node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
29247947,4170,3227,37.968788,-122.706926,83.319,262.25,12169.0,30537.0,5.5905,-203.2,555,22,262.6,1963
29254294,4171,3226,37.9687611,-122.706961,83.164,260.8,12165.0,30744.0,5.5905,-203.2,555,22,261.73,1963
29260642,4172,3226,37.968734,-122.706961,83.054,260.2,12162.0,31464.0,5.5905,-203.2,555,22,261.11,1963
29266988,4173,3225,37.9687071,-122.706995,82.899,259.03,12158.0,31671.0,5.5905,-203.2,555,22,260.25,1963
29273335,4174,3225,37.96868,-122.706995,82.791,258.65,12155.0,31833.0,5.5905,-203.2,555,22,259.64,1963
29279681,4175,3224,37.9686531,-122.707029,82.637,257.77,12151.0,32238.0,5.5905,-203.2,555,22,258.78,1963
29286028,4176,3224,37.968626,-122.70703,82.529,257.31,12148.0,32382.0,5.5905,-203.2,555,22,258.18,1963
29292373,4177,3223,37.9685991,-122.707064,82.376,256.44,12143.0,32688.0,5.5905,-203.2,555,22,257.32,1963
29298719,4178,3223,37.9685721,-122.707064,82.268,255.29,12140.0,33003.0,5.5905,-203.2,555,22,256.72,1963
29305063,4179,3222,37.9685451,-122.707098,82.116,255.25,12136.0,33183.0,5.5905,-203.2,555,22,255.87,1963
29311408,4180,3222,37.9685181,-122.707098,82.009,254.21,12133.0,33435.0,5.5905,-203.2,555,22,255.27,1963
29317751,4181,3221,37.9684911,-122.707133,81.857,253.6,12129.0,33579.0,5.5905,-203.2,555,22,254.42,1963
29324095,4182,3221,37.9684641,-122.707133,81.751,253.02,12126.0,33849.0,5.5905,-203.2,555,22,253.83,1963
29330437,4183,3220,37.9684371,-122.707167,81.6,252.52,12122.0,33894.0,5.5905,-203.2,555,22,252.98,1963
29336780,4184,3220,37.9684101,-122.707167,81.493,251.75,12119.0,34299.0,5.5905,-203.2,555,22,252.39,1963
29343121,4185,3219,37.9683831,-122.707201,81.343,250.41,12114.0,34542.0,5.5905,-203.2,555,22,251.55,1963
29349462,4186,3218,37.9683562,-122.707236,81.194,249.38,12110.0,34758.0,5.5905,-203.2,555,22,250.71,1964
29355804,4187,3218,37.9683291,-122.707236,81.088,248.53,12107.0,35100.0,5.5905,-203.2,555,22,250.12,1964
29362145,4188,3217,37.9683022,-122.70727,80.939,247.95,12103.0,35352.0,5.5905,-203.2,555,22,249.29,1964
29368487,4189,3217,37.9682751,-122.70727,80.834,247.4,12100.0,35694.0,5.5905,-203.2,555,22,248.7,1964
29374828,4190,3217,37.9682481,-122.70727,80.729,247.06,12097.0,35793.0,5.5905,-203.2,555,22,248.12,1964
29381168,4191,3216,37.9682211,-122.707304,80.581,246.41,12093.0,35901.0,5.5905,-203.2,555,22,247.29,1964
29387509,4192,3216,37.9681941,-122.707305,80.476,245.82,12090.0,36351.0,5.5905,-203.2,555,22,246.7,1964
29393849,4193,3216,37.9681671,-122.707305,80.372,245.38,12087.0,36432.0,5.5905,-203.2,555,22,246.12,1964
29400189,4194,3216,37.96814,-122.707305,80.268,244.66,12084.0,36693.0,5.5905,-203.2,555,22,245.54,1964
29406529,4195,3216,37.968113,-122.707305,80.164,243.95,12081.0,37071.0,5.5905,-203.2,555,22,244.96,1964
29412868,4196,3216,37.968086,-122.707305,80.061,243.67,12078.0,37152.0,5.5905,-203.2,555,22,244.38,1964
29419206,4197,3215,37.968059,-122.707339,79.914,243.28,12073.0,37161.0,5.5905,-203.2,555,22,243.56,1964
29425543,4198,3214,37.968032,-122.707374,79.768,242.5,12069.0,37728.0,5.5905,-203.2,555,22,242.74,1964
29431881,4199,3214,37.968005,-122.707374,79.665,242.02,12066.0,37818.0,5.5905,-203.2,555,22,242.17,1964
29438219,4200,3214,37.967978,-122.707374,79.562,241.5,12063.0,38151.0,5.5905,-203.2,555,22,241.59,1964
29444556,4201,3214,37.9679509,-122.707374,79.46,240.94,12060.0,39141.0,5.5905,-203.2,555,22,241.02,1964
29450892,4202,3213,37.967924,-122.707408,79.316,240.15,12056.0,39150.0,5.5905,-203.2,555,22,240.22,1964
29457228,4203,3212,37.967897,-122.707442,79.172,239.01,12052.0,41346.0,5.5905,-203.2,555,22,239.41,1964
29463565,4204,3212,37.96787,-122.707442,79.072,238.64,12049.0,42093.0,5.5905,-203.2,555,22,238.85,1964
29469900,4205,3211,37.967843,-122.707477,78.931,238.12,12045.0,43200.0,5.5905,-203.2,555,22,238.07,1964
29476235,4206,3211,37.967816,-122.707477,78.833,237.91,12042.0,43470.0,5.5905,-203.2,555,22,237.52,1964
29482570,4207,3212,37.9677889,-122.707443,78.694,237.91,12037.0,44163.0,5.5905,-203.2,555,22,236.74,1964
29488903,4208,3211,37.9677619,-122.707477,78.555,237.91,12033.0,44622.0,5.5905,-203.2,555,22,235.96,1964
29495235,4209,3210,37.967735,-122.707511,78.417,237.76,12029.0,44640.0,5.5905,-203.2,555,22,235.19,1964
29501568,4210,3210,37.9677079,-122.707511,78.32,237.07,12026.0,44658.0,5.5905,-203.2,555,22,234.65,1964
29507900,4211,3210,37.9676809,-122.707512,78.222,236.08,12023.0,44685.0,5.5905,-203.2,555,22,234.1,1964
29514231,4212,3210,37.9676538,-122.707512,78.125,234.87,12020.0,44712.0,5.5905,-203.2,555,22,233.56,1964
29520561,4213,3210,37.9676268,-122.707512,78.027,233.82,12017.0,44748.0,5.5905,-203.2,555,22,233.01,1964
29526890,4214,3210,37.9675998,-122.707512,77.93,233.09,12014.0,44802.0,5.5905,-203.2,555,22,232.47,1964
29533218,4215,3210,37.9675727,-122.707512,77.832,232.46,12011.0,44847.0,5.5905,-203.2,555,22,231.92,1964
29539545,4216,3210,37.9675457,-122.707512,77.735,231.7,12008.0,44910.0,5.5905,-203.2,555,22,231.38,1965
29545872,4217,3210,37.9675187,-122.707512,77.638,231.16,12005.0,56601.0,5.5905,-203.2,555,22,230.83,1965
29552200,4218,3211,37.9674915,-122.707478,77.51,230.87,12001.0,56736.0,5.5905,-203.2,555,22,230.12,1965
29558527,4219,3211,37.9674645,-122.707478,77.419,230.6,11998.0,56808.0,5.5905,-203.2,555,22,229.61,1965
29564854,4220,3212,37.9674374,-122.707444,77.292,230.18,11993.0,56853.0,5.5905,-203.2,555,22,228.9,1965
29571180,4221,3213,37.9674102,-122.70741,77.164,229.8,11989.0,57042.0,5.5905,-203.2,555,22,228.19,1965
29577504,4222,3213,37.9673832,-122.70741,77.074,229.08,11986.0,57501.0,5.5905,-203.2,555,22,227.68,1965
29583828,4223,3214,37.9673561,-122.707376,76.947,227.7,11982.0,57564.0,5.5905,-203.2,555,22,226.97,1965
29590151,4224,3214,37.967329,-122.707376,76.857,226.55,11979.0,57996.0,5.5905,-203.2,555,22,226.47,1965
29596474,4225,3215,37.9673019,-122.707342,76.73,225.89,11975.0,58383.0,5.5905,-203.2,555,22,225.76,1965
29596475,4225,3216,37.9673018,-122.707308,76.64,225.26,11972.0,58491.0,5.5905,-203.2,555,22,225.26,1965
29602797,4226,3217,37.9672747,-122.707274,76.514,224.44,11967.0,58527.0,5.5905,-203.2,555,22,224.55,1965
29609119,4227,3218,37.9672476,-122.70724,76.387,223.55,11963.0,62703.0,5.5905,-203.2,555,22,223.84,1965
29615440,4228,3219,37.9672205,-122.707206,76.264,223.13,11959.0,63189.0,5.5905,-203.2,555,22,223.15,1965
29621759,4229,3219,37.9671934,-122.707206,76.176,222.67,11956.0,63495.0,5.5905,-203.2,555,22,222.66,1965
29628079,4230,3220,37.9671663,-122.707172,76.053,222.02,11952.0,68121.0,5.5905,-203.2,555,22,221.97,1965
29634397,4231,3220,37.9671393,-122.707172,75.968,221.41,11949.0,68409.0,5.5905,-203.2,555,22,221.5,1965
29640715,4232,3221,37.9671121,-122.707138,75.847,220.62,11944.0,68499.0,5.5905,-203.2,555,22,220.83,1965
29647033,4233,3222,37.967085,-122.707104,75.727,219.95,11940.0,68598.0,5.5905,-203.2,555,22,220.15,1965
29653350,4234,3222,37.967058,-122.707104,75.642,219.28,11937.0,69453.0,5.5905,-203.2,555,22,219.68,1965
29659668,4235,3223,37.9670309,-122.70707,75.522,218.36,11933.0,71145.0,5.5905,-203.2,555,22,219.01,1965
29665985,4236,3224,37.9670037,-122.707036,75.404,217.14,11929.0,71802.0,5.5905,-203.2,555,22,218.34,1965
29672302,4237,3225,37.9669766,-122.707002,75.285,216.63,11924.0,72486.0,5.5905,-203.2,555,22,217.68,1965
29678617,4238,3225,37.9669496,-122.707002,75.202,216.44,11921.0,73314.0,11.757,-667.04,555,22,217.08,1966
29684932,4239,3226,37.9669224,-122.706968,75.084,216.04,11917.0,73323.0,11.757,-667.04,555,22,215.7,1966
29691247,4240,3227,37.9668953,-122.706934,74.966,214.3,11913.0,73656.0,11.757,-667.04,555,22,214.31,1966
29697561,4241,3227,37.9668683,-122.706934,74.883,213.62,11910.0,73881.0,11.757,-667.04,555,22,213.34,1966
29703875,4242,3228,37.9668412,-122.7069,74.766,212.16,11906.0,74547.0,11.757,-667.04,555,22,211.96,1966
29710189,4243,3229,37.966814,-122.706866,74.649,210.87,11901.0,74871.0,11.757,-667.04,555,22,210.58,1966
29716502,4244,3229,37.966787,-122.706866,74.566,209.55,11898.0,75618.0,11.757,-667.04,555,22,209.61,1966
29722815,4245,3230,37.9667599,-122.706832,74.449,207.82,11894.0,77670.0,11.757,-667.04,555,22,208.24,1966
29729127,4246,3231,37.9667328,-122.706798,74.334,206.71,11890.0,78246.0,11.757,-667.04,555,22,206.88,1966
29735438,4247,3231,37.9667057,-122.706798,74.252,205.62,11887.0,79002.0,11.757,-667.04,555,22,205.92,1966
29741749,4248,3231,37.9666787,-122.706798,74.171,205.09,11884.0,79182.0,11.757,-667.04,555,22,204.97,1966
29748061,4249,3232,37.9666516,-122.706764,74.056,203.59,11880.0,79830.0,11.757,-667.04,555,22,203.62,1966
29754372,4250,3233,37.9666244,-122.70673,73.942,202.46,11875.0,80181.0,11.757,-667.04,555,22,202.27,1966
29760683,4251,3234,37.9665973,-122.706696,73.827,202.15,11871.0,80271.0,11.757,-667.04,555,22,200.93,1966
29766994,4252,3235,37.9665702,-122.706662,73.713,200.63,11867.0,80298.0,11.757,-667.04,555,22,199.58,1966
29773304,4253,3236,37.9665431,-122.706628,73.599,198.98,11863.0,81009.0,11.757,-667.04,555,22,198.24,1966
29779614,4254,3237,37.9665159,-122.706594,73.485,197.47,11858.0,81117.0,11.757,-667.04,555,22,196.9,1966
29785923,4255,3237,37.9664889,-122.706594,73.404,196.59,11855.0,81279.0,11.757,-667.04,555,22,195.95,1966
29792232,4256,3238,37.9664618,-122.70656,73.29,194.76,11851.0,81468.0,11.757,-667.04,555,22,194.61,1966
29798540,4257,3238,37.9664347,-122.70656,73.21,193.45,11848.0,81567.0,11.757,-667.04,555,22,193.66,1966
29804849,4258,3239,37.9664076,-122.706526,73.096,191.86,11844.0,81756.0,11.757,-667.04,555,22,192.33,1966
29811157,4259,3239,37.9663806,-122.706526,73.016,190.15,11841.0,82053.0,11.757,-667.04,555,22,191.38,1966
29817465,4260,3239,37.9663535,-122.706526,72.935,189.28,11838.0,82224.0,11.757,-667.04,555,22,190.44,1966
29823773,4261,3239,37.9663265,-122.706526,72.855,188.87,11835.0,82278.0,11.757,-667.04,555,22,189.5,1966
29830081,4262,3239,37.9662995,-122.706527,72.775,188.37,11832.0,82287.0,11.757,-667.04,555,22,188.55,1966
29836388,4263,3239,37.9662724,-122.706527,72.695,187.72,11829.0,82332.0,11.757,-667.04,555,22,187.61,1966
29842696,4264,3240,37.9662453,-122.706493,72.581,186.58,11825.0,82449.0,11.757,-667.04,555,22,186.28,1966
29849003,4265,3240,37.9662183,-122.706493,72.501,185.37,11822.0,82494.0,11.757,-667.04,555,22,185.33,1966
29855310,4266,3240,37.9661912,-122.706493,72.421,184.06,11819.0,82530.0,11.757,-667.04,555,22,184.39,1967
29861617,4267,3240,37.9661642,-122.706493,72.341,182.54,11816.0,82557.0,11.757,-667.04,555,22,183.45,1967
29867924,4268,3240,37.9661371,-122.706493,72.261,180.7,11813.0,82665.0,11.757,-667.04,555,22,182.51,1967
29874231,4269,3240,37.9661101,-122.706493,72.181,179.41,11810.0,82674.0,11.757,-667.04,555,22,181.57,1967
28936354,4121,3334,37.9701037,-122.703267,92.736,347.06,12438.0,1350.0,5.006,-117.37,556,22,346.86,1968
28942728,4122,3334,37.9700767,-122.703267,92.437,345.06,12435.0,3393.0,5.006,-117.37,556,22,345.37,1968
28949101,4123,3334,37.9700497,-122.703267,92.215,343.41,12432.0,3474.0,5.006,-117.37,556,22,344.26,1968
28955474,4124,3334,37.9700226,-122.703267,91.994,342.03,12429.0,3636.0,5.006,-117.37,556,22,343.15,1968
28961845,4125,3333,37.9699957,-122.703301,91.686,340.66,12425.0,4671.0,5.006,-117.37,556,22,341.61,1968
28968216,4126,3332,37.9699687,-122.703335,91.402,340.66,12420.0,4779.0,5.006,-117.37,556,22,340.19,1968
28974586,4127,3331,37.9699418,-122.70337,91.12,339.56,12416.0,4833.0,5.006,-117.37,556,22,338.78,1968
28980955,4128,3330,37.9699148,-122.703404,90.839,337.57,12412.0,5094.0,5.006,-117.37,556,22,337.37,1968
28987324,4129,3329,37.9698879,-122.703438,90.563,335.55,12408.0,5130.0,5.006,-117.37,556,22,335.99,1968
28993692,4130,3328,37.9698609,-122.703473,90.287,333.64,12403.0,5319.0,5.006,-117.37,556,22,334.61,1968
29000061,4131,3328,37.9698339,-122.703473,90.095,332.45,12400.0,5463.0,5.006,-117.37,556,22,333.64,1968
29006429,4132,3327,37.9698069,-122.703507,89.824,331.98,12396.0,6111.0,5.006,-117.37,556,22,332.29,1968
29006428,4132,3326,37.969807,-122.703541,89.64,331.98,12393.0,6147.0,5.006,-117.37,556,22,331.37,1968
29012795,4133,3325,37.9697801,-122.703575,89.38,331.98,12389.0,6156.0,5.006,-117.37,556,22,330.06,1968
29019161,4134,3324,37.9697531,-122.70361,89.12,329.05,12385.0,6957.0,5.006,-117.37,556,22,328.76,1968
29025526,4135,3323,37.9697262,-122.703644,88.87,327.75,12380.0,6984.0,5.006,-117.37,556,22,327.51,1968
29031891,4136,3322,37.9696992,-122.703678,88.62,326.07,12376.0,7344.0,5.006,-117.37,556,22,326.26,1968
29038257,4137,3322,37.9696722,-122.703678,88.446,325.29,12373.0,7524.0,5.006,-117.37,556,22,325.39,1968
29044622,4138,3321,37.9696452,-122.703712,88.202,324.01,12369.0,7641.0,5.006,-117.37,556,22,324.17,1968
29050987,4139,3321,37.9696182,-122.703713,88.031,323.16,12366.0,7911.0,5.006,-117.37,556,22,323.31,1968
29057351,4140,3320,37.9695912,-122.703747,87.791,322.68,12362.0,8001.0,5.006,-117.37,556,22,322.11,1968
29063716,4141,3320,37.9695642,-122.703747,87.622,321.68,12359.0,8082.0,5.006,-117.37,556,22,321.26,1968
29070080,4142,3320,37.9695371,-122.703747,87.453,321.06,12356.0,8190.0,5.006,-117.37,556,22,320.42,1968
29076442,4143,3319,37.9695102,-122.703781,87.216,319.91,12351.0,8559.0,5.006,-117.37,556,22,319.23,1968
29082803,4144,3318,37.9694832,-122.703816,86.982,319.11,12347.0,8820.0,5.006,-117.37,556,22,318.06,1968
29089165,4145,3318,37.9694562,-122.703816,86.818,317.89,12344.0,8937.0,5.006,-117.37,556,22,317.24,1968
29095527,4146,3318,37.9694292,-122.703816,86.655,316.96,12341.0,9081.0,5.006,-117.37,556,22,316.42,1968
29101887,4147,3317,37.9694022,-122.70385,86.425,315.72,12337.0,9225.0,5.006,-117.37,556,22,315.27,1969
29108247,4148,3317,37.9693752,-122.70385,86.263,314.35,12334.0,9279.0,5.006,-117.37,556,22,314.46,1969
29114606,4149,3316,37.9693482,-122.703884,86.035,313.08,12330.0,9693.0,5.006,-117.37,556,22,313.32,1969
29120965,4150,3316,37.9693212,-122.703885,85.876,311.78,12327.0,10062.0,5.006,-117.37,556,22,312.52,1969
29127323,4151,3316,37.9692941,-122.703885,85.719,310.77,12324.0,10107.0,5.006,-117.37,556,22,311.74,1969
29133679,4152,3315,37.9692672,-122.703919,85.497,309.54,12320.0,10323.0,5.006,-117.37,556,22,310.63,1969
29140036,4153,3315,37.9692401,-122.703919,85.342,308.74,12316.0,10377.0,5.006,-117.37,556,22,309.85,1969
29146393,4154,3315,37.9692131,-122.703919,85.186,307.55,12314.0,10395.0,10.132,-554.3,556,22,308.78,1970
29152750,4155,3315,37.9691861,-122.703919,85.03,305.54,12310.0,10548.0,10.132,-554.3,556,22,307.21,1970
29159107,4156,3315,37.969159,-122.703919,84.876,304.13,12308.0,10584.0,10.132,-554.3,556,22,305.64,1970
29165462,4157,3314,37.9691321,-122.703954,84.657,302.97,12303.0,13428.0,10.132,-554.3,556,22,303.43,1970
29171817,4158,3314,37.969105,-122.703954,84.514,301.33,12300.0,13662.0,10.132,-554.3,556,22,301.97,1970
29178171,4159,3314,37.969078,-122.703954,84.371,299.85,12297.0,13689.0,10.132,-554.3,556,22,300.53,1970
29184525,4160,3314,37.969051,-122.703954,84.229,298.8,12294.0,13725.0,10.132,-554.3,556,22,299.09,1970
29190877,4161,3313,37.969024,-122.703988,84.028,298.08,12290.0,14274.0,10.132,-554.3,556,22,297.05,1970
29197230,4162,3313,37.968997,-122.703988,83.887,297.36,12287.0,14562.0,10.132,-554.3,556,22,295.63,1970
29203581,4163,3312,37.96897,-122.704023,83.69,295.94,12283.0,14787.0,10.132,-554.3,556,22,293.63,1970
29209933,4164,3312,37.968943,-122.704023,83.551,294.59,12280.0,14814.0,10.132,-554.3,556,22,292.22,1970
29216284,4165,3312,37.9689159,-122.704023,83.412,292.66,12277.0,15498.0,10.132,-554.3,556,22,290.81,1970
29222635,4166,3312,37.9688889,-122.704023,83.275,290.59,12274.0,15615.0,10.132,-554.3,556,22,289.42,1970
29228985,4167,3312,37.9688619,-122.704023,83.139,288.79,12271.0,15705.0,10.132,-554.3,556,22,288.04,1970
29235334,4168,3312,37.9688348,-122.704023,83.002,287.33,12268.0,16038.0,10.132,-554.3,556,22,286.66,1970
29241683,4169,3312,37.9688078,-122.704023,82.867,286.15,12265.0,16587.0,10.132,-554.3,556,22,285.29,1970
29248032,4170,3312,37.9687808,-122.704023,82.733,285.34,12262.0,16758.0,10.132,-554.3,556,22,283.93,1970
29254379,4171,3311,37.9687538,-122.704058,82.544,284.04,12258.0,16965.0,10.132,-554.3,556,22,282.02,1970
29260726,4172,3310,37.9687268,-122.704092,82.356,282.7,12253.0,17190.0,10.132,-554.3,556,22,280.12,1970
29267073,4173,3310,37.9686998,-122.704092,82.224,281.02,12250.0,17253.0,10.132,-554.3,556,22,278.77,1970
29273420,4174,3310,37.9686728,-122.704092,82.092,279.28,12247.0,17280.0,10.132,-554.3,556,22,277.43,1970
29279767,4175,3310,37.9686457,-122.704092,81.96,277.81,12244.0,17334.0,10.132,-554.3,556,22,276.1,1970
29286113,4176,3309,37.9686188,-122.704126,81.773,275.38,12240.0,18171.0,10.132,-554.3,556,22,274.2,1970
29292459,4177,3309,37.9685917,-122.704127,81.643,273.52,12237.0,18216.0,10.132,-554.3,556,22,272.89,1970
29298805,4178,3309,37.9685647,-122.704127,81.513,272.01,12234.0,18270.0,10.132,-554.3,556,22,271.57,1970
29305149,4179,3308,37.9685377,-122.704161,81.329,269.72,12230.0,19026.0,10.132,-554.3,556,22,269.71,1970
29311494,4180,3308,37.9685107,-122.704161,81.201,267.86,12227.0,19206.0,10.132,-554.3,556,22,268.41,1970
29317838,4181,3308,37.9684837,-122.704161,81.073,265.82,12224.0,19305.0,10.132,-554.3,556,22,267.12,1970
29324182,4182,3308,37.9684566,-122.704161,80.946,263.9,12221.0,19368.0,10.132,-554.3,556,22,265.82,1970
29330525,4183,3308,37.9684296,-122.704161,80.818,262.16,12218.0,19431.0,10.132,-554.3,556,22,264.53,1970
29336868,4184,3308,37.9684026,-122.704161,80.691,260.48,12215.0,19494.0,10.132,-554.3,556,22,263.24,1970
29343210,4185,3308,37.9683755,-122.704162,80.564,258.88,12212.0,19548.0,10.132,-554.3,556,22,261.96,1971
29349552,4186,3308,37.9683485,-122.704162,80.437,257.57,12209.0,20592.0,10.132,-554.3,556,22,260.67,1971
29355894,4187,3308,37.9683214,-122.704162,80.312,256.68,12206.0,20862.0,10.132,-554.3,556,22,259.4,1971
29362237,4188,3309,37.9682943,-122.704128,80.136,256.02,12202.0,20925.0,10.132,-554.3,556,22,257.62,1971
29368579,4189,3309,37.9682673,-122.704128,80.012,254.25,12199.0,20952.0,10.132,-554.3,556,22,256.36,1971
29374920,4190,3309,37.9682402,-122.704128,79.887,252.68,12196.0,21006.0,10.132,-554.3,556,22,255.1,1971
29381261,4191,3309,37.9682132,-122.704128,79.763,251.8,12193.0,21447.0,10.132,-554.3,556,22,253.84,1971
29387603,4192,3310,37.9681861,-122.704094,79.589,250.41,12188.0,21474.0,10.132,-554.3,556,22,252.08,1971
29393944,4193,3311,37.968159,-122.70406,79.414,248.81,12184.0,21519.0,10.132,-554.3,556,22,250.31,1971
29400284,4194,3311,37.9681319,-122.70406,79.291,247.27,12181.0,21672.0,10.132,-554.3,556,22,249.06,1971
29406625,4195,3312,37.9681048,-122.704026,79.117,245.37,12177.0,21771.0,10.132,-554.3,556,22,247.3,1971
29412964,4196,3312,37.9680778,-122.704026,78.995,244.25,12174.0,21807.0,10.132,-554.3,556,22,246.06,1971
29419304,4197,3313,37.9680506,-122.703992,78.821,242.51,12170.0,21960.0,10.132,-554.3,556,22,244.3,1971
29425641,4198,3312,37.9680237,-122.704026,78.648,241.85,12165.0,22014.0,10.132,-554.3,556,22,242.54,1971
29431978,4199,3311,37.9679967,-122.704061,78.475,240.83,12161.0,22176.0,10.132,-554.3,556,22,240.79,1971
29451115,4202,3436,37.9679048,-122.699792,86.582,332.15,12283.0,4311.0,7.4338,-313.09,557,22,330.54,1972
29457452,4203,3436,37.9678777,-122.699792,86.376,330.21,12280.0,4419.0,7.4338,-313.09,557,22,329.01,1972
29463790,4204,3437,37.9678506,-122.699758,86.087,327.87,12275.0,4455.0,7.4338,-313.09,557,22,326.86,1972
29470126,4205,3437,37.9678236,-122.699758,85.883,326.32,12272.0,4572.0,7.4338,-313.09,557,22,325.35,1972
29476462,4206,3438,37.9677965,-122.699724,85.597,323.84,12268.0,4644.0,7.4338,-313.09,557,22,323.22,1972
29482797,4207,3439,37.9677693,-122.69969,85.312,321.58,12264.0,4752.0,7.4338,-313.09,557,22,321.1,1972
29489131,4208,3439,37.9677423,-122.69969,85.113,319.97,12261.0,5454.0,7.4338,-313.09,557,22,319.62,1972
29495465,4209,3440,37.9677152,-122.699656,84.842,317.5,12257.0,5625.0,7.4338,-313.09,557,22,317.61,1972
29501798,4210,3440,37.9676881,-122.699656,84.653,315.66,12254.0,5661.0,7.4338,-313.09,557,22,316.2,1972
29508130,4211,3440,37.9676611,-122.699656,84.464,313.98,12251.0,5706.0,7.4338,-313.09,557,22,314.8,1972
29514461,4212,3440,37.9676341,-122.699656,84.276,312.47,12248.0,6246.0,7.4338,-313.09,557,22,313.4,1972
29520791,4213,3440,37.967607,-122.699656,84.093,310.93,12245.0,6399.0,7.4338,-313.09,557,22,312.04,1972
29527120,4214,3440,37.96758,-122.699656,83.911,309.22,12242.0,7182.0,7.4338,-313.09,557,22,310.69,1972
29533448,4215,3440,37.9675529,-122.699657,83.736,307.55,12239.0,8325.0,7.4338,-313.09,557,22,309.39,1972
29539775,4216,3440,37.9675259,-122.699657,83.569,305.99,12236.0,8514.0,7.4338,-313.09,557,22,308.15,1972
29546102,4217,3440,37.9674989,-122.699657,83.403,304.63,12233.0,8685.0,7.4338,-313.09,557,22,306.91,1972
29552429,4218,3440,37.9674718,-122.699657,83.239,303.85,12230.0,8883.0,7.4338,-313.09,557,22,305.69,1972
29558756,4219,3440,37.9674448,-122.699657,83.075,303.39,12227.0,9153.0,7.4338,-313.09,557,22,304.47,1972
29565082,4220,3440,37.9674177,-122.699657,82.913,303.06,12224.0,9504.0,7.4338,-313.09,557,22,303.27,1972
29571408,4221,3441,37.9673906,-122.699623,82.687,302.18,12219.0,9549.0,7.4338,-313.09,557,22,301.59,1972
29577732,4222,3441,37.9673636,-122.699623,82.527,301.29,12216.0,9567.0,7.4338,-313.09,557,22,300.4,1972
29584055,4223,3441,37.9673365,-122.699623,82.367,300.32,12213.0,9576.0,7.4338,-313.09,557,22,299.21,1972
29577657,4222,3366,37.9673701,-122.702185,89.628,305.35,12262.0,2115.0,4.1701,-66.464,558,22,307.3,1973
29583979,4223,3365,37.9673431,-122.702219,89.262,304.16,12258.0,2124.0,4.1701,-66.464,558,22,305.77,1973
29590301,4224,3364,37.9673162,-122.702253,88.896,303.3,12254.0,3816.0,4.1701,-66.464,558,22,304.25,1973
29590300,4224,3363,37.9673163,-122.702287,88.682,302.84,12251.0,4086.0,4.1701,-66.464,558,22,303.35,1973
29596621,4225,3362,37.9672893,-122.702322,88.385,302.04,12247.0,4212.0,4.1701,-66.464,558,22,302.12,1973
29596620,4225,3361,37.9672894,-122.702356,88.178,301.38,12244.0,5085.0,4.1701,-66.464,558,22,301.25,1973
29602940,4226,3360,37.9672625,-122.70239,87.901,300.54,12239.0,5130.0,4.1701,-66.464,558,22,300.1,1973
29609260,4227,3359,37.9672355,-122.702424,87.626,299.71,12235.0,5274.0,4.1701,-66.464,558,22,298.95,1973
29609259,4227,3358,37.9672356,-122.702458,87.432,299.04,12232.0,5301.0,4.1701,-66.464,558,22,298.14,1973
29609258,4227,3357,37.9672357,-122.702493,87.239,298.24,12229.0,5544.0,4.1701,-66.464,558,22,297.34,1973
29615577,4228,3356,37.9672087,-122.702527,86.971,296.77,12225.0,5706.0,4.1701,-66.464,558,22,296.22,1973
29615576,4228,3355,37.9672088,-122.702561,86.782,295.93,12222.0,5949.0,4.1701,-66.464,558,22,295.43,1973
29615575,4228,3354,37.9672089,-122.702595,86.596,295.0,12219.0,6201.0,4.1701,-66.464,558,22,294.66,1973
29615574,4228,3353,37.967209,-122.702629,86.413,294.19,12216.0,6354.0,4.1701,-66.464,558,22,293.89,1973
29615573,4228,3352,37.9672091,-122.702663,86.231,293.43,12213.0,6471.0,4.1701,-66.464,558,22,293.13,1973
29615572,4228,3351,37.9672092,-122.702698,86.05,292.71,12210.0,6993.0,4.1701,-66.464,558,22,292.38,1973
29615571,4228,3350,37.9672092,-122.702732,85.873,292.05,12207.0,7029.0,4.1701,-66.464,558,22,291.64,1973
29621889,4229,3349,37.9671823,-122.702766,85.624,290.66,12203.0,7191.0,4.1701,-66.464,558,22,290.6,1973
29621888,4229,3348,37.9671824,-122.7028,85.449,289.68,12200.0,7263.0,4.1701,-66.464,558,22,289.87,1973
29621887,4229,3347,37.9671825,-122.702834,85.275,289.05,12197.0,7740.0,4.1701,-66.464,558,22,289.14,1973
29621886,4229,3346,37.9671826,-122.702869,85.104,288.3,12194.0,8037.0,4.1701,-66.464,558,22,288.43,1973
29628204,4230,3345,37.9671556,-122.702903,84.865,287.68,12189.0,8379.0,4.1701,-66.464,558,22,287.44,1973
29628203,4230,3344,37.9671557,-122.702937,84.698,287.44,12186.0,8595.0,4.1701,-66.464,558,22,286.74,1973
29628202,4230,3343,37.9671558,-122.702971,84.533,287.4,12183.0,8613.0,4.1701,-66.464,558,22,286.05,1973
29634519,4231,3342,37.9671288,-122.703005,84.3,287.03,12179.0,8676.0,4.1701,-66.464,558,22,285.08,1973
29634518,4231,3341,37.9671289,-122.70304,84.135,286.06,12176.0,8685.0,4.1701,-66.464,558,22,284.39,1973
29634517,4231,3340,37.967129,-122.703074,83.97,285.42,12173.0,8694.0,4.1701,-66.464,558,22,283.7,1973
