X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
533862,4188700.0,7152,5934,1,-0.0105243,0.25354,50.6332,199.705,20335,7217,5940,4300,0.350735,2,76,5.25438,0.316925,194.311
533576,4188700.0,7153,5839,1,-0.0267913,0.263333,93.8563,356.416,20335,7256,5829,4285,0.163901,28,130,23.8722,0.329167,309.032
533580,4188700.0,7153,5840,1,-0.0397955,0.297285,80.9913,272.436,20335,7237,5850,4285,0.128932,34,81,27.1044,0.371606,255.351
533582,4188700.0,7153,5841,1,-0.0369942,0.272616,34.7917,127.622,20335,7193,5855,4303,0.134329,4,49,11.8032,0.34077,127.973
533592,4188700.0,7153,5844,1,-0.00461549,0.268149,31.6667,118.093,20335,7191,5855,4303,0.122698,8,40,1.36265,0.335187,116.952
533594,4188700.0,7153,5845,1,-0.0211019,0.261551,31.4119,120.099,20335,7191,5855,4303,0.114373,6,41,6.33577,0.326939,116.605
533598,4188700.0,7153,5846,1,-0.0156672,0.0882732,3.60239,40.8095,20335,7153,5858,4299,0.115074,0,17,1.59843,0.110342,36.7791
533600,4188700.0,7153,5847,1,-0.000904738,0.0889833,2.38531,26.8063,20335,7153,5856,4299,0.103982,0,10,0.0606318,0.111229,28.522
533856,4188700.0,7153,5932,1,-0.0208467,0.247927,49.1646,198.303,20335,7217,5940,4300,0.262405,3,76,10.3349,0.309909,191.914
533858,4188700.0,7153,5933,1,-0.022118,0.251786,49.578,196.905,20335,7217,5940,4300,0.277509,3,73,10.8879,0.314732,191.62
533580,4188700.0,7154,5840,1,-0.0304825,0.298692,80.4898,269.474,20335,7237,5850,4285,0.162639,35,79,20.5356,0.373365,252.374
533582,4188700.0,7154,5841,1,-0.042975,0.30919,80.5057,260.376,20335,7237,5850,4285,0.152316,30,73,27.9742,0.386487,252.019
533594,4188700.0,7154,5845,1,-0.0084795,0.273566,31.1416,113.836,20335,7191,5855,4303,0.122773,8,38,2.41318,0.341957,113.265
533598,4188700.0,7154,5846,1,-0.0119249,0.270317,30.8775,114.227,20335,7191,5855,4303,0.121101,7,38,3.40536,0.337896,112.789
533600,4188700.0,7154,5847,1,-0.00366216,0.264625,30.681,115.941,20335,7191,5856,4303,0.103069,4,43,1.06149,0.330781,112.435
533846,4188700.0,7154,5929,1,-0.00179987,0.230983,48.6286,210.529,20335,7219,5937,4300,0.265748,1,89,0.947311,0.288728,195.027
533852,4188700.0,7154,5931,1,-0.00708803,0.245578,47.8459,194.83,20335,7217,5940,4300,0.267621,3,74,3.4524,0.306972,189.319
533856,4188700.0,7154,5932,1,-0.0353281,0.249802,48.4516,193.961,20335,7217,5940,4300,0.27448,3,73,17.1306,0.312252,188.983
533598,4188700.0,7155,5846,1,-0.00854996,0.277683,30.5432,109.993,20335,7191,5855,4303,0.121693,8,36,2.35109,0.347104,109.642
533600,4188700.0,7155,5847,1,-0.0178166,0.276485,30.416,110.009,20335,7191,5855,4303,0.100928,7,36,4.89998,0.345606,109.186
533604,4188700.0,7155,5848,1,-0.0106617,0.272761,30.1426,110.509,20335,7191,5855,4303,0.0946656,5,37,2.94555,0.340951,108.773
533612,4188700.0,7155,5851,1,-0.0122162,0.100945,1.77002,17.5344,20335,7153,5857,4299,0.0539524,0,7,0.535509,0.126182,17.2794
533616,4188700.0,7155,5852,1,-0.0131989,0.117502,1.69934,14.4622,20335,7153,5857,4299,0.0688478,0,6,0.477211,0.146878,14.3721
533618,4188700.0,7155,5853,1,-0.00820181,0.112648,1.37006,12.1623,20335,7153,5857,4299,0.0782579,0,5,0.249382,0.14081,12.0989
533846,4188700.0,7155,5929,1,-0.00593165,0.23846,47.8674,200.736,20335,7219,5938,4300,0.271036,0,82,2.97674,0.298074,192.321
533850,4188700.0,7155,5930,1,-0.0116699,0.243899,46.74,191.637,20335,7217,5940,4300,0.267111,2,75,5.59096,0.304874,186.752
533852,4188700.0,7155,5931,1,-0.0137069,0.247224,47.2049,190.94,20335,7217,5940,4300,0.265046,2,72,6.543,0.30903,186.38
533600,4188710.0,7156,5847,1,-0.0098515,0.284473,30.2536,106.35,20335,7191,5855,4303,0.115305,9,33,2.61926,0.355591,106.081
533604,4188710.0,7156,5848,1,-0.0185646,0.283807,30.1327,106.173,20335,7191,5855,4303,0.101083,6,35,4.92764,0.354759,105.689
533610,4188710.0,7156,5850,1,-0.00129924,0.28098,29.7496,105.878,20335,7191,5856,4303,0.0656907,7,33,0.343904,0.351225,104.811
533612,4188710.0,7156,5851,1,-0.0149766,0.275386,29.6315,107.6,20335,7191,5856,4303,0.053278,17,26,4.02871,0.344232,104.404
533616,4188710.0,7156,5852,1,-0.0116924,0.0970773,2.23779,23.0517,20335,7153,5859,4299,0.0609149,0,9,0.673823,0.121347,21.9959
533618,4188710.0,7156,5853,1,-0.00890029,0.093506,1.70621,18.247,20335,7153,5858,4299,0.065116,0,7,0.40601,0.116883,17.8277
533622,4188710.0,7156,5854,1,-0.00563475,0.117188,1.83609,15.668,20335,7153,5859,4299,0.0510084,0,7,0.220712,0.146484,15.5126
533624,4188710.0,7156,5855,1,-0.0121053,0.115192,1.68286,14.6092,20335,7153,5859,4299,0.0488378,0,6,0.442123,0.14399,14.5217
533846,4188710.0,7156,5929,1,-0.00346394,0.241963,45.6235,188.556,20335,7217,5940,4300,0.276654,2,73,1.63287,0.302453,184.258
533850,4188710.0,7156,5930,1,-0.0182677,0.245544,46.0889,187.701,20335,7217,5940,4300,0.28002,3,73,8.57217,0.30693,183.832
533616,4188710.0,7157,5852,1,-0.0135236,0.287485,29.4417,102.411,20335,7191,5856,4303,0.069777,18,23,3.46241,0.359357,101.069
533618,4188710.0,7157,5853,1,-0.012664,0.282,29.1301,103.298,20335,7191,5856,4303,0.064515,19,19,3.27041,0.3525,100.799
533622,4188710.0,7157,5854,1,-0.00560725,0.277767,29.0307,104.515,20335,7191,5856,4303,0.0544779,20,21,1.4651,0.347208,100.612
533624,4188710.0,7157,5855,1,-0.00419077,0.10838,2.5083,23.1436,20335,7153,5861,4299,0.0347939,0,9,0.242474,0.135475,22.0209
533628,4188710.0,7157,5856,1,-0.00740119,0.121214,2.34314,19.3307,20335,7153,5861,4299,0.027697,0,8,0.357675,0.151517,19.0818
533630,4188710.0,7157,5857,1,-0.0172544,0.138106,2.42139,17.5328,20335,7153,5862,4299,0.0511833,0,8,0.756293,0.172633,17.4855
533838,4188710.0,7157,5926,1,-0.0100317,0.271564,20.2487,74.5633,20335,7165,5903,4298,0.210548,18,12,1.86999,0.339455,74.3504
533622,4188710.0,7158,5854,1,-0.005357,0.292861,28.9253,98.7679,20335,7191,5856,4303,0.0576105,19,17,1.32275,0.366077,97.6159
533624,4188710.0,7158,5855,1,-0.002229,0.291079,28.826,99.0314,20335,7191,5856,4303,0.0387388,20,17,0.551852,0.363849,97.5158
533630,4188710.0,7158,5857,1,-0.00810366,0.116774,2.4884,21.3095,20335,7153,5862,4299,0.00738177,0,9,0.431712,0.145968,21.1991
533634,4188710.0,7158,5858,1,-0.0286893,0.156877,3.84366,24.5011,20335,7154,5865,4299,0.0457677,0,10,1.75729,0.196097,24.9024
533636,4188710.0,7158,5859,1,-0.0290165,0.178504,3.73761,20.9386,20335,7154,5865,4299,0.100493,0,9,1.51891,0.22313,23.2879
533838,4188710.0,7158,5926,1,-0.00937142,0.264522,19.6773,74.388,20335,7165,5903,4298,0.215312,16,15,1.7428,0.330653,73.3957
533840,4188710.0,7158,5927,1,-0.00331878,0.235706,45.1535,191.567,20335,7219,5938,4300,0.219412,0,79,1.58942,0.294633,184.286
533628,4188720.0,7159,5856,1,-0.00667328,0.299058,28.7506,96.1372,20335,7191,5856,4303,0.0336825,20,17,1.60388,0.373822,94.5082
533630,4188720.0,7159,5857,1,-0.00951791,0.297863,28.7719,96.5945,20335,7191,5856,4303,0.0235836,19,17,2.29844,0.372328,94.595
533634,4188720.0,7159,5858,1,-0.0191609,0.157383,4.41417,28.0473,20335,7154,5866,4299,0.0069304,1,11,1.34353,0.196729,26.4897
533636,4188720.0,7159,5859,1,-0.0238952,0.178303,4.89012,27.4259,20335,7155,5867,4299,0.0453316,1,10,1.63837,0.222879,27.6029
533634,4188720.0,7160,5858,1,-0.0156295,0.306608,28.759,93.7974,20335,7191,5856,4303,0.0376232,18,18,3.66502,0.38326,91.7679
533636,4188720.0,7160,5859,1,-0.0234125,0.164512,5.3674,32.6262,20335,7155,5868,4299,0.0164007,1,12,1.90965,0.20564,31.2844
533640,4188720.0,7160,5860,1,-0.0255574,0.192526,4.85979,25.2422,20335,7155,5867,4299,0.0523129,1,10,1.61281,0.240658,24.9798
533634,4188720.0,7161,5858,1,-0.0172084,0.31585,28.6234,90.6234,20335,7191,5856,4303,0.0763003,16,17,3.89871,0.394812,88.7762
533636,4188720.0,7161,5859,1,-0.0232327,0.317451,28.7677,90.6208,20335,7191,5856,4303,0.0428501,21,17,5.26341,0.396814,89.0353
533832,4188720.0,7161,5924,1,-0.0150914,0.278101,17.8333,64.1251,20335,7165,5903,4298,0.138027,15,9,2.41934,0.347626,65.452
533834,4188720.0,7161,5925,1,-0.0126188,0.23401,43.3746,185.354,20335,7219,5937,4300,0.129058,0,79,5.84737,0.292512,176.312
533838,4188720.0,7161,5926,1,-0.00823492,0.240386,43.4365,180.695,20335,7219,5938,4300,0.14812,0,73,3.72002,0.300483,176.091
533840,4188720.0,7161,5927,1,-0.00786864,0.243716,41.9876,172.281,20335,7217,5940,4300,0.164837,2,66,3.38904,0.304645,170.729
533828,4188730.0,7162,5923,1,-0.0273865,0.285771,17.2578,60.3904,20335,7165,5903,4298,0.160613,14,8,4.1347,0.357214,62.0149
533832,4188730.0,7162,5924,1,-0.0287035,0.244982,23.4458,95.7041,20335,7177,5899,4298,0.137992,7,34,6.8676,0.306227,88.9498
533834,4188730.0,7162,5925,1,-0.0222719,0.239562,42.948,179.277,20335,7219,5938,4300,0.139694,0,73,9.98213,0.299452,173.615
533838,4188730.0,7162,5926,1,-0.0149507,0.242454,43.0146,177.413,20335,7219,5938,4300,0.156291,0,72,6.63113,0.303068,173.168
533826,4188730.0,7163,5922,1,-0.0203408,0.290297,16.5273,56.9326,20335,7165,5903,4298,0.175825,10,10,2.89514,0.362871,58.6827
533828,4188730.0,7163,5923,1,-0.0260713,0.284294,17.8004,62.6127,20335,7167,5903,4298,0.168912,6,17,4.08099,0.355368,62.9486
533832,4188730.0,7163,5924,1,-0.0301774,0.238272,42.5499,178.577,20335,7219,5937,4300,0.160939,0,76,13.4725,0.29784,171.113
533834,4188730.0,7163,5925,1,-0.0227008,0.24154,42.4952,175.934,20335,7219,5938,4300,0.164855,0,72,9.98461,0.301925,170.711
533822,4188730.0,7164,5921,1,-0.00397025,0.301922,16.0892,53.2892,20335,7166,5903,4298,0.150573,11,10,0.528928,0.377403,55.9501
533826,4188730.0,7164,5922,1,-0.00968718,0.286446,16.4579,57.4556,20335,7166,5903,4298,0.158797,8,14,1.39146,0.358058,58.786
533828,4188730.0,7164,5923,1,-0.0149181,0.232895,42.0783,180.675,20335,7220,5935,4300,0.171444,0,75,6.7383,0.291119,170.071
533832,4188730.0,7164,5924,1,-0.0175091,0.240656,42.0184,174.599,20335,7219,5937,4300,0.180759,0,73,7.64266,0.30082,168.311
533822,4188740.0,7165,5921,1,-0.0127792,0.296135,15.8244,53.4365,20335,7166,5903,4298,0.120961,6,12,1.70718,0.370169,55.5521
533826,4188740.0,7165,5922,1,-0.00502933,0.254237,24.4942,96.3441,20335,7181,5897,4298,0.133411,5,37,1.21137,0.317796,90.6404
533828,4188740.0,7165,5923,1,-0.00335232,0.238951,41.2578,172.662,20335,7219,5937,4300,0.158724,0,73,1.44705,0.298689,165.999
533822,4188740.0,7166,5921,1,-0.0256385,0.295904,17.9613,60.6999,20335,7171,5902,4298,0.104382,4,19,3.89063,0.369879,60.5823
533826,4188740.0,7166,5922,1,-0.00279247,0.232174,42.6255,183.593,20335,7222,5932,4300,0.110979,0,77,1.2817,0.290217,169.198
533822,4188740.0,7167,5921,1,-0.0294766,0.269493,23.9483,88.8642,20335,7180,5897,4298,0.112715,5,33,6.54853,0.336866,82.5296
533820,4188740.0,7168,5920,1,-0.0183748,0.288278,17.1395,59.4547,20335,7173,5902,4298,0.164649,4,20,2.73117,0.360347,57.2665
533822,4188740.0,7168,5921,1,-0.0279716,0.285979,47.6238,166.529,20335,7221,5910,4301,0.138309,16,51,11.6453,0.357473,161.016
533826,4188740.0,7168,5922,1,-0.0220078,0.240853,40.482,168.078,20335,7220,5935,4300,0.120501,0,70,9.24758,0.301066,159.082
533820,4188750.0,7169,5920,1,-0.0133412,0.303926,36.8046,121.097,20335,7197,5893,4283,0.180453,14,40,4.03896,0.379907,117.61
533822,4188750.0,7169,5921,1,-0.0243384,0.247849,42.0941,169.838,20335,7222,5930,4300,0.161653,2,69,10.3339,0.309811,160.02
533826,4188750.0,7169,5922,1,-0.0389998,0.243294,40.1628,165.08,20335,7220,5935,4300,0.155532,0,69,16.0952,0.304117,156.195
533816,4188750.0,7170,5919,1,-0.0322402,0.284536,22.1447,77.8273,20335,7180,5897,4298,0.220901,5,28,6.27292,0.35567,73.3759
533820,4188750.0,7170,5920,1,-0.0283288,0.294782,46.8623,158.973,20335,7221,5909,4301,0.20308,16,47,11.2588,0.368478,154.831
533822,4188750.0,7170,5921,1,-0.0307883,0.247718,41.2624,166.57,20335,7222,5931,4300,0.191889,1,68,12.821,0.309647,157.448
533814,4188750.0,7171,5918,1,-0.0114988,0.28368,18.0748,63.7153,20335,7177,5899,4298,0.254615,6,20,1.83162,0.3546,60.9758
533816,4188750.0,7171,5919,1,-0.0215644,0.318963,51.8841,162.665,20335,7220,5897,4301,0.252401,17,53,8.76946,0.398703,160.39
533820,4188750.0,7171,5920,1,-0.0347061,0.262463,41.7299,158.993,20335,7222,5925,4300,0.235299,10,53,13.7951,0.328079,152.272
533822,4188750.0,7171,5921,1,-0.0347156,0.246967,40.6765,164.704,20335,7222,5931,4300,0.235373,0,68,14.2945,0.308709,154.72
533814,4188760.0,7172,5918,1,-0.00113335,0.310036,34.3464,110.782,20335,7197,5893,4283,0.235688,12,37,0.313888,0.387546,106.58
533816,4188760.0,7172,5919,1,-0.00104398,0.296672,45.1578,152.215,20335,7221,5909,4301,0.249999,16,44,0.397271,0.37084,148.366
533820,4188760.0,7172,5920,1,-0.0175761,0.250866,39.955,159.268,20335,7222,5930,4300,0.258028,0,67,6.99827,0.313583,151.519
533810,4188760.0,7173,5917,1,-0.0154679,0.309045,29.1999,94.4844,20335,7192,5893,4282,0.212931,15,27,3.65368,0.386306,92.5998
533816,4188760.0,7173,5919,1,-0.00043282,0.266542,40.3968,151.559,20335,7222,5923,4300,0.223103,4,54,0.163994,0.333177,145.936
533814,4188760.0,7174,5918,1,-0.0161557,0.302096,43.7929,144.963,20335,7221,5909,4301,0.199779,17,40,5.85497,0.37762,142.322
533810,4188760.0,7175,5917,1,-0.00432843,0.317849,45.0343,141.685,20335,7220,5904,4301,0.194397,22,35,1.53318,0.397311,139.389
533802,4188770.0,7176,5914,1,-0.00461428,0.303712,19.8679,65.4168,20335,7184,5895,4298,0.128985,8,18,0.754628,0.37964,62.8711
533798,4188770.0,7177,5913,1,-0.00435357,0.321098,19.3522,60.2689,20335,7184,5895,4298,0.127574,8,16,0.655963,0.401372,59.533
533804,4188770.0,7177,5915,1,-0.0105758,0.344347,47.7829,138.764,20335,7219,5896,4301,0.131398,22,38,3.66884,0.430434,137.345
533796,4188770.0,7178,5912,1,-0.0062508,0.328182,17.0869,52.0654,20335,7182,5896,4298,0.125488,10,11,0.813626,0.410227,50.715
533802,4188770.0,7178,5914,1,-0.00309119,0.340742,38.8494,114.014,20335,7205,5890,4283,0.139297,24,26,0.881099,0.425928,108.415
533798,4188780.0,7179,5913,1,-0.00267403,0.335768,30.1584,89.8191,20335,7199,5893,4283,0.12969,11,28,0.600446,0.41971,85.6739
533954,4188870.0,7210,5965,1,-0.0376239,0.13885,6.13647,44.195,20335,7212,5951,4300,0.172075,0,17,4.15697,0.173563,43.7731
533958,4188870.0,7210,5966,1,-0.0267625,0.137669,6.48763,47.1248,20335,7212,5951,4300,0.122733,0,18,3.15294,0.172086,46.7555
533960,4188870.0,7210,5967,1,-0.0267498,0.126928,6.83759,53.8699,20335,7213,5951,4300,0.0912478,0,22,3.60252,0.15866,50.6014
533954,4188870.0,7211,5965,1,-0.0274646,0.143467,6.13934,42.7927,20335,7212,5951,4300,0.137255,0,16,2.93821,0.179334,43.5393
533958,4188870.0,7211,5966,1,-0.0255516,0.139017,6.36584,45.7917,20335,7212,5951,4300,0.104471,0,17,2.92513,0.173772,46.5272
533954,4188880.0,7212,5965,1,-0.0277352,0.138516,5.96863,43.0899,20335,7213,5951,4300,0.11613,0,16,2.98777,0.173145,43.7321
533954,4188880.0,7213,5965,1,-0.0272022,0.107183,5.69832,53.1645,20335,7212,5951,4300,0.116003,0,26,3.61548,0.133978,43.7321
533952,4188880.0,7214,5964,1,-0.0376747,0.11474,5.23274,45.6051,20335,7213,5951,4300,0.162864,0,21,4.2954,0.143425,40.5278
533948,4188880.0,7215,5963,1,-0.0139065,0.103087,4.25423,41.2683,20335,7213,5951,4300,0.19254,0,19,1.43475,0.128859,37.769
533952,4188880.0,7215,5964,1,-0.0213092,0.0962351,4.64597,48.2772,20335,7213,5951,4300,0.179753,0,22,2.57188,0.120294,40.9844
533946,4188890.0,7217,5962,1,-0.0014771,0.0839005,3.29706,39.2972,20335,7213,5951,4300,0.113288,0,18,0.145114,0.104876,36.0624
533946,4188890.0,7218,5962,1,-0.00344805,0.0739475,2.78612,37.677,20335,7215,5951,4300,0.0944275,0,17,0.32478,0.0924344,35.3621
533940,4188900.0,7221,5960,1,-0.00418225,0.0665576,2.19168,32.9291,20335,7215,5951,4300,0.0251917,0,14,0.344294,0.083197,33.4366
533930,4188910.0,7223,5957,1,-0.0106492,0.0898143,3.0928,34.4356,20335,7215,5951,4300,0.189227,0,15,0.916779,0.112268,30.579
533928,4188910.0,7224,5956,1,-0.0130359,0.103727,3.89783,37.5776,20335,7215,5951,4300,0.194874,0,17,1.22465,0.129659,31.2883
533930,4188910.0,7224,5957,1,-0.018761,0.0858485,3.56546,41.532,20335,7215,5951,4300,0.181178,0,18,1.94795,0.107311,32.8911
533924,4188920.0,7225,5955,1,-0.0163777,0.118564,4.88089,41.1667,20335,7215,5951,4300,0.207997,0,19,1.68554,0.148205,32.5293
533922,4188920.0,7226,5954,1,-0.0351102,0.128003,5.66275,44.2392,20335,7215,5951,4300,0.174542,0,19,3.88311,0.160004,34.3079
533918,4188920.0,7227,5953,1,-0.0220784,0.136938,6.30586,46.049,20335,7215,5951,4300,0.132977,0,21,2.54173,0.171172,36.5106
533916,4188920.0,7228,5952,1,-0.012244,0.156219,6.80995,43.5923,20335,7215,5951,4300,0.139737,0,17,1.33436,0.195274,39.3664
533912,4188930.0,7229,5951,1,-0.0264496,0.171677,7.4111,43.1688,20335,7215,5951,4300,0.13417,1,16,2.8545,0.214596,40.5028
533906,4188930.0,7230,5949,1,-0.0405161,0.278991,10.5206,37.7093,20335,7220,5942,4300,0.0996465,5,11,3.81959,0.348739,38.0011
533910,4188930.0,7230,5950,1,-0.0379365,0.181993,10.4736,57.5492,20335,7219,5942,4300,0.102246,1,21,5.45803,0.227492,41.2699
533900,4188930.0,7231,5947,1,-0.0319921,0.301716,12.0277,39.8644,20335,7222,5937,4300,0.100238,1,17,3.18836,0.377145,41.3823
533904,4188930.0,7231,5948,1,-0.0378957,0.298748,11.7662,39.3852,20335,7221,5939,4300,0.0532141,5,13,3.73132,0.373435,38.3885
533906,4188930.0,7231,5949,1,-0.0493346,0.15089,8.42784,55.8542,20335,7215,5951,4300,0.0413399,0,23,6.88885,0.188613,48.3651
533894,4188940.0,7232,5945,1,-0.0435519,0.318361,12.3698,38.8546,20335,7224,5935,4300,0.130035,0,17,4.23047,0.397952,39.2331
533898,4188940.0,7232,5946,1,-0.0396531,0.314689,12.3488,39.2414,20335,7223,5936,4300,0.0764418,2,16,3.89011,0.393362,42.4539
533900,4188940.0,7232,5947,1,-0.0321121,0.293206,12.4686,42.525,20335,7223,5936,4300,0.030779,2,17,3.41392,0.366508,44.0395
533892,4188940.0,7233,5944,1,-0.0389793,0.332851,12.1669,36.5534,20335,7224,5935,4300,0.104419,3,14,3.56207,0.416064,36.1132
533894,4188940.0,7233,5945,1,-0.0346651,0.31469,12.418,39.461,20335,7224,5935,4300,0.0674096,3,15,3.4198,0.393362,42.4087
533886,4188940.0,7234,5942,1,-0.0223157,0.319787,12.4275,38.8618,20335,7224,5933,4300,0.118016,6,12,2.16807,0.399734,38.3091
533888,4188940.0,7234,5943,1,-0.0246057,0.302898,12.1818,40.2174,20335,7224,5934,4300,0.0738251,6,12,2.47395,0.378623,39.5389
533892,4188940.0,7234,5944,1,-0.0229326,0.281149,12.3853,44.0526,20335,7224,5934,4300,0.059117,6,13,2.52561,0.351436,41.8983
533882,4188940.0,7235,5941,1,-0.0223682,0.302173,12.4183,41.0965,20335,7224,5933,4300,0.0996272,10,8,2.29814,0.377716,40.3523
533886,4188940.0,7235,5942,1,-0.0214493,0.299397,12.5866,42.0397,20335,7224,5933,4300,0.0473256,8,11,2.25431,0.374247,41.4175
533880,4188950.0,7236,5940,1,-0.0247135,0.301373,12.8561,42.6586,20335,7224,5932,4300,0.0814899,7,12,2.63561,0.376716,41.7964
533882,4188950.0,7236,5941,1,-0.0266476,0.293949,12.9119,43.9255,20335,7224,5932,4300,0.0324008,10,10,2.92627,0.367437,43.0198
533874,4188950.0,7237,5938,1,-0.0169013,0.303502,13.1374,43.2861,20335,7224,5932,4300,0.141259,5,13,1.82898,0.379378,42.1835
533876,4188950.0,7237,5939,1,-0.0104041,0.291822,13.0211,44.62,20335,7224,5932,4300,0.0853864,6,13,1.16058,0.364778,43.1881
533880,4188950.0,7237,5940,1,-0.0117284,0.27877,12.9632,46.5014,20335,7224,5932,4300,0.0377421,7,13,1.36347,0.348462,44.1722
533870,4188950.0,7238,5937,1,-0.014115,0.298882,13.7393,45.969,20335,7224,5931,4300,0.167247,5,14,1.62213,0.373603,44.1077
533874,4188950.0,7238,5938,1,-0.0131764,0.284211,13.4803,47.4306,20335,7224,5932,4300,0.126185,5,16,1.56241,0.355264,44.663
533868,4188960.0,7239,5936,1,-0.035705,0.293411,14.4761,49.3371,20335,7224,5931,4300,0.168532,6,15,4.40396,0.366764,46.3237
533870,4188960.0,7239,5937,1,-0.0211085,0.272471,14.0427,51.5384,20335,7224,5932,4300,0.160324,5,18,2.71975,0.340589,46.305
533858,4188960.0,7240,5933,1,-0.0157262,0.288486,16.3319,56.6126,20335,7224,5926,4300,0.122927,1,21,2.22576,0.360607,51.6397
533862,4188960.0,7240,5934,1,-0.0250477,0.28349,16.4964,58.1903,20335,7224,5926,4300,0.11403,4,19,3.64384,0.354363,52.1594
533864,4188960.0,7240,5935,1,-0.0510212,0.280181,15.1312,54.0051,20335,7224,5930,4300,0.104566,7,15,6.88851,0.350226,49.1039
533784,4188960.0,7241,5908,1,-0.0198633,0.309818,25.2919,81.6348,20335,7221,5891,4301,0.108725,5,31,4.05385,0.387272,77.4846
533786,4188960.0,7241,5909,1,-0.0144648,0.302726,18.998,62.7564,20335,7222,5904,4301,0.106936,5,18,2.26939,0.378408,57.6166
533790,4188960.0,7241,5910,1,-0.0167648,0.317098,18.2397,57.5209,20335,7223,5907,4301,0.11739,0,20,2.41081,0.396372,53.278
533792,4188960.0,7241,5911,1,-0.0223901,0.338744,17.4948,51.6461,20335,7224,5909,4301,0.134209,2,18,2.89091,0.42343,49.7199
533796,4188960.0,7241,5912,1,-0.0213841,0.343939,17.4424,50.7136,20335,7224,5911,4301,0.145822,0,17,2.71115,0.429924,49.6782
533858,4188960.0,7241,5933,1,-0.0210592,0.275271,16.6051,60.3225,20335,7224,5926,4300,0.0780952,1,22,3.17586,0.344089,54.2154
533798,4188970.0,7242,5913,1,-0.0192828,0.31743,18.0541,56.8759,20335,7224,5910,4301,0.100466,0,20,2.74182,0.396787,53.2671
533802,4188970.0,7242,5914,1,-0.0143609,0.321191,18.1777,56.5948,20335,7224,5911,4301,0.0971063,0,20,2.03188,0.401488,53.2951
533804,4188970.0,7242,5915,1,-0.0184862,0.331032,17.9709,54.2875,20335,7225,5912,4301,0.0951787,0,21,2.50893,0.41379,50.4409
533808,4188970.0,7242,5916,1,-0.0256602,0.332671,18.0154,54.1536,20335,7225,5913,4301,0.0901201,0,21,3.47397,0.415839,50.5751
533810,4188970.0,7242,5917,1,-0.0265249,0.34311,17.9779,52.3968,20335,7225,5914,4301,0.0902952,4,15,3.47455,0.428888,50.3561
533814,4188970.0,7242,5918,1,-0.0272494,0.344296,17.6264,51.1954,20335,7225,5916,4301,0.092334,5,13,3.4876,0.43037,49.8597
533816,4188970.0,7242,5919,1,-0.0274522,0.34164,17.5298,51.3107,20335,7225,5917,4301,0.0936602,6,14,3.52148,0.427051,49.8814
533820,4188970.0,7242,5920,1,-0.021611,0.344066,17.6537,51.309,20335,7225,5917,4301,0.103492,8,13,2.7721,0.430083,50.1095
533846,4188970.0,7242,5929,1,-0.0297155,0.350592,17.8438,50.8961,20335,7226,5923,4301,0.0749023,0,21,3.78101,0.43824,52.2892
533850,4188970.0,7242,5930,1,-0.0244469,0.328155,17.9573,54.722,20335,7226,5923,4301,0.0550578,3,19,3.34446,0.410194,51.796
533852,4188970.0,7242,5931,1,-0.0251419,0.301219,17.7964,59.0814,20335,7225,5924,4300,0.0425259,5,18,3.71354,0.376524,55.5297
533856,4188970.0,7242,5932,1,-0.0176012,0.258325,16.9977,65.7997,20335,7224,5926,4300,0.0456386,2,25,2.89538,0.322907,55.7384
533820,4188970.0,7243,5920,1,-0.0159486,0.314938,18.0954,57.457,20335,7225,5916,4301,0.0688022,4,19,2.29089,0.393672,53.6211
533822,4188970.0,7243,5921,1,-0.0119037,0.321158,17.9921,56.0225,20335,7225,5917,4301,0.0788547,7,16,1.66719,0.401447,53.5976
533826,4188970.0,7243,5922,1,-0.0168706,0.318219,17.8846,56.202,20335,7225,5918,4301,0.0900957,7,14,2.3704,0.397774,54.0357
533828,4188970.0,7243,5923,1,-0.023583,0.322066,18.2004,56.5114,20335,7225,5918,4301,0.0926276,8,14,3.33177,0.402583,54.5195
533832,4188970.0,7243,5924,1,-0.0241787,0.318956,18.0655,56.6396,20335,7225,5919,4301,0.0880864,6,16,3.42368,0.398695,54.9611
533834,4188970.0,7243,5925,1,-0.0175944,0.340208,17.8671,52.5181,20335,7226,5920,4301,0.0839361,9,12,2.31007,0.42526,51.6658
533838,4188970.0,7243,5926,1,-0.0106771,0.335861,17.8391,53.1145,20335,7226,5921,4301,0.0774207,11,10,1.41778,0.419826,52.1264
533840,4188970.0,7243,5927,1,-0.0122787,0.331407,18.0438,54.4461,20335,7226,5921,4301,0.0690085,10,12,1.67132,0.414259,52.9244
533844,4188970.0,7243,5928,1,-0.0217649,0.327776,18.2694,55.7373,20335,7226,5921,4301,0.0548135,10,13,3.03279,0.409721,53.6521
533846,4188970.0,7243,5929,1,-0.0306339,0.325637,18.1247,55.659,20335,7226,5922,4301,0.0269809,6,17,4.26264,0.407047,53.7401
533528,4189200.0,7320,5823,1,-0.00296459,0.245824,60.0134,244.132,20335,7380,5771,4306,0.230459,15,96,1.80937,0.30728,236.56
533526,4189210.0,7322,5822,1,-0.00299577,0.246839,58.5003,236.997,20335,7380,5771,4306,0.219801,15,93,1.77497,0.308549,230.106
533528,4189210.0,7322,5823,1,-0.00236945,0.244376,58.725,240.305,20335,7380,5771,4306,0.221669,17,92,1.42348,0.305471,231.972
