X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
529560,4183180.0,5312,4500,5,-0.0236807,0.456069,31.0122,67.999,16868,5297,4483,2947,0.020399,16,15,4.02566,0.570086,67.2113
528618,4183180.0,5313,4186,3,-0.0395132,0.23762,31.5764,132.886,16868,5353,4170,2992,0.184887,15,44,13.1269,0.297025,128.423
528620,4183180.0,5313,4187,3,-0.0357822,0.411663,73.7871,179.242,16868,5363,4213,2907,0.168889,42,35,16.0341,0.514578,168.38
528722,4183180.0,5313,4221,1,-0.0158161,0.469095,60.3263,128.602,16868,5355,4221,2990,0.286785,27,26,5.08495,0.586369,124.5
528728,4183180.0,5313,4223,1,-0.011478,0.415959,28.3143,68.07,16868,5330,4238,2983,0.309212,15,16,1.95327,0.519948,69.9327
529406,4183180.0,5313,4449,2,-0.0211286,0.5428,32.9721,60.7444,16868,5322,4431,2958,0.329363,19,7,3.20861,0.6785,61.1588
529410,4183180.0,5313,4450,2,-0.0423012,0.531586,33.9115,63.793,16868,5322,4431,2958,0.293039,20,7,6.74631,0.664482,63.9308
529412,4183180.0,5313,4451,2,-0.0753511,0.517829,34.867,67.3331,16868,5322,4431,2958,0.227199,21,7,12.6841,0.647286,66.9203
529416,4183180.0,5313,4452,2,-0.0759129,0.447766,33.9112,75.7341,16868,5289,4460,2951,0.204668,18,13,14.373,0.559708,74.5428
529418,4183180.0,5313,4453,2,-0.0379658,0.436321,29.1707,66.856,16868,5292,4461,2951,0.240644,10,18,6.3456,0.545402,68.6459
529500,4183180.0,5313,4480,1,-0.0196498,0.539275,31.7537,58.8822,16868,5294,4474,2947,0.346779,21,3,2.89256,0.674094,58.7138
529502,4183180.0,5313,4481,1,-0.0102479,0.540793,27.4888,50.8305,16868,5296,4477,2947,0.347606,12,8,1.30227,0.675991,50.6878
529556,4183180.0,5313,4499,5,-0.0329164,0.445401,31.9006,71.6221,16868,5297,4482,2947,0.0654061,18,14,5.89385,0.556751,70.0356
528614,4183180.0,5314,4185,3,-0.0191777,0.219445,30.6079,139.479,16868,5353,4170,2992,0.230326,13,54,6.68718,0.274306,124.509
528618,4183180.0,5314,4186,3,-0.0325799,0.245146,30.9245,126.147,16868,5353,4170,2992,0.225253,6,48,10.2746,0.306433,124.742
528722,4183180.0,5314,4221,1,-0.00835797,0.475423,59.5318,125.219,16868,5355,4221,2990,0.296247,27,21,2.61643,0.594279,121.5
528726,4183180.0,5314,4222,1,-0.00678671,0.488382,61.3572,125.634,16868,5352,4239,2906,0.301746,30,24,2.1316,0.610477,123.648
528728,4183180.0,5314,4223,1,-0.00472276,0.409543,29.1118,71.0838,16868,5332,4238,2983,0.302561,14,18,0.839279,0.511928,72.1987
529412,4183180.0,5314,4451,2,-0.0724147,0.535759,30.7565,57.4073,16868,5323,4434,2958,0.260016,15,10,10.3928,0.669698,56.2037
529416,4183180.0,5314,4452,2,-0.0821895,0.499777,31.3615,62.751,16868,5323,4434,2958,0.169482,17,9,12.8937,0.624721,60.6362
529418,4183180.0,5314,4453,2,-0.039158,0.41145,29.7902,72.403,16868,5292,4461,2951,0.174605,10,19,7.08789,0.514312,69.4586
529422,4183180.0,5314,4454,2,-0.0343226,0.415483,26.4526,63.6671,16868,5294,4461,2951,0.242514,7,19,5.46305,0.519354,64.4011
529500,4183180.0,5314,4480,1,-0.0235827,0.541626,34.4309,63.5695,16868,5294,4472,2947,0.343999,22,5,3.74785,0.677032,63.2495
529502,4183180.0,5314,4481,1,-0.0235059,0.527172,28.5862,54.2256,16868,5296,4477,2947,0.342246,17,4,3.18656,0.658965,54.1158
529506,4183180.0,5314,4482,1,-0.00583393,0.519806,27.9568,53.7832,16868,5296,4478,2947,0.348243,13,8,0.78442,0.649757,53.5619
529556,4183180.0,5314,4499,5,-0.0287277,0.441229,32.9308,74.6343,16868,5297,4481,2947,0.0535077,18,16,5.36017,0.551536,72.576
528614,4183180.0,5315,4185,3,-0.0117093,0.24157,30.0515,124.401,16868,5353,4169,2992,0.22389,14,39,3.6416,0.301963,121.731
528726,4183180.0,5315,4222,1,-0.0226485,0.477999,58.4951,122.375,16868,5355,4221,2990,0.298805,20,26,6.92901,0.597499,118.53
528728,4183180.0,5315,4223,1,-0.011827,0.417695,36.6158,87.6616,16868,5337,4240,2983,0.301857,25,13,2.59194,0.522119,83.22
529416,4183180.0,5315,4452,2,-0.0434047,0.546333,27.0826,49.5715,16868,5323,4437,2958,0.215856,18,4,5.3791,0.682917,49.0356
529418,4183180.0,5315,4453,2,-0.0285975,0.510877,27.5564,53.9395,16868,5323,4437,2958,0.183045,19,4,3.85633,0.638596,52.6698
529422,4183180.0,5315,4454,2,-0.035528,0.411077,30.5403,74.2935,16868,5292,4461,2951,0.206574,10,21,6.59876,0.513846,72.9032
529424,4183180.0,5315,4455,2,-0.0454719,0.409655,25.9908,63.4456,16868,5295,4461,2951,0.239773,8,17,7.21247,0.512069,63.2383
529500,4183180.0,5315,4480,1,-0.0272005,0.53424,39.2032,73.3812,16868,5293,4469,2947,0.337294,29,3,4.99002,0.6678,72.8794
529502,4183180.0,5315,4481,1,-0.0272282,0.525655,32.2288,61.3116,16868,5295,4475,2947,0.333206,25,0,4.17351,0.657069,61.2131
529506,4183180.0,5315,4482,1,-0.00918348,0.509912,28.9942,56.8613,16868,5296,4478,2947,0.338154,13,9,1.30546,0.63739,56.6542
529556,4183180.0,5315,4499,5,-0.011138,0.427029,33.0511,77.3978,16868,5297,4481,2947,0.0612737,20,15,2.15514,0.533786,74.8932
528612,4183190.0,5316,4184,3,-0.0238024,0.226086,29.1564,128.962,16868,5353,4169,2992,0.211499,15,44,7.67399,0.282607,117.824
528728,4183190.0,5316,4223,1,-0.0133658,0.489228,57.1211,116.757,16868,5349,4242,2906,0.304567,23,28,3.90141,0.611535,114.182
528732,4183190.0,5316,4224,1,-0.0093406,0.422677,27.1532,64.2411,16868,5332,4238,2983,0.276887,12,17,1.50013,0.528346,65.7888
528734,4183190.0,5316,4225,1,-0.0023234,0.439902,23.391,53.1733,16868,5328,4238,2983,0.265012,18,6,0.308857,0.549877,54.2047
529418,4183190.0,5316,4453,2,-0.0244102,0.543256,24.7799,45.6136,16868,5323,4439,2958,0.248148,17,3,2.7836,0.67907,45.2379
529422,4183190.0,5316,4454,2,-0.0312767,0.512314,25.5565,49.8845,16868,5323,4439,2958,0.235254,15,6,3.90055,0.640392,48.7478
529424,4183190.0,5316,4455,2,-0.0309192,0.407471,33.1882,81.4492,16868,5291,4461,2951,0.221035,14,20,6.29586,0.509339,78.7744
529428,4183190.0,5316,4456,2,-0.0322013,0.400899,25.5513,63.7351,16868,5296,4461,2951,0.244008,12,14,5.13089,0.501124,61.8221
529502,4183190.0,5316,4481,1,-0.02558,0.523074,36.66,70.0858,16868,5294,4472,2947,0.307426,25,5,4.48198,0.653842,69.758
529506,4183190.0,5316,4482,1,-0.0231236,0.499562,30.029,60.1106,16868,5296,4478,2947,0.314773,12,11,3.47493,0.624453,59.9183
529508,4183190.0,5316,4483,1,-0.0178378,0.489198,29.3821,60.0618,16868,5296,4479,2947,0.326753,11,12,2.67843,0.611497,59.7789
529556,4183190.0,5316,4499,5,-0.00181733,0.413978,33.2104,80.2227,16868,5297,4481,2947,0.0868885,20,16,0.364478,0.517472,77.0829
528608,4183190.0,5317,4183,3,-0.022939,0.215558,28.2727,131.161,16868,5353,4169,2992,0.265416,6,53,7.52173,0.269448,114.409
528732,4183190.0,5317,4224,1,-0.0175012,0.425545,30.2933,71.187,16868,5334,4239,2983,0.283654,21,10,3.11465,0.531931,68.6405
528734,4183190.0,5317,4225,1,-0.025864,0.443923,24.5558,55.3154,16868,5330,4238,2983,0.265856,11,14,3.5767,0.554904,56.5777
529422,4183190.0,5317,4454,2,-0.0276168,0.543867,25.7441,47.3353,16868,5323,4439,2958,0.282822,20,0,3.26812,0.679833,50.2505
529424,4183190.0,5317,4455,2,-0.0291559,0.52018,26.4371,50.8231,16868,5323,4439,2958,0.243003,19,2,3.70448,0.650225,53.1
529428,4183190.0,5317,4456,2,-0.0299192,0.451278,29.9261,66.3141,16868,5323,4437,2958,0.232467,22,6,4.96016,0.564098,59.9158
529430,4183190.0,5317,4457,2,-0.0353018,0.405442,26.5233,65.4182,16868,5296,4461,2951,0.233983,12,14,5.77344,0.506803,65.4461
529502,4183190.0,5317,4481,1,-0.0213991,0.507545,46.5157,91.6485,16868,5291,4465,2947,0.28241,40,1,4.90299,0.634431,90.8382
529506,4183190.0,5317,4482,1,-0.0268516,0.499087,33.7009,67.5251,16868,5295,4476,2947,0.2749,25,2,4.53289,0.623859,67.3562
529508,4183190.0,5317,4483,1,-0.0258076,0.478668,30.247,63.1899,16868,5296,4479,2947,0.274534,14,10,4.07694,0.598335,62.9163
529512,4183190.0,5317,4484,1,-0.0216538,0.481014,30.5182,63.4454,16868,5296,4479,2947,0.276478,15,10,3.43458,0.601268,63.1326
529556,4183190.0,5317,4499,5,-0.00644938,0.402719,33.5275,83.253,16868,5297,4481,2947,0.10832,20,17,1.34233,0.503398,79.2633
528732,4183190.0,5318,4224,1,-0.00571071,0.465966,39.6876,85.1728,16868,5340,4241,2983,0.28863,25,13,1.21599,0.582457,84.644
528734,4183190.0,5318,4225,1,-0.0252359,0.442569,24.6639,55.7289,16868,5331,4238,2983,0.2808,8,17,3.51593,0.553212,56.288
529424,4183190.0,5318,4455,2,-0.0484536,0.540988,26.7307,49.4109,16868,5323,4439,2958,0.270411,18,2,5.98535,0.676235,51.845
529428,4183190.0,5318,4456,2,-0.0304696,0.518902,27.4289,52.8595,16868,5323,4439,2958,0.230385,20,1,4.02651,0.648628,54.781
529430,4183190.0,5318,4457,2,-0.0161412,0.469614,27.9089,59.4294,16868,5323,4439,2958,0.228599,22,4,2.39816,0.587018,54.6038
529434,4183190.0,5318,4458,2,-0.0301428,0.380283,25.9101,68.1337,16868,5297,4461,2951,0.234749,14,13,5.13434,0.475354,62.8433
529506,4183190.0,5318,4482,1,-0.0165623,0.504916,39.3185,77.8713,16868,5294,4471,2947,0.243653,28,6,3.22432,0.631146,77.432
529508,4183190.0,5318,4483,1,-0.0158117,0.477719,31.8109,66.5892,16868,5296,4478,2947,0.238331,14,12,2.63223,0.597149,66.2539
529512,4183190.0,5318,4484,1,-0.0124894,0.468672,31.187,66.5434,16868,5296,4479,2947,0.243995,13,13,2.07771,0.585839,66.1859
529514,4183190.0,5318,4485,1,-0.0062589,0.469724,31.4522,66.959,16868,5296,4479,2947,0.249386,18,9,1.04772,0.587155,66.6499
529556,4183190.0,5318,4499,5,-0.0145014,0.392829,33.9176,86.342,16868,5297,4481,2947,0.116767,20,18,3.13021,0.491036,81.4805
528734,4183200.0,5319,4225,1,-0.00600417,0.444183,24.4861,55.1263,16868,5332,4238,2983,0.282988,11,14,0.82747,0.555228,56.9235
529140,4183200.0,5319,4360,2,-0.0380618,0.701092,62.7227,89.4643,16868,5322,4330,2970,0.398285,30,2,8.51293,0.876365,91.9652
529142,4183200.0,5319,4361,2,-0.036484,0.692129,63.9805,92.4401,16868,5322,4330,2970,0.39845,30,3,8.43145,0.865162,95.0197
529146,4183200.0,5319,4362,2,-0.0312183,0.682762,67.213,98.4427,16868,5321,4329,2970,0.397222,31,5,7.68304,0.853453,100.617
529428,4183200.0,5319,4456,2,-0.0248908,0.535829,27.6855,51.6684,16868,5323,4439,2958,0.25092,16,4,3.21517,0.669787,53.6384
529430,4183200.0,5319,4457,2,-0.0119709,0.513354,28.2121,54.9565,16868,5323,4439,2958,0.236552,18,3,1.64469,0.641692,56.6704
529434,4183200.0,5319,4458,2,-0.014341,0.481382,28.8673,59.9677,16868,5323,4439,2958,0.24073,23,3,2.15,0.601727,59.8858
529436,4183200.0,5319,4459,2,-0.0447711,0.379438,27.0101,71.1844,16868,5297,4461,2951,0.239044,14,15,7.96751,0.474298,66.1133
529440,4183200.0,5319,4460,2,-0.0378955,0.417052,22.1462,53.1017,16868,5301,4461,2951,0.249685,9,9,5.0308,0.521316,52.682
529508,4183200.0,5319,4483,1,-0.00101914,0.479129,35.8263,74.7738,16868,5295,4475,2947,0.222381,29,2,0.190512,0.598912,74.4973
529512,4183200.0,5319,4484,1,-0.00495669,0.455059,31.7965,69.8734,16868,5296,4479,2947,0.229679,12,15,0.865852,0.568824,69.414
529514,4183200.0,5319,4485,1,-0.0043068,0.459219,32.177,70.069,16868,5296,4479,2947,0.241069,16,12,0.754433,0.574023,69.6516
529518,4183200.0,5319,4486,1,-0.00984352,0.448451,31.6366,70.5463,16868,5296,4480,2947,0.24776,20,8,1.73606,0.560564,70.2274
529556,4183200.0,5319,4499,5,-0.0163897,0.382784,34.2517,89.4805,16868,5297,4481,2947,0.110546,20,19,3.6664,0.47848,83.7306
528600,4183200.0,5320,4180,3,-0.0234527,0.212502,25.1222,118.221,16868,5353,4169,2992,0.249541,7,42,6.93149,0.265627,102.671
529430,4183200.0,5320,4457,2,-0.0253128,0.524664,28.4613,54.2467,16868,5323,4439,2958,0.270454,18,6,3.43284,0.65583,56.0045
529434,4183200.0,5320,4458,2,-0.0181276,0.507887,29.1929,57.4791,16868,5324,4439,2958,0.265182,17,7,2.6049,0.634858,60.0375
529436,4183200.0,5320,4459,2,-0.0291341,0.486641,29.9735,61.5926,16868,5323,4439,2958,0.248777,19,5,4.48612,0.608301,62.0686
529440,4183200.0,5320,4460,2,-0.0434454,0.372211,25.4012,68.2442,16868,5299,4461,2951,0.242174,15,12,7.41225,0.465263,61.7229
529442,4183200.0,5320,4461,2,-0.0162668,0.415224,23.2316,55.9497,16868,5301,4462,2951,0.273649,8,11,2.2753,0.51903,55.5384
529512,4183200.0,5320,4484,1,-0.0153802,0.460192,34.0086,73.9009,16868,5296,4477,2947,0.209502,16,14,2.84154,0.575241,73.3345
529514,4183200.0,5320,4485,1,-0.027146,0.445598,32.7253,73.4412,16868,5296,4479,2947,0.207441,12,17,4.98409,0.556998,72.7896
529518,4183200.0,5320,4486,1,-0.029204,0.448569,33.0911,73.7702,16868,5296,4479,2947,0.198471,18,12,5.38596,0.560712,73.2496
529520,4183200.0,5320,4487,1,-0.0328522,0.438635,32.607,74.3374,16868,5296,4480,2947,0.188434,22,8,6.10537,0.548294,73.9223
529556,4183200.0,5320,4499,5,-0.0309638,0.373463,34.5774,92.586,16868,5297,4481,2947,0.0735561,19,21,7.16703,0.466828,86.0219
528732,4183200.0,5321,4224,1,-0.014259,0.527151,53.5281,101.542,16868,5350,4241,2906,0.244506,25,20,3.61972,0.658939,101.829
528734,4183200.0,5321,4225,1,-0.0165324,0.464922,27.8594,59.9226,16868,5335,4239,2983,0.253272,23,4,2.47666,0.581153,61.3301
529166,4183200.0,5321,4369,2,-0.073539,0.639318,58.144,90.9469,16868,5293,4357,2961,0.372818,32,7,16.7204,0.799147,89.7359
529170,4183200.0,5321,4370,2,-0.0572204,0.630212,44.1828,70.1078,16868,5298,4366,2961,0.361264,16,10,10.029,0.787765,68.683
529436,4183200.0,5321,4459,2,-0.0225024,0.505913,30.3486,59.9877,16868,5324,4439,2958,0.283765,15,7,3.37466,0.632391,62.3894
529440,4183200.0,5321,4460,2,-0.0404932,0.48567,31.1855,64.2112,16868,5324,4439,2958,0.258595,20,7,6.50029,0.607088,65.3491
529442,4183200.0,5321,4461,2,-0.0360664,0.393813,23.8047,60.4467,16868,5301,4461,2951,0.274433,18,5,5.45023,0.492266,58.5029
529446,4183200.0,5321,4462,2,-0.0105071,0.413464,24.4346,59.0972,16868,5301,4462,2951,0.318272,11,10,1.55235,0.51683,58.5012
529514,4183200.0,5321,4485,5,-0.0378966,0.448955,35.0331,78.0325,16868,5296,4477,2947,0.137215,16,16,7.39292,0.561194,76.9357
529518,4183200.0,5321,4486,5,-0.0390061,0.43335,33.6765,77.7121,16868,5296,4479,2947,0.11625,12,19,7.5781,0.541687,76.4666
529520,4183200.0,5321,4487,5,-0.0290121,0.432855,33.8404,78.1795,16868,5296,4479,2947,0.0999974,17,15,5.67037,0.541069,76.9952
529524,4183200.0,5321,4488,5,-0.0320286,0.420653,33.2297,78.9956,16868,5296,4480,2947,0.0895845,22,10,6.3253,0.525816,77.7332
529526,4183200.0,5321,4489,5,-0.0309975,0.417829,33.4675,80.0985,16868,5296,4480,2947,0.0757169,23,10,6.20714,0.522287,78.6586
529530,4183200.0,5321,4490,5,-0.00581206,0.410774,33.6026,81.8031,16868,5296,4480,2947,0.0861747,26,8,1.18861,0.513467,79.7117
529536,4183200.0,5321,4492,5,-0.00146392,0.397218,34.3546,86.488,16868,5296,4480,2947,0.161952,27,9,0.316529,0.496523,82.1676
529538,4183200.0,5321,4493,5,-0.0232378,0.392557,34.9846,89.1198,16868,5296,4480,2947,0.15718,27,10,5.17737,0.490696,83.5372
529542,4183200.0,5321,4494,5,-0.0278675,0.386092,35.3984,91.6839,16868,5296,4480,2947,0.135602,27,11,6.38749,0.482615,84.9871
529544,4183200.0,5321,4495,5,-0.014185,0.38096,35.7082,93.732,16868,5296,4480,2947,0.12172,25,14,3.32397,0.4762,86.4966
529548,4183200.0,5321,4496,5,-0.00823468,0.377099,36.035,95.5584,16868,5296,4480,2947,0.119371,25,15,1.96723,0.471374,88.0771
529550,4183200.0,5321,4497,5,-0.0218334,0.375998,36.431,96.8914,16868,5296,4480,2947,0.0989215,24,17,5.28867,0.469997,89.7079
529554,4183200.0,5321,4498,5,-0.0345693,0.379042,36.7579,96.9758,16868,5296,4480,2947,0.0575453,24,18,8.38097,0.473802,91.3208
529556,4183200.0,5321,4499,5,-0.0355321,0.365167,34.83,95.3809,16868,5297,4481,2947,0.0269683,20,21,8.47272,0.456459,88.4964
528732,4183210.0,5322,4224,1,-0.018125,0.532911,53.4623,100.321,16868,5351,4240,2906,0.249037,27,17,4.5458,0.666139,99.7819
528734,4183210.0,5322,4225,1,-0.0310469,0.495328,36.4757,73.6396,16868,5340,4241,2983,0.257394,23,10,5.7157,0.619159,72.65
529166,4183210.0,5322,4369,2,-0.0681521,0.596785,53.3856,89.4554,16868,5332,4342,2970,0.345791,26,10,15.2414,0.745981,87.1511
529170,4183210.0,5322,4370,2,-0.0563582,0.590566,62.0988,105.151,16868,5327,4336,2970,0.317224,36,6,14.8153,0.738207,104.58
529172,4183210.0,5322,4371,2,-0.0431882,0.613697,48.0546,78.3034,16868,5297,4365,2961,0.333845,22,8,8.45445,0.767122,75.6352
529176,4183210.0,5322,4372,2,-0.0328538,0.622974,44.0936,70.7792,16868,5299,4367,2961,0.373756,14,13,5.81341,0.778717,69.2182
529440,4183210.0,5322,4460,2,-0.0311331,0.502242,31.4819,62.6827,16868,5324,4439,2958,0.298224,23,3,4.87877,0.627802,64.7158
529442,4183210.0,5322,4461,2,-0.0439605,0.483874,32.2855,66.723,16868,5324,4439,2958,0.279262,18,7,7.33293,0.604842,67.9125
529446,4183210.0,5322,4462,2,-0.0479027,0.394382,25.0992,63.6418,16868,5301,4461,2951,0.289395,16,9,7.62154,0.492978,61.5183
529448,4183210.0,5322,4463,2,-0.0350819,0.413797,25.8486,62.4668,16868,5301,4462,2951,0.303394,17,8,5.47864,0.517246,61.5351
529508,4183210.0,5322,4483,5,-0.029738,0.410712,36.264,88.2954,16868,5301,4463,2951,0.097591,29,11,6.56432,0.51339,85.8576
529512,4183210.0,5322,4484,5,-0.0208293,0.406242,36.3842,89.5629,16868,5301,4463,2951,0.0745625,31,10,4.66384,0.507803,87.6197
529514,4183210.0,5322,4485,5,-0.0216956,0.40314,36.5813,90.7411,16868,5301,4463,2951,0.0727466,31,11,4.9217,0.503925,93.349
529518,4183210.0,5322,4486,5,-0.0180587,0.391381,36.8083,94.0471,16868,5301,4463,2951,0.0748691,30,13,4.24593,0.489227,95.1719
529520,4183210.0,5322,4487,5,-0.0121476,0.378935,36.9881,97.6107,16868,5301,4463,2951,0.0782132,33,11,2.96434,0.473669,93.9119
529524,4183210.0,5322,4488,5,-0.0112134,0.366377,37.2816,101.757,16868,5301,4463,2951,0.0802447,32,13,2.85262,0.457971,96.5126
528588,4183210.0,5323,4176,3,-0.00611126,0.204498,21.3194,104.252,16868,5353,4169,2992,0.247066,4,40,1.59278,0.255623,91.1004
528590,4183210.0,5323,4177,3,-0.0128807,0.221194,21.9271,99.1309,16868,5353,4169,2992,0.237434,15,30,3.19219,0.276492,91.3154
528732,4183210.0,5323,4224,1,-0.0279048,0.550872,53.5849,97.2728,16868,5352,4239,2906,0.278991,28,15,6.78595,0.68859,96.1063
528734,4183210.0,5323,4225,1,-0.0298096,0.548344,51.0481,93.0951,16868,5348,4243,2906,0.287523,27,15,6.93783,0.68543,91.9964
529166,4183210.0,5323,4369,2,-0.0500126,0.626094,37.9223,60.5696,16868,5334,4353,2972,0.362729,20,6,7.57311,0.782617,58.4185
529170,4183210.0,5323,4370,2,-0.0422683,0.61498,38.8986,63.2518,16868,5334,4353,2972,0.33662,21,6,6.68386,0.768725,60.6895
529172,4183210.0,5323,4371,2,-0.0460894,0.60275,44.1554,73.2566,16868,5335,4351,2972,0.341927,25,6,8.44088,0.753438,70.0246
529176,4183210.0,5323,4372,2,-0.05063,0.597507,48.14,80.568,16868,5335,4349,2972,0.363664,30,4,10.1979,0.746884,76.4664
529178,4183210.0,5323,4373,2,-0.0420615,0.595616,48.0544,80.6801,16868,5298,4366,2961,0.388401,20,11,8.48383,0.74452,76.4888
529442,4183210.0,5323,4461,2,-0.0282371,0.493788,32.5235,65.8653,16868,5324,4439,2958,0.293853,18,6,4.64961,0.617234,67.5343
529446,4183210.0,5323,4462,2,-0.0437822,0.482539,33.3884,69.193,16868,5324,4439,2958,0.275218,26,3,7.57355,0.603174,70.5369
529448,4183210.0,5323,4463,2,-0.0415751,0.381352,26.165,68.6111,16868,5301,4461,2951,0.262614,21,6,7.13127,0.476691,64.7898
529452,4183210.0,5323,4464,2,-0.0328089,0.407356,26.9412,66.1366,16868,5301,4462,2951,0.253172,17,8,5.42468,0.509195,64.6996
529502,4183210.0,5323,4481,5,-0.0513966,0.41502,36.1249,87.0438,16868,5301,4463,2951,0.124211,32,7,11.1844,0.518775,84.305
529506,4183210.0,5323,4482,5,-0.0431395,0.407668,36.3023,89.0486,16868,5301,4463,2951,0.0592976,31,9,9.60378,0.509585,86.2304
529508,4183210.0,5323,4483,5,-0.0200408,0.398428,36.327,91.1758,16868,5301,4463,2951,0.0281301,29,12,4.56809,0.498035,88.2031
528588,4183210.0,5324,4176,3,-0.00379995,0.221157,20.7967,94.0359,16868,5353,4169,2992,0.251406,15,28,0.893329,0.276446,87.6955
528732,4183210.0,5324,4224,1,-0.0142981,0.565785,55.9004,98.8015,16868,5357,4227,2907,0.302888,24,11,3.53168,0.707231,97.851
528734,4183210.0,5324,4225,1,-0.00982098,0.558913,50.1733,89.7693,16868,5348,4243,2906,0.309125,22,19,2.20406,0.698642,91.024
529172,4183210.0,5324,4371,2,-0.0234657,0.661579,30.8977,46.7029,16868,5334,4359,2972,0.399478,19,2,2.7398,0.826974,45.8124
529182,4183210.0,5324,4374,2,-0.0589902,0.604286,34.5792,57.2232,16868,5334,4359,2972,0.396161,22,2,8.43902,0.755357,54.2333
529184,4183210.0,5324,4375,2,-0.0514251,0.560564,62.2407,111.032,16868,5330,4340,2970,0.385778,32,14,14.2746,0.700705,108.085
529188,4183210.0,5324,4376,2,-0.0591784,0.612578,49.3907,80.6276,16868,5299,4368,2960,0.389443,23,9,11.9285,0.765723,77.187
529190,4183210.0,5324,4377,2,-0.061224,0.629795,47.5137,75.4432,16868,5300,4370,2960,0.38625,19,11,11.5473,0.787243,73.5943
529194,4183210.0,5324,4378,2,-0.0552881,0.641227,45.6847,71.2458,16868,5301,4372,2960,0.379404,15,13,9.8476,0.801534,70.1735
529196,4183210.0,5324,4379,2,-0.0538952,0.648065,45.9789,70.948,16868,5301,4373,2960,0.364599,9,19,9.5594,0.810081,70.0928
529446,4183210.0,5324,4462,2,-0.0271232,0.48484,33.6097,69.3213,16868,5324,4439,2958,0.282281,18,8,4.70054,0.60605,70.5093
529448,4183210.0,5324,4463,2,-0.0377364,0.475973,34.3864,72.2443,16868,5324,4439,2958,0.251215,21,8,6.8156,0.594967,73.507
529452,4183210.0,5324,4464,2,-0.029849,0.455003,35.0154,76.9562,16868,5324,4439,2958,0.240942,24,6,5.74268,0.568754,76.5064
529454,4183210.0,5324,4465,2,-0.0162812,0.396303,27.9553,70.5402,16868,5301,4462,2951,0.249307,19,8,2.87119,0.495378,67.9817
529500,4183210.0,5324,4480,5,-0.054306,0.411679,36.0042,87.4569,16868,5301,4463,2951,0.124488,34,5,11.8736,0.514599,84.8129
529502,4183210.0,5324,4481,5,-0.0409763,0.401966,36.2017,90.0616,16868,5301,4463,2951,0.055569,34,6,9.22598,0.502457,86.6586
528582,4183220.0,5325,4174,3,-0.00638115,0.209059,19.1281,91.4962,16868,5353,4170,2992,0.247243,14,27,1.45963,0.261324,83.5973
528584,4183220.0,5325,4175,3,-0.0115868,0.221468,19.8067,89.4339,16868,5353,4169,2992,0.248816,15,26,2.59062,0.276835,84.1338
529188,4183220.0,5325,4376,2,-0.0613431,0.630217,31.2582,49.5991,16868,5334,4363,2972,0.375941,19,2,7.60641,0.787771,47.5843
529190,4183220.0,5325,4377,2,-0.0607187,0.631523,33.9304,53.7278,16868,5334,4362,2972,0.355853,19,4,8.15571,0.789404,50.8294
529194,4183220.0,5325,4378,2,-0.059423,0.574844,51.8719,90.2363,16868,5299,4367,2961,0.333311,23,13,13.4053,0.718556,82.923
529196,4183220.0,5325,4379,2,-0.0547549,0.620917,47.5914,76.6469,16868,5301,4371,2960,0.310869,18,13,10.492,0.776147,74.3104
529200,4183220.0,5325,4380,2,-0.0373224,0.62846,47.2221,75.1395,16868,5301,4373,2960,0.308047,11,19,7.01096,0.785575,73.7896
529448,4183220.0,5325,4463,2,-0.0321119,0.47262,34.5754,73.1569,16868,5324,4439,2958,0.259434,25,5,5.87301,0.590775,73.6288
529452,4183220.0,5325,4464,2,-0.021898,0.464406,35.303,76.0176,16868,5324,4439,2958,0.249065,24,5,4.16159,0.580508,76.6214
529454,4183220.0,5325,4465,2,-0.0141449,0.455697,35.9383,78.8645,16868,5324,4439,2958,0.261957,22,8,2.78882,0.569621,79.6072
529458,4183220.0,5325,4466,2,-0.025027,0.376519,29.1409,77.3956,16868,5301,4462,2951,0.286715,18,11,4.84245,0.470649,71.6291
529460,4183220.0,5325,4467,2,-0.0438138,0.403663,29.7961,73.8141,16868,5301,4463,2951,0.294783,29,6,8.0852,0.504579,71.7598
529496,4183220.0,5325,4479,5,-0.035605,0.405916,35.6523,87.8316,16868,5301,4463,2951,0.116622,33,6,7.81812,0.507395,85.5083
529500,4183220.0,5325,4480,5,-0.0348535,0.394735,35.9541,91.0842,16868,5301,4463,2951,0.074883,33,7,7.9365,0.493419,87.2419
528582,4183220.0,5326,4174,3,-0.00545955,0.22006,18.7239,85.0853,16868,5353,4169,2992,0.24576,15,24,1.16132,0.275076,80.6381
529194,4183220.0,5326,4378,2,-0.0523452,0.646349,32.8401,50.8086,16868,5335,4364,2972,0.356761,16,6,6.64898,0.807936,49.8922
529196,4183220.0,5326,4379,2,-0.0443924,0.633448,34.5931,54.6109,16868,5334,4363,2972,0.316181,19,4,6.06077,0.79181,54.3883
529200,4183220.0,5326,4380,2,-0.0375633,0.612083,35.4375,57.8966,16868,5334,4363,2972,0.306753,22,2,5.43697,0.765104,57.4708
529202,4183220.0,5326,4381,2,-0.0317266,0.604128,49.1054,81.2831,16868,5301,4372,2960,0.349471,18,15,6.44708,0.755161,78.3154
