X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
527990,4182140.0,4967,3977,1,-0.0141025,0.48728,46.5821,95.5961,15829,4940,3962,2535,0.225493,35,6,3.37035,0.6091,91.9294
527994,4182140.0,4967,3978,1,-0.0143087,0.491484,47.2162,96.0685,15829,4940,3962,2535,0.246441,28,14,3.43653,0.614355,93.2774
527996,4182140.0,4967,3979,1,-0.0172668,0.488745,33.0375,67.5966,15829,4947,3969,2535,0.269486,14,15,2.91795,0.610931,65.8925
528000,4182140.0,4967,3980,1,-0.0239517,0.487608,27.6605,56.7269,15829,4950,3972,2535,0.287772,12,12,3.39676,0.60951,55.5449
528002,4182140.0,4967,3981,1,-0.0334888,0.490191,27.4962,56.0927,15829,4950,3973,2535,0.281295,12,12,4.69619,0.612739,55.3505
528030,4182140.0,4967,3990,1,-0.0424462,0.455985,32.6862,71.6826,15829,4950,3974,2535,0.220601,24,8,7.60664,0.569981,68.4012
528032,4182140.0,4967,3991,1,-0.0332052,0.439708,33.1402,75.3685,15829,4950,3974,2535,0.145993,25,8,6.25657,0.549635,70.5824
528036,4182140.0,4967,3992,1,-0.0278705,0.410338,33.3942,81.3822,15829,4950,3974,2535,0.0940988,23,13,5.6704,0.512923,73.0525
528038,4182140.0,4967,3993,4,-0.0188011,0.34023,40.6884,119.591,15829,4982,3959,2539,0.0788502,25,25,5.62111,0.425287,113.338
526914,4182140.0,4968,3618,3,-0.0119177,0.217659,30.9113,142.017,15829,5005,3589,2605,0.10247,3,62,4.23128,0.272074,139.048
526916,4182140.0,4968,3619,1,-0.0166003,0.42181,26.7529,63.424,15829,4985,3631,2598,0.109173,11,17,2.63215,0.527263,63.8956
527040,4182140.0,4968,3660,1,-0.00665666,0.208344,12.2819,58.9498,15829,4975,3642,2597,0.122492,1,23,0.981023,0.26043,59.1748
527042,4182140.0,4968,3661,1,-0.0121669,0.25326,21.6019,85.2957,15829,4981,3637,2597,0.120761,11,25,2.59445,0.316574,83.4587
527130,4182140.0,4968,3690,1,-0.0190556,0.446563,8.89122,19.9103,15829,4974,3688,2573,0.384761,1,6,0.94851,0.558204,18.2674
527132,4182140.0,4968,3691,1,-0.0133448,0.458279,7.70238,16.8072,15829,4974,3690,2592,0.39732,2,4,0.56072,0.572848,16.7828
527982,4182140.0,4968,3974,1,-0.0419368,0.508604,35.272,69.3505,15829,4979,3954,2539,0.263583,22,8,7.27085,0.635755,67.2084
527984,4182140.0,4968,3975,1,-0.0294419,0.494302,34.9633,70.7326,15829,4979,3955,2539,0.22675,20,10,5.20625,0.617877,68.3661
527988,4182140.0,4968,3976,1,-0.013184,0.486015,35.5677,73.1823,15829,4979,3955,2539,0.221322,21,10,2.41209,0.607519,70.5285
527990,4182140.0,4968,3977,1,-0.00764401,0.46789,36.2643,77.506,15829,4979,3955,2539,0.235012,22,10,1.48114,0.584863,74.4537
527994,4182140.0,4968,3978,1,-0.00737787,0.465987,38.9498,83.5856,15829,4979,3953,2539,0.257426,26,9,1.54171,0.582484,80.1063
527996,4182140.0,4968,3979,1,-0.0138718,0.45648,42.0756,92.174,15829,4978,3951,2539,0.276238,28,9,3.19656,0.5706,90.3058
528000,4182140.0,4968,3980,1,-0.0255918,0.462445,49.0507,106.068,15829,4940,3962,2535,0.281136,39,6,6.78619,0.578056,99.3398
528002,4182140.0,4968,3981,1,-0.0367348,0.464619,34.9394,75.2,15829,4947,3969,2535,0.263333,16,16,6.90614,0.580774,71.872
528006,4182140.0,4968,3982,1,-0.0300368,0.476088,29.4988,61.9607,15829,4950,3972,2535,0.236012,15,12,4.65275,0.59511,60.2652
528008,4182140.0,4968,3983,1,-0.0165578,0.477548,29.0847,60.9044,15829,4950,3973,2535,0.22437,17,10,2.52111,0.596935,60.0095
528026,4182140.0,4968,3989,1,-0.0284863,0.447053,31.8952,71.3454,15829,4950,3974,2535,0.225108,23,9,5.08092,0.558816,68.9368
528030,4182140.0,4968,3990,1,-0.0362608,0.434639,32.5681,74.9315,15829,4950,3974,2535,0.187064,23,10,6.79269,0.543299,70.9726
528032,4182140.0,4968,3991,1,-0.0280025,0.394407,32.9673,83.5871,15829,4950,3974,2535,0.144423,21,15,5.85161,0.493008,73.6762
528036,4182140.0,4968,3992,1,-0.0202465,0.348815,40.2386,115.358,15829,4982,3959,2539,0.112273,25,23,5.839,0.436018,109.386
528038,4182140.0,4968,3993,4,-0.020725,0.3121,40.4366,129.563,15829,4982,3959,2539,0.0977666,18,37,6.713,0.390125,110.541
526902,4182150.0,4969,3614,3,-0.000700234,0.189887,29.4662,155.178,15829,5005,3588,2605,0.110196,6,61,0.271652,0.237359,132.9
526910,4182150.0,4969,3617,3,-0.00830074,0.187968,30.1783,160.55,15829,5005,3587,2605,0.0915487,9,62,3.33172,0.234959,138.472
526914,4182150.0,4969,3618,1,-0.0138535,0.421392,31.0604,73.709,15829,4989,3631,2598,0.0980033,12,20,2.55282,0.52674,73.2356
526916,4182150.0,4969,3619,1,-0.00902085,0.440575,26.3453,59.7974,15829,4985,3631,2598,0.115809,12,15,1.34856,0.550719,61.7242
527040,4182150.0,4969,3660,1,-0.00907234,0.248578,17.6546,71.0224,15829,4979,3639,2597,0.119869,4,26,1.61085,0.310723,71.665
527042,4182150.0,4969,3661,1,-0.0137306,0.263626,26.4415,100.299,15829,4985,3634,2598,0.11934,10,32,3.4429,0.329533,94.9021
527046,4182150.0,4969,3662,1,-0.00664893,0.304985,44.2404,145.058,15829,5012,3683,2575,0.114238,12,51,2.4112,0.381231,142.465
527130,4182150.0,4969,3690,1,-0.00428323,0.495574,8.42827,17.0071,15829,4975,3689,2573,0.396228,0,6,0.182113,0.619468,16.9587
528000,4182150.0,4969,3980,1,-0.0224923,0.47002,35.1097,74.6982,15829,4980,3958,2539,0.286508,23,9,4.20034,0.587525,72.7763
528002,4182150.0,4969,3981,1,-0.0308273,0.458585,35.9988,78.4998,15829,4980,3958,2539,0.270612,23,10,6.04985,0.573231,75.9801
528006,4182150.0,4969,3982,1,-0.0328882,0.434379,38.9741,89.7238,15829,4979,3956,2539,0.234461,22,15,7.37714,0.542973,84.3142
528008,4182150.0,4969,3983,1,-0.0303667,0.457347,51.4475,112.491,15829,4940,3962,2535,0.205764,35,14,8.53997,0.571684,106.695
528012,4182150.0,4969,3984,1,-0.0236362,0.446748,30.0126,67.1802,15829,4950,3973,2535,0.202846,15,14,3.96971,0.558435,65.089
528014,4182150.0,4969,3985,1,-0.0149577,0.456843,30.5746,66.9258,15829,4950,3973,2535,0.209957,20,10,2.50264,0.571054,65.4226
528018,4182150.0,4969,3986,1,-0.0191359,0.443528,30.1956,68.0806,15829,4950,3974,2535,0.212921,20,10,3.25696,0.55441,66.6405
528020,4182150.0,4969,3987,1,-0.0331056,0.440856,30.7944,69.8512,15829,4950,3974,2535,0.191868,21,10,5.78118,0.551071,68.1456
528024,4182150.0,4969,3988,1,-0.0391027,0.434308,31.4076,72.3163,15829,4950,3974,2535,0.174735,21,11,7.06942,0.542885,69.8489
528026,4182150.0,4969,3989,1,-0.0283433,0.418474,31.8587,76.1306,15829,4950,3974,2535,0.170259,21,12,5.39448,0.523093,71.8113
528030,4182150.0,4969,3990,1,-0.0164572,0.365872,39.5136,107.998,15829,4981,3959,2539,0.164717,27,17,4.44337,0.45734,100.634
528032,4182150.0,4969,3991,1,-0.0145746,0.356886,39.6429,111.08,15829,4982,3959,2539,0.150643,25,21,4.04735,0.446107,105.457
526892,4182150.0,4970,3611,3,-0.0056953,0.176494,28.1138,159.29,15829,5005,3587,2605,0.173793,5,63,2.26802,0.220618,126.039
526896,4182150.0,4970,3612,3,-0.00873887,0.194309,28.7375,147.896,15829,5005,3588,2605,0.156701,7,57,3.2311,0.242887,126.943
526898,4182150.0,4970,3613,3,-0.0129501,0.194288,29.065,149.597,15829,5005,3587,2605,0.12835,8,58,4.84326,0.24286,128.703
526902,4182150.0,4970,3614,3,-0.00418521,0.193415,29.3633,151.815,15829,5005,3587,2605,0.107923,8,59,1.58845,0.241769,130.509
526908,4182150.0,4970,3616,3,-0.0096169,0.192562,30.0051,155.821,15829,5005,3588,2605,0.0960821,10,58,3.74628,0.240702,134.248
526910,4182150.0,4970,3617,1,-0.025181,0.374204,36.8632,98.5111,15829,4996,3629,2599,0.0843222,20,21,6.20152,0.467755,85.9302
526914,4182150.0,4970,3618,1,-0.0104468,0.437061,29.7855,68.1495,15829,4988,3631,2598,0.0978143,10,20,1.77987,0.546326,67.8203
527040,4182150.0,4970,3660,1,-0.00520543,0.264861,20.7649,78.3993,15829,4981,3637,2597,0.120826,10,23,1.02026,0.331076,78.1798
527042,4182150.0,4970,3661,1,-0.0130982,0.411722,65.6886,159.546,15829,5023,3658,2607,0.124013,31,28,5.22443,0.514652,157.704
528006,4182150.0,4970,3982,1,-0.0415308,0.473833,35.3389,74.5809,15829,4980,3959,2539,0.23699,23,9,7.74352,0.592292,77.1094
528008,4182150.0,4970,3983,1,-0.040074,0.463002,35.9439,77.6323,15829,4980,3959,2539,0.196497,24,9,7.77759,0.578753,79.8753
528012,4182150.0,4970,3984,1,-0.0170475,0.450413,36.3773,80.7644,15829,4980,3959,2539,0.183311,25,9,3.44207,0.563017,82.6736
528014,4182150.0,4970,3985,1,-0.0150829,0.439788,36.9135,83.9347,15829,4980,3959,2539,0.187188,25,10,3.16495,0.549735,85.4862
528018,4182150.0,4970,3986,1,-0.039479,0.432353,37.6253,87.0245,15829,4980,3959,2539,0.170626,25,11,8.5891,0.540442,88.2976
528020,4182150.0,4970,3987,1,-0.0473096,0.423406,38.0811,89.9397,15829,4980,3959,2539,0.148401,25,12,10.6375,0.529258,91.0827
528024,4182150.0,4970,3988,1,-0.0282435,0.411644,38.3927,93.2668,15829,4981,3959,2539,0.146458,22,17,6.58545,0.514555,94.653
528026,4182150.0,4970,3989,1,-0.00915822,0.371909,38.755,104.206,15829,4981,3959,2539,0.164453,25,17,2.38584,0.464887,96.7804
528030,4182150.0,4970,3990,1,-0.00432952,0.364173,38.9007,106.819,15829,4982,3959,2539,0.175582,25,19,1.15619,0.455216,101.553
528036,4182150.0,4970,3992,4,-0.0197973,0.328601,39.6063,120.53,15829,4982,3959,2539,0.136647,16,34,5.96541,0.410751,104.544
526880,4182150.0,4971,3607,3,-0.010196,0.192845,25.9526,134.578,15829,5005,3588,2605,0.227229,6,52,3.43037,0.241056,116.286
526884,4182150.0,4971,3608,3,-0.0116798,0.195536,26.559,135.827,15829,5005,3588,2605,0.197493,7,52,3.96606,0.24442,117.824
526904,4182150.0,4971,3615,1,-0.00951749,0.200108,29.5078,147.459,15829,5005,3588,2605,0.10371,6,56,3.5086,0.250135,129.19
526908,4182150.0,4971,3616,1,-0.0230231,0.228323,29.8784,130.86,15829,5005,3589,2605,0.0977861,3,57,7.532,0.285404,128.19
526910,4182150.0,4971,3617,1,-0.0293298,0.403388,33.4962,83.0373,15829,4994,3629,2598,0.0984917,16,18,6.08867,0.504235,77.4094
526914,4182150.0,4971,3618,1,-0.016126,0.448293,29.4243,65.6362,15829,4988,3631,2598,0.11252,11,18,2.64612,0.560367,65.0561
527040,4182150.0,4971,3660,1,-0.00260024,0.272945,22.4564,82.2742,15829,4983,3636,2597,0.11028,7,28,0.534832,0.341181,82.3056
527042,4182150.0,4971,3661,1,-0.00415197,0.407339,68.8569,169.041,15829,5025,3658,2607,0.123771,31,35,1.75463,0.509174,162.958
527132,4182150.0,4971,3691,1,-0.0108344,0.56137,4.30992,7.67751,15829,4974,3690,2592,0.390767,2,1,0.207954,0.701712,7.67547
528018,4182150.0,4971,3986,1,-0.0394738,0.434054,37.5037,86.4034,15829,4981,3959,2539,0.152769,22,14,8.52668,0.542567,88.0076
528020,4182150.0,4971,3987,1,-0.0293077,0.395512,37.7672,95.4893,15829,4981,3959,2539,0.153036,29,12,6.99642,0.49439,90.1555
526872,4182160.0,4972,3604,3,-0.0103802,0.185983,23.6837,127.344,15829,5005,3588,2605,0.24077,6,50,3.30464,0.232479,109.346
526874,4182160.0,4972,3605,3,-0.00564115,0.192211,24.3219,126.538,15829,5005,3588,2605,0.243674,7,48,1.78455,0.240264,110.736
526878,4182160.0,4972,3606,3,-0.00377318,0.194093,24.9236,128.411,15829,5005,3587,2605,0.254511,8,49,1.21129,0.242617,112.19
526880,4182160.0,4972,3607,3,-0.0075944,0.196033,25.6246,130.716,15829,5005,3587,2605,0.24454,8,50,2.48177,0.245041,113.704
526904,4182160.0,4972,3615,1,-0.0178184,0.230917,29.4094,127.359,15829,5005,3589,2605,0.110182,5,53,5.67335,0.288646,124.147
526908,4182160.0,4972,3616,1,-0.0166556,0.386568,36.7404,95.0426,15829,4997,3629,2599,0.111537,22,19,3.95747,0.48321,86.4246
526910,4182160.0,4972,3617,1,-0.0135771,0.417677,33.1213,79.2988,15829,4994,3629,2598,0.122245,16,17,2.69161,0.522096,75.1364
527036,4182160.0,4972,3659,1,-0.0102591,0.277711,20.2738,73.0033,15829,4982,3637,2597,0.120052,10,21,1.87237,0.347139,74.4876
527040,4182160.0,4972,3660,1,-0.0144829,0.424831,65.0508,153.122,15829,5023,3658,2607,0.10804,25,31,5.54413,0.531039,151.686
527042,4182160.0,4972,3661,1,-0.00611162,0.409161,68.4785,167.363,15829,5025,3658,2607,0.112503,35,32,2.55715,0.511451,159.886
528032,4182160.0,4972,3991,4,-0.0139962,0.302707,39.9034,131.822,15829,4982,3958,2539,0.191192,18,38,4.61252,0.378384,104.006
526862,4182160.0,4973,3601,3,-0.0109263,0.163762,21.5074,131.334,15829,5005,3587,2605,0.191463,4,55,3.58748,0.204702,103.76
526866,4182160.0,4973,3602,3,-0.0137633,0.187201,22.1745,118.453,15829,5005,3588,2605,0.205313,6,45,4.07575,0.234001,104.031
526868,4182160.0,4973,3603,3,-0.00806203,0.190062,22.7436,119.664,15829,5005,3588,2605,0.220225,7,45,2.41184,0.237577,105.321
526904,4182160.0,4973,3615,1,-0.0186083,0.241753,31.3075,129.502,15829,5007,3589,2605,0.121587,8,51,6.02452,0.302191,129.638
526908,4182160.0,4973,3616,1,-0.0169059,0.421495,35.7387,84.7903,15829,4996,3629,2599,0.119219,13,24,3.58365,0.526869,80.6061
527034,4182160.0,4973,3658,1,-0.000180875,0.284327,19.4198,68.3009,15829,4981,3637,2597,0.122055,11,17,0.0308848,0.355409,68.6103
527036,4182160.0,4973,3659,1,-0.0111228,0.28398,21.6453,76.221,15829,4983,3636,2597,0.11769,5,27,2.11948,0.354976,76.7495
527040,4182160.0,4973,3660,1,-0.0204134,0.43181,64.7864,150.034,15829,5023,3658,2607,0.116168,25,30,7.65679,0.539763,148.655
527042,4182160.0,4973,3661,1,-0.0142813,0.408446,68.1802,166.926,15829,5025,3658,2607,0.115036,37,33,5.95979,0.510557,156.758
528030,4182160.0,4973,3990,4,-0.00930229,0.321387,37.6465,117.138,15829,4982,3959,2539,0.198605,16,33,2.72412,0.401734,98.5281
526860,4182160.0,4974,3600,3,-0.0084555,0.186678,20.8729,111.812,15829,5005,3588,2605,0.185516,6,42,2.36357,0.233348,98.8863
526904,4182160.0,4974,3615,1,-0.0168079,0.396424,36.0003,90.8126,15829,4997,3629,2599,0.130412,20,18,3.81591,0.49553,82.2601
526908,4182160.0,4974,3616,1,-0.0180219,0.437767,35.3867,80.8345,15829,4996,3629,2599,0.126357,11,23,3.64198,0.547209,78.3564
527034,4182160.0,4974,3658,1,-0.00603946,0.287009,19.5081,67.9704,15829,4982,3637,2597,0.114087,7,21,1.02626,0.358762,68.4279
527036,4182160.0,4974,3659,1,-0.00926434,0.329242,38.9543,118.315,15829,5001,3631,2599,0.117217,15,39,2.74028,0.411552,118.633
527040,4182160.0,4974,3660,1,-0.0107291,0.437268,64.3638,147.195,15829,5023,3658,2607,0.124055,31,23,3.94818,0.546585,145.594
528026,4182160.0,4974,3989,4,-0.0124154,0.352461,36.7966,104.399,15829,4982,3959,2539,0.214838,15,28,3.2404,0.440576,94.2725
526854,4182160.0,4975,3598,3,-0.0100093,0.184103,19.666,106.821,15829,5005,3588,2605,0.177573,6,41,2.67301,0.230129,93.9388
526856,4182160.0,4975,3599,3,-0.00953006,0.188086,20.1046,106.89,15829,5005,3588,2605,0.181145,6,40,2.54668,0.235108,94.9868
526902,4182160.0,4975,3614,1,-0.00805308,0.263341,33.2937,126.428,15829,5010,3590,2605,0.136259,11,47,2.54533,0.329177,125.806
526904,4182160.0,4975,3615,1,-0.0211904,0.422286,34.9217,82.6967,15829,4996,3629,2599,0.148428,20,14,4.38093,0.527858,75.8948
526908,4182160.0,4975,3616,1,-0.0262134,0.453276,35.0003,77.2162,15829,4996,3629,2599,0.14723,10,23,5.06024,0.566595,76.0234
527034,4182160.0,4975,3658,1,-0.010425,0.296251,20.9313,70.654,15829,4983,3636,2597,0.108883,5,24,1.84142,0.370314,71.3529
527036,4182160.0,4975,3659,1,-0.00987114,0.446159,63.9249,143.278,15829,5023,3657,2607,0.112213,24,27,3.5358,0.557699,142.571
528024,4182160.0,4975,3988,4,-0.0028355,0.373286,35.8579,96.0601,15829,4982,3959,2539,0.2227,15,22,0.680947,0.466607,90.9968
528026,4182160.0,4975,3989,4,-0.0105942,0.324238,37.6234,116.037,15829,4982,3958,2539,0.233293,16,33,3.07329,0.405297,95.1443
526850,4182170.0,4976,3597,3,-0.00111825,0.186233,18.997,102.007,15829,5005,3588,2605,0.159954,6,39,0.285171,0.232791,90.1249
526898,4182170.0,4976,3613,1,-0.00605361,0.250666,29.769,118.76,15829,5007,3589,2605,0.140068,7,47,1.79731,0.313332,118.737
526902,4182170.0,4976,3614,1,-0.00759295,0.397461,34.9845,88.0199,15829,4997,3629,2599,0.143578,14,23,1.67083,0.496826,77.4844
526904,4182170.0,4976,3615,1,-0.0141641,0.438202,34.5131,78.7609,15829,4996,3629,2599,0.171173,19,14,2.78894,0.547752,73.6775
526908,4182170.0,4976,3616,1,-0.021137,0.452393,33.3338,73.6833,15829,4995,3629,2598,0.180136,10,21,3.89361,0.565492,68.7757
527030,4182170.0,4976,3657,1,-0.00281187,0.309448,20.3645,65.809,15829,4983,3636,2597,0.120588,5,22,0.462617,0.38681,67.7805
527034,4182170.0,4976,3658,1,-0.0143776,0.337837,37.6137,111.337,15829,5000,3631,2599,0.111803,14,36,4.0019,0.422296,108.555
527036,4182170.0,4976,3659,1,-0.0142559,0.453414,63.6089,140.289,15829,5023,3657,2607,0.114127,27,23,4.99986,0.566768,139.573
527820,4182170.0,4976,3920,2,-0.0624078,0.529415,42.9893,81.2015,15829,4949,3922,2540,0.33227,18,12,12.669,0.661769,79.8221
527822,4182170.0,4976,3921,2,-0.033924,0.531121,38.0282,71.5998,15829,4952,3923,2540,0.353548,14,13,6.07239,0.663901,70.832
527886,4182170.0,4976,3942,1,-0.0355292,0.499347,2.33594,4.67799,15829,4974,3942,2539,0.344573,1,0,0.415513,0.624184,4.62837
526848,4182170.0,4977,3596,3,-0.00491723,0.187108,18.2397,97.4821,15829,5005,3588,2605,0.147441,6,37,1.19835,0.233885,86.351
526898,4182170.0,4977,3613,1,-0.0241458,0.266575,32.3564,121.378,15829,5010,3590,2605,0.153433,13,42,7.32692,0.333219,120.652
526902,4182170.0,4977,3614,1,-0.023391,0.429478,34.6186,80.6062,15829,4997,3629,2599,0.15589,21,13,4.71365,0.536847,76.6829
526904,4182170.0,4977,3615,1,-0.00655876,0.449491,33.8363,75.2769,15829,4996,3629,2599,0.186474,18,14,1.23431,0.561863,71.4024
527030,4182170.0,4977,3657,1,-0.00755355,0.333918,25.7852,77.2201,15829,4986,3633,2598,0.109822,13,19,1.45821,0.417398,77.9435
527034,4182170.0,4977,3658,1,-0.0159246,0.461651,63.1987,136.897,15829,5023,3658,2607,0.108347,25,24,5.45007,0.577064,136.508
527036,4182170.0,4977,3659,1,-0.0111815,0.459847,63.2322,137.507,15829,5023,3658,2607,0.120071,28,22,3.84384,0.574808,136.565
527816,4182170.0,4977,3919,2,-0.0739615,0.562912,27.4554,48.7739,15829,4981,3903,2545,0.352948,17,2,9.01847,0.70364,50.7061
527820,4182170.0,4977,3920,2,-0.077265,0.538177,29.6521,55.0973,15829,4980,3902,2545,0.308199,18,4,10.6427,0.672721,56.1763
527822,4182170.0,4977,3921,2,-0.0511483,0.51467,38.8721,75.5282,15829,4952,3923,2540,0.306285,15,15,9.65784,0.643337,73.6501
527826,4182170.0,4977,3922,2,-0.0387665,0.533345,36.48,68.3985,15829,4954,3924,2540,0.325348,14,12,6.62892,0.666681,67.6682
527886,4182170.0,4977,3942,1,-0.024425,0.452062,2.04425,4.52206,15829,4975,3942,2542,0.297348,1,0,0.276129,0.565077,4.50372
528024,4182170.0,4977,3988,4,-0.00273434,0.338827,36.0388,106.363,15829,4982,3958,2539,0.210423,17,29,0.727084,0.423534,90.4117
526896,4182170.0,4978,3612,1,-0.0368359,0.266604,30.2783,113.571,15829,5008,3589,2605,0.230164,6,46,10.4587,0.333255,115.169
526898,4182170.0,4978,3613,1,-0.0453283,0.406295,55.6279,136.915,15829,5019,3625,2599,0.192391,26,32,15.5153,0.507868,126.365
526902,4182170.0,4978,3614,1,-0.031418,0.442794,34.1996,77.2359,15829,4997,3629,2599,0.184994,21,12,6.0665,0.553492,74.394
527028,4182170.0,4978,3656,1,-0.00791288,0.354907,26.6627,75.1258,15829,4988,3633,2598,0.105655,15,17,1.48615,0.443634,76.4789
527030,4182170.0,4978,3657,1,-0.0202438,0.406324,63.8169,157.059,15829,5024,3656,2607,0.0975694,30,38,7.94869,0.507905,139.483
527034,4182170.0,4978,3658,1,-0.0148621,0.469635,62.826,133.776,15829,5023,3658,2607,0.109773,27,21,4.97048,0.587044,133.508
527820,4182170.0,4978,3920,2,-0.0562271,0.592574,23.6681,39.9412,15829,4982,3907,2545,0.354569,13,3,5.61444,0.740718,42.1957
527822,4182170.0,4978,3921,2,-0.0639014,0.571153,24.6205,43.1067,15829,4982,3907,2545,0.299781,15,2,6.88645,0.713941,45.4505
527826,4182170.0,4978,3922,2,-0.0557347,0.509232,40.1863,78.9156,15829,4952,3923,2540,0.276024,14,16,10.9959,0.63654,76.5623
527828,4182170.0,4978,3923,2,-0.0443581,0.514277,36.3298,70.6425,15829,4955,3925,2540,0.275938,16,10,7.83392,0.642847,68.706
528024,4182170.0,4978,3988,4,-0.00514923,0.312452,35.4959,113.604,15829,4982,3958,2539,0.197444,20,29,1.46244,0.390565,91.4038
526838,4182180.0,4979,3593,3,-0.0070001,0.190944,16.9096,88.5582,15829,5005,3588,2605,0.136855,6,32,1.54979,0.23868,78.2592
526842,4182180.0,4979,3594,3,-0.00765489,0.194464,17.197,88.433,15829,5005,3588,2605,0.116543,6,31,1.69236,0.24308,78.9462
526892,4182180.0,4979,3611,1,-0.00703993,0.253873,27.5231,108.413,15829,5007,3589,2605,0.269052,5,44,1.90805,0.317341,107.363
526896,4182180.0,4979,3612,1,-0.0319139,0.278396,32.3713,116.278,15829,5011,3590,2605,0.250207,15,38,9.27719,0.347995,117.524
526898,4182180.0,4979,3613,1,-0.0395923,0.407527,44.0357,108.056,15829,5009,3628,2599,0.230465,19,27,10.6955,0.509408,102.578
526902,4182180.0,4979,3614,1,-0.023727,0.451913,33.485,74.0963,15829,4997,3629,2599,0.221756,21,11,4.39521,0.564891,72.1058
527028,4182180.0,4979,3656,1,-0.0196606,0.364108,38.8318,106.649,15829,5003,3631,2599,0.106188,17,31,5.24197,0.455135,104.645
527030,4182180.0,4979,3657,1,-0.0222079,0.46503,62.0268,133.382,15829,5023,3656,2607,0.100069,23,27,7.40534,0.581288,130.52
527034,4182180.0,4979,3658,1,-0.0115266,0.478869,62.6168,130.76,15829,5023,3657,2607,0.116807,28,20,3.76803,0.598586,130.509
527822,4182180.0,4979,3921,2,-0.074773,0.595905,22.0053,36.9275,15829,4983,3909,2545,0.326255,12,3,6.90295,0.744881,39.4781
527826,4182180.0,4979,3922,2,-0.0673735,0.566397,22.7594,40.1828,15829,4983,3909,2545,0.24885,13,3,6.76814,0.707996,42.5791
527828,4182180.0,4979,3923,2,-0.0429217,0.497208,41.1121,82.6859,15829,4952,3923,2540,0.21393,18,14,8.87255,0.621509,79.5028
527832,4182180.0,4979,3924,2,-0.024968,0.517861,34.1213,65.889,15829,4957,3925,2540,0.213256,16,8,4.11279,0.647326,64.6374
528020,4182180.0,4979,3987,4,-0.00293788,0.345024,33.3241,96.585,15829,4982,3959,2539,0.183225,16,24,0.709387,0.431279,85.8639
526838,4182180.0,4980,3593,3,-0.00117711,0.19938,16.6908,83.7136,15829,5005,3588,2605,0.130104,6,29,0.24635,0.249225,75.3293
526842,4182180.0,4980,3594,3,-0.0110413,0.200261,17.0199,84.9888,15829,5005,3588,2605,0.124461,7,29,2.34597,0.250326,76.0427
526892,4182180.0,4980,3611,1,-0.0100762,0.272592,29.9349,109.816,15829,5010,3590,2605,0.24411,6,44,2.76633,0.34074,108.915
526896,4182180.0,4980,3612,1,-0.0152131,0.447852,72.6185,162.149,15829,5031,3622,2600,0.252322,34,32,6.16695,0.559815,154.479
526898,4182180.0,4980,3613,1,-0.0172021,0.419996,35.7914,85.2186,15829,5001,3629,2599,0.248116,16,20,3.66485,0.524994,80.9777
527028,4182180.0,4980,3656,1,-0.0233198,0.445641,61.5119,138.03,15829,5023,3656,2607,0.120905,27,31,8.04712,0.557051,127.5
527030,4182180.0,4980,3657,1,-0.0216458,0.476671,61.6326,129.298,15829,5023,3656,2607,0.121696,26,21,6.9969,0.595838,127.509
527826,4182180.0,4980,3922,2,-0.0663424,0.587345,21.5795,36.7408,15829,4984,3910,2544,0.273838,10,5,6.09369,0.734181,39.4589
527828,4182180.0,4980,3923,2,-0.0438112,0.556523,22.2217,39.9296,15829,4984,3910,2544,0.203349,12,4,4.37341,0.695654,42.5216
527832,4182180.0,4980,3924,2,-0.00991846,0.475432,41.8007,87.9216,15829,4952,3923,2540,0.196201,18,16,2.18012,0.59429,82.5703
528020,4182180.0,4980,3987,4,-0.00928331,0.340524,34.273,100.648,15829,4982,3958,2539,0.169793,15,27,2.33586,0.425655,86.9024
526830,4182180.0,4981,3590,3,-0.0302446,0.205025,15.8077,77.1013,15829,5005,3588,2605,0.101824,6,27,5.82975,0.256282,70.8978
526832,4182180.0,4981,3591,3,-0.00224598,0.204872,15.9624,77.9139,15829,5005,3588,2605,0.0880189,6,28,0.437483,0.25609,71.2776
526896,4182180.0,4981,3612,1,-0.00137617,0.423064,53.2677,125.909,15829,5019,3625,2599,0.237084,20,32,0.433183,0.52883,119.322
527024,4182180.0,4981,3655,1,-0.0127945,0.416909,62.4552,149.805,15829,5024,3656,2607,0.160422,32,31,4.7917,0.521136,127.65
527028,4182180.0,4981,3656,1,-0.0277367,0.468679,61.1692,130.514,15829,5023,3656,2607,0.152364,27,26,9.05007,0.585849,124.5
527030,4182180.0,4981,3657,1,-0.022677,0.491198,61.9023,126.023,15829,5023,3657,2607,0.149095,27,22,7.14457,0.613997,124.508
527828,4182180.0,4981,3923,2,-0.0612851,0.598299,20.1312,33.6474,15829,4985,3912,2544,0.257062,11,3,5.15522,0.747874,36.7442
527832,4182180.0,4981,3924,2,-0.0127005,0.559324,20.6172,36.8608,15829,4985,3912,2544,0.231826,13,2,1.17038,0.699156,39.8312
528020,4182180.0,4981,3987,4,-0.0103145,0.32223,33.8246,104.97,15829,4982,3958,2539,0.156268,18,27,2.7068,0.402788,87.5266
526824,4182190.0,4982,3588,3,-0.0464483,0.199415,15.0337,75.3887,15829,5005,3587,2605,0.144746,4,27,8.75421,0.249269,67.5307
526826,4182190.0,4982,3589,3,-0.0234199,0.208985,15.2853,73.1409,15829,5005,3588,2605,0.135379,6,25,4.28237,0.261231,67.6498
