node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
28212261,4008,2834,37.9732009,-122.720333,120.53,160.75,21918.0,548490.0,3.5122,-262.43,460,19,160.89,1602
28212260,4008,2833,37.973201,-122.720367,120.49,160.42,21915.0,548780.0,3.5122,-262.43,460,19,160.74,1602
28212259,4008,2832,37.9732011,-122.720401,120.44,160.42,21912.0,548910.0,3.5122,-262.43,460,19,160.59,1602
28212258,4008,2831,37.9732012,-122.720435,120.4,160.42,21909.0,549020.0,3.5122,-262.43,460,19,160.43,1602
28212257,4008,2830,37.9732013,-122.720469,120.36,160.27,21906.0,549720.0,3.5122,-262.43,460,19,160.28,1602
28212256,4008,2829,37.9732013,-122.720503,120.31,159.92,21903.0,550600.0,3.5122,-262.43,460,19,160.13,1602
28218698,4009,2828,37.9731744,-122.720538,120.25,159.73,21898.0,550910.0,3.5122,-262.43,460,19,159.91,1603
28218697,4009,2827,37.9731745,-122.720572,120.21,159.57,21895.0,551300.0,3.5122,-262.43,460,19,159.76,1603
28225138,4010,2826,37.9731475,-122.720606,120.14,159.46,21891.0,551990.0,3.5122,-262.43,460,19,159.54,1603
28225137,4010,2825,37.9731476,-122.72064,120.1,159.3,21888.0,552280.0,3.5122,-262.43,460,19,159.39,1603
28231577,4011,2824,37.9731206,-122.720675,120.04,159.3,21884.0,552710.0,3.5122,-262.43,460,19,159.17,1603
28231576,4011,2823,37.9731207,-122.720709,120.0,158.96,21881.0,552930.0,3.5122,-262.43,460,19,159.02,1603
28231575,4011,2822,37.9731208,-122.720743,119.95,158.89,21878.0,553030.0,3.5122,-262.43,460,19,158.86,1603
28231574,4011,2821,37.9731209,-122.720777,119.91,158.75,21875.0,553110.0,3.5122,-262.43,460,19,158.71,1603
28225132,4010,2820,37.973148,-122.720811,119.85,158.49,21871.0,553280.0,3.5122,-262.43,460,19,158.49,1603
28225131,4010,2819,37.9731481,-122.720845,119.8,158.19,21868.0,553500.0,3.5122,-262.43,460,19,158.34,1603
28225130,4010,2818,37.9731482,-122.720879,119.76,158.03,21865.0,554140.0,3.5122,-262.43,460,19,158.19,1603
28231570,4011,2817,37.9731212,-122.720914,119.7,157.81,21860.0,554360.0,3.5122,-262.43,460,19,157.97,1603
28231569,4011,2816,37.9731213,-122.720948,119.65,157.79,21857.0,554540.0,3.5122,-262.43,460,19,157.82,1603
28231568,4011,2815,37.9731214,-122.720982,119.61,157.79,21854.0,567430.0,3.5122,-262.43,460,19,157.66,1603
28238007,4012,2814,37.9730944,-122.721016,119.55,157.71,21850.0,567540.0,3.5122,-262.43,460,19,157.45,1603
28238006,4012,2813,37.9730945,-122.72105,119.51,157.71,21847.0,567580.0,3.5122,-262.43,460,19,157.3,1603
28244445,4013,2812,37.9730675,-122.721085,119.45,157.71,21843.0,567910.0,3.5122,-262.43,460,19,157.08,1603
28250883,4014,2811,37.9730406,-122.721119,119.38,157.71,21839.0,569070.0,3.5122,-262.43,460,19,156.87,1603
28257321,4015,2810,37.9730136,-122.721153,119.32,157.71,21835.0,569310.0,3.5122,-262.43,460,19,156.65,1603
28263758,4016,2809,37.9729867,-122.721187,119.26,157.71,21830.0,569420.0,3.5122,-262.43,460,19,156.44,1603
28270194,4017,2808,37.9729597,-122.721222,119.2,157.22,21826.0,569440.0,3.5122,-262.43,460,19,156.22,1603
28276630,4018,2807,37.9729327,-122.721256,119.14,156.22,21822.0,569800.0,3.5122,-262.43,460,19,156.01,1603
28283064,4019,2806,37.9729058,-122.72129,119.08,155.67,21818.0,594320.0,3.5122,-262.43,460,19,155.8,1603
28289498,4020,2805,37.9728788,-122.721324,119.02,155.21,21813.0,594540.0,3.5122,-262.43,460,19,155.58,1603
28289497,4020,2804,37.9728789,-122.721359,118.98,155.05,21810.0,618320.0,3.5122,-262.43,460,19,155.43,1603
28295929,4021,2803,37.9728519,-122.721393,118.92,154.86,21806.0,618580.0,3.5122,-262.43,460,19,155.23,1603
28302360,4022,2802,37.972825,-122.721427,118.86,154.45,21802.0,619140.0,3.5122,-262.43,460,19,155.02,1603
28302359,4022,2801,37.9728251,-122.721461,118.81,154.35,21799.0,619200.0,3.5122,-262.43,460,19,154.87,1603
28308790,4023,2800,37.9727981,-122.721496,118.76,153.94,21795.0,619360.0,3.5122,-262.43,460,19,154.66,1604
28315220,4024,2799,37.9727712,-122.72153,118.7,153.69,21790.0,619790.0,3.5069,-264.5,460,19,151.75,1605
28321649,4025,2798,37.9727442,-122.721564,118.64,153.62,21786.0,619810.0,3.5069,-264.5,460,19,151.54,1605
28328077,4026,2797,37.9727172,-122.721598,118.58,152.73,21782.0,620110.0,3.5069,-264.5,460,19,151.33,1605
28334505,4027,2797,37.9726902,-122.721598,118.53,152.37,21779.0,620240.0,3.5069,-264.5,460,19,151.19,1605
28340931,4028,2796,37.9726632,-122.721633,118.48,151.98,21775.0,621140.0,3.5069,-264.5,460,19,150.98,1605
28347356,4029,2796,37.9726362,-122.721633,118.43,151.69,21772.0,621260.0,3.5069,-264.5,460,19,150.83,1605
28353781,4030,2796,37.9726092,-122.721633,118.39,151.44,21769.0,621320.0,3.5069,-264.5,460,19,150.68,1605
28360207,4031,2797,37.972582,-122.721599,118.33,151.0,21764.0,621430.0,3.5069,-264.5,460,19,150.47,1605
28366631,4032,2797,37.972555,-122.721599,118.29,150.46,21761.0,621550.0,3.5069,-264.5,460,19,150.33,1605
28373054,4033,2797,37.972528,-122.721599,118.25,149.96,21758.0,621590.0,3.5069,-264.5,460,19,150.18,1605
28379476,4034,2797,37.9725009,-122.721599,118.21,149.5,21755.0,622060.0,3.5069,-264.5,460,19,150.03,1605
28385898,4035,2797,37.9724739,-122.721599,118.16,149.28,21752.0,623270.0,3.5069,-264.5,460,19,149.89,1605
28392318,4036,2796,37.9724469,-122.721633,118.1,149.01,21748.0,623420.0,3.5069,-264.5,460,19,149.68,1605
28398737,4037,2795,37.97242,-122.721668,118.05,149.01,21744.0,623750.0,3.5069,-264.5,460,19,149.47,1605
28405155,4038,2794,37.972393,-122.721702,117.99,148.65,21740.0,634400.0,3.5069,-264.5,460,19,149.26,1605
28405154,4038,2793,37.9723931,-122.721736,117.94,148.29,21737.0,634790.0,3.5069,-264.5,460,19,149.11,1605
28405153,4038,2792,37.9723932,-122.72177,117.9,148.2,21734.0,635030.0,3.5069,-264.5,460,19,148.97,1605
28405152,4038,2791,37.9723933,-122.721804,117.86,148.03,21731.0,635120.0,3.5069,-264.5,460,19,148.82,1605
28405151,4038,2790,37.9723933,-122.721839,117.82,147.94,21728.0,635280.0,3.5069,-264.5,460,19,148.68,1605
28405150,4038,2789,37.9723934,-122.721873,117.78,147.86,21725.0,635370.0,3.5069,-264.5,460,19,148.53,1605
28405149,4038,2788,37.9723935,-122.721907,117.74,147.7,21722.0,635380.0,3.5069,-264.5,460,19,148.38,1605
28405148,4038,2787,37.9723936,-122.721941,117.69,147.22,21719.0,635920.0,3.5069,-264.5,460,19,148.24,1605
28405147,4038,2786,37.9723937,-122.721975,117.65,147.08,21716.0,635980.0,3.5069,-264.5,460,19,148.09,1605
28405146,4038,2785,37.9723937,-122.722009,117.61,146.72,21713.0,636110.0,3.5069,-264.5,460,19,147.94,1605
28411564,4039,2784,37.9723668,-122.722044,117.55,146.5,21708.0,637420.0,3.5069,-264.5,460,19,147.74,1605
28411563,4039,2783,37.9723669,-122.722078,117.51,146.5,21705.0,637510.0,3.5069,-264.5,460,19,147.59,1605
28411562,4039,2782,37.9723669,-122.722112,117.47,146.43,21702.0,637700.0,3.5069,-264.5,460,19,147.45,1605
28417980,4040,2781,37.97234,-122.722146,117.41,146.43,21698.0,637960.0,3.5069,-264.5,460,19,147.24,1605
28417979,4040,2780,37.9723401,-122.72218,117.37,146.43,21695.0,638050.0,3.5069,-264.5,460,19,147.09,1605
28424396,4041,2779,37.9723131,-122.722215,117.31,146.43,21691.0,642450.0,3.5069,-264.5,460,19,146.89,1605
28424395,4041,2778,37.9723132,-122.722249,117.27,146.43,21688.0,642520.0,3.5069,-264.5,460,19,146.74,1606
28424394,4041,2777,37.9723133,-122.722283,117.23,146.43,21685.0,642570.0,3.5069,-264.5,460,19,146.6,1606
28430809,4042,2776,37.9722863,-122.722317,117.17,146.03,21681.0,642690.0,3.5069,-264.5,460,19,146.39,1606
28437223,4043,2775,37.9722594,-122.722351,117.11,145.78,21676.0,643050.0,3.5069,-264.5,460,19,146.18,1606
28437222,4043,2774,37.9722594,-122.722386,117.07,145.58,21673.0,644030.0,3.5069,-264.5,460,19,146.04,1606
28437221,4043,2773,37.9722595,-122.72242,117.03,145.45,21670.0,644260.0,3.5069,-264.5,460,19,145.89,1606
28443635,4044,2772,37.9722326,-122.722454,116.97,145.33,21666.0,648610.0,3.5069,-264.5,460,19,145.69,1606
28443634,4044,2771,37.9722326,-122.722488,116.93,145.28,21663.0,648980.0,3.5069,-264.5,460,19,145.54,1606
28443633,4044,2770,37.9722327,-122.722522,116.88,145.19,21660.0,649620.0,3.5069,-264.5,460,19,145.4,1606
28443632,4044,2769,37.9722328,-122.722557,116.84,145.06,21657.0,649730.0,3.5069,-264.5,460,19,145.25,1606
28450045,4045,2768,37.9722058,-122.722591,116.78,144.8,21653.0,649780.0,3.5069,-264.5,460,19,145.04,1606
28450044,4045,2767,37.9722059,-122.722625,116.74,144.52,21650.0,651520.0,3.5069,-264.5,460,19,144.9,1606
28450043,4045,2766,37.972206,-122.722659,116.7,144.52,21647.0,652720.0,3.5069,-264.5,460,19,144.75,1606
28456455,4046,2765,37.972179,-122.722693,116.64,144.38,21643.0,652820.0,3.5069,-264.5,460,19,144.55,1606
28456454,4046,2764,37.9721791,-122.722728,116.6,144.08,21640.0,653460.0,3.5069,-264.5,460,19,144.4,1606
28456453,4046,2763,37.9721792,-122.722762,116.56,143.99,21637.0,653680.0,3.5069,-264.5,460,19,144.26,1606
28456452,4046,2762,37.9721793,-122.722796,116.52,143.99,21634.0,654240.0,3.5069,-264.5,460,19,144.11,1606
28462863,4047,2761,37.9721523,-122.72283,116.46,143.77,21629.0,654440.0,3.5069,-264.5,460,19,143.91,1606
28462862,4047,2760,37.9721524,-122.722864,116.42,143.77,21626.0,655350.0,3.5069,-264.5,460,19,143.76,1606
28462861,4047,2759,37.9721525,-122.722898,116.38,143.77,21623.0,655380.0,3.5069,-264.5,460,19,143.62,1606
28462860,4047,2758,37.9721526,-122.722933,116.34,143.67,21620.0,655890.0,3.5069,-264.5,460,19,143.48,1606
28469271,4048,2757,37.9721256,-122.722967,116.28,143.67,21616.0,658720.0,3.5069,-264.5,460,19,143.27,1606
28469270,4048,2756,37.9721257,-122.723001,116.24,143.54,21613.0,658760.0,3.5069,-264.5,460,19,143.13,1606
28475679,4049,2755,37.9720987,-122.723035,116.18,143.27,21609.0,658850.0,3.5069,-264.5,460,19,142.92,1606
28482087,4050,2754,37.9720718,-122.723069,116.12,143.27,21605.0,658980.0,3.5069,-264.5,460,19,142.72,1606
28482086,4050,2753,37.9720719,-122.723104,116.08,143.08,21602.0,659310.0,3.5069,-264.5,460,19,142.57,1606
28488494,4051,2752,37.9720449,-122.723138,116.02,142.99,21597.0,660140.0,3.5069,-264.5,460,19,142.37,1606
28488493,4051,2751,37.972045,-122.723172,115.98,142.97,21594.0,660160.0,3.5069,-264.5,460,19,142.22,1606
28488492,4051,2750,37.9720451,-122.723206,115.94,142.84,21591.0,660190.0,3.5069,-264.5,460,19,142.08,1606
28488491,4051,2749,37.9720451,-122.72324,115.9,142.84,21588.0,660270.0,3.5069,-264.5,460,19,141.93,1606
28494898,4052,2748,37.9720182,-122.723275,115.84,142.84,21584.0,660720.0,3.5069,-264.5,460,19,141.73,1607
28488489,4051,2747,37.9720453,-122.723309,115.78,142.84,21580.0,674460.0,3.5069,-264.5,460,19,141.53,1607
26235705,3706,3172,37.9813385,-122.708755,163.11,426.21,23557.0,1197.0,3.8844,-206.53,461,19,427.07,1608
26235704,3706,3171,37.9813386,-122.70879,162.8,425.51,23554.0,1206.0,3.8844,-206.53,461,19,425.86,1608
26235703,3706,3170,37.9813387,-122.708824,162.49,424.72,23551.0,1215.0,3.8844,-206.53,461,19,424.66,1608
26235702,3706,3169,37.9813388,-122.708858,162.18,423.68,23548.0,1224.0,3.8844,-206.53,461,19,423.46,1608
26235701,3706,3168,37.9813389,-122.708892,161.87,422.72,23545.0,1233.0,3.8844,-206.53,461,19,422.26,1608
26235700,3706,3167,37.981339,-122.708926,161.57,421.6,23542.0,1242.0,3.8844,-206.53,461,19,421.06,1608
26235699,3706,3166,37.981339,-122.70896,161.26,420.4,23539.0,2925.0,3.8844,-206.53,461,19,419.87,1608
26235698,3706,3165,37.9813391,-122.708995,161.03,419.28,23536.0,3024.0,3.8844,-206.53,461,19,418.96,1608
26235697,3706,3164,37.9813392,-122.709029,160.79,418.3,23533.0,3087.0,3.8844,-206.53,461,19,418.07,1608
26235696,3706,3163,37.9813393,-122.709063,160.57,417.47,23530.0,3096.0,3.8844,-206.53,461,19,417.18,1608
26235695,3706,3162,37.9813394,-122.709097,160.34,416.6,23527.0,3105.0,3.8844,-206.53,461,19,416.29,1608
26235694,3706,3161,37.9813395,-122.709131,160.11,415.87,23524.0,3312.0,3.8844,-206.53,461,19,415.4,1608
26235693,3706,3160,37.9813395,-122.709165,159.88,415.24,23521.0,3321.0,3.8844,-206.53,461,19,414.53,1608
26235692,3706,3159,37.9813396,-122.7092,159.66,414.05,23518.0,3330.0,3.8844,-206.53,461,19,413.66,1608
26235691,3706,3158,37.9813397,-122.709234,159.44,412.74,23515.0,6273.0,3.8844,-206.53,461,19,412.79,1608
26235690,3706,3157,37.9813398,-122.709268,159.25,411.77,23512.0,6408.0,3.8844,-206.53,461,19,412.08,1608
26235689,3706,3156,37.9813399,-122.709302,159.07,410.95,23509.0,6543.0,3.8844,-206.53,461,19,411.37,1608
26235688,3706,3155,37.98134,-122.709336,158.89,410.17,23506.0,6696.0,3.8844,-206.53,461,19,410.67,1608
26235687,3706,3154,37.9813401,-122.70937,158.71,409.4,23503.0,6840.0,3.8844,-206.53,461,19,409.98,1608
26235686,3706,3153,37.9813401,-122.709404,158.53,408.7,23500.0,6984.0,3.8844,-206.53,461,19,409.28,1608
26235685,3706,3152,37.9813402,-122.709439,158.36,408.01,23497.0,7128.0,3.8844,-206.53,461,19,408.6,1608
26235684,3706,3151,37.9813403,-122.709473,158.18,407.32,23494.0,7308.0,3.8844,-206.53,461,19,407.92,1608
26235683,3706,3150,37.9813404,-122.709507,158.01,406.69,23491.0,7416.0,3.8844,-206.53,461,19,407.24,1608
26235682,3706,3149,37.9813405,-122.709541,157.83,406.27,23488.0,7560.0,3.8844,-206.53,461,19,406.57,1608
26235681,3706,3148,37.9813406,-122.709575,157.66,405.87,23485.0,7695.0,3.8844,-206.53,461,19,405.9,1608
26242377,3707,3147,37.9813136,-122.70961,157.42,405.2,23481.0,7713.0,3.8844,-206.53,461,19,404.96,1608
26249073,3708,3146,37.9812867,-122.709644,157.18,404.24,23477.0,7875.0,3.8844,-206.53,461,19,404.02,1608
26255769,3709,3145,37.9812597,-122.709678,156.94,403.26,23472.0,7920.0,3.8844,-206.53,461,19,403.09,1608
26694836,3775,3216,37.9794691,-122.70726,157.61,430.81,23505.0,135.0,6.0576,-519.16,462,19,435.6,1609
26694835,3775,3215,37.9794692,-122.707294,156.99,430.06,23502.0,1134.0,6.0576,-519.16,462,19,431.81,1609
26694834,3775,3214,37.9794693,-122.707328,156.67,429.36,23499.0,14031.0,6.0576,-519.16,462,19,429.9,1609
26694833,3775,3213,37.9794694,-122.707362,156.53,428.8,23496.0,14076.0,6.0576,-519.16,462,19,429.05,1609
26688229,3774,3212,37.9794965,-122.707396,156.33,427.93,23492.0,14247.0,6.0576,-519.16,462,19,427.84,1609
26688228,3774,3211,37.9794966,-122.70743,156.19,427.24,23489.0,14373.0,6.0576,-519.16,462,19,426.98,1609
26688227,3774,3210,37.9794967,-122.707465,156.05,426.81,23486.0,14382.0,6.0576,-519.16,462,19,426.14,1609
26688226,3774,3209,37.9794968,-122.707499,155.91,426.17,23483.0,14391.0,6.0576,-519.16,462,19,425.29,1609
26688225,3774,3208,37.9794969,-122.707533,155.77,425.34,23480.0,14400.0,6.0576,-519.16,462,19,424.44,1609
26688224,3774,3207,37.979497,-122.707567,155.63,424.28,23477.0,14715.0,6.0576,-519.16,462,19,423.59,1609
26688223,3774,3206,37.979497,-122.707601,155.49,423.24,23474.0,15237.0,6.0576,-519.16,462,19,422.75,1609
26688222,3774,3205,37.9794971,-122.707635,155.35,422.32,23471.0,15390.0,6.0576,-519.16,462,19,421.91,1609
26688221,3774,3204,37.9794972,-122.70767,155.22,421.41,23468.0,15642.0,6.0576,-519.16,462,19,421.08,1609
26688220,3774,3203,37.9794973,-122.707704,155.08,420.87,23465.0,15840.0,6.0576,-519.16,462,19,420.26,1609
26688219,3774,3202,37.9794974,-122.707738,154.94,420.49,23462.0,15948.0,6.0576,-519.16,462,19,419.43,1609
26688218,3774,3201,37.9794975,-122.707772,154.81,419.97,23459.0,15957.0,6.0576,-519.16,462,19,418.61,1609
26688217,3774,3200,37.9794975,-122.707806,154.67,419.27,23456.0,15966.0,6.0576,-519.16,462,19,417.79,1609
26688216,3774,3199,37.9794976,-122.70784,154.54,417.96,23453.0,16308.0,6.0576,-519.16,462,19,416.97,1609
26688215,3774,3198,37.9794977,-122.707875,154.4,416.86,23450.0,16416.0,6.0576,-519.16,462,19,416.15,1609
26688214,3774,3197,37.9794978,-122.707909,154.27,416.12,23447.0,16740.0,6.0576,-519.16,462,19,415.34,1609
26681609,3773,3196,37.9795249,-122.707943,154.08,415.12,23443.0,18189.0,6.0576,-519.16,462,19,414.2,1609
26681608,3773,3195,37.979525,-122.707977,153.95,414.97,23440.0,18198.0,6.0576,-519.16,462,19,413.41,1609
26681607,3773,3194,37.9795251,-122.708011,153.82,414.28,23437.0,18216.0,6.0576,-519.16,462,19,412.62,1609
26681606,3773,3193,37.9795252,-122.708045,153.69,413.5,23434.0,18279.0,6.0576,-519.16,462,19,411.83,1609
26675000,3772,3192,37.9795523,-122.708079,153.51,412.37,23429.0,18972.0,6.0576,-519.16,462,19,410.72,1609
26674999,3772,3191,37.9795524,-122.708113,153.38,410.93,23426.0,19089.0,6.0576,-519.16,462,19,409.94,1609
26674998,3772,3190,37.9795525,-122.708148,153.25,409.49,23423.0,19206.0,6.0576,-519.16,462,19,409.17,1609
26674997,3772,3189,37.9795526,-122.708182,153.12,408.07,23420.0,19323.0,6.0576,-519.16,462,19,408.39,1609
26681601,3773,3188,37.9795256,-122.708216,152.94,406.9,23416.0,20034.0,6.0576,-519.16,462,19,407.3,1609
26681600,3773,3187,37.9795257,-122.70825,152.82,406.01,23413.0,20250.0,6.0576,-519.16,462,19,406.54,1609
26681599,3773,3186,37.9795258,-122.708284,152.69,404.98,23410.0,20673.0,6.0576,-519.16,462,19,405.78,1609
26681598,3773,3185,37.9795259,-122.708319,152.56,404.44,23407.0,30861.0,6.0576,-519.16,462,19,405.02,1609
26688201,3774,3184,37.9794989,-122.708353,152.41,404.4,23403.0,31392.0,6.0576,-519.16,462,19,404.08,1610
26694803,3775,3183,37.9794719,-122.708387,152.26,404.05,23399.0,31986.0,6.0576,-519.16,462,19,403.15,1610
26701404,3776,3182,37.979445,-122.708421,152.1,403.66,23394.0,32157.0,6.0576,-519.16,462,19,402.22,1610
26701403,3776,3181,37.9794451,-122.708455,151.99,402.32,23391.0,32184.0,6.0576,-519.16,462,19,401.56,1610
26701402,3776,3180,37.9794452,-122.70849,151.89,400.75,23388.0,32409.0,6.0576,-519.16,462,19,400.9,1610
26708002,3777,3179,37.9794182,-122.708524,151.73,399.67,23384.0,32823.0,6.0576,-519.16,462,19,399.98,1610
26708001,3777,3178,37.9794183,-122.708558,151.62,399.02,23381.0,33093.0,6.0576,-519.16,462,19,399.33,1610
26714600,3778,3177,37.9793913,-122.708592,151.47,397.63,23377.0,33480.0,6.0576,-519.16,462,19,398.41,1610
26721199,3779,3176,37.9793644,-122.708627,151.32,396.18,23373.0,33561.0,6.0576,-519.16,462,19,397.49,1610
26727797,3780,3175,37.9793374,-122.708661,151.17,394.83,23368.0,33858.0,6.0576,-519.16,462,19,396.57,1610
26727796,3780,3174,37.9793375,-122.708695,151.06,394.06,23365.0,34281.0,6.0576,-519.16,462,19,395.93,1610
26727795,3780,3173,37.9793376,-122.708729,150.96,393.28,23362.0,34470.0,6.0576,-519.16,462,19,395.29,1610
26727794,3780,3172,37.9793377,-122.708763,150.85,392.42,23359.0,34596.0,8.207,-850.77,462,19,387.28,1611
26734392,3781,3171,37.9793107,-122.708798,150.7,390.43,23355.0,34677.0,8.207,-850.77,462,19,386.05,1611
26734391,3781,3170,37.9793108,-122.708832,150.6,388.62,23352.0,34974.0,8.207,-850.77,462,19,385.18,1611
26740987,3782,3169,37.9792839,-122.708866,150.45,386.38,23348.0,35019.0,8.207,-850.77,462,19,383.96,1611
26747582,3783,3168,37.9792569,-122.7089,150.3,384.15,23344.0,35091.0,8.207,-850.77,462,19,382.73,1611
26747581,3783,3167,37.979257,-122.708934,150.19,383.04,23341.0,35334.0,8.207,-850.77,462,19,381.87,1611
26754176,3784,3166,37.97923,-122.708969,150.04,381.22,23336.0,36288.0,8.207,-850.77,462,19,380.65,1611
26754175,3784,3165,37.9792301,-122.709003,149.94,380.13,23333.0,36360.0,8.207,-850.77,462,19,379.79,1611
26760770,3785,3164,37.9792032,-122.709037,149.79,378.47,23329.0,36468.0,8.207,-850.77,462,19,378.59,1611
26760769,3785,3163,37.9792033,-122.709071,149.69,377.24,23326.0,36576.0,8.207,-850.77,462,19,377.73,1611
26767362,3786,3162,37.9791763,-122.709106,149.54,375.53,23322.0,39006.0,8.207,-850.77,462,19,376.52,1611
26767361,3786,3161,37.9791764,-122.70914,149.44,374.33,23319.0,39339.0,8.207,-850.77,462,19,375.69,1611
26767360,3786,3160,37.9791765,-122.709174,149.34,373.49,23316.0,39609.0,8.207,-850.77,462,19,374.85,1611
26767359,3786,3159,37.9791766,-122.709208,149.24,373.24,23313.0,39636.0,8.207,-850.77,462,19,374.02,1611
26773952,3787,3158,37.9791496,-122.709242,149.09,373.24,23309.0,39645.0,8.207,-850.77,462,19,372.85,1611
26773951,3787,3157,37.9791497,-122.709276,148.99,371.88,23306.0,39654.0,8.207,-850.77,462,19,372.02,1611
26773950,3787,3156,37.9791498,-122.709311,148.89,370.12,23303.0,39663.0,8.207,-850.77,462,19,371.18,1611
26773949,3787,3155,37.9791499,-122.709345,148.79,368.43,23300.0,39816.0,8.207,-850.77,462,19,370.35,1611
26773948,3787,3154,37.9791499,-122.709379,148.69,366.78,23297.0,60885.0,8.207,-850.77,462,19,369.52,1611
26780540,3788,3153,37.979123,-122.709413,148.56,365.43,23292.0,61218.0,8.207,-850.77,462,19,368.5,1611
26787133,3789,3153,37.9790959,-122.709413,148.48,364.68,23289.0,62226.0,8.207,-850.77,462,19,367.77,1611
26793725,3790,3152,37.979069,-122.709448,148.35,364.14,23285.0,63027.0,8.207,-850.77,462,19,366.76,1611
26800317,3791,3151,37.979042,-122.709482,148.23,363.61,23281.0,63261.0,8.207,-850.77,462,19,365.74,1611
26800316,3791,3150,37.9790421,-122.709516,148.14,363.06,23278.0,63819.0,8.207,-850.77,462,19,365.03,1611
26806908,3792,3149,37.9790152,-122.70955,148.02,362.64,23274.0,63864.0,8.207,-850.77,462,19,364.02,1611
26813498,3793,3148,37.9789882,-122.709585,147.89,361.77,23270.0,63999.0,8.207,-850.77,462,19,363.01,1611
26820087,3794,3147,37.9789613,-122.709619,147.77,360.37,23265.0,64665.0,8.207,-850.77,462,19,362.0,1611
26826676,3795,3146,37.9789343,-122.709653,147.65,359.22,23261.0,65286.0,8.207,-850.77,462,19,360.99,1611
26833265,3796,3145,37.9789074,-122.709687,147.53,358.72,23257.0,67419.0,8.207,-850.77,462,19,359.99,1612
26839851,3797,3144,37.9788804,-122.709722,147.41,357.39,23253.0,68184.0,8.207,-850.77,462,19,359.0,1612
26846435,3798,3143,37.9788534,-122.709756,147.29,356.9,23248.0,68661.0,8.207,-850.77,462,19,358.01,1612
26853017,3799,3142,37.9788265,-122.70979,147.17,356.68,23244.0,68994.0,8.207,-850.77,462,19,357.02,1612
26853016,3799,3141,37.9788266,-122.709824,147.08,356.15,23241.0,69066.0,8.207,-850.77,462,19,356.33,1612
26859597,3800,3140,37.9787996,-122.709859,146.96,355.3,23237.0,70038.0,8.207,-850.77,462,19,355.34,1612
26866176,3801,3139,37.9787727,-122.709893,146.84,354.72,23233.0,70254.0,8.207,-850.77,462,19,354.36,1612
26866175,3801,3138,37.9787728,-122.709927,146.76,354.36,23230.0,71676.0,8.207,-850.77,462,19,353.67,1612
26872753,3802,3137,37.9787458,-122.709961,146.64,354.23,23225.0,72477.0,8.207,-850.77,462,19,352.7,1612
26879331,3803,3136,37.9787188,-122.709996,146.52,353.12,23221.0,72675.0,8.207,-850.77,462,19,351.73,1612
26885907,3804,3135,37.9786919,-122.71003,146.4,351.84,23217.0,73314.0,8.207,-850.77,462,19,350.76,1612
26892482,3805,3134,37.9786649,-122.710064,146.28,351.09,23213.0,73962.0,8.207,-850.77,462,19,349.79,1612
26899056,3806,3133,37.978638,-122.710098,146.17,349.66,23208.0,74538.0,8.207,-850.77,462,19,348.83,1612
26905629,3807,3132,37.978611,-122.710133,146.05,348.7,23204.0,74862.0,8.207,-850.77,462,19,347.87,1612
26912201,3808,3131,37.9785841,-122.710167,145.93,347.83,23200.0,75429.0,8.207,-850.77,462,19,346.91,1612
26918771,3809,3130,37.9785571,-122.710201,145.82,347.46,23196.0,76068.0,8.207,-850.77,462,19,345.95,1612
26925342,3810,3130,37.9785301,-122.710201,145.73,346.6,23193.0,76185.0,8.207,-850.77,462,19,345.28,1612
26931912,3811,3129,37.9785031,-122.710236,145.62,345.89,23188.0,76698.0,8.207,-850.77,462,19,344.32,1612
26938483,3812,3129,37.9784761,-122.710236,145.54,345.51,23185.0,76815.0,7.8961,-804.52,462,19,344.64,1613
26945052,3813,3128,37.9784491,-122.71027,145.42,344.77,23181.0,76986.0,7.8961,-804.52,462,19,343.72,1613
26951620,3814,3127,37.9784222,-122.710304,145.3,343.35,23177.0,82845.0,7.8961,-804.52,462,19,342.8,1613
26958187,3815,3126,37.9783952,-122.710338,145.19,342.88,23173.0,83151.0,7.8961,-804.52,462,19,341.91,1613
26964752,3816,3125,37.9783683,-122.710373,145.08,342.05,23168.0,83745.0,7.8961,-804.52,462,19,341.02,1613
26971316,3817,3124,37.9783413,-122.710407,144.96,340.98,23164.0,84330.0,7.8961,-804.52,462,19,340.13,1613
26977879,3818,3123,37.9783144,-122.710441,144.85,339.85,23160.0,84582.0,7.8961,-804.52,462,19,339.24,1613
26984441,3819,3122,37.9782874,-122.710475,144.74,339.07,23156.0,85095.0,7.8961,-804.52,462,19,338.35,1613
26991003,3820,3121,37.9782605,-122.71051,144.63,338.24,23151.0,85383.0,7.8961,-804.52,462,19,337.47,1613
26997564,3821,3120,37.9782335,-122.710544,144.52,337.54,23147.0,85698.0,7.8961,-804.52,462,19,336.58,1613
27004125,3822,3120,37.9782065,-122.710544,144.44,336.43,23144.0,86562.0,7.8961,-804.52,462,19,335.95,1613
27010684,3823,3119,37.9781795,-122.710578,144.32,335.51,23140.0,86985.0,7.8961,-804.52,462,19,335.07,1613
27017243,3824,3118,37.9781525,-122.710613,144.21,334.24,23136.0,88506.0,7.8961,-804.52,462,19,334.19,1613
27023801,3825,3117,37.9781256,-122.710647,144.1,332.89,23131.0,88947.0,7.8961,-804.52,462,19,333.32,1613
