X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
525144,4178750.0,3837,3028,3,-0.0408861,0.646961,21.2804,32.8928,12613,3847,3033,1590,0.241176,10,4,3.36215,0.808702,32.2663
525272,4178750.0,3837,3071,2,-0.0525707,0.633483,45.7365,72.1985,12613,3834,3048,1590,0.209513,25,4,9.48881,0.791854,70.9374
525276,4178750.0,3837,3072,2,-0.0251006,0.563826,39.8012,70.5914,12613,3853,3086,1615,0.170723,22,7,4.42971,0.704782,63.7081
525492,4178750.0,3837,3144,3,-0.00940587,0.557736,52.4776,94.0903,12613,3828,3116,1613,0.229034,31,11,2.2125,0.69717,90.1059
525498,4178750.0,3837,3146,3,-0.00523686,0.510739,54.5753,106.856,12613,3829,3115,1613,0.256389,21,27,1.39897,0.638424,97.5873
525500,4178750.0,3837,3147,3,-0.0156487,0.495765,55.3097,111.564,12613,3829,3115,1613,0.250434,21,28,4.36459,0.619707,98.3526
525504,4178750.0,3837,3148,3,-0.021441,0.488745,60.1297,123.029,12613,3833,3111,1613,0.234401,36,16,6.59467,0.610931,113.123
525506,4178750.0,3837,3149,3,-0.0163141,0.426237,69.6901,163.501,12613,3845,3100,1614,0.211817,24,48,6.66841,0.532796,150.293
525138,4178750.0,3838,3026,3,-0.0165771,0.387002,30.5216,78.8667,12613,3861,3026,1591,0.215859,21,13,3.26844,0.483753,68.1632
525140,4178750.0,3838,3027,3,-0.0266448,0.602578,22.214,36.8649,12613,3849,3032,1590,0.216053,13,2,2.45564,0.753222,37.5845
525144,4178750.0,3838,3028,3,-0.041535,0.690457,20.5373,29.7445,12613,3847,3033,1590,0.249467,9,4,3.08859,0.863072,29.3868
525270,4178750.0,3838,3070,2,-0.0391725,0.659304,44.6012,67.6489,12613,3834,3048,1590,0.248661,23,4,6.62494,0.82413,68.3465
525272,4178750.0,3838,3071,2,-0.0374162,0.534996,45.6771,85.3784,12613,3836,3046,1590,0.21325,24,12,7.98634,0.668745,76.6685
525276,4178750.0,3838,3072,2,-0.0216857,0.588015,39.3139,66.8587,12613,3853,3086,1615,0.178923,23,5,3.62469,0.735018,61.8725
525488,4178750.0,3838,3143,3,-0.00923509,0.56549,51.5638,91.1843,12613,3828,3116,1613,0.212837,28,12,2.10524,0.706862,84.908
525498,4178750.0,3838,3146,3,-0.00320269,0.50111,58.3259,116.393,12613,3833,3111,1613,0.278992,36,13,0.931931,0.626388,107.476
525134,4178760.0,3839,3025,3,-0.0267463,0.345738,35.8795,103.776,12613,3869,3019,1592,0.242369,16,29,6.9391,0.432173,91.1794
525138,4178760.0,3839,3026,3,-0.0324768,0.533137,21.1632,39.6957,12613,3850,3031,1590,0.235302,17,0,3.22297,0.666422,37.4826
525140,4178760.0,3839,3027,3,-0.0469058,0.656136,21.6534,33.0014,12613,3849,3032,1590,0.237935,11,3,3.86989,0.82017,35.3763
525144,4178760.0,3839,3028,3,-0.0501969,0.740889,19.8007,26.7255,12613,3847,3033,1590,0.279001,9,3,3.35385,0.926111,30.1302
525270,4178760.0,3839,3070,2,-0.0224095,0.632925,44.1353,69.7323,12613,3834,3048,1590,0.224383,22,8,3.90667,0.791156,69.3998
525272,4178760.0,3839,3071,2,-0.0297889,0.536536,40.6355,75.7368,12613,3855,3086,1615,0.218774,20,12,5.64028,0.67067,65.819
525276,4178760.0,3839,3072,2,-0.0290469,0.615032,38.8275,63.1309,12613,3853,3086,1615,0.193725,23,4,4.58439,0.76879,60.0867
525486,4178760.0,3839,3142,3,-0.0214234,0.576777,50.7846,88.0489,12613,3828,3116,1613,0.22566,28,10,4.71577,0.720972,83.6114
525134,4178760.0,3840,3025,3,-0.0236126,0.443859,27.7814,62.5905,12613,3859,3027,1591,0.27152,17,9,3.69482,0.554824,57.8631
525138,4178760.0,3840,3026,3,-0.0418431,0.590805,20.522,34.7357,12613,3850,3031,1590,0.285606,13,1,3.63362,0.738506,32.7271
525140,4178760.0,3840,3027,3,-0.0615152,0.705548,20.9516,29.6954,12613,3849,3032,1590,0.307452,10,3,4.5668,0.881935,32.9248
525266,4178760.0,3840,3069,2,-0.0214256,0.652643,43.2087,66.2058,12613,3834,3048,1590,0.195648,21,7,3.54624,0.815803,63.7839
525270,4178760.0,3840,3070,2,-0.0182579,0.502958,39.7799,79.092,12613,3856,3086,1615,0.206909,19,14,3.61014,0.628697,68.6636
525272,4178760.0,3840,3071,2,-0.0187199,0.583787,40.0003,68.5187,12613,3855,3086,1615,0.224659,13,16,3.20666,0.729733,65.1306
525482,4178760.0,3840,3141,3,-0.012932,0.575542,49.6039,86.1864,12613,3828,3116,1613,0.266013,24,14,2.7864,0.719427,83.0412
525486,4178760.0,3840,3142,3,-0.0178154,0.560818,51.2091,91.3114,12613,3829,3115,1613,0.224221,19,20,4.06688,0.701022,88.5328
525488,4178760.0,3840,3143,3,-0.00146549,0.528696,52.2836,98.8915,12613,3830,3114,1613,0.192957,17,25,0.362312,0.66087,92.9783
525132,4178760.0,3841,3024,3,-0.0110959,0.386611,32.7861,84.8039,12613,3867,3021,1592,0.28393,14,22,2.35244,0.483264,77.0029
525134,4178760.0,3841,3025,3,-0.0187445,0.548646,19.2752,35.1323,12613,3850,3031,1590,0.283477,13,1,1.64635,0.685808,32.9147
525138,4178760.0,3841,3026,3,-0.0269001,0.625431,19.7113,31.5164,12613,3849,3032,1590,0.322887,12,1,2.11948,0.781789,29.7952
525264,4178760.0,3841,3068,2,-0.0384321,0.6541,42.49,64.9595,12613,3834,3048,1590,0.195836,20,6,6.24132,0.817625,63.3247
525266,4178760.0,3841,3069,2,-0.0238243,0.547987,43.5846,79.5358,12613,3837,3045,1590,0.171028,20,15,4.7372,0.684984,74.6532
525270,4178760.0,3841,3070,2,-0.0174557,0.559823,39.2355,70.0856,12613,3856,3086,1615,0.201978,21,9,3.05849,0.699779,67.8127
525272,4178760.0,3841,3071,2,-0.0140496,0.611666,39.2966,64.2451,12613,3855,3086,1615,0.233739,16,12,2.25655,0.764583,63.4408
525480,4178760.0,3841,3140,3,-0.00460074,0.585149,49.4099,84.4398,12613,3829,3115,1613,0.263912,19,17,0.971215,0.731437,84.1237
525482,4178760.0,3841,3141,3,-0.0121938,0.56779,50.1304,88.2903,12613,3829,3115,1613,0.250464,19,20,2.69147,0.709738,84.0138
525486,4178760.0,3841,3142,3,-0.0119025,0.516148,59.5307,115.337,12613,3838,3106,1614,0.225022,32,16,3.43197,0.645185,109.927
525128,4178770.0,3842,3023,3,-0.000511382,0.352387,32.7635,92.976,12613,3869,3019,1592,0.281379,15,25,0.118866,0.440484,81.3291
525132,4178770.0,3842,3024,3,-0.0280506,0.450345,25.8239,57.3426,12613,3859,3027,1591,0.275147,14,9,4.02123,0.562931,51.4005
525134,4178770.0,3842,3025,3,-0.0284149,0.603328,18.5776,30.7918,12613,3850,3031,1590,0.269532,12,1,2.18736,0.75416,31.1718
525138,4178770.0,3842,3026,3,-0.0207051,0.655102,18.6267,28.4333,12613,3849,3032,1590,0.338767,12,0,1.47178,0.818878,27.6233
525264,4178770.0,3842,3068,2,-0.0408911,0.588571,42.7253,72.5915,12613,3836,3046,1590,0.184516,21,10,7.42086,0.735714,68.1769
525266,4178770.0,3842,3069,2,-0.0281975,0.535995,38.5389,71.9016,12613,3856,3086,1615,0.176495,19,11,5.06862,0.669994,67.0506
525270,4178770.0,3842,3070,2,-0.0106003,0.583518,38.5931,66.1387,12613,3855,3086,1615,0.210596,19,9,1.75272,0.729397,62.1649
525474,4178770.0,3842,3138,3,-0.0321987,0.610803,47.9888,78.5667,12613,3829,3115,1613,0.204739,18,17,6.32436,0.763503,81.251
525482,4178770.0,3842,3141,3,-0.00579296,0.463472,62.9551,135.834,12613,3845,3100,1614,0.236612,26,33,1.9672,0.57934,124.733
525128,4178770.0,3843,3023,3,-0.00227009,0.399172,28.1849,70.6085,12613,3865,3022,1591,0.263342,16,14,0.40072,0.498965,64.5502
525132,4178770.0,3843,3024,3,-0.038719,0.513651,20.6957,40.2914,12613,3854,3030,1591,0.27733,16,0,3.90011,0.642064,36.8361
525134,4178770.0,3843,3025,3,-0.0576764,0.651278,17.8184,27.3591,12613,3850,3031,1590,0.290869,12,0,3.94493,0.814098,29.0879
525264,4178770.0,3843,3068,2,-0.0348543,0.536927,44.8717,83.5714,12613,3838,3043,1590,0.188179,12,23,7.28206,0.671158,78.0717
525266,4178770.0,3843,3069,2,-0.0343763,0.561223,38.0582,67.813,12613,3856,3086,1615,0.196904,20,9,5.8279,0.701529,65.4628
525470,4178770.0,3843,3137,3,-0.0576028,0.601933,51.2285,85.1067,12613,3832,3112,1613,0.232284,32,3,12.256,0.752416,82.5236
525474,4178770.0,3843,3138,3,-0.0398288,0.555273,56.5803,101.896,12613,3838,3106,1614,0.187954,32,10,10.146,0.694091,98.7753
525128,4178770.0,3844,3023,3,-0.00286089,0.464919,23.9427,51.4987,12613,3859,3027,1591,0.268053,14,6,0.36833,0.581149,45.7587
525132,4178770.0,3844,3024,3,-0.0380493,0.579087,20.5063,35.4114,12613,3853,3031,1591,0.295251,14,1,3.36845,0.723859,35.4684
525260,4178770.0,3844,3067,2,-0.0179607,0.570093,43.6682,76.5983,12613,3837,3044,1590,0.199905,18,15,3.4394,0.712616,72.2348
525264,4178770.0,3844,3068,2,-0.0245318,0.503069,36.9958,73.5402,12613,3857,3086,1615,0.190082,15,15,4.51019,0.628836,67.3821
525266,4178770.0,3844,3069,2,-0.0233635,0.578799,37.3526,64.5346,12613,3856,3086,1615,0.210556,20,8,3.76939,0.723499,63.7776
525468,4178770.0,3844,3136,3,-0.0291176,0.547071,56.6151,103.488,12613,3840,3104,1614,0.259182,24,19,7.53328,0.683839,98.2107
525470,4178770.0,3844,3137,3,-0.0272799,0.4949,60.1316,121.502,12613,3845,3100,1614,0.24415,20,31,8.28644,0.618625,112.524
525474,4178770.0,3844,3138,3,-0.0163661,0.465888,60.6509,130.183,12613,3845,3100,1614,0.213561,25,31,5.3265,0.58236,114.758
525476,4178770.0,3844,3139,3,-0.00278861,0.442766,63.5348,143.495,12613,3846,3098,1614,0.20306,32,32,1.00038,0.553458,124.671
525128,4178780.0,3845,3023,3,-0.0118208,0.546039,21.9616,40.2199,12613,3857,3028,1591,0.273324,15,1,1.18858,0.682548,37.9154
525132,4178780.0,3845,3024,3,-0.037976,0.620631,19.5862,31.5585,12613,3853,3031,1591,0.319539,13,1,2.99617,0.775789,33.8074
525260,4178780.0,3845,3067,2,-0.0170089,0.54272,43.4839,80.1221,12613,3838,3043,1590,0.163372,15,19,3.40697,0.6784,74.8597
525264,4178780.0,3845,3068,2,-0.0184148,0.52822,36.4677,69.0389,12613,3857,3086,1615,0.169508,16,13,3.17835,0.660275,66.1269
525266,4178780.0,3845,3069,2,-0.00429604,0.592905,36.6432,61.8028,12613,3856,3086,1615,0.203021,20,7,0.663769,0.741131,62.0604
525464,4178780.0,3845,3135,3,-0.0174821,0.51097,58.3624,114.219,12613,3845,3100,1614,0.250829,18,30,4.99196,0.638713,106.5
525468,4178780.0,3845,3136,3,-0.0149804,0.492882,59.0111,119.726,12613,3845,3100,1614,0.258591,23,28,4.48388,0.616103,107.05
525470,4178780.0,3845,3137,3,-0.00208009,0.47594,61.7848,129.816,12613,3845,3099,1614,0.261219,32,25,0.675076,0.594925,113.272
525474,4178780.0,3845,3138,3,-0.00381137,0.416202,70.3039,168.918,12613,3859,3088,1615,0.240052,37,34,1.60952,0.520252,157.384
525128,4178780.0,3846,3023,3,-0.0238944,0.558604,20.2829,36.3099,12613,3856,3029,1591,0.280727,14,1,2.16901,0.698255,35.4686
525132,4178780.0,3846,3024,3,-0.049094,0.644015,18.6504,28.9595,12613,3853,3031,1591,0.328487,12,1,3.55434,0.805019,31.3449
525258,4178780.0,3846,3066,2,-0.015576,0.568958,42.8863,75.3769,12613,3838,3043,1590,0.154784,15,17,2.93518,0.711197,72.5779
525260,4178780.0,3846,3067,2,-0.0215346,0.51125,43.4688,85.0245,12613,3839,3042,1590,0.134537,22,15,4.57742,0.639063,77.6112
525264,4178780.0,3846,3068,2,-0.0165929,0.548774,35.9809,65.566,12613,3857,3086,1615,0.147479,16,12,2.71982,0.685968,64.6767
525462,4178780.0,3846,3134,3,-0.00779461,0.513966,57.2502,111.389,12613,3845,3100,1614,0.258351,23,25,2.17059,0.642457,103.585
525464,4178780.0,3846,3135,3,-0.00168837,0.490556,57.8512,117.93,12613,3845,3100,1614,0.260118,23,28,0.497773,0.613195,105.05
525126,4178780.0,3847,3022,3,-0.00438125,0.485482,21.1691,43.6043,12613,3860,3026,1591,0.25769,13,5,0.477604,0.606853,41.67
525128,4178780.0,3847,3023,3,-0.0252991,0.604275,19.4506,32.1883,12613,3856,3029,1591,0.277066,12,2,2.03583,0.755344,33.9091
525132,4178780.0,3847,3024,3,-0.0449848,0.638417,17.6147,27.5912,12613,3853,3031,1591,0.338405,12,0,3.10295,0.798021,28.2822
525258,4178780.0,3847,3066,2,-0.0244215,0.557188,42.993,77.1606,12613,3839,3042,1590,0.137521,21,12,4.71094,0.696486,77.4819
525260,4178780.0,3847,3067,2,-0.0275844,0.50923,37.6304,73.8967,12613,3861,3085,1615,0.12305,12,19,5.09599,0.636537,67.6959
525264,4178780.0,3847,3068,2,-0.0216054,0.563425,35.5606,63.1151,12613,3857,3086,1615,0.144215,16,11,3.40907,0.704281,63.0325
525462,4178780.0,3847,3134,3,-0.00123766,0.490797,56.7902,115.71,12613,3845,3100,1614,0.261716,26,23,0.358025,0.613496,102.99
525464,4178780.0,3847,3135,3,-0.000827445,0.461285,59.7253,129.476,12613,3846,3098,1614,0.261877,31,26,0.267836,0.576606,112.543
525122,4178780.0,3848,3021,3,-0.00123089,0.437712,23.8473,54.4817,12613,3865,3022,1591,0.250142,15,8,0.167653,0.54714,49.5807
525126,4178780.0,3848,3022,3,-0.0176193,0.538485,20.5435,38.1505,12613,3859,3027,1591,0.233851,11,4,1.68046,0.673107,36.3544
525128,4178780.0,3848,3023,3,-0.0245127,0.628827,18.5439,29.4897,12613,3856,3029,1591,0.266527,12,1,1.80718,0.786034,31.2547
525254,4178780.0,3848,3065,2,-0.0212613,0.573002,42.3648,73.9348,12613,3839,3042,1590,0.149828,23,8,3.92988,0.716253,72.4247
525258,4178780.0,3848,3066,2,-0.0282297,0.515075,43.4982,84.4501,12613,3840,3041,1590,0.125253,20,16,5.96,0.643844,78.7367
525260,4178780.0,3848,3067,2,-0.0258687,0.525011,37.2781,71.0044,12613,3861,3085,1615,0.123965,12,18,4.59198,0.656264,66.9619
525122,4178790.0,3849,3021,3,-0.0133037,0.483766,20.9956,43.4003,12613,3862,3025,1591,0.237975,17,1,1.44346,0.604707,42.1873
525126,4178790.0,3849,3022,3,-0.0349248,0.588415,19.9555,33.914,12613,3859,3027,1591,0.23035,10,4,2.9611,0.735519,34.5537
525128,4178790.0,3849,3023,3,-0.0365125,0.634174,17.8297,28.1148,12613,3856,3029,1591,0.274472,11,1,2.56636,0.792718,27.7465
525254,4178790.0,3849,3065,2,-0.0261301,0.555332,42.9949,77.4219,12613,3840,3041,1590,0.114527,21,13,5.05761,0.694165,78.5863
525258,4178790.0,3849,3066,2,-0.0216833,0.507765,36.8754,72.623,12613,3861,3085,1615,0.119301,16,14,3.93676,0.634706,68.3119
525260,4178790.0,3849,3067,2,-0.0177382,0.541885,36.8416,67.9878,12613,3861,3085,1615,0.134622,12,17,3.01496,0.677357,65.3428
525120,4178790.0,3850,3020,3,-0.00771702,0.466868,22.2811,47.7246,12613,3865,3022,1591,0.242533,14,6,0.920729,0.583585,43.912
525122,4178790.0,3850,3021,3,-0.028233,0.537028,18.948,35.283,12613,3860,3026,1591,0.239484,9,5,2.49036,0.671285,33.9299
525126,4178790.0,3850,3022,3,-0.054376,0.638466,19.3094,30.2435,12613,3859,3027,1591,0.259347,9,4,4.1113,0.798083,32.4184
525254,4178790.0,3850,3065,2,-0.0119055,0.541032,48.469,89.5863,12613,3845,3038,1590,0.0971733,21,16,2.66642,0.67629,83.9561
525258,4178790.0,3850,3066,2,-0.00783498,0.530669,36.4728,68.7298,12613,3861,3085,1615,0.114028,16,13,1.34624,0.663337,66.9849
525450,4178790.0,3850,3130,3,-0.00153112,0.543094,55.6165,102.407,12613,3845,3099,1614,0.198155,29,16,0.391993,0.678868,92.6253
525452,4178790.0,3850,3131,3,-0.00348141,0.475795,56.306,118.341,12613,3846,3098,1614,0.196858,29,25,1.02998,0.594744,98.9071
525116,4178790.0,3851,3019,3,-0.00285883,0.470546,23.9781,50.9581,12613,3867,3021,1592,0.234028,13,8,0.364201,0.588183,46.987
525120,4178790.0,3851,3020,3,-0.025622,0.507865,19.6058,38.6043,12613,3862,3025,1591,0.242086,17,0,2.4728,0.634831,36.1555
525122,4178790.0,3851,3021,3,-0.0363389,0.592475,18.2549,30.8112,12613,3860,3026,1591,0.260302,9,4,2.79911,0.740593,32.2087
525446,4178790.0,3851,3129,3,-0.00942521,0.530467,54.7631,103.236,12613,3845,3099,1614,0.21335,33,12,2.43254,0.663084,92.1384
525110,4178800.0,3852,3017,3,-0.00352057,0.379563,28.0448,73.887,12613,3872,3018,1592,0.212534,14,18,0.650311,0.474454,58.9211
525116,4178800.0,3852,3019,3,-0.0148382,0.503911,20.6024,40.8849,12613,3865,3022,1591,0.234086,14,3,1.51664,0.629888,38.8589
525120,4178800.0,3852,3020,3,-0.0377915,0.561157,18.7887,33.482,12613,3862,3025,1591,0.266335,13,1,3.16334,0.701446,32.1693
525444,4178800.0,3852,3128,3,-0.0322757,0.528026,54.0952,102.448,12613,3846,3098,1614,0.259886,30,15,8.26643,0.660033,93.1305
525114,4178800.0,3853,3018,3,-0.00902007,0.51561,19.7449,38.2943,12613,3865,3022,1591,0.212139,11,4,0.863544,0.644512,39.1044
525116,4178800.0,3853,3019,3,-0.0244354,0.5262,18.2265,34.6379,12613,3863,3024,1591,0.246411,13,1,2.11598,0.65775,33.4178
525258,4178800.0,3853,3066,2,-0.0149248,0.615901,37.9911,61.6838,12613,3862,3085,1615,0.0518394,18,9,2.30155,0.769877,65.0352
525440,4178800.0,3853,3127,3,-0.0365658,0.532354,52.9387,99.4426,12613,3846,3098,1614,0.301131,27,16,9.09049,0.665443,90.9828
525108,4178800.0,3854,3016,3,-0.00864442,0.420949,24.7292,58.7463,12613,3871,3018,1592,0.227729,13,11,1.26957,0.526187,51.1304
525110,4178800.0,3854,3017,3,-0.0122507,0.501557,22.5124,44.8849,12613,3868,3020,1592,0.213884,13,5,1.37468,0.626946,41.8271
525114,4178800.0,3854,3018,3,-0.0388843,0.559669,19.2085,34.3212,12613,3865,3022,1591,0.231579,10,4,3.3364,0.699586,33.5425
525248,4178800.0,3854,3063,2,-0.0017204,0.605754,47.1981,77.9162,12613,3846,3038,1590,0.0417652,17,15,0.335117,0.757193,80.1183
525254,4178800.0,3854,3065,2,-0.0144822,0.590181,36.7224,62.2223,12613,3863,3084,1615,0.0224243,19,8,2.25279,0.737726,61.8128
525258,4178800.0,3854,3066,2,-0.037079,0.620577,37.9564,61.1631,12613,3862,3085,1615,0.0906777,20,6,5.66966,0.775721,62.9872
525438,4178800.0,3854,3126,3,-0.0250931,0.538677,51.7199,96.0128,12613,3846,3098,1614,0.298067,24,19,6.02315,0.673347,89.0114
525104,4178800.0,3855,3015,3,-0.00908473,0.403182,25.7285,63.8135,12613,3873,3017,1592,0.253219,13,14,1.44932,0.503978,53.0322
525108,4178800.0,3855,3016,3,-0.0223295,0.481554,21.6013,44.8575,12613,3868,3020,1592,0.245282,7,11,2.50411,0.601942,40.9377
525110,4178800.0,3855,3017,3,-0.0483863,0.557698,21.0125,37.6772,12613,3867,3021,1592,0.252574,10,5,4.55766,0.697122,36.5409
525248,4178800.0,3855,3063,2,-0.0278999,0.587073,47.4352,80.7995,12613,3846,3038,1590,0.0312097,15,18,5.63574,0.733841,80.2505
525252,4178800.0,3855,3064,2,-0.020966,0.583682,38.066,65.2171,12613,3864,3084,1615,0.0313233,17,11,3.41836,0.729602,67.3592
525254,4178800.0,3855,3065,2,-0.0320281,0.613099,37.9328,61.8706,12613,3864,3084,1615,0.078134,17,10,4.954,0.766374,64.5136
525438,4178800.0,3855,3126,3,-0.00897039,0.50987,65.706,128.868,12613,3867,3086,1615,0.275038,31,20,2.89,0.637337,126.689
525102,4178810.0,3856,3014,3,-0.00870376,0.395626,24.5956,62.1689,12613,3873,3017,1592,0.266028,11,16,1.35276,0.494533,50.3653
525104,4178810.0,3856,3015,3,-0.013898,0.475145,23.1429,48.7069,12613,3871,3018,1592,0.264725,13,8,1.69232,0.593932,44.1669
525108,4178810.0,3856,3016,3,-0.0376257,0.544001,21.0031,38.6086,12613,3868,3020,1592,0.267537,11,4,3.63168,0.680001,36.7629
525246,4178810.0,3856,3062,2,-0.0418113,0.605008,53.4904,88.4128,12613,3854,3033,1591,0.0955091,13,21,9.24164,0.75626,88.6596
525248,4178810.0,3856,3063,2,-0.0598,0.515024,41.9183,81.391,12613,3871,3083,1615,0.0435593,15,19,12.1679,0.64378,75.8372
525252,4178810.0,3856,3064,2,-0.0593326,0.60848,40.2354,66.1245,12613,3866,3084,1615,0.075746,19,10,9.80834,0.7606,68.5695
525434,4178810.0,3856,3125,3,-0.0339145,0.490939,57.7159,117.562,12613,3859,3088,1615,0.251762,28,19,9.96767,0.613673,112.942
525102,4178810.0,3857,3014,3,-0.0151598,0.466911,23.9749,51.3478,12613,3872,3018,1592,0.262708,14,8,1.94606,0.583639,47.5387
525104,4178810.0,3857,3015,3,-0.0374981,0.513776,20.3469,39.6026,12613,3869,3019,1592,0.267487,6,11,3.71256,0.64222,36.7386
525246,4178810.0,3857,3062,2,-0.0263328,0.508923,59.5822,117.075,12613,3863,3028,1591,0.132967,25,24,7.70729,0.636154,105.091
525248,4178810.0,3857,3063,2,-0.0492331,0.549331,41.6218,75.7681,12613,3871,3083,1615,0.11772,19,14,9.32574,0.686664,75.3212
525252,4178810.0,3857,3064,2,-0.0593751,0.595916,40.9402,68.7013,12613,3868,3084,1615,0.149694,17,13,10.1979,0.744895,69.6336
525432,4178810.0,3857,3124,3,-0.0189579,0.502638,56.8358,113.075,12613,3860,3088,1615,0.272881,26,18,5.35916,0.628297,109.915
525102,4178810.0,3858,3014,3,-0.0118881,0.507508,21.3093,41.988,12613,3871,3018,1592,0.253931,12,6,1.24789,0.634385,38.9716
525242,4178810.0,3858,3061,2,-0.016653,0.571717,56.9644,99.6373,12613,3859,3030,1591,0.143485,15,24,4.14814,0.714647,94.5925
525246,4178810.0,3858,3062,2,-0.0198797,0.460503,58.5729,127.193,12613,3896,3074,1616,0.143437,27,24,6.32141,0.575629,118.507
525248,4178810.0,3858,3063,2,-0.0248747,0.552519,40.0317,72.4532,12613,3870,3083,1615,0.160309,18,13,4.50563,0.690648,70.6374
525428,4178810.0,3858,3123,3,-0.00561347,0.51771,56.2929,108.734,12613,3861,3088,1615,0.241399,27,14,1.52594,0.647138,106.892
525096,4178820.0,3859,3012,3,-0.0019081,0.442482,22.141,50.0382,12613,3873,3017,1592,0.16591,13,9,0.238695,0.553102,43.5236
525242,4178820.0,3859,3061,2,-0.013798,0.485019,63.2788,130.467,12613,3867,3024,1591,0.147115,29,25,4.50044,0.606274,115.133
525246,4178820.0,3859,3062,2,-0.0203952,0.472613,45.4649,96.1991,12613,3883,3080,1616,0.14564,22,19,4.905,0.590766,91.8546
525248,4178820.0,3859,3063,2,-0.0207933,0.576144,40.622,70.5067,12613,3871,3083,1615,0.164295,17,14,3.66517,0.72018,71.6884
525426,4178820.0,3859,3122,3,-0.00664482,0.554531,61.3675,110.666,12613,3866,3086,1615,0.2209,26,16,1.83838,0.693164,111.652
525092,4178820.0,3860,3011,3,-0.0213642,0.446558,23.1321,51.8009,12613,3874,3017,1592,0.154338,10,13,2.76671,0.558198,46.9814
525096,4178820.0,3860,3012,3,-0.0155659,0.488072,21.7461,44.555,12613,3872,3018,1592,0.15569,14,5,1.73385,0.61009,40.108
525240,4178820.0,3860,3060,2,-0.00811237,0.577346,57.5608,99.6989,12613,3860,3029,1591,0.141613,24,16,2.02199,0.721682,94.5115
525242,4178820.0,3860,3061,2,-0.0103976,0.414849,79.7452,192.227,12613,3887,3012,1592,0.149661,27,48,4.99674,0.518561,168.767
525246,4178820.0,3860,3062,2,-0.0197472,0.480493,44.995,93.6434,12613,3883,3080,1616,0.15101,23,17,4.623,0.600616,86.3544
525092,4178820.0,3861,3011,3,-0.0232552,0.49075,21.1782,43.1547,12613,3873,3017,1592,0.187432,13,6,2.50893,0.613438,39.389
525236,4178820.0,3861,3059,2,-0.0149772,0.596454,55.4039,92.8888,12613,3859,3030,1591,0.131772,18,18,3.47803,0.745568,88.1572
525240,4178820.0,3861,3060,2,-0.00478784,0.501372,62.2115,124.083,12613,3867,3024,1591,0.131052,28,23,1.48522,0.626715,110.842
525242,4178820.0,3861,3061,2,-0.00149003,0.469754,58.966,125.525,12613,3898,3073,1617,0.141142,21,29,0.467591,0.587193,116.023
525246,4178820.0,3861,3062,2,-0.00936538,0.485766,44.5137,91.6361,12613,3883,3080,1616,0.145791,23,16,2.14552,0.607207,85.083
525420,4178820.0,3861,3120,3,-0.0211261,0.577565,59.7743,103.494,12613,3867,3086,1615,0.151981,26,13,5.46604,0.721956,104.949
525236,4178830.0,3862,3059,2,-0.0245351,0.572741,57.1679,99.8145,12613,3863,3028,1591,0.137528,24,17,6.12239,0.715927,94.5288
525240,4178830.0,3862,3060,2,-0.0141676,0.455477,66.6078,146.237,12613,3874,3020,1592,0.131133,21,38,5.17958,0.569347,126.509
525242,4178830.0,3862,3061,2,-0.003212,0.483708,56.6642,117.145,12613,3897,3073,1617,0.133457,25,23,0.940678,0.604636,112.518
525416,4178830.0,3862,3119,3,-0.0290244,0.58479,59.9606,102.533,12613,3870,3086,1615,0.190096,24,16,7.43993,0.730988,103.38
525236,4178830.0,3863,3059,2,-0.0174104,0.526048,59.733,113.55,12613,3866,3025,1591,0.149427,23,23,4.9424,0.65756,103.846
525240,4178830.0,3863,3060,2,-0.0139004,0.441209,68.4384,155.115,12613,3875,3019,1592,0.144108,23,41,5.39041,0.551512,129.323
525414,4178830.0,3863,3118,3,-0.0147781,0.575292,60.9361,105.922,12613,3873,3085,1615,0.171146,27,15,3.91331,0.719116,105.028
525416,4178830.0,3863,3119,3,-0.0290023,0.515533,64.3287,124.781,12613,3878,3085,1615,0.18806,16,32,9.04733,0.644416,112.87
525236,4178830.0,3864,3059,2,-0.00423126,0.502671,64.5144,128.343,12613,3872,3021,1592,0.151811,32,21,1.35763,0.628339,117.8
525240,4178830.0,3864,3060,2,-0.000281012,0.486751,58.0276,119.214,12613,3899,3072,1617,0.152188,21,27,0.0837516,0.608438,110.741
525414,4178830.0,3864,3118,3,-0.0285564,0.545912,62.8813,115.186,12613,3876,3085,1615,0.178236,18,26,8.22323,0.68239,107.262
525086,4178840.0,3865,3009,3,-0.0248609,0.592456,20.9188,35.3087,12613,3874,3017,1592,0.044718,10,6,2.19452,0.74057,37.7983
525090,4178840.0,3865,3010,3,-0.024408,0.622583,19.2949,30.9916,12613,3873,3017,1592,0.0957082,11,3,1.89111,0.778229,30.9539
525234,4178840.0,3865,3058,2,-0.00930446,0.547439,60.3382,110.219,12613,3867,3024,1591,0.150195,28,17,2.56382,0.684299,103.721
525236,4178840.0,3865,3059,2,-0.00558555,0.475279,65.2202,137.225,12613,3874,3020,1592,0.144443,20,37,1.91619,0.594099,121.307
525414,4178840.0,3865,3118,3,-0.0239542,0.543239,62.982,115.938,12613,3877,3085,1615,0.210826,18,26,6.943,0.679049,106.804
