node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
39220775,5921,5243,37.9212521,-122.638303,56.125,470.8,6354.6,23067.0,10.804,-135.88,1026,33,470.48,3606
39225429,5922,5243,37.921225,-122.638303,56.005,469.39,6351.6,23436.0,10.804,-135.88,1026,33,469.18,3606
39230082,5923,5243,37.921198,-122.638303,55.885,467.76,6348.6,23742.0,10.804,-135.88,1026,33,467.88,3606
39234734,5924,5243,37.9211709,-122.638304,55.766,466.38,6345.6,24021.0,10.804,-135.88,1026,33,466.6,3606
39239385,5925,5243,37.9211439,-122.638304,55.647,465.57,6342.6,27378.0,10.804,-135.88,1026,33,465.31,3606
39244034,5926,5242,37.921117,-122.638338,55.485,464.37,6338.3,27837.0,10.804,-135.88,1026,33,463.57,3606
39248684,5927,5242,37.9210899,-122.638338,55.372,462.82,6335.3,27999.0,10.804,-135.88,1026,33,462.34,3606
39253332,5928,5242,37.9210629,-122.638338,55.259,460.76,6332.3,28071.0,10.804,-135.88,1026,33,461.12,3606
39257979,5929,5242,37.9210359,-122.638338,55.146,458.7,6329.3,28458.0,10.804,-135.88,1026,33,459.9,3606
39262625,5930,5242,37.9210088,-122.638338,55.033,458.08,6326.3,28467.0,10.804,-135.88,1026,33,458.68,3606
39267269,5931,5241,37.9209819,-122.638373,54.874,455.98,6322.1,29070.0,10.804,-135.88,1026,33,456.96,3606
39271913,5932,5241,37.9209549,-122.638373,54.762,454.83,6319.1,30492.0,10.804,-135.88,1026,33,455.75,3606
39276556,5933,5240,37.9209279,-122.638407,54.606,453.4,6314.8,30987.0,10.804,-135.88,1026,33,454.06,3606
39281200,5934,5240,37.9209009,-122.638407,54.496,452.43,6311.8,31437.0,10.804,-135.88,1026,33,452.88,3606
39285843,5935,5239,37.9208739,-122.638441,54.342,451.23,6307.6,31887.0,10.804,-135.88,1026,33,451.21,3606
39290485,5936,5239,37.9208469,-122.638442,54.233,450.31,6304.6,32364.0,10.804,-135.88,1026,33,450.04,3606
39295126,5937,5238,37.92082,-122.638476,54.08,448.69,6300.4,32526.0,10.804,-135.88,1026,33,448.39,3606
39299766,5938,5237,37.920793,-122.63851,53.928,446.87,6296.1,32571.0,10.804,-135.88,1026,33,446.74,3606
39304406,5939,5237,37.920766,-122.63851,53.82,445.5,6293.1,33336.0,10.804,-135.88,1026,33,445.57,3606
39309045,5940,5236,37.9207391,-122.638545,53.668,443.61,6288.9,33606.0,10.804,-135.88,1026,33,443.94,3606
39313681,5941,5235,37.9207121,-122.638579,53.517,442.22,6284.6,33669.0,10.804,-135.88,1026,33,442.3,3606
39318317,5942,5234,37.9206852,-122.638613,53.366,440.57,6280.4,34047.0,10.804,-135.88,1026,33,440.67,3607
39322953,5943,5233,37.9206583,-122.638647,53.216,439.61,6276.1,35064.0,10.804,-135.88,1026,33,439.05,3607
39327590,5944,5233,37.9206312,-122.638647,53.11,438.84,6273.1,35946.0,10.804,-135.88,1026,33,437.91,3607
39332226,5945,5233,37.9206042,-122.638648,53.006,438.26,6270.1,36558.0,10.804,-135.88,1026,33,436.78,3607
39336861,5946,5233,37.9205772,-122.638648,52.902,437.69,6267.1,36711.0,10.804,-135.88,1026,33,435.66,3607
39341495,5947,5233,37.9205501,-122.638648,52.798,436.39,6264.1,37080.0,10.804,-135.88,1026,33,434.53,3607
39346128,5948,5232,37.9205232,-122.638682,52.652,434.56,6259.9,37287.0,10.804,-135.88,1026,33,432.95,3607
39350762,5949,5232,37.9204961,-122.638682,52.548,433.38,6256.9,37854.0,10.804,-135.88,1026,33,431.84,3607
39355394,5950,5231,37.9204692,-122.638717,52.403,431.09,6252.7,38016.0,10.804,-135.88,1026,33,430.26,3607
39360026,5951,5230,37.9204423,-122.638751,52.258,428.43,6248.4,38052.0,10.804,-135.88,1026,33,428.7,3607
39364658,5952,5229,37.9204153,-122.638785,52.113,426.09,6244.2,38106.0,10.804,-135.88,1026,33,427.13,3607
39369291,5953,5229,37.9203883,-122.638785,52.01,424.34,6241.2,39708.0,10.804,-135.88,1026,33,426.02,3607
39373922,5954,5228,37.9203614,-122.638819,51.867,423.64,6236.9,40077.0,10.804,-135.88,1026,33,424.47,3607
39378553,5955,5227,37.9203344,-122.638854,51.724,421.81,6232.7,40158.0,10.804,-135.88,1026,33,422.93,3607
39383184,5956,5227,37.9203074,-122.638854,51.623,420.83,6229.7,40662.0,10.804,-135.88,1026,33,421.84,3607
39387814,5957,5226,37.9202805,-122.638888,51.481,419.2,6225.5,41031.0,10.804,-135.88,1026,33,420.3,3607
39392444,5958,5225,37.9202535,-122.638922,51.339,418.34,6221.2,41049.0,10.804,-135.88,1026,33,418.77,3607
39397075,5959,5225,37.9202265,-122.638923,51.239,416.83,6218.2,41616.0,10.804,-135.88,1026,33,417.69,3607
39401705,5960,5224,37.9201996,-122.638957,51.098,415.08,6214.0,41661.0,10.804,-135.88,1026,33,416.17,3607
39406335,5961,5223,37.9201726,-122.638991,50.957,412.03,6209.7,42336.0,15.752,-394.87,1026,33,407.78,3608
39410965,5962,5222,37.9201457,-122.639025,50.816,408.93,6205.5,42993.0,15.752,-394.87,1026,33,405.57,3608
39415594,5963,5221,37.9201188,-122.63906,50.677,406.23,6201.2,43236.0,15.752,-394.87,1026,33,403.37,3608
39420223,5964,5220,37.9200918,-122.639094,50.538,404.19,6197.0,43641.0,15.752,-394.87,1026,33,401.18,3608
39424852,5965,5219,37.9200649,-122.639128,50.399,401.89,6192.8,43650.0,15.752,-394.87,1026,33,398.99,3608
39429480,5966,5218,37.920038,-122.639162,50.26,399.14,6188.5,45117.0,15.752,-394.87,1026,33,396.8,3608
39434108,5967,5217,37.920011,-122.639197,50.122,396.87,6184.3,45126.0,15.752,-394.87,1026,33,394.63,3608
39438736,5968,5216,37.9199841,-122.639231,49.985,394.25,6180.0,45675.0,15.752,-394.87,1026,33,392.47,3608
39443364,5969,5215,37.9199571,-122.639265,49.848,391.67,6175.8,45981.0,15.752,-394.87,1026,33,390.31,3608
39447991,5970,5214,37.9199302,-122.639299,49.711,388.79,6171.5,46269.0,15.752,-394.87,1026,33,388.16,3608
39452618,5971,5213,37.9199033,-122.639334,49.575,385.96,6167.3,46278.0,15.752,-394.87,1026,33,386.01,3608
39457244,5972,5212,37.9198763,-122.639368,49.438,383.26,6163.1,48456.0,15.752,-394.87,1026,33,383.86,3608
39461870,5973,5211,37.9198494,-122.639402,49.304,380.62,6158.8,48717.0,15.752,-394.87,1026,33,381.75,3608
39466496,5974,5210,37.9198225,-122.639436,49.17,378.34,6154.6,49005.0,15.752,-394.87,1026,33,379.63,3608
39466495,5974,5209,37.9198226,-122.639471,49.075,376.48,6151.6,49779.0,15.752,-394.87,1026,33,378.14,3608
39471120,5975,5208,37.9197956,-122.639505,48.942,373.85,6147.3,50211.0,15.752,-394.87,1026,33,376.04,3608
39475745,5976,5207,37.9197687,-122.639539,48.809,371.66,6143.1,51696.0,15.752,-394.87,1026,33,373.95,3608
39480370,5977,5206,37.9197418,-122.639573,48.677,369.14,6138.8,52380.0,15.752,-394.87,1026,33,371.88,3608
39484994,5978,5205,37.9197148,-122.639608,48.546,367.2,6134.6,53415.0,15.752,-394.87,1026,33,369.81,3608
39489618,5979,5204,37.9196879,-122.639642,48.416,365.32,6130.4,54252.0,15.752,-394.87,1026,33,367.76,3608
39489617,5979,5203,37.919688,-122.639676,48.324,363.76,6127.4,54702.0,15.752,-394.87,1026,33,366.32,3608
39494241,5980,5202,37.9196611,-122.63971,48.195,362.19,6123.1,54900.0,15.752,-394.87,1026,33,364.28,3608
39494240,5980,5201,37.9196612,-122.639744,48.104,360.77,6120.1,55269.0,15.752,-394.87,1026,33,362.84,3608
39498863,5981,5200,37.9196343,-122.639779,47.975,359.07,6115.9,55422.0,15.752,-394.87,1026,33,360.81,3608
39498862,5981,5199,37.9196344,-122.639813,47.884,357.19,6112.9,55827.0,15.752,-394.87,1026,33,359.38,3608
39503485,5982,5198,37.9196074,-122.639847,47.756,355.39,6108.6,56223.0,15.752,-394.87,1026,33,357.36,3609
39503484,5982,5197,37.9196075,-122.639881,47.665,353.76,6105.6,56682.0,15.752,-394.87,1026,33,355.93,3609
39508106,5983,5196,37.9195806,-122.639916,47.537,352.01,6101.4,56943.0,15.752,-394.87,1026,33,353.92,3609
39512728,5984,5195,37.9195537,-122.63995,47.41,350.32,6097.1,57078.0,15.752,-394.87,1026,33,351.91,3609
39512727,5984,5194,37.9195538,-122.639984,47.319,348.81,6094.1,57231.0,15.752,-394.87,1026,33,350.49,3609
39512726,5984,5193,37.9195539,-122.640018,47.229,347.32,6091.1,57375.0,15.752,-394.87,1026,33,349.07,3609
39517348,5985,5192,37.9195269,-122.640052,47.102,345.08,6086.9,57465.0,15.752,-394.87,1026,33,347.06,3609
39517347,5985,5191,37.919527,-122.640086,47.012,343.78,6083.9,58014.0,15.752,-394.87,1026,33,345.64,3609
39521968,5986,5190,37.9195001,-122.640121,46.885,342.46,6079.7,58167.0,15.752,-394.87,1026,33,343.65,3609
39526589,5987,5189,37.9194732,-122.640155,46.758,340.9,6075.4,58221.0,15.752,-394.87,1026,33,341.65,3609
39531209,5988,5188,37.9194462,-122.640189,46.632,339.22,6071.2,59238.0,15.752,-394.87,1026,33,339.65,3609
39531208,5988,5187,37.9194463,-122.640223,46.543,337.98,6068.2,59427.0,15.752,-394.87,1026,33,338.25,3609
39535828,5989,5186,37.9194194,-122.640258,46.417,335.94,6063.9,59499.0,15.752,-394.87,1026,33,336.27,3609
39535827,5989,5185,37.9194195,-122.640292,46.328,334.5,6060.9,59652.0,15.752,-394.87,1026,33,334.87,3609
39540446,5990,5184,37.9193926,-122.640326,46.202,332.8,6056.7,59715.0,15.752,-394.87,1026,33,332.89,3609
39540445,5990,5183,37.9193927,-122.64036,46.113,331.54,6053.7,59895.0,15.752,-394.87,1026,33,331.49,3609
39545064,5991,5182,37.9193657,-122.640394,45.988,329.65,6049.4,59949.0,15.752,-394.87,1026,33,329.51,3609
39549683,5992,5181,37.9193388,-122.640429,45.862,328.03,6045.2,60327.0,15.752,-394.87,1026,33,327.53,3609
39554302,5993,5180,37.9193119,-122.640463,45.737,326.49,6041.0,60336.0,15.752,-394.87,1026,33,325.56,3609
39558920,5994,5179,37.9192849,-122.640497,45.612,325.16,6036.7,60345.0,15.752,-394.87,1026,33,323.58,3609
39890811,6066,5442,37.9173104,-122.63153,62.895,532.73,6494.0,558.0,5.7826,174.04,1027,33,537.74,3610
39890810,6066,5441,37.9173105,-122.631564,62.499,530.98,6491.0,5490.0,5.7826,174.04,1027,33,535.45,3610
39895397,6067,5440,37.9172836,-122.631599,62.229,529.68,6486.8,5976.0,5.7826,174.04,1027,33,533.89,3610
39895396,6067,5439,37.9172837,-122.631633,62.044,529.04,6483.8,6417.0,5.7826,174.04,1027,33,532.81,3610
39895395,6067,5438,37.9172838,-122.631667,61.862,528.22,6480.8,6579.0,5.7826,174.04,1027,33,531.76,3610
39895394,6067,5437,37.9172839,-122.631701,61.682,527.55,6477.8,7056.0,5.7826,174.04,1027,33,530.72,3610
39895393,6067,5436,37.917284,-122.631735,61.506,526.87,6474.8,7092.0,5.7826,174.04,1027,33,529.71,3610
39895392,6067,5435,37.9172841,-122.631769,61.33,526.14,6471.8,8451.0,5.7826,174.04,1027,33,528.69,3610
39895391,6067,5434,37.9172842,-122.631803,61.164,525.53,6468.8,8712.0,5.7826,174.04,1027,33,527.73,3610
39895390,6067,5433,37.9172843,-122.631838,61.0,525.04,6465.8,9126.0,5.7826,174.04,1027,33,526.78,3610
39895389,6067,5432,37.9172844,-122.631872,60.838,524.56,6462.8,9135.0,5.7826,174.04,1027,33,525.84,3610
39895388,6067,5431,37.9172845,-122.631906,60.675,523.99,6459.8,9918.0,5.7826,174.04,1027,33,524.9,3610
39890799,6066,5430,37.9173117,-122.63194,60.452,523.2,6455.5,10494.0,5.7826,174.04,1027,33,523.61,3610
39890798,6066,5429,37.9173118,-122.631974,60.297,521.96,6452.5,10557.0,5.7826,174.04,1027,33,522.71,3610
39890797,6066,5428,37.9173119,-122.632008,60.142,521.58,6449.5,10809.0,5.7826,174.04,1027,33,521.82,3610
39890796,6066,5427,37.917312,-122.632042,59.989,520.96,6446.5,11376.0,5.7826,174.04,1027,33,520.93,3610
39890795,6066,5426,37.9173121,-122.632076,59.838,520.41,6443.5,11808.0,5.7826,174.04,1027,33,520.06,3610
39890794,6066,5425,37.9173122,-122.632111,59.689,520.04,6440.5,11943.0,5.7826,174.04,1027,33,519.2,3610
39886205,6065,5424,37.9173394,-122.632145,59.478,519.27,6436.3,12969.0,5.7826,174.04,1027,33,517.98,3610
39886204,6065,5423,37.9173395,-122.632179,59.333,518.59,6433.3,13257.0,5.7826,174.04,1027,33,517.14,3610
39886203,6065,5422,37.9173396,-122.632213,59.189,518.19,6430.3,13482.0,5.7826,174.04,1027,33,516.31,3610
39886202,6065,5421,37.9173397,-122.632247,59.046,517.87,6427.3,13644.0,5.7826,174.04,1027,33,515.48,3610
39886201,6065,5420,37.9173398,-122.632281,58.904,517.31,6424.3,13680.0,5.7826,174.04,1027,33,514.66,3610
39886200,6065,5419,37.9173399,-122.632315,58.761,516.93,6421.3,13752.0,5.7826,174.04,1027,33,513.83,3610
39886199,6065,5418,37.91734,-122.632349,58.619,516.28,6418.3,14013.0,5.7826,174.04,1027,33,513.01,3610
39886198,6065,5417,37.9173401,-122.632383,58.478,515.84,6415.3,14238.0,5.7826,174.04,1027,33,512.19,3610
39886197,6065,5416,37.9173402,-122.632418,58.337,515.42,6412.3,14265.0,5.7826,174.04,1027,33,511.38,3610
39886196,6065,5415,37.9173403,-122.632452,58.197,515.0,6409.3,14283.0,5.7826,174.04,1027,33,510.57,3610
39886195,6065,5414,37.9173404,-122.632486,58.056,514.6,6406.3,14292.0,5.7826,174.04,1027,33,509.76,3610
39886194,6065,5413,37.9173405,-122.63252,57.916,514.13,6403.3,14517.0,5.7826,174.04,1027,33,508.94,3610
39886193,6065,5412,37.9173406,-122.632554,57.776,512.94,6400.3,15462.0,5.7826,174.04,1027,33,508.14,3610
39886192,6065,5411,37.9173408,-122.632588,57.639,511.44,6397.3,15687.0,5.7826,174.04,1027,33,507.34,3610
39886191,6065,5410,37.9173409,-122.632622,57.503,510.83,6394.3,16002.0,5.7826,174.04,1027,33,506.56,3610
39886190,6065,5409,37.917341,-122.632656,57.367,510.05,6391.3,16155.0,5.7826,174.04,1027,33,505.77,3611
39890777,6066,5408,37.917314,-122.632691,57.176,508.78,6387.1,16749.0,5.7826,174.04,1027,33,504.67,3611
39890776,6066,5407,37.9173141,-122.632725,57.043,508.01,6384.1,16893.0,5.7826,174.04,1027,33,503.9,3611
39890775,6066,5406,37.9173142,-122.632759,56.91,507.15,6381.1,17118.0,5.7826,174.04,1027,33,503.13,3611
39890774,6066,5405,37.9173144,-122.632793,56.777,505.72,6378.1,17343.0,5.7826,174.04,1027,33,502.36,3611
39890773,6066,5404,37.9173145,-122.632827,56.645,504.39,6375.1,17694.0,5.7826,174.04,1027,33,501.6,3611
39890772,6066,5403,37.9173146,-122.632861,56.514,503.47,6372.1,17928.0,5.7826,174.04,1027,33,500.84,3611
39890771,6066,5402,37.9173147,-122.632896,56.383,502.55,6369.1,18135.0,5.7826,174.04,1027,33,500.08,3611
39886182,6065,5401,37.9173418,-122.63293,56.199,500.93,6364.8,18594.0,5.7826,174.04,1027,33,499.02,3611
39886181,6065,5400,37.9173419,-122.632964,56.07,499.69,6361.8,18774.0,5.7826,174.04,1027,33,498.27,3611
39886180,6065,5399,37.917342,-122.632998,55.942,498.8,6358.8,18882.0,5.7826,174.04,1027,33,497.53,3611
39886179,6065,5398,37.9173421,-122.633032,55.813,497.82,6355.8,18963.0,5.7826,174.04,1027,33,496.79,3611
39886178,6065,5397,37.9173422,-122.633066,55.685,495.86,6352.8,19107.0,5.7826,174.04,1027,33,496.04,3611
39886177,6065,5396,37.9173424,-122.6331,55.557,494.7,6349.8,19305.0,5.7826,174.04,1027,33,495.3,3611
39886176,6065,5395,37.9173425,-122.633134,55.429,493.7,6346.8,19395.0,5.7826,174.04,1027,33,494.57,3611
39886175,6065,5394,37.9173426,-122.633168,55.302,492.66,6343.8,19458.0,5.7826,174.04,1027,33,493.83,3611
39886174,6065,5393,37.9173427,-122.633203,55.175,491.37,6340.8,19521.0,5.7826,174.04,1027,33,493.09,3611
39881584,6064,5392,37.9173698,-122.633237,54.995,489.7,6336.6,19665.0,5.7826,174.04,1027,33,492.05,3611
38991840,5872,5191,37.9225824,-122.640072,56.977,491.93,6449.2,4581.0,7.9933,36.668,1028,33,492.1,3612
38996528,5873,5192,37.9225553,-122.640038,56.691,490.03,6445.0,4725.0,7.9933,36.668,1028,33,489.82,3612
38996529,5873,5193,37.9225551,-122.640003,56.491,488.27,6442.0,4770.0,7.9933,36.668,1028,33,488.22,3612
39001216,5874,5194,37.922528,-122.639969,56.209,485.83,6437.7,4950.0,7.9933,36.668,1028,33,485.96,3612
39005902,5875,5195,37.9225009,-122.639935,55.93,483.81,6433.5,7164.0,7.9933,36.668,1028,33,483.74,3612
39010587,5876,5196,37.9224737,-122.639901,55.682,481.96,6429.2,7173.0,7.9933,36.668,1028,33,481.76,3612
39015272,5877,5197,37.9224466,-122.639867,55.435,479.82,6425.0,7182.0,7.9933,36.668,1028,33,479.78,3612
39019957,5878,5198,37.9224194,-122.639833,55.187,477.53,6420.8,7416.0,7.9933,36.668,1028,33,477.8,3612
39066693,5888,5137,37.9221554,-122.641917,60.413,486.9,6423.1,252.0,8.2405,-6.2538,1029,33,491.58,3613
39071369,5889,5137,37.9221284,-122.641917,59.901,485.39,6420.1,3870.0,8.2405,-6.2538,1029,33,487.36,3613
39076044,5890,5137,37.9221013,-122.641917,59.688,484.05,6417.1,3978.0,8.2405,-6.2538,1029,33,485.61,3613
39080717,5891,5137,37.9220743,-122.641917,59.477,482.77,6414.1,4077.0,8.2405,-6.2538,1029,33,483.86,3613
39085390,5892,5137,37.9220472,-122.641917,59.267,481.56,6411.1,4194.0,8.2405,-6.2538,1029,33,482.13,3613
39090063,5893,5137,37.9220202,-122.641917,59.059,480.47,6408.1,4203.0,8.2405,-6.2538,1029,33,480.42,3613
39094736,5894,5137,37.9219932,-122.641918,58.851,478.84,6405.1,4212.0,8.2405,-6.2538,1029,33,478.71,3613
39099409,5895,5137,37.9219661,-122.641918,58.643,477.02,6402.1,4221.0,8.2405,-6.2538,1029,33,477.0,3613
39104082,5896,5137,37.9219391,-122.641918,58.436,475.19,6399.1,4230.0,8.2405,-6.2538,1029,33,475.29,3613
39108754,5897,5137,37.9219121,-122.641918,58.229,473.67,6396.1,4239.0,8.2405,-6.2538,1029,33,473.58,3613
39113426,5898,5137,37.921885,-122.641918,58.021,472.34,6393.1,4248.0,8.2405,-6.2538,1029,33,471.87,3613
39118097,5899,5137,37.921858,-122.641918,57.814,470.83,6390.1,4257.0,8.2405,-6.2538,1029,33,470.17,3613
39122766,5900,5137,37.9218309,-122.641918,57.607,469.04,6387.1,4266.0,8.2405,-6.2538,1029,33,468.46,3613
39127434,5901,5137,37.9218039,-122.641919,57.401,467.24,6384.1,4275.0,8.2405,-6.2538,1029,33,466.76,3613
39132102,5902,5137,37.9217769,-122.641919,57.194,465.53,6381.1,4284.0,8.2405,-6.2538,1029,33,465.05,3613
39136769,5903,5137,37.9217498,-122.641919,56.987,464.03,6378.1,4293.0,8.2405,-6.2538,1029,33,463.35,3613
39141436,5904,5137,37.9217228,-122.641919,56.781,462.36,6375.1,9864.0,8.2405,-6.2538,1029,33,461.65,3613
39146102,5905,5137,37.9216957,-122.641919,56.623,461.12,6372.1,10071.0,8.2405,-6.2538,1029,33,460.35,3613
39150767,5906,5137,37.9216687,-122.641919,56.466,460.08,6369.1,10260.0,8.2405,-6.2538,1029,33,459.05,3613
39155433,5907,5138,37.9216416,-122.641885,56.245,458.63,6364.9,10755.0,8.2405,-6.2538,1029,33,457.23,3613
39160097,5908,5138,37.9216145,-122.641885,56.091,457.49,6361.9,12339.0,8.2405,-6.2538,1029,33,455.97,3613
39164761,5909,5139,37.9215874,-122.641851,55.883,455.59,6357.7,12546.0,8.2405,-6.2538,1029,33,454.25,3613
39169425,5910,5140,37.9215602,-122.641817,55.676,453.9,6353.4,12627.0,8.2405,-6.2538,1029,33,452.54,3613
39174089,5911,5141,37.9215331,-122.641783,55.469,452.43,6349.2,12636.0,8.2405,-6.2538,1029,33,450.84,3613
39178752,5912,5142,37.921506,-122.641749,55.263,450.47,6344.9,12897.0,8.2405,-6.2538,1029,33,449.14,3613
39183414,5913,5143,37.9214788,-122.641715,55.057,448.82,6340.7,13059.0,8.2405,-6.2538,1029,33,447.45,3613
39188074,5914,5143,37.9214518,-122.641715,54.913,447.63,6337.7,14616.0,8.2405,-6.2538,1029,33,446.26,3613
39192734,5915,5144,37.9214246,-122.641681,54.716,446.05,6333.5,14868.0,8.2405,-6.2538,1029,33,444.63,3613
39197394,5916,5145,37.9213975,-122.641647,54.52,444.58,6329.2,15147.0,8.2405,-6.2538,1029,33,443.02,3613
39202052,5917,5145,37.9213705,-122.641648,54.382,443.36,6326.2,15993.0,8.2405,-6.2538,1029,33,441.88,3613
39206710,5918,5146,37.9213433,-122.641614,54.19,441.52,6322.0,16299.0,8.2405,-6.2538,1029,33,440.3,3614
39211368,5919,5147,37.9213162,-122.64158,54.0,439.72,6317.7,16641.0,8.2405,-6.2538,1029,33,438.73,3614
39216025,5920,5148,37.921289,-122.641546,53.811,438.07,6313.5,16983.0,8.2405,-6.2538,1029,33,437.17,3614
39220680,5921,5148,37.921262,-122.641546,53.678,436.76,6310.5,17469.0,8.2405,-6.2538,1029,33,436.08,3614
39225335,5922,5149,37.9212348,-122.641512,53.491,434.73,6306.2,17874.0,8.2405,-6.2538,1029,33,434.54,3614
39229989,5923,5150,37.9212077,-122.641478,53.307,432.96,6302.0,18306.0,8.2405,-6.2538,1029,33,433.02,3614
39234642,5924,5151,37.9211806,-122.641444,53.123,431.33,6297.8,18774.0,8.2405,-6.2538,1029,33,431.51,3614
39239293,5925,5151,37.9211535,-122.641444,52.994,430.06,6294.8,19341.0,8.2405,-6.2538,1029,33,430.45,3614
39243943,5926,5151,37.9211265,-122.641444,52.867,429.01,6291.8,21159.0,8.2405,-6.2538,1029,33,429.4,3614
39248594,5927,5152,37.9210993,-122.64141,52.692,427.18,6287.5,21681.0,8.2405,-6.2538,1029,33,427.95,3614
39253243,5928,5153,37.9210722,-122.641376,52.518,425.58,6283.3,22284.0,8.2405,-6.2538,1029,33,426.52,3614
39257890,5929,5153,37.9210452,-122.641376,52.396,424.4,6280.3,23112.0,8.2405,-6.2538,1029,33,425.52,3614
39262537,5930,5154,37.921018,-122.641342,52.226,422.84,6276.0,28881.0,8.2405,-6.2538,1029,33,424.11,3614
39267183,5931,5155,37.9209909,-122.641308,52.067,421.2,6271.8,29637.0,8.2405,-6.2538,1029,33,422.81,3614
39271827,5932,5155,37.9209638,-122.641308,51.956,419.95,6268.8,30510.0,8.2405,-6.2538,1029,33,421.89,3614
39276472,5933,5156,37.9209367,-122.641274,51.8,418.17,6264.5,30771.0,8.2405,-6.2538,1029,33,420.61,3614
39281117,5934,5157,37.9209095,-122.64124,51.645,416.6,6260.3,30942.0,8.2405,-6.2538,1029,33,419.32,3614
39285762,5935,5158,37.9208824,-122.641206,51.49,414.63,6256.1,31410.0,15.123,-360.49,1029,33,418.2,3615
39290405,5936,5159,37.9208553,-122.641172,51.335,412.84,6251.8,31572.0,15.123,-360.49,1029,33,415.86,3615
39295048,5937,5160,37.9208281,-122.641138,51.181,411.15,6247.6,31770.0,15.123,-360.49,1029,33,413.53,3615
39299689,5938,5160,37.9208011,-122.641138,51.072,410.03,6244.6,34119.0,15.123,-360.49,1029,33,411.89,3615
39304330,5939,5161,37.9207739,-122.641104,50.922,408.25,6240.3,34326.0,15.123,-360.49,1029,33,409.61,3615
39308971,5940,5162,37.9207468,-122.64107,50.772,406.52,6236.1,34650.0,15.123,-360.49,1029,33,407.34,3615
39313609,5941,5163,37.9207197,-122.641036,50.622,404.64,6231.8,34974.0,15.123,-360.49,1029,33,405.08,3615
39318247,5942,5164,37.9206925,-122.641002,50.473,402.5,6227.6,35163.0,15.123,-360.49,1029,33,402.83,3615
39322885,5943,5165,37.9206654,-122.640968,50.324,400.28,6223.4,35172.0,15.123,-360.49,1029,33,400.57,3615
39327523,5944,5166,37.9206382,-122.640934,50.175,398.4,6219.1,35181.0,15.123,-360.49,1029,33,398.32,3615
39327524,5944,5167,37.9206381,-122.6409,50.07,396.99,6216.1,35397.0,15.123,-360.49,1029,33,396.73,3615
39327525,5944,5168,37.920638,-122.640866,49.965,395.77,6213.1,35424.0,15.123,-360.49,1029,33,395.14,3615
39327526,5944,5169,37.9206379,-122.640832,49.86,394.8,6210.1,35460.0,15.123,-360.49,1029,33,393.55,3615
39332163,5945,5170,37.9206108,-122.640798,49.712,393.21,6205.9,37314.0,15.123,-360.49,1029,33,391.31,3615
39332164,5945,5171,37.9206107,-122.640764,49.608,392.03,6202.9,39195.0,15.123,-360.49,1029,33,389.75,3615
39336800,5946,5172,37.9205835,-122.64073,49.464,390.35,6198.6,39510.0,15.123,-360.49,1029,33,387.57,3615
39336801,5946,5173,37.9205834,-122.640696,49.363,389.2,6195.6,40167.0,15.123,-360.49,1029,33,386.04,3615
39341436,5947,5174,37.9205563,-122.640662,49.22,387.45,6191.4,40455.0,15.123,-360.49,1029,33,383.88,3615
39346071,5948,5175,37.9205291,-122.640628,49.078,385.47,6187.1,40743.0,15.123,-360.49,1029,33,381.73,3615
39350706,5949,5176,37.920502,-122.640594,48.936,382.78,6182.9,40752.0,15.123,-360.49,1029,33,379.58,3615
39355340,5950,5177,37.9204748,-122.64056,48.794,379.71,6178.7,40761.0,15.123,-360.49,1029,33,377.43,3615
39359974,5951,5178,37.9204477,-122.640526,48.652,376.2,6174.4,40770.0,15.123,-360.49,1029,33,375.28,3615
39651416,6014,5348,37.9187264,-122.634732,57.676,480.7,6411.8,315.0,9.3375,-50.48,1030,33,488.07,3616
39646800,6013,5347,37.9187536,-122.634766,57.002,478.26,6407.5,4122.0,9.3375,-50.48,1030,33,481.78,3616
39642184,6012,5346,37.9187807,-122.6348,56.707,476.99,6403.3,4599.0,9.3375,-50.48,1030,33,479.02,3616
39642183,6012,5345,37.9187808,-122.634834,56.505,475.71,6400.3,4842.0,9.3375,-50.48,1030,33,477.13,3616
39642182,6012,5344,37.9187809,-122.634868,56.306,474.31,6397.3,5031.0,9.3375,-50.48,1030,33,475.28,3616
39642181,6012,5343,37.918781,-122.634902,56.11,472.98,6394.3,6426.0,9.3375,-50.48,1030,33,473.45,3616
39642180,6012,5342,37.9187811,-122.634936,55.929,471.8,6391.3,6489.0,9.3375,-50.48,1030,33,471.76,3616
39637564,6011,5341,37.9188083,-122.63497,55.673,469.89,6387.1,7776.0,9.3375,-50.48,1030,33,469.37,3616
39637563,6011,5340,37.9188084,-122.635004,55.502,468.5,6384.1,8478.0,9.3375,-50.48,1030,33,467.77,3616
39637562,6011,5339,37.9188085,-122.635038,55.336,467.19,6381.1,8550.0,9.3375,-50.48,1030,33,466.22,3616
39637561,6011,5338,37.9188086,-122.635073,55.171,466.01,6378.1,8604.0,9.3375,-50.48,1030,33,464.68,3616
39637560,6011,5337,37.9188087,-122.635107,55.006,464.66,6375.1,8676.0,9.3375,-50.48,1030,33,463.14,3616
39642174,6012,5336,37.9187818,-122.635141,54.773,462.75,6370.8,9792.0,9.3375,-50.48,1030,33,460.96,3616
39642173,6012,5335,37.9187819,-122.635175,54.614,461.31,6367.8,10008.0,9.3375,-50.48,1030,33,459.48,3616
