X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
522152,4174010.0,2256,2031,1,-0.00424262,0.129703,25.808,198.978,7409,2205,1999,542,0.0464402,4,80,2.11047,0.162129,178.557
522156,4174010.0,2256,2032,3,-0.0103673,0.127501,25.9459,203.496,7409,2205,1999,542,0.0443833,4,81,5.27426,0.159376,180.162
522158,4174010.0,2256,2033,3,-0.0110447,0.122992,26.0807,212.052,7409,2205,1999,542,0.0409848,4,82,5.85512,0.15374,181.803
520742,4174010.0,2257,1561,3,-0.00357683,0.0667761,3.6034,53.9624,7409,2275,1563,624,0.0143275,0,21,0.482536,0.0834701,52.7327
520746,4174010.0,2257,1562,3,-0.00550702,0.0686473,3.64435,53.088,7409,2275,1563,624,0.0169057,0,18,0.730892,0.0858091,52.6688
520820,4174010.0,2257,1587,1,-0.00103724,0.0744479,4.26344,57.2674,7409,2264,1602,621,0.0226949,0,25,0.1485,0.0930598,50.5806
521502,4174010.0,2257,1814,2,-0.0211202,0.319773,43.879,137.219,7409,2227,1782,587,0.152442,24,37,7.24524,0.399717,130.156
521504,4174010.0,2257,1815,2,-0.0181835,0.310253,44.2877,142.747,7409,2227,1782,587,0.135851,25,37,6.4891,0.387816,133.84
521508,4174010.0,2257,1816,2,-0.0114724,0.29021,45.3373,156.222,7409,2228,1779,587,0.13011,23,44,4.4806,0.362763,143.095
521510,4174010.0,2257,1817,2,-0.0109279,0.228703,49.8138,217.811,7409,2230,1766,587,0.130896,28,71,5.95054,0.285878,171.318
521514,4174010.0,2257,1818,2,-0.0158593,0.263356,29.918,113.603,7409,2291,1815,599,0.134934,18,30,4.50416,0.329194,100.948
522146,4174010.0,2257,2029,2,-0.0147847,0.159584,24.7784,155.269,7409,2224,1993,577,0.0429561,11,57,5.73902,0.19948,145.102
522150,4174010.0,2257,2030,2,-0.00922808,0.158139,24.8652,157.236,7409,2224,1993,577,0.0340029,10,59,3.62746,0.197674,147.24
522152,4174010.0,2257,2031,2,-0.00302925,0.149903,24.0425,160.387,7409,2224,1994,577,0.0334347,6,63,1.21463,0.187379,147.177
522156,4174010.0,2257,2032,2,-0.00342841,0.169078,33.5459,198.404,7409,2214,1988,542,0.0367141,10,76,1.70053,0.211348,183.512
522158,4174010.0,2257,2033,3,-0.0056898,0.138794,26.8255,193.275,7409,2206,1998,542,0.036867,13,72,2.74924,0.173493,186.954
522162,4174010.0,2257,2034,3,-0.00767919,0.126384,26.1772,207.125,7409,2205,1999,542,0.035084,4,84,3.97637,0.157979,190.128
520736,4174010.0,2258,1559,3,-0.00377115,0.0718767,4.20935,58.5635,7409,2277,1563,624,0.0135985,0,24,0.55213,0.0898458,59.1693
520740,4174010.0,2258,1560,3,-0.00348978,0.0699375,3.57146,51.0665,7409,2275,1563,624,0.0154803,0,19,0.445527,0.0874219,53.0091
520814,4174010.0,2258,1585,1,-0.00135871,0.0374187,4.97435,132.937,7409,2275,1564,624,0.0306483,0,59,0.451558,0.0467734,79.4467
520818,4174010.0,2258,1586,1,-0.000479564,0.0637528,4.38726,68.8168,7409,2264,1602,621,0.0319546,0,29,0.0825051,0.079691,52.3503
520820,4174010.0,2258,1587,1,-0.00205967,0.0781559,4.33482,55.4637,7409,2264,1602,621,0.0295478,0,24,0.285592,0.0976949,49.4161
521496,4174010.0,2258,1812,2,-0.01357,0.303293,43.5025,143.434,7409,2228,1779,587,0.165453,25,37,4.866,0.379116,135.551
521498,4174010.0,2258,1813,2,-0.0176518,0.300175,44.0278,146.673,7409,2228,1779,587,0.15931,23,40,6.47262,0.375219,138.044
521502,4174010.0,2258,1814,2,-0.0192238,0.288066,44.4617,154.346,7409,2228,1779,587,0.148575,18,48,7.41776,0.360083,138.186
521504,4174010.0,2258,1815,2,-0.0137854,0.264874,45.7493,172.721,7409,2228,1776,587,0.135352,29,47,5.95256,0.331092,146.996
521508,4174010.0,2258,1816,2,-0.0117658,0.251068,29.012,115.554,7409,2291,1815,599,0.131518,20,29,3.39896,0.313835,97.5629
522054,4174010.0,2258,1998,2,-0.0044574,0.363892,46.6959,128.324,7409,2228,1968,543,0.0316874,30,29,1.42998,0.454864,128.046
522056,4174010.0,2258,1999,2,-0.00249261,0.353429,46.7664,132.322,7409,2228,1968,543,0.0280799,33,27,0.824566,0.441787,129.97
522066,4174010.0,2258,2002,2,-0.00241948,0.228616,27.5798,120.638,7409,2222,1989,577,0.0394486,12,38,0.729704,0.28577,112.913
522068,4174010.0,2258,2003,2,-0.00491953,0.206482,23.2782,112.737,7409,2224,1992,577,0.0368107,13,31,1.38653,0.258102,105.873
522072,4174010.0,2258,2004,2,-0.00541102,0.207453,23.3868,112.733,7409,2224,1992,577,0.0324984,9,36,1.525,0.259317,106.642
522074,4174010.0,2258,2005,2,-0.00441485,0.206793,23.4597,113.446,7409,2224,1992,577,0.0304685,9,37,1.25212,0.258491,107.389
522078,4174010.0,2258,2006,2,-0.00234962,0.20693,23.5384,113.75,7409,2224,1992,577,0.0314726,12,35,0.668177,0.258663,108.41
522080,4174010.0,2258,2007,2,-0.00286916,0.204582,23.2324,113.56,7409,2224,1993,577,0.0346476,15,32,0.814558,0.255728,109.48
522084,4174010.0,2258,2008,2,-0.00403558,0.206348,23.3447,113.133,7409,2224,1993,577,0.0385789,16,32,1.14139,0.257935,110.676
522086,4174010.0,2258,2009,2,-0.00544916,0.204719,23.4335,114.466,7409,2224,1993,577,0.0393409,14,35,1.55936,0.255899,111.883
522116,4174010.0,2258,2019,2,-0.00494092,0.169146,23.7995,140.704,7409,2224,1993,577,0.0279154,12,47,1.73802,0.211432,127.141
522120,4174010.0,2258,2020,2,-0.00896707,0.167208,23.8954,142.909,7409,2224,1993,577,0.0244168,12,48,3.20368,0.209009,128.991
522122,4174010.0,2258,2021,2,-0.008693,0.166422,23.9547,143.94,7409,2224,1993,577,0.0227116,12,49,3.12817,0.208027,130.865
522126,4174010.0,2258,2022,2,-0.0031454,0.166555,24.0024,144.111,7409,2224,1993,577,0.026847,11,51,1.13322,0.208193,132.744
522128,4174010.0,2258,2023,2,-0.0036922,0.165307,24.0697,145.607,7409,2224,1993,577,0.0308012,11,52,1.34402,0.206633,134.698
522132,4174010.0,2258,2024,2,-0.00913308,0.16411,24.2039,147.486,7409,2224,1993,577,0.0295074,11,53,3.3675,0.205137,136.692
522134,4174010.0,2258,2025,2,-0.00758419,0.162536,24.2712,149.328,7409,2224,1993,577,0.0278201,11,54,2.83133,0.20317,138.716
522144,4174010.0,2258,2028,2,-0.00551062,0.156071,24.6313,157.821,7409,2224,1993,577,0.0501094,11,57,2.17423,0.195089,145.049
522146,4174010.0,2258,2029,2,-0.0080969,0.153431,24.7683,161.43,7409,2224,1993,577,0.0405222,11,58,3.2677,0.191788,147.243
522150,4174010.0,2258,2030,2,-0.00720557,0.15061,24.8794,165.191,7409,2224,1993,577,0.0331875,11,59,2.97574,0.188263,149.467
522152,4174010.0,2258,2031,2,-0.00412465,0.135313,14.4104,106.497,7409,2288,2016,566,0.0321233,1,43,1.09816,0.169141,99.0173
522158,4174010.0,2258,2033,2,-0.00135865,0.135741,14.6221,107.72,7409,2288,2016,566,0.0414773,1,45,0.365885,0.169677,101.489
522162,4174010.0,2258,2034,3,-0.00865662,0.130901,14.2033,108.504,7409,2288,2017,566,0.0389686,1,45,2.34819,0.163627,102.67
522164,4174010.0,2258,2035,3,-0.00937457,0.129197,14.2978,110.667,7409,2288,2017,566,0.0310326,1,46,2.59364,0.161496,104.085
520734,4174020.0,2259,1558,3,-0.0025305,0.0796423,4.9626,62.3111,7409,2279,1563,624,0.0089905,0,24,0.394196,0.0995529,63.3991
520736,4174020.0,2259,1559,3,-0.00332365,0.072737,3.81156,52.402,7409,2276,1563,624,0.0200599,0,20,0.435414,0.0909212,52.6793
520814,4174020.0,2259,1585,1,-0.00324442,0.0372353,5.07009,136.164,7409,2275,1564,624,0.0317908,0,60,1.10443,0.0465441,77.613
520818,4174020.0,2259,1586,1,-0.00285545,0.0657835,4.48396,68.1623,7409,2264,1602,621,0.0331985,0,30,0.486584,0.0822294,51.4402
520820,4174020.0,2259,1587,1,-0.00361793,0.0821303,4.43151,53.9571,7409,2264,1602,621,0.0339252,0,23,0.488031,0.102663,48.4211
521490,4174020.0,2259,1810,2,-0.0123165,0.302128,42.5161,140.722,7409,2228,1779,587,0.154694,16,45,4.333,0.37766,130.674
521492,4174020.0,2259,1811,2,-0.00659212,0.296415,42.8872,144.686,7409,2228,1779,587,0.15579,18,44,2.38447,0.370519,133.356
521496,4174020.0,2259,1812,2,-0.00716944,0.284979,43.98,154.327,7409,2228,1777,587,0.159777,18,49,2.7661,0.356224,139.93
521498,4174020.0,2259,1813,2,-0.013629,0.272711,44.7684,164.161,7409,2228,1776,587,0.159628,28,45,5.59337,0.340889,144.059
521502,4174020.0,2259,1814,2,-0.0151235,0.244135,28.1019,115.108,7409,2291,1815,599,0.152731,21,29,4.3521,0.305168,94.533
521504,4174020.0,2259,1815,2,-0.0121945,0.261469,28.4314,108.737,7409,2291,1815,599,0.145078,19,28,3.31501,0.326836,94.5013
522030,4174020.0,2259,1990,2,-0.0142746,0.373372,53.7593,143.983,7409,2233,1955,544,0.0845107,40,22,5.13825,0.466714,129.334
522032,4174020.0,2259,1991,2,-0.00330265,0.37017,53.9513,145.747,7409,2233,1955,544,0.0728266,41,22,1.20338,0.462712,131.764
522036,4174020.0,2259,1992,2,-0.000361811,0.366542,54.1472,147.725,7409,2233,1955,544,0.0651616,39,23,0.133621,0.458177,134.214
522044,4174020.0,2259,1995,2,-0.00832739,0.349029,54.6763,156.653,7409,2233,1955,544,0.0412229,39,26,3.26127,0.436286,141.702
522048,4174020.0,2259,1996,2,-0.00663032,0.343104,54.7657,159.618,7409,2233,1955,544,0.0349694,39,27,2.6458,0.42888,144.236
522050,4174020.0,2259,1997,2,-0.00629328,0.33758,54.8623,162.517,7409,2233,1955,544,0.0309104,39,28,2.55691,0.421975,146.788
522054,4174020.0,2259,1998,2,-0.00612389,0.3321,54.9694,165.521,7409,2233,1955,544,0.0288688,39,29,2.53408,0.415125,149.357
522056,4174020.0,2259,1999,2,-0.00237779,0.326477,55.0262,168.545,7409,2233,1955,544,0.0273104,39,30,1.00191,0.408096,151.941
522060,4174020.0,2259,2000,2,-0.000811249,0.321651,55.11,171.335,7409,2233,1955,544,0.0298629,39,31,0.347488,0.402063,154.541
522062,4174020.0,2259,2001,2,-0.00164202,0.32343,55.2077,170.694,7409,2233,1955,544,0.034895,44,27,0.700708,0.404288,157.154
522066,4174020.0,2259,2002,2,-0.00341826,0.319186,55.3246,173.331,7409,2233,1955,544,0.0358107,44,28,1.48122,0.398982,159.781
522068,4174020.0,2259,2003,2,-0.0055479,0.314743,55.4403,176.144,7409,2233,1955,544,0.0333369,44,29,2.44308,0.393429,162.421
522072,4174020.0,2259,2004,2,-0.00435019,0.309969,55.5243,179.128,7409,2233,1955,544,0.0297172,44,30,1.94811,0.387462,165.074
522074,4174020.0,2259,2005,2,-0.00153747,0.305181,55.6017,182.192,7409,2233,1955,544,0.0292254,44,31,0.700287,0.381477,167.738
522080,4174020.0,2259,2007,2,-0.00296646,0.296911,55.8041,187.949,7409,2233,1955,544,0.0377783,44,33,1.39386,0.371138,173.099
522084,4174020.0,2259,2008,2,-0.00614969,0.300159,47.6877,158.875,7409,2228,1968,543,0.0390737,34,36,2.44258,0.375198,152.576
522086,4174020.0,2259,2009,2,-0.00673051,0.195781,23.9052,122.101,7409,2224,1992,577,0.0358027,13,38,2.05451,0.244727,114.755
522090,4174020.0,2259,2010,2,-0.00678877,0.198979,23.5911,118.561,7409,2224,1993,577,0.0298642,15,36,2.01221,0.248723,115.923
522092,4174020.0,2259,2011,2,-0.00581834,0.186899,23.6439,126.507,7409,2224,1993,577,0.0235502,11,41,1.84015,0.233624,116.939
522108,4174020.0,2259,2016,2,-0.000917066,0.17101,23.6811,138.478,7409,2224,1993,577,0.0135641,13,44,0.317484,0.213762,124.358
522110,4174020.0,2259,2017,2,-0.00228653,0.169613,23.704,139.753,7409,2224,1993,577,0.0143723,13,45,0.798876,0.212016,126.037
522114,4174020.0,2259,2018,2,-0.0016613,0.167441,23.743,141.799,7409,2224,1993,577,0.0167904,12,47,0.588925,0.209301,127.768
522116,4174020.0,2259,2019,2,-0.00354456,0.163859,23.8016,145.257,7409,2224,1993,577,0.0223223,12,48,1.28718,0.204823,129.551
522120,4174020.0,2259,2020,2,-0.00575694,0.152313,13.6782,89.8037,7409,2288,2015,566,0.0270978,0,35,1.29249,0.190391,86.7334
522122,4174020.0,2259,2021,2,-0.00706561,0.152701,13.7408,89.9851,7409,2288,2015,566,0.0257702,0,38,1.5895,0.190876,87.1449
522126,4174020.0,2259,2022,2,-0.00444579,0.151204,13.8147,91.3651,7409,2288,2015,566,0.0258603,0,41,1.01548,0.189005,87.7744
522128,4174020.0,2259,2023,2,-0.00560381,0.149251,13.8782,92.9859,7409,2288,2015,566,0.0282999,0,38,1.30269,0.186564,88.5012
522132,4174020.0,2259,2024,2,-0.00934193,0.146267,13.6621,93.4054,7409,2288,2016,566,0.0274279,1,35,2.18147,0.182834,89.1199
522134,4174020.0,2259,2025,2,-0.00823523,0.149806,13.7362,91.6932,7409,2288,2016,566,0.0268947,1,36,1.88779,0.187258,89.653
522138,4174020.0,2259,2026,2,-0.000118811,0.14866,13.7511,92.4999,7409,2288,2016,566,0.0341,1,37,0.027475,0.185825,90.4684
522140,4174020.0,2259,2027,2,-0.000427985,0.147702,13.8921,94.0552,7409,2288,2016,566,0.0447726,1,38,0.100636,0.184627,91.4344
522144,4174020.0,2259,2028,2,-0.00503779,0.147128,14.0651,95.5975,7409,2288,2016,566,0.048602,1,39,1.204,0.18391,92.4645
522146,4174020.0,2259,2029,2,-0.00570122,0.146647,14.1736,96.6511,7409,2288,2016,566,0.0439388,1,40,1.37757,0.183309,93.5425
522150,4174020.0,2259,2030,2,-0.00482114,0.141324,13.6996,96.9373,7409,2288,2017,566,0.0384702,1,40,1.16837,0.176655,94.5515
522164,4174020.0,2259,2035,3,-0.00961587,0.139835,13.7705,98.477,7409,2287,2018,566,0.0382378,0,44,2.36736,0.174794,96.7388
522168,4174020.0,2259,2036,3,-0.00851872,0.139444,13.8405,99.2545,7409,2287,2018,566,0.0313623,0,45,2.1138,0.174305,97.889
522170,4174020.0,2259,2037,3,-0.00526224,0.13708,13.728,100.146,7409,2287,2019,566,0.0268504,0,45,1.31748,0.17135,98.9952
522174,4174020.0,2259,2038,3,-0.00411517,0.134175,13.1623,98.0981,7409,2286,2020,566,0.0235168,0,44,1.00922,0.167718,96.746
522176,4174020.0,2259,2039,3,-0.00538709,0.131999,13.2255,100.194,7409,2286,2020,566,0.0185293,0,45,1.34939,0.164999,98.2636
522180,4174020.0,2259,2040,3,-0.00562774,0.128684,13.2875,103.257,7409,2286,2020,566,0.0158987,0,46,1.45275,0.160855,100.056
520734,4174020.0,2260,1558,3,-0.00254515,0.083372,4.92885,59.1187,7409,2279,1563,624,0.0197813,0,23,0.376166,0.104215,60.5512
520736,4174020.0,2260,1559,3,-0.00102575,0.0751383,3.73621,49.7244,7409,2276,1563,624,0.0230145,0,19,0.127512,0.0939229,49.4606
520814,4174020.0,2260,1585,1,-0.00426011,0.0370795,5.1664,139.333,7409,2275,1564,624,0.0306424,0,61,1.48394,0.0463494,75.8537
520818,4174020.0,2260,1586,1,-0.00353973,0.0719521,4.57839,63.6311,7409,2264,1602,621,0.0318322,0,27,0.563092,0.0899401,50.6631
521486,4174020.0,2260,1809,2,-0.0145452,0.293748,42.6086,145.051,7409,2228,1777,587,0.146874,18,45,5.27452,0.367185,135.462
521490,4174020.0,2260,1810,2,-0.0111275,0.288397,43.306,150.161,7409,2228,1776,587,0.141624,21,46,4.17731,0.360496,138.726
521492,4174020.0,2260,1811,2,-0.00454206,0.277205,43.6387,157.424,7409,2228,1776,587,0.144489,28,42,1.78757,0.346506,141.462
521496,4174020.0,2260,1812,2,-0.00459591,0.232243,26.9972,116.246,7409,2291,1815,599,0.153765,18,33,1.33564,0.290303,91.8937
521498,4174020.0,2260,1813,2,-0.00604128,0.255744,27.394,107.115,7409,2291,1815,599,0.159419,20,26,1.61778,0.31968,91.665
522020,4174020.0,2260,1987,2,-0.00174989,0.341221,52.6203,154.212,7409,2233,1955,544,0.125192,35,27,0.674634,0.426526,124.114
522026,4174020.0,2260,1989,2,-0.00904134,0.18392,36.178,196.705,7409,2307,1946,579,0.121291,3,86,4.44618,0.229901,188.99
522030,4174020.0,2260,1990,2,-0.018804,0.18371,36.3704,197.977,7409,2307,1947,579,0.0998877,2,87,9.3069,0.229638,190.711
522032,4174020.0,2260,1991,2,-0.0168452,0.183208,36.6343,199.96,7409,2307,1947,579,0.0774807,2,88,8.42093,0.22901,192.313
522036,4174020.0,2260,1992,2,-0.00534298,0.181579,36.7893,202.608,7409,2307,1947,579,0.0610072,2,89,2.70632,0.226974,194.18
522038,4174020.0,2260,1993,2,-0.0002682,0.180017,36.9495,205.256,7409,2307,1947,579,0.0531084,2,90,0.137625,0.225021,196.061
522042,4174020.0,2260,1994,2,-0.00487946,0.197753,43.94,222.197,7409,2313,1948,579,0.0495809,10,88,2.7105,0.247191,209.912
522044,4174020.0,2260,1995,2,-0.007122,0.218261,45.7096,209.427,7409,2313,1963,568,0.044475,6,82,3.72884,0.272826,185.477
522048,4174020.0,2260,1996,2,-0.00682527,0.217221,37.1379,170.968,7409,2305,1971,568,0.038371,5,68,2.91725,0.271527,153.226
522050,4174020.0,2260,1997,2,-0.0079498,0.231102,32.6217,141.157,7409,2302,1978,567,0.0358406,9,51,2.80543,0.288878,137.172
522054,4174020.0,2260,1998,2,-0.00684159,0.232834,30.854,132.515,7409,2301,1982,567,0.0350699,8,48,2.26654,0.291042,130.31
522056,4174020.0,2260,1999,2,-0.004911,0.224545,29.2562,130.291,7409,2301,1986,567,0.0324516,6,47,1.59965,0.280681,127.995
522084,4174020.0,2260,2008,2,-0.00415844,0.190086,25.0191,131.62,7409,2299,1994,567,0.0428712,1,51,1.36833,0.237608,123.186
522086,4174020.0,2260,2009,2,-0.00753094,0.186653,25.1579,134.784,7409,2299,1994,567,0.0379458,1,52,2.53763,0.233316,124.299
522090,4174020.0,2260,2010,2,-0.00877362,0.185066,25.8407,139.629,7409,2299,1993,567,0.0267059,1,54,3.06264,0.231333,125.95
522092,4174020.0,2260,2011,2,-0.00751076,0.187046,23.6895,126.651,7409,2224,1993,577,0.0158278,15,38,2.37811,0.233807,120.055
522096,4174020.0,2260,2012,2,-0.0062091,0.180696,23.6989,131.153,7409,2224,1993,577,0.00911871,11,43,2.03586,0.22587,120.971
522098,4174020.0,2260,2013,2,-0.00561082,0.174256,23.7187,136.114,7409,2224,1993,577,0.00575422,13,42,1.90928,0.21782,122.302
522102,4174020.0,2260,2014,2,-0.00484991,0.170314,23.717,139.254,7409,2224,1993,577,0.00612753,13,43,1.68843,0.212893,123.745
522104,4174020.0,2260,2015,2,-0.00221256,0.169375,23.6947,139.895,7409,2224,1993,577,0.00338734,13,44,0.773816,0.211719,125.288
522108,4174020.0,2260,2016,2,-0.00287237,0.167658,23.7169,141.46,7409,2224,1993,577,0.00344612,13,45,1.01581,0.209572,126.88
522110,4174020.0,2260,2017,2,-0.00549557,0.163171,23.7266,145.409,7409,2224,1993,577,0.00618422,13,46,1.99777,0.203964,128.536
522114,4174020.0,2260,2018,2,-0.00444706,0.159753,13.531,84.6993,7409,2288,2015,566,0.014745,0,32,0.941658,0.199691,82.956
522116,4174020.0,2260,2019,2,-0.00333631,0.160308,13.5549,84.5556,7409,2288,2015,566,0.026265,0,31,0.705259,0.200385,83.2951
522120,4174020.0,2260,2020,2,-0.00180464,0.160107,13.5982,84.9321,7409,2288,2015,566,0.036089,0,36,0.38318,0.200134,83.6548
522180,4174020.0,2260,2040,3,-0.00355381,0.134098,12.9937,96.8965,7409,2286,2021,566,0.0223472,0,44,0.860878,0.167623,95.979
522182,4174020.0,2260,2041,3,-0.00665733,0.132275,13.0564,98.7064,7409,2286,2021,566,0.0187838,0,45,1.6428,0.165344,97.5115
522186,4174020.0,2260,2042,3,-0.00736228,0.130856,13.1168,100.239,7409,2286,2021,566,0.0126055,0,46,1.84497,0.163569,98.939
520734,4174020.0,2261,1558,3,-0.00415294,0.085599,4.8899,57.1257,7409,2279,1563,624,0.0268066,0,22,0.593098,0.106999,56.9551
520814,4174020.0,2261,1585,1,-0.00505544,0.0369184,5.25967,142.467,7409,2275,1564,624,0.0289708,0,62,1.80059,0.046148,74.174
520818,4174020.0,2261,1586,1,-0.00450967,0.0858997,5.20427,60.5854,7409,2265,1602,621,0.0308758,1,26,0.683051,0.107375,51.3069
521480,4174020.0,2261,1807,2,-0.00579568,0.294118,41.8848,142.408,7409,2228,1776,587,0.149867,25,38,2.06338,0.367648,134.708
521484,4174020.0,2261,1808,2,-0.0144084,0.290063,42.3496,146.001,7409,2228,1776,587,0.144709,25,39,5.2591,0.362579,136.873
521486,4174020.0,2261,1809,2,-0.0146358,0.282436,42.7774,151.459,7409,2228,1776,587,0.139653,29,38,5.54182,0.353045,139.175
521490,4174020.0,2261,1810,2,-0.00771418,0.264422,43.0953,162.979,7409,2228,1776,587,0.135782,27,45,3.14312,0.330528,141.613
521492,4174020.0,2261,1811,2,-0.00255775,0.254509,26.3916,103.696,7409,2291,1815,599,0.141378,21,24,0.663072,0.318137,89.2437
522008,4174020.0,2261,1983,2,-0.0162568,0.358492,51.0229,142.326,7409,2233,1955,544,0.151296,35,22,5.78444,0.448115,117.248
522012,4174020.0,2261,1984,2,-0.00584826,0.28495,68.0019,238.645,7409,2259,1917,580,0.140288,36,68,3.48914,0.356188,200.902
522014,4174020.0,2261,1985,2,-0.00546076,0.18589,34.5774,186.01,7409,2307,1946,579,0.138879,3,81,2.53939,0.232363,178.906
522018,4174020.0,2261,1986,2,-0.00894138,0.186715,34.8189,186.482,7409,2307,1947,579,0.131332,2,82,4.16852,0.233393,180.739
522020,4174020.0,2261,1987,2,-0.00755886,0.187798,35.1683,187.267,7409,2307,1947,579,0.125041,2,83,3.53881,0.234747,181.835
522024,4174020.0,2261,1988,2,-0.000482072,0.228423,49.776,217.911,7409,2319,1949,579,0.127476,11,85,0.262622,0.285529,208.163
522026,4174020.0,2261,1989,2,-0.000123283,0.230191,44.8472,194.826,7409,2314,1962,568,0.127627,7,76,0.0600467,0.287739,176.92
522030,4174020.0,2261,1990,2,-0.0103092,0.235215,43.5576,185.182,7409,2312,1964,568,0.11641,7,71,4.7727,0.294019,170.559
522032,4174020.0,2261,1991,2,-0.0192507,0.232982,41.4783,178.033,7409,2310,1966,568,0.0940465,5,70,8.56814,0.291227,164.347
522036,4174020.0,2261,1992,2,-0.0157106,0.227062,39.0378,171.926,7409,2308,1968,568,0.0690893,10,62,6.75265,0.283827,157.124
522038,4174020.0,2261,1993,2,-0.004268,0.223609,36.7098,164.169,7409,2305,1971,568,0.0495031,6,63,1.75168,0.279512,147.183
522042,4174020.0,2261,1994,2,-0.00148538,0.230165,36.8286,160.009,7409,2305,1973,567,0.0435566,2,64,0.594186,0.287707,144.582
522044,4174020.0,2261,1995,2,-0.00514379,0.236827,33.6823,142.223,7409,2303,1977,567,0.0457247,6,53,1.82892,0.296034,135.448
522048,4174020.0,2261,1996,2,-0.00609083,0.245038,32.4986,132.627,7409,2302,1979,567,0.0440458,3,54,2.01952,0.306297,131.215
522090,4174020.0,2261,2010,2,-0.0121162,0.193886,23.3153,120.253,7409,2297,1997,567,0.0289229,0,48,3.64252,0.242358,113.398
522092,4174020.0,2261,2011,2,-0.00998161,0.194992,23.1111,118.523,7409,2297,1999,567,0.0147835,0,47,2.95764,0.243739,112.398
522096,4174020.0,2261,2012,2,-0.0081589,0.184669,16.8322,91.1479,7409,2291,2009,566,0.0095356,0,34,1.85917,0.230836,88.9822
522098,4174020.0,2261,2013,2,-0.00654927,0.178746,15.13,84.6451,7409,2289,2011,566,0.00891849,0,33,1.38591,0.223433,82.6242
522102,4174020.0,2261,2014,2,-0.00543562,0.171767,14.5473,84.6921,7409,2289,2013,566,0.00944014,0,32,1.15089,0.214709,82.566
522104,4174020.0,2261,2015,2,-0.00362663,0.168534,13.7135,81.3693,7409,2288,2014,566,0.00737392,0,31,0.737741,0.210668,79.5491
522108,4174020.0,2261,2016,2,-0.0035972,0.16527,13.4906,81.6273,7409,2288,2015,566,0.0107344,0,31,0.734074,0.206588,79.5954
522110,4174020.0,2261,2017,2,-0.00640617,0.165075,13.4799,81.6597,7409,2288,2015,566,0.0208394,0,32,1.30781,0.206343,79.7176
522188,4174020.0,2261,2043,3,-0.00677167,0.130366,12.5139,95.9908,7409,2286,2023,566,0.0150719,0,44,1.62504,0.162957,95.8038
522192,4174020.0,2261,2044,3,-0.00453777,0.128091,12.5375,97.8803,7409,2286,2023,566,0.0088306,0,45,1.1104,0.160113,97.0839
520734,4174030.0,2262,1558,3,-0.00499262,0.0875986,4.78101,54.5786,7409,2279,1563,624,0.0282277,0,21,0.681225,0.109498,53.7825
520736,4174030.0,2262,1559,3,-0.00218346,0.0857438,3.94834,46.0481,7409,2277,1563,624,0.0322282,0,18,0.251361,0.10718,47.4004
520814,4174030.0,2262,1585,1,-0.00513376,0.0367322,5.34428,145.493,7409,2275,1564,624,0.026846,0,63,1.86731,0.0459153,72.5795
520818,4174030.0,2262,1586,1,-0.00460775,0.0893104,5.28108,59.1318,7409,2265,1602,621,0.0295275,1,25,0.681161,0.111638,50.5637
521478,4174030.0,2262,1806,2,-0.00245339,0.291194,41.3951,142.156,7409,2228,1776,587,0.132792,29,34,0.871912,0.363993,135.126
521480,4174030.0,2262,1807,2,-0.0125626,0.286455,41.8118,145.963,7409,2228,1776,587,0.139274,29,35,4.58419,0.358069,137.184
521484,4174030.0,2262,1808,2,-0.0151134,0.276227,42.2257,152.866,7409,2228,1776,587,0.141506,29,38,5.77582,0.345284,139.383
521486,4174030.0,2262,1809,2,-0.0134227,0.247732,25.4772,102.842,7409,2291,1815,599,0.13897,20,24,3.45105,0.309665,87.272
521490,4174030.0,2262,1810,2,-0.00434276,0.264843,25.8248,97.5099,7409,2291,1815,599,0.135553,20,21,1.05865,0.331053,86.7203
521988,4174030.0,2262,1976,2,-0.012834,0.396767,47.4999,119.717,7409,2233,1955,544,0.157445,35,14,3.84112,0.495959,105.794
521990,4174030.0,2262,1977,2,-0.0128508,0.389319,47.9712,123.218,7409,2233,1955,544,0.15724,35,15,3.95863,0.486648,107.59
521994,4174030.0,2262,1978,2,-0.00775285,0.381654,48.4342,126.906,7409,2233,1955,544,0.157388,35,16,2.45971,0.477068,109.438
521996,4174030.0,2262,1979,2,-0.00428915,0.380376,57.4325,150.989,7409,2235,1941,544,0.161537,31,35,1.61904,0.475469,140.918
522000,4174030.0,2262,1980,2,-0.00722932,0.342606,66.9944,195.544,7409,2235,1929,544,0.168075,37,48,3.53412,0.428257,173.224
522002,4174030.0,2262,1981,2,-0.00860302,0.179686,32.6457,181.682,7409,2307,1946,579,0.174303,8,77,3.90753,0.224608,170.776
522006,4174030.0,2262,1982,2,-0.0112308,0.187168,33.139,177.055,7409,2307,1946,579,0.170882,4,76,4.97117,0.23396,170.926
522008,4174030.0,2262,1983,2,-0.0121522,0.18931,33.6268,177.628,7409,2307,1946,579,0.157294,3,78,5.39645,0.236637,172.664
522012,4174030.0,2262,1984,2,-0.00640702,0.189519,33.8477,178.598,7409,2307,1947,579,0.148611,2,79,2.86071,0.236898,174.14
522014,4174030.0,2262,1985,2,-0.00474137,0.210906,41.0652,194.709,7409,2313,1948,579,0.14448,11,76,2.30796,0.263632,188.685
