X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
533102,4186820.0,6528,5681,3,-0.0167773,0.514476,61.696,119.92,19651,6562,5685,3930,0.398196,35,18,5.02984,0.643095,102.837
533106,4186820.0,6528,5682,3,-0.0204489,0.641109,49.0195,76.4604,19651,6552,5687,3930,0.386398,27,3,3.90882,0.801387,72.1583
533214,4186820.0,6528,5718,1,-0.0196237,0.715777,46.6636,65.1929,19651,6536,5698,3929,0.381606,25,2,3.19832,0.894722,66.2824
533216,4186820.0,6528,5719,1,-0.00277011,0.535767,67.2728,125.563,19651,6566,5724,3920,0.386434,45,7,0.869563,0.669709,115.885
533582,4186820.0,6528,5841,2,-0.034166,0.558369,26.174,46.8757,19651,6527,5825,3917,0.113048,13,5,4.00389,0.697962,46.5242
533586,4186820.0,6528,5842,3,-0.0220532,0.527,26.3793,50.0556,19651,6527,5825,3917,0.053793,13,6,2.75972,0.65875,49.5227
533588,4186820.0,6528,5843,2,-0.0165084,0.475002,28.0197,58.9887,19651,6528,5824,3917,0.0144426,13,11,2.43452,0.593752,58.5089
533214,4186830.0,6529,5718,1,-0.0269405,0.670415,49.5265,73.8743,19651,6538,5697,3929,0.363493,33,2,4.97554,0.838019,70.3658
533216,4186830.0,6529,5719,1,-0.0183505,0.577603,61.1451,105.86,19651,6562,5725,3920,0.357668,38,6,4.85647,0.722004,99.0556
533580,4186830.0,6529,5840,2,-0.0294771,0.569738,25.6276,44.9815,19651,6527,5825,3917,0.168523,13,3,3.31481,0.712172,44.3063
533582,4186830.0,6529,5841,2,-0.0257668,0.520771,26.0315,49.9864,19651,6527,5825,3917,0.108759,14,5,3.21998,0.650964,49.0535
533586,4186830.0,6529,5842,2,-0.0206357,0.508678,27.842,54.7341,19651,6528,5824,3917,0.0650842,13,9,2.82369,0.635847,55.6514
533214,4186830.0,6530,5718,1,-0.0344801,0.604007,77.0858,127.624,19651,6559,5689,3930,0.3911,54,3,11.0012,0.755008,124.799
533216,4186830.0,6530,5719,1,-0.0357677,0.601343,59.6783,99.2418,19651,6561,5726,3920,0.372413,31,10,8.87413,0.751678,96.2128
533574,4186830.0,6530,5838,2,-0.0542536,0.617963,25.8766,41.874,19651,6528,5824,3917,0.321743,11,6,5.67954,0.772454,43.9883
533576,4186830.0,6530,5839,2,-0.0478429,0.593712,26.6912,44.9564,19651,6528,5824,3917,0.22906,12,6,5.37711,0.74214,46.9924
533580,4186830.0,6530,5840,2,-0.0274935,0.563387,27.159,48.2066,19651,6528,5824,3917,0.156743,13,6,3.31342,0.704234,50.0558
533582,4186830.0,6530,5841,2,-0.0193653,0.50837,28.3173,55.7022,19651,6529,5823,3917,0.111159,15,7,2.69672,0.635463,52.9475
533574,4186830.0,6531,5838,2,-0.0608828,0.584238,26.5596,45.4603,19651,6529,5823,3917,0.341574,14,4,6.91938,0.730297,46.9796
533576,4186830.0,6531,5839,2,-0.0573396,0.542303,28.1608,51.9281,19651,6530,5822,3917,0.244277,19,2,7.44384,0.677879,52.5321
533580,4186830.0,6531,5840,2,-0.0370815,0.498946,29.413,58.9503,19651,6531,5821,3917,0.169183,21,3,5.46492,0.623683,58.5156
533574,4186840.0,6532,5838,2,-0.06287,0.533308,27.7604,52.0532,19651,6531,5821,3917,0.370886,18,3,8.18146,0.666635,52.6366
533576,4186840.0,6532,5839,2,-0.059651,0.435496,32.5027,74.6337,19651,6533,5818,3917,0.283706,30,3,11.1299,0.54437,63.3066
533556,4186840.0,6534,5832,2,-0.0311212,0.612938,20.2244,32.9959,19651,6531,5821,3917,0.341404,10,3,2.56718,0.766172,35.8152
533558,4186840.0,6534,5833,2,-0.0212348,0.585862,21.1177,36.0455,19651,6531,5821,3917,0.323562,11,3,1.91355,0.732328,38.9332
533552,4186840.0,6535,5831,2,-0.0308324,0.612628,20.2955,33.1286,19651,6532,5820,3917,0.349562,10,3,2.55359,0.765785,35.7867
533556,4186840.0,6535,5832,2,-0.0363288,0.585345,21.2998,36.3884,19651,6532,5820,3917,0.3265,12,2,3.30487,0.731682,38.844
533558,4186840.0,6535,5833,2,-0.0221123,0.525097,23.5827,44.9111,19651,6533,5819,3917,0.322282,17,2,2.48272,0.656372,44.0742
533546,4186850.0,6536,5829,2,-0.0467331,0.585578,17.954,30.6603,19651,6532,5820,3917,0.388865,9,3,3.58212,0.731973,30.2257
533550,4186850.0,6536,5830,2,-0.0307063,0.600815,20.4607,34.0549,19651,6533,5819,3917,0.358452,9,4,2.61425,0.751019,35.389
533552,4186850.0,6536,5831,2,-0.0373611,0.563015,21.5181,38.2194,19651,6533,5819,3917,0.335364,14,2,3.56979,0.703769,38.8421
533556,4186850.0,6536,5832,2,-0.02528,0.42068,24.151,57.4094,19651,6533,5817,3917,0.321971,21,4,3.62827,0.52585,46.7235
533204,4186850.0,6537,5715,1,-0.0118447,0.621112,67.4833,108.649,19651,6560,5689,3930,0.397873,48,0,3.21729,0.77639,105.889
533544,4186850.0,6537,5828,2,-0.0278009,0.632851,18.005,28.4506,19651,6533,5819,3917,0.360109,10,2,1.97738,0.791064,31.2688
533546,4186850.0,6537,5829,2,-0.0158242,0.595938,18.9781,31.8457,19651,6533,5819,3917,0.353644,11,2,1.25983,0.744923,34.2479
533550,4186850.0,6537,5830,2,-0.033933,0.491775,21.1719,43.052,19651,6533,5818,3917,0.354272,16,3,3.65221,0.614718,37.3819
533088,4186850.0,6538,5676,3,-0.0123578,0.48644,52.6451,108.225,19651,6569,5682,3931,0.372775,39,7,3.34355,0.60805,93.615
533202,4186850.0,6538,5714,1,-0.0161719,0.679424,51.4059,75.6609,19651,6548,5692,3929,0.38173,27,4,3.05896,0.84928,74.2399
533204,4186850.0,6538,5715,1,-0.0141826,0.54574,65.4969,120.015,19651,6576,5720,3921,0.37119,41,7,4.2553,0.682175,113.582
533208,4186850.0,6538,5716,1,-0.00529826,0.624368,49.0912,78.6255,19651,6562,5725,3920,0.375389,25,7,1.04144,0.78046,78.3243
533540,4186850.0,6538,5827,2,-0.055547,0.576998,16.932,29.345,19651,6533,5819,3917,0.31621,10,2,4.07507,0.721247,28.2181
533544,4186850.0,6538,5828,2,-0.0104277,0.554659,18.8081,33.9092,19651,6533,5818,3917,0.306017,12,2,0.883986,0.693324,31.635
533546,4186850.0,6538,5829,2,-0.0106186,0.406758,21.9657,54.0018,19651,6533,5815,3917,0.329999,20,4,1.43356,0.508448,43.6996
533088,4186860.0,6539,5676,3,-0.0355568,0.568509,43.3279,76.2132,19651,6560,5686,3930,0.37749,22,10,6.77474,0.710636,69.9282
533202,4186860.0,6539,5714,1,-0.011682,0.643157,64.9342,100.962,19651,6560,5689,3930,0.363654,44,1,2.94859,0.803946,100.057
533204,4186860.0,6539,5715,1,-0.0201385,0.582504,51.3955,88.232,19651,6565,5724,3920,0.354219,29,7,4.44214,0.72813,82.4936
533208,4186860.0,6539,5716,1,-0.0268555,0.643222,48.1201,74.8111,19651,6562,5725,3920,0.362217,24,7,5.02272,0.804027,72.2226
533538,4186860.0,6539,5826,2,-0.056061,0.549967,17.0863,31.0679,19651,6533,5818,3917,0.29607,10,3,4.35425,0.687458,29.6131
533540,4186860.0,6539,5827,2,-0.0263272,0.479881,18.3131,38.1618,19651,6533,5817,3917,0.278941,15,2,2.51173,0.599851,34.3807
533198,4186860.0,6540,5713,1,-0.0164512,0.695574,57.1104,82.1053,19651,6553,5690,3930,0.350449,32,3,3.37684,0.869468,80.5293
533202,4186860.0,6540,5714,1,-0.0171479,0.540017,74.9314,138.758,19651,6570,5685,3930,0.359016,55,3,5.9485,0.675021,126.868
533204,4186860.0,6540,5715,1,-0.0220503,0.612075,48.76,79.6634,19651,6564,5724,3920,0.356372,25,7,4.39151,0.765094,75.9743
533534,4186860.0,6540,5825,2,-0.0566186,0.503714,16.732,33.2173,19651,6533,5817,3917,0.250878,10,4,4.70179,0.629643,31.8819
533538,4186860.0,6540,5826,2,-0.0179495,0.459227,19.0113,41.3984,19651,6533,5815,3917,0.241622,14,5,1.8577,0.574033,37.1856
533198,4186860.0,6541,5713,1,-0.0204839,0.655814,62.5549,95.3851,19651,6560,5689,3930,0.363515,42,0,4.88465,0.819767,93.5324
533202,4186860.0,6541,5714,1,-0.0268486,0.562775,52.7853,93.7947,19651,6570,5722,3920,0.365099,33,5,6.29563,0.703469,88.6468
533204,4186860.0,6541,5715,1,-0.0376327,0.640983,48.2857,75.3307,19651,6563,5725,3920,0.386343,25,6,7.08724,0.801228,72.6945
533532,4186860.0,6541,5824,2,-0.0546916,0.483369,17.6395,36.4928,19651,6533,5815,3917,0.212491,11,5,4.98963,0.604211,34.9014
533534,4186860.0,6541,5825,2,-0.0293904,0.405054,17.2553,42.5999,19651,6534,5814,3917,0.201445,12,7,3.13007,0.506318,41.0095
533082,4186870.0,6542,5674,3,-0.0124268,0.532507,43.8076,82.2666,19651,6565,5684,3930,0.385383,26,10,2.55577,0.665634,75.9288
533196,4186870.0,6542,5712,1,-0.0283805,0.714894,59.5933,83.3596,19651,6557,5689,3930,0.389675,37,0,5.91448,0.893618,83.9384
533198,4186870.0,6542,5713,1,-0.0213587,0.61542,65.3553,106.196,19651,6562,5688,3930,0.385034,37,7,5.67055,0.769275,97.1748
533202,4186870.0,6542,5714,1,-0.035634,0.601098,47.8045,79.5286,19651,6565,5724,3920,0.39497,26,6,7.08481,0.751373,74.7472
533528,4186870.0,6542,5823,2,-0.0528888,0.436948,16.0158,36.6538,19651,6534,5814,3917,0.202519,9,7,4.84643,0.546185,34.3127
533532,4186870.0,6542,5824,2,-0.0321959,0.339459,17.8339,52.5362,19651,6534,5812,3917,0.18854,15,6,4.22863,0.424324,43.5853
533078,4186870.0,6543,5673,3,-0.013759,0.518733,64.991,125.288,19651,6584,5670,3931,0.345493,39,8,4.30959,0.648416,121.834
533198,4186870.0,6543,5713,1,-0.0318368,0.573707,59.5481,103.795,19651,6576,5720,3921,0.398768,35,6,8.26128,0.717133,99.65
533526,4186870.0,6543,5822,2,-0.0282537,0.378776,16.6255,43.8927,19651,6534,5812,3917,0.18762,14,4,3.10033,0.47347,39.4134
533528,4186870.0,6543,5823,2,-0.0289766,0.489334,63.134,129.02,19651,6555,5782,3898,0.185189,26,26,9.34644,0.611667,129.739
533076,4186870.0,6544,5672,3,-0.0131123,0.457996,78.2796,170.918,19651,6592,5662,3931,0.315929,49,24,5.60283,0.572494,146.556
533522,4186870.0,6544,5821,2,-0.0147607,0.509548,61.8173,121.318,19651,6555,5782,3898,0.155383,30,23,4.47684,0.636935,123.42
533526,4186870.0,6544,5822,2,-0.0225578,0.493283,62.2731,126.242,19651,6555,5782,3898,0.175402,30,24,7.11939,0.616603,125.74
533520,4186880.0,6545,5820,2,-0.01301,0.518661,61.241,118.075,19651,6555,5782,3898,0.133185,26,21,3.84038,0.648326,119.467
533522,4186880.0,6545,5821,2,-0.0114232,0.501582,61.572,122.756,19651,6555,5782,3898,0.141962,29,21,3.50567,0.626977,122.083
533520,4186880.0,6546,5820,2,-0.0255217,0.514579,61.0911,118.72,19651,6555,5782,3898,0.131953,29,19,7.57487,0.643224,118.468
533522,4186880.0,6546,5821,2,-0.0184542,0.474239,63.1064,133.069,19651,6556,5781,3898,0.142165,28,23,6.1392,0.592799,125.395
533520,4186880.0,6547,5820,2,-0.0275503,0.508402,60.7677,119.527,19651,6555,5782,3898,0.149945,28,19,8.23251,0.635502,117.707
533516,4186880.0,6548,5819,2,-0.0286541,0.524577,59.9763,114.332,19651,6555,5782,3898,0.194614,28,17,8.19022,0.655722,114.254
533520,4186880.0,6548,5820,2,-0.0302711,0.485597,60.3248,124.228,19651,6555,5782,3898,0.172516,31,17,9.40131,0.606996,117.53
533516,4186890.0,6549,5819,2,-0.0307941,0.516095,59.5706,115.426,19651,6555,5782,3898,0.200363,31,15,8.88608,0.645119,112.457
533520,4186890.0,6549,5820,2,-0.0320203,0.418615,80.8704,193.186,19651,6578,5770,3899,0.185105,22,58,15.4646,0.523268,173.986
533516,4186890.0,6550,5819,2,-0.020762,0.507212,59.0828,116.486,19651,6555,5782,3898,0.194279,30,15,6.04619,0.634015,113.083
533516,4186890.0,6551,5819,2,-0.00452182,0.513047,60.3544,117.639,19651,6556,5781,3898,0.170909,30,14,1.32986,0.641309,116.563
533048,4186900.0,6552,5663,3,-0.00213255,0.468779,67.3686,143.711,19651,6592,5662,3931,0.321545,37,23,0.766176,0.585974,118.691
533514,4186900.0,6552,5818,2,-0.0237589,0.532828,59.6805,112.007,19651,6556,5781,3898,0.160358,30,12,6.65291,0.666035,113.274
533516,4186900.0,6552,5819,2,-0.00780259,0.487511,59.1095,121.247,19651,6557,5781,3898,0.149757,30,16,2.36511,0.609389,116.64
533514,4186900.0,6553,5818,2,-0.01944,0.528831,59.3535,112.235,19651,6556,5781,3898,0.144293,29,14,5.45463,0.661039,112.862
533514,4186900.0,6554,5818,2,-0.0218016,0.508842,58.2251,114.427,19651,6557,5781,3898,0.137044,30,13,6.23671,0.636052,112.968
533514,4186900.0,6555,5818,2,-0.0287617,0.455208,77.9408,171.22,19651,6578,5770,3899,0.139591,20,50,12.3115,0.56901,160.828
533030,4186910.0,6556,5657,3,-0.0190689,0.470682,63.0306,133.913,19651,6593,5661,3931,0.219557,38,20,6.38397,0.588352,110.308
533514,4186910.0,6556,5818,2,-0.0317615,0.312665,61.0919,195.391,19651,6609,5789,3927,0.156062,31,50,15.5148,0.390831,180.85
533028,4186910.0,6557,5656,3,-0.0175897,0.516932,60.4326,116.906,19651,6592,5662,3931,0.206148,36,12,5.14085,0.646165,105.528
533030,4186910.0,6557,5657,3,-0.0175077,0.542702,60.9151,112.244,19651,6592,5662,3931,0.217025,35,10,4.91284,0.678378,106.047
533514,4186910.0,6557,5818,2,-0.0268304,0.313779,60.5298,192.906,19651,6609,5789,3927,0.178669,38,44,12.9394,0.392224,178.066
533022,4186910.0,6558,5654,3,-0.0140664,0.452582,60.7519,134.234,19651,6593,5661,3931,0.175018,40,19,4.72049,0.565727,106.764
533024,4186910.0,6558,5655,3,-0.0129782,0.535366,59.552,111.236,19651,6592,5662,3931,0.19177,36,8,3.6091,0.669208,103.237
533514,4186910.0,6558,5818,2,-0.0270017,0.314585,59.7274,189.861,19651,6610,5789,3927,0.205855,41,39,12.8164,0.393231,180.65
533018,4186920.0,6559,5653,3,-0.0227843,0.528635,58.4937,110.65,19651,6592,5662,3931,0.163846,37,10,6.30274,0.660794,101.645
533022,4186920.0,6559,5654,3,-0.0164538,0.548961,58.7847,107.084,19651,6592,5662,3931,0.18419,36,6,4.40482,0.686201,101.026
533184,4186920.0,6559,5708,1,-0.00714992,0.568842,47.0432,82.6999,19651,6570,5685,3930,0.392049,29,6,1.47824,0.711052,77.5543
533186,4186920.0,6559,5709,1,-0.00526804,0.538225,50.9742,94.7078,19651,6589,5712,3921,0.39287,38,0,1.24731,0.672782,89.0408
533514,4186920.0,6559,5818,2,-0.0295411,0.316539,59.1479,186.858,19651,6610,5789,3927,0.23445,42,37,13.8,0.395674,178.009
533012,4186920.0,6560,5651,3,-0.0356105,0.442061,60.8696,137.695,19651,6594,5660,3932,0.186384,41,21,12.2585,0.552576,105.943
533016,4186920.0,6560,5652,3,-0.0341712,0.543026,57.8036,106.447,19651,6592,5662,3931,0.180754,37,8,9.09357,0.678783,99.6729
533018,4186920.0,6560,5653,3,-0.0260562,0.558873,58.0896,103.941,19651,6592,5662,3931,0.192048,36,6,6.77073,0.698592,98.9089
533184,4186920.0,6560,5708,1,-0.0129883,0.528924,46.4881,87.8918,19651,6571,5684,3931,0.363432,33,3,2.85392,0.661155,80.5671
533186,4186920.0,6560,5709,1,-0.0122752,0.582158,45.6367,78.3924,19651,6585,5714,3921,0.359844,29,2,2.40571,0.727697,75.0051
533010,4186920.0,6561,5650,3,-0.00916245,0.518086,58.1739,112.286,19651,6593,5661,3931,0.179911,38,12,2.57204,0.647608,100.027
533012,4186920.0,6561,5651,3,-0.0264716,0.551168,56.9393,103.307,19651,6592,5662,3931,0.204917,37,6,6.83672,0.68896,97.8237
533016,4186920.0,6561,5652,3,-0.0269764,0.565553,57.3195,101.351,19651,6592,5662,3931,0.213144,36,6,6.83524,0.706941,96.9172
533184,4186920.0,6561,5708,1,-0.0249461,0.495265,49.9183,100.791,19651,6575,5682,3931,0.35775,39,2,6.28587,0.619082,89.981
533186,4186920.0,6561,5709,1,-0.0274945,0.618652,44.1491,71.3633,19651,6583,5716,3921,0.352889,24,4,4.90524,0.773315,69.5468
533006,4186930.0,6562,5649,3,-0.0149969,0.528077,57.5892,109.054,19651,6593,5661,3931,0.135402,38,10,4.08869,0.660097,98.1127
533010,4186930.0,6562,5650,3,-0.00432082,0.570825,57.7403,101.152,19651,6593,5661,3931,0.170246,38,5,1.09265,0.713531,97.7813
533012,4186930.0,6562,5651,3,-0.00175001,0.569942,56.3132,98.8052,19651,6592,5662,3931,0.204155,37,3,0.432276,0.712427,95.0824
533184,4186930.0,6562,5708,1,-0.0373605,0.56847,59.3379,104.382,19651,6596,5708,3921,0.387659,37,4,9.74939,0.710587,100.507
533186,4186930.0,6562,5709,1,-0.0446699,0.642761,43.148,67.1292,19651,6583,5716,3921,0.387467,24,3,7.49664,0.803452,67.6994
533516,4186930.0,6562,5819,2,-0.0166219,0.298473,56.7261,190.055,19651,6610,5789,3927,0.277894,47,36,7.89767,0.373091,171.552
533004,4186930.0,6563,5648,3,-0.0191045,0.508022,58.7348,115.615,19651,6594,5660,3932,0.150971,37,13,5.52189,0.635028,98.1927
533006,4186930.0,6563,5649,3,-0.0173135,0.571054,57.0501,99.9031,19651,6593,5661,3931,0.14533,40,3,4.32418,0.713818,96.0754
533516,4186930.0,6563,5819,2,-0.013568,0.310445,55.8323,179.846,19651,6610,5789,3927,0.284825,38,38,6.10037,0.388056,169.095
533000,4186930.0,6564,5647,3,-0.00799573,0.47579,58.0667,122.043,19651,6594,5660,3932,0.152303,41,13,2.43955,0.594737,98.3829
533004,4186930.0,6564,5648,3,-0.00374429,0.570287,56.39,98.8799,19651,6593,5661,3931,0.150042,37,6,0.925588,0.712859,94.3429
533516,4186930.0,6564,5819,2,-0.0201072,0.311625,54.9905,176.464,19651,6610,5789,3927,0.294359,36,39,8.87046,0.389532,166.586
532998,4186940.0,6565,5646,3,-0.0311498,0.461301,58.4688,126.748,19651,6595,5659,3932,0.190172,40,16,9.87041,0.576626,96.7607
533000,4186940.0,6565,5647,3,-0.0231091,0.568147,55.8764,98.3485,19651,6593,5661,3931,0.167818,38,5,5.68187,0.710184,92.2857
533004,4186940.0,6565,5648,3,-0.0216567,0.597899,56.0739,93.785,19651,6593,5661,3931,0.172353,38,2,5.07767,0.747374,91.8455
533180,4186940.0,6565,5707,1,-0.0170291,0.581815,55.3827,95.1895,19651,6596,5708,3921,0.380126,32,5,4.05248,0.727269,91.5578
533184,4186940.0,6565,5708,1,-0.0123341,0.629984,39.6684,62.9673,19651,6585,5714,3921,0.37824,22,3,1.94161,0.787481,60.8715
533516,4186940.0,6565,5819,2,-0.0160747,0.312852,54.1826,173.189,19651,6610,5789,3927,0.289152,36,38,6.95993,0.391065,164.092
532994,4186940.0,6566,5645,3,-0.0245961,0.45562,57.4561,126.105,19651,6595,5659,3932,0.254553,36,22,7.75426,0.569525,94.9032
532998,4186940.0,6566,5646,3,-0.0341311,0.55203,56.9651,103.192,19651,6594,5660,3932,0.234703,37,8,8.80514,0.690037,92.7343
533000,4186940.0,6566,5647,3,-0.0425347,0.600237,55.4398,92.3632,19651,6593,5661,3931,0.218025,36,4,9.8216,0.750296,90.3041
533180,4186940.0,6566,5707,1,-0.0376319,0.5866,45.7679,78.0222,19651,6591,5711,3921,0.390074,30,2,7.34032,0.73325,77.3907
533184,4186940.0,6566,5708,1,-0.0345316,0.643599,38.6749,60.0915,19651,6585,5714,3921,0.381259,22,2,5.18764,0.804499,58.2505
533520,4186940.0,6566,5820,2,-0.0201774,0.297162,53.2494,179.193,19651,6610,5789,3927,0.278412,43,35,9.03913,0.371452,163.236
532992,4186940.0,6567,5644,3,-0.0166391,0.450914,56.3287,124.921,19651,6595,5659,3932,0.281381,32,24,5.19643,0.563642,97.3203
532994,4186940.0,6567,5645,3,-0.0295533,0.545963,55.8549,102.305,19651,6594,5660,3932,0.276205,32,13,7.55864,0.682454,90.8148
532998,4186940.0,6567,5646,3,-0.0457522,0.596603,54.5067,91.3617,19651,6593,5661,3931,0.285986,36,4,10.45,0.745754,88.4774
533520,4186940.0,6567,5820,2,-0.0129102,0.30035,52.4127,174.505,19651,6610,5789,3927,0.267113,41,36,5.63227,0.375437,160.812
532992,4186940.0,6568,5644,3,-0.03383,0.536983,54.7126,101.889,19651,6594,5660,3932,0.294756,37,8,8.61726,0.671229,93.226
532994,4186940.0,6568,5645,3,-0.0351561,0.566167,53.2752,94.0982,19651,6593,5661,3931,0.303622,35,5,8.27032,0.707708,88.9341
533520,4186940.0,6568,5820,2,-0.0124721,0.304398,51.6409,169.649,19651,6610,5789,3927,0.256873,43,31,5.2897,0.380498,158.408
532988,4186950.0,6569,5643,3,-0.0307043,0.520229,53.455,102.753,19651,6594,5660,3932,0.316023,35,10,7.88738,0.650287,91.2782
532992,4186950.0,6569,5644,3,-0.0426688,0.570225,53.8875,94.5022,19651,6594,5660,3932,0.3228,29,13,10.0807,0.712782,87.3727
533172,4186950.0,6569,5704,1,-0.0131473,0.546665,39.1828,71.6762,19651,6574,5682,3931,0.379692,25,3,2.35586,0.683331,68.8368
533174,4186950.0,6569,5705,1,-0.0168682,0.58763,49.9641,85.0263,19651,6596,5708,3921,0.383055,33,2,3.58561,0.734538,82.8516
533178,4186950.0,6569,5706,1,-0.0103286,0.593345,41.658,70.2087,19651,6591,5711,3921,0.391674,27,1,1.81289,0.741682,67.6462
533520,4186950.0,6569,5820,2,-0.0178061,0.307284,50.974,165.886,19651,6610,5789,3927,0.243864,44,29,7.38446,0.384104,156.017
533522,4186950.0,6569,5821,2,-0.0255361,0.29256,50.7419,173.441,19651,6610,5789,3927,0.259938,41,35,11.0725,0.365699,157.792
532986,4186950.0,6570,5642,3,-0.00582197,0.513055,53.0974,103.493,19651,6595,5659,3932,0.282978,34,11,1.50633,0.641319,90.1774
532988,4186950.0,6570,5643,3,-0.0175709,0.561054,52.447,93.4793,19651,6594,5660,3932,0.31551,30,12,4.1063,0.701318,90.2898
533168,4186950.0,6570,5703,1,-0.0251603,0.570894,37.6848,66.0103,19651,6574,5682,3931,0.371843,19,7,4.1521,0.713617,65.6001
533172,4186950.0,6570,5704,1,-0.025864,0.493534,89.9507,182.258,19651,6626,5682,3903,0.361782,62,15,11.7848,0.616917,179.433
533174,4186950.0,6570,5705,1,-0.0198014,0.618859,49.0074,79.19,19651,6596,5708,3921,0.363781,24,8,3.92018,0.773573,76.979
533178,4186950.0,6570,5706,1,-0.010358,0.624874,37.538,60.0729,19651,6589,5712,3921,0.372213,24,0,1.5556,0.781093,58.0066
533522,4186950.0,6570,5821,2,-0.0368417,0.300445,50.0645,166.635,19651,6610,5789,3927,0.288071,41,32,15.3478,0.375556,155.473
532982,4186950.0,6571,5641,3,-0.00824822,0.506554,52.0531,102.759,19651,6595,5659,3932,0.213943,33,12,2.11895,0.633193,88.9473
532986,4186950.0,6571,5642,3,-0.00785577,0.554462,51.3101,92.5403,19651,6594,5660,3932,0.251078,33,7,1.81744,0.693078,89.0677
533168,4186950.0,6571,5703,1,-0.0309743,0.525007,36.6022,69.7175,19651,6575,5682,3931,0.361683,27,3,5.39863,0.656259,65.3811
533172,4186950.0,6571,5704,1,-0.0234833,0.601601,47.6201,79.1556,19651,6596,5708,3921,0.360802,31,3,4.64709,0.752001,77.1527
533174,4186950.0,6571,5705,1,-0.0221023,0.623102,46.2624,74.2454,19651,6595,5709,3921,0.365665,27,2,4.10248,0.778877,73.1597
533526,4186950.0,6571,5822,2,-0.0174278,0.286272,48.7248,170.205,19651,6610,5789,3927,0.318214,39,36,7.41575,0.35784,155.021
532980,4186960.0,6572,5640,3,-0.0213555,0.50505,51.2207,101.417,19651,6595,5659,3932,0.197173,31,14,5.41452,0.631313,87.993
532982,4186960.0,6572,5641,3,-0.0221958,0.540483,50.4742,93.3873,19651,6594,5660,3932,0.206113,33,7,5.18203,0.675603,87.6694
532986,4186960.0,6572,5642,3,-0.011429,0.573264,50.6622,88.375,19651,6594,5660,3932,0.246194,33,6,2.5251,0.71658,86.9984
533168,4186960.0,6572,5703,1,-0.0302316,0.554739,47.1224,84.9452,19651,6597,5707,3921,0.364809,34,2,6.42007,0.693424,74.5882
533172,4186960.0,6572,5704,1,-0.0208298,0.634202,46.5549,73.4071,19651,6596,5708,3921,0.367269,23,6,3.82264,0.792753,71.3464
533526,4186960.0,6572,5822,2,-0.00712562,0.293524,47.796,162.835,19651,6610,5789,3927,0.320654,38,34,2.90075,0.366906,152.782
532976,4186960.0,6573,5639,3,-0.00566533,0.50537,50.3806,99.6906,19651,6595,5659,3932,0.184066,28,17,1.41195,0.631712,87.2638
532980,4186960.0,6573,5640,3,-0.0200687,0.538095,50.6922,94.2069,19651,6595,5659,3932,0.196805,34,8,4.72653,0.672619,86.5344
532982,4186960.0,6573,5641,3,-0.0217732,0.56001,49.8992,89.1041,19651,6594,5660,3932,0.220325,33,6,4.8502,0.700012,85.7515
533166,4186960.0,6573,5702,1,-0.0298965,0.463745,54.9149,118.416,19651,6588,5669,3931,0.376622,41,10,8.8506,0.579681,109.827
533168,4186960.0,6573,5703,1,-0.0298702,0.615764,45.1593,73.3387,19651,6596,5708,3921,0.366679,28,3,5.47661,0.769705,71.6109
533172,4186960.0,6573,5704,1,-0.0176798,0.653888,45.52,69.6143,19651,6596,5708,3921,0.376835,20,8,3.07692,0.81736,68.5147
532974,4186960.0,6574,5638,3,-0.000200274,0.510267,49.6309,97.2645,19651,6595,5659,3932,0.137456,28,15,0.0486989,0.637834,91.2064
532976,4186960.0,6574,5639,3,-0.00693465,0.539443,49.8997,92.5023,19651,6595,5659,3932,0.166962,32,8,1.60368,0.674304,85.9855
532980,4186960.0,6574,5640,3,-0.0149223,0.558028,50.1232,89.8221,19651,6595,5659,3932,0.199213,34,5,3.35088,0.697535,84.7361
533162,4186960.0,6574,5701,1,-0.0132645,0.490909,35.0555,71.4092,19651,6577,5680,3931,0.357277,24,5,2.36802,0.613637,64.1595
533166,4186960.0,6574,5702,1,-0.0223122,0.586263,43.6733,74.4944,19651,6596,5708,3921,0.363077,30,1,4.15534,0.732829,68.2741
533168,4186960.0,6574,5703,1,-0.024489,0.651204,44.1433,67.7872,19651,6596,5708,3921,0.37154,26,2,4.15011,0.814005,69.4661
533172,4186960.0,6574,5704,1,-0.0190789,0.667841,44.3813,66.4549,19651,6596,5708,3921,0.380692,21,4,3.16971,0.834801,65.7646
532974,4186960.0,6575,5638,3,-0.0064466,0.542201,49.3394,90.9983,19651,6595,5659,3932,0.121362,31,9,1.46657,0.677751,85.4959
532976,4186960.0,6575,5639,3,-0.0096789,0.557211,49.4021,88.6596,19651,6595,5659,3932,0.158098,33,6,2.14532,0.696514,84.0646
533160,4186960.0,6575,5700,1,-0.0059658,0.527277,32.3327,61.3202,19651,6576,5681,3931,0.304819,17,8,0.91456,0.659096,58.5254
533162,4186960.0,6575,5701,1,-0.00934532,0.566048,43.072,76.0924,19651,6597,5707,3921,0.33222,31,2,1.77777,0.70756,69.2111
533166,4186960.0,6575,5702,1,-0.0172462,0.635083,42.7115,67.2534,19651,6596,5708,3921,0.354078,25,3,2.89966,0.793854,66.4654
533168,4186960.0,6575,5703,1,-0.0217804,0.672826,43.0807,64.0295,19651,6596,5708,3921,0.37116,20,5,3.48648,0.841033,63.0512
