node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
8501091,1198,1281,38.0492931,-122.773144,60.44,130.14,8006.6,26055.0,2.8395,-42.314,67,3,129.3,262
8501090,1198,1280,38.0492932,-122.773178,60.324,129.74,8003.6,26064.0,2.8395,-42.314,67,3,128.98,262
8501089,1198,1279,38.0492932,-122.773213,60.208,129.29,8000.6,26073.0,2.8395,-42.314,67,3,128.65,262
8501088,1198,1278,38.0492933,-122.773247,60.092,128.87,7997.6,26082.0,2.8395,-42.314,67,3,128.32,262
8508182,1199,1277,38.0492663,-122.773281,59.928,128.29,7993.3,26091.0,2.8395,-42.314,67,3,127.85,262
8515276,1200,1276,38.0492393,-122.773315,59.764,127.75,7989.1,26100.0,2.8395,-42.314,67,3,127.39,262
8522370,1201,1275,38.0492124,-122.77335,59.601,127.17,7984.9,26109.0,2.8395,-42.314,67,3,126.92,262
8522369,1201,1274,38.0492124,-122.773384,59.485,126.72,7981.9,26145.0,2.8395,-42.314,67,3,126.59,262
8522368,1201,1273,38.0492125,-122.773418,59.369,126.27,7978.9,29358.0,2.8395,-42.314,67,3,126.26,262
8522367,1201,1272,38.0492126,-122.773452,59.257,125.87,7975.9,29709.0,2.8395,-42.314,67,3,125.95,262
8529461,1202,1271,38.0491856,-122.773487,59.1,125.2,7971.6,29727.0,2.8395,-42.314,67,3,125.5,262
8536555,1203,1270,38.0491586,-122.773521,58.943,124.7,7967.4,29781.0,2.8395,-42.314,67,3,125.06,262
8536554,1203,1269,38.0491587,-122.773555,58.832,124.26,7964.4,30060.0,2.8395,-42.314,67,3,124.74,262
8543648,1204,1268,38.0491317,-122.773589,58.676,123.69,7960.1,30087.0,2.8395,-42.314,67,3,124.3,262
8550742,1205,1267,38.0491047,-122.773624,58.519,123.16,7955.9,33687.0,2.8395,-42.314,67,3,123.85,262
8557836,1206,1266,38.0490778,-122.773658,58.368,122.66,7951.6,34065.0,2.8395,-42.314,67,3,123.42,262
8557835,1206,1265,38.0490778,-122.773692,58.262,122.23,7948.6,34281.0,2.8395,-42.314,67,3,123.12,262
8557834,1206,1264,38.0490779,-122.773726,58.156,121.76,7945.6,35154.0,2.8395,-42.314,67,3,122.82,262
8564928,1207,1263,38.0490509,-122.77376,58.007,121.23,7941.4,35343.0,2.8395,-42.314,67,3,122.4,262
8572022,1208,1262,38.049024,-122.773795,57.858,120.79,7937.2,35478.0,2.8395,-42.314,67,3,121.97,262
8579116,1209,1261,38.048997,-122.773829,57.71,120.33,7932.9,36765.0,2.86,-45.622,67,3,119.43,263
8586210,1210,1260,38.04897,-122.773863,57.563,119.89,7928.7,37242.0,2.86,-45.622,67,3,119.01,263
8593304,1211,1259,38.048943,-122.773898,57.417,119.47,7924.4,37512.0,2.86,-45.622,67,3,118.59,263
8600398,1212,1258,38.0489161,-122.773932,57.271,119.0,7920.2,37818.0,2.86,-45.622,67,3,118.17,263
8607492,1213,1257,38.0488891,-122.773966,57.125,118.55,7915.9,38133.0,2.86,-45.622,67,3,117.76,263
8607491,1213,1256,38.0488892,-122.774,57.023,118.22,7912.9,38691.0,2.86,-45.622,67,3,117.46,263
8614585,1214,1255,38.0488622,-122.774035,56.878,117.75,7908.7,38700.0,2.86,-45.622,67,3,117.05,263
8614584,1214,1254,38.0488623,-122.774069,56.776,117.31,7905.7,38709.0,2.86,-45.622,67,3,116.76,263
8621678,1215,1253,38.0488353,-122.774103,56.632,116.86,7901.5,38718.0,2.86,-45.622,67,3,116.34,263
8621677,1215,1252,38.0488354,-122.774137,56.53,116.14,7898.5,38754.0,2.86,-45.622,67,3,116.05,263
8621676,1215,1251,38.0488354,-122.774171,56.428,115.64,7895.5,41778.0,2.86,-45.622,67,3,115.76,263
8621675,1215,1250,38.0488355,-122.774206,56.328,115.06,7892.5,44226.0,2.86,-45.622,67,3,115.48,263
8628769,1216,1249,38.0488085,-122.77424,56.19,114.36,7888.2,44946.0,2.86,-45.622,67,3,115.08,263
8635864,1217,1249,38.0487815,-122.77424,56.092,114.13,7885.2,45720.0,2.86,-45.622,67,3,114.8,263
8642958,1218,1248,38.0487545,-122.774274,55.955,114.05,7881.0,45774.0,2.86,-45.622,67,3,114.41,263
8650053,1219,1248,38.0487275,-122.774274,55.859,113.5,7878.0,45936.0,2.86,-45.622,67,3,114.13,263
8657147,1220,1247,38.0487005,-122.774309,55.722,113.15,7873.7,46323.0,2.86,-45.622,67,3,113.74,263
8664241,1221,1246,38.0486735,-122.774343,55.586,112.85,7869.5,46728.0,2.86,-45.622,67,3,113.35,263
8671336,1222,1246,38.0486465,-122.774343,55.489,112.66,7866.5,46836.0,2.86,-45.622,67,3,113.08,263
8678430,1223,1245,38.0486195,-122.774377,55.354,112.13,7862.2,46917.0,2.86,-45.622,67,3,112.69,263
8685524,1224,1244,38.0485925,-122.774412,55.218,111.39,7858.0,46962.0,2.86,-45.622,67,3,112.3,263
8692618,1225,1243,38.0485656,-122.774446,55.082,111.07,7853.8,48843.0,2.86,-45.622,67,3,111.91,263
8699713,1226,1243,38.0485385,-122.774446,54.987,110.68,7850.8,49293.0,2.86,-45.622,67,3,111.64,263
8706807,1227,1242,38.0485115,-122.77448,54.854,110.68,7846.5,49338.0,2.86,-45.622,67,3,111.26,263
8713901,1228,1241,38.0484846,-122.774514,54.72,110.25,7842.3,49752.0,2.86,-45.622,67,3,110.88,263
8720996,1229,1241,38.0484575,-122.774515,54.626,109.94,7839.3,49950.0,2.86,-45.622,67,3,110.61,263
8728090,1230,1240,38.0484306,-122.774549,54.493,109.84,7835.0,49986.0,2.86,-45.622,67,3,110.23,263
8735185,1231,1240,38.0484035,-122.774549,54.399,109.5,7832.0,50895.0,2.86,-45.622,67,3,109.96,264
8742280,1232,1240,38.0483765,-122.774549,54.305,109.3,7829.0,51624.0,2.86,-45.622,67,3,109.69,264
8749375,1233,1240,38.0483494,-122.774549,54.212,109.12,7826.0,52452.0,2.86,-45.622,67,3,109.42,264
8756469,1234,1239,38.0483225,-122.774583,54.081,108.86,7821.8,52479.0,2.86,-45.622,67,3,109.05,264
8763563,1235,1238,38.0482955,-122.774618,53.95,108.54,7817.5,52506.0,2.86,-45.622,67,3,108.67,264
8770657,1236,1237,38.0482685,-122.774652,53.819,108.09,7813.3,52524.0,2.86,-45.622,67,3,108.3,264
8777752,1237,1237,38.0482415,-122.774652,53.726,107.66,7810.3,52605.0,2.86,-45.622,67,3,108.03,264
8784847,1238,1237,38.0482145,-122.774652,53.634,107.52,7807.3,53271.0,2.86,-45.622,67,3,107.77,264
8791941,1239,1236,38.0481875,-122.774686,53.504,107.42,7803.1,53298.0,2.86,-45.622,67,3,107.4,264
8799035,1240,1235,38.0481605,-122.774721,53.373,107.09,7798.8,53316.0,2.86,-45.622,67,3,107.02,264
8806129,1241,1234,38.0481335,-122.774755,53.243,106.82,7794.6,53325.0,2.86,-45.622,67,3,106.65,264
8806128,1241,1233,38.0481336,-122.774789,53.151,106.4,7791.6,53343.0,2.86,-45.622,67,3,106.39,264
8806127,1241,1232,38.0481337,-122.774823,53.059,106.22,7788.6,53469.0,2.86,-45.622,67,3,106.12,264
8806126,1241,1231,38.0481337,-122.774857,52.966,106.17,7785.6,55269.0,2.86,-45.622,67,3,105.86,264
8813220,1242,1230,38.0481068,-122.774892,52.838,106.06,7781.3,55485.0,2.86,-45.622,67,3,105.49,264
8820315,1243,1230,38.0480797,-122.774892,52.747,105.87,7778.3,55494.0,2.86,-45.622,67,3,105.23,264
8827410,1244,1230,38.0480527,-122.774892,52.656,105.64,7775.3,55503.0,2.86,-45.622,67,3,104.97,264
8834505,1245,1230,38.0480256,-122.774892,52.565,105.39,7772.3,55512.0,2.86,-45.622,67,3,104.71,264
8841599,1246,1229,38.0479987,-122.774926,52.436,104.96,7768.1,55557.0,2.86,-45.622,67,3,104.34,264
8848694,1247,1229,38.0479716,-122.774926,52.345,104.6,7765.1,56061.0,2.86,-45.622,67,3,104.08,264
8855788,1248,1228,38.0479447,-122.774961,52.217,104.12,7760.8,56070.0,2.86,-45.622,67,3,103.72,264
8862882,1249,1227,38.0479177,-122.774995,52.089,103.4,7756.6,56232.0,2.86,-45.622,67,3,103.35,264
8869976,1250,1226,38.0478907,-122.775029,51.96,103.15,7752.4,56718.0,2.86,-45.622,67,3,102.98,264
8877071,1251,1226,38.0478637,-122.775029,51.87,102.77,7749.4,56745.0,2.86,-45.622,67,3,102.73,264
8884166,1252,1226,38.0478366,-122.775029,51.78,102.55,7746.4,56925.0,2.86,-45.622,67,3,102.47,264
8891260,1253,1225,38.0478097,-122.775064,51.652,102.22,7742.1,57024.0,2.86,-45.622,67,3,102.1,264
8898355,1254,1225,38.0477826,-122.775064,51.562,102.09,7739.1,57132.0,2.86,-45.622,67,3,101.84,264
8905449,1255,1224,38.0477557,-122.775098,51.434,102.09,7734.9,61479.0,2.86,-45.622,67,3,101.48,264
8912545,1256,1225,38.0477286,-122.775064,51.31,102.09,7730.6,61497.0,3.8699,-93.618,67,3,104.95,265
8919641,1257,1226,38.0477014,-122.77503,51.185,102.09,7726.4,62928.0,3.8699,-93.618,67,3,104.47,265
8926737,1258,1227,38.0476743,-122.774996,51.062,102.09,7722.1,63585.0,3.8699,-93.618,67,3,103.99,265
8933833,1259,1228,38.0476472,-122.774962,50.939,102.09,7717.9,64881.0,3.8699,-93.618,67,3,103.51,265
8940927,1260,1227,38.0476203,-122.774996,50.816,102.09,7713.7,65151.0,3.8699,-93.618,67,3,103.04,265
8948021,1261,1226,38.0475933,-122.77503,50.694,102.08,7709.4,66258.0,3.8699,-93.618,67,3,102.56,265
8955115,1262,1225,38.0475663,-122.775064,50.572,102.08,7705.2,66402.0,3.8699,-93.618,67,3,102.09,265
8962209,1263,1224,38.0475393,-122.775099,50.451,102.08,7700.9,67986.0,3.8699,-93.618,67,3,101.62,265
8969303,1264,1223,38.0475124,-122.775133,50.33,102.08,7696.7,84429.0,3.8699,-93.618,67,3,101.16,265
8976397,1265,1222,38.0474854,-122.775167,50.218,102.08,7692.5,86472.0,3.8699,-93.618,67,3,100.72,265
8983491,1266,1221,38.0474584,-122.775201,50.106,102.08,7688.2,86571.0,3.8699,-93.618,67,3,100.29,265
8990585,1267,1220,38.0474315,-122.775236,49.995,102.08,7684.0,86967.0,3.8699,-93.618,67,3,99.857,265
8997679,1268,1219,38.0474045,-122.77527,49.883,102.08,7679.7,87858.0,3.8699,-93.618,67,3,99.426,265
9004773,1269,1218,38.0473775,-122.775304,49.772,102.08,7675.5,89019.0,3.8699,-93.618,67,3,98.996,265
9011869,1270,1219,38.0473504,-122.77527,49.662,102.02,7671.2,89028.0,3.8699,-93.618,67,3,98.568,265
9018965,1271,1220,38.0473233,-122.775236,49.551,101.6,7667.0,89037.0,3.8699,-93.618,67,3,98.14,265
9026061,1272,1221,38.0472962,-122.775202,49.44,101.12,7662.8,89046.0,3.8699,-93.618,67,3,97.712,265
9033157,1273,1222,38.0472691,-122.775168,49.33,99.822,7658.5,89055.0,3.8699,-93.618,67,3,97.284,265
9040253,1274,1223,38.047242,-122.775134,49.219,96.551,7654.3,89064.0,3.8699,-93.618,67,3,96.856,265
9040254,1274,1224,38.0472419,-122.7751,49.141,94.933,7651.3,89307.0,3.8699,-93.618,67,3,96.553,265
9047349,1275,1224,38.0472149,-122.7751,49.063,94.684,7648.3,96930.0,3.8699,-93.618,67,3,96.251,265
9054443,1276,1223,38.0471879,-122.775134,48.955,94.631,7644.0,97092.0,3.8699,-93.618,67,3,95.834,265
9061538,1277,1223,38.0471609,-122.775134,48.879,94.505,7641.0,97236.0,3.8699,-93.618,67,3,95.54,265
9068633,1278,1223,38.0471338,-122.775134,48.803,94.349,7638.0,97515.0,3.8699,-93.618,67,3,95.246,265
9075728,1279,1223,38.0471068,-122.775134,48.727,94.171,7635.0,97695.0,3.8699,-93.618,67,3,94.952,265
9082822,1280,1222,38.0470798,-122.775168,48.62,93.875,7630.8,98010.0,3.8699,-93.618,67,3,94.536,265
9089917,1281,1222,38.0470528,-122.775168,48.544,93.53,7627.8,98280.0,3.8699,-93.618,67,3,94.243,266
9097012,1282,1222,38.0470258,-122.775169,48.468,93.283,7624.8,99162.0,3.8699,-93.618,67,3,93.95,266
9104107,1283,1222,38.0469987,-122.775169,48.393,93.133,7621.8,99351.0,3.8699,-93.618,67,3,93.657,266
9111202,1284,1222,38.0469717,-122.775169,48.317,92.933,7618.8,99360.0,3.8699,-93.618,67,3,93.365,266
9118297,1285,1222,38.0469446,-122.775169,48.242,92.614,7615.8,100110.0,3.8699,-93.618,67,3,93.073,266
9125391,1286,1221,38.0469177,-122.775203,48.135,92.4,7611.5,100160.0,3.8699,-93.618,67,3,92.66,266
9132486,1287,1221,38.0468906,-122.775203,48.06,91.948,7608.5,100520.0,3.8699,-93.618,67,3,92.369,266
9139581,1288,1221,38.0468636,-122.775203,47.984,91.583,7605.5,100730.0,3.8699,-93.618,67,3,92.078,266
9146675,1289,1220,38.0468366,-122.775238,47.878,91.428,7601.3,101070.0,3.8699,-93.618,67,3,91.666,266
9153770,1290,1220,38.0468096,-122.775238,47.803,91.358,7598.3,101090.0,3.8699,-93.618,67,3,91.376,266
9160866,1291,1221,38.0467825,-122.775203,47.697,91.021,7594.1,101300.0,3.8699,-93.618,67,3,90.965,266
9167961,1292,1221,38.0467554,-122.775204,47.622,90.778,7591.1,101420.0,3.8699,-93.618,67,3,90.674,266
9175056,1293,1221,38.0467284,-122.775204,47.547,90.512,7588.1,101470.0,3.8699,-93.618,67,3,90.384,266
9182151,1294,1221,38.0467014,-122.775204,47.472,90.16,7585.1,101480.0,3.8699,-93.618,67,3,90.094,266
9189246,1295,1221,38.0466743,-122.775204,47.397,89.785,7582.1,101620.0,3.8699,-93.618,67,3,89.803,266
9196340,1296,1220,38.0466473,-122.775238,47.291,89.068,7577.8,102040.0,3.8699,-93.618,67,3,89.393,266
9203435,1297,1220,38.0466203,-122.775238,47.216,88.425,7574.8,102480.0,3.8699,-93.618,67,3,89.103,266
9210530,1298,1220,38.0465933,-122.775238,47.141,88.243,7571.8,102720.0,3.8699,-93.618,67,3,88.814,266
9217625,1299,1220,38.0465662,-122.775238,47.066,88.001,7568.8,102860.0,3.8699,-93.618,67,3,88.525,266
9224720,1300,1220,38.0465392,-122.775238,46.992,87.745,7565.8,103000.0,3.8699,-93.618,67,3,88.236,266
9231816,1301,1221,38.0465121,-122.775204,46.886,87.373,7561.6,103160.0,3.8699,-93.618,67,3,87.827,266
9238911,1302,1221,38.0464851,-122.775204,46.811,87.26,7558.6,167170.0,3.8699,-93.618,67,3,87.539,266
9246005,1303,1220,38.0464581,-122.775239,46.721,87.128,7554.3,167470.0,3.8699,-93.618,67,3,87.189,266
9253099,1304,1219,38.0464311,-122.775273,46.631,86.849,7550.1,168340.0,3.8699,-93.618,67,3,86.839,266
9260193,1305,1218,38.0464041,-122.775307,46.541,86.849,7545.8,168580.0,3.8699,-93.618,67,3,86.49,266
9260192,1305,1217,38.0464042,-122.775341,46.477,86.515,7542.8,168830.0,3.8699,-93.618,67,3,86.243,266
9267286,1306,1216,38.0463772,-122.775376,46.387,86.515,7538.6,169120.0,3.8699,-93.618,67,3,85.894,266
9274380,1307,1215,38.0463503,-122.77541,46.297,86.514,7534.4,169150.0,3.8699,-93.618,67,3,85.546,266
9281474,1308,1214,38.0463233,-122.775444,46.206,85.926,7530.1,169880.0,3.8699,-93.618,67,3,85.197,266
9288568,1309,1213,38.0462963,-122.775479,46.117,85.314,7525.9,170230.0,3.8699,-93.618,67,3,84.849,267
9288567,1309,1212,38.0462964,-122.775513,46.053,84.595,7522.9,170380.0,3.8699,-93.618,67,3,84.603,267
9295661,1310,1211,38.0462694,-122.775547,45.963,83.829,7518.6,171770.0,3.8699,-93.618,67,3,84.255,267
9295660,1310,1210,38.0462695,-122.775581,45.9,83.76,7515.6,171900.0,3.8699,-93.618,67,3,84.01,267
9302754,1311,1209,38.0462425,-122.775615,45.81,83.456,7511.4,172630.0,3.8699,-93.618,67,3,83.663,267
9302753,1311,1208,38.0462426,-122.77565,45.747,83.06,7508.4,173430.0,3.9052,-94.85,67,3,83.802,268
9302752,1311,1207,38.0462426,-122.775684,45.684,83.014,7505.4,174000.0,3.9052,-94.85,67,3,83.555,268
9302751,1311,1206,38.0462427,-122.775718,45.621,83.014,7502.4,174040.0,3.9052,-94.85,67,3,83.308,268
9302750,1311,1205,38.0462428,-122.775752,45.557,83.014,7499.4,174160.0,3.9052,-94.85,67,3,83.062,268
9309844,1312,1204,38.0462158,-122.775786,45.468,82.759,7495.1,174350.0,3.9052,-94.85,67,3,82.714,268
9309843,1312,1203,38.0462158,-122.775821,45.405,82.476,7492.1,174740.0,3.9052,-94.85,67,3,82.467,268
9309842,1312,1202,38.0462159,-122.775855,45.342,81.812,7489.1,174760.0,3.9052,-94.85,67,3,82.221,268
9309841,1312,1201,38.046216,-122.775889,45.279,81.119,7486.1,175320.0,3.9052,-94.85,67,3,81.975,268
9309840,1312,1200,38.046216,-122.775923,45.216,81.119,7483.1,180720.0,3.9052,-94.85,67,3,81.729,268
9316934,1313,1199,38.0461891,-122.775958,45.128,81.119,7478.9,181610.0,3.9052,-94.85,67,3,81.385,268
9324028,1314,1198,38.0461621,-122.775992,45.04,81.118,7474.7,182320.0,3.9052,-94.85,67,3,81.041,268
9331122,1315,1197,38.0461351,-122.776026,44.952,81.118,7470.4,182340.0,3.9052,-94.85,67,3,80.697,268
9338216,1316,1196,38.0461081,-122.77606,44.864,80.187,7466.2,182410.0,3.9052,-94.85,67,3,80.354,268
9338215,1316,1195,38.0461082,-122.776095,44.802,79.883,7463.2,184310.0,3.9052,-94.85,67,3,80.111,268
9345310,1317,1195,38.0460812,-122.776095,44.74,79.883,7460.2,184620.0,3.9052,-94.85,67,3,79.869,268
9352404,1318,1194,38.0460542,-122.776129,44.652,79.883,7455.9,184910.0,3.9052,-94.85,67,3,79.527,268
9359500,1319,1195,38.0460271,-122.776095,44.565,79.883,7451.7,185330.0,3.9052,-94.85,67,3,79.185,268
9366594,1320,1194,38.0460001,-122.776129,44.477,79.883,7447.4,185920.0,3.9052,-94.85,67,3,78.844,268
9373688,1321,1193,38.0459732,-122.776163,44.39,79.882,7443.2,186060.0,3.9052,-94.85,67,3,78.502,268
9380782,1322,1192,38.0459462,-122.776198,44.302,79.512,7439.0,186070.0,3.9052,-94.85,67,3,78.161,268
9387876,1323,1191,38.0459192,-122.776232,44.215,77.652,7434.7,186880.0,3.9052,-94.85,67,3,77.82,268
9394970,1324,1190,38.0458922,-122.776266,44.128,77.652,7430.5,187610.0,3.9052,-94.85,67,3,77.479,268
9402064,1325,1189,38.0458653,-122.7763,44.041,77.652,7426.2,187700.0,3.9052,-94.85,67,3,77.139,268
9409158,1326,1188,38.0458383,-122.776335,43.954,77.032,7422.0,188090.0,3.9052,-94.85,67,3,76.799,268
9416252,1327,1187,38.0458113,-122.776369,43.867,76.559,7417.7,188640.0,3.9052,-94.85,67,3,76.459,268
9423347,1328,1187,38.0457843,-122.776369,43.805,76.379,7414.7,188850.0,3.9052,-94.85,67,3,76.219,268
9430442,1329,1187,38.0457572,-122.776369,43.744,76.22,7411.7,188860.0,3.9052,-94.85,67,3,75.979,268
9437537,1330,1187,38.0457302,-122.776369,43.682,75.38,7408.7,195440.0,3.9052,-94.85,67,3,75.738,268
9444632,1331,1187,38.0457032,-122.776369,43.621,74.755,7405.7,197460.0,3.9052,-94.85,67,3,75.501,269
9451727,1332,1187,38.0456761,-122.776369,43.561,74.755,7402.7,198320.0,3.9052,-94.85,67,3,75.264,269
9458821,1333,1186,38.0456491,-122.776404,43.475,74.408,7398.5,198480.0,3.9052,-94.85,67,3,74.93,269
9465916,1334,1186,38.0456221,-122.776404,43.415,74.128,7395.5,199270.0,3.9052,-94.85,67,3,74.694,269
9473011,1335,1186,38.0455951,-122.776404,43.354,74.11,7392.5,199400.0,3.9052,-94.85,67,3,74.458,269
9480105,1336,1185,38.0455681,-122.776438,43.269,74.085,7388.3,200060.0,3.9052,-94.85,67,3,74.124,269
9487200,1337,1185,38.0455411,-122.776438,43.208,74.085,7385.3,200240.0,3.9052,-94.85,67,3,73.888,269
9494294,1338,1184,38.0455141,-122.776472,43.123,74.085,7381.0,201460.0,3.9052,-94.85,67,3,73.555,269
9501390,1339,1185,38.045487,-122.776438,43.038,73.616,7376.8,201490.0,3.9052,-94.85,67,3,73.222,269
9508485,1340,1185,38.0454599,-122.776438,42.978,72.892,7373.8,202260.0,3.9052,-94.85,67,3,72.987,269
9515580,1341,1185,38.0454329,-122.776438,42.917,72.378,7370.8,202740.0,3.9052,-94.85,67,3,72.752,269
9522675,1342,1185,38.0454059,-122.776439,42.857,72.276,7367.8,202940.0,3.9052,-94.85,67,3,72.517,269
9529769,1343,1184,38.0453789,-122.776473,42.772,72.233,7363.5,204310.0,3.9052,-94.85,67,3,72.186,269
9536863,1344,1183,38.0453519,-122.776507,42.688,71.725,7359.3,204600.0,3.9052,-94.85,67,3,71.855,269
9543958,1345,1183,38.0453249,-122.776507,42.628,71.396,7356.3,205310.0,3.9052,-94.85,67,3,71.62,269
9551053,1346,1183,38.0452978,-122.776507,42.568,71.131,7353.3,205780.0,3.9052,-94.85,67,3,71.387,269
9558147,1347,1182,38.0452709,-122.776542,42.483,71.113,7349.0,205980.0,3.9052,-94.85,67,3,71.056,269
9565242,1348,1182,38.0452438,-122.776542,42.423,70.644,7346.0,207210.0,3.9052,-94.85,67,3,70.823,269
9572337,1349,1182,38.0452168,-122.776542,42.364,70.37,7343.0,207570.0,3.9052,-94.85,67,3,70.59,269
9572336,1349,1181,38.0452169,-122.776576,42.304,70.328,7340.0,207940.0,3.9052,-94.85,67,3,70.357,269
9579431,1350,1181,38.0451898,-122.776576,42.244,70.328,7337.0,209070.0,3.9052,-94.85,67,3,70.124,269
9586525,1351,1180,38.0451628,-122.77661,42.16,70.328,7332.8,210070.0,3.9052,-94.85,67,3,69.795,269
9593620,1352,1180,38.0451358,-122.77661,42.101,70.303,7329.8,210080.0,3.9052,-94.85,67,3,69.563,269
9600715,1353,1180,38.0451088,-122.77661,42.041,69.453,7326.8,210100.0,3.9052,-94.85,67,3,69.331,269
9607810,1354,1180,38.0450817,-122.776611,41.982,68.948,7323.8,214610.0,3.9052,-94.85,67,3,69.099,269
9614905,1355,1180,38.0450547,-122.776611,41.923,68.948,7320.8,215090.0,3.9052,-94.85,67,3,68.869,269
9622000,1356,1180,38.0450277,-122.776611,41.864,68.948,7317.8,215120.0,3.9052,-94.85,67,3,68.638,269
9629095,1357,1180,38.0450006,-122.776611,41.805,68.763,7314.8,215130.0,3.9052,-94.85,67,3,68.408,269
9636190,1358,1180,38.0449736,-122.776611,41.746,68.199,7311.8,215140.0,3.9052,-94.85,67,3,68.178,269
9643285,1359,1180,38.0449465,-122.776611,41.687,67.474,7308.8,215270.0,3.9052,-94.85,67,3,67.947,269
9650380,1360,1180,38.0449195,-122.776611,41.628,67.085,7305.8,219820.0,3.9052,-94.85,67,3,67.717,269
9657474,1361,1179,38.0448925,-122.776645,41.545,67.085,7301.6,222380.0,3.9052,-94.85,67,3,67.394,270
9664569,1362,1179,38.0448655,-122.776645,41.487,66.893,7298.6,222440.0,3.9052,-94.85,67,3,67.166,270
9671663,1363,1178,38.0448385,-122.77668,41.404,66.532,7294.3,222800.0,3.9052,-94.85,67,3,66.844,270
9678757,1364,1177,38.0448115,-122.776714,41.322,66.532,7290.1,223520.0,3.0872,-62.059,67,3,65.51,271
9685852,1365,1177,38.0447845,-122.776714,41.264,66.532,7287.1,223930.0,3.0872,-62.059,67,3,65.331,271
9692946,1366,1176,38.0447575,-122.776748,41.181,66.299,7282.8,223940.0,3.0872,-62.059,67,3,65.076,271
9700040,1367,1175,38.0447306,-122.776783,41.099,65.127,7278.6,224420.0,3.0872,-62.059,67,3,64.822,271
9707134,1368,1174,38.0447036,-122.776817,41.017,64.233,7274.3,225060.0,3.0872,-62.059,67,3,64.568,271
9707133,1368,1173,38.0447037,-122.776851,40.959,64.232,7271.3,225410.0,3.0872,-62.059,67,3,64.389,271
9714228,1369,1173,38.0446766,-122.776851,40.9,64.232,7268.3,239650.0,3.0872,-62.059,67,3,64.209,271
9721322,1370,1172,38.0446496,-122.776885,40.82,64.232,7264.1,239950.0,3.0872,-62.059,67,3,63.961,271
9721321,1370,1171,38.0446497,-122.77692,40.763,64.232,7261.1,239980.0,3.0872,-62.059,67,3,63.785,271
9728415,1371,1170,38.0446227,-122.776954,40.682,63.365,7256.9,240020.0,3.0872,-62.059,67,3,63.536,271
9735509,1372,1169,38.0445958,-122.776988,40.602,62.597,7252.6,253150.0,3.0872,-62.059,67,3,63.288,271
9742604,1373,1169,38.0445687,-122.776988,40.546,62.418,7249.6,253260.0,3.0872,-62.059,67,3,63.115,271
9749698,1374,1168,38.0445417,-122.777022,40.467,62.397,7245.4,253540.0,3.0872,-62.059,67,3,62.87,271
9756793,1375,1168,38.0445147,-122.777023,40.411,62.012,7242.4,254160.0,3.0872,-62.059,67,3,62.698,271
9763888,1376,1168,38.0444877,-122.777023,40.355,62.011,7239.4,254300.0,3.0872,-62.059,67,3,62.525,271
9770982,1377,1167,38.0444607,-122.777057,40.276,61.512,7235.1,254390.0,3.0872,-62.059,67,3,62.281,271
9778076,1378,1166,38.0444337,-122.777091,40.197,61.512,7230.9,254510.0,3.0872,-62.059,67,3,62.037,271
9785170,1379,1165,38.0444067,-122.777125,40.118,61.511,7226.6,255210.0,3.0872,-62.059,67,3,61.793,271
9792265,1380,1165,38.0443797,-122.777125,40.062,61.511,7223.6,255360.0,3.0872,-62.059,67,3,61.621,271
9799359,1381,1164,38.0443527,-122.77716,39.983,61.511,7219.4,256490.0,3.0872,-62.059,67,3,61.377,271
9806453,1382,1163,38.0443258,-122.777194,39.904,61.511,7215.2,256970.0,3.0872,-62.059,67,3,61.134,271
9813547,1383,1162,38.0442988,-122.777228,39.825,61.289,7210.9,257080.0,3.0872,-62.059,67,3,60.89,271
9820641,1384,1161,38.0442718,-122.777263,39.747,60.244,7206.7,257540.0,3.0872,-62.059,67,3,60.647,271
9827736,1385,1161,38.0442448,-122.777263,39.691,60.244,7203.7,257740.0,3.0872,-62.059,67,3,60.475,271
9834830,1386,1160,38.0442178,-122.777297,39.612,60.244,7199.4,258470.0,3.0872,-62.059,67,3,60.232,271
9841925,1387,1160,38.0441908,-122.777297,39.557,60.243,7196.4,258650.0,3.0872,-62.059,67,3,60.06,271
9849019,1388,1159,38.0441638,-122.777331,39.478,59.911,7192.2,258680.0,3.0872,-62.059,67,3,59.818,271
9856113,1389,1158,38.0441368,-122.777366,39.399,58.786,7187.9,259060.0,3.0872,-62.059,67,3,59.575,272
9863207,1390,1157,38.0441098,-122.7774,39.321,58.551,7183.7,259740.0,3.0872,-62.059,67,3,59.332,272
9870301,1391,1156,38.0440829,-122.777434,39.242,58.167,7179.5,260060.0,3.0872,-62.059,67,3,59.09,272
9877395,1392,1155,38.0440559,-122.777468,39.164,57.543,7175.2,264840.0,3.0872,-62.059,67,3,58.848,272
9884490,1393,1155,38.0440289,-122.777468,39.109,57.542,7172.2,264900.0,3.0872,-62.059,67,3,58.677,272
9891585,1394,1155,38.0440018,-122.777469,39.053,57.542,7169.2,264920.0,3.0872,-62.059,67,3,58.507,272
9898679,1395,1154,38.0439748,-122.777503,38.975,57.542,7165.0,266380.0,3.0872,-62.059,67,3,58.266,272
9905774,1396,1154,38.0439478,-122.777503,38.92,57.542,7162.0,266840.0,3.0872,-62.059,67,3,58.096,272
9912869,1397,1154,38.0439208,-122.777503,38.865,57.541,7159.0,266910.0,3.0872,-62.059,67,3,57.926,272
