X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
520838,4172780.0,1846,1593,1,-0.0683503,0.419359,26.9552,64.2771,6042,1866,1597,416,0.131584,14,13,10.9834,0.524199,59.4779
520842,4172780.0,1846,1594,1,-0.029066,0.432542,27.0318,62.4951,6042,1866,1597,416,0.143968,16,10,4.54121,0.540677,59.4197
520898,4172780.0,1846,1613,1,-0.0157231,0.517713,45.7194,88.3103,6042,1873,1601,413,0.235415,25,13,3.47129,0.647142,87.8316
520902,4172780.0,1846,1614,1,-0.00890748,0.498028,33.4847,67.2346,6042,1868,1611,413,0.222281,21,5,1.49723,0.622535,65.2227
520904,4172780.0,1846,1615,1,-0.00954632,0.517195,34.0176,65.7732,6042,1868,1613,413,0.218272,16,7,1.56973,0.646494,64.7899
520908,4172780.0,1846,1616,1,-0.0115842,0.52151,34.3539,65.8739,6042,1868,1613,413,0.216949,22,6,1.90775,0.651887,64.9448
521070,4172780.0,1846,1670,3,-0.00451801,0.118422,10.2803,86.8111,6042,1859,1645,412,0.0203585,2,35,0.980533,0.148027,83.8404
521072,4172780.0,1846,1671,3,-0.000623303,0.106255,10.3175,97.1012,6042,1859,1645,412,0.016064,2,40,0.151309,0.132819,87.5648
520512,4172780.0,1847,1484,1,-0.0096195,0.168972,34.9494,206.836,6042,1893,1439,425,0.135528,6,88,4.97415,0.211214,193.029
520520,4172780.0,1847,1487,1,-0.000730027,0.167854,28.8518,171.887,6042,1887,1462,424,0.136649,7,67,0.313705,0.209817,139.756
520524,4172780.0,1847,1488,1,-0.00235917,0.162578,26.0875,160.462,6042,1884,1462,423,0.132356,2,66,0.946392,0.203223,133.581
520526,4172780.0,1847,1489,1,-0.00289074,0.159052,24.8581,156.289,6042,1882,1463,423,0.126813,1,65,1.12948,0.198815,129.449
520530,4172780.0,1847,1490,1,-0.00388238,0.155799,24.5959,157.87,6042,1881,1464,423,0.121623,2,65,1.53227,0.194749,126.903
520532,4172780.0,1847,1491,1,-0.00509659,0.146772,22.5009,153.305,6042,1879,1464,423,0.113529,1,63,1.95334,0.183465,124.116
520536,4172780.0,1847,1492,1,-0.00253769,0.145604,21.8154,149.827,6042,1878,1464,423,0.105503,1,63,0.950537,0.182004,125.166
520538,4172780.0,1847,1493,1,-0.000863644,0.13897,20.3603,146.508,6042,1876,1464,423,0.0973281,0,61,0.316327,0.173713,121.879
520542,4172780.0,1847,1494,1,-0.00316347,0.136501,19.8709,145.573,6042,1875,1464,423,0.0908043,0,61,1.15129,0.170626,121.834
520544,4172780.0,1847,1495,1,-0.00229052,0.13616,20.1304,147.844,6042,1875,1464,423,0.0841969,0,62,0.846599,0.1702,124.384
520548,4172780.0,1847,1496,1,-0.000189094,0.134933,20.3718,150.977,6042,1875,1464,423,0.0784258,0,63,0.0713722,0.168666,126.547
520554,4172780.0,1847,1498,1,-0.000591515,0.131186,20.1516,153.611,6042,1874,1464,423,0.0707556,0,62,0.227158,0.163982,128.77
520556,4172780.0,1847,1499,1,-0.00301475,0.132286,20.3823,154.077,6042,1874,1464,423,0.0627557,0,63,1.16126,0.165358,132.22
520560,4172780.0,1847,1500,1,-0.00214476,0.128895,19.8968,154.364,6042,1873,1464,423,0.0568284,0,63,0.827685,0.161119,132.17
520580,4172780.0,1847,1507,1,-0.000912655,0.123644,20.2899,164.099,6042,1871,1464,423,0.0808933,0,66,0.374414,0.154555,146.894
520584,4172780.0,1847,1508,1,-0.000687724,0.123122,20.5139,166.615,6042,1871,1464,423,0.0828388,0,67,0.286463,0.153902,149.192
520586,4172780.0,1847,1509,1,-0.00378871,0.12278,20.7821,169.264,6042,1871,1464,423,0.0792215,0,68,1.60323,0.153475,151.629
520590,4172780.0,1847,1510,1,-0.00445879,0.122396,21.0168,171.712,6042,1871,1464,423,0.0736449,0,69,1.91407,0.152995,153.939
520608,4172780.0,1847,1516,1,-0.0011507,0.121986,22.4024,183.648,6042,1871,1465,423,0.0957157,0,74,0.528308,0.152482,167.311
520610,4172780.0,1847,1517,1,-0.00339849,0.122996,22.6484,184.14,6042,1871,1466,423,0.0936523,0,74,1.5645,0.153745,169.508
520614,4172780.0,1847,1518,1,-0.00140669,0.126498,22.9181,181.173,6042,1871,1466,423,0.0960027,0,75,0.637138,0.158122,170.852
520616,4172780.0,1847,1519,1,-0.000507152,0.188182,34.9963,185.971,6042,1891,1495,422,0.100526,17,62,0.235789,0.235227,149.422
520620,4172780.0,1847,1520,1,-0.00330742,0.205179,33.0952,161.3,6042,1889,1496,422,0.10296,13,54,1.33371,0.256473,144.189
520622,4172780.0,1847,1521,1,-0.00342321,0.209351,33.3829,159.459,6042,1889,1496,422,0.104586,14,52,1.36465,0.261689,144.986
520626,4172780.0,1847,1522,1,-1.63169e-05,0.21378,33.6564,157.435,6042,1889,1496,422,0.107721,16,53,0.00642212,0.267225,146.125
520632,4172780.0,1847,1524,1,-0.000215926,0.222644,34.5257,155.071,6042,1889,1497,422,0.114827,10,58,0.0837098,0.278306,151.856
520698,4172780.0,1847,1546,1,-0.00807327,0.327778,36.3249,110.822,6042,1879,1528,419,0.122861,14,35,2.23673,0.409722,108.981
520700,4172780.0,1847,1547,1,-0.0142321,0.329874,36.5871,110.912,6042,1879,1528,419,0.121943,20,30,3.9463,0.412343,110.275
520704,4172780.0,1847,1548,1,-0.0138744,0.333994,45.6066,136.549,6042,1885,1562,410,0.122145,31,24,4.73636,0.417493,122.968
520706,4172780.0,1847,1549,1,-0.0121481,0.396752,27.3497,68.934,6042,1863,1560,410,0.1211,10,18,2.09355,0.49594,58.0577
520830,4172780.0,1847,1590,1,-0.0127166,0.38837,20.3555,52.4128,6042,1845,1573,409,0.13721,11,9,1.66628,0.485462,52.7778
520836,4172780.0,1847,1592,1,-0.0413341,0.425758,25.8622,60.7438,6042,1866,1596,416,0.167414,15,11,6.27698,0.532198,56.4845
520838,4172780.0,1847,1593,1,-0.0316571,0.442444,26.3945,59.656,6042,1866,1597,416,0.184618,13,11,4.72134,0.553055,57.0408
520896,4172780.0,1847,1612,1,-0.00164631,0.510366,40.3941,79.1474,6042,1870,1598,416,0.25466,29,7,0.325752,0.637958,82.7673
520898,4172780.0,1847,1613,1,-0.00403648,0.495263,36.9928,74.6933,6042,1871,1606,413,0.259312,22,8,0.753746,0.619079,73.9046
520902,4172780.0,1847,1614,1,-0.0159228,0.529531,33.1164,62.5391,6042,1868,1613,413,0.25269,16,7,2.4895,0.661913,61.6103
520904,4172780.0,1847,1615,1,-0.0156157,0.536683,33.4998,62.4201,6042,1868,1613,413,0.244651,17,5,2.43683,0.670854,61.686
521072,4172780.0,1847,1671,3,-0.00522785,0.116556,10.3889,89.1326,6042,1859,1645,412,0.0210247,3,36,1.16493,0.145695,85.0384
520496,4172780.0,1848,1479,3,-0.0125716,0.1481,31.3584,211.738,6042,1893,1437,425,0.134469,0,92,6.6547,0.185125,183.425
520508,4172780.0,1848,1483,1,-0.00779957,0.176531,34.3304,194.472,6042,1893,1439,425,0.161687,7,81,3.792,0.220664,189.736
520512,4172780.0,1848,1484,1,-0.00455264,0.158431,22.1625,139.888,6042,1881,1464,423,0.147485,2,58,1.59214,0.198039,114.115
520524,4172780.0,1848,1488,1,-0.00517449,0.13998,16.5223,118.033,6042,1873,1464,423,0.138435,0,50,1.5269,0.174975,103.222
520526,4172780.0,1848,1489,1,-0.00715276,0.138691,16.3751,118.069,6042,1872,1464,423,0.127968,0,50,2.1113,0.173364,102.66
520530,4172780.0,1848,1490,1,-0.00437025,0.137606,16.2217,117.885,6042,1871,1464,423,0.119323,0,50,1.28797,0.172008,102.503
520532,4172780.0,1848,1491,1,-0.00101533,0.140362,16.5683,118.04,6042,1871,1464,423,0.111054,0,51,0.299624,0.175452,106.595
520542,4172780.0,1848,1494,1,-0.00417898,0.139915,17.5093,125.143,6042,1871,1464,423,0.0971125,0,52,1.30743,0.174893,112.548
520544,4172780.0,1848,1495,1,-0.00552113,0.138962,17.7851,127.985,6042,1871,1464,423,0.0874733,0,53,1.76656,0.173703,114.857
520548,4172780.0,1848,1496,1,-0.00194382,0.137568,18.0249,131.026,6042,1871,1464,423,0.0775512,0,54,0.636725,0.17196,117.325
520550,4172780.0,1848,1497,1,-0.000922505,0.136091,18.2313,133.964,6042,1871,1464,423,0.0734336,0,55,0.308956,0.170113,119.748
520554,4172780.0,1848,1498,1,-0.00126885,0.134939,18.461,136.809,6042,1871,1464,423,0.0681752,0,56,0.433974,0.168674,122.127
520556,4172780.0,1848,1499,1,-0.000595806,0.133707,18.6659,139.603,6042,1871,1464,423,0.0598427,0,57,0.207941,0.167133,124.492
520578,4172780.0,1848,1506,1,-0.00116182,0.126878,20.0426,157.968,6042,1871,1465,423,0.0756677,0,63,0.458826,0.158597,141.283
520580,4172780.0,1848,1507,1,-0.000439104,0.126444,20.2609,160.236,6042,1871,1465,423,0.0772813,0,64,0.1759,0.158055,143.444
520586,4172780.0,1848,1509,1,-0.00234642,0.125442,20.7327,165.277,6042,1871,1465,423,0.0782298,0,68,0.969523,0.156803,148.143
520590,4172780.0,1848,1510,1,-0.00383246,0.125622,20.968,166.914,6042,1871,1465,423,0.0730761,0,67,1.59923,0.157027,150.263
520598,4172780.0,1848,1513,1,-6.96185e-05,0.130241,21.5754,165.658,6042,1871,1466,423,0.0814566,0,69,0.0288321,0.162801,156.017
520602,4172780.0,1848,1514,1,-0.00134294,0.129504,21.8034,168.362,6042,1871,1466,423,0.0820918,0,70,0.565248,0.161879,158.379
520604,4172780.0,1848,1515,1,-0.00156908,0.201229,40.8581,203.043,6042,1891,1464,424,0.0856152,10,83,0.796475,0.251536,201.716
520608,4172780.0,1848,1516,1,-0.0039213,0.202933,31.5359,155.401,6042,1889,1495,422,0.0884087,11,54,1.52343,0.253666,137.288
520610,4172780.0,1848,1517,1,-0.00021786,0.213633,32.1579,150.529,6042,1889,1496,422,0.0905272,13,50,0.0819854,0.267041,137.173
520616,4172780.0,1848,1519,1,-0.00290337,0.218697,32.7045,149.543,6042,1889,1496,422,0.0991346,17,48,1.08544,0.273371,138.991
520620,4172780.0,1848,1520,1,-0.00284354,0.219645,32.9765,150.135,6042,1889,1496,422,0.100161,14,50,1.06729,0.274557,140.472
520622,4172780.0,1848,1521,1,-0.000143286,0.222809,33.5027,150.365,6042,1889,1497,422,0.100958,11,53,0.0538631,0.278511,141.49
520698,4172780.0,1848,1546,1,-0.0118054,0.33707,36.0702,107.011,6042,1879,1528,419,0.125317,22,26,3.15827,0.421338,106.236
520700,4172780.0,1848,1547,1,-0.0116331,0.328056,36.2468,110.49,6042,1879,1528,419,0.126323,20,29,3.21333,0.41007,107.341
520704,4172780.0,1848,1548,1,-0.0022171,0.370391,33.3757,90.1093,6042,1871,1561,410,0.132452,20,17,0.499452,0.462989,80.1367
520826,4172780.0,1848,1589,1,-0.0102957,0.42353,37.4363,88.3912,6042,1861,1563,410,0.128492,17,21,2.27512,0.529412,88.1067
520832,4172780.0,1848,1591,1,-0.0157613,0.488855,42.784,87.5187,6042,1877,1592,413,0.157201,19,14,3.44853,0.611069,85.5398
520902,4172780.0,1848,1614,1,-0.0153785,0.548286,32.4052,59.1027,6042,1868,1613,413,0.275884,16,4,2.27228,0.685358,58.5882
521072,4172780.0,1848,1671,3,-0.00815123,0.121903,10.4123,85.4146,6042,1859,1645,412,0.018737,4,32,1.74058,0.152379,82.997
521076,4172780.0,1848,1672,3,-0.00274836,0.113302,10.4373,92.1195,6042,1859,1645,412,0.0127172,4,35,0.632944,0.141627,86.5191
520502,4172790.0,1849,1481,1,-0.00047621,0.161796,21.3197,131.769,6042,1882,1463,423,0.140958,1,55,0.156874,0.202244,111.757
520514,4172790.0,1849,1485,1,-0.00145643,0.143174,14.1161,98.594,6042,1871,1464,423,0.151541,0,42,0.358988,0.178967,90.6003
520584,4172790.0,1849,1508,1,-0.00243767,0.128666,20.4474,158.919,6042,1871,1465,423,0.0763934,0,64,0.96848,0.160833,143.105
520586,4172790.0,1849,1509,1,-0.00412073,0.129584,20.6461,159.326,6042,1871,1466,423,0.0776474,0,64,1.64134,0.16198,145.255
520590,4172790.0,1849,1510,1,-0.00357617,0.133458,20.8593,156.299,6042,1871,1466,423,0.0721385,0,65,1.39737,0.166823,146.604
520592,4172790.0,1849,1511,1,-0.00106065,0.240866,50.5274,209.774,6042,1900,1466,424,0.0732475,17,78,0.556244,0.301082,204.29
520598,4172790.0,1849,1513,1,-0.00158116,0.224009,31.1013,138.84,6042,1889,1496,422,0.0856304,13,45,0.54882,0.280011,129.276
520602,4172790.0,1849,1514,1,-0.00635251,0.224071,31.3667,139.986,6042,1889,1496,422,0.0842332,13,44,2.22315,0.280089,130.406
520604,4172790.0,1849,1515,1,-0.00400971,0.223801,31.5812,141.113,6042,1889,1496,422,0.0829307,14,44,1.41455,0.279751,131.351
520608,4172790.0,1849,1516,1,-0.00343216,0.227527,32.0819,141.003,6042,1889,1497,422,0.0855918,16,44,1.20986,0.284409,132.153
520610,4172790.0,1849,1517,1,-0.000851013,0.226797,32.0725,141.415,6042,1889,1496,422,0.0899577,16,46,0.300866,0.283496,133.508
520616,4172790.0,1849,1519,1,-0.00388353,0.229636,32.8599,143.096,6042,1889,1497,422,0.0989811,11,50,1.38929,0.287044,135.751
520622,4172790.0,1849,1521,1,-0.00237718,0.276041,45.5971,165.182,6042,1897,1498,422,0.100341,16,54,0.981669,0.345052,160.504
520626,4172790.0,1849,1522,1,-0.000188067,0.246235,37.7732,153.403,6042,1889,1524,419,0.105692,14,49,0.0721251,0.307793,119.259
520698,4172790.0,1849,1546,1,-0.00968259,0.341713,35.7494,104.618,6042,1879,1528,419,0.124143,20,27,2.53244,0.427141,103.456
520700,4172790.0,1849,1547,1,-0.00581411,0.377728,60.9156,161.268,6042,1902,1538,395,0.127711,29,32,2.34408,0.472161,160.048
520830,4172790.0,1849,1590,1,-0.00674145,0.489019,41.9458,85.7753,6042,1877,1591,413,0.132714,24,10,1.44562,0.611274,82.5799
520892,4172790.0,1849,1611,1,-0.0226758,0.547926,43.1656,78.78,6042,1873,1600,413,0.258026,28,6,4.466,0.684908,78.2639
520896,4172790.0,1849,1612,1,-0.0120295,0.540749,34.6225,64.0269,6042,1870,1607,413,0.227682,20,5,1.92553,0.675936,63.2582
520898,4172790.0,1849,1613,1,-0.00564877,0.55994,31.3513,55.9904,6042,1868,1613,413,0.245143,17,3,0.790692,0.699925,55.5071
520482,4172790.0,1850,1474,1,-0.00425906,0.151406,29.0256,191.707,6042,1893,1437,425,0.122454,1,84,2.04123,0.189257,169.529
520484,4172790.0,1850,1475,1,-5.09447e-05,0.162678,30.2553,185.982,6042,1893,1438,425,0.126337,3,84,0.023687,0.203348,169.036
520500,4172790.0,1850,1480,1,-0.00467997,0.13652,13.4743,98.6983,6042,1874,1464,423,0.149244,0,41,1.15476,0.17065,85.157
520502,4172790.0,1850,1481,1,-0.00976484,0.138781,12.77,92.0155,6042,1872,1464,423,0.144549,0,40,2.24629,0.173476,82.9945
520506,4172790.0,1850,1482,1,-0.00155862,0.141848,12.6226,88.9867,6042,1871,1464,423,0.145109,0,38,0.346741,0.17731,82.181
520574,4172790.0,1850,1505,1,-0.00452653,0.13432,19.7455,147.003,6042,1871,1466,423,0.0761356,0,59,1.66353,0.1679,133.215
520578,4172790.0,1850,1506,1,-0.00528563,0.133794,19.9479,149.094,6042,1871,1466,423,0.0724864,0,60,1.97014,0.167243,135.669
520580,4172790.0,1850,1507,1,-0.00295353,0.137004,20.1604,147.152,6042,1871,1466,423,0.0710427,0,61,1.08654,0.171255,137.361
520584,4172790.0,1850,1508,1,-0.0044832,0.13636,20.3586,149.3,6042,1871,1466,423,0.0755036,0,62,1.67336,0.17045,139.586
520586,4172790.0,1850,1509,1,-0.00635559,0.215183,32.3975,150.557,6042,1891,1495,422,0.0773555,18,46,2.3922,0.268979,130.407
520590,4172790.0,1850,1510,1,-0.00715143,0.227239,30.003,132.033,6042,1889,1495,422,0.0769685,10,43,2.36056,0.284049,123.522
520592,4172790.0,1850,1511,1,-0.00468964,0.23311,30.55,131.054,6042,1889,1496,422,0.0771913,14,41,1.53649,0.291388,124.203
520596,4172790.0,1850,1512,1,-0.00063823,0.233441,30.7558,131.749,6042,1889,1496,422,0.084364,14,40,0.210216,0.291802,124.979
520614,4172790.0,1850,1518,1,-0.00281067,0.240128,32.4678,135.211,6042,1889,1497,422,0.0961609,9,50,0.950079,0.300159,130.892
520620,4172790.0,1850,1520,1,-0.0012628,0.310161,64.4191,207.695,6042,1913,1501,397,0.0976009,41,42,0.655695,0.387702,196.352
520694,4172790.0,1850,1545,1,-0.0113337,0.351906,35.216,100.072,6042,1879,1528,419,0.12489,20,25,2.83548,0.439883,99.453
520698,4172790.0,1850,1546,1,-0.00824834,0.342071,35.3905,103.46,6042,1879,1528,419,0.126418,19,27,2.13342,0.427588,100.718
520700,4172790.0,1850,1547,1,-0.00701835,0.364424,42.1024,115.531,6042,1880,1562,410,0.131836,25,21,2.0271,0.45553,100.542
520890,4172790.0,1850,1610,1,-0.0289282,0.548179,39.1704,71.4556,6042,1871,1598,416,0.339144,30,2,5.16771,0.685224,74.1251
520892,4172790.0,1850,1611,1,-0.0451189,0.570228,39.0192,68.4273,6042,1872,1604,413,0.307069,24,4,7.71841,0.712785,68.1298
520896,4172790.0,1850,1612,1,-0.0458648,0.565678,30.3788,53.7034,6042,1868,1611,413,0.255807,19,1,6.15774,0.707097,52.5845
520898,4172790.0,1850,1613,1,-0.0374327,0.584186,30.7817,52.6916,6042,1868,1613,413,0.282192,19,4,4.93097,0.730232,52.5029
520478,4172790.0,1851,1473,1,-0.00373643,0.169309,29.8581,176.352,6042,1893,1439,425,0.135084,4,73,1.64732,0.211637,161.902
520482,4172790.0,1851,1474,1,-0.0056177,0.175649,30.2557,172.252,6042,1893,1439,425,0.133912,4,72,2.41915,0.219561,163.539
520484,4172790.0,1851,1475,1,-0.00395635,0.181241,30.5904,168.783,6042,1893,1439,425,0.13207,5,72,1.66941,0.226552,163.837
520496,4172790.0,1851,1479,1,-3.72266e-05,0.139571,11.1983,80.2343,6042,1871,1464,423,0.152268,0,34,0.00746712,0.174463,74.6057
520500,4172790.0,1851,1480,1,-0.00126969,0.143866,11.6504,80.9809,6042,1871,1464,423,0.154811,0,35,0.257052,0.179832,75.1976
520502,4172790.0,1851,1481,1,-0.00650407,0.147048,12.059,82.0074,6042,1871,1465,423,0.149479,0,35,1.33345,0.18381,76.3614
520568,4172790.0,1851,1503,1,-0.000551207,0.141505,19.237,135.946,6042,1871,1466,423,0.0683333,0,56,0.187336,0.176881,125.536
520572,4172790.0,1851,1504,1,-0.000341022,0.141532,19.4419,137.368,6042,1871,1466,423,0.0740181,0,57,0.117114,0.176915,127.818
520574,4172790.0,1851,1505,1,-0.00564103,0.140301,19.6773,140.251,6042,1871,1466,423,0.0755284,0,58,1.9779,0.175376,130.392
520578,4172790.0,1851,1506,1,-0.00943947,0.151002,21.1759,140.236,6042,1873,1466,423,0.0735564,0,61,3.30939,0.188752,138.864
520580,4172790.0,1851,1507,1,-0.00691471,0.216413,31.8946,147.379,6042,1891,1495,422,0.0710994,18,45,2.5477,0.270516,124.737
520584,4172790.0,1851,1508,1,-0.00114744,0.230012,29.4531,128.05,6042,1889,1495,422,0.0752254,10,42,0.367324,0.287515,119.152
520586,4172790.0,1851,1509,1,-0.0035749,0.239265,30.0379,125.542,6042,1889,1496,422,0.0807473,13,39,1.122,0.299081,119.29
520610,4172790.0,1851,1517,1,-0.000705492,0.253802,34.8676,137.381,6042,1891,1497,422,0.0933244,14,45,0.242303,0.317252,134.321
520616,4172790.0,1851,1519,1,-0.00120769,0.264976,36.4371,137.511,6042,1888,1524,419,0.0991528,16,41,0.415176,0.33122,113.377
520694,4172790.0,1851,1545,1,-0.0157172,0.355763,34.907,98.1186,6042,1879,1528,419,0.138502,19,25,3.85538,0.444704,96.7388
520698,4172790.0,1851,1546,1,-0.0113161,0.340306,37.0087,108.751,6042,1881,1528,419,0.138756,11,36,3.07661,0.425383,106.74
520700,4172790.0,1851,1547,1,-0.00828303,0.389506,32.1804,82.6185,6042,1871,1561,410,0.141071,21,12,1.71083,0.486882,73.2467
520886,4172790.0,1851,1609,1,-0.0111859,0.536507,30.7383,57.2935,6042,1867,1598,416,0.379292,24,2,1.60219,0.670633,59.4332
520890,4172790.0,1851,1610,1,-0.0159281,0.580702,38.5116,66.3191,6042,1872,1602,413,0.395457,24,4,2.64084,0.725877,66.181
520892,4172790.0,1851,1611,1,-0.0427068,0.570156,32.4436,56.903,6042,1870,1608,413,0.378295,18,3,6.07536,0.712695,56.3758
520896,4172790.0,1851,1612,1,-0.0664784,0.599566,30.1031,50.2081,6042,1868,1612,413,0.348782,17,1,8.34439,0.749458,49.5123
520482,4172800.0,1852,1474,1,-0.00218878,0.166142,18.0392,108.577,6042,1882,1463,423,0.136941,1,45,0.594129,0.207678,94.4096
520566,4172800.0,1852,1502,1,-0.000367673,0.145741,19.0714,130.858,6042,1871,1466,423,0.0577165,0,58,0.120283,0.182176,121.009
520568,4172800.0,1852,1503,1,-0.00237845,0.144295,19.2111,133.138,6042,1871,1466,423,0.0631592,0,55,0.791653,0.180369,123.454
520572,4172800.0,1852,1504,1,-0.000363563,0.157781,21.2676,134.792,6042,1874,1466,423,0.065855,1,58,0.122514,0.197226,132.293
520574,4172800.0,1852,1505,1,-0.000323617,0.219913,35.0282,159.282,6042,1894,1495,422,0.0705599,6,63,0.128866,0.274891,129.107
520578,4172800.0,1852,1506,1,-0.00194049,0.228265,28.9888,126.996,6042,1889,1495,422,0.071159,11,42,0.616089,0.285331,115.514
520608,4172800.0,1852,1516,1,-0.00500008,0.277433,38.5351,138.899,6042,1894,1498,422,0.0966467,6,53,1.73627,0.346791,135.725
520698,4172800.0,1852,1546,1,-0.0117524,0.39588,60.343,152.428,6042,1902,1536,395,0.152042,34,25,4.47848,0.49485,151.265
520884,4172800.0,1852,1608,1,-0.0160531,0.54707,27.9263,51.047,6042,1866,1598,416,0.373346,20,3,2.04866,0.683837,50.7448
520886,4172800.0,1852,1609,1,-0.00405201,0.57251,40.9011,71.4417,6042,1874,1599,413,0.388714,27,4,0.723707,0.715637,70.8118
520470,4172800.0,1853,1470,1,-0.00217721,0.17704,28.4781,160.856,6042,1893,1439,425,0.123041,6,68,0.875545,0.221301,151.557
520472,4172800.0,1853,1471,1,-0.00374178,0.184418,28.8431,156.401,6042,1893,1439,425,0.123593,5,66,1.46304,0.230522,151.613
520476,4172800.0,1853,1472,1,-0.00270313,0.171931,18.7983,109.336,6042,1884,1462,423,0.125315,3,43,0.738872,0.214914,96.2676
520562,4172800.0,1853,1501,1,-0.00641584,0.152731,18.8399,123.353,6042,1871,1466,423,0.057027,0,52,1.97854,0.190914,120.032
520566,4172800.0,1853,1502,1,-0.000539966,0.173464,22.3416,128.797,6042,1876,1466,423,0.058727,3,55,0.173865,0.21683,130.164
520568,4172800.0,1853,1503,1,-0.00138536,0.287993,62.0804,215.562,6042,1916,1494,397,0.0620466,35,56,0.746578,0.359991,189.65
520572,4172800.0,1853,1504,1,-0.00507363,0.234486,29.6396,126.402,6042,1890,1495,422,0.0651208,15,38,1.60329,0.293108,114.257
520610,4172800.0,1853,1517,1,-0.000691653,0.296449,32.5709,109.87,6042,1884,1524,419,0.102174,9,38,0.18998,0.370561,96.3043
520884,4172800.0,1853,1608,1,-0.0097727,0.558776,29.6846,53.1244,6042,1868,1598,416,0.371222,24,0,1.29792,0.698469,55.269
520886,4172800.0,1853,1609,1,-0.00112012,0.603968,35.8372,59.3362,6042,1872,1602,413,0.386721,22,3,0.166159,0.75496,59.2599
521084,4172800.0,1853,1675,3,-0.00297571,0.0974488,10.801,110.838,6042,1859,1645,412,0.0173885,4,43,0.824555,0.121811,91.1971
520470,4172800.0,1854,1470,1,-0.000461404,0.261365,50.7448,194.153,6042,1910,1439,425,0.128593,25,61,0.223957,0.326707,193.428
520472,4172800.0,1854,1471,1,-0.00318121,0.146518,12.5872,85.909,6042,1878,1464,423,0.130617,1,35,0.683236,0.183148,73.1686
520476,4172800.0,1854,1472,1,-0.00483631,0.134257,9.71155,72.3356,6042,1874,1464,423,0.127595,0,29,0.874593,0.167821,63.0895
520560,4172800.0,1854,1500,1,-0.00224882,0.173785,21.1672,121.801,6042,1875,1466,423,0.0659506,2,52,0.684771,0.217232,120.877
520562,4172800.0,1854,1501,1,-0.00194678,0.268273,45.7792,170.644,6042,1898,1466,424,0.0601356,11,67,0.830516,0.335341,169.227
520568,4172800.0,1854,1503,1,-0.0003855,0.248912,28.235,113.434,6042,1889,1495,422,0.0666516,10,36,0.109322,0.31114,106.579
521084,4172800.0,1854,1675,3,-0.00854972,0.11007,10.0398,91.2124,6042,1859,1646,412,0.00773217,1,36,1.9496,0.137588,89.761
520464,4172800.0,1855,1468,1,-0.00187638,0.189021,27.4863,145.414,6042,1893,1439,425,0.118898,5,61,0.682128,0.236277,141.324
520472,4172800.0,1855,1471,1,-0.000834546,0.137441,8.52461,62.0238,6042,1873,1464,423,0.134641,0,26,0.129404,0.171801,58.0255
520556,4172800.0,1855,1499,1,-0.00417324,0.217098,29.6884,136.751,6042,1885,1465,423,0.067258,5,58,1.42674,0.271373,136.495
520560,4172800.0,1855,1500,1,-0.0049408,0.241101,30.3001,125.674,6042,1891,1495,422,0.0669772,16,38,1.55232,0.301377,107.865
520562,4172800.0,1855,1501,1,-0.00396934,0.256225,28.9669,113.053,6042,1890,1495,422,0.0614183,11,35,1.12186,0.320281,107.673
520566,4172800.0,1855,1502,1,-0.00493191,0.260905,28.0047,107.337,6042,1889,1495,422,0.0592305,12,32,1.32344,0.326131,102.86
521084,4172800.0,1855,1675,3,-0.00542861,0.117617,10.3062,87.6253,6042,1861,1646,412,0.00788163,1,33,1.18921,0.147021,90.6228
520464,4172810.0,1856,1468,1,-0.0027257,0.168656,13.3812,79.34,6042,1880,1464,423,0.123211,1,32,0.540642,0.21082,74.1752
520466,4172810.0,1856,1469,1,-0.00201489,0.142587,8.96417,62.8681,6042,1875,1464,423,0.126435,0,27,0.31668,0.178234,59.5063
520470,4172810.0,1856,1470,1,-0.000398765,0.13203,6.89255,52.2045,6042,1871,1464,423,0.130105,0,22,0.0520433,0.165037,47.3134
520550,4172810.0,1856,1497,1,-0.00370984,0.216847,26.2788,121.186,6042,1882,1466,423,0.0782751,3,53,1.12395,0.271059,122.496
520554,4172810.0,1856,1498,1,-0.00805453,0.249916,32.5001,130.044,6042,1893,1495,422,0.0709537,7,50,2.61861,0.312396,111.099
520556,4172810.0,1856,1499,1,-0.00856755,0.263265,30.0174,114.02,6042,1891,1495,422,0.0714618,18,30,2.44218,0.329081,106.924
520560,4172810.0,1856,1500,1,-0.00633722,0.261198,27.5877,105.62,6042,1889,1495,422,0.0726405,11,32,1.67335,0.326497,99.9235
521088,4172810.0,1856,1676,3,-0.000412151,0.113608,10.3177,90.8186,6042,1861,1646,412,0.0100528,1,37,0.0935775,0.14201,92.9758
520466,4172810.0,1857,1469,1,-0.00227568,0.140289,6.36436,45.3662,6042,1871,1464,423,0.132461,0,22,0.258098,0.175361,45.5463
520548,4172810.0,1857,1496,1,-0.00541803,0.33749,64.9965,192.588,6042,1916,1474,398,0.0892565,24,56,2.60862,0.421862,187.563
520550,4172810.0,1857,1497,1,-0.00962403,0.25703,29.5262,114.875,6042,1891,1495,422,0.0824489,16,33,2.76389,0.321287,101.095
520554,4172810.0,1857,1498,1,-0.0109151,0.260767,28.2756,108.432,6042,1890,1495,422,0.0752309,16,29,2.95887,0.325958,98.0827
