node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
14943301,2106,1231,38.0247456,-122.774929,44.545,55.353,9772.5,563610.0,3.0816,-85.355,122,6,51.915,454
14936205,2105,1230,38.0247727,-122.774963,44.484,55.353,9768.3,593340.0,3.0816,-85.355,122,6,51.726,454
14943299,2106,1229,38.0247457,-122.774997,44.424,55.353,9764.0,593480.0,3.0816,-85.355,122,6,51.54,454
14950393,2107,1228,38.0247187,-122.775032,44.363,55.293,9759.8,593490.0,3.0816,-85.355,122,6,51.354,454
14957487,2108,1227,38.0246918,-122.775066,44.303,54.882,9755.5,593500.0,3.0816,-85.355,122,6,51.169,454
14964581,2109,1226,38.0246648,-122.7751,44.243,54.442,9751.3,593500.0,3.0816,-85.355,122,6,50.983,454
14971675,2110,1225,38.0246378,-122.775134,44.183,52.535,9747.0,593550.0,3.0816,-85.355,122,6,50.797,454
14978770,2111,1225,38.0246108,-122.775135,44.14,50.271,9744.0,593600.0,3.0816,-85.355,122,6,50.666,454
14985865,2112,1225,38.0245837,-122.775135,44.097,48.381,9741.0,593640.0,3.0816,-85.355,122,6,50.534,454
14992959,2113,1224,38.0245568,-122.775169,44.037,46.333,9736.8,593650.0,3.0816,-85.355,122,6,50.349,454
15000053,2114,1223,38.0245298,-122.775203,43.977,44.533,9732.6,602590.0,3.0816,-85.355,122,6,50.163,454
15007148,2115,1223,38.0245028,-122.775203,43.934,44.318,9729.6,602600.0,3.0816,-85.355,122,6,50.032,454
15014242,2116,1222,38.0244758,-122.775237,43.874,44.317,9725.3,605570.0,3.0816,-85.355,122,6,49.847,454
15021336,2117,1221,38.0244488,-122.775272,43.814,44.317,9721.1,653540.0,3.0816,-85.355,122,6,49.663,454
13787196,1943,1611,38.0291273,-122.761926,81.866,177.54,11479.0,7119.0,5.4013,-260.18,123,6,182.0,455
13787195,1943,1610,38.0291273,-122.76196,81.69,177.04,11476.0,7164.0,5.4013,-260.18,123,6,181.05,455
13787194,1943,1609,38.0291274,-122.761994,81.515,176.57,11473.0,7281.0,5.4013,-260.18,123,6,180.11,455
13794288,1944,1608,38.0291004,-122.762029,81.269,175.87,11468.0,7542.0,5.4013,-260.18,123,6,178.78,455
13801382,1945,1607,38.0290735,-122.762063,81.025,175.19,11464.0,7641.0,5.4013,-260.18,123,6,177.46,455
13801381,1945,1606,38.0290735,-122.762097,80.853,174.62,11461.0,7740.0,5.4013,-260.18,123,6,176.53,455
13808475,1946,1605,38.0290466,-122.762131,80.612,173.96,11457.0,7749.0,5.4013,-260.18,123,6,175.23,455
13815569,1947,1604,38.0290196,-122.762166,80.37,173.23,11453.0,7758.0,5.4013,-260.18,123,6,173.92,455
13822663,1948,1603,38.0289926,-122.7622,80.129,172.31,11448.0,7767.0,5.4013,-260.18,123,6,172.62,455
13829757,1949,1602,38.0289656,-122.762234,79.887,171.3,11444.0,10134.0,5.4013,-260.18,123,6,171.32,455
13836851,1950,1601,38.0289387,-122.762269,79.666,170.72,11440.0,10206.0,5.4013,-260.18,123,6,170.12,455
13843945,1951,1600,38.0289117,-122.762303,79.444,170.01,11436.0,10278.0,5.4013,-260.18,123,6,168.92,455
13851040,1952,1600,38.0288847,-122.762303,79.288,169.44,11433.0,10728.0,5.4013,-260.18,123,6,168.08,455
13858134,1953,1599,38.0288577,-122.762337,79.071,168.65,11429.0,10836.0,5.4013,-260.18,123,6,166.9,455
13865228,1954,1598,38.0288307,-122.762371,78.854,167.88,11424.0,11259.0,5.4013,-260.18,123,6,165.73,455
13872323,1955,1598,38.0288037,-122.762371,78.702,167.27,11421.0,11826.0,5.4013,-260.18,123,6,164.91,455
13879417,1956,1597,38.0287767,-122.762406,78.491,166.46,11417.0,11943.0,5.4013,-260.18,123,6,163.77,455
13886511,1957,1596,38.0287498,-122.76244,78.281,165.74,11413.0,12357.0,5.4013,-260.18,123,6,162.64,455
13893606,1958,1596,38.0287227,-122.76244,78.133,164.94,11410.0,12654.0,5.4013,-260.18,123,6,161.84,455
13900701,1959,1596,38.0286957,-122.76244,77.987,164.34,11407.0,12861.0,5.4013,-260.18,123,6,161.05,455
13907795,1960,1595,38.0286687,-122.762474,77.782,163.34,11403.0,13086.0,5.4013,-260.18,123,6,159.94,455
13914890,1961,1595,38.0286417,-122.762475,77.638,162.58,11400.0,13194.0,5.4013,-260.18,123,6,159.16,455
13921985,1962,1595,38.0286146,-122.762475,77.494,161.85,11397.0,13275.0,5.4013,-260.18,123,6,158.39,455
13929080,1963,1595,38.0285876,-122.762475,77.35,160.85,11394.0,13302.0,5.4013,-260.18,123,6,157.61,455
13936175,1964,1595,38.0285606,-122.762475,77.206,159.66,11391.0,13455.0,5.4013,-260.18,123,6,156.83,455
13943270,1965,1595,38.0285335,-122.762475,77.063,158.86,11388.0,13581.0,5.4013,-260.18,123,6,156.06,455
13950365,1966,1595,38.0285065,-122.762475,76.92,158.39,11385.0,13590.0,5.4013,-260.18,123,6,155.29,455
13957460,1967,1595,38.0284794,-122.762475,76.777,157.52,11382.0,13653.0,5.4013,-260.18,123,6,154.52,455
13964555,1968,1595,38.0284524,-122.762475,76.635,155.48,11379.0,13743.0,5.4013,-260.18,123,6,153.75,456
13971650,1969,1595,38.0284254,-122.762475,76.493,154.16,11376.0,13815.0,5.4013,-260.18,123,6,152.98,456
13978745,1970,1595,38.0283983,-122.762475,76.351,153.17,11373.0,13914.0,5.4013,-260.18,123,6,152.21,456
13985840,1971,1595,38.0283713,-122.762475,76.209,152.21,11370.0,13923.0,5.4013,-260.18,123,6,151.45,456
13992935,1972,1595,38.0283442,-122.762476,76.067,150.92,11367.0,13932.0,5.4013,-260.18,123,6,150.68,456
14000030,1973,1595,38.0283172,-122.762476,75.926,148.92,11364.0,13941.0,5.4013,-260.18,123,6,149.92,456
14007125,1974,1595,38.0282902,-122.762476,75.784,147.39,11361.0,14382.0,5.4013,-260.18,123,6,149.15,456
14014220,1975,1595,38.0282631,-122.762476,75.644,146.05,11358.0,14391.0,5.4013,-260.18,123,6,148.4,456
14021314,1976,1594,38.0282362,-122.76251,75.446,145.28,11353.0,15291.0,5.4013,-260.18,123,6,147.33,456
14028408,1977,1593,38.0282092,-122.762544,75.252,144.14,11349.0,15372.0,5.4013,-260.18,123,6,146.28,456
14177442,1998,1632,38.0276387,-122.761213,80.307,171.91,11411.0,5121.0,6.0704,-312.85,124,6,174.64,457
14177441,1998,1631,38.0276388,-122.761247,80.112,171.0,11408.0,5328.0,6.0704,-312.85,124,6,173.46,457
14184535,1999,1630,38.0276118,-122.761282,79.84,170.12,11404.0,6507.0,6.0704,-312.85,124,6,171.8,457
14191629,2000,1629,38.0275848,-122.761316,79.584,168.89,11399.0,6903.0,6.0704,-312.85,124,6,170.25,457
14191628,2000,1628,38.0275849,-122.76135,79.407,168.06,11396.0,7209.0,6.0704,-312.85,124,6,169.18,457
14198722,2001,1627,38.0275579,-122.761384,79.16,167.21,11392.0,7245.0,6.0704,-312.85,124,6,167.68,457
14198721,2001,1626,38.027558,-122.761418,78.985,166.37,11389.0,9927.0,6.0704,-312.85,124,6,166.62,457
14198720,2001,1625,38.0275581,-122.761453,78.827,165.8,11386.0,10305.0,6.0704,-312.85,124,6,165.66,457
14205814,2002,1624,38.0275311,-122.761487,78.607,164.7,11382.0,11025.0,6.0704,-312.85,124,6,164.32,457
14205813,2002,1623,38.0275312,-122.761521,78.454,163.94,11379.0,11160.0,6.0704,-312.85,124,6,163.39,457
14205812,2002,1622,38.0275312,-122.761555,78.302,163.36,11376.0,11511.0,6.0704,-312.85,124,6,162.47,457
14212906,2003,1621,38.0275043,-122.761589,78.089,162.22,11372.0,12060.0,6.0704,-312.85,124,6,161.18,457
14212905,2003,1620,38.0275043,-122.761624,77.941,161.3,11369.0,12636.0,6.0704,-312.85,124,6,160.28,457
14219999,2004,1619,38.0274774,-122.761658,77.735,160.6,11364.0,13077.0,6.0704,-312.85,124,6,159.02,457
14219998,2004,1618,38.0274774,-122.761692,77.59,160.06,11361.0,13194.0,6.0704,-312.85,124,6,158.15,457
14227092,2005,1617,38.0274505,-122.761726,77.386,159.15,11357.0,13275.0,6.0704,-312.85,124,6,156.91,457
14227091,2005,1616,38.0274505,-122.761761,77.243,157.36,11354.0,13383.0,6.0704,-312.85,124,6,156.04,457
14227090,2005,1615,38.0274506,-122.761795,77.099,155.9,11351.0,13410.0,6.0704,-312.85,124,6,155.17,457
14227089,2005,1614,38.0274507,-122.761829,76.956,155.01,11348.0,14121.0,6.0704,-312.85,124,6,154.3,457
14234183,2006,1613,38.0274237,-122.761863,76.756,153.51,11344.0,14400.0,6.0704,-312.85,124,6,153.09,457
14234182,2006,1612,38.0274238,-122.761897,76.616,152.49,11341.0,14832.0,6.0704,-312.85,124,6,152.24,457
14234181,2006,1611,38.0274238,-122.761932,76.477,151.39,11338.0,15057.0,6.0704,-312.85,124,6,151.39,457
14241275,2007,1610,38.0273969,-122.761966,76.282,149.56,11334.0,15516.0,6.0704,-312.85,124,6,150.21,457
14241274,2007,1609,38.0273969,-122.762,76.145,148.79,11331.0,15822.0,6.0704,-312.85,124,6,149.38,457
14248368,2008,1608,38.02737,-122.762034,75.953,147.73,11326.0,16596.0,6.0704,-312.85,124,6,148.21,457
14248367,2008,1607,38.02737,-122.762068,75.819,147.18,11323.0,16785.0,6.0704,-312.85,124,6,147.4,457
14255461,2009,1606,38.0273431,-122.762103,75.631,146.49,11319.0,17028.0,6.0704,-312.85,124,6,146.25,457
14262555,2010,1605,38.0273161,-122.762137,75.443,145.57,11315.0,17208.0,6.0704,-312.85,124,6,145.11,457
14262554,2010,1604,38.0273162,-122.762171,75.31,144.56,11312.0,17307.0,6.0704,-312.85,124,6,144.31,457
14262553,2010,1603,38.0273162,-122.762205,75.178,143.64,11309.0,17514.0,6.0704,-312.85,124,6,143.51,458
14269647,2011,1602,38.0272893,-122.76224,74.992,142.51,11305.0,18072.0,6.0704,-312.85,124,6,142.38,458
14269646,2011,1601,38.0272893,-122.762274,74.862,142.03,11302.0,18414.0,6.0704,-312.85,124,6,141.59,458
14269645,2011,1600,38.0272894,-122.762308,74.732,141.3,11299.0,18756.0,6.0704,-312.85,124,6,140.8,458
14276739,2012,1599,38.0272624,-122.762342,74.55,139.86,11294.0,18900.0,6.0704,-312.85,124,6,139.7,458
14283833,2013,1598,38.0272355,-122.762377,74.369,137.69,11290.0,19323.0,6.0704,-312.85,124,6,138.59,458
14283832,2013,1597,38.0272355,-122.762411,74.241,137.25,11287.0,19593.0,6.0704,-312.85,124,6,137.82,458
14290926,2014,1596,38.0272086,-122.762445,74.062,136.23,11283.0,19782.0,6.0704,-312.85,124,6,136.73,458
14290925,2014,1595,38.0272086,-122.762479,73.935,134.96,11280.0,19800.0,6.0704,-312.85,124,6,135.96,458
14290924,2014,1594,38.0272087,-122.762513,73.809,134.15,11277.0,19989.0,6.0704,-312.85,124,6,135.19,458
14298018,2015,1593,38.0271817,-122.762548,73.63,132.81,11273.0,20025.0,6.0704,-312.85,124,6,134.11,458
14305112,2016,1592,38.0271548,-122.762582,73.452,131.3,11268.0,20295.0,5.4592,-271.3,124,6,129.69,459
14305111,2016,1591,38.0271548,-122.762616,73.326,129.66,11265.0,20574.0,5.4592,-271.3,124,6,129.0,459
14305110,2016,1590,38.0271549,-122.76265,73.201,128.72,11262.0,21132.0,5.4592,-271.3,124,6,128.32,459
14312204,2017,1589,38.0271279,-122.762685,73.026,127.84,11258.0,21411.0,5.4592,-271.3,124,6,127.36,459
14312203,2017,1588,38.027128,-122.762719,72.903,126.64,11255.0,21438.0,5.4592,-271.3,124,6,126.69,459
14312202,2017,1587,38.0271281,-122.762753,72.779,125.75,11252.0,21654.0,5.4592,-271.3,124,6,126.02,459
14319296,2018,1586,38.0271011,-122.762787,72.606,125.06,11248.0,22743.0,5.4592,-271.3,124,6,125.07,459
14319295,2018,1585,38.0271012,-122.762821,72.484,124.45,11245.0,22806.0,5.4592,-271.3,124,6,124.41,459
14319294,2018,1584,38.0271012,-122.762856,72.364,123.83,11242.0,22860.0,5.4592,-271.3,124,6,123.74,459
14319293,2018,1583,38.0271013,-122.76289,72.243,123.04,11239.0,23040.0,5.4592,-271.3,124,6,123.09,459
14326387,2019,1582,38.0270743,-122.762924,72.072,122.17,11235.0,23229.0,5.4592,-271.3,124,6,122.15,459
14326386,2019,1581,38.0270744,-122.762958,71.952,120.82,11232.0,23508.0,5.4592,-271.3,124,6,121.5,459
14326385,2019,1580,38.0270745,-122.762992,71.832,120.48,11229.0,23517.0,5.4592,-271.3,124,6,120.84,459
14333479,2020,1579,38.0270475,-122.763027,71.663,119.4,11225.0,23589.0,5.4592,-271.3,124,6,119.92,459
14333478,2020,1578,38.0270476,-122.763061,71.543,118.34,11222.0,23985.0,5.4592,-271.3,124,6,119.27,459
14340572,2021,1577,38.0270206,-122.763095,71.375,117.52,11217.0,26199.0,5.4592,-271.3,124,6,118.35,459
14340571,2021,1576,38.0270207,-122.763129,71.259,117.15,11214.0,26325.0,5.4592,-271.3,124,6,117.72,459
14347665,2022,1575,38.0269937,-122.763164,71.096,116.76,11210.0,26973.0,5.4592,-271.3,124,6,116.82,459
14347664,2022,1574,38.0269938,-122.763198,70.981,116.35,11207.0,27234.0,5.4592,-271.3,124,6,116.2,459
14354758,2023,1573,38.0269668,-122.763232,70.82,115.92,11203.0,28017.0,5.4592,-271.3,124,6,115.32,459
14354757,2023,1572,38.0269669,-122.763266,70.707,115.05,11200.0,28269.0,5.4592,-271.3,124,6,114.7,459
14347661,2022,1571,38.026994,-122.7633,70.547,114.35,11196.0,28341.0,5.4592,-271.3,124,6,113.83,459
14347660,2022,1570,38.0269941,-122.763334,70.434,113.87,11193.0,28359.0,5.4592,-271.3,124,6,113.21,459
14347659,2022,1569,38.0269941,-122.763369,70.321,112.45,11190.0,28413.0,5.4592,-271.3,124,6,112.6,459
14347658,2022,1568,38.0269942,-122.763403,70.209,111.54,11187.0,28476.0,5.4592,-271.3,124,6,111.98,459
14347657,2022,1567,38.0269943,-122.763437,70.096,110.92,11184.0,28602.0,5.4592,-271.3,124,6,111.37,459
14354751,2023,1566,38.0269673,-122.763471,69.937,109.65,11179.0,28647.0,5.4592,-271.3,124,6,110.5,459
14354750,2023,1565,38.0269674,-122.763505,69.824,109.31,11176.0,28764.0,5.4592,-271.3,124,6,109.88,459
14361844,2024,1564,38.0269404,-122.76354,69.666,108.46,11172.0,29790.0,5.4592,-271.3,124,6,109.02,459
14361843,2024,1563,38.0269405,-122.763574,69.555,107.43,11169.0,29907.0,5.4592,-271.3,124,6,108.41,459
14361842,2024,1562,38.0269405,-122.763608,69.444,106.97,11166.0,29916.0,5.4592,-271.3,124,6,107.8,460
14361841,2024,1561,38.0269406,-122.763642,69.333,106.38,11163.0,29934.0,5.4592,-271.3,124,6,107.2,460
14518008,2046,1638,38.0263404,-122.761012,80.527,157.66,11358.0,90.0,4.4778,-199.66,125,6,160.93,461
14518007,2046,1637,38.0263405,-122.761046,79.816,156.85,11355.0,4221.0,4.4778,-199.66,125,6,157.75,461
14518006,2046,1636,38.0263406,-122.761081,79.608,156.26,11352.0,4698.0,4.4778,-199.66,125,6,156.82,461
14525100,2047,1635,38.0263136,-122.761115,79.325,155.25,11348.0,4815.0,4.4778,-199.66,125,6,155.55,461
14532194,2048,1634,38.0262866,-122.761149,79.043,154.28,11344.0,4923.0,4.4778,-199.66,125,6,154.29,461
14532193,2048,1633,38.0262867,-122.761183,78.846,153.61,11341.0,5571.0,4.4778,-199.66,125,6,153.4,461
14539287,2049,1632,38.0262597,-122.761218,78.577,152.51,11336.0,5688.0,4.4778,-199.66,125,6,152.2,461
14539286,2049,1631,38.0262598,-122.761252,78.389,151.8,11333.0,7434.0,4.4778,-199.66,125,6,151.36,461
14546380,2050,1630,38.0262328,-122.761286,78.144,151.57,11329.0,7443.0,4.4778,-199.66,125,6,150.26,461
14553474,2051,1629,38.0262059,-122.76132,77.899,150.52,11325.0,7902.0,4.4778,-199.66,125,6,149.17,461
14553473,2051,1628,38.0262059,-122.761354,77.73,149.08,11322.0,7911.0,4.4778,-199.66,125,6,148.41,461
14553472,2051,1627,38.026206,-122.761389,77.56,148.28,11319.0,8019.0,4.4778,-199.66,125,6,147.65,461
14553471,2051,1626,38.0262061,-122.761423,77.391,147.94,11316.0,9567.0,4.4778,-199.66,125,6,146.89,461
14560566,2052,1626,38.026179,-122.761423,77.231,147.94,11313.0,9774.0,4.4778,-199.66,125,6,146.17,461
14567660,2053,1625,38.0261521,-122.761457,77.007,147.93,11309.0,9873.0,4.4778,-199.66,125,6,145.17,461
14567659,2053,1624,38.0261521,-122.761491,76.849,147.36,11306.0,9891.0,4.4778,-199.66,125,6,144.46,461
14567658,2053,1623,38.0261522,-122.761526,76.691,146.18,11303.0,9900.0,4.4778,-199.66,125,6,143.75,461
14567657,2053,1622,38.0261523,-122.76156,76.533,144.8,11300.0,9909.0,4.4778,-199.66,125,6,143.05,461
14567656,2053,1621,38.0261523,-122.761594,76.375,143.65,11297.0,9918.0,4.4778,-199.66,125,6,142.34,461
14567655,2053,1620,38.0261524,-122.761628,76.217,142.86,11294.0,10233.0,4.4778,-199.66,125,6,141.63,461
14567654,2053,1619,38.0261525,-122.761662,76.061,142.34,11291.0,10287.0,4.4778,-199.66,125,6,140.93,461
14567653,2053,1618,38.0261526,-122.761696,75.905,141.23,11288.0,12213.0,4.4778,-199.66,125,6,140.23,461
14567652,2053,1617,38.0261526,-122.761731,75.757,139.7,11285.0,12312.0,4.4778,-199.66,125,6,139.57,461
14567651,2053,1616,38.0261527,-122.761765,75.61,138.78,11282.0,12996.0,4.4778,-199.66,125,6,138.91,461
14574745,2054,1615,38.0261257,-122.761799,75.405,137.56,11277.0,13401.0,4.4778,-199.66,125,6,138.0,461
14574744,2054,1614,38.0261258,-122.761833,75.262,136.45,11274.0,13545.0,4.4778,-199.66,125,6,137.35,461
14574743,2054,1613,38.0261259,-122.761867,75.119,135.92,11271.0,13617.0,4.4778,-199.66,125,6,136.71,461
14581837,2055,1612,38.0260989,-122.761902,74.917,134.76,11267.0,14139.0,4.4778,-199.66,125,6,135.81,461
14581836,2055,1611,38.026099,-122.761936,74.776,134.04,11264.0,14283.0,4.4778,-199.66,125,6,135.18,461
14588930,2056,1610,38.026072,-122.76197,74.577,133.52,11260.0,15201.0,4.4778,-199.66,125,6,134.29,461
14588929,2056,1609,38.0260721,-122.762004,74.44,132.54,11257.0,17262.0,4.4778,-199.66,125,6,133.67,462
14596023,2057,1608,38.0260451,-122.762039,74.253,131.75,11253.0,17298.0,4.4778,-199.66,125,6,132.84,462
14603117,2058,1607,38.0260181,-122.762073,74.066,131.23,11248.0,18630.0,4.4778,-199.66,125,6,132.0,462
14610211,2059,1606,38.0259912,-122.762107,73.884,130.64,11244.0,18756.0,4.4778,-199.66,125,6,131.18,462
14610210,2059,1605,38.0259912,-122.762141,73.755,130.1,11241.0,21906.0,4.4778,-199.66,125,6,130.61,462
14617304,2060,1604,38.0259643,-122.762176,73.582,128.81,11237.0,22590.0,4.4778,-199.66,125,6,129.83,462
14617303,2060,1603,38.0259643,-122.76221,73.46,128.17,11234.0,22842.0,4.4778,-199.66,125,6,129.29,462
14617302,2060,1602,38.0259644,-122.762244,73.339,127.7,11231.0,23490.0,4.4778,-199.66,125,6,128.75,462
14624396,2061,1601,38.0259374,-122.762278,73.17,127.1,11227.0,24030.0,4.4778,-199.66,125,6,127.99,462
14624395,2061,1600,38.0259375,-122.762312,73.051,126.75,11224.0,24363.0,4.4778,-199.66,125,6,127.46,462
14624394,2061,1599,38.0259376,-122.762347,72.933,126.49,11221.0,24471.0,4.4778,-199.66,125,6,126.93,462
14624393,2061,1598,38.0259376,-122.762381,72.814,125.98,11218.0,25065.0,4.4778,-199.66,125,6,126.4,462
14624392,2061,1597,38.0259377,-122.762415,72.697,125.56,11215.0,25092.0,4.4778,-199.66,125,6,125.87,462
14624391,2061,1596,38.0259378,-122.762449,72.58,125.16,11212.0,25110.0,4.4778,-199.66,125,6,125.35,462
14617295,2060,1595,38.0259649,-122.762483,72.414,124.56,11207.0,25380.0,4.4778,-199.66,125,6,124.6,462
14617294,2060,1594,38.0259649,-122.762517,72.297,124.11,11204.0,25506.0,4.4778,-199.66,125,6,124.08,462
14617293,2060,1593,38.025965,-122.762552,72.18,123.68,11201.0,25821.0,4.4778,-199.66,125,6,123.56,462
14617292,2060,1592,38.0259651,-122.762586,72.064,123.24,11198.0,26010.0,4.4778,-199.66,125,6,123.04,462
14617291,2060,1591,38.0259651,-122.76262,71.948,122.9,11195.0,26496.0,4.4778,-199.66,125,6,122.52,462
14617290,2060,1590,38.0259652,-122.762654,71.833,122.33,11192.0,29160.0,4.4778,-199.66,125,6,122.0,462
14617289,2060,1589,38.0259653,-122.762688,71.721,121.93,11189.0,29664.0,4.4778,-199.66,125,6,121.5,462
14624383,2061,1588,38.0259383,-122.762723,71.564,121.26,11185.0,30618.0,4.4778,-199.66,125,6,120.8,462
14624382,2061,1587,38.0259384,-122.762757,71.454,120.6,11182.0,31086.0,4.4778,-199.66,125,6,120.3,462
14624381,2061,1586,38.0259385,-122.762791,71.344,120.28,11179.0,31329.0,4.4778,-199.66,125,6,119.81,462
14631475,2062,1585,38.0259115,-122.762825,71.19,119.35,11175.0,31599.0,4.4778,-199.66,125,6,119.12,462
14631474,2062,1584,38.0259116,-122.762859,71.081,118.71,11172.0,31860.0,4.4778,-199.66,125,6,118.63,462
14631473,2062,1583,38.0259116,-122.762894,70.972,117.96,11169.0,33147.0,4.4778,-199.66,125,6,118.15,462
14638567,2063,1582,38.0258847,-122.762928,70.821,117.42,11165.0,33705.0,4.4778,-199.66,125,6,117.47,462
14638566,2063,1581,38.0258847,-122.762962,70.714,117.11,11162.0,33885.0,4.4778,-199.66,125,6,116.99,462
14645660,2064,1580,38.0258578,-122.762996,70.563,117.11,11157.0,34065.0,4.4778,-199.66,125,6,116.32,462
14645659,2064,1579,38.0258578,-122.76303,70.457,116.77,11154.0,34110.0,4.4778,-199.66,125,6,115.84,463
14645658,2064,1578,38.0258579,-122.763065,70.35,115.8,11151.0,34533.0,4.0962,-174.59,125,6,113.58,464
14645657,2064,1577,38.025858,-122.763099,70.245,114.98,11148.0,35262.0,4.0962,-174.59,125,6,113.14,464
14638561,2063,1576,38.0258851,-122.763133,70.096,113.89,11144.0,35361.0,4.0962,-174.59,125,6,112.53,464
14638560,2063,1575,38.0258851,-122.763167,69.991,113.34,11141.0,35775.0,4.0962,-174.59,125,6,112.1,464
14638559,2063,1574,38.0258852,-122.763201,69.886,113.05,11138.0,36126.0,4.0962,-174.59,125,6,111.67,464
14631463,2062,1573,38.0259123,-122.763235,69.738,112.7,11134.0,36189.0,4.0962,-174.59,125,6,111.07,464
14631462,2062,1572,38.0259124,-122.76327,69.634,112.39,11131.0,36891.0,4.0962,-174.59,125,6,110.64,464
14631461,2062,1571,38.0259125,-122.763304,69.53,112.15,11128.0,36900.0,4.0962,-174.59,125,6,110.22,464
14631460,2062,1570,38.0259125,-122.763338,69.427,111.56,11125.0,36918.0,4.0962,-174.59,125,6,109.79,464
14631459,2062,1569,38.0259126,-122.763372,69.323,109.99,11122.0,36954.0,4.0962,-174.59,125,6,109.37,464
14631458,2062,1568,38.0259127,-122.763406,69.219,109.16,11119.0,37359.0,4.0962,-174.59,125,6,108.94,464
14631457,2062,1567,38.0259127,-122.76344,69.116,109.0,11116.0,38970.0,4.0962,-174.59,125,6,108.52,464
14638551,2063,1566,38.0258858,-122.763475,68.972,108.33,11112.0,38988.0,4.0962,-174.59,125,6,107.93,464
14638550,2063,1565,38.0258858,-122.763509,68.87,106.54,11109.0,39177.0,4.0962,-174.59,125,6,107.51,464
14638549,2063,1564,38.0258859,-122.763543,68.768,105.43,11106.0,40950.0,4.0962,-174.59,125,6,107.1,464
14638548,2063,1563,38.025886,-122.763577,68.668,104.9,11103.0,41472.0,4.0962,-174.59,125,6,106.69,464
14638547,2063,1562,38.025886,-122.763611,68.568,104.9,11100.0,41517.0,4.0962,-174.59,125,6,106.28,464
14638546,2063,1561,38.0258861,-122.763646,68.468,104.78,11097.0,43407.0,4.0962,-174.59,125,6,105.87,464
14638545,2063,1560,38.0258862,-122.76368,68.37,104.43,11094.0,43416.0,4.0962,-174.59,125,6,105.47,464
14638544,2063,1559,38.0258862,-122.763714,68.272,103.72,11091.0,43596.0,4.0962,-174.59,125,6,105.06,464
14631448,2062,1558,38.0259133,-122.763748,68.133,102.69,11086.0,43848.0,4.0962,-174.59,125,6,104.49,464
14631447,2062,1557,38.0259134,-122.763782,68.035,101.91,11083.0,44001.0,4.0962,-174.59,125,6,104.09,464
14631446,2062,1556,38.0259135,-122.763816,67.937,101.41,11080.0,44901.0,4.0962,-174.59,125,6,103.69,464
14624350,2061,1555,38.0259406,-122.763851,67.799,100.51,11076.0,45414.0,4.0962,-174.59,125,6,103.13,464
14624349,2061,1554,38.0259407,-122.763885,67.702,100.51,11073.0,45972.0,4.0962,-174.59,125,6,102.73,464
14624348,2061,1553,38.0259407,-122.763919,67.605,100.51,11070.0,46044.0,4.0962,-174.59,125,6,102.33,464
14631442,2062,1552,38.0259138,-122.763953,67.469,100.29,11066.0,46638.0,4.0962,-174.59,125,6,101.77,464
14631441,2062,1551,38.0259138,-122.763987,67.372,99.445,11063.0,46899.0,4.0962,-174.59,125,6,101.38,464
14631440,2062,1550,38.0259139,-122.764022,67.276,99.311,11060.0,46980.0,4.0962,-174.59,125,6,100.99,464
14638534,2063,1549,38.0258869,-122.764056,67.141,98.837,11056.0,47061.0,4.0962,-174.59,125,6,100.43,464
14645628,2064,1548,38.02586,-122.76409,67.005,98.037,11052.0,47295.0,4.0962,-174.59,125,6,99.874,464
14645627,2064,1547,38.02586,-122.764124,66.909,97.961,11049.0,47907.0,4.0962,-174.59,125,6,99.482,465
14645626,2064,1546,38.0258601,-122.764158,66.814,97.961,11046.0,48402.0,4.0962,-174.59,125,6,99.091,465
14645625,2064,1545,38.0258602,-122.764193,66.719,97.96,11043.0,48411.0,4.0962,-174.59,125,6,98.702,465
14645624,2064,1544,38.0258602,-122.764227,66.624,97.276,11040.0,48582.0,4.0962,-174.59,125,6,98.312,465
14645623,2064,1543,38.0258603,-122.764261,66.529,96.956,11037.0,49509.0,4.0962,-174.59,125,6,97.924,465
14645622,2064,1542,38.0258604,-122.764295,66.435,96.956,11034.0,49671.0,4.0962,-174.59,125,6,97.537,465
14645621,2064,1541,38.0258604,-122.764329,66.34,96.956,11031.0,50148.0,4.0962,-174.59,125,6,97.151,465
14645620,2064,1540,38.0258605,-122.764364,66.246,96.955,11028.0,50157.0,4.0962,-174.59,125,6,96.766,465
14645619,2064,1539,38.0258606,-122.764398,66.152,96.64,11025.0,50211.0,4.0962,-174.59,125,6,96.381,465
14645618,2064,1538,38.0258606,-122.764432,66.058,96.591,11022.0,50220.0,4.0962,-174.59,125,6,95.996,465
14652712,2065,1537,38.0258337,-122.764466,65.926,96.019,11017.0,50562.0,4.0962,-174.59,125,6,95.452,465
14652711,2065,1536,38.0258337,-122.7645,65.832,95.163,11014.0,50697.0,4.0962,-174.59,125,6,95.068,465
14652710,2065,1535,38.0258338,-122.764535,65.738,94.196,11011.0,50886.0,4.0962,-174.59,125,6,94.684,465
14659804,2066,1534,38.0258068,-122.764569,65.606,94.196,11007.0,52587.0,4.0962,-174.59,125,6,94.143,465
14666898,2067,1533,38.0257799,-122.764603,65.475,94.164,11003.0,53343.0,4.0962,-174.59,125,6,93.606,465
14666897,2067,1532,38.0257799,-122.764637,65.383,93.797,11000.0,55584.0,4.0962,-174.59,125,6,93.229,465
