X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
532988,4186220.0,6328,5643,3,-0.02074,0.266492,8.62494,32.3647,19475,6329,5654,3859,0.155047,3,8,1.67811,0.333115,34.6763
533168,4186220.0,6328,5703,2,-0.00905645,0.356684,26.0154,72.9368,19475,6327,5679,3864,0.171568,19,9,1.65137,0.445855,73.5233
533172,4186220.0,6328,5704,2,-0.0138526,0.329473,26.3306,79.9175,19475,6327,5679,3864,0.159466,22,11,2.76767,0.411841,76.5353
533174,4186220.0,6328,5705,2,-0.0308598,0.305677,18.8183,61.5627,19475,6346,5711,3866,0.139282,10,17,4.74954,0.382096,55.6266
533178,4186220.0,6328,5706,2,-0.0420592,0.326423,18.7803,57.5337,19475,6346,5712,3866,0.139455,19,4,6.04956,0.408029,55.2998
533214,4186220.0,6328,5718,1,-0.0227652,0.31346,18.3909,58.6707,19475,6346,5712,3866,0.163649,16,9,3.33913,0.391825,55.2403
533216,4186220.0,6328,5719,1,-0.0213576,0.274787,18.1031,65.8806,19475,6346,5712,3866,0.169912,12,16,3.51764,0.343484,56.0526
533220,4186220.0,6328,5720,1,-0.0227094,0.233993,17.1332,73.2208,19475,6337,5743,3858,0.172044,3,28,4.157,0.292492,75.775
533222,4186220.0,6328,5721,1,-0.0150025,0.225144,13.4935,59.9327,19475,6329,5741,3858,0.17974,0,22,2.24786,0.281429,61.5263
533306,4186220.0,6328,5749,1,-0.0338184,0.290033,4.02777,13.8873,19475,6331,5745,3858,0.233757,2,4,1.17411,0.362541,16.1877
533310,4186220.0,6328,5750,1,-0.0344416,0.250607,6.18414,24.6766,19475,6336,5747,3835,0.216677,5,5,2.12475,0.313259,24.4834
533312,4186220.0,6328,5751,1,-0.0287304,0.367816,3.89612,10.5926,19475,6332,5751,3835,0.235957,2,1,0.760824,0.45977,10.5001
533316,4186220.0,6328,5752,1,-0.011921,0.373087,2.83191,7.59048,19475,6331,5752,3835,0.285358,1,1,0.226214,0.466359,7.54457
533438,4186220.0,6328,5793,5,-0.0152779,0.193935,22.1503,114.215,19475,6329,5759,3835,0.135294,13,35,4.36242,0.242418,103.59
532992,4186230.0,6329,5644,3,-0.0288733,0.291762,9.38025,32.1503,19475,6330,5655,3859,0.145906,5,6,2.32072,0.364702,34.5407
533166,4186230.0,6329,5702,2,-0.0272859,0.364054,25.3864,69.7326,19475,6327,5679,3864,0.174391,20,6,4.75679,0.455067,70.6753
533168,4186230.0,6329,5703,2,-0.0104795,0.339079,25.737,75.9026,19475,6327,5679,3864,0.171608,22,9,1.98856,0.423849,73.6941
533172,4186230.0,6329,5704,2,-0.0276733,0.309259,17.9045,57.895,19475,6346,5710,3866,0.166081,13,11,4.00537,0.386574,52.7796
533174,4186230.0,6329,5705,2,-0.0308562,0.318747,18.2127,57.1385,19475,6346,5712,3866,0.163204,15,8,4.40769,0.398434,53.2975
533216,4186230.0,6329,5719,1,-0.0149801,0.305875,17.5813,57.4786,19475,6346,5712,3866,0.182012,16,9,2.15258,0.382344,53.4018
533220,4186230.0,6329,5720,1,-0.0180894,0.261646,21.5538,82.3775,19475,6351,5736,3836,0.176903,9,28,3.72541,0.327058,81.5597
533222,4186230.0,6329,5721,1,-0.0271104,0.24061,17.3212,71.9885,19475,6341,5742,3835,0.173253,1,31,4.87908,0.300763,73.7184
533306,4186230.0,6329,5749,1,-0.0260071,0.275682,4.78522,17.3578,19475,6334,5745,3858,0.249795,2,6,1.12856,0.344602,21.1235
533310,4186230.0,6329,5750,1,-0.039553,0.359173,3.84271,10.6988,19475,6333,5750,3835,0.243788,1,2,1.05792,0.448966,10.5331
533312,4186230.0,6329,5751,1,-0.0391875,0.417349,3.14569,7.53731,19475,6332,5751,3835,0.267943,1,1,0.73842,0.521687,7.51347
533438,4186230.0,6329,5793,5,-0.0292782,0.200209,22.4234,112.0,19475,6329,5759,3835,0.08969,11,38,8.19791,0.250261,103.507
533442,4186230.0,6329,5794,5,-0.0309684,0.1932,22.5918,116.935,19475,6329,5759,3835,0.031158,12,38,9.05321,0.2415,106.508
532992,4186230.0,6330,5644,3,-0.0340635,0.375999,17.2771,45.9499,19475,6340,5656,3860,0.139886,6,15,3.91304,0.469998,45.46
532994,4186230.0,6330,5645,3,-0.0281152,0.333486,12.248,36.7272,19475,6334,5657,3860,0.170678,11,4,2.58148,0.416857,39.3094
533166,4186230.0,6330,5702,2,-0.0135159,0.351031,25.1195,71.5593,19475,6327,5679,3864,0.160633,22,7,2.41797,0.438789,70.9912
533168,4186230.0,6330,5703,2,-0.0054462,0.283702,25.302,89.1852,19475,6327,5679,3864,0.17322,14,26,1.2143,0.354627,74.1925
533172,4186230.0,6330,5704,2,-0.0231433,0.31607,17.4241,55.1272,19475,6346,5712,3866,0.187181,13,12,3.18957,0.395088,51.6575
533220,4186230.0,6330,5720,1,-0.0016063,0.291844,16.8304,57.6691,19475,6346,5712,3866,0.186712,11,14,0.231585,0.364805,51.7678
533304,4186230.0,6330,5748,1,-0.00883164,0.273753,3.0603,11.1791,19475,6333,5745,3858,0.256113,1,4,0.246824,0.342191,14.3198
533306,4186230.0,6330,5749,1,-0.024204,0.271489,3.86005,14.2181,19475,6335,5748,3835,0.257419,3,2,0.860336,0.339361,14.1382
533310,4186230.0,6330,5750,1,-0.0426568,0.401529,3.03705,7.56371,19475,6333,5750,3835,0.281206,0,2,0.806609,0.501911,7.50015
533432,4186230.0,6330,5791,5,-0.0413111,0.221892,22.2286,100.177,19475,6329,5759,3835,0.142137,13,27,10.3461,0.277366,97.521
533436,4186230.0,6330,5792,5,-0.048191,0.213321,22.4717,105.342,19475,6329,5759,3835,0.0804651,13,30,12.6913,0.266652,100.519
533438,4186230.0,6330,5793,5,-0.0384412,0.207091,22.5855,109.061,19475,6329,5759,3835,0.0216042,13,31,10.4811,0.258864,103.518
532994,4186230.0,6331,5645,3,-0.0311086,0.388187,16.7031,43.0286,19475,6339,5657,3860,0.158628,5,14,3.34639,0.485234,43.8699
533166,4186230.0,6331,5702,2,-0.0062178,0.326611,24.6102,75.3501,19475,6327,5679,3864,0.137051,23,9,1.17128,0.408264,71.4707
533304,4186230.0,6331,5748,1,-0.0231489,0.241383,3.73004,15.4528,19475,6336,5746,3835,0.246614,2,4,0.894287,0.301729,15.3995
533306,4186230.0,6331,5749,1,-0.0373805,0.335673,2.53729,7.55883,19475,6334,5749,3835,0.26644,1,1,0.706383,0.419591,7.51011
533310,4186230.0,6331,5750,1,-0.0325331,0.483889,2.19147,4.52887,19475,6333,5750,3835,0.317138,0,1,0.368345,0.604861,4.51722
533426,4186230.0,6331,5789,5,-0.0207644,0.239486,21.4351,89.5042,19475,6329,5759,3835,0.177606,13,18,4.64626,0.299358,91.7707
533430,4186230.0,6331,5790,5,-0.0487549,0.235341,21.9888,93.4339,19475,6329,5759,3835,0.146276,13,25,11.3884,0.294176,94.6452
533432,4186230.0,6331,5791,5,-0.056294,0.231429,22.3519,96.5818,19475,6329,5759,3835,0.0833399,13,26,13.5925,0.289287,97.6408
532998,4186240.0,6332,5646,3,-0.0182021,0.413902,15.8755,38.3559,19475,6340,5656,3860,0.162203,6,11,1.74539,0.517377,38.1606
533162,4186240.0,6332,5701,2,-0.0265848,0.345979,24.1501,69.8021,19475,6327,5679,3864,0.147224,23,7,4.6392,0.432474,69.0709
533166,4186240.0,6332,5702,2,-0.0141089,0.30581,19.4358,63.5551,19475,6350,5707,3866,0.118194,10,18,2.24173,0.382263,56.0123
533168,4186240.0,6332,5703,2,-0.00381403,0.339893,16.3959,48.2385,19475,6346,5711,3866,0.128172,11,10,0.459958,0.424867,46.5547
533300,4186240.0,6332,5747,1,-0.0232678,0.239583,2.00391,8.36415,19475,6334,5745,3858,0.258403,0,3,0.486538,0.299479,8.99982
533304,4186240.0,6332,5748,1,-0.0440958,0.265386,2.95349,11.129,19475,6336,5747,3835,0.249785,0,4,1.22686,0.331733,11.0809
533306,4186240.0,6332,5749,1,-0.0339475,0.385217,1.73456,4.50281,19475,6334,5749,3835,0.280053,0,1,0.382147,0.481521,4.5005
533424,4186240.0,6332,5788,5,-0.0226632,0.236701,21.1201,89.2267,19475,6330,5759,3835,0.18093,11,25,5.05541,0.295876,88.6143
533426,4186240.0,6332,5789,5,-0.042293,0.234232,21.6716,92.5218,19475,6330,5759,3835,0.160539,11,26,9.78256,0.29279,91.6106
532998,4186240.0,6333,5646,3,-0.0351518,0.452644,16.5931,36.6581,19475,6341,5656,3860,0.162935,9,8,3.22149,0.565805,40.3578
533000,4186240.0,6333,5647,3,-0.042357,0.459465,15.2039,33.0905,19475,6340,5656,3860,0.207885,6,9,3.50404,0.574331,32.9797
533160,4186240.0,6333,5700,2,-0.0223224,0.353078,23.481,66.5038,19475,6327,5679,3864,0.180867,23,5,3.71131,0.441347,66.8891
533162,4186240.0,6333,5701,2,-0.0289023,0.316362,23.811,75.2649,19475,6327,5679,3864,0.156799,13,20,5.43832,0.395453,70.0035
533166,4186240.0,6333,5702,2,-0.0319264,0.33403,17.3668,51.9916,19475,6348,5708,3866,0.124131,3,19,4.14976,0.417537,47.957
533168,4186240.0,6333,5703,2,-0.0265952,0.35631,16.1105,45.2149,19475,6346,5711,3866,0.129394,11,9,3.00625,0.445387,43.9621
533300,4186240.0,6333,5747,1,-0.0176592,0.234464,1.95929,8.35645,19475,6336,5746,3835,0.24667,0,3,0.36892,0.293081,8.35276
533304,4186240.0,6333,5748,1,-0.0350565,0.325512,1.49817,4.6025,19475,6335,5748,3835,0.25629,0,1,0.403369,0.40689,4.60238
533306,4186240.0,6333,5749,1,-0.000506427,0.265106,1.19714,4.51571,19475,6335,5749,3835,0.263798,0,1,0.0057172,0.331383,4.50641
533420,4186240.0,6333,5787,5,-0.0280318,0.230722,20.4979,88.8423,19475,6330,5759,3835,0.203018,10,28,6.22603,0.288402,85.8283
533424,4186240.0,6333,5788,5,-0.0370938,0.223857,21.005,93.8323,19475,6330,5759,3835,0.177782,10,29,8.7015,0.279821,88.8172
533000,4186240.0,6334,5647,3,-0.0543882,0.466424,14.8544,31.8474,19475,6340,5656,3860,0.236637,5,9,4.33031,0.58303,33.1668
533160,4186240.0,6334,5700,2,-0.0132805,0.328776,23.1449,70.3972,19475,6327,5679,3864,0.169401,13,18,2.33727,0.41097,67.9717
533162,4186240.0,6334,5701,2,-0.0204147,0.341126,18.3858,53.8974,19475,6350,5707,3866,0.166221,9,14,2.75074,0.426408,49.6842
533166,4186240.0,6334,5702,2,-0.0300392,0.369932,16.9423,45.7983,19475,6348,5708,3866,0.153893,5,14,3.43936,0.462415,44.244
533300,4186240.0,6334,5747,1,-0.0016503,0.259796,1.27997,4.92683,19475,6336,5746,3835,0.224405,0,2,0.0203268,0.324745,4.92602
533304,4186240.0,6334,5748,1,-0.00496443,0.254942,1.2052,4.72736,19475,6336,5748,3835,0.23482,0,1,0.0586716,0.318677,4.71768
533418,4186240.0,6334,5786,5,-0.0163794,0.22318,19.632,87.9646,19475,6330,5759,3835,0.215283,10,28,3.60203,0.278975,83.1655
533420,4186240.0,6334,5787,5,-0.0310656,0.214205,20.2247,94.4177,19475,6330,5759,3835,0.202924,10,31,7.33285,0.267756,86.1423
533000,4186240.0,6335,5647,3,-0.0561638,0.500848,16.4351,32.8145,19475,6342,5656,3860,0.260093,10,5,4.60746,0.62606,35.6567
533160,4186240.0,6335,5700,2,-0.00450441,0.284643,23.274,81.7655,19475,6330,5677,3864,0.160151,8,29,0.920763,0.355804,72.4024
533162,4186240.0,6335,5701,2,-0.0185234,0.357193,17.3638,48.6118,19475,6349,5708,3866,0.17803,4,16,2.25114,0.446492,47.071
533414,4186240.0,6335,5785,5,-0.0083958,0.215904,18.7308,86.7554,19475,6330,5759,3835,0.198703,10,28,1.82095,0.26988,80.6381
533418,4186240.0,6335,5786,5,-0.0162076,0.205787,19.2888,93.7318,19475,6330,5759,3835,0.20855,10,31,3.79791,0.257234,83.5973
533000,4186250.0,6336,5647,3,-0.0531653,0.496582,17.323,34.8845,19475,6344,5656,3860,0.270465,5,11,4.63661,0.620727,37.8564
533156,4186250.0,6336,5699,2,-0.00838927,0.320345,22.056,68.8509,19475,6327,5679,3864,0.135584,14,16,1.44402,0.400431,67.7286
533160,4186250.0,6336,5700,2,-0.00164619,0.368805,17.3024,46.9146,19475,6350,5707,3866,0.151129,9,11,0.193076,0.461007,45.4953
533162,4186250.0,6336,5701,2,-0.01086,0.387783,16.8652,43.4913,19475,6349,5708,3866,0.182411,4,15,1.18079,0.484728,45.9237
533414,4186250.0,6336,5785,5,-0.00822755,0.198656,18.4364,92.8055,19475,6330,5759,3835,0.183645,10,31,1.90891,0.24832,81.1942
533000,4186250.0,6337,5647,3,-0.0719684,0.450198,18.6147,41.3479,19475,6347,5656,3860,0.294054,11,7,7.43935,0.562748,41.0576
533154,4186250.0,6337,5698,2,-0.00459168,0.326874,21.5671,65.9799,19475,6327,5679,3864,0.105241,9,21,0.757397,0.408593,62.9417
533156,4186250.0,6337,5699,2,-0.0103751,0.365991,17.8263,48.7069,19475,6351,5707,3866,0.101605,8,13,1.26334,0.457489,49.6481
533160,4186250.0,6337,5700,2,-0.0143204,0.38882,16.9593,43.6174,19475,6350,5707,3866,0.137958,8,11,1.56154,0.486025,43.1055
533162,4186250.0,6337,5701,2,-0.0135703,0.405475,16.227,40.0197,19475,6349,5708,3866,0.183305,4,14,1.3577,0.506843,43.653
533408,4186250.0,6337,5783,5,-0.00808372,0.209933,17.4316,83.0341,19475,6330,5759,3835,0.127216,10,26,1.67806,0.262417,76.0427
533412,4186250.0,6337,5784,5,-0.00385778,0.194958,17.6989,90.783,19475,6330,5759,3835,0.14167,10,29,0.875553,0.243698,78.9462
533000,4186250.0,6338,5647,3,-0.0864287,0.442479,20.0178,45.2402,19475,6350,5655,3861,0.328652,17,2,9.77512,0.553099,43.5872
533150,4186250.0,6338,5697,2,-0.0180759,0.323118,21.2159,65.6598,19475,6327,5679,3864,0.100572,6,22,2.96715,0.403898,63.5043
533154,4186250.0,6338,5698,2,-0.0202244,0.315554,23.0913,73.1771,19475,6358,5705,3866,0.0829222,8,24,3.69991,0.394442,65.2652
533156,4186250.0,6338,5699,2,-0.0230104,0.379533,16.5931,43.7198,19475,6350,5707,3866,0.0948687,9,10,2.51502,0.474416,43.4211
533160,4186250.0,6338,5700,2,-0.0191178,0.407709,16.5531,40.6003,19475,6350,5707,3866,0.149226,8,10,1.94047,0.509636,40.4444
533406,4186250.0,6338,5782,5,-0.0184117,0.207709,16.938,81.5466,19475,6330,5759,3835,0.140239,10,24,3.75352,0.259637,74.0034
533408,4186250.0,6338,5783,5,-0.0209752,0.196579,17.2569,87.786,19475,6330,5759,3835,0.120437,10,27,4.60333,0.245724,76.8668
533000,4186260.0,6339,5647,3,-0.0689634,0.449866,18.817,41.8279,19475,6351,5654,3861,0.36277,18,0,7.21149,0.562333,39.9027
533148,4186260.0,6339,5696,2,-0.0179103,0.328273,20.5623,62.6379,19475,6329,5678,3864,0.111113,6,21,2.80466,0.410341,60.2835
533150,4186260.0,6339,5697,2,-0.0237936,0.390931,48.6123,124.35,19475,6351,5658,3860,0.103491,26,24,7.39683,0.488664,123.905
533154,4186260.0,6339,5698,2,-0.0403323,0.381397,17.9203,46.9859,19475,6352,5706,3866,0.0957677,11,9,4.73763,0.476746,46.1709
533156,4186260.0,6339,5699,2,-0.0347785,0.395376,16.2833,41.1842,19475,6350,5707,3866,0.132825,8,10,3.58082,0.494221,40.6839
533402,4186260.0,6339,5781,5,-0.0116874,0.205095,16.2921,79.437,19475,6330,5759,3835,0.158664,10,24,2.32104,0.256368,72.1561
533406,4186260.0,6339,5782,5,-0.020135,0.197582,16.7078,84.5617,19475,6330,5759,3835,0.135807,10,27,4.25662,0.246977,74.97
533000,4186260.0,6340,5647,3,-0.0429374,0.449042,17.66,39.3282,19475,6351,5654,3861,0.368081,16,1,4.22163,0.561303,40.532
533144,4186260.0,6340,5695,2,-0.0265002,0.331056,22.0964,66.7454,19475,6330,5676,3864,0.121336,9,19,4.42192,0.41382,64.5941
533148,4186260.0,6340,5696,2,-0.0160601,0.399561,48.1105,120.408,19475,6351,5658,3860,0.109475,27,21,4.83443,0.499451,120.169
533150,4186260.0,6340,5697,2,-0.0236548,0.385509,19.6791,51.0469,19475,6354,5706,3866,0.118151,9,13,3.01876,0.481887,51.2609
533154,4186260.0,6340,5698,2,-0.0373675,0.405631,17.5373,43.2346,19475,6352,5706,3866,0.139316,10,9,4.03892,0.507039,44.1271
533400,4186260.0,6340,5780,5,-0.0215684,0.202872,15.7369,77.5709,19475,6330,5759,3835,0.194116,10,24,4.18271,0.25359,70.516
533402,4186260.0,6340,5781,5,-0.0228871,0.194866,16.0563,82.3968,19475,6330,5759,3835,0.149087,10,25,4.71456,0.243583,73.2701
533000,4186260.0,6341,5647,3,-0.0308562,0.445878,16.5704,37.1636,19475,6351,5654,3861,0.342034,15,1,2.86682,0.557348,37.3736
533142,4186260.0,6341,5694,2,-0.0307663,0.326194,22.2582,68.236,19475,6332,5674,3864,0.144332,10,18,5.24842,0.407743,66.1375
533144,4186260.0,6341,5695,2,-0.0221254,0.413823,47.6698,115.194,19475,6351,5658,3860,0.117476,26,20,6.37177,0.517278,116.511
533148,4186260.0,6341,5696,2,-0.0182749,0.367207,19.9849,54.424,19475,6355,5706,3866,0.121288,13,10,2.48648,0.459009,51.5569
533150,4186260.0,6341,5697,2,-0.025126,0.412994,19.3099,46.756,19475,6354,5706,3866,0.145746,9,12,2.93698,0.516242,49.4078
533400,4186260.0,6341,5780,5,-0.0191511,0.192897,15.4987,80.3469,19475,6330,5759,3835,0.190978,10,25,3.84683,0.241121,71.7809
532998,4186270.0,6342,5646,3,-0.0104597,0.389407,18.5869,47.7312,19475,6356,5652,3861,0.287233,9,10,1.24813,0.486759,44.4983
533000,4186270.0,6342,5647,3,-0.0282076,0.439956,15.5718,35.3941,19475,6351,5654,3861,0.309921,13,2,2.49595,0.549945,34.0491
533142,4186270.0,6342,5694,2,-0.0228634,0.425191,47.1553,110.904,19475,6351,5658,3860,0.129585,26,18,6.3391,0.531489,112.854
533144,4186270.0,6342,5695,2,-0.0145379,0.359751,21.3759,59.4184,19475,6358,5705,3866,0.117514,9,16,2.15955,0.449689,57.7833
533148,4186270.0,6342,5696,2,-0.0155987,0.395392,19.6014,49.5747,19475,6355,5706,3866,0.138097,12,10,1.93325,0.49424,50.2601
533390,4186270.0,6342,5777,5,-0.0105228,0.199847,14.485,72.4803,19475,6330,5759,3835,0.017059,10,21,1.90674,0.249809,65.3491
532998,4186270.0,6343,5646,3,-0.0461365,0.403396,18.1307,44.9451,19475,6355,5653,3861,0.269124,9,9,5.18402,0.504245,41.1972
533000,4186270.0,6343,5647,3,-0.0407938,0.481844,16.3829,34.0005,19475,6352,5654,3861,0.309284,13,2,3.46752,0.602305,35.181
533142,4186270.0,6343,5694,2,-0.0254473,0.41171,46.9103,113.94,19475,6351,5658,3860,0.124067,20,29,7.24866,0.514637,109.51
533144,4186270.0,6343,5695,2,-0.0230573,0.372278,20.2976,54.5227,19475,6357,5705,3866,0.124808,8,15,3.14286,0.465347,51.4896
533388,4186270.0,6343,5776,5,-0.0295124,0.247888,20.4329,82.428,19475,6337,5750,3835,0.0647485,26,7,6.08163,0.30986,79.5785
533390,4186270.0,6343,5777,5,-0.0179214,0.192348,14.5317,75.5494,19475,6330,5759,3835,0.00960486,10,22,3.38488,0.240434,66.9813
532998,4186270.0,6344,5646,3,-0.0557298,0.421396,17.3376,41.1434,19475,6355,5653,3861,0.293765,8,9,5.73228,0.526745,39.2799
533000,4186270.0,6344,5647,3,-0.0400608,0.490783,16.2635,33.138,19475,6353,5654,3861,0.326322,11,4,3.31884,0.613479,35.9673
533142,4186270.0,6344,5694,2,-0.0328967,0.411562,54.6357,132.752,19475,6387,5698,3867,0.140297,26,26,10.9177,0.514453,130.551
533144,4186270.0,6344,5695,2,-0.0245794,0.391377,19.9694,51.0234,19475,6357,5705,3866,0.136634,9,13,3.13532,0.489222,49.4438
533388,4186270.0,6344,5776,5,-0.0303496,0.247644,20.4326,82.508,19475,6337,5750,3835,0.0779096,28,8,6.2602,0.309555,80.2542
532994,4186280.0,6345,5645,3,-0.0341249,0.373916,23.1876,62.0129,19475,6364,5649,3861,0.310011,18,6,5.29046,0.467395,57.3048
532998,4186280.0,6345,5646,3,-0.0409201,0.431692,16.3086,37.7783,19475,6355,5653,3861,0.323751,7,9,3.86472,0.539616,37.1133
533138,4186280.0,6345,5693,2,-0.0138217,0.456711,76.1608,166.759,19475,6387,5657,3880,0.164344,54,23,5.76224,0.570889,166.766
533142,4186280.0,6345,5694,2,-0.0233145,0.356432,22.0048,61.7362,19475,6361,5704,3866,0.15213,11,16,3.59836,0.44554,56.3166
533144,4186280.0,6345,5695,2,-0.0230423,0.404122,19.425,48.0673,19475,6357,5705,3866,0.151472,9,12,2.76895,0.505152,47.144
533388,4186280.0,6345,5776,5,-0.027099,0.247156,20.4059,82.5627,19475,6337,5750,3835,0.0843041,29,4,5.59342,0.308945,81.0354
532994,4186280.0,6346,5645,3,-0.0115969,0.408858,16.4108,40.1382,19475,6358,5651,3861,0.284979,12,5,1.1637,0.511072,38.5879
533136,4186280.0,6346,5692,2,-0.00459966,0.460106,75.524,164.145,19475,6387,5657,3880,0.140465,52,23,1.88752,0.575132,162.537
533138,4186280.0,6346,5693,2,-0.00863076,0.404977,45.9863,113.553,19475,6382,5701,3867,0.154892,16,29,2.45012,0.506221,110.582
533142,4186280.0,6346,5694,2,-0.019945,0.383292,20.3787,53.1676,19475,6360,5704,3866,0.158354,13,10,2.65107,0.479115,50.5776
533144,4186280.0,6346,5695,2,-0.0310556,0.417553,19.0077,45.5216,19475,6357,5705,3866,0.174301,8,12,3.53426,0.521942,44.6909
533388,4186280.0,6346,5776,5,-0.0222064,0.245226,20.3928,83.1592,19475,6337,5750,3835,0.0776921,29,5,4.61666,0.306533,81.9205
532994,4186280.0,6347,5645,3,-0.00381826,0.413471,15.6522,37.8555,19475,6358,5651,3861,0.242917,10,6,0.361356,0.516839,36.9482
533132,4186280.0,6347,5691,2,-0.021567,0.469133,75.0497,159.975,19475,6387,5657,3880,0.146958,51,22,8.62546,0.586416,158.305
533136,4186280.0,6347,5692,2,-0.0140596,0.462781,75.2728,162.653,19475,6387,5657,3880,0.138946,54,20,5.71708,0.578476,160.261
533138,4186280.0,6347,5693,2,-0.0169173,0.363239,22.2227,61.1791,19475,6363,5704,3866,0.153196,12,14,2.58746,0.454049,58.622
533142,4186280.0,6347,5694,2,-0.0264026,0.396587,20.0134,50.4642,19475,6360,5704,3866,0.175603,12,10,3.33096,0.495733,48.8804
533388,4186280.0,6347,5776,5,-0.0214403,0.243486,20.4071,83.8121,19475,6337,5750,3835,0.0571091,29,6,4.49239,0.304358,82.9033
532992,4186280.0,6348,5644,3,-0.0279744,0.419902,29.6119,70.521,19475,6371,5647,3861,0.173479,24,3,4.93196,0.524878,68.2861
532994,4186280.0,6348,5645,3,-0.0128742,0.432339,15.0032,34.7025,19475,6358,5651,3861,0.213845,11,4,1.11692,0.540424,34.2465
533132,4186280.0,6348,5691,2,-0.018928,0.480112,74.6441,155.472,19475,6387,5657,3880,0.155094,52,20,7.35696,0.60014,156.042
533136,4186280.0,6348,5692,2,-0.0214623,0.422036,45.0922,106.845,19475,6382,5701,3867,0.154066,16,26,5.73283,0.527545,105.485
533138,4186280.0,6348,5693,2,-0.0205222,0.380581,21.1572,55.5918,19475,6362,5704,3866,0.171738,11,13,2.85217,0.475726,53.475
533388,4186280.0,6348,5776,5,-0.0215404,0.241373,20.4478,84.7148,19475,6337,5750,3835,0.0357825,30,6,4.56197,0.301716,83.9819
532992,4186290.0,6349,5644,3,-0.0577547,0.412075,21.3048,51.7013,19475,6365,5649,3861,0.203713,16,4,7.46498,0.515094,50.3497
532994,4186290.0,6349,5645,3,-0.0314162,0.467154,14.4218,30.8717,19475,6358,5651,3861,0.226406,11,3,2.42468,0.583942,34.3647
533130,4186290.0,6349,5690,2,-0.00941276,0.489078,73.8923,151.085,19475,6387,5657,3880,0.166612,56,14,3.55531,0.611348,151.809
533132,4186290.0,6349,5691,2,-0.0151162,0.465037,74.2228,159.606,19475,6387,5657,3880,0.160834,45,26,6.03159,0.581296,153.766
533136,4186290.0,6349,5692,2,-0.0177655,0.436838,44.6139,102.129,19475,6382,5701,3867,0.165636,27,14,4.53594,0.546048,101.263
533388,4186290.0,6349,5776,5,-0.0205179,0.237894,20.4803,86.0904,19475,6337,5750,3835,0.0239624,30,7,4.41598,0.297367,85.1526
532992,4186290.0,6350,5644,3,-0.0663428,0.436646,19.7898,45.3223,19475,6364,5649,3861,0.258546,14,4,7.51702,0.545807,45.1439
532994,4186290.0,6350,5645,3,-0.0495628,0.46614,15.2925,32.8066,19475,6359,5651,3861,0.258412,12,2,4.06497,0.582675,32.5805
533126,4186290.0,6350,5689,2,-0.0091703,0.498087,73.1824,146.927,19475,6387,5657,3880,0.182798,60,8,3.36841,0.622608,147.574
533130,4186290.0,6350,5690,2,-0.0183621,0.491331,73.5333,149.661,19475,6387,5657,3880,0.17015,55,14,6.87025,0.614164,149.566
533132,4186290.0,6350,5691,2,-0.0229103,0.470112,56.5995,120.396,19475,6390,5695,3838,0.16753,19,26,6.89576,0.58764,119.081
533136,4186290.0,6350,5692,2,-0.0186578,0.439133,41.7006,94.9613,19475,6380,5702,3867,0.176683,28,11,4.42941,0.548916,95.4169
533388,4186290.0,6350,5776,5,-0.0173843,0.233706,20.5504,87.9327,19475,6337,5750,3835,0.026412,30,8,3.82162,0.292133,86.4116
532992,4186290.0,6351,5644,3,-0.0436406,0.458794,18.0688,39.3833,19475,6363,5649,3861,0.30098,13,3,4.29679,0.573493,39.5945
533124,4186290.0,6351,5688,2,-0.0131797,0.506755,72.3378,142.747,19475,6387,5657,3880,0.211047,61,5,4.70339,0.633444,143.341
533126,4186290.0,6351,5689,2,-0.016605,0.502369,72.765,144.844,19475,6387,5657,3880,0.199574,54,13,6.01282,0.627961,145.333
533130,4186290.0,6351,5690,2,-0.0264606,0.4793,73.0942,152.502,19475,6387,5657,3880,0.186692,44,24,10.0882,0.599125,147.323
533132,4186290.0,6351,5691,2,-0.0298591,0.467353,52.3646,112.045,19475,6388,5697,3838,0.188388,24,18,8.36392,0.584191,111.217
533388,4186290.0,6351,5776,5,-0.00501616,0.227184,20.5714,90.5494,19475,6337,5750,3835,0.0368489,30,9,1.13552,0.283981,87.7551
533124,4186300.0,6352,5688,2,-0.0186561,0.511631,71.8528,140.439,19475,6387,5657,3880,0.227786,51,14,6.55008,0.639539,141.098
533126,4186300.0,6352,5689,2,-0.0262401,0.500591,72.2772,144.384,19475,6387,5657,3880,0.222719,58,8,9.47162,0.625739,143.111
533130,4186300.0,6352,5690,2,-0.0274304,0.498696,61.1231,122.566,19475,6393,5691,3838,0.216379,32,11,8.40508,0.62337,121.534
532988,4186300.0,6353,5643,3,-0.0123431,0.464656,25.6784,55.2633,19475,6371,5647,3861,0.249636,19,2,1.70531,0.58082,53.9739
533124,4186300.0,6353,5688,2,-0.0243945,0.514141,71.3133,138.704,19475,6387,5657,3880,0.247728,54,10,8.45903,0.642676,138.879
533126,4186300.0,6353,5689,2,-0.0228172,0.493855,71.5889,144.959,19475,6387,5657,3880,0.246789,44,21,8.26892,0.617319,140.909
532988,4186300.0,6354,5643,3,-0.0368182,0.477988,24.9816,52.2641,19475,6371,5647,3861,0.271726,18,2,4.81067,0.597485,51.0804
533124,4186300.0,6354,5688,2,-0.00972943,0.512198,70.589,137.816,19475,6387,5657,3880,0.260995,56,7,3.35217,0.640248,136.688
