node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
34029607,4942,3921,37.9478529,-122.683313,71.056,223.5,9266.7,23823.0,10.636,-530.51,731,26,225.21,2540
34023575,4941,3921,37.9478799,-122.683313,70.937,222.15,9263.7,23832.0,10.636,-530.51,731,26,223.94,2540
34017539,4940,3920,37.947907,-122.683347,70.768,220.31,9259.5,23841.0,10.636,-530.51,731,26,222.15,2540
34011497,4939,3919,37.9479342,-122.683381,70.6,217.98,9255.3,23850.0,10.636,-530.51,731,26,220.36,2540
34005450,4938,3918,37.9479613,-122.683415,70.431,216.2,9251.0,23859.0,10.636,-530.51,731,26,218.56,2540
33999395,4937,3917,37.9479884,-122.683449,70.263,214.79,9246.8,23904.0,10.636,-530.51,731,26,216.77,2541
34250517,4979,3942,37.9468505,-122.6826,78.244,279.57,9403.8,1620.0,5.476,-146.87,732,26,281.59,2542
34244572,4978,3942,37.9468776,-122.6826,77.962,278.85,9400.8,1629.0,5.476,-146.87,732,26,280.05,2542
34238622,4977,3942,37.9469046,-122.6826,77.681,278.1,9397.8,1638.0,5.476,-146.87,732,26,278.51,2542
34232670,4976,3942,37.9469316,-122.6826,77.4,277.15,9394.8,1647.0,5.476,-146.87,732,26,276.97,2542
34226720,4975,3942,37.9469587,-122.6826,77.119,276.05,9391.8,1656.0,5.476,-146.87,732,26,275.43,2542
34220778,4974,3941,37.9469858,-122.682634,76.724,274.13,9387.6,3564.0,5.476,-146.87,732,26,273.27,2542
34214837,4973,3940,37.9470129,-122.682668,76.414,272.42,9383.4,3573.0,5.476,-146.87,732,26,271.57,2542
34208896,4972,3939,37.9470401,-122.682702,76.104,271.1,9379.1,3582.0,5.476,-146.87,732,26,269.88,2542
34202953,4971,3938,37.9470672,-122.682736,75.795,269.79,9374.9,3591.0,5.476,-146.87,732,26,268.18,2542
34451419,5013,3935,37.9459319,-122.682843,81.497,296.95,9390.6,1656.0,5.5607,-152.18,733,26,300.99,2543
34445529,5012,3935,37.9459589,-122.682843,81.217,296.51,9387.6,3798.0,5.5607,-152.18,733,26,299.44,2543
34439638,5011,3934,37.945986,-122.682877,80.913,295.98,9383.4,3924.0,5.5607,-152.18,733,26,297.75,2543
34433746,5010,3933,37.9460132,-122.682911,80.613,295.29,9379.1,3933.0,5.5607,-152.18,733,26,296.08,2543
34427853,5009,3932,37.9460403,-122.682945,80.313,294.0,9374.9,4347.0,5.5607,-152.18,733,26,294.41,2543
34421961,5008,3932,37.9460673,-122.682945,80.107,292.97,9371.9,5265.0,5.5607,-152.18,733,26,293.27,2543
34416069,5007,3932,37.9460944,-122.682945,79.914,292.0,9368.9,5427.0,5.5607,-152.18,733,26,292.19,2543
34410177,5006,3932,37.9461214,-122.682945,79.722,291.34,9365.9,5616.0,5.5607,-152.18,733,26,291.13,2543
34404283,5005,3931,37.9461485,-122.682979,79.454,290.42,9361.6,6039.0,5.5607,-152.18,733,26,289.64,2543
34398388,5004,3930,37.9461757,-122.683013,79.193,289.7,9357.4,6111.0,5.5607,-152.18,733,26,288.18,2543
34392493,5003,3930,37.9462027,-122.683013,79.009,289.21,9354.4,7317.0,5.5607,-152.18,733,26,287.16,2543
34386598,5002,3930,37.9462297,-122.683012,78.835,288.74,9351.4,7443.0,5.5607,-152.18,733,26,286.19,2543
34380702,5001,3929,37.9462569,-122.683047,78.59,288.06,9347.1,7542.0,5.5607,-152.18,733,26,284.83,2543
34374805,5000,3928,37.946284,-122.683081,78.346,286.98,9342.9,7560.0,5.5607,-152.18,733,26,283.48,2543
34368907,4999,3927,37.9463111,-122.683115,78.103,285.08,9338.7,7569.0,5.5607,-152.18,733,26,282.12,2543
34363009,4998,3926,37.9463383,-122.683149,77.859,282.92,9334.4,8163.0,5.5607,-152.18,733,26,280.77,2543
34357111,4997,3925,37.9463654,-122.683183,77.622,281.46,9330.2,8172.0,5.5607,-152.18,733,26,279.45,2543
34351212,4996,3924,37.9463925,-122.683217,77.384,279.74,9325.9,8397.0,5.5607,-152.18,733,26,278.13,2543
34345311,4995,3923,37.9464196,-122.683251,77.149,278.14,9321.7,8514.0,5.5607,-152.18,733,26,276.82,2543
34339408,4994,3922,37.9464468,-122.683285,76.914,276.24,9317.4,8622.0,5.5607,-152.18,733,26,275.51,2543
34333504,4993,3921,37.9464739,-122.683319,76.681,274.58,9313.2,8748.0,5.5607,-152.18,733,26,274.22,2543
34327599,4992,3920,37.946501,-122.683353,76.448,273.14,9309.0,8910.0,5.5607,-152.18,733,26,272.92,2543
34321694,4991,3919,37.9465282,-122.683387,76.217,271.8,9304.7,9045.0,5.5607,-152.18,733,26,271.64,2543
34321693,4991,3918,37.9465283,-122.683421,76.055,270.76,9301.7,10512.0,5.5607,-152.18,733,26,270.73,2543
34315780,4990,3917,37.9465554,-122.683455,75.836,268.93,9297.5,10683.0,5.5607,-152.18,733,26,269.52,2543
34309863,4989,3916,37.9465825,-122.683489,75.618,267.59,9293.2,10818.0,5.5607,-152.18,733,26,268.3,2543
34303939,4988,3915,37.9466097,-122.683523,75.4,266.11,9289.0,10980.0,5.5607,-152.18,733,26,267.1,2544
34303938,4988,3914,37.9466097,-122.683557,75.248,265.19,9286.0,11601.0,5.5607,-152.18,733,26,266.25,2544
34298006,4987,3913,37.9466369,-122.683591,75.035,263.58,9281.7,11763.0,5.5607,-152.18,733,26,265.07,2544
34298005,4987,3912,37.946637,-122.683625,74.886,262.52,9278.7,11799.0,5.5607,-152.18,733,26,264.23,2544
34292071,4986,3911,37.9466641,-122.683659,74.675,261.31,9274.5,12177.0,5.5607,-152.18,733,26,263.06,2544
34292070,4986,3910,37.9466642,-122.683694,74.527,260.46,9271.5,12231.0,5.5607,-152.18,733,26,262.24,2544
34286133,4985,3909,37.9466913,-122.683728,74.318,258.83,9267.3,12663.0,5.5607,-152.18,733,26,261.08,2544
34280193,4984,3908,37.9467184,-122.683762,74.112,257.21,9263.0,12717.0,9.6364,-454.75,733,26,259.42,2545
34280192,4984,3907,37.9467185,-122.683796,73.966,255.96,9260.0,12879.0,9.6364,-454.75,733,26,258.02,2545
34274250,4983,3906,37.9467457,-122.68383,73.761,254.52,9255.8,13032.0,9.6364,-454.75,733,26,256.04,2545
34274249,4983,3905,37.9467458,-122.683864,73.616,253.28,9252.8,13536.0,9.6364,-454.75,733,26,254.64,2545
34274248,4983,3904,37.9467459,-122.683898,73.473,252.17,9249.8,13617.0,9.6364,-454.75,733,26,253.27,2545
34274247,4983,3903,37.9467459,-122.683932,73.33,251.14,9246.8,13680.0,9.6364,-454.75,733,26,251.89,2545
34268305,4982,3902,37.9467731,-122.683966,73.129,250.16,9242.5,13977.0,9.6364,-454.75,733,26,249.95,2545
34262362,4981,3901,37.9468002,-122.684,72.929,248.97,9238.3,13986.0,9.6364,-454.75,733,26,248.02,2545
34256418,4980,3900,37.9468273,-122.684034,72.729,247.73,9234.1,14319.0,9.6364,-454.75,733,26,246.1,2545
34250474,4979,3899,37.9468545,-122.684068,72.53,246.14,9229.8,14400.0,9.6364,-454.75,733,26,244.18,2545
34250473,4979,3898,37.9468546,-122.684102,72.39,244.56,9226.8,14508.0,9.6364,-454.75,733,26,242.83,2545
34250472,4979,3897,37.9468547,-122.684137,72.251,243.08,9223.8,22455.0,9.6364,-454.75,733,26,241.49,2545
34244526,4978,3896,37.9468818,-122.684171,72.079,240.71,9219.6,24390.0,9.6364,-454.75,733,26,239.83,2545
34238575,4977,3895,37.9469089,-122.684205,71.911,239.13,9215.3,24858.0,9.6364,-454.75,733,26,238.22,2545
34232622,4976,3894,37.946936,-122.684239,71.745,237.59,9211.1,25326.0,9.6364,-454.75,733,26,236.61,2545
34226671,4975,3893,37.9469632,-122.684273,71.579,235.97,9206.8,28080.0,9.6364,-454.75,733,26,235.02,2545
34220730,4974,3893,37.9469902,-122.684273,71.466,234.82,9203.8,28746.0,9.6364,-454.75,733,26,233.93,2545
34214789,4973,3892,37.9470173,-122.684307,71.308,233.34,9199.6,29106.0,9.6364,-454.75,733,26,232.4,2545
34208848,4972,3891,37.9470445,-122.684341,71.149,231.71,9195.4,29268.0,9.6364,-454.75,733,26,230.87,2545
34202906,4971,3891,37.9470715,-122.684341,71.038,230.18,9192.4,29691.0,9.6364,-454.75,733,26,229.8,2545
34196962,4970,3891,37.9470985,-122.68434,70.927,229.15,9189.4,30240.0,9.6364,-454.75,733,26,228.73,2545
34191017,4969,3890,37.9471257,-122.684374,70.77,227.2,9185.1,30780.0,9.6364,-454.75,733,26,227.22,2545
34185072,4968,3890,37.9471527,-122.684374,70.66,226.34,9182.1,31068.0,9.6364,-454.75,733,26,226.16,2545
34179124,4967,3889,37.9471798,-122.684408,70.506,225.82,9177.9,31077.0,9.6364,-454.75,733,26,224.67,2545
34173175,4966,3888,37.947207,-122.684442,70.351,224.05,9173.6,31320.0,9.6364,-454.75,733,26,223.18,2545
34167227,4965,3888,37.947234,-122.684442,70.241,222.01,9170.6,31464.0,9.6364,-454.75,733,26,222.12,2545
34161278,4964,3888,37.9472611,-122.684442,70.132,220.55,9167.6,31491.0,9.6364,-454.75,733,26,221.07,2545
34155328,4963,3888,37.9472881,-122.684442,70.023,219.57,9164.6,31950.0,9.6364,-454.75,733,26,220.02,2545
34149378,4962,3887,37.9473152,-122.684476,69.87,218.23,9160.4,32220.0,9.6364,-454.75,733,26,218.54,2546
34143430,4961,3887,37.9473423,-122.684476,69.761,217.4,9157.4,32310.0,9.6364,-454.75,733,26,217.5,2546
34137480,4960,3886,37.9473694,-122.68451,69.608,215.83,9153.1,32391.0,9.6364,-454.75,733,26,216.03,2546
34131530,4959,3886,37.9473964,-122.68451,69.5,214.64,9150.1,32472.0,9.6364,-454.75,733,26,214.98,2546
34125560,4958,3885,37.9474236,-122.684544,69.348,212.97,9145.9,32544.0,9.6364,-454.75,733,26,213.51,2546
34119580,4957,3885,37.9474506,-122.684544,69.24,211.76,9142.9,32580.0,9.6364,-454.75,733,26,212.47,2546
34113598,4956,3885,37.9474776,-122.684544,69.132,210.65,9139.9,32679.0,9.6364,-454.75,733,26,211.43,2546
34107615,4955,3885,37.9475047,-122.684544,69.024,209.34,9136.9,32751.0,9.6364,-454.75,733,26,210.39,2546
34101627,4954,3885,37.9475317,-122.684543,68.916,207.7,9133.9,32805.0,9.6364,-454.75,733,26,209.36,2546
34095635,4953,3885,37.9475588,-122.684543,68.809,206.14,9130.9,32850.0,9.6364,-454.75,733,26,208.32,2546
34089641,4952,3884,37.9475859,-122.684577,68.656,204.63,9126.7,32859.0,9.6364,-454.75,733,26,206.85,2546
34083644,4951,3883,37.947613,-122.684611,68.504,203.42,9122.4,32868.0,9.6364,-454.75,733,26,205.39,2546
34077650,4950,3882,37.9476401,-122.684645,68.352,202.37,9118.2,32877.0,9.6364,-454.75,733,26,203.92,2546
34077649,4950,3881,37.9476402,-122.68468,68.245,201.42,9115.2,32886.0,9.6364,-454.75,733,26,202.88,2546
34071652,4949,3880,37.9476674,-122.684714,68.092,200.26,9110.9,32895.0,9.6364,-454.75,733,26,201.42,2546
34065651,4948,3880,37.9476944,-122.684713,67.985,199.85,9107.9,33012.0,9.6364,-454.75,733,26,200.38,2546
33389193,4837,3873,37.9506963,-122.68494,84.892,327.91,9366.2,2619.0,4.225,-31.733,734,26,326.93,2547
33395275,4838,3873,37.9506693,-122.68494,84.65,326.59,9363.2,2745.0,4.225,-31.733,734,26,325.91,2547
33401357,4839,3873,37.9506422,-122.68494,84.412,325.17,9360.2,3150.0,4.225,-31.733,734,26,324.9,2547
33407439,4840,3872,37.9506153,-122.684974,84.09,323.86,9355.9,4770.0,4.225,-31.733,734,26,323.54,2547
33413523,4841,3872,37.9505883,-122.684974,83.89,322.66,9352.9,5544.0,4.225,-31.733,734,26,322.7,2547
33419607,4842,3872,37.9505612,-122.684974,83.7,321.7,9349.9,5670.0,4.225,-31.733,734,26,321.9,2547
33425691,4843,3871,37.9505343,-122.685009,83.433,320.23,9345.7,5895.0,4.225,-31.733,734,26,320.77,2547
33431776,4844,3871,37.9505072,-122.685009,83.247,319.37,9342.7,6408.0,4.225,-31.733,734,26,319.98,2547
33437861,4845,3870,37.9504803,-122.685043,82.99,318.13,9338.4,6858.0,4.225,-31.733,734,26,318.9,2547
33443947,4846,3870,37.9504532,-122.685043,82.812,317.46,9335.4,7011.0,4.225,-31.733,734,26,318.15,2547
33450032,4847,3869,37.9504263,-122.685077,82.563,316.51,9331.2,7407.0,4.225,-31.733,734,26,317.09,2547
33456122,4848,3869,37.9503993,-122.685078,82.39,315.7,9328.2,7740.0,4.225,-31.733,734,26,316.36,2547
33462212,4849,3869,37.9503722,-122.685078,82.219,315.09,9325.2,8001.0,4.225,-31.733,734,26,315.64,2547
33468301,4850,3868,37.9503453,-122.685112,81.98,314.31,9321.0,8379.0,4.225,-31.733,734,26,314.63,2547
33474391,4851,3868,37.9503182,-122.685112,81.813,313.57,9318.0,8559.0,4.225,-31.733,734,26,313.92,2547
33480480,4852,3867,37.9502913,-122.685146,81.579,312.92,9313.7,9081.0,4.225,-31.733,734,26,312.94,2547
33486571,4853,3867,37.9502643,-122.685146,81.417,311.91,9310.7,9504.0,4.225,-31.733,734,26,312.25,2547
33492661,4854,3866,37.9502373,-122.685181,81.19,311.68,9306.5,9702.0,4.225,-31.733,734,26,311.29,2547
33498760,4855,3866,37.9502103,-122.685181,81.031,310.67,9303.5,9891.0,4.225,-31.733,734,26,310.62,2547
33504859,4856,3866,37.9501832,-122.685181,80.873,309.85,9300.5,10404.0,4.225,-31.733,734,26,309.95,2547
33510958,4857,3866,37.9501562,-122.685181,80.718,309.39,9297.5,10566.0,4.225,-31.733,734,26,309.3,2547
33517056,4858,3865,37.9501292,-122.685215,80.499,308.39,9293.2,10836.0,4.225,-31.733,734,26,308.37,2547
33523155,4859,3865,37.9501022,-122.685215,80.346,307.72,9290.2,11052.0,4.225,-31.733,734,26,307.72,2547
33529253,4860,3864,37.9500753,-122.68525,80.13,307.16,9286.0,11511.0,4.225,-31.733,734,26,306.81,2547
33535351,4861,3863,37.9500483,-122.685284,79.917,307.12,9281.7,11898.0,4.225,-31.733,734,26,305.91,2547
33541450,4862,3863,37.9500213,-122.685284,79.768,305.72,9278.7,12033.0,4.225,-31.733,734,26,305.28,2547
33547551,4863,3863,37.9499942,-122.685284,79.62,304.66,9275.7,12501.0,4.225,-31.733,734,26,304.66,2547
33553652,4864,3862,37.9499673,-122.685318,79.412,303.88,9271.5,12762.0,4.225,-31.733,734,26,303.78,2547
33559754,4865,3862,37.9499402,-122.685318,79.267,303.28,9268.5,12942.0,4.225,-31.733,734,26,303.17,2547
33565855,4866,3861,37.9499133,-122.685353,79.062,302.57,9264.3,13086.0,4.225,-31.733,734,26,302.3,2548
33571957,4867,3861,37.9498863,-122.685353,78.917,301.94,9261.3,13455.0,4.225,-31.733,734,26,301.69,2548
33578059,4868,3860,37.9498593,-122.685387,78.715,300.46,9257.0,13761.0,4.225,-31.733,734,26,300.83,2548
33584161,4869,3859,37.9498324,-122.685421,78.514,299.19,9252.8,14265.0,8.5027,-367.81,734,26,299.77,2549
33590264,4870,3859,37.9498053,-122.685422,78.373,298.38,9249.8,14544.0,8.5027,-367.81,734,26,298.57,2549
33596366,4871,3858,37.9497784,-122.685456,78.176,297.69,9245.5,14670.0,8.5027,-367.81,734,26,296.89,2549
33602469,4872,3857,37.9497514,-122.68549,77.979,296.87,9241.3,14805.0,8.5027,-367.81,734,26,295.22,2549
33608573,4873,3857,37.9497244,-122.68549,77.84,295.58,9238.3,14940.0,8.5027,-367.81,734,26,294.04,2549
33614678,4874,3857,37.9496974,-122.68549,77.702,294.36,9235.3,15066.0,8.5027,-367.81,734,26,292.86,2549
33620783,4875,3857,37.9496703,-122.68549,77.563,293.48,9232.3,15417.0,8.5027,-367.81,734,26,291.69,2549
33626887,4876,3856,37.9496434,-122.685525,77.37,291.92,9228.1,15570.0,8.5027,-367.81,734,26,290.04,2549
33632992,4877,3856,37.9496163,-122.685525,77.233,291.0,9225.1,15768.0,8.5027,-367.81,734,26,288.88,2549
33639096,4878,3855,37.9495894,-122.685559,77.041,289.12,9220.8,16092.0,8.5027,-367.81,734,26,287.24,2549
33645200,4879,3854,37.9495624,-122.685593,76.849,287.44,9216.6,16227.0,8.5027,-367.81,734,26,285.62,2549
33651304,4880,3853,37.9495355,-122.685628,76.659,285.81,9212.3,16290.0,8.5027,-367.81,734,26,283.99,2549
33657408,4881,3852,37.9495085,-122.685662,76.468,283.91,9208.1,16344.0,8.5027,-367.81,734,26,282.37,2549
33663513,4882,3852,37.9494815,-122.685662,76.334,282.13,9205.1,16632.0,8.5027,-367.81,734,26,281.23,2549
33669617,4883,3851,37.9494546,-122.685696,76.144,279.72,9200.8,16713.0,8.5027,-367.81,734,26,279.62,2549
33675722,4884,3851,37.9494275,-122.685696,76.011,278.16,9197.8,17280.0,8.5027,-367.81,734,26,278.49,2549
33681826,4885,3850,37.9494006,-122.685731,75.824,276.55,9193.6,17721.0,8.5027,-367.81,734,26,276.9,2549
33681825,4885,3849,37.9494007,-122.685765,75.693,275.75,9190.6,18126.0,8.5027,-367.81,734,26,275.78,2549
33687929,4886,3848,37.9493737,-122.685799,75.509,274.75,9186.4,18153.0,8.5027,-367.81,734,26,274.22,2549
33694032,4887,3847,37.9493468,-122.685833,75.325,273.16,9182.1,18360.0,8.5027,-367.81,734,26,272.65,2549
33700135,4888,3846,37.9493198,-122.685867,75.141,271.47,9177.9,18369.0,8.5027,-367.81,734,26,271.09,2549
33706238,4889,3845,37.9492929,-122.685902,74.958,269.38,9173.6,18378.0,8.5027,-367.81,734,26,269.54,2549
33712341,4890,3844,37.9492659,-122.685936,74.775,267.19,9169.4,18990.0,8.5027,-367.81,734,26,267.98,2549
33718444,4891,3843,37.949239,-122.68597,74.594,264.94,9165.1,19089.0,8.5027,-367.81,734,26,266.44,2549
33724547,4892,3842,37.949212,-122.686005,74.412,262.66,9160.9,19170.0,8.5027,-367.81,734,26,264.9,2549
33730650,4893,3841,37.9491851,-122.686039,74.232,260.21,9156.7,20790.0,8.5027,-367.81,734,26,263.36,2549
33736753,4894,3840,37.9491581,-122.686073,74.056,258.56,9152.4,21339.0,8.5027,-367.81,734,26,261.86,2550
33736752,4894,3839,37.9491582,-122.686107,73.932,257.55,9149.4,21375.0,8.5027,-367.81,734,26,260.81,2550
33742855,4895,3838,37.9491313,-122.686141,73.757,255.75,9145.2,21681.0,8.5027,-367.81,734,26,259.33,2550
33742854,4895,3837,37.9491314,-122.686176,73.634,254.8,9142.2,21708.0,8.5027,-367.81,734,26,258.28,2550
33748957,4896,3836,37.9491044,-122.68621,73.461,253.57,9137.9,31212.0,8.5027,-367.81,734,26,256.8,2550
33755060,4897,3835,37.9490775,-122.686244,73.306,252.68,9133.7,31482.0,8.5027,-367.81,734,26,255.49,2550
33761162,4898,3834,37.9490505,-122.686278,73.152,251.6,9129.5,31617.0,8.5027,-367.81,734,26,254.18,2550
33767264,4899,3833,37.9490236,-122.686313,72.998,250.37,9125.2,31923.0,8.5027,-367.81,734,26,252.87,2550
33773366,4900,3832,37.9489966,-122.686347,72.844,249.46,9121.0,31986.0,8.5027,-367.81,734,26,251.56,2550
33779469,4901,3832,37.9489696,-122.686347,72.736,248.19,9118.0,32130.0,8.5027,-367.81,734,26,250.64,2550
33785571,4902,3831,37.9489426,-122.686381,72.582,247.27,9113.7,32553.0,8.5027,-367.81,734,26,249.33,2550
33791672,4903,3830,37.9489157,-122.686416,72.43,246.22,9109.5,32625.0,8.5027,-367.81,734,26,248.04,2550
33797773,4904,3829,37.9488888,-122.68645,72.277,245.25,9105.2,32652.0,8.5027,-367.81,734,26,246.74,2550
33803885,4905,3828,37.9488618,-122.686484,72.125,244.16,9101.0,33084.0,8.5027,-367.81,734,26,245.44,2550
33810001,4906,3827,37.9488349,-122.686518,71.973,243.81,9096.8,43416.0,8.5027,-367.81,734,26,244.15,2550
33816119,4907,3827,37.9488078,-122.686518,71.875,243.19,9093.8,43614.0,8.5027,-367.81,734,26,243.32,2550
33822237,4908,3827,37.9487808,-122.686519,71.776,242.49,9090.8,43983.0,8.5027,-367.81,734,26,242.48,2550
33828355,4909,3827,37.9487537,-122.686519,71.678,242.09,9087.8,44145.0,8.5027,-367.81,734,26,241.65,2550
33834472,4910,3826,37.9487268,-122.686553,71.54,241.39,9083.5,44721.0,8.5027,-367.81,734,26,240.47,2550
33840589,4911,3825,37.9486998,-122.686587,71.402,240.81,9079.3,44982.0,8.5027,-367.81,734,26,239.3,2550
33846707,4912,3825,37.9486728,-122.686587,71.305,239.96,9076.3,45360.0,8.5027,-367.81,734,26,238.47,2550
33852824,4913,3824,37.9486459,-122.686622,71.167,239.05,9072.0,45900.0,8.5027,-367.81,734,26,237.3,2550
33858941,4914,3823,37.9486189,-122.686656,71.031,237.82,9067.8,46197.0,8.5027,-367.81,734,26,236.14,2550
33865058,4915,3822,37.948592,-122.68669,70.894,236.37,9063.5,46341.0,8.5027,-367.81,734,26,234.98,2550
33871176,4916,3822,37.9485649,-122.68669,70.798,235.05,9060.5,47637.0,8.5027,-367.81,734,26,234.16,2550
33877293,4917,3821,37.948538,-122.686724,70.663,234.11,9056.3,47799.0,8.5027,-367.81,734,26,233.01,2550
33877292,4917,3820,37.9485381,-122.686759,70.567,232.79,9053.3,48357.0,8.5027,-367.81,734,26,232.2,2550
33883407,4918,3819,37.9485111,-122.686793,70.433,232.27,9049.1,48636.0,8.5027,-367.81,734,26,231.06,2551
33889520,4919,3818,37.9484842,-122.686827,70.299,230.76,9044.8,49185.0,8.5027,-367.81,734,26,229.92,2551
33895631,4920,3817,37.9484572,-122.686861,70.165,229.44,9040.6,49608.0,8.5027,-367.81,734,26,228.78,2551
33901743,4921,3817,37.9484302,-122.686861,70.071,228.7,9037.6,49842.0,8.5027,-367.81,734,26,227.98,2551
33907854,4922,3816,37.9484032,-122.686896,69.937,227.68,9033.3,50139.0,8.5027,-367.81,734,26,226.85,2551
33913956,4923,3816,37.9483762,-122.686896,69.843,226.7,9030.3,50886.0,8.5027,-367.81,734,26,226.05,2551
33920058,4924,3816,37.9483492,-122.686896,69.75,226.2,9027.3,51048.0,8.5027,-367.81,734,26,225.25,2551
33926159,4925,3815,37.9483222,-122.68693,69.618,225.14,9023.1,51570.0,8.5027,-367.81,734,26,224.13,2551
33932260,4926,3814,37.9482953,-122.686964,69.486,224.17,9018.9,51768.0,8.5027,-367.81,734,26,223.01,2551
33938362,4927,3814,37.9482682,-122.686965,69.393,223.04,9015.9,52533.0,8.5027,-367.81,734,26,222.22,2551
33944464,4928,3814,37.9482412,-122.686965,69.3,222.67,9012.9,52668.0,8.5027,-367.81,734,26,221.43,2551
33950565,4929,3813,37.9482142,-122.686999,69.17,221.62,9008.6,53145.0,9.6542,-442.42,734,26,225.36,2552
33956665,4930,3812,37.9481873,-122.687033,69.039,221.04,9004.4,53262.0,9.6542,-442.42,734,26,224.1,2552
33962766,4931,3812,37.9481603,-122.687033,68.947,220.5,9001.4,54027.0,9.6542,-442.42,734,26,223.21,2552
33968866,4932,3811,37.9481333,-122.687068,68.817,219.73,8997.1,55035.0,9.6542,-442.42,734,26,221.95,2552
33974965,4933,3810,37.9481064,-122.687102,68.688,219.21,8992.9,55314.0,9.6542,-442.42,734,26,220.71,2552
33981065,4934,3810,37.9480793,-122.687102,68.597,218.2,8989.9,55431.0,9.6542,-442.42,734,26,219.83,2552
33987150,4935,3810,37.9480523,-122.687102,68.506,217.36,8986.9,56277.0,9.6542,-442.42,734,26,218.95,2552
33993222,4936,3810,37.9480252,-122.687102,68.415,216.78,8983.9,56493.0,9.6542,-442.42,734,26,218.08,2552
33999288,4937,3810,37.9479982,-122.687102,68.325,216.1,8980.9,56826.0,9.6542,-442.42,734,26,217.2,2552
34005342,4938,3810,37.9479712,-122.687102,68.235,215.29,8977.9,56997.0,9.6542,-442.42,734,26,216.33,2552
34011388,4939,3810,37.9479441,-122.687103,68.144,214.75,8974.9,57051.0,9.6542,-442.42,734,26,215.46,2552
34017430,4940,3811,37.947917,-122.687069,68.017,213.77,8970.6,57204.0,9.6542,-442.42,734,26,214.23,2552
34023465,4941,3811,37.94789,-122.687069,67.927,213.03,8967.6,57222.0,9.6542,-442.42,734,26,213.36,2552
34029497,4942,3811,37.9478629,-122.687069,67.837,211.68,8964.6,57276.0,9.6542,-442.42,734,26,212.49,2552
34035523,4943,3811,37.9478359,-122.687069,67.747,210.72,8961.6,57294.0,9.6542,-442.42,734,26,211.62,2552
34041543,4944,3811,37.9478088,-122.687069,67.657,209.7,8958.6,58581.0,9.6542,-442.42,734,26,210.75,2552
34047560,4945,3811,37.9477818,-122.687069,67.567,208.62,8955.6,58887.0,9.6542,-442.42,734,26,209.89,2552
34053570,4946,3810,37.9477549,-122.687103,67.441,207.33,8951.4,59355.0,9.6542,-442.42,734,26,208.67,2552
34059576,4947,3809,37.9477279,-122.687138,67.315,206.79,8947.2,59607.0,9.6542,-442.42,734,26,207.45,2552
34065580,4948,3809,37.9477009,-122.687138,67.226,205.95,8944.2,60138.0,9.6542,-442.42,734,26,206.59,2552
34071580,4949,3808,37.9476739,-122.687172,67.101,205.55,8939.9,60399.0,9.6542,-442.42,734,26,205.38,2552
34077575,4950,3807,37.947647,-122.687206,66.975,204.63,8935.7,60615.0,9.6542,-442.42,734,26,204.17,2552
34083567,4951,3806,37.94762,-122.687241,66.85,203.76,8931.4,61038.0,9.6542,-442.42,734,26,202.97,2552
34089563,4952,3806,37.947593,-122.687241,66.762,202.89,8928.4,61362.0,9.6542,-442.42,734,26,202.12,2552
34095556,4953,3806,37.947566,-122.687241,66.674,202.36,8925.4,61461.0,9.6542,-442.42,734,26,201.26,2552
34101547,4954,3805,37.947539,-122.687275,66.549,201.37,8921.2,61902.0,9.6542,-442.42,734,26,200.06,2552
34107535,4955,3805,37.947512,-122.687275,66.462,200.86,8918.2,62001.0,9.6542,-442.42,734,26,199.21,2552
34113518,4956,3805,37.9474849,-122.687275,66.374,200.04,8915.2,62307.0,9.6542,-442.42,734,26,198.37,2552
34119500,4957,3805,37.9474579,-122.687275,66.286,199.57,8912.2,62793.0,9.6542,-442.42,734,26,197.52,2552
34125479,4958,3804,37.9474309,-122.68731,66.162,199.33,8907.9,62838.0,9.6542,-442.42,734,26,196.33,2553
34131448,4959,3804,37.9474039,-122.68731,66.075,198.24,8904.9,63018.0,9.6542,-442.42,734,26,195.48,2553
34137398,4960,3804,37.9473769,-122.68731,65.988,197.42,8901.9,63477.0,9.6542,-442.42,734,26,194.64,2553
34143347,4961,3804,37.9473498,-122.68731,65.9,196.9,8898.9,63639.0,9.6542,-442.42,734,26,193.8,2553
34149294,4962,3803,37.9473229,-122.687344,65.777,196.04,8894.7,63819.0,9.6542,-442.42,734,26,192.61,2553
34155243,4963,3803,37.9472958,-122.687344,65.69,194.72,8891.7,64080.0,9.6542,-442.42,734,26,191.77,2553
34161193,4964,3803,37.9472688,-122.687344,65.603,193.85,8888.7,64143.0,9.6542,-442.42,734,26,190.93,2553
34167141,4965,3802,37.9472419,-122.687379,65.481,192.85,8884.5,64719.0,9.6542,-442.42,734,26,189.74,2553
34173089,4966,3802,37.9472148,-122.687379,65.394,192.85,8881.5,64773.0,9.6542,-442.42,734,26,188.91,2553
34179036,4967,3801,37.9471879,-122.687413,65.271,192.85,8877.2,64962.0,9.6542,-442.42,734,26,187.72,2553
34184983,4968,3801,37.9471608,-122.687413,65.185,192.1,8874.2,65088.0,9.6542,-442.42,734,26,186.89,2553
34190928,4969,3801,37.9471338,-122.687413,65.099,190.92,8871.2,65187.0,9.6542,-442.42,734,26,186.05,2553
