node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
34280357,4984,4072,37.9467033,-122.678162,66.733,265.44,8442.9,43290.0,11.105,-475.28,775,27,265.78,2702
34286296,4985,4072,37.9466762,-122.678162,66.634,264.8,8439.9,52956.0,11.105,-475.28,775,27,264.69,2702
34292233,4986,4073,37.9466491,-122.678128,66.504,264.41,8435.6,53316.0,11.105,-475.28,775,27,263.24,2702
34298166,4987,4073,37.9466221,-122.678128,66.411,263.66,8432.6,53415.0,11.105,-475.28,775,27,262.21,2702
34304097,4988,4073,37.946595,-122.678128,66.319,262.01,8429.6,53505.0,11.105,-475.28,775,27,261.19,2702
34310020,4989,4073,37.946568,-122.678128,66.227,260.48,8426.6,53595.0,11.105,-475.28,775,27,260.17,2702
34315936,4990,4073,37.9465409,-122.678128,66.135,258.96,8423.6,53685.0,11.105,-475.28,775,27,259.15,2702
34321848,4991,4073,37.9465139,-122.678129,66.043,257.47,8420.6,53775.0,11.105,-475.28,775,27,258.13,2702
34327752,4992,4073,37.9464869,-122.678129,65.951,256.08,8417.6,56538.0,11.105,-475.28,775,27,257.11,2702
34333656,4993,4073,37.9464598,-122.678129,65.861,255.03,8414.6,57546.0,11.105,-475.28,775,27,256.1,2703
34339560,4994,4074,37.9464327,-122.678095,65.734,253.87,8410.4,57726.0,11.105,-475.28,775,27,254.69,2703
34345462,4995,4074,37.9464057,-122.678095,65.644,252.86,8407.4,58572.0,11.105,-475.28,775,27,253.69,2703
34351363,4996,4075,37.9463785,-122.678061,65.517,251.53,8403.1,59130.0,11.105,-475.28,775,27,252.29,2703
34357262,4997,4076,37.9463514,-122.678027,65.391,251.37,8398.9,59337.0,11.105,-475.28,775,27,250.89,2703
34363159,4998,4076,37.9463244,-122.678027,65.302,250.35,8395.9,59733.0,11.105,-475.28,775,27,249.9,2703
34369057,4999,4077,37.9462972,-122.677993,65.177,249.24,8391.7,59940.0,11.105,-475.28,775,27,248.5,2703
34374954,5000,4077,37.9462702,-122.677993,65.088,247.99,8388.7,60237.0,11.105,-475.28,775,27,247.52,2703
34380850,5001,4077,37.9462431,-122.677993,64.999,247.1,8385.7,60822.0,11.105,-475.28,775,27,246.53,2703
34386745,5002,4077,37.9462161,-122.677993,64.911,246.38,8382.7,61011.0,13.933,-654.33,775,27,250.05,2704
34392641,5003,4078,37.946189,-122.677959,64.786,245.55,8378.4,61524.0,13.933,-654.33,775,27,248.31,2704
34398536,5004,4078,37.9461619,-122.677959,64.698,245.55,8375.4,61821.0,13.933,-654.33,775,27,247.08,2704
34404431,5005,4079,37.9461348,-122.677925,64.574,244.44,8371.2,61947.0,13.933,-654.33,775,27,245.35,2704
34410324,5006,4079,37.9461078,-122.677925,64.486,243.26,8368.2,62019.0,13.933,-654.33,775,27,244.12,2704
34416216,5007,4079,37.9460807,-122.677926,64.398,241.93,8365.2,62100.0,13.933,-654.33,775,27,242.9,2704
34422108,5008,4079,37.9460537,-122.677926,64.31,240.76,8362.2,62190.0,13.933,-654.33,775,27,241.68,2704
34428000,5009,4079,37.9460266,-122.677926,64.223,240.64,8359.2,63054.0,13.933,-654.33,775,27,240.46,2704
34433891,5010,4078,37.9459997,-122.67796,64.099,240.64,8354.9,63504.0,13.933,-654.33,775,27,238.73,2704
34439781,5011,4077,37.9459728,-122.677994,63.976,240.6,8350.7,63594.0,13.933,-654.33,775,27,237.02,2704
34445672,5012,4078,37.9459456,-122.67796,63.853,239.85,8346.4,63612.0,13.933,-654.33,775,27,235.3,2704
34451562,5013,4078,37.9459186,-122.67796,63.766,238.58,8343.4,63630.0,13.933,-654.33,775,27,234.09,2704
34457452,5014,4079,37.9458915,-122.677926,63.642,235.98,8339.2,63639.0,13.933,-654.33,775,27,232.37,2704
34463341,5015,4080,37.9458643,-122.677892,63.519,232.39,8335.0,63765.0,13.933,-654.33,775,27,230.66,2704
34469230,5016,4081,37.9458372,-122.677858,63.396,230.51,8330.7,63873.0,13.933,-654.33,775,27,228.94,2704
34475117,5017,4081,37.9458102,-122.677858,63.309,229.04,8327.7,64053.0,13.933,-654.33,775,27,227.73,2704
34481004,5018,4081,37.9457831,-122.677859,63.222,228.46,8324.7,64062.0,13.933,-654.33,775,27,226.52,2704
34486891,5019,4081,37.9457561,-122.677859,63.135,227.67,8321.7,64071.0,13.933,-654.33,775,27,225.31,2704
34492777,5020,4081,37.945729,-122.677859,63.048,225.47,8318.7,64080.0,13.933,-654.33,775,27,224.1,2704
34498663,5021,4081,37.945702,-122.677859,62.962,223.13,8315.7,64323.0,13.933,-654.33,775,27,222.89,2704
34504548,5022,4081,37.945675,-122.677859,62.875,220.93,8312.7,64638.0,13.933,-654.33,775,27,221.68,2704
34510433,5023,4081,37.9456479,-122.677859,62.788,219.42,8309.7,64881.0,13.933,-654.33,775,27,220.47,2704
34516319,5024,4082,37.9456208,-122.677825,62.666,217.26,8305.5,65142.0,13.933,-654.33,775,27,218.77,2704
34522204,5025,4082,37.9455938,-122.677825,62.579,215.96,8302.5,65277.0,13.933,-654.33,775,27,217.56,2704
34528090,5026,4083,37.9455666,-122.677791,62.457,214.29,8298.2,65349.0,13.933,-654.33,775,27,215.86,2704
34533975,5027,4083,37.9455396,-122.677791,62.371,212.67,8295.2,65385.0,13.933,-654.33,775,27,214.66,2704
34539860,5028,4083,37.9455125,-122.677792,62.284,211.06,8292.2,65412.0,13.933,-654.33,775,27,213.45,2704
34545745,5029,4083,37.9454855,-122.677792,62.198,210.17,8289.2,72522.0,13.933,-654.33,775,27,212.25,2704
34551631,5030,4084,37.9454584,-122.677758,62.08,208.72,8285.0,72675.0,13.933,-654.33,775,27,210.6,2704
34557517,5031,4085,37.9454312,-122.677724,61.962,206.96,8280.7,72828.0,13.933,-654.33,775,27,208.96,2705
34563402,5032,4086,37.9454041,-122.67769,61.844,205.34,8276.5,72981.0,13.933,-654.33,775,27,207.32,2705
34569287,5033,4087,37.945377,-122.677656,61.726,204.09,8272.3,73134.0,13.933,-654.33,775,27,205.67,2705
34587103,5036,4251,37.9452804,-122.672056,82.001,415.8,8650.2,4905.0,6.7975,-138.57,776,27,418.83,2706
34592986,5037,4250,37.9452534,-122.672091,81.722,414.6,8646.0,5076.0,6.7975,-138.57,776,27,416.93,2706
34592985,5037,4249,37.9452535,-122.672125,81.526,413.65,8643.0,6012.0,6.7975,-138.57,776,27,415.6,2706
34592984,5037,4248,37.9452536,-122.672159,81.341,412.66,8640.0,6066.0,6.7975,-138.57,776,27,414.34,2706
34592983,5037,4247,37.9452537,-122.672193,81.156,411.62,8637.0,6129.0,6.7975,-138.57,776,27,413.08,2706
34592982,5037,4246,37.9452538,-122.672227,80.972,410.52,8634.0,6228.0,6.7975,-138.57,776,27,411.83,2706
34592981,5037,4245,37.9452539,-122.672261,80.789,409.48,8631.0,6300.0,6.7975,-138.57,776,27,410.59,2706
34592980,5037,4244,37.945254,-122.672295,80.606,408.33,8628.0,6417.0,6.7975,-138.57,776,27,409.35,2706
34592979,5037,4243,37.9452541,-122.67233,80.425,407.19,8625.0,6471.0,6.7975,-138.57,776,27,408.11,2706
34592978,5037,4242,37.9452542,-122.672364,80.244,406.07,8622.0,6579.0,6.7975,-138.57,776,27,406.88,2706
34592977,5037,4241,37.9452543,-122.672398,80.064,404.82,8619.0,6588.0,6.7975,-138.57,776,27,405.66,2706
34592976,5037,4240,37.9452544,-122.672432,79.884,403.66,8616.0,6597.0,6.7975,-138.57,776,27,404.44,2706
34592975,5037,4239,37.9452545,-122.672466,79.704,402.46,8613.0,6930.0,6.7975,-138.57,776,27,403.21,2706
34592974,5037,4238,37.9452546,-122.6725,79.527,401.51,8610.0,7038.0,6.7975,-138.57,776,27,402.01,2706
34592973,5037,4237,37.9452547,-122.672534,79.351,400.48,8607.0,7146.0,6.7975,-138.57,776,27,400.81,2706
34592972,5037,4236,37.9452548,-122.672569,79.175,399.43,8604.0,7272.0,6.7975,-138.57,776,27,399.62,2706
34592971,5037,4235,37.9452549,-122.672603,79.001,398.47,8601.0,7380.0,6.7975,-138.57,776,27,398.44,2706
34592970,5037,4234,37.945255,-122.672637,78.827,397.52,8598.0,7542.0,6.7975,-138.57,776,27,397.26,2706
34592969,5037,4233,37.9452551,-122.672671,78.655,396.52,8595.0,7596.0,6.7975,-138.57,776,27,396.08,2706
34592968,5037,4232,37.9452552,-122.672705,78.483,395.58,8592.0,7704.0,6.7975,-138.57,776,27,394.92,2706
34598851,5038,4231,37.9452282,-122.672739,78.241,394.17,8587.7,9873.0,6.7975,-138.57,776,27,393.27,2706
34598850,5038,4230,37.9452283,-122.672774,78.083,393.26,8584.7,9999.0,6.7975,-138.57,776,27,392.2,2706
34598849,5038,4229,37.9452284,-122.672808,77.926,392.21,8581.7,10116.0,6.7975,-138.57,776,27,391.13,2706
34604732,5039,4228,37.9452015,-122.672842,77.704,391.14,8577.5,11448.0,6.7975,-138.57,776,27,389.62,2706
34604731,5039,4227,37.9452016,-122.672876,77.553,390.17,8574.5,11727.0,6.7975,-138.57,776,27,388.59,2706
34604730,5039,4226,37.9452016,-122.67291,77.403,389.35,8571.5,11979.0,6.7975,-138.57,776,27,387.58,2706
34604729,5039,4225,37.9452017,-122.672944,77.255,388.46,8568.5,12204.0,6.7975,-138.57,776,27,386.57,2706
34610611,5040,4224,37.9451748,-122.672979,77.046,387.12,8564.2,12780.0,6.7975,-138.57,776,27,385.15,2706
34610610,5040,4223,37.9451749,-122.673013,76.9,386.29,8561.2,12888.0,6.7975,-138.57,776,27,384.16,2706
34616492,5041,4222,37.945148,-122.673047,76.695,385.18,8557.0,13698.0,6.7975,-138.57,776,27,382.76,2706
34616491,5041,4221,37.945148,-122.673081,76.553,383.99,8554.0,13932.0,6.7975,-138.57,776,27,381.79,2706
34616490,5041,4220,37.9451481,-122.673115,76.411,383.29,8551.0,14094.0,6.7975,-138.57,776,27,380.83,2706
34622372,5042,4219,37.9451212,-122.67315,76.212,381.97,8546.8,14517.0,6.7975,-138.57,776,27,379.47,2707
34622371,5042,4218,37.9451213,-122.673184,76.072,381.0,8543.8,14769.0,6.7975,-138.57,776,27,378.52,2707
34628253,5043,4217,37.9450943,-122.673218,75.875,379.8,8539.5,15237.0,6.7975,-138.57,776,27,377.19,2707
34634135,5044,4216,37.9450674,-122.673252,75.681,378.55,8535.3,15939.0,6.7975,-138.57,776,27,375.87,2707
34634134,5044,4215,37.9450675,-122.673286,75.545,377.52,8532.3,16119.0,6.7975,-138.57,776,27,374.94,2707
34640016,5045,4214,37.9450406,-122.673321,75.354,376.25,8528.0,16650.0,6.7975,-138.57,776,27,373.65,2707
34640015,5045,4213,37.9450406,-122.673355,75.22,375.18,8525.0,16866.0,6.7975,-138.57,776,27,372.74,2707
34645897,5046,4212,37.9450137,-122.673389,75.032,373.62,8520.8,16920.0,6.7975,-138.57,776,27,371.46,2707
34651779,5047,4211,37.9449868,-122.673423,74.844,372.27,8516.6,16974.0,6.7975,-138.57,776,27,370.18,2707
34651778,5047,4210,37.9449869,-122.673458,74.711,370.66,8513.6,17280.0,6.7975,-138.57,776,27,369.27,2707
34657660,5048,4209,37.9449599,-122.673492,74.524,369.05,8509.3,17595.0,6.7975,-138.57,776,27,368.0,2707
34657659,5048,4208,37.94496,-122.673526,74.392,367.55,8506.3,17766.0,6.7975,-138.57,776,27,367.11,2707
34657658,5048,4207,37.9449601,-122.67356,74.261,366.65,8503.3,17784.0,6.7975,-138.57,776,27,366.22,2707
34663540,5049,4206,37.9449332,-122.673594,74.076,365.03,8499.1,19287.0,6.7975,-138.57,776,27,364.96,2707
34663539,5049,4205,37.9449333,-122.673628,73.949,363.78,8496.1,19575.0,6.7975,-138.57,776,27,364.09,2707
34669421,5050,4204,37.9449063,-122.673663,73.769,362.33,8491.8,20016.0,6.7975,-138.57,776,27,362.87,2707
34669420,5050,4203,37.9449064,-122.673697,73.643,361.13,8488.8,20304.0,6.7975,-138.57,776,27,362.01,2707
34675302,5051,4202,37.9448795,-122.673731,73.465,359.55,8484.6,20484.0,6.7975,-138.57,776,27,360.81,2707
34681184,5052,4201,37.9448525,-122.673765,73.288,358.2,8480.3,20700.0,6.7975,-138.57,776,27,359.61,2707
34681183,5052,4200,37.9448526,-122.6738,73.164,357.15,8477.3,21231.0,6.7975,-138.57,776,27,358.76,2707
34687066,5053,4199,37.9448257,-122.673834,72.989,355.59,8473.1,21402.0,6.7975,-138.57,776,27,357.57,2707
34692949,5054,4198,37.9447987,-122.673868,72.814,354.25,8468.9,21456.0,6.7975,-138.57,776,27,356.38,2707
34698832,5055,4197,37.9447718,-122.673902,72.64,352.69,8464.6,21573.0,6.7975,-138.57,776,27,355.2,2707
34698831,5055,4196,37.9447719,-122.673936,72.517,351.66,8461.6,22122.0,6.7975,-138.57,776,27,354.36,2707
34704715,5056,4195,37.9447449,-122.673971,72.344,350.04,8457.4,22302.0,6.7975,-138.57,776,27,353.19,2707
34710599,5057,4194,37.944718,-122.674005,72.172,348.48,8453.1,22347.0,6.7975,-138.57,776,27,352.01,2707
34716483,5058,4193,37.944691,-122.674039,72.0,346.85,8448.9,22563.0,11.741,-496.87,776,27,348.51,2708
34722367,5059,4192,37.9446641,-122.674074,71.828,345.14,8444.6,22671.0,11.741,-496.87,776,27,346.5,2708
34728251,5060,4191,37.9446372,-122.674108,71.657,343.45,8440.4,22833.0,11.741,-496.87,776,27,344.48,2708
34734136,5061,4190,37.9446102,-122.674142,71.486,342.02,8436.2,23058.0,11.741,-496.87,776,27,342.48,2708
34740021,5062,4189,37.9445833,-122.674176,71.315,340.0,8431.9,23346.0,11.741,-496.87,776,27,340.48,2708
34745906,5063,4188,37.9445563,-122.674211,71.146,337.75,8427.7,24984.0,11.741,-496.87,776,27,338.48,2708
34751791,5064,4187,37.9445294,-122.674245,70.979,337.27,8423.4,24993.0,11.741,-496.87,776,27,336.53,2708
34757676,5065,4186,37.9445024,-122.674279,70.813,335.16,8419.2,25938.0,11.741,-496.87,776,27,334.58,2708
34763561,5066,4185,37.9444755,-122.674313,70.649,333.42,8415.0,26442.0,11.741,-496.87,776,27,332.66,2708
34769446,5067,4184,37.9444485,-122.674348,70.486,332.27,8410.7,30384.0,11.741,-496.87,776,27,330.74,2708
34775332,5068,4183,37.9444216,-122.674382,70.33,331.45,8406.5,30411.0,11.741,-496.87,776,27,328.91,2708
34781218,5069,4182,37.9443947,-122.674416,70.174,329.9,8402.2,30465.0,11.741,-496.87,776,27,327.08,2708
34787104,5070,4181,37.9443677,-122.67445,70.018,327.18,8398.0,30573.0,11.741,-496.87,776,27,325.25,2708
34792990,5071,4180,37.9443408,-122.674485,69.862,325.1,8393.7,30654.0,11.741,-496.87,776,27,323.42,2708
34798876,5072,4179,37.9443138,-122.674519,69.707,323.43,8389.5,30807.0,11.741,-496.87,776,27,321.59,2708
34804762,5073,4178,37.9442869,-122.674553,69.552,321.92,8385.3,30879.0,11.741,-496.87,776,27,319.77,2708
34804761,5073,4177,37.944287,-122.674587,69.442,319.98,8382.3,32553.0,11.741,-496.87,776,27,318.48,2708
34810647,5074,4176,37.94426,-122.674622,69.289,317.36,8378.0,32688.0,11.741,-496.87,776,27,316.69,2708
34816533,5075,4175,37.9442331,-122.674656,69.137,314.74,8373.8,32877.0,11.741,-496.87,776,27,314.9,2708
34822419,5076,4174,37.9442061,-122.67469,68.985,312.38,8369.5,33084.0,11.741,-496.87,776,27,313.11,2708
34828305,5077,4173,37.9441792,-122.674724,68.833,310.41,8365.3,33309.0,11.741,-496.87,776,27,311.33,2708
34834191,5078,4172,37.9441523,-122.674759,68.681,308.72,8361.0,33561.0,11.741,-496.87,776,27,309.55,2708
34840077,5079,4171,37.9441253,-122.674793,68.53,306.93,8356.8,34047.0,11.741,-496.87,776,27,307.77,2708
34840076,5079,4170,37.9441254,-122.674827,68.424,305.69,8353.8,35505.0,11.741,-496.87,776,27,306.53,2708
34845961,5080,4169,37.9440985,-122.674861,68.275,304.36,8349.6,35667.0,11.741,-496.87,776,27,304.78,2708
34851846,5081,4168,37.9440715,-122.674896,68.127,303.11,8345.3,35955.0,11.741,-496.87,776,27,303.04,2709
34857732,5082,4167,37.9440446,-122.67493,67.979,301.24,8341.1,36117.0,11.741,-496.87,776,27,301.31,2709
34863618,5083,4166,37.9440176,-122.674964,67.832,298.99,8336.8,36297.0,11.741,-496.87,776,27,299.57,2709
34869505,5084,4165,37.9439907,-122.674998,67.684,296.6,8332.6,36468.0,11.741,-496.87,776,27,297.84,2709
34875393,5085,4164,37.9439637,-122.675033,67.537,294.0,8328.3,36801.0,11.741,-496.87,776,27,296.11,2709
34881260,5086,4163,37.9439368,-122.675067,67.39,291.46,8324.1,36981.0,11.741,-496.87,776,27,294.39,2709
34887118,5087,4162,37.9439099,-122.675101,67.244,289.4,8319.9,39087.0,11.741,-496.87,776,27,292.67,2709
34892962,5088,4161,37.9438829,-122.675135,67.1,287.98,8315.6,51507.0,11.741,-496.87,776,27,290.98,2709
34898800,5089,4160,37.943856,-122.67517,66.968,286.67,8311.4,51813.0,11.741,-496.87,776,27,289.43,2709
34904634,5090,4159,37.943829,-122.675204,66.837,285.36,8307.1,52371.0,11.741,-496.87,776,27,287.89,2709
34910465,5091,4158,37.9438021,-122.675238,66.705,284.86,8302.9,53028.0,11.741,-496.87,776,27,286.35,2709
34916294,5092,4157,37.9437751,-122.675272,66.575,284.86,8298.7,53280.0,11.741,-496.87,776,27,284.82,2709
34922117,5093,4156,37.9437482,-122.675307,66.445,284.79,8294.4,53334.0,11.741,-496.87,776,27,283.29,2709
34922116,5093,4155,37.9437483,-122.675341,66.352,284.53,8291.4,53343.0,11.741,-496.87,776,27,282.21,2709
34927916,5094,4154,37.9437213,-122.675375,66.222,284.13,8287.2,53352.0,11.741,-496.87,776,27,280.68,2709
34933713,5095,4153,37.9436944,-122.675409,66.092,282.05,8282.9,53694.0,11.741,-496.87,776,27,279.15,2709
34939502,5096,4152,37.9436674,-122.675444,65.962,279.19,8278.7,53955.0,11.741,-496.87,776,27,277.62,2709
34945287,5097,4151,37.9436405,-122.675478,65.832,276.73,8274.4,54009.0,11.741,-496.87,776,27,276.09,2709
34951070,5098,4150,37.9436136,-122.675512,65.702,274.79,8270.2,55656.0,11.741,-496.87,776,27,274.57,2709
34956851,5099,4149,37.9435866,-122.675546,65.574,272.85,8266.0,55764.0,11.741,-496.87,776,27,273.06,2709
34962633,5100,4148,37.9435597,-122.675581,65.445,270.97,8261.7,56421.0,11.741,-496.87,776,27,271.55,2709
34968414,5101,4147,37.9435327,-122.675615,65.317,269.34,8257.5,56961.0,11.741,-496.87,776,27,270.05,2709
34974192,5102,4146,37.9435058,-122.675649,65.19,268.01,8253.2,57258.0,11.741,-496.87,776,27,268.55,2709
34979976,5103,4145,37.9434788,-122.675683,65.062,266.28,8249.0,57438.0,11.664,-491.02,776,27,267.89,2710
34985755,5104,4144,37.9434519,-122.675718,64.935,264.67,8244.7,57546.0,11.664,-491.02,776,27,266.4,2710
34991533,5105,4143,37.9434249,-122.675752,64.808,262.93,8240.5,57663.0,11.664,-491.02,776,27,264.92,2710
34997309,5106,4142,37.943398,-122.675786,64.681,261.02,8236.3,57789.0,11.664,-491.02,776,27,263.44,2710
35003081,5107,4141,37.9433711,-122.675821,64.554,259.81,8232.0,73971.0,11.664,-491.02,776,27,261.95,2710
35003080,5107,4140,37.9433712,-122.675855,64.471,258.93,8229.0,74448.0,11.664,-491.02,776,27,260.99,2710
35008849,5108,4139,37.9433442,-122.675889,64.353,258.01,8224.8,74871.0,11.664,-491.02,776,27,259.62,2710
35014616,5109,4138,37.9433173,-122.675923,64.237,257.43,8220.5,75213.0,11.664,-491.02,776,27,258.26,2710
35020380,5110,4137,37.9432903,-122.675957,64.12,256.75,8216.3,75681.0,11.664,-491.02,776,27,256.89,2710
35020379,5110,4136,37.9432904,-122.675992,64.037,255.99,8213.3,75924.0,11.664,-491.02,776,27,255.93,2710
35020378,5110,4135,37.9432905,-122.676026,63.955,255.56,8210.3,75951.0,11.664,-491.02,776,27,254.97,2710
35026140,5111,4134,37.9432636,-122.67606,63.839,255.03,8206.1,76257.0,11.664,-491.02,776,27,253.62,2710
35026139,5111,4133,37.9432637,-122.676094,63.757,254.01,8203.1,76266.0,11.664,-491.02,776,27,252.66,2710
35026138,5111,4132,37.9432638,-122.676128,63.674,252.76,8200.1,76275.0,11.664,-491.02,776,27,251.7,2710
35026137,5111,4131,37.9432638,-122.676162,63.592,251.52,8197.1,76284.0,11.664,-491.02,776,27,250.74,2710
35026136,5111,4130,37.9432639,-122.676197,63.51,250.41,8194.1,76293.0,11.664,-491.02,776,27,249.78,2710
35026135,5111,4129,37.943264,-122.676231,63.428,249.28,8191.1,77571.0,11.664,-491.02,776,27,248.82,2710
35031895,5112,4128,37.9432371,-122.676265,63.312,248.1,8186.8,77580.0,11.664,-491.02,776,27,247.47,2710
35037653,5113,4127,37.9432101,-122.676299,63.197,245.67,8182.6,77589.0,11.664,-491.02,776,27,246.13,2710
35043409,5114,4126,37.9431832,-122.676334,63.081,243.45,8178.3,80613.0,11.664,-491.02,776,27,244.78,2710
35049162,5115,4125,37.9431563,-122.676368,62.967,242.3,8174.1,89253.0,11.664,-491.02,776,27,243.45,2710
35054913,5116,4124,37.9431293,-122.676402,62.856,241.55,8169.8,89595.0,11.664,-491.02,776,27,242.16,2710
35054912,5116,4123,37.9431294,-122.676436,62.778,240.8,8166.8,89793.0,11.664,-491.02,776,27,241.25,2710
35060661,5117,4122,37.9431025,-122.67647,62.668,239.85,8162.6,90333.0,11.664,-491.02,776,27,239.96,2710
35060660,5117,4121,37.9431026,-122.676505,62.59,238.66,8159.6,90990.0,11.664,-491.02,776,27,239.05,2710
35066406,5118,4120,37.9430756,-122.676539,62.48,238.66,8155.4,91611.0,11.664,-491.02,776,27,237.77,2710
35060658,5117,4119,37.9431027,-122.676573,62.371,238.65,8151.1,91854.0,11.664,-491.02,776,27,236.49,2710
35066404,5118,4118,37.9430758,-122.676607,62.261,238.65,8146.9,92169.0,11.664,-491.02,776,27,235.22,2711
35060656,5117,4117,37.9431029,-122.676641,62.152,238.65,8142.6,92421.0,11.664,-491.02,776,27,233.94,2711
35066402,5118,4116,37.943076,-122.676675,62.043,237.81,8138.4,92430.0,11.664,-491.02,776,27,232.66,2711
35072148,5119,4115,37.943049,-122.67671,61.933,235.01,8134.1,92466.0,11.664,-491.02,776,27,231.39,2711
35077884,5120,4114,37.9430221,-122.676744,61.824,233.47,8129.9,93006.0,11.664,-491.02,776,27,230.11,2711
35077883,5120,4113,37.9430222,-122.676778,61.747,232.31,8126.9,93429.0,11.664,-491.02,776,27,229.22,2711
35077882,5120,4112,37.9430223,-122.676812,61.67,231.41,8123.9,93555.0,11.664,-491.02,776,27,228.32,2711
35077881,5120,4111,37.9430224,-122.676846,61.593,230.69,8120.9,93573.0,11.664,-491.02,776,27,227.42,2711
35077880,5120,4110,37.9430225,-122.676881,61.516,230.14,8117.9,94176.0,11.664,-491.02,776,27,226.52,2711
35077879,5120,4109,37.9430226,-122.676915,61.439,229.02,8114.9,94266.0,11.664,-491.02,776,27,225.63,2711
35077878,5120,4108,37.9430227,-122.676949,61.362,227.49,8111.9,94293.0,11.664,-491.02,776,27,224.73,2711
35077877,5120,4107,37.9430228,-122.676983,61.286,225.58,8108.9,94356.0,11.664,-491.02,776,27,223.83,2711
35077876,5120,4106,37.9430228,-122.677017,61.209,222.77,8105.9,94401.0,11.664,-491.02,776,27,222.94,2711
35083611,5121,4105,37.9429959,-122.677051,61.1,219.77,8101.7,94545.0,11.664,-491.02,776,27,221.67,2711
35083610,5121,4104,37.942996,-122.677085,61.023,218.46,8098.7,95850.0,11.664,-491.02,776,27,220.78,2711
35089342,5122,4103,37.942969,-122.67712,60.915,216.66,8094.4,95904.0,11.664,-491.02,776,27,219.52,2711
35089341,5122,4102,37.9429691,-122.677154,60.839,215.37,8091.4,96300.0,11.664,-491.02,776,27,218.63,2711
35089340,5122,4101,37.9429692,-122.677188,60.763,214.37,8088.4,96534.0,11.664,-491.02,776,27,217.74,2711
35095069,5123,4100,37.9429423,-122.677222,60.655,213.0,8084.2,96768.0,11.664,-491.02,776,27,216.48,2711
35095068,5123,4099,37.9429424,-122.677256,60.579,212.17,8081.2,97047.0,11.664,-491.02,776,27,215.59,2711
35100790,5124,4098,37.9429154,-122.677291,60.471,210.97,8076.9,97227.0,11.664,-491.02,776,27,214.34,2711
35100789,5124,4097,37.9429155,-122.677325,60.395,209.74,8073.9,97938.0,11.664,-491.02,776,27,213.45,2711
35106511,5125,4096,37.9428886,-122.677359,60.288,207.68,8069.7,98154.0,11.315,-479.92,776,27,202.25,2712
35112238,5126,4095,37.9428616,-122.677393,60.181,205.5,8065.4,98316.0,11.315,-479.92,776,27,201.04,2712
35117965,5127,4094,37.9428347,-122.677428,60.074,202.99,8061.2,98478.0,11.315,-479.92,776,27,199.83,2712
35123691,5128,4093,37.9428078,-122.677462,59.967,201.03,8057.0,98640.0,11.315,-479.92,776,27,198.61,2712
35129416,5129,4092,37.9427808,-122.677496,59.859,199.23,8052.7,98649.0,11.315,-479.92,776,27,197.4,2712
35135140,5130,4091,37.9427539,-122.67753,59.752,197.59,8048.5,99567.0,11.315,-479.92,776,27,196.19,2712
35135139,5130,4090,37.942754,-122.677565,59.677,196.05,8045.5,99711.0,11.315,-479.92,776,27,195.34,2712
35140863,5131,4089,37.942727,-122.677599,59.57,193.58,8041.2,99936.0,11.315,-479.92,776,27,194.13,2712
35146586,5132,4088,37.9427001,-122.677633,59.464,191.48,8037.0,113530.0,11.315,-479.92,776,27,192.93,2712
35146585,5132,4087,37.9427002,-122.677667,59.391,190.74,8034.0,116370.0,11.315,-479.92,776,27,192.11,2712
35146584,5132,4086,37.9427003,-122.677701,59.32,190.02,8031.0,116470.0,11.315,-479.92,776,27,191.29,2712
35146583,5132,4085,37.9427003,-122.677735,59.248,188.9,8028.0,116540.0,11.315,-479.92,776,27,190.48,2712
35146582,5132,4084,37.9427004,-122.67777,59.176,187.95,8025.0,116820.0,11.315,-479.92,776,27,189.67,2712
35146581,5132,4083,37.9427005,-122.677804,59.104,187.27,8022.0,116830.0,11.315,-479.92,776,27,188.86,2712
35146580,5132,4082,37.9427006,-122.677838,59.033,185.74,8019.0,117260.0,11.315,-479.92,776,27,188.05,2712
35146579,5132,4081,37.9427007,-122.677872,58.961,184.36,8016.0,117680.0,11.315,-479.92,776,27,187.24,2712
35146578,5132,4080,37.9427008,-122.677906,58.889,183.65,8013.0,118200.0,11.315,-479.92,776,27,186.43,2712
35146577,5132,4079,37.9427009,-122.67794,58.818,183.06,8010.0,118450.0,11.315,-479.92,776,27,185.62,2712
35146576,5132,4078,37.942701,-122.677974,58.747,182.4,8007.0,118970.0,11.315,-479.92,776,27,184.81,2712
35146575,5132,4077,37.9427011,-122.678009,58.675,182.34,8004.0,119360.0,11.315,-479.92,776,27,184.01,2712
35146574,5132,4076,37.9427012,-122.678043,58.604,182.34,8001.0,119440.0,11.315,-479.92,776,27,183.2,2712
35152298,5133,4075,37.9426742,-122.678077,58.504,181.72,7996.7,119460.0,11.315,-479.92,776,27,182.06,2712
35152297,5133,4074,37.9426743,-122.678111,58.432,180.51,7993.7,119470.0,11.315,-479.92,776,27,181.26,2712
35152296,5133,4073,37.9426744,-122.678145,58.361,179.3,7990.7,119480.0,11.315,-479.92,776,27,180.45,2712
35152295,5133,4072,37.9426745,-122.678179,58.29,177.88,7987.7,124520.0,11.315,-479.92,776,27,179.64,2712
35152294,5133,4071,37.9426746,-122.678214,58.22,176.74,7984.7,126160.0,11.315,-479.92,776,27,178.85,2712
