node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
31870682,4589,3708,37.9574168,-122.690546,87.658,241.57,12664.0,355450.0,10.491,-677.36,646,24,242.23,2241
31876851,4590,3708,37.9573898,-122.690546,87.608,241.03,12661.0,355630.0,10.491,-677.36,646,24,241.71,2241
31883018,4591,3707,37.9573628,-122.69058,87.537,240.9,12657.0,355870.0,10.491,-677.36,646,24,240.96,2241
31889186,4592,3707,37.9573358,-122.69058,87.486,239.86,12654.0,356210.0,10.491,-677.36,646,24,240.44,2241
31895353,4593,3706,37.9573088,-122.690614,87.415,239.49,12650.0,356360.0,10.491,-677.36,646,24,239.69,2241
31901521,4594,3706,37.9572818,-122.690615,87.365,239.17,12647.0,356630.0,10.491,-677.36,646,24,239.16,2241
31907688,4595,3705,37.9572549,-122.690649,87.294,238.63,12642.0,357720.0,10.491,-677.36,646,24,238.42,2241
31913854,4596,3704,37.9572279,-122.690683,87.223,237.92,12638.0,358190.0,10.491,-677.36,646,24,237.68,2241
31920020,4597,3703,37.957201,-122.690717,87.153,236.81,12634.0,359410.0,10.491,-677.36,646,24,236.93,2241
31926186,4598,3702,37.957174,-122.690752,87.082,236.54,12630.0,359950.0,10.491,-677.36,646,24,236.19,2241
31932352,4599,3702,37.957147,-122.690752,87.032,236.05,12627.0,360180.0,10.491,-677.36,646,24,235.67,2241
31938518,4600,3702,37.9571199,-122.690752,86.982,235.5,12624.0,361660.0,10.491,-677.36,646,24,235.14,2241
31944683,4601,3702,37.9570929,-122.690752,86.932,234.92,12621.0,362220.0,10.491,-677.36,646,24,234.62,2241
31950847,4602,3702,37.9570659,-122.690752,86.882,234.81,12618.0,362280.0,10.491,-677.36,646,24,234.09,2241
31957010,4603,3701,37.9570389,-122.690786,86.811,234.2,12614.0,362300.0,10.491,-677.36,646,24,233.35,2241
31963173,4604,3701,37.9570119,-122.690786,86.761,233.36,12611.0,362560.0,10.491,-677.36,646,24,232.83,2241
31969335,4605,3701,37.9569848,-122.690787,86.712,232.61,12608.0,363030.0,10.491,-677.36,646,24,232.31,2241
31975496,4606,3701,37.9569578,-122.690787,86.662,231.99,12605.0,363220.0,10.491,-677.36,646,24,231.78,2241
31981656,4607,3700,37.9569308,-122.690821,86.591,230.66,12600.0,363410.0,10.491,-677.36,646,24,231.04,2242
31987816,4608,3700,37.9569038,-122.690821,86.541,229.84,12597.0,363600.0,10.491,-677.36,646,24,230.52,2242
31993975,4609,3699,37.9568769,-122.690855,86.471,228.45,12593.0,363820.0,10.491,-677.36,646,24,229.78,2242
32000134,4610,3699,37.9568498,-122.690855,86.421,227.63,12590.0,364340.0,10.491,-677.36,646,24,229.26,2242
32006292,4611,3698,37.9568229,-122.69089,86.35,227.11,12586.0,364930.0,10.491,-677.36,646,24,228.52,2242
32012449,4612,3697,37.9567959,-122.690924,86.28,226.86,12582.0,365050.0,10.491,-677.36,646,24,227.78,2242
32018607,4613,3697,37.9567689,-122.690924,86.23,226.32,12579.0,365540.0,10.491,-677.36,646,24,227.26,2242
32024764,4614,3696,37.9567419,-122.690958,86.16,225.8,12574.0,365660.0,10.491,-677.36,646,24,226.52,2242
32030920,4615,3695,37.956715,-122.690993,86.089,225.36,12570.0,382520.0,10.491,-677.36,646,24,225.78,2242
32037077,4616,3695,37.956688,-122.690993,86.04,224.8,12567.0,382650.0,10.491,-677.36,646,24,225.27,2242
32043233,4617,3694,37.956661,-122.691027,85.971,224.59,12563.0,383170.0,10.491,-677.36,646,24,224.54,2242
32049389,4618,3694,37.956634,-122.691027,85.922,224.3,12560.0,426540.0,10.491,-677.36,646,24,224.02,2242
32055544,4619,3694,37.9566069,-122.691027,85.875,224.3,12557.0,426820.0,10.491,-677.36,646,24,223.53,2242
32061698,4620,3694,37.9565799,-122.691027,85.827,224.3,12554.0,426840.0,10.491,-677.36,646,24,223.03,2242
32067850,4621,3693,37.9565529,-122.691062,85.76,223.91,12550.0,426870.0,10.491,-677.36,646,24,222.33,2242
32074002,4622,3693,37.9565259,-122.691062,85.713,223.22,12547.0,427270.0,10.491,-677.36,646,24,221.83,2242
32080152,4623,3692,37.956499,-122.691096,85.646,222.54,12542.0,427460.0,10.491,-677.36,646,24,221.13,2242
32086302,4624,3691,37.956472,-122.69113,85.579,222.22,12538.0,427720.0,5.6592,-261.48,646,24,222.82,2243
32092452,4625,3690,37.9564451,-122.691164,85.512,221.99,12534.0,435210.0,5.6592,-261.48,646,24,222.45,2243
32092451,4625,3689,37.9564451,-122.691199,85.465,221.84,12531.0,435480.0,5.6592,-261.48,646,24,222.18,2243
32098600,4626,3688,37.9564182,-122.691233,85.398,221.56,12527.0,437950.0,5.6592,-261.48,646,24,221.8,2243
32098599,4626,3687,37.9564183,-122.691267,85.352,221.56,12524.0,438630.0,5.6592,-261.48,646,24,221.54,2243
32104747,4627,3686,37.9563913,-122.691301,85.285,221.36,12519.0,439220.0,5.6592,-261.48,646,24,221.16,2243
32110895,4628,3685,37.9563644,-122.691336,85.219,220.9,12515.0,440500.0,5.6592,-261.48,646,24,220.79,2243
32117042,4629,3684,37.9563374,-122.69137,85.152,220.75,12511.0,441720.0,5.6592,-261.48,646,24,220.41,2243
32123190,4630,3684,37.9563104,-122.69137,85.106,220.59,12508.0,441770.0,5.6592,-261.48,646,24,220.15,2243
32129337,4631,3683,37.9562834,-122.691404,85.039,220.43,12504.0,442220.0,5.6592,-261.48,646,24,219.77,2243
32135484,4632,3682,37.9562565,-122.691438,84.973,220.43,12499.0,442840.0,5.6592,-261.48,646,24,219.4,2243
32141631,4633,3681,37.9562296,-122.691473,84.907,220.09,12495.0,443350.0,5.6592,-261.48,646,24,219.02,2243
32147778,4634,3681,37.9562025,-122.691473,84.86,219.75,12492.0,443370.0,5.6592,-261.48,646,24,218.76,2243
32153924,4635,3680,37.9561756,-122.691507,84.794,219.16,12488.0,443840.0,5.6592,-261.48,646,24,218.38,2243
32160070,4636,3680,37.9561485,-122.691507,84.747,218.78,12485.0,443860.0,5.6592,-261.48,646,24,218.12,2243
32166215,4637,3680,37.9561215,-122.691507,84.7,218.38,12482.0,444950.0,5.6592,-261.48,646,24,217.85,2243
32172359,4638,3679,37.9560945,-122.691542,84.634,217.82,12478.0,444960.0,5.6592,-261.48,646,24,217.48,2243
32178502,4639,3678,37.9560676,-122.691576,84.568,216.6,12473.0,446070.0,5.6592,-261.48,646,24,217.1,2243
32184646,4640,3678,37.9560405,-122.691576,84.522,215.89,12470.0,448030.0,5.6592,-261.48,646,24,216.84,2243
32190789,4641,3677,37.9560136,-122.69161,84.456,215.2,12466.0,449300.0,5.6592,-261.48,646,24,216.47,2243
32196931,4642,3676,37.9559867,-122.691644,84.39,215.02,12462.0,450110.0,5.6592,-261.48,646,24,216.09,2243
32203073,4643,3676,37.9559596,-122.691645,84.343,215.02,12459.0,450160.0,5.6592,-261.48,646,24,215.83,2243
32209213,4644,3675,37.9559327,-122.691679,84.277,214.81,12455.0,450500.0,5.6592,-261.48,646,24,215.46,2243
32215352,4645,3674,37.9559057,-122.691713,84.211,214.68,12450.0,452080.0,5.6592,-261.48,646,24,215.09,2243
32221491,4646,3674,37.9558787,-122.691713,84.165,214.58,12447.0,452260.0,5.6592,-261.48,646,24,214.82,2243
32227628,4647,3673,37.9558517,-122.691747,84.099,214.58,12443.0,456000.0,5.6592,-261.48,646,24,214.45,2243
32233766,4648,3673,37.9558247,-122.691748,84.053,214.2,12440.0,456410.0,5.6592,-261.48,646,24,214.19,2243
32239903,4649,3672,37.9557977,-122.691782,83.987,213.64,12436.0,458020.0,5.6592,-261.48,646,24,213.82,2244
32246040,4650,3671,37.9557708,-122.691816,83.922,212.56,12432.0,458410.0,5.6592,-261.48,646,24,213.45,2244
32252177,4651,3670,37.9557438,-122.69185,83.856,212.05,12428.0,458900.0,5.6592,-261.48,646,24,213.08,2244
32258313,4652,3669,37.9557169,-122.691885,83.791,212.05,12423.0,459840.0,5.6592,-261.48,646,24,212.71,2244
32264449,4653,3668,37.9556899,-122.691919,83.725,212.05,12419.0,461470.0,5.6592,-261.48,646,24,212.33,2244
32270584,4654,3667,37.955663,-122.691953,83.66,212.05,12415.0,474730.0,5.6592,-261.48,646,24,211.97,2244
32276718,4655,3666,37.955636,-122.691987,83.595,212.05,12411.0,477060.0,5.6592,-261.48,646,24,211.6,2244
32270582,4654,3665,37.9556632,-122.692021,83.531,212.05,12406.0,477080.0,5.6592,-261.48,646,24,211.23,2244
32276716,4655,3664,37.9556362,-122.692056,83.466,212.05,12402.0,477100.0,5.6592,-261.48,646,24,210.87,2244
32282850,4656,3663,37.9556093,-122.69209,83.401,212.05,12398.0,477180.0,5.6592,-261.48,646,24,210.5,2244
32288984,4657,3662,37.9555823,-122.692124,83.337,212.05,12394.0,477490.0,5.6592,-261.48,646,24,210.14,2244
32282848,4656,3661,37.9556095,-122.692158,83.272,212.05,12389.0,479240.0,5.6592,-261.48,646,24,209.77,2244
32288982,4657,3660,37.9555825,-122.692192,83.208,211.59,12385.0,479250.0,5.6592,-261.48,646,24,209.4,2244
32295115,4658,3659,37.9555556,-122.692227,83.143,209.51,12381.0,480250.0,5.6592,-261.48,646,24,209.04,2244
32301248,4659,3658,37.9555286,-122.692261,83.079,208.26,12377.0,480590.0,5.6592,-261.48,646,24,208.67,2244
32307382,4660,3658,37.9555016,-122.692261,83.033,207.7,12374.0,481460.0,5.6592,-261.48,646,24,208.42,2244
32313514,4661,3657,37.9554746,-122.692295,82.969,207.36,12369.0,481730.0,5.6592,-261.48,646,24,208.05,2244
32313513,4661,3656,37.9554747,-122.69233,82.923,206.66,12366.0,482090.0,5.6592,-261.48,646,24,207.79,2244
32319645,4662,3655,37.9554478,-122.692364,82.859,206.35,12362.0,482360.0,5.6592,-261.48,646,24,207.43,2244
32319644,4662,3654,37.9554478,-122.692398,82.813,206.13,12359.0,482690.0,5.6592,-261.48,646,24,207.17,2244
32325775,4663,3653,37.9554209,-122.692432,82.749,206.13,12355.0,483240.0,7.3868,-404.99,646,24,206.26,2245
32325774,4663,3652,37.955421,-122.692466,82.703,206.13,12352.0,483810.0,7.3868,-404.99,646,24,205.92,2245
32331904,4664,3651,37.955394,-122.692501,82.639,206.13,12348.0,483890.0,7.3868,-404.99,646,24,205.45,2245
32338034,4665,3650,37.9553671,-122.692535,82.574,205.45,12343.0,484000.0,7.3868,-404.99,646,24,204.97,2245
32344164,4666,3649,37.9553401,-122.692569,82.51,204.93,12339.0,484180.0,7.3868,-404.99,646,24,204.5,2245
32350295,4667,3649,37.9553131,-122.692569,82.465,204.45,12336.0,484240.0,7.3868,-404.99,646,24,204.16,2245
32356425,4668,3648,37.9552862,-122.692604,82.4,203.63,12332.0,484360.0,7.3868,-404.99,646,24,203.68,2245
32362555,4669,3647,37.9552592,-122.692638,82.336,203.13,12328.0,497780.0,7.3868,-404.99,646,24,203.21,2245
32368685,4670,3646,37.9552323,-122.692672,82.272,202.65,12323.0,497920.0,7.3868,-404.99,646,24,202.74,2245
32374815,4671,3645,37.9552053,-122.692706,82.208,202.28,12319.0,498740.0,7.3868,-404.99,646,24,202.27,2245
32374814,4671,3644,37.9552054,-122.69274,82.163,201.97,12316.0,498780.0,7.3868,-404.99,646,24,201.93,2245
32374813,4671,3643,37.9552055,-122.692775,82.118,201.62,12313.0,498840.0,7.3868,-404.99,646,24,201.6,2245
32380942,4672,3642,37.9551785,-122.692809,82.055,200.74,12309.0,498950.0,7.3868,-404.99,646,24,201.13,2245
32380941,4672,3641,37.9551786,-122.692843,82.01,200.05,12306.0,509770.0,7.3868,-404.99,646,24,200.8,2245
32380940,4672,3640,37.9551787,-122.692877,81.965,199.87,12303.0,510110.0,7.3868,-404.99,646,24,200.47,2245
32387069,4673,3639,37.9551518,-122.692911,81.902,199.52,12299.0,510810.0,7.3868,-404.99,646,24,200.0,2245
32387068,4673,3638,37.9551519,-122.692946,81.857,199.3,12296.0,510980.0,7.3868,-404.99,646,24,199.67,2245
32393197,4674,3637,37.9551249,-122.69298,81.794,199.24,12291.0,511190.0,7.3868,-404.99,646,24,199.2,2245
32393196,4674,3636,37.955125,-122.693014,81.749,198.84,12288.0,511600.0,7.3868,-404.99,646,24,198.87,2245
32399325,4675,3635,37.955098,-122.693048,81.686,198.26,12284.0,511930.0,7.3868,-404.99,646,24,198.41,2245
32405454,4676,3634,37.9550711,-122.693082,81.622,197.46,12280.0,512340.0,7.3868,-404.99,646,24,197.94,2245
32411582,4677,3633,37.9550441,-122.693117,81.559,197.25,12276.0,512600.0,7.3868,-404.99,646,24,197.47,2245
32417709,4678,3632,37.9550172,-122.693151,81.496,197.25,12271.0,512690.0,7.3868,-404.99,646,24,197.01,2245
32417708,4678,3631,37.9550173,-122.693185,81.451,197.25,12268.0,518620.0,7.3868,-404.99,646,24,196.68,2245
32423835,4679,3630,37.9549903,-122.693219,81.389,197.25,12264.0,518850.0,7.3868,-404.99,646,24,196.21,2245
32429962,4680,3629,37.9549634,-122.693254,81.326,197.25,12260.0,519040.0,7.3868,-404.99,646,24,195.75,2245
32436090,4681,3629,37.9549363,-122.693254,81.281,196.85,12257.0,519060.0,7.3868,-404.99,646,24,195.42,2245
32442218,4682,3629,37.9549093,-122.693254,81.237,196.3,12254.0,519080.0,7.3868,-404.99,646,24,195.09,2246
32448345,4683,3629,37.9548823,-122.693254,81.192,195.66,12251.0,519520.0,7.3868,-404.99,646,24,194.76,2246
32454471,4684,3628,37.9548553,-122.693288,81.129,194.53,12247.0,519640.0,7.3868,-404.99,646,24,194.3,2246
32460597,4685,3627,37.9548284,-122.693323,81.066,193.42,12243.0,520760.0,7.3868,-404.99,646,24,193.83,2246
32466722,4686,3626,37.9548014,-122.693357,81.003,192.86,12238.0,521090.0,7.3868,-404.99,646,24,193.37,2246
32466721,4686,3625,37.9548015,-122.693391,80.959,192.07,12235.0,554140.0,7.3868,-404.99,646,24,193.04,2246
32472846,4687,3624,37.9547746,-122.693425,80.897,191.47,12231.0,555140.0,7.3868,-404.99,646,24,192.58,2246
32472845,4687,3623,37.9547746,-122.693459,80.854,191.47,12228.0,556370.0,7.3868,-404.99,646,24,192.26,2246
32478969,4688,3622,37.9547477,-122.693494,80.792,191.39,12224.0,556970.0,7.3868,-404.99,646,24,191.81,2246
32485093,4689,3621,37.9547207,-122.693528,80.731,191.09,12220.0,558230.0,7.3868,-404.99,646,24,191.35,2246
32485092,4689,3620,37.9547208,-122.693562,80.687,190.8,12217.0,558290.0,7.3868,-404.99,646,24,191.03,2246
32491216,4690,3619,37.9546939,-122.693596,80.626,190.8,12212.0,560080.0,7.3868,-404.99,646,24,190.58,2246
32491215,4690,3618,37.954694,-122.69363,80.582,190.35,12209.0,560810.0,7.3868,-404.99,646,24,190.26,2246
32491214,4690,3617,37.9546941,-122.693665,80.539,190.05,12206.0,560890.0,7.3868,-404.99,646,24,189.94,2246
32497337,4691,3616,37.9546671,-122.693699,80.478,189.48,12202.0,561920.0,7.3868,-404.99,646,24,189.48,2246
32503460,4692,3615,37.9546402,-122.693733,80.416,188.79,12198.0,562350.0,7.3868,-404.99,646,24,189.03,2246
32509583,4693,3614,37.9546132,-122.693767,80.355,188.45,12194.0,562820.0,7.3868,-404.99,646,24,188.58,2246
32509582,4693,3613,37.9546133,-122.693802,80.312,188.01,12191.0,563070.0,7.3868,-404.99,646,24,188.26,2246
32515703,4694,3612,37.9545864,-122.693836,80.25,187.9,12186.0,563720.0,7.3868,-404.99,646,24,187.8,2246
32521824,4695,3611,37.9545594,-122.69387,80.189,187.76,12182.0,564650.0,7.3868,-404.99,646,24,187.35,2246
32521823,4695,3610,37.9545595,-122.693904,80.146,187.11,12179.0,564750.0,7.3868,-404.99,646,24,187.03,2246
32527943,4696,3609,37.9545325,-122.693938,80.085,187.11,12175.0,565180.0,7.3868,-404.99,646,24,186.58,2246
32527942,4696,3608,37.9545326,-122.693973,80.041,186.88,12172.0,565670.0,8.1325,-461.1,646,24,189.84,2247
32534061,4697,3607,37.9545057,-122.694007,79.98,186.88,12168.0,576100.0,8.1325,-461.1,646,24,189.34,2247
32540180,4698,3606,37.9544787,-122.694041,79.919,186.88,12163.0,577400.0,8.1325,-461.1,646,24,188.85,2247
32546299,4699,3605,37.9544518,-122.694075,79.858,186.88,12159.0,578010.0,8.1325,-461.1,646,24,188.35,2247
32552418,4700,3604,37.9544248,-122.69411,79.798,186.74,12155.0,578280.0,8.1325,-461.1,646,24,187.86,2247
32552417,4700,3603,37.9544249,-122.694144,79.755,186.21,12152.0,578420.0,8.1325,-461.1,646,24,187.51,2247
32552416,4700,3602,37.954425,-122.694178,79.712,185.73,12149.0,578480.0,8.1325,-461.1,646,24,187.16,2247
32558535,4701,3601,37.9543981,-122.694212,79.651,185.73,12145.0,578740.0,8.1325,-461.1,646,24,186.66,2247
32564654,4702,3600,37.9543711,-122.694246,79.59,185.73,12140.0,578960.0,8.1325,-461.1,646,24,186.17,2247
32570773,4703,3599,37.9543442,-122.694281,79.529,185.73,12136.0,579060.0,8.1325,-461.1,646,24,185.67,2247
32576892,4704,3598,37.9543172,-122.694315,79.469,185.73,12132.0,579950.0,8.1325,-461.1,646,24,185.18,2247
32583011,4705,3597,37.9542903,-122.694349,79.408,185.73,12128.0,585940.0,8.1325,-461.1,646,24,184.69,2247
32576890,4704,3596,37.9543174,-122.694383,79.347,185.73,12123.0,587200.0,8.1325,-461.1,646,24,184.19,2247
32583009,4705,3595,37.9542904,-122.694418,79.287,185.73,12119.0,587270.0,8.1325,-461.1,646,24,183.7,2247
32589128,4706,3594,37.9542635,-122.694452,79.226,185.73,12115.0,588240.0,8.1325,-461.1,646,24,183.21,2247
32595247,4707,3593,37.9542365,-122.694486,79.166,185.5,12111.0,588270.0,8.1325,-461.1,646,24,182.72,2247
32595246,4707,3592,37.9542366,-122.69452,79.123,184.28,12108.0,588370.0,8.1325,-461.1,646,24,182.37,2247
32595245,4707,3591,37.9542367,-122.694554,79.08,183.5,12105.0,588510.0,8.1325,-461.1,646,24,182.02,2247
32595244,4707,3590,37.9542368,-122.694588,79.038,183.06,12102.0,588740.0,8.1325,-461.1,646,24,181.68,2247
32595243,4707,3589,37.9542369,-122.694623,78.995,182.37,12099.0,589180.0,8.1325,-461.1,646,24,181.33,2247
32595242,4707,3588,37.954237,-122.694657,78.952,182.28,12096.0,589370.0,8.1325,-461.1,646,24,180.98,2247
32589121,4706,3587,37.9542641,-122.694691,78.892,182.28,12091.0,589850.0,8.1325,-461.1,646,24,180.49,2247
32589120,4706,3586,37.9542642,-122.694725,78.849,182.28,12088.0,590310.0,8.1325,-461.1,646,24,180.14,2247
32595239,4707,3585,37.9542373,-122.694759,78.789,182.28,12084.0,590340.0,8.1325,-461.1,646,24,179.65,2247
32595238,4707,3584,37.9542373,-122.694793,78.746,181.37,12081.0,592470.0,8.1325,-461.1,646,24,179.31,2247
32601357,4708,3583,37.9542104,-122.694828,78.686,180.21,12077.0,592860.0,8.1325,-461.1,646,24,178.81,2247
32607476,4709,3582,37.9541834,-122.694862,78.626,178.74,12073.0,593520.0,8.1325,-461.1,646,24,178.32,2247
32613595,4710,3581,37.9541565,-122.694896,78.565,177.89,12068.0,593750.0,8.1325,-461.1,646,24,177.83,2248
32619713,4711,3580,37.9541295,-122.69493,78.505,177.48,12064.0,602970.0,8.1325,-461.1,646,24,177.34,2248
32625831,4712,3579,37.9541026,-122.694965,78.445,177.47,12060.0,603360.0,8.1325,-461.1,646,24,176.86,2248
32631950,4713,3579,37.9540756,-122.694965,78.403,176.7,12057.0,603680.0,8.1325,-461.1,646,24,176.51,2248
32638069,4714,3579,37.9540485,-122.694965,78.36,176.63,12054.0,603750.0,8.1325,-461.1,646,24,176.17,2248
32644186,4715,3578,37.9540216,-122.694999,78.3,176.63,12050.0,603940.0,8.1325,-461.1,646,24,175.68,2248
32650303,4716,3577,37.9539946,-122.695033,78.24,175.34,12046.0,604540.0,8.1325,-461.1,646,24,175.19,2248
32656420,4717,3576,37.9539677,-122.695068,78.18,174.95,12041.0,605210.0,8.1325,-461.1,646,24,174.7,2248
32662538,4718,3576,37.9539406,-122.695068,78.138,174.69,12038.0,605490.0,8.1325,-461.1,646,24,174.36,2248
32668656,4719,3576,37.9539136,-122.695068,78.096,173.84,12035.0,605730.0,8.1325,-461.1,646,24,174.02,2248
32674774,4720,3576,37.9538865,-122.695068,78.053,173.35,12032.0,605920.0,8.1325,-461.1,646,24,173.67,2248
32680891,4721,3575,37.9538596,-122.695102,77.993,172.83,12028.0,606440.0,8.1325,-461.1,646,24,173.18,2248
32687008,4722,3574,37.9538326,-122.695137,77.934,172.41,12024.0,606900.0,8.1325,-461.1,646,24,172.7,2248
32693125,4723,3573,37.9538057,-122.695171,77.874,171.73,12020.0,615240.0,8.1325,-461.1,646,24,172.21,2248
32693124,4723,3572,37.9538058,-122.695205,77.832,171.27,12017.0,615950.0,8.1325,-461.1,646,24,171.87,2248
32693123,4723,3571,37.9538059,-122.695239,77.79,171.27,12014.0,616000.0,8.1325,-461.1,646,24,171.53,2248
32699239,4724,3570,37.9537789,-122.695273,77.73,170.97,12009.0,616180.0,8.1325,-461.1,646,24,171.04,2248
32699238,4724,3569,37.953779,-122.695307,77.688,169.78,12006.0,616270.0,8.1325,-461.1,646,24,170.7,2248
32699237,4724,3568,37.9537791,-122.695342,77.646,168.99,12003.0,616460.0,8.1325,-461.1,646,24,170.36,2248
32705353,4725,3567,37.9537522,-122.695376,77.586,167.73,11999.0,627750.0,8.1325,-461.1,646,24,169.87,2248
32711469,4726,3566,37.9537252,-122.69541,77.527,166.97,11995.0,627910.0,8.1325,-461.1,646,24,169.39,2248
32717586,4727,3566,37.9536982,-122.69541,77.485,166.67,11992.0,628250.0,6.8874,-366.07,646,24,167.6,2249
32723702,4728,3565,37.9536712,-122.695445,77.426,166.41,11988.0,628860.0,6.8874,-366.07,646,24,167.19,2249
32723701,4728,3564,37.9536713,-122.695479,77.384,166.15,11985.0,629570.0,6.8874,-366.07,646,24,166.9,2249
32723700,4728,3563,37.9536714,-122.695513,77.342,166.07,11982.0,629650.0,6.8874,-366.07,646,24,166.62,2249
32723699,4728,3562,37.9536715,-122.695547,77.3,166.03,11979.0,629900.0,6.8874,-366.07,646,24,166.33,2249
32729815,4729,3561,37.9536445,-122.695581,77.241,165.79,11974.0,631030.0,6.8874,-366.07,646,24,165.92,2249
32729814,4729,3560,37.9536446,-122.695615,77.2,165.78,11971.0,631070.0,6.8874,-366.07,646,24,165.63,2249
32735930,4730,3559,37.9536177,-122.69565,77.14,165.74,11967.0,631590.0,6.8874,-366.07,646,24,165.23,2249
32735929,4730,3558,37.9536178,-122.695684,77.099,165.66,11964.0,631620.0,6.8874,-366.07,646,24,164.94,2249
32742045,4731,3557,37.9535908,-122.695718,77.04,165.02,11960.0,633100.0,6.8874,-366.07,646,24,164.53,2249
32742044,4731,3556,37.9535909,-122.695752,76.998,164.44,11957.0,644680.0,6.8874,-366.07,646,24,164.24,2249
32748159,4732,3555,37.9535639,-122.695786,76.939,163.8,11953.0,645020.0,6.8874,-366.07,646,24,163.84,2249
32748158,4732,3554,37.953564,-122.695821,76.898,163.67,11950.0,645260.0,6.8874,-366.07,646,24,163.55,2249
32748157,4732,3553,37.9535641,-122.695855,76.856,163.28,11947.0,649400.0,6.8874,-366.07,646,24,163.27,2249
32748156,4732,3552,37.9535642,-122.695889,76.815,163.04,11944.0,649460.0,6.8874,-366.07,646,24,162.98,2249
32748155,4732,3551,37.9535643,-122.695923,76.773,162.46,11941.0,649590.0,6.8874,-366.07,646,24,162.7,2249
32754270,4733,3550,37.9535373,-122.695957,76.715,162.12,11936.0,649660.0,6.8874,-366.07,646,24,162.29,2249
32754269,4733,3549,37.9535374,-122.695991,76.673,161.7,11933.0,650010.0,6.8874,-366.07,646,24,162.01,2249
