node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
6762120,953,585,38.055961,-122.796924,15.617,9.7287,3022.9,996820.0,1.1927,-8.9433,0,0,9.6843,19
5591889,788,1029,38.0603951,-122.781728,50.194,129.13,4759.6,360.0,6.5184,-194.03,1,0,133.16,20
5591888,788,1028,38.0603951,-122.781762,49.738,127.9,4756.6,369.0,6.5184,-194.03,1,0,130.18,20
5591887,788,1027,38.0603952,-122.781796,49.285,126.57,4753.6,378.0,6.5184,-194.03,1,0,127.23,20
5591886,788,1026,38.0603953,-122.78183,48.836,125.24,4750.6,387.0,6.5184,-194.03,1,0,124.31,20
5591885,788,1025,38.0603953,-122.781865,48.391,124.03,4747.6,11016.0,6.5184,-194.03,1,0,121.4,20
5591884,788,1024,38.0603954,-122.781899,48.238,122.89,4744.6,11025.0,6.5184,-194.03,1,0,120.41,20
5591883,788,1023,38.0603955,-122.781933,48.085,121.38,4741.6,11034.0,6.5184,-194.03,1,0,119.41,20
5591882,788,1022,38.0603955,-122.781967,47.933,119.98,4738.6,18306.0,6.5184,-194.03,1,0,118.42,20
5598976,789,1021,38.0603686,-122.782001,47.749,118.67,4734.4,19242.0,6.5184,-194.03,1,0,117.22,20
5606070,790,1020,38.0603416,-122.782036,47.569,117.63,4730.1,19323.0,6.5184,-194.03,1,0,116.04,20
5613164,791,1019,38.0603146,-122.78207,47.388,116.5,4725.9,20097.0,6.5184,-194.03,1,0,114.87,20
5620258,792,1018,38.0602876,-122.782104,47.21,115.58,4721.7,21888.0,6.5184,-194.03,1,0,113.71,20
5627352,793,1017,38.0602607,-122.782139,47.037,113.97,4717.4,22293.0,6.5184,-194.03,1,0,112.58,20
5634446,794,1016,38.0602337,-122.782173,46.865,112.51,4713.2,25362.0,6.5184,-194.03,1,0,111.45,20
5641540,795,1015,38.0602067,-122.782207,46.699,111.35,4708.9,25515.0,6.5184,-194.03,1,0,110.38,20
5648634,796,1014,38.0601797,-122.782241,46.534,109.59,4704.7,25614.0,6.5184,-194.03,1,0,109.3,20
5655729,797,1014,38.0601527,-122.782241,46.418,108.18,4701.7,26082.0,6.5184,-194.03,1,0,108.54,20
5662823,798,1013,38.0601257,-122.782276,46.254,106.6,4697.4,26640.0,6.5184,-194.03,1,0,107.47,20
5669917,799,1012,38.0600987,-122.78231,46.091,105.6,4693.2,26649.0,6.5184,-194.03,1,0,106.41,20
5677011,800,1011,38.0600718,-122.782344,45.929,103.95,4689.0,27054.0,6.5184,-194.03,1,0,105.35,20
5677010,800,1010,38.0600718,-122.782379,45.814,103.53,4686.0,27063.0,6.5184,-194.03,1,0,104.61,20
5677009,800,1009,38.0600719,-122.782413,45.7,102.72,4683.0,27081.0,6.5184,-194.03,1,0,103.86,20
5677008,800,1008,38.060072,-122.782447,45.585,101.81,4680.0,27126.0,6.5184,-194.03,1,0,103.11,20
5677007,800,1007,38.060072,-122.782481,45.471,100.96,4677.0,27153.0,6.5184,-194.03,1,0,102.37,20
5677006,800,1006,38.0600721,-122.782515,45.356,99.806,4674.0,27189.0,6.5184,-194.03,1,0,101.62,20
5677005,800,1005,38.0600721,-122.782549,45.242,98.684,4671.0,27414.0,3.673,-69.186,1,0,96.988,21
5677004,800,1004,38.0600722,-122.782584,45.128,97.537,4668.0,28053.0,3.673,-69.186,1,0,96.569,21
5684098,801,1003,38.0600452,-122.782618,44.968,96.457,4663.7,32490.0,3.673,-69.186,1,0,95.981,21
5684097,801,1002,38.0600453,-122.782652,44.86,95.575,4660.7,32769.0,3.673,-69.186,1,0,95.584,21
5684096,801,1001,38.0600454,-122.782686,44.752,95.154,4657.7,32796.0,3.673,-69.186,1,0,95.189,21
5684095,801,1000,38.0600454,-122.782721,44.645,94.741,4654.7,33822.0,3.673,-69.186,1,0,94.793,21
5684094,801,999,38.0600455,-122.782755,44.538,94.214,4651.7,35244.0,3.673,-69.186,1,0,94.402,21
5684093,801,998,38.0600456,-122.782789,44.433,93.891,4648.7,36045.0,3.673,-69.186,1,0,94.015,21
5684092,801,997,38.0600456,-122.782823,44.328,93.58,4645.7,37944.0,3.673,-69.186,1,0,93.632,21
5684091,801,996,38.0600457,-122.782857,44.226,93.26,4642.7,37989.0,3.673,-69.186,1,0,93.254,21
5684090,801,995,38.0600457,-122.782892,44.123,92.894,4639.7,38286.0,3.673,-69.186,1,0,92.877,21
5684089,801,994,38.0600458,-122.782926,44.02,92.473,4636.7,38592.0,3.673,-69.186,1,0,92.501,21
5684088,801,993,38.0600459,-122.78296,43.918,92.102,4633.7,38763.0,3.673,-69.186,1,0,92.125,21
5684087,801,992,38.0600459,-122.782994,43.816,91.574,4630.7,38916.0,3.673,-69.186,1,0,91.751,21
5684086,801,991,38.060046,-122.783028,43.714,91.018,4627.7,39312.0,3.673,-69.186,1,0,91.376,21
5676990,800,990,38.0600731,-122.783062,43.571,90.192,4623.5,39564.0,3.673,-69.186,1,0,90.848,21
5676989,800,989,38.0600732,-122.783097,43.469,89.819,4620.5,39816.0,3.673,-69.186,1,0,90.476,21
5669893,799,988,38.0601003,-122.783131,43.326,89.384,4616.2,40257.0,3.673,-69.186,1,0,89.95,21
5669892,799,987,38.0601003,-122.783165,43.225,89.017,4613.2,40887.0,3.673,-69.186,1,0,89.58,21
5662796,798,986,38.0601274,-122.783199,43.083,88.466,4609.0,41670.0,3.673,-69.186,1,0,89.059,21
5662795,798,985,38.0601275,-122.783233,42.984,88.166,4606.0,42930.0,3.673,-69.186,1,0,88.693,21
5662794,798,984,38.0601276,-122.783267,42.885,87.804,4603.0,43146.0,3.673,-69.186,1,0,88.33,21
5662793,798,983,38.0601276,-122.783302,42.786,87.466,4600.0,43218.0,3.673,-69.186,1,0,87.968,21
5662792,798,982,38.0601277,-122.783336,42.688,87.228,4597.0,43623.0,3.673,-69.186,1,0,87.606,21
5662791,798,981,38.0601277,-122.78337,42.589,86.98,4594.0,43992.0,3.673,-69.186,1,0,87.245,21
5662790,798,980,38.0601278,-122.783404,42.491,86.791,4591.0,44190.0,3.673,-69.186,1,0,86.885,21
5655694,797,979,38.0601549,-122.783438,42.353,86.265,4586.7,44757.0,3.673,-69.186,1,0,86.377,21
5655693,797,978,38.060155,-122.783473,42.256,85.977,4583.7,44964.0,3.673,-69.186,1,0,86.019,21
5648597,796,977,38.0601821,-122.783507,42.118,85.55,4579.5,45594.0,3.673,-69.186,1,0,85.513,21
5648596,796,976,38.0601821,-122.783541,42.021,85.085,4576.5,45927.0,3.673,-69.186,1,0,85.157,21
5641500,795,975,38.0602092,-122.783575,41.884,84.408,4572.3,47808.0,3.673,-69.186,1,0,84.655,21
5634404,794,974,38.0602363,-122.783609,41.749,83.657,4568.0,48834.0,3.673,-69.186,1,0,84.159,22
5627308,793,973,38.0602634,-122.783643,41.615,83.272,4563.8,49023.0,3.673,-69.186,1,0,83.667,22
5620212,792,972,38.0602905,-122.783677,41.481,82.867,4559.5,49770.0,3.673,-69.186,1,0,83.175,22
5613116,791,971,38.0603176,-122.783711,41.348,82.507,4555.3,50310.0,3.673,-69.186,1,0,82.686,22
5613115,791,970,38.0603177,-122.783746,41.254,82.295,4552.3,50553.0,3.673,-69.186,1,0,82.341,22
5613114,791,969,38.0603178,-122.78378,41.161,82.074,4549.3,50796.0,3.673,-69.186,1,0,81.997,22
5606018,790,968,38.0603449,-122.783814,41.028,81.619,4545.1,51480.0,3.673,-69.186,1,0,81.511,22
5606017,790,967,38.0603449,-122.783848,40.935,81.321,4542.1,51615.0,3.673,-69.186,1,0,81.168,22
5606016,790,966,38.060345,-122.783882,40.842,81.058,4539.1,52182.0,3.673,-69.186,1,0,80.826,22
5606015,790,965,38.0603451,-122.783917,40.749,80.775,4536.1,52200.0,3.673,-69.186,1,0,80.485,22
5606014,790,964,38.0603451,-122.783951,40.656,80.599,4533.1,52407.0,3.673,-69.186,1,0,80.145,22
5606013,790,963,38.0603452,-122.783985,40.564,80.311,4530.1,52452.0,3.673,-69.186,1,0,79.804,22
5606012,790,962,38.0603452,-122.784019,40.471,80.074,4527.1,52578.0,3.673,-69.186,1,0,79.464,22
5598916,789,961,38.0603723,-122.784053,40.34,79.95,4522.8,53262.0,3.673,-69.186,1,0,78.983,22
5598915,789,960,38.0603724,-122.784088,40.248,79.849,4519.8,53505.0,3.673,-69.186,1,0,78.645,22
5598914,789,959,38.0603725,-122.784122,40.156,79.096,4516.8,53523.0,3.673,-69.186,1,0,78.306,22
5598913,789,958,38.0603725,-122.784156,40.064,78.44,4513.8,53613.0,3.673,-69.186,1,0,77.968,22
5598912,789,957,38.0603726,-122.78419,39.972,78.036,4510.8,53694.0,3.673,-69.186,1,0,77.631,22
5598911,789,956,38.0603727,-122.784224,39.88,77.559,4507.8,53793.0,3.673,-69.186,1,0,77.293,22
5598910,789,955,38.0603727,-122.784258,39.788,77.053,4504.8,54018.0,3.673,-69.186,1,0,76.955,22
5598909,789,954,38.0603728,-122.784293,39.696,76.448,4501.8,54027.0,3.673,-69.186,1,0,76.618,22
5166155,728,995,38.0620195,-122.782886,47.602,128.51,4750.5,11799.0,8.5867,-279.36,2,0,129.38,23
5166154,728,994,38.0620196,-122.78292,47.453,127.53,4747.5,11979.0,8.5867,-279.36,2,0,128.1,23
5166153,728,993,38.0620197,-122.782954,47.304,126.54,4744.5,12042.0,8.5867,-279.36,2,0,126.82,23
5173247,729,992,38.0619927,-122.782988,47.095,125.1,4740.3,12132.0,8.5867,-279.36,2,0,125.02,23
5180341,730,991,38.0619657,-122.783023,46.885,123.61,4736.1,12294.0,8.5867,-279.36,2,0,123.23,23
5180340,730,990,38.0619658,-122.783057,46.738,122.59,4733.1,12303.0,8.5867,-279.36,2,0,121.96,23
5187434,731,989,38.0619388,-122.783091,46.53,120.95,4728.8,12438.0,8.5867,-279.36,2,0,120.17,23
5187433,731,988,38.0619389,-122.783125,46.383,119.62,4725.8,13059.0,8.5867,-279.36,2,0,118.91,23
5194527,732,987,38.0619119,-122.78316,46.178,117.8,4721.6,14922.0,8.5867,-279.36,2,0,117.15,23
5194526,732,986,38.0619119,-122.783194,46.04,116.34,4718.6,15669.0,8.5867,-279.36,2,0,115.97,23
5194525,732,985,38.061912,-122.783228,45.903,114.74,4715.6,15777.0,8.5867,-279.36,2,0,114.79,23
5194524,732,984,38.0619121,-122.783262,45.767,113.6,4712.6,15894.0,8.5867,-279.36,2,0,113.63,23
5201618,733,983,38.0618851,-122.783296,45.575,112.09,4708.3,16137.0,8.5867,-279.36,2,0,111.98,23
5208712,734,982,38.0618581,-122.783331,45.384,110.21,4704.1,16722.0,8.5867,-279.36,2,0,110.34,23
5208711,734,981,38.0618582,-122.783365,45.251,109.02,4701.1,17325.0,8.5867,-279.36,2,0,109.19,23
4868106,686,936,38.0631588,-122.7849,49.162,147.97,4725.2,4365.0,9.303,-307.77,3,0,149.58,24
4875200,687,935,38.0631319,-122.784934,48.872,146.09,4720.9,4653.0,9.303,-307.77,3,0,146.88,24
4882295,688,935,38.0631048,-122.784934,48.671,145.06,4717.9,4662.0,9.303,-307.77,3,0,145.01,24
4889390,689,935,38.0630778,-122.784935,48.47,143.83,4714.9,12195.0,9.303,-307.77,3,0,143.14,24
4896485,690,935,38.0630508,-122.784935,48.322,142.65,4711.9,12294.0,9.303,-307.77,3,0,141.77,24
4903580,691,935,38.0630237,-122.784935,48.175,141.29,4708.9,12375.0,9.303,-307.77,3,0,140.4,24
4910674,692,934,38.0629967,-122.784969,47.967,139.64,4704.7,12582.0,9.303,-307.77,3,0,138.46,24
4917769,693,934,38.0629697,-122.784969,47.82,138.17,4701.7,13968.0,9.303,-307.77,3,0,137.1,24
4924864,694,934,38.0629427,-122.784969,47.679,136.54,4698.7,14130.0,9.303,-307.77,3,0,135.78,24
4931959,695,934,38.0629156,-122.784969,47.538,135.01,4695.7,14265.0,9.303,-307.77,3,0,134.47,24
4939053,696,933,38.0628887,-122.785003,47.339,132.62,4691.4,14823.0,9.303,-307.77,3,0,132.62,24
4946148,697,933,38.0628616,-122.785004,47.2,130.97,4688.4,23481.0,9.303,-307.77,3,0,131.33,24
4953243,698,933,38.0628346,-122.785004,47.081,129.89,4685.4,23787.0,9.303,-307.77,3,0,130.22,24
4960338,699,933,38.0628075,-122.785004,46.961,129.11,4682.4,24966.0,9.303,-307.77,3,0,129.11,24
4967433,700,933,38.0627805,-122.785004,46.844,127.94,4679.4,29763.0,9.303,-307.77,3,0,128.01,24
4974528,701,933,38.0627535,-122.785004,46.733,126.6,4676.4,30168.0,9.303,-307.77,3,0,126.98,24
4981623,702,933,38.0627264,-122.785004,46.622,125.44,4673.4,30204.0,9.303,-307.77,3,0,125.95,24
4988717,703,932,38.0626994,-122.785038,46.466,124.0,4669.2,31491.0,9.303,-307.77,3,0,124.5,24
4995812,704,932,38.0626724,-122.785038,46.357,123.41,4666.2,31779.0,9.303,-307.77,3,0,123.48,24
5002907,705,932,38.0626454,-122.785038,46.248,122.44,4663.2,32013.0,9.303,-307.77,3,0,122.47,24
5010002,706,932,38.0626183,-122.785038,46.139,121.11,4660.2,32265.0,9.303,-307.77,3,0,121.46,24
5017097,707,932,38.0625913,-122.785039,46.031,120.17,4657.2,32373.0,9.303,-307.77,3,0,120.46,24
5024192,708,932,38.0625643,-122.785039,45.923,119.63,4654.2,35874.0,9.303,-307.77,3,0,119.45,24
5031286,709,931,38.0625373,-122.785073,45.775,118.56,4650.0,36423.0,9.303,-307.77,3,0,118.07,24
5038381,710,931,38.0625102,-122.785073,45.671,117.14,4647.0,37467.0,9.303,-307.77,3,0,117.11,24
5045476,711,931,38.0624832,-122.785073,45.568,116.28,4644.0,38025.0,9.303,-307.77,3,0,116.15,24
5052570,712,930,38.0624562,-122.785107,45.423,114.32,4639.7,38880.0,9.303,-307.77,3,0,114.79,24
5059664,713,929,38.0624293,-122.785142,45.279,112.72,4635.5,38907.0,9.303,-307.77,3,0,113.45,24
5066758,714,928,38.0624023,-122.785176,45.134,111.36,4631.2,39492.0,9.303,-307.77,3,0,112.11,24
5073853,715,928,38.0623752,-122.785176,45.033,110.53,4628.2,39942.0,9.303,-307.77,3,0,111.17,24
5080948,716,928,38.0623482,-122.785176,44.932,110.12,4625.2,40023.0,9.303,-307.77,3,0,110.23,24
5088042,717,927,38.0623212,-122.78521,44.789,108.76,4621.0,40347.0,9.303,-307.77,3,0,108.9,25
5095137,718,927,38.0622942,-122.78521,44.688,107.68,4618.0,41067.0,9.303,-307.77,3,0,107.96,25
5102232,719,927,38.0622671,-122.78521,44.588,107.07,4615.0,41283.0,9.303,-307.77,3,0,107.03,25
5109326,720,926,38.0622402,-122.785245,44.447,106.13,4610.7,42309.0,9.303,-307.77,3,0,105.71,25
5116421,721,926,38.0622131,-122.785245,44.347,105.18,4607.7,43497.0,9.303,-307.77,3,0,104.79,25
5123516,722,926,38.0621861,-122.785245,44.249,104.43,4604.7,43839.0,9.303,-307.77,3,0,103.88,25
5130611,723,926,38.0621591,-122.785245,44.151,103.87,4601.7,43956.0,9.303,-307.77,3,0,102.96,25
5137706,724,926,38.062132,-122.785245,44.053,103.55,4598.7,44127.0,5.3966,-133.04,3,0,104.7,26
5144801,725,926,38.062105,-122.785245,43.955,103.2,4595.7,44235.0,5.3966,-133.04,3,0,104.17,26
5151896,726,926,38.0620779,-122.785245,43.857,102.81,4592.7,44307.0,5.3966,-133.04,3,0,103.64,26
5158991,727,926,38.0620509,-122.785245,43.759,102.57,4589.7,44667.0,5.3966,-133.04,3,0,103.11,26
5166086,728,926,38.0620239,-122.785245,43.662,102.16,4586.7,44892.0,5.3966,-133.04,3,0,102.59,26
5173181,729,926,38.0619968,-122.785245,43.564,101.87,4583.7,45297.0,5.3966,-133.04,3,0,102.06,26
5180277,730,927,38.0619697,-122.785211,43.427,101.29,4579.5,45342.0,5.3966,-133.04,3,0,101.32,26
5187372,731,927,38.0619427,-122.785211,43.33,100.74,4576.5,47565.0,5.3966,-133.04,3,0,100.8,26
5194466,732,926,38.0619157,-122.785246,43.195,100.2,4572.3,47763.0,5.3966,-133.04,3,0,100.07,26
5201561,733,926,38.0618887,-122.785246,43.099,99.995,4569.3,48690.0,5.3966,-133.04,3,0,99.552,26
5208655,734,925,38.0618617,-122.78528,42.965,99.403,4565.0,48861.0,5.3966,-133.04,3,0,98.828,26
5215749,735,924,38.0618347,-122.785314,42.831,98.636,4560.8,49077.0,5.3966,-133.04,3,0,98.105,26
5222843,736,923,38.0618077,-122.785349,42.697,98.303,4556.5,49284.0,5.3966,-133.04,3,0,97.382,26
5229938,737,923,38.0617807,-122.785349,42.603,97.623,4553.5,49401.0,5.3966,-133.04,3,0,96.872,26
5237032,738,922,38.0617537,-122.785383,42.469,96.664,4549.3,49770.0,5.3966,-133.04,3,0,96.152,26
5244126,739,921,38.0617268,-122.785417,42.336,96.129,4545.1,50346.0,5.3966,-133.04,3,0,95.433,26
5251220,740,920,38.0616998,-122.785452,42.203,95.44,4540.8,50769.0,5.3966,-133.04,3,0,94.716,26
5258314,741,919,38.0616728,-122.785486,42.071,94.942,4536.6,51120.0,5.3966,-133.04,3,0,94.002,26
5265408,742,918,38.0616458,-122.78552,41.939,94.199,4532.3,51561.0,5.3966,-133.04,3,0,93.289,26
5272502,743,917,38.0616189,-122.785554,41.807,93.666,4528.1,51840.0,5.3966,-133.04,3,0,92.578,26
5272501,743,916,38.0616189,-122.785589,41.714,93.107,4525.1,52029.0,5.3966,-133.04,3,0,92.076,26
5279595,744,915,38.0615919,-122.785623,41.583,92.692,4520.8,54621.0,5.3966,-133.04,3,0,91.368,26
5286689,745,914,38.061565,-122.785657,41.454,91.747,4516.6,56340.0,5.3966,-133.04,3,0,90.67,26
5293783,746,913,38.061538,-122.785691,41.325,91.155,4512.4,56367.0,5.3966,-133.04,3,0,89.979,26
5300877,747,912,38.061511,-122.785726,41.197,90.563,4508.1,56718.0,5.3966,-133.04,3,0,89.288,26
5300876,747,911,38.0615111,-122.78576,41.107,89.726,4505.1,61155.0,5.3966,-133.04,3,0,88.8,26
5300875,747,910,38.0615111,-122.785794,41.019,88.27,4502.1,61308.0,5.3966,-133.04,3,0,88.324,26
5307969,748,909,38.0614842,-122.785828,40.894,86.645,4497.9,62037.0,5.3966,-133.04,3,0,87.652,27
5315063,749,908,38.0614572,-122.785863,40.77,86.265,4493.6,63207.0,5.3966,-133.04,3,0,86.982,27
5322157,750,907,38.0614302,-122.785897,40.647,85.515,4489.4,63963.0,5.3966,-133.04,3,0,86.315,27
5329251,751,906,38.0614032,-122.785931,40.524,84.553,4485.1,64080.0,5.3966,-133.04,3,0,85.652,27
5336345,752,905,38.0613763,-122.785965,40.401,83.97,4480.9,64251.0,5.3966,-133.04,3,0,84.989,27
5343440,753,905,38.0613492,-122.785966,40.314,83.305,4477.9,64620.0,5.3966,-133.04,3,0,84.52,27
5350534,754,904,38.0613222,-122.786,40.191,82.666,4473.7,64719.0,5.3966,-133.04,3,0,83.859,27
5357628,755,903,38.0612953,-122.786034,40.069,81.831,4469.4,65052.0,5.3966,-133.04,3,0,83.198,27
5364722,756,902,38.0612683,-122.786068,39.947,81.238,4465.2,65079.0,5.3966,-133.04,3,0,82.538,27
5371817,757,902,38.0612413,-122.786068,39.86,80.423,4462.2,65358.0,5.3966,-133.04,3,0,82.071,27
5378912,758,902,38.0612142,-122.786069,39.774,79.712,4459.2,73836.0,5.3966,-133.04,3,0,81.605,27
5386007,759,902,38.0611872,-122.786069,39.691,79.176,4456.2,74556.0,5.3966,-133.04,3,0,81.157,27
5393102,760,902,38.0611601,-122.786069,39.608,79.062,4453.2,74619.0,5.3966,-133.04,3,0,80.711,27
5400197,761,902,38.0611331,-122.786069,39.525,78.878,4450.2,74691.0,5.3966,-133.04,3,0,80.264,27
5407293,762,903,38.061106,-122.786035,39.408,78.609,4445.9,75663.0,5.3966,-133.04,3,0,79.633,27
5414388,763,903,38.061079,-122.786035,39.326,78.093,4442.9,75879.0,5.3966,-133.04,3,0,79.188,27
5421483,764,903,38.0610519,-122.786035,39.244,77.702,4439.9,76086.0,5.3966,-133.04,3,0,78.744,27
5428578,765,903,38.0610249,-122.786035,39.161,77.596,4436.9,76302.0,5.3966,-133.04,3,0,78.3,27
5435672,766,902,38.0609979,-122.786069,39.045,77.596,4432.7,76536.0,5.3966,-133.04,3,0,77.673,27
5442767,767,902,38.0609709,-122.786069,38.963,77.596,4429.7,76545.0,5.3966,-133.04,3,0,77.23,27
5449862,768,902,38.0609438,-122.786069,38.881,77.129,4426.7,76563.0,5.3966,-133.04,3,0,76.787,27
5456957,769,902,38.0609168,-122.786069,38.799,76.52,4423.7,76644.0,5.3966,-133.04,3,0,76.344,27
5464052,770,902,38.0608898,-122.786069,38.717,76.398,4420.7,78732.0,5.3966,-133.04,3,0,75.901,27
5471146,771,901,38.0608628,-122.786104,38.602,76.102,4416.4,78885.0,5.3966,-133.04,3,0,75.28,27
5478240,772,900,38.0608358,-122.786138,38.487,75.355,4412.2,79506.0,5.3966,-133.04,3,0,74.66,27
5485335,773,900,38.0608088,-122.786138,38.406,75.053,4409.2,79749.0,5.3966,-133.04,3,0,74.222,27
5492429,774,899,38.0607818,-122.786172,38.291,75.053,4405.0,79974.0,5.3966,-133.04,3,0,73.604,27
5499524,775,899,38.0607548,-122.786172,38.21,74.162,4402.0,80829.0,5.3966,-133.04,3,0,73.167,27
5506619,776,899,38.0607277,-122.786173,38.13,74.162,4399.0,81036.0,5.3966,-133.04,3,0,72.732,27
5513713,777,898,38.0607007,-122.786207,38.016,74.162,4394.7,81180.0,5.3966,-133.04,3,0,72.117,28
5520808,778,898,38.0606737,-122.786207,37.935,73.772,4391.7,81459.0,3.5553,-62.526,3,0,72.346,29
5527903,779,898,38.0606467,-122.786207,37.855,73.214,4388.7,81702.0,3.5553,-62.526,3,0,72.06,29
5534998,780,898,38.0606196,-122.786207,37.774,72.856,4385.7,81711.0,3.5553,-62.526,3,0,71.774,29
5542093,781,898,38.0605926,-122.786207,37.694,72.122,4382.7,81936.0,3.5553,-62.526,3,0,71.488,29
5549188,782,898,38.0605655,-122.786207,37.613,71.329,4379.7,82494.0,3.5553,-62.526,3,0,71.202,29
5556283,783,898,38.0605385,-122.786207,37.533,71.309,4376.7,82503.0,3.5553,-62.526,3,0,70.917,29
5563378,784,898,38.0605115,-122.786207,37.453,70.754,4373.7,83223.0,3.5553,-62.526,3,0,70.632,29
5570472,785,897,38.0604845,-122.786242,37.34,70.754,4369.5,83349.0,3.5553,-62.526,3,0,70.231,29
5577566,786,896,38.0604575,-122.786276,37.227,69.636,4365.2,83403.0,3.5553,-62.526,3,0,69.829,29
5584661,787,896,38.0604305,-122.786276,37.147,68.79,4362.2,83709.0,3.5553,-62.526,3,0,69.545,29
5591755,788,895,38.0604035,-122.78631,37.035,68.233,4358.0,84069.0,3.5553,-62.526,3,0,69.144,29
5598849,789,894,38.0603765,-122.786345,36.922,68.004,4353.7,84249.0,3.5553,-62.526,3,0,68.743,29
5605944,790,894,38.0603495,-122.786345,36.842,67.761,4350.7,84393.0,3.5553,-62.526,3,0,68.46,29
5613038,791,893,38.0603225,-122.786379,36.73,67.487,4346.5,84447.0,3.5553,-62.526,3,0,68.06,29
5620133,792,893,38.0602955,-122.786379,36.65,67.158,4343.5,84672.0,3.5553,-62.526,3,0,67.778,29
5627227,793,892,38.0602685,-122.786413,36.538,66.749,4339.3,102470.0,3.5553,-62.526,3,0,67.378,29
5634322,794,892,38.0602415,-122.786413,36.463,66.443,4336.3,102890.0,3.5553,-62.526,3,0,67.112,29
5641417,795,892,38.0602144,-122.786413,36.388,66.245,4333.3,103280.0,3.5553,-62.526,3,0,66.847,29
5648512,796,892,38.0601874,-122.786413,36.314,66.113,4330.3,103520.0,3.5553,-62.526,3,0,66.581,29
5655607,797,892,38.0601603,-122.786414,36.239,66.011,4327.3,103610.0,3.5553,-62.526,3,0,66.317,29
5662702,798,892,38.0601333,-122.786414,36.165,65.93,4324.3,103680.0,3.5553,-62.526,3,0,66.052,29
5669796,799,891,38.0601063,-122.786448,36.059,65.538,4320.0,103960.0,3.5553,-62.526,3,0,65.677,29
5676891,800,891,38.0600793,-122.786448,35.985,65.185,4317.0,104110.0,3.5553,-62.526,3,0,65.412,29
5683986,801,891,38.0600523,-122.786448,35.911,65.185,4314.0,104140.0,3.5553,-62.526,3,0,65.148,29
5691081,802,891,38.0600252,-122.786448,35.836,64.975,4311.0,104160.0,3.5553,-62.526,3,0,64.884,29
5698176,803,891,38.0599982,-122.786448,35.762,64.588,4308.0,104790.0,3.5553,-62.526,3,0,64.619,29
5705271,804,891,38.0599711,-122.786448,35.688,64.125,4305.0,105210.0,3.5553,-62.526,3,0,64.355,29
5712366,805,891,38.0599441,-122.786448,35.613,63.937,4302.0,105480.0,3.5553,-62.526,3,0,64.092,29
5719460,806,890,38.0599171,-122.786483,35.509,63.837,4297.8,105750.0,3.5553,-62.526,3,0,63.719,29
5726555,807,890,38.0598901,-122.786483,35.435,63.645,4294.8,105960.0,3.5553,-62.526,3,0,63.456,29
5733649,808,889,38.0598631,-122.786517,35.33,63.545,4290.5,106280.0,3.5553,-62.526,3,0,63.084,30
5740744,809,889,38.0598361,-122.786517,35.256,62.935,4287.5,106540.0,3.5553,-62.526,3,0,62.821,30
5747838,810,888,38.0598091,-122.786551,35.152,62.426,4283.3,107100.0,3.5553,-62.526,3,0,62.45,30
5754933,811,888,38.0597821,-122.786551,35.078,61.727,4280.3,107510.0,3.5553,-62.526,3,0,62.188,30
5762028,812,888,38.059755,-122.786552,35.004,61.332,4277.3,107860.0,3.5553,-62.526,3,0,61.926,30
5769122,813,887,38.059728,-122.786586,34.9,61.27,4273.0,108540.0,3.5553,-62.526,3,0,61.556,30
5776217,814,887,38.059701,-122.786586,34.827,60.919,4270.0,108760.0,3.5553,-62.526,3,0,61.295,30
5783311,815,886,38.059674,-122.78662,34.723,60.78,4265.8,109270.0,3.5553,-62.526,3,0,60.926,30
5790406,816,886,38.059647,-122.78662,34.65,60.515,4262.8,109360.0,3.5553,-62.526,3,0,60.666,30
5797501,817,886,38.05962,-122.78662,34.577,60.493,4259.8,109480.0,3.5553,-62.526,3,0,60.406,30
5797500,817,885,38.05962,-122.786655,34.503,60.487,4256.8,109940.0,3.5553,-62.526,3,0,60.145,30
5804595,818,885,38.059593,-122.786655,34.43,60.487,4253.8,109950.0,3.5553,-62.526,3,0,59.885,30
5811690,819,885,38.0595659,-122.786655,34.357,60.114,4250.8,110000.0,3.5553,-62.526,3,0,59.625,30
5818785,820,885,38.0595389,-122.786655,34.284,59.467,4247.8,110030.0,3.5553,-62.526,3,0,59.366,30
5825880,821,885,38.0595119,-122.786655,34.211,58.965,4244.8,110310.0,3.5553,-62.526,3,0,59.106,30
5832975,822,885,38.0594848,-122.786655,34.138,58.68,4241.8,110550.0,3.5553,-62.526,3,0,58.846,30
5840070,823,885,38.0594578,-122.786655,34.065,58.378,4238.8,110560.0,3.5553,-62.526,3,0,58.587,30
5847164,824,884,38.0594308,-122.786689,33.962,57.753,4234.6,110590.0,3.5553,-62.526,3,0,58.22,30
5229981,737,966,38.061778,-122.783878,46.91,106.28,4675.9,405.0,3.9772,-79.221,4,0,107.35,31
5237076,738,966,38.061751,-122.783878,46.471,105.05,4672.9,441.0,3.9772,-79.221,4,0,105.6,31
5244171,739,966,38.0617239,-122.783878,46.044,103.72,4669.9,468.0,3.9772,-79.221,4,0,103.9,31
5251266,740,966,38.0616969,-122.783878,45.624,102.4,4666.9,4446.0,3.9772,-79.221,4,0,102.23,31
5258361,741,966,38.0616699,-122.783879,45.42,101.63,4663.9,4500.0,3.9772,-79.221,4,0,101.42,31
