node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42380537,6650,6089,37.9014487,-122.609531,32.751,369.25,3134.6,25434.0,10.483,23.828,1173,37,367.16,4127
42383592,6651,6090,37.9014216,-122.609497,32.586,366.93,3130.4,25443.0,10.483,23.828,1173,37,365.42,4127
42386630,6652,6091,37.9013944,-122.609463,32.421,364.34,3126.1,25515.0,10.483,23.828,1173,37,363.69,4127
42389659,6653,6091,37.9013674,-122.609463,32.305,362.74,3123.1,25560.0,10.483,23.828,1173,37,362.47,4127
42392674,6654,6092,37.9013402,-122.60943,32.14,360.45,3118.9,25713.0,10.483,23.828,1173,37,360.74,4127
42395673,6655,6092,37.9013132,-122.60943,32.023,358.71,3115.9,25767.0,10.483,23.828,1173,37,359.52,4127
42398652,6656,6093,37.901286,-122.609396,31.859,357.24,3111.6,25839.0,10.483,23.828,1173,37,357.8,4127
42401621,6657,6093,37.901259,-122.609396,31.743,356.08,3108.6,32103.0,10.483,23.828,1173,37,356.58,4127
42404588,6658,6094,37.9012318,-122.609362,31.589,354.31,3104.4,32202.0,10.483,23.828,1173,37,354.97,4127
42407547,6659,6095,37.9012047,-122.609328,31.436,353.13,3100.2,32355.0,10.483,23.828,1173,37,353.37,4127
42410503,6660,6096,37.9011775,-122.609294,31.283,351.62,3095.9,32571.0,10.483,23.828,1173,37,351.76,4127
42413452,6661,6097,37.9011504,-122.60926,31.131,350.23,3091.7,32625.0,10.483,23.828,1173,37,350.16,4127
42413453,6661,6098,37.9011503,-122.609226,31.023,348.95,3088.7,32697.0,10.483,23.828,1173,37,349.03,4127
42416399,6662,6099,37.9011231,-122.609192,30.87,347.32,3084.4,32760.0,10.483,23.828,1173,37,347.44,4127
42416400,6662,6100,37.901123,-122.609158,30.763,346.03,3081.4,32985.0,10.483,23.828,1173,37,346.31,4127
42419344,6663,6101,37.9010959,-122.609124,30.611,344.55,3077.2,33093.0,10.483,23.828,1173,37,344.71,4127
42422283,6664,6102,37.9010687,-122.60909,30.459,343.06,3072.9,33102.0,10.483,23.828,1173,37,343.12,4127
42425218,6665,6103,37.9010416,-122.609056,30.307,340.72,3068.7,33471.0,10.483,23.828,1173,37,341.53,4127
42425219,6665,6104,37.9010414,-122.609022,30.2,339.18,3065.7,33543.0,10.483,23.828,1173,37,340.41,4127
42425220,6665,6105,37.9010413,-122.608987,30.093,338.11,3062.7,33813.0,10.483,23.828,1173,37,339.29,4127
42428148,6666,6106,37.9010142,-122.608954,29.942,337.45,3058.5,33822.0,10.483,23.828,1173,37,337.71,4127
42431058,6667,6107,37.900987,-122.60892,29.792,335.44,3054.2,33831.0,10.483,23.828,1173,37,336.13,4127
42431059,6667,6108,37.9009869,-122.608885,29.685,333.82,3051.2,33867.0,10.483,23.828,1173,37,335.01,4127
42212967,6599,6043,37.9028329,-122.611094,48.19,425.95,3353.6,9.0,1.6507,349.01,1174,37,428.56,4128
42216410,6600,6044,37.9028057,-122.61106,46.09,425.05,3349.3,18.0,1.6507,349.01,1174,37,425.09,4128
42219852,6601,6045,37.9027786,-122.611026,44.407,423.91,3345.1,27.0,1.6507,349.01,1174,37,422.31,4128
42223290,6602,6046,37.9027514,-122.610992,42.93,422.8,3340.8,549.0,1.6507,349.01,1174,37,419.87,4128
42226722,6603,6047,37.9027243,-122.610958,42.366,421.72,3336.6,594.0,1.6507,349.01,1174,37,418.94,4128
42230143,6604,6048,37.9026971,-122.610924,41.816,420.68,3332.4,783.0,1.6507,349.01,1174,37,418.04,4128
42233558,6605,6049,37.90267,-122.61089,41.313,419.65,3328.1,792.0,1.6507,349.01,1174,37,417.2,4128
42485478,6686,6188,37.9004641,-122.606158,39.624,398.74,3323.0,3951.0,5.9037,163.91,1175,37,397.84,4129
42488263,6687,6188,37.900437,-122.606158,39.412,397.21,3320.0,4149.0,5.9037,163.91,1175,37,396.59,4129
42491039,6688,6187,37.9004101,-122.606193,39.117,395.07,3315.8,4248.0,5.9037,163.91,1175,37,394.84,4129
42493813,6689,6186,37.9003832,-122.606227,38.824,393.22,3311.5,4347.0,5.9037,163.91,1175,37,393.12,4129
42496583,6690,6186,37.9003562,-122.606227,38.619,391.57,3308.5,4896.0,5.9037,163.91,1175,37,391.9,4129
42499347,6691,6186,37.9003291,-122.606227,38.421,390.4,3305.5,5364.0,5.9037,163.91,1175,37,390.73,4129
42502104,6692,6185,37.9003022,-122.606262,38.149,388.04,3301.3,5481.0,5.9037,163.91,1175,37,389.13,4129
42504857,6693,6185,37.9002752,-122.606262,37.958,386.74,3298.3,5517.0,5.9037,163.91,1175,37,388.0,4129
42507606,6694,6184,37.9002482,-122.606296,37.689,385.08,3294.0,5634.0,5.9037,163.91,1175,37,386.41,4129
42510353,6695,6183,37.9002213,-122.60633,37.421,383.73,3289.8,5643.0,5.9037,163.91,1175,37,384.83,4129
42510352,6695,6182,37.9002214,-122.606364,37.232,382.99,3286.8,5832.0,5.9037,163.91,1175,37,383.72,4129
42692398,6765,6172,37.8983299,-122.606716,41.827,445.92,3296.6,4149.0,7.8751,118.45,1176,37,447.84,4130
42689933,6764,6172,37.8983569,-122.606715,41.618,444.44,3293.6,4851.0,7.8751,118.45,1176,37,446.2,4130
42687466,6763,6172,37.8983839,-122.606715,41.42,443.05,3290.6,5166.0,7.8751,118.45,1176,37,444.64,4130
42684996,6762,6172,37.898411,-122.606715,41.226,441.64,3287.6,5391.0,7.8751,118.45,1176,37,443.1,4130
42682523,6761,6171,37.8984381,-122.606749,40.954,439.72,3283.3,5472.0,7.8751,118.45,1176,37,440.97,4130
42680047,6760,6170,37.8984653,-122.606783,40.684,437.86,3279.1,5571.0,7.8751,118.45,1176,37,438.84,4130
42677569,6759,6170,37.8984923,-122.606783,40.494,436.35,3276.1,5877.0,7.8751,118.45,1176,37,437.34,4130
42675088,6758,6170,37.8985194,-122.606783,40.308,435.04,3273.1,6075.0,7.8751,118.45,1176,37,435.88,4130
42672603,6757,6169,37.8985465,-122.606817,40.047,433.03,3268.8,6210.0,7.8751,118.45,1176,37,433.82,4130
42670114,6756,6169,37.8985736,-122.606817,39.863,431.78,3265.8,6399.0,7.8751,118.45,1176,37,432.37,4130
42667623,6755,6169,37.8986006,-122.606817,39.682,430.55,3262.8,6498.0,7.8751,118.45,1176,37,430.94,4130
42665126,6754,6168,37.8986277,-122.606851,39.426,428.61,3258.6,7821.0,7.8751,118.45,1176,37,428.93,4130
42662625,6753,6168,37.8986548,-122.60685,39.256,427.62,3255.6,8235.0,7.8751,118.45,1176,37,427.59,4130
42660121,6752,6167,37.8986819,-122.606884,39.019,426.03,3251.4,8343.0,7.8751,118.45,1176,37,425.72,4130
42657611,6751,6166,37.8987091,-122.606918,38.783,424.49,3247.1,8424.0,7.8751,118.45,1176,37,423.87,4130
42655098,6750,6166,37.8987361,-122.606918,38.616,423.36,3244.1,8991.0,7.8751,118.45,1176,37,422.56,4130
42652576,6749,6165,37.8987633,-122.606952,38.386,422.0,3239.9,9081.0,7.8751,118.45,1176,37,420.74,4130
42650046,6748,6164,37.8987904,-122.606986,38.156,420.43,3235.6,9144.0,7.8751,118.45,1176,37,418.93,4130
42647512,6747,6163,37.8988176,-122.60702,37.927,419.05,3231.4,9747.0,7.8751,118.45,1176,37,417.13,4130
42644961,6746,6162,37.8988447,-122.607054,37.703,417.5,3227.1,9963.0,7.8751,118.45,1176,37,415.36,4130
42642408,6745,6161,37.8988719,-122.607088,37.48,416.29,3222.9,10908.0,7.8751,118.45,1176,37,413.61,4130
42639852,6744,6160,37.898899,-122.607122,37.263,414.89,3218.7,11034.0,7.8751,118.45,1176,37,411.9,4130
42637294,6743,6159,37.8989262,-122.607156,37.048,413.67,3214.4,11151.0,7.8751,118.45,1176,37,410.2,4130
42634733,6742,6158,37.8989533,-122.60719,36.833,411.83,3210.2,11268.0,7.8751,118.45,1176,37,408.51,4130
42632167,6741,6157,37.8989805,-122.607224,36.618,410.0,3205.9,11412.0,7.8751,118.45,1176,37,406.82,4130
42629599,6740,6156,37.8990076,-122.607258,36.405,408.0,3201.7,11529.0,7.8751,118.45,1176,37,405.14,4130
42627029,6739,6155,37.8990348,-122.607292,36.192,405.95,3197.4,11637.0,7.8751,118.45,1176,37,403.46,4130
42624456,6738,6154,37.899062,-122.607326,35.98,404.39,3193.2,11646.0,7.8751,118.45,1176,37,401.79,4131
42621880,6737,6153,37.8990891,-122.60736,35.768,402.36,3189.0,16695.0,7.8751,118.45,1176,37,400.12,4131
42619300,6736,6152,37.8991163,-122.607394,35.579,400.04,3184.7,16956.0,7.8751,118.45,1176,37,398.64,4131
42616718,6735,6152,37.8991433,-122.607394,35.446,398.56,3181.7,17055.0,7.8751,118.45,1176,37,397.59,4131
42614131,6734,6151,37.8991704,-122.607428,35.258,396.67,3177.5,17118.0,7.8751,118.45,1176,37,396.11,4131
42611540,6733,6150,37.8991976,-122.607462,35.071,394.62,3173.2,18072.0,7.8751,118.45,1176,37,394.63,4131
42212913,6599,5989,37.902839,-122.612936,43.627,450.64,3277.2,846.0,5.1015,230.37,1177,37,452.94,4132
42216356,6600,5990,37.9028118,-122.612902,43.136,448.87,3273.0,855.0,5.1015,230.37,1177,37,450.44,4132
42219798,6601,5991,37.9027847,-122.612868,42.647,447.22,3268.7,864.0,5.1015,230.37,1177,37,447.94,4132
42223236,6602,5992,37.9027575,-122.612834,42.16,445.27,3264.5,873.0,5.1015,230.37,1177,37,445.45,4132
42226668,6603,5993,37.9027304,-122.6128,41.674,443.62,3260.2,4140.0,5.1015,230.37,1177,37,442.97,4132
42230089,6604,5994,37.9027032,-122.612767,41.378,441.98,3256.0,4392.0,5.1015,230.37,1177,37,441.47,4132
42233504,6605,5995,37.9026761,-122.612733,41.089,440.87,3251.7,4527.0,5.1015,230.37,1177,37,439.99,4132
42236914,6606,5996,37.9026489,-122.612699,40.802,439.45,3247.5,4581.0,5.1015,230.37,1177,37,438.53,4132
42240314,6607,5996,37.9026219,-122.612699,40.6,438.54,3244.5,7110.0,5.1015,230.37,1177,37,437.5,4132
42243709,6608,5997,37.9025947,-122.612665,40.351,437.3,3240.3,7119.0,5.1015,230.37,1177,37,436.23,4132
42247101,6609,5998,37.9025676,-122.612631,40.103,435.92,3236.0,8154.0,5.1015,230.37,1177,37,434.96,4132
42247102,6609,5999,37.9025675,-122.612597,39.935,435.14,3233.0,8289.0,5.1015,230.37,1177,37,434.11,4132
42250490,6610,6000,37.9025403,-122.612563,39.699,433.7,3228.8,8298.0,5.1015,230.37,1177,37,432.9,4132
42253874,6611,6001,37.9025131,-122.612529,39.462,432.46,3224.5,8361.0,5.1015,230.37,1177,37,431.69,4132
42257254,6612,6001,37.9024861,-122.612529,39.296,431.93,3221.5,8784.0,5.1015,230.37,1177,37,430.84,4132
42482673,6685,6174,37.9004927,-122.606636,37.475,388.72,3268.8,3465.0,6.2629,153.4,1178,37,388.1,4133
42485464,6686,6174,37.9004657,-122.606636,37.254,387.01,3265.8,3978.0,6.2629,153.4,1178,37,386.72,4133
42488248,6687,6173,37.9004388,-122.60667,36.954,384.69,3261.6,4194.0,6.2629,153.4,1178,37,384.84,4133
42491024,6688,6172,37.9004118,-122.606705,36.66,382.99,3257.3,4428.0,6.2629,153.4,1178,37,383.0,4133
42493798,6689,6171,37.9003849,-122.606739,36.371,381.2,3253.1,4653.0,6.2629,153.4,1178,37,381.19,4133
42496568,6690,6171,37.9003579,-122.606739,36.17,379.71,3250.1,4887.0,6.2629,153.4,1178,37,379.93,4133
42499331,6691,6170,37.9003309,-122.606773,35.89,377.66,3245.8,5049.0,6.2629,153.4,1178,37,378.18,4133
42456821,6676,5861,37.9007713,-122.617315,43.274,455.9,3195.8,144.0,5.3663,229.89,1179,37,462.12,4134
42456822,6676,5862,37.9007712,-122.617281,42.663,455.37,3192.8,153.0,5.3663,229.89,1179,37,458.83,4134
42456823,6676,5863,37.9007711,-122.617247,42.063,454.86,3189.8,2403.0,5.3663,229.89,1179,37,455.61,4134
42453952,6675,5864,37.900798,-122.617213,41.711,454.12,3185.5,4572.0,5.3663,229.89,1179,37,453.73,4134
42451076,6674,5865,37.9008249,-122.617178,41.425,453.3,3181.3,5112.0,5.3663,229.89,1179,37,452.19,4134
42448197,6673,5866,37.9008518,-122.617144,41.149,452.38,3177.0,5301.0,5.3663,229.89,1179,37,450.71,4134
42445312,6672,5867,37.9008788,-122.61711,40.877,451.21,3172.8,5373.0,5.3663,229.89,1179,37,449.25,4134
42442421,6671,5868,37.9009057,-122.617075,40.605,449.96,3168.6,5427.0,5.3663,229.89,1179,37,447.79,4134
42439527,6670,5869,37.9009326,-122.617041,40.334,448.74,3164.3,5526.0,5.3663,229.89,1179,37,446.34,4134
42436629,6669,5870,37.9009595,-122.617007,40.065,447.09,3160.1,5625.0,5.3663,229.89,1179,37,444.89,4134
42436630,6669,5871,37.9009594,-122.616973,39.876,446.07,3157.1,5769.0,5.3663,229.89,1179,37,443.88,4134
42433729,6668,5872,37.9009864,-122.616939,39.61,444.52,3152.8,5778.0,5.3663,229.89,1179,37,442.45,4134
42430824,6667,5873,37.9010133,-122.616904,39.345,442.94,3148.6,5787.0,5.3663,229.89,1179,37,441.03,4134
42427916,6666,5874,37.9010402,-122.61687,39.08,441.12,3144.3,6192.0,5.3663,229.89,1179,37,439.61,4134
42427917,6666,5875,37.9010401,-122.616836,38.896,439.89,3141.3,6399.0,5.3663,229.89,1179,37,438.62,4134
42424991,6665,5876,37.901067,-122.616802,38.639,438.03,3137.1,6498.0,5.3663,229.89,1179,37,437.24,4134
42424992,6665,5877,37.9010669,-122.616768,38.458,436.67,3134.1,7524.0,5.3663,229.89,1179,37,436.27,4134
42424993,6665,5878,37.9010668,-122.616733,38.286,435.33,3131.1,8334.0,5.3663,229.89,1179,37,435.35,4134
42424994,6665,5879,37.9010667,-122.616699,38.119,434.12,3128.1,8388.0,5.3663,229.89,1179,37,434.45,4134
42422061,6664,5880,37.9010936,-122.616665,37.884,432.86,3123.9,8532.0,5.3663,229.89,1179,37,433.19,4134
42422062,6664,5881,37.9010935,-122.616631,37.718,431.7,3120.9,8541.0,5.3663,229.89,1179,37,432.3,4134
42326845,6633,6082,37.9019092,-122.609768,39.471,380.69,3194.3,54.0,3.0365,266.28,1180,37,386.13,4135
42330070,6634,6083,37.901882,-122.609734,38.288,379.88,3190.1,99.0,3.0365,266.28,1180,37,382.54,4135
42333292,6635,6084,37.9018549,-122.6097,37.313,379.07,3185.8,108.0,3.0365,266.28,1180,37,379.58,4135
42336510,6636,6085,37.9018277,-122.609666,36.364,378.15,3181.6,1530.0,3.0365,266.28,1180,37,376.7,4135
42339713,6637,6085,37.9018007,-122.609666,36.077,377.64,3178.6,1566.0,3.0365,266.28,1180,37,375.82,4135
42342909,6638,6085,37.9017736,-122.609666,35.792,377.1,3175.6,1593.0,3.0365,266.28,1180,37,374.96,4135
42346102,6639,6086,37.9017465,-122.609632,35.391,376.25,3171.3,1899.0,3.0365,266.28,1180,37,373.74,4135
42349290,6640,6086,37.9017194,-122.609632,35.124,375.38,3168.3,1953.0,3.0365,266.28,1180,37,372.93,4135
42352470,6641,6086,37.9016924,-122.609632,34.858,374.61,3165.3,1998.0,3.0365,266.28,1180,37,372.12,4135
42355642,6642,6086,37.9016654,-122.609633,34.594,373.77,3162.3,2034.0,3.0365,266.28,1180,37,371.32,4135
42358800,6643,6086,37.9016383,-122.609633,34.332,373.1,3159.3,2052.0,3.0365,266.28,1180,37,370.53,4135
42361943,6644,6087,37.9016112,-122.609599,33.963,372.09,3155.1,2223.0,3.0365,266.28,1180,37,369.4,4135
42365067,6645,6087,37.9015841,-122.609599,33.708,371.11,3152.1,2232.0,3.0365,266.28,1180,37,368.63,4135
42368185,6646,6087,37.9015571,-122.609599,33.454,370.35,3149.1,2241.0,3.0365,266.28,1180,37,367.86,4135
42416167,6662,5867,37.9011491,-122.617108,42.409,449.6,3167.1,1035.0,4.1467,274.14,1181,37,450.0,4136
42416168,6662,5868,37.901149,-122.617074,42.084,448.51,3164.1,1044.0,4.1467,274.14,1181,37,448.65,4136
42416169,6662,5869,37.9011489,-122.61704,41.759,447.34,3161.1,1053.0,4.1467,274.14,1181,37,447.31,4136
42416170,6662,5870,37.9011488,-122.617006,41.436,446.08,3158.1,1062.0,4.1467,274.14,1181,37,445.97,4136
42416171,6662,5871,37.9011487,-122.616972,41.113,444.81,3155.1,1071.0,4.1467,274.14,1181,37,444.63,4136
42416172,6662,5872,37.9011486,-122.616938,40.791,443.57,3152.1,1080.0,4.1467,274.14,1181,37,443.29,4136
42416173,6662,5873,37.9011485,-122.616904,40.47,442.19,3149.1,1089.0,4.1467,274.14,1181,37,441.96,4136
42416174,6662,5874,37.9011484,-122.616869,40.15,440.8,3146.1,1098.0,4.1467,274.14,1181,37,440.63,4136
42416175,6662,5875,37.9011483,-122.616835,39.831,439.48,3143.1,1107.0,4.1467,274.14,1181,37,439.31,4136
42416176,6662,5876,37.9011481,-122.616801,39.513,438.02,3140.1,1116.0,4.1467,274.14,1181,37,437.99,4136
42416177,6662,5877,37.901148,-122.616767,39.195,436.54,3137.1,1125.0,4.1467,274.14,1181,37,436.67,4136
42416178,6662,5878,37.9011479,-122.616733,38.878,435.0,3134.1,1134.0,4.1467,274.14,1181,37,435.36,4136
42416179,6662,5879,37.9011478,-122.616699,38.562,433.73,3131.1,1143.0,4.1467,274.14,1181,37,434.05,4136
42416180,6662,5880,37.9011477,-122.616665,38.247,432.56,3128.1,1152.0,4.1467,274.14,1181,37,432.74,4136
42416181,6662,5881,37.9011476,-122.616631,37.933,431.69,3125.1,4491.0,4.1467,274.14,1181,37,431.44,4136
42371247,6647,6043,37.901535,-122.611101,35.813,392.16,3082.5,3699.0,7.6775,122.21,1182,37,397.16,4137
42374342,6648,6043,37.901508,-122.611101,35.597,391.27,3079.5,3852.0,7.6775,122.21,1182,37,395.5,4137
42377423,6649,6043,37.901481,-122.611101,35.383,390.42,3076.5,4005.0,7.6775,122.21,1182,37,393.86,4137
42380491,6650,6043,37.9014539,-122.611101,35.172,389.52,3073.5,4257.0,7.6775,122.21,1182,37,392.24,4137
42383545,6651,6043,37.9014269,-122.611101,34.965,388.57,3070.5,4419.0,7.6775,122.21,1182,37,390.65,4137
42386582,6652,6043,37.9013998,-122.611101,34.761,387.68,3067.5,6471.0,7.6775,122.21,1182,37,389.08,4137
42389611,6653,6043,37.9013728,-122.611101,34.58,386.95,3064.5,6561.0,7.6775,122.21,1182,37,387.69,4137
42392625,6654,6043,37.9013458,-122.611102,34.399,386.25,3061.5,6651.0,7.6775,122.21,1182,37,386.31,4137
42395624,6655,6043,37.9013187,-122.611102,34.22,385.5,3058.5,6966.0,7.6775,122.21,1182,37,384.93,4137
42398601,6656,6042,37.9012918,-122.611136,33.97,384.49,3054.2,7731.0,7.6775,122.21,1182,37,383.01,4137
42401570,6657,6042,37.9012648,-122.611136,33.799,383.64,3051.2,7785.0,7.6775,122.21,1182,37,381.7,4137
42404536,6658,6042,37.9012377,-122.611136,33.629,382.85,3048.2,8253.0,7.6775,122.21,1182,37,380.39,4137
42407493,6659,6041,37.9012108,-122.611171,33.392,381.55,3044.0,8298.0,7.6775,122.21,1182,37,378.57,4137
42410448,6660,6041,37.9011838,-122.611171,33.225,380.52,3041.0,8433.0,7.6775,122.21,1182,37,377.29,4137
42413396,6661,6041,37.9011567,-122.611171,33.058,379.54,3038.0,8496.0,7.6775,122.21,1182,37,376.01,4137
42416340,6662,6040,37.9011298,-122.611205,32.824,377.83,3033.7,8883.0,7.6775,122.21,1182,37,374.21,4137
42419283,6663,6040,37.9011028,-122.611205,32.66,376.61,3030.7,8928.0,7.6775,122.21,1182,37,372.96,4137
42422220,6664,6039,37.9010758,-122.611239,32.429,374.91,3026.5,9162.0,7.6775,122.21,1182,37,371.18,4137
42425154,6665,6039,37.9010488,-122.61124,32.267,373.44,3023.5,9243.0,7.6775,122.21,1182,37,369.94,4137
42428080,6666,6038,37.9010219,-122.611274,32.039,371.28,3019.2,9342.0,7.6775,122.21,1182,37,368.19,4137
42430988,6667,6037,37.9009949,-122.611308,31.812,369.06,3015.0,9432.0,7.6775,122.21,1182,37,366.44,4137
42433893,6668,6036,37.900968,-122.611342,31.585,366.78,3010.8,9540.0,7.6775,122.21,1182,37,364.7,4137
42436795,6669,6036,37.900941,-122.611343,31.425,364.91,3007.8,9657.0,7.6775,122.21,1182,37,363.47,4137
42439694,6670,6036,37.9009139,-122.611343,31.266,363.25,3004.8,9702.0,7.6775,122.21,1182,37,362.25,4137
42442588,6671,6035,37.900887,-122.611377,31.041,360.4,3000.5,9855.0,7.6775,122.21,1182,37,360.52,4137
42445480,6672,6035,37.90086,-122.611377,30.883,358.74,2997.5,9918.0,7.6775,122.21,1182,37,359.31,4137
42448366,6673,6035,37.9008329,-122.611377,30.725,357.42,2994.5,10062.0,7.6775,122.21,1182,37,358.1,4137
42404428,6658,5934,37.9012498,-122.614822,39.912,429.91,3058.3,4959.0,7.2155,147.37,1183,37,435.35,4138
42407386,6659,5934,37.9012228,-122.614822,39.715,429.19,3055.3,5004.0,7.2155,147.37,1183,37,433.93,4138
42410342,6660,5935,37.9011957,-122.614788,39.437,428.27,3051.1,5301.0,7.2155,147.37,1183,37,431.93,4138
42413290,6661,5935,37.9011686,-122.614788,39.244,427.28,3048.1,5364.0,7.2155,147.37,1183,37,430.53,4138
42416235,6662,5935,37.9011416,-122.614788,39.052,426.49,3045.1,5445.0,7.2155,147.37,1183,37,429.15,4138
42419178,6663,5935,37.9011145,-122.614788,38.861,425.61,3042.1,5886.0,7.2155,147.37,1183,37,427.77,4138
42422116,6664,5935,37.9010875,-122.614788,38.674,424.86,3039.1,6012.0,7.2155,147.37,1183,37,426.42,4138
42425050,6665,5935,37.9010605,-122.614788,38.489,424.34,3036.1,6111.0,7.2155,147.37,1183,37,425.08,4138
42427977,6666,5935,37.9010334,-122.614789,38.304,423.6,3033.1,6183.0,7.2155,147.37,1183,37,423.75,4138
42430886,6667,5935,37.9010064,-122.614789,38.121,422.56,3030.1,6300.0,7.2155,147.37,1183,37,422.43,4138
42433792,6668,5935,37.9009793,-122.614789,37.938,421.47,3027.1,6426.0,7.2155,147.37,1183,37,421.11,4138
42436694,6669,5935,37.9009523,-122.614789,37.757,420.63,3024.1,6588.0,7.2155,147.37,1183,37,419.8,4138
42439593,6670,5935,37.9009253,-122.614789,37.577,419.7,3021.1,6831.0,7.2155,147.37,1183,37,418.5,4138
42442488,6671,5935,37.9008982,-122.614789,37.399,418.74,3018.1,6894.0,7.2155,147.37,1183,37,417.22,4138
42445380,6672,5935,37.9008712,-122.614789,37.222,417.7,3015.1,6948.0,7.2155,147.37,1183,37,415.94,4138
42448266,6673,5935,37.9008442,-122.61479,37.045,416.51,3012.1,7002.0,7.2155,147.37,1183,37,414.67,4138
42451146,6674,5935,37.9008171,-122.61479,36.868,415.35,3009.1,7047.0,7.2155,147.37,1183,37,413.39,4138
42454023,6675,5935,37.9007901,-122.61479,36.692,414.42,3006.1,7110.0,7.2155,147.37,1183,37,412.12,4138
42456894,6676,5934,37.9007631,-122.614824,36.444,412.56,3001.8,7596.0,7.2155,147.37,1183,37,410.33,4138
42459762,6677,5934,37.9007361,-122.614824,36.272,411.13,2998.8,7668.0,7.2155,147.37,1183,37,409.09,4138
42462628,6678,5934,37.9007091,-122.614824,36.101,410.33,2995.8,7722.0,7.2155,147.37,1183,37,407.85,4138
42465485,6679,5934,37.900682,-122.614824,35.93,409.36,2992.8,7767.0,7.2155,147.37,1183,37,406.62,4138
42468329,6680,5934,37.900655,-122.614825,35.759,408.15,2989.8,7830.0,7.2155,147.37,1183,37,405.39,4138
42471167,6681,5933,37.9006281,-122.614859,35.518,406.4,2985.6,7875.0,7.2155,147.37,1183,37,403.65,4138
42473999,6682,5933,37.900601,-122.614859,35.348,405.36,2982.6,7929.0,7.2155,147.37,1183,37,402.42,4138
42476827,6683,5933,37.900574,-122.614859,35.179,404.29,2979.6,7983.0,7.2155,147.37,1183,37,401.2,4138
42479638,6684,5933,37.900547,-122.614859,35.009,402.78,2976.6,8010.0,7.2155,147.37,1183,37,399.98,4138
42482432,6685,5933,37.9005199,-122.614859,34.84,401.44,2973.6,8037.0,7.2155,147.37,1183,37,398.76,4138
42485223,6686,5933,37.9004929,-122.61486,34.671,400.19,2970.6,8064.0,7.2155,147.37,1183,37,397.54,4138
42488008,6687,5933,37.9004658,-122.61486,34.503,398.68,2967.6,8091.0,7.2155,147.37,1183,37,396.32,4138
42490785,6688,5933,37.9004388,-122.61486,34.334,396.99,2964.6,8118.0,7.2155,147.37,1183,37,395.11,4138
42493560,6689,5933,37.9004118,-122.61486,34.166,395.31,2961.6,8145.0,7.2155,147.37,1183,37,393.89,4138
42496330,6690,5933,37.9003847,-122.61486,33.998,393.61,2958.6,8172.0,7.2155,147.37,1183,37,392.68,4138
42499094,6691,5933,37.9003577,-122.61486,33.83,391.91,2955.6,8199.0,7.2155,147.37,1183,37,391.47,4139
42501852,6692,5933,37.9003306,-122.61486,33.662,390.22,2952.6,8217.0,7.2155,147.37,1183,37,390.26,4139
42504605,6693,5933,37.9003036,-122.614861,33.494,388.78,2949.6,8235.0,7.2155,147.37,1183,37,389.05,4139
42507355,6694,5933,37.9002766,-122.614861,33.327,387.46,2946.6,8244.0,7.2155,147.37,1183,37,387.84,4139
42510103,6695,5933,37.9002495,-122.614861,33.159,386.23,2943.6,10548.0,7.2155,147.37,1183,37,386.63,4139
42512845,6696,5933,37.9002225,-122.614861,33.005,385.05,2940.6,10557.0,7.2155,147.37,1183,37,385.51,4139
42515582,6697,5933,37.9001955,-122.614861,32.85,383.93,2937.6,10602.0,7.2155,147.37,1183,37,384.4,4139
42518312,6698,5932,37.9001685,-122.614895,32.631,382.34,2933.4,10854.0,7.2155,147.37,1183,37,382.82,4139
42521035,6699,5931,37.9001416,-122.61493,32.415,380.93,2929.1,11133.0,7.2155,147.37,1183,37,381.26,4139
42523754,6700,5931,37.9001146,-122.61493,32.262,379.67,2926.1,11358.0,7.2155,147.37,1183,37,380.16,4139
42445354,6672,5909,37.9008741,-122.615677,36.666,419.74,3046.2,4293.0,6.8554,168.89,1184,37,420.25,4140
42448240,6673,5909,37.9008471,-122.615677,36.459,418.36,3043.2,4446.0,6.8554,168.89,1184,37,418.84,4140
42451120,6674,5909,37.90082,-122.615677,36.255,417.21,3040.2,4563.0,6.8554,168.89,1184,37,417.44,4140
42453997,6675,5909,37.900793,-122.615677,36.053,416.33,3037.2,4653.0,6.8554,168.89,1184,37,416.05,4140
42456869,6676,5909,37.9007659,-122.615677,35.852,415.33,3034.2,5085.0,6.8554,168.89,1184,37,414.67,4140
42459737,6677,5909,37.9007389,-122.615677,35.656,414.17,3031.2,5526.0,6.8554,168.89,1184,37,413.33,4140
42462603,6678,5909,37.9007119,-122.615677,35.466,412.93,3028.2,5751.0,6.8554,168.89,1184,37,412.03,4140
42465460,6679,5909,37.9006848,-122.615678,35.278,411.29,3025.2,5760.0,6.8554,168.89,1184,37,410.74,4140
42468304,6680,5909,37.9006578,-122.615678,35.09,409.47,3022.2,5769.0,6.8554,168.89,1184,37,409.45,4140
42471143,6681,5909,37.9006307,-122.615678,34.902,408.02,3019.2,5859.0,6.8554,168.89,1184,37,408.16,4140
42473975,6682,5909,37.9006037,-122.615678,34.715,406.53,3016.2,6048.0,6.8554,168.89,1184,37,406.88,4140
42590445,6725,5917,37.8994402,-122.615411,37.52,417.81,2977.5,1575.0,9.0675,86.037,1185,37,426.25,4141
42590446,6725,5918,37.89944,-122.615377,37.235,416.8,2974.5,1584.0,9.0675,86.037,1185,37,423.67,4141
