node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
22252223,3136,2303,37.9968202,-122.738386,87.915,174.54,16313.0,154690.0,5.446,-303.42,239,13,175.37,985
22252222,3136,2302,37.9968203,-122.73842,87.849,174.13,16310.0,154780.0,5.446,-303.42,239,13,175.01,985
22259316,3137,2301,37.9967933,-122.738455,87.756,173.88,16306.0,155770.0,5.446,-303.42,239,13,174.5,986
22259315,3137,2300,37.9967934,-122.738489,87.691,173.46,16303.0,156020.0,5.446,-303.42,239,13,174.15,986
22266409,3138,2299,37.9967664,-122.738523,87.599,173.06,16299.0,158450.0,5.446,-303.42,239,13,173.64,986
22273503,3139,2298,37.9967395,-122.738557,87.507,172.9,16294.0,158650.0,5.446,-303.42,239,13,173.14,986
22280597,3140,2297,37.9967125,-122.738592,87.415,172.48,16290.0,159010.0,5.446,-303.42,239,13,172.64,986
22287691,3141,2296,37.9966856,-122.738626,87.323,171.64,16286.0,159340.0,5.446,-303.42,239,13,172.14,986
22294786,3142,2296,37.9966585,-122.738626,87.258,171.53,16283.0,160290.0,5.446,-303.42,239,13,171.79,986
22301880,3143,2295,37.9966316,-122.73866,87.166,171.19,16279.0,160740.0,5.446,-303.42,239,13,171.29,986
22308974,3144,2294,37.9966046,-122.738695,87.075,170.89,16274.0,160770.0,5.446,-303.42,239,13,170.79,986
22316068,3145,2293,37.9965776,-122.738729,86.983,170.47,16270.0,160880.0,5.446,-303.42,239,13,170.29,986
22323162,3146,2292,37.9965507,-122.738763,86.892,169.87,16266.0,161360.0,5.446,-303.42,239,13,169.79,986
22330256,3147,2291,37.9965237,-122.738797,86.8,169.55,16262.0,167230.0,5.446,-303.42,239,13,169.3,986
22337350,3148,2290,37.9964967,-122.738832,86.71,169.39,16257.0,168460.0,5.446,-303.42,239,13,168.8,986
22344444,3149,2289,37.9964698,-122.738866,86.62,169.39,16253.0,168490.0,5.446,-303.42,239,13,168.31,986
22351539,3150,2289,37.9964427,-122.738866,86.556,169.17,16250.0,168620.0,5.446,-303.42,239,13,167.97,986
22358634,3151,2289,37.9964157,-122.738866,86.492,168.69,16247.0,169130.0,5.446,-303.42,239,13,167.62,986
22365728,3152,2288,37.9963887,-122.7389,86.402,168.26,16243.0,170130.0,5.446,-303.42,239,13,167.13,986
22372822,3153,2287,37.9963618,-122.738935,86.312,168.05,16239.0,170210.0,5.446,-303.42,239,13,166.64,986
22379916,3154,2286,37.9963348,-122.738969,86.222,167.83,16234.0,170830.0,5.446,-303.42,239,13,166.15,986
22387010,3155,2285,37.9963079,-122.739003,86.132,167.19,16230.0,171840.0,3.825,-161.99,239,13,167.47,987
22394104,3156,2284,37.9962809,-122.739037,86.043,166.52,16226.0,172150.0,3.825,-161.99,239,13,167.12,987
22401199,3157,2284,37.9962539,-122.739037,85.979,166.33,16223.0,172220.0,3.825,-161.99,239,13,166.88,987
22408294,3158,2284,37.9962268,-122.739038,85.916,166.33,16220.0,172380.0,3.825,-161.99,239,13,166.64,987
22415388,3159,2283,37.9961998,-122.739072,85.827,166.33,16216.0,173130.0,3.825,-161.99,239,13,166.3,987
22422482,3160,2282,37.9961729,-122.739106,85.737,166.25,16211.0,173150.0,3.825,-161.99,239,13,165.95,987
22429576,3161,2281,37.9961459,-122.73914,85.648,165.64,16207.0,173160.0,3.825,-161.99,239,13,165.61,987
22436670,3162,2280,37.996119,-122.739175,85.558,164.8,16203.0,173170.0,3.825,-161.99,239,13,165.27,987
22443765,3163,2280,37.9960919,-122.739175,85.495,164.47,16200.0,187750.0,3.825,-161.99,239,13,165.03,987
22443764,3163,2279,37.996092,-122.739209,85.434,164.37,16197.0,188790.0,3.825,-161.99,239,13,164.79,987
22450858,3164,2278,37.996065,-122.739243,85.347,164.37,16193.0,188860.0,3.825,-161.99,239,13,164.46,987
22457952,3165,2277,37.9960381,-122.739277,85.26,164.37,16188.0,188880.0,3.825,-161.99,239,13,164.13,987
22465047,3166,2277,37.996011,-122.739277,85.198,164.37,16185.0,189590.0,3.825,-161.99,239,13,163.89,987
22472141,3167,2276,37.9959841,-122.739312,85.111,164.37,16181.0,190620.0,3.825,-161.99,239,13,163.56,987
22479235,3168,2275,37.9959571,-122.739346,85.025,164.37,16177.0,190880.0,3.825,-161.99,239,13,163.23,987
22486329,3169,2274,37.9959301,-122.73938,84.938,164.22,16173.0,190960.0,3.825,-161.99,239,13,162.9,987
22493423,3170,2273,37.9959032,-122.739415,84.851,163.6,16168.0,191110.0,3.825,-161.99,239,13,162.57,987
22500517,3171,2272,37.9958762,-122.739449,84.765,162.87,16164.0,191210.0,3.825,-161.99,239,13,162.23,987
22507611,3172,2271,37.9958493,-122.739483,84.678,161.92,16160.0,193420.0,3.825,-161.99,239,13,161.9,987
22507610,3172,2270,37.9958493,-122.739517,84.617,161.23,16157.0,195570.0,3.825,-161.99,239,13,161.67,987
22514704,3173,2269,37.9958224,-122.739551,84.531,161.23,16153.0,195880.0,3.825,-161.99,239,13,161.34,987
22514703,3173,2268,37.9958224,-122.739586,84.47,160.77,16150.0,196050.0,3.825,-161.99,239,13,161.11,987
22514702,3173,2267,37.9958225,-122.73962,84.41,160.65,16147.0,197680.0,3.825,-161.99,239,13,160.88,987
22521796,3174,2266,37.9957956,-122.739654,84.324,160.42,16143.0,197950.0,3.825,-161.99,239,13,160.55,987
22521795,3174,2265,37.9957956,-122.739688,84.263,159.67,16140.0,198050.0,3.825,-161.99,239,13,160.32,987
22521794,3174,2264,37.9957957,-122.739722,84.203,159.09,16137.0,201640.0,3.825,-161.99,239,13,160.08,987
22528889,3175,2264,37.9957687,-122.739723,84.143,158.9,16134.0,201870.0,3.825,-161.99,239,13,159.85,987
22535983,3176,2263,37.9957417,-122.739757,84.058,158.85,16129.0,202060.0,3.825,-161.99,239,13,159.53,988
22543077,3177,2262,37.9957147,-122.739791,83.972,158.85,16125.0,202850.0,3.825,-161.99,239,13,159.2,988
22550171,3178,2261,37.9956878,-122.739825,83.887,158.85,16121.0,203000.0,3.825,-161.99,239,13,158.88,988
22550170,3178,2260,37.9956879,-122.739859,83.827,158.24,16118.0,203070.0,3.825,-161.99,239,13,158.65,988
22550169,3178,2259,37.9956879,-122.739894,83.767,157.98,16115.0,203100.0,3.825,-161.99,239,13,158.42,988
22557263,3179,2258,37.995661,-122.739928,83.682,157.83,16111.0,203960.0,3.825,-161.99,239,13,158.09,988
22557262,3179,2257,37.995661,-122.739962,83.622,157.82,16108.0,204410.0,3.825,-161.99,239,13,157.86,988
22557261,3179,2256,37.9956611,-122.739996,83.562,157.82,16105.0,204420.0,3.825,-161.99,239,13,157.63,988
22557260,3179,2255,37.9956612,-122.74003,83.502,157.48,16102.0,204550.0,3.825,-161.99,239,13,157.41,988
22557259,3179,2254,37.9956613,-122.740065,83.443,157.12,16099.0,204700.0,3.825,-161.99,239,13,157.18,988
22564353,3180,2253,37.9956343,-122.740099,83.358,156.73,16094.0,205090.0,3.825,-161.99,239,13,156.85,988
22564352,3180,2252,37.9956344,-122.740133,83.298,156.55,16091.0,205510.0,3.825,-161.99,239,13,156.62,988
22571446,3181,2251,37.9956074,-122.740167,83.213,156.55,16087.0,205740.0,3.825,-161.99,239,13,156.3,988
22571445,3181,2250,37.9956075,-122.740201,83.153,156.17,16084.0,205780.0,3.825,-161.99,239,13,156.07,988
22571444,3181,2249,37.9956076,-122.740236,83.094,155.88,16081.0,206620.0,3.825,-161.99,239,13,155.84,988
22571443,3181,2248,37.9956077,-122.74027,83.034,155.78,16078.0,206680.0,3.825,-161.99,239,13,155.61,988
22578537,3182,2247,37.9955807,-122.740304,82.949,155.22,16074.0,223810.0,3.825,-161.99,239,13,155.29,988
22578536,3182,2246,37.9955808,-122.740338,82.891,155.22,16071.0,223820.0,3.825,-161.99,239,13,155.07,988
22578535,3182,2245,37.9955808,-122.740372,82.833,154.92,16068.0,224310.0,3.825,-161.99,239,13,154.84,988
22578534,3182,2244,37.9955809,-122.740407,82.775,154.85,16065.0,224350.0,3.825,-161.99,239,13,154.62,988
22585628,3183,2243,37.995554,-122.740441,82.692,154.59,16061.0,224430.0,3.825,-161.99,239,13,154.31,988
22592722,3184,2242,37.995527,-122.740475,82.61,154.59,16056.0,225550.0,3.825,-161.99,239,13,153.99,988
22592721,3184,2241,37.9955271,-122.740509,82.552,154.42,16053.0,225590.0,3.0208,-95.156,239,13,154.21,989
22592720,3184,2240,37.9955271,-122.740543,82.494,154.24,16050.0,225830.0,3.0208,-95.156,239,13,154.04,989
22592719,3184,2239,37.9955272,-122.740578,82.436,153.93,16047.0,226220.0,3.0208,-95.156,239,13,153.86,989
22585623,3183,2238,37.9955543,-122.740612,82.354,153.19,16043.0,234850.0,3.0208,-95.156,239,13,153.62,989
22585622,3183,2237,37.9955544,-122.740646,82.297,152.92,16040.0,235240.0,3.0208,-95.156,239,13,153.44,989
22585621,3183,2236,37.9955545,-122.74068,82.239,152.89,16037.0,235300.0,3.0208,-95.156,239,13,153.27,989
22578525,3182,2235,37.9955816,-122.740714,82.158,152.7,16033.0,235650.0,3.0208,-95.156,239,13,153.02,989
22578524,3182,2234,37.9955817,-122.740748,82.101,152.7,16030.0,235880.0,3.0208,-95.156,239,13,152.85,989
22578523,3182,2233,37.9955817,-122.740782,82.044,152.57,16027.0,235980.0,3.0208,-95.156,239,13,152.68,989
22585617,3183,2232,37.9955548,-122.740817,81.963,152.18,16023.0,236310.0,3.0208,-95.156,239,13,152.43,989
22592711,3184,2231,37.9955278,-122.740851,81.882,152.02,16018.0,236460.0,3.0208,-95.156,239,13,152.19,989
22592710,3184,2230,37.9955279,-122.740885,81.825,152.02,16015.0,236480.0,3.0208,-95.156,239,13,152.02,989
22599804,3185,2229,37.9955009,-122.740919,81.744,152.02,16011.0,236790.0,3.0208,-95.156,239,13,151.77,989
22606898,3186,2228,37.995474,-122.740954,81.663,151.36,16007.0,237840.0,3.0208,-95.156,239,13,151.53,989
22606897,3186,2227,37.995474,-122.740988,81.606,151.24,16004.0,238070.0,3.0208,-95.156,239,13,151.36,989
22606896,3186,2226,37.9954741,-122.741022,81.549,151.24,16001.0,238260.0,3.0208,-95.156,239,13,151.18,989
22606895,3186,2225,37.9954742,-122.741056,81.491,151.15,15998.0,238270.0,3.0208,-95.156,239,13,151.01,989
22606894,3186,2224,37.9954743,-122.74109,81.434,150.88,15995.0,243180.0,3.0208,-95.156,239,13,150.84,989
22606893,3186,2223,37.9954743,-122.741124,81.378,150.8,15992.0,243260.0,3.0208,-95.156,239,13,150.67,989
22599797,3185,2222,37.9955015,-122.741158,81.297,150.8,15988.0,243280.0,3.0208,-95.156,239,13,150.42,989
22592701,3184,2221,37.9955286,-122.741193,81.217,150.46,15983.0,244400.0,3.0208,-95.156,239,13,150.18,989
22592700,3184,2220,37.9955286,-122.741227,81.161,150.46,15980.0,244610.0,3.0208,-95.156,239,13,150.01,989
22599794,3185,2219,37.9955017,-122.741261,81.081,150.46,15976.0,244620.0,3.0208,-95.156,239,13,149.77,989
22606888,3186,2218,37.9954747,-122.741295,81.001,149.91,15972.0,245890.0,3.0208,-95.156,239,13,149.53,989
22606887,3186,2217,37.9954748,-122.741329,80.944,149.8,15969.0,246590.0,3.0208,-95.156,239,13,149.36,989
22606886,3186,2216,37.9954749,-122.741364,80.888,148.79,15966.0,246910.0,3.0208,-95.156,239,13,149.19,989
22606885,3186,2215,37.9954749,-122.741398,80.831,148.69,15963.0,247130.0,3.0208,-95.156,239,13,149.02,989
22613979,3187,2214,37.995448,-122.741432,80.751,148.69,15959.0,247720.0,3.0208,-95.156,239,13,148.77,989
22606883,3186,2213,37.9954751,-122.741466,80.672,148.69,15954.0,248210.0,3.0208,-95.156,239,13,148.53,989
22613977,3187,2212,37.9954481,-122.7415,80.592,148.69,15950.0,248800.0,3.0208,-95.156,239,13,148.29,990
22621071,3188,2211,37.9954212,-122.741535,80.512,148.69,15946.0,252180.0,3.0208,-95.156,239,13,148.05,990
22621070,3188,2210,37.9954212,-122.741569,80.456,147.81,15943.0,252960.0,3.0208,-95.156,239,13,147.88,990
22621069,3188,2209,37.9954213,-122.741603,80.4,147.28,15940.0,253500.0,3.0208,-95.156,239,13,147.71,990
22613973,3187,2208,37.9954484,-122.741637,80.321,146.85,15936.0,253930.0,3.0208,-95.156,239,13,147.48,990
22613972,3187,2207,37.9954485,-122.741671,80.265,146.85,15933.0,254300.0,3.0208,-95.156,239,13,147.31,990
22606876,3186,2206,37.9954756,-122.741705,80.186,146.85,15928.0,254370.0,3.0208,-95.156,239,13,147.07,990
22606875,3186,2205,37.9954757,-122.741739,80.13,146.39,15925.0,254780.0,3.0208,-95.156,239,13,146.9,990
22599779,3185,2204,37.9955028,-122.741773,80.051,146.25,15921.0,256360.0,3.0208,-95.156,239,13,146.66,990
22599778,3185,2203,37.9955029,-122.741808,79.996,146.25,15918.0,256550.0,3.0208,-95.156,239,13,146.49,990
22592682,3184,2202,37.99553,-122.741842,79.917,146.25,15914.0,258510.0,3.0208,-95.156,239,13,146.25,990
22599776,3185,2201,37.995503,-122.741876,79.838,146.25,15910.0,258700.0,3.0208,-95.156,239,13,146.02,990
22599775,3185,2200,37.9955031,-122.74191,79.783,145.79,15907.0,259300.0,3.0208,-95.156,239,13,145.85,990
22599774,3185,2199,37.9955032,-122.741944,79.727,145.74,15904.0,259590.0,3.0208,-95.156,239,13,145.68,990
22599773,3185,2198,37.9955033,-122.741979,79.671,145.54,15901.0,259630.0,3.0208,-95.156,239,13,145.51,990
22599772,3185,2197,37.9955033,-122.742013,79.616,145.19,15898.0,261530.0,3.0208,-95.156,239,13,145.34,990
22599771,3185,2196,37.9955034,-122.742047,79.561,145.18,15895.0,261550.0,3.0208,-95.156,239,13,145.18,990
22592675,3184,2195,37.9955305,-122.742081,79.482,145.1,15890.0,261610.0,3.0208,-95.156,239,13,144.94,990
22592674,3184,2194,37.9955306,-122.742115,79.427,144.91,15887.0,263200.0,3.0208,-95.156,239,13,144.77,990
22592673,3184,2193,37.9955307,-122.742149,79.372,144.91,15884.0,263350.0,3.9655,-169.9,239,13,144.84,991
22599767,3185,2192,37.9955037,-122.742184,79.293,144.42,15880.0,263510.0,3.9655,-169.9,239,13,144.53,991
22599766,3185,2191,37.9955038,-122.742218,79.238,143.72,15877.0,264420.0,3.9655,-169.9,239,13,144.31,991
22599765,3185,2190,37.9955039,-122.742252,79.183,143.5,15874.0,265010.0,3.9655,-169.9,239,13,144.09,991
22599764,3185,2189,37.9955039,-122.742286,79.128,143.22,15871.0,265400.0,3.9655,-169.9,239,13,143.88,991
22599763,3185,2188,37.995504,-122.74232,79.073,142.94,15868.0,265800.0,3.9655,-169.9,239,13,143.66,991
22592667,3184,2187,37.9955311,-122.742354,78.995,142.9,15864.0,265840.0,3.9655,-169.9,239,13,143.35,991
22592666,3184,2186,37.9955312,-122.742388,78.939,142.68,15861.0,266100.0,3.9655,-169.9,239,13,143.13,991
22592665,3184,2185,37.9955313,-122.742423,78.884,142.47,15858.0,268130.0,3.9655,-169.9,239,13,142.91,991
22592664,3184,2184,37.9955313,-122.742457,78.829,142.47,15855.0,268420.0,3.9655,-169.9,239,13,142.69,991
22592663,3184,2183,37.9955314,-122.742491,78.775,142.46,15852.0,268460.0,3.9655,-169.9,239,13,142.47,991
22592662,3184,2182,37.9955315,-122.742525,78.72,142.32,15849.0,268680.0,3.9655,-169.9,239,13,142.26,991
22592661,3184,2181,37.9955316,-122.742559,78.665,142.03,15846.0,269240.0,3.9655,-169.9,239,13,142.04,991
22592660,3184,2180,37.9955316,-122.742593,78.61,141.75,15843.0,269460.0,3.9655,-169.9,239,13,141.82,991
22592659,3184,2179,37.9955317,-122.742628,78.555,141.61,15840.0,269850.0,3.9655,-169.9,239,13,141.6,991
22592658,3184,2178,37.9955318,-122.742662,78.5,141.61,15837.0,270040.0,3.9655,-169.9,239,13,141.39,991
22592657,3184,2177,37.9955319,-122.742696,78.445,141.61,15834.0,271040.0,3.9655,-169.9,239,13,141.17,991
22585561,3183,2176,37.995559,-122.74273,78.368,141.61,15830.0,275540.0,3.9655,-169.9,239,13,140.86,991
22585560,3183,2175,37.9955591,-122.742764,78.313,141.61,15827.0,275540.0,3.9655,-169.9,239,13,140.65,991
22585559,3183,2174,37.9955591,-122.742798,78.259,141.17,15824.0,276510.0,3.9655,-169.9,239,13,140.43,991
22585558,3183,2173,37.9955592,-122.742832,78.204,140.68,15821.0,276740.0,3.9655,-169.9,239,13,140.21,991
22585557,3183,2172,37.9955593,-122.742867,78.15,140.27,15818.0,277050.0,3.9655,-169.9,239,13,140.0,991
22585556,3183,2171,37.9955594,-122.742901,78.096,140.03,15815.0,277250.0,3.9655,-169.9,239,13,139.78,991
22578460,3182,2170,37.9955865,-122.742935,78.019,139.94,15811.0,277320.0,3.9655,-169.9,239,13,139.48,991
22578459,3182,2169,37.9955865,-122.742969,77.964,139.8,15808.0,277740.0,3.9655,-169.9,239,13,139.26,991
22578458,3182,2168,37.9955866,-122.743003,77.91,139.73,15805.0,278020.0,3.9655,-169.9,239,13,139.05,991
22578457,3182,2167,37.9955867,-122.743037,77.856,139.69,15802.0,278030.0,3.9655,-169.9,239,13,138.83,991
22578456,3182,2166,37.9955868,-122.743072,77.801,139.29,15799.0,278210.0,3.9655,-169.9,239,13,138.62,991
22578455,3182,2165,37.9955868,-122.743106,77.747,139.11,15796.0,278950.0,3.9655,-169.9,239,13,138.4,991
22571359,3181,2164,37.995614,-122.74314,77.67,137.92,15791.0,279030.0,3.9655,-169.9,239,13,138.1,991
22564263,3180,2163,37.9956411,-122.743174,77.593,137.27,15787.0,279830.0,3.9655,-169.9,239,13,137.79,991
22564262,3180,2162,37.9956411,-122.743208,77.539,137.27,15784.0,279980.0,3.9655,-169.9,239,13,137.58,992
22557166,3179,2161,37.9956683,-122.743242,77.463,137.08,15780.0,280160.0,3.9655,-169.9,239,13,137.27,992
22550070,3178,2160,37.9956954,-122.743276,77.386,136.61,15776.0,280440.0,3.9655,-169.9,239,13,136.97,992
22542974,3177,2159,37.9957225,-122.74331,77.309,136.21,15771.0,281480.0,3.9655,-169.9,239,13,136.66,992
22542973,3177,2158,37.9957226,-122.743344,77.255,136.21,15768.0,281600.0,3.9655,-169.9,239,13,136.45,992
22542972,3177,2157,37.9957226,-122.743379,77.201,136.21,15765.0,281760.0,3.9655,-169.9,239,13,136.24,992
22535876,3176,2156,37.9957497,-122.743413,77.125,136.21,15761.0,281970.0,3.9655,-169.9,239,13,135.93,992
22542970,3177,2155,37.9957228,-122.743447,77.048,136.21,15757.0,291750.0,3.9655,-169.9,239,13,135.63,992
22535874,3176,2154,37.9957499,-122.743481,76.972,136.21,15753.0,291780.0,3.9655,-169.9,239,13,135.33,992
22528778,3175,2153,37.995777,-122.743515,76.897,136.21,15748.0,292040.0,3.9655,-169.9,239,13,135.03,992
22528777,3175,2152,37.9957771,-122.743549,76.843,135.4,15745.0,292060.0,3.9655,-169.9,239,13,134.82,992
22521681,3174,2151,37.9958042,-122.743583,76.768,134.61,15741.0,293020.0,3.9655,-169.9,239,13,134.52,992
22514585,3173,2150,37.9958313,-122.743617,76.692,134.49,15737.0,293820.0,3.9655,-169.9,239,13,134.22,992
22507489,3172,2149,37.9958584,-122.743651,76.617,134.0,15733.0,294420.0,3.9655,-169.9,239,13,133.92,992
22500394,3171,2149,37.9958855,-122.743651,76.563,133.86,15730.0,294470.0,3.9655,-169.9,239,13,133.71,992
22493298,3170,2148,37.9959126,-122.743685,76.488,133.53,15725.0,294790.0,3.9655,-169.9,239,13,133.41,992
22486202,3169,2147,37.9959397,-122.74372,76.413,132.83,15721.0,294980.0,3.9655,-169.9,239,13,133.11,992
22479106,3168,2146,37.9959668,-122.743754,76.337,131.27,15717.0,295330.0,3.9655,-169.9,239,13,132.81,992
22472010,3167,2145,37.9959939,-122.743788,76.262,129.93,15713.0,295760.0,3.9655,-169.9,239,13,132.51,992
22464915,3166,2145,37.9960209,-122.743788,76.209,128.97,15710.0,295790.0,8.1736,-496.59,239,13,126.3,993
22457820,3165,2145,37.996048,-122.743787,76.155,128.33,15707.0,296600.0,8.1736,-496.59,239,13,125.87,993
22450725,3164,2145,37.996075,-122.743787,76.102,127.66,15704.0,296780.0,8.1736,-496.59,239,13,125.43,993
22443630,3163,2145,37.9961021,-122.743787,76.049,126.54,15701.0,297100.0,8.1736,-496.59,239,13,125.0,993
22436535,3162,2145,37.9961291,-122.743787,75.996,125.54,15698.0,297740.0,8.1736,-496.59,239,13,124.56,993
22429440,3161,2145,37.9961561,-122.743787,75.943,124.92,15695.0,298180.0,8.1736,-496.59,239,13,124.13,993
22422345,3160,2145,37.9961832,-122.743787,75.889,124.39,15692.0,298370.0,8.1736,-496.59,239,13,123.69,993
22415250,3159,2145,37.9962102,-122.743787,75.836,123.97,15689.0,298540.0,8.1736,-496.59,239,13,123.26,993
22408154,3158,2144,37.9962373,-122.743821,75.761,123.52,15684.0,298850.0,8.1736,-496.59,239,13,122.65,993
22401059,3157,2144,37.9962644,-122.743821,75.708,122.81,15681.0,299190.0,8.1736,-496.59,239,13,122.21,993
22393963,3156,2143,37.9962915,-122.743855,75.633,121.54,15677.0,299650.0,8.1736,-496.59,239,13,121.6,993
22386868,3155,2143,37.9963185,-122.743855,75.58,120.97,15674.0,299760.0,8.1736,-496.59,239,13,121.16,993
22379773,3154,2143,37.9963456,-122.743855,75.527,119.93,15671.0,300200.0,8.1736,-496.59,239,13,120.73,993
22372678,3153,2143,37.9963726,-122.743855,75.474,119.36,15668.0,301130.0,8.1736,-496.59,239,13,120.3,993
22365583,3152,2143,37.9963996,-122.743855,75.421,118.56,15665.0,301350.0,8.1736,-496.59,239,13,119.87,993
22358488,3151,2143,37.9964267,-122.743855,75.368,118.22,15662.0,301410.0,8.1736,-496.59,239,13,119.43,993
22351393,3150,2143,37.9964537,-122.743854,75.315,117.76,15659.0,301450.0,8.1736,-496.59,239,13,119.0,993
22344298,3149,2143,37.9964807,-122.743854,75.262,117.12,15656.0,301500.0,8.1736,-496.59,239,13,118.57,993
22337203,3148,2143,37.9965078,-122.743854,75.209,116.68,15653.0,329460.0,8.1736,-496.59,239,13,118.13,993
22330107,3147,2142,37.9965349,-122.743888,75.136,116.2,15649.0,329680.0,8.1736,-496.59,239,13,117.54,993
22323011,3146,2141,37.996562,-122.743922,75.064,115.53,15645.0,329990.0,8.1736,-496.59,239,13,116.94,993
22315915,3145,2140,37.9965891,-122.743956,74.991,114.86,15640.0,330140.0,8.1736,-496.59,239,13,116.35,993
22308820,3144,2140,37.9966162,-122.743956,74.94,114.29,15637.0,331020.0,8.1736,-496.59,239,13,115.93,993
22301724,3143,2139,37.9966433,-122.74399,74.867,113.83,15633.0,331590.0,8.1736,-496.59,239,13,115.34,993
22294628,3142,2138,37.9966704,-122.744024,74.794,113.39,15629.0,333360.0,8.1736,-496.59,239,13,114.74,993
22287532,3141,2137,37.9966975,-122.744059,74.722,113.34,15625.0,333820.0,8.1736,-496.59,239,13,114.15,993
22280436,3140,2136,37.9967246,-122.744093,74.649,112.74,15620.0,333860.0,8.1736,-496.59,239,13,113.56,993
22273340,3139,2135,37.9967517,-122.744127,74.577,112.09,15616.0,334300.0,8.1736,-496.59,239,13,112.97,993
22266244,3138,2134,37.9967788,-122.744161,74.504,111.4,15612.0,334310.0,8.1736,-496.59,239,13,112.37,993
22259148,3137,2133,37.996806,-122.744195,74.432,110.16,15608.0,336200.0,8.1736,-496.59,239,13,111.78,994
22252053,3136,2133,37.996833,-122.744195,74.381,109.98,15605.0,336550.0,8.1736,-496.59,239,13,111.36,994
22244957,3135,2132,37.9968601,-122.744229,74.309,109.93,15600.0,336740.0,8.1736,-496.59,239,13,110.77,994
22237861,3134,2131,37.9968872,-122.744263,74.236,109.26,15596.0,337080.0,8.1736,-496.59,239,13,110.18,994
22230765,3133,2130,37.9969143,-122.744297,74.164,108.9,15592.0,337340.0,8.1736,-496.59,239,13,109.59,994
22223669,3132,2129,37.9969414,-122.744331,74.092,108.9,15588.0,337550.0,8.1736,-496.59,239,13,109.0,994
22216573,3131,2128,37.9969686,-122.744365,74.02,108.9,15584.0,337910.0,8.1736,-496.59,239,13,108.41,994
22209477,3130,2127,37.9969957,-122.744399,73.948,108.9,15579.0,375130.0,8.1736,-496.59,239,13,107.82,994
22202381,3129,2126,37.9970228,-122.744433,73.878,108.9,15575.0,375260.0,8.1736,-496.59,239,13,107.25,994
22195285,3128,2125,37.9970499,-122.744467,73.808,108.9,15571.0,375690.0,8.1736,-496.59,239,13,106.68,994
22188191,3127,2126,37.9970769,-122.744433,73.738,108.9,15567.0,375930.0,8.1736,-496.59,239,13,106.11,994
22181095,3126,2125,37.997104,-122.744467,73.668,108.9,15562.0,376100.0,8.1736,-496.59,239,13,105.54,994
22174000,3125,2125,37.997131,-122.744467,73.619,108.9,15559.0,376120.0,5.6538,-309.04,239,13,107.19,995
22166904,3124,2124,37.9971581,-122.744501,73.549,108.4,15555.0,376150.0,5.6538,-309.04,239,13,106.8,995
22159809,3123,2124,37.9971852,-122.744501,73.5,106.86,15552.0,376370.0,5.6538,-309.04,239,13,106.52,995
22152714,3122,2124,37.9972122,-122.744501,73.451,105.65,15549.0,377120.0,5.6538,-309.04,239,13,106.24,995
22145619,3121,2124,37.9972392,-122.744501,73.401,105.36,15546.0,377700.0,5.6538,-309.04,239,13,105.96,995
22138524,3120,2124,37.9972663,-122.744501,73.352,105.05,15543.0,377860.0,5.6538,-309.04,239,13,105.69,995
22131429,3119,2124,37.9972933,-122.744501,73.303,104.79,15540.0,377910.0,5.6538,-309.04,239,13,105.41,995
22124334,3118,2124,37.9973204,-122.744501,73.254,104.34,15537.0,377940.0,5.6538,-309.04,239,13,105.13,995
22117239,3117,2124,37.9973474,-122.7445,73.204,103.86,15534.0,384580.0,5.6538,-309.04,239,13,104.85,995
22110144,3116,2124,37.9973744,-122.7445,73.155,103.83,15531.0,385000.0,5.6538,-309.04,239,13,104.57,995
22103048,3115,2123,37.9974015,-122.744534,73.086,103.83,15527.0,385080.0,5.6538,-309.04,239,13,104.18,995
22095952,3114,2122,37.9974287,-122.744569,73.017,103.83,15523.0,385550.0,5.6538,-309.04,239,13,103.79,995
22088858,3113,2123,37.9974556,-122.744534,72.948,103.83,15518.0,385660.0,5.6538,-309.04,239,13,103.4,995
22081762,3112,2122,37.9974827,-122.744568,72.879,103.83,15514.0,386270.0,5.6538,-309.04,239,13,103.01,995
22074668,3111,2123,37.9975097,-122.744534,72.809,103.83,15510.0,386420.0,5.6538,-309.04,239,13,102.62,995
22067572,3110,2122,37.9975368,-122.744568,72.74,103.83,15506.0,386620.0,5.6538,-309.04,239,13,102.23,995
22060478,3109,2123,37.9975638,-122.744534,72.671,103.83,15501.0,386900.0,5.6538,-309.04,239,13,101.84,995
22053382,3108,2122,37.9975909,-122.744568,72.602,103.29,15497.0,386970.0,5.6538,-309.04,239,13,101.44,995
22046287,3107,2122,37.9976179,-122.744568,72.553,102.06,15494.0,387140.0,5.6538,-309.04,239,13,101.17,995
22039192,3106,2122,37.997645,-122.744568,72.504,100.92,15491.0,387500.0,5.6538,-309.04,239,13,100.89,995
22032097,3105,2122,37.997672,-122.744568,72.455,99.886,15488.0,387840.0,5.6538,-309.04,239,13,100.62,995
22025003,3104,2123,37.997699,-122.744533,72.386,99.693,15484.0,388370.0,5.6538,-309.04,239,13,100.23,995
22017908,3103,2123,37.997726,-122.744533,72.338,99.068,15481.0,388630.0,5.6538,-309.04,239,13,99.949,995
22010812,3102,2122,37.9977531,-122.744567,72.269,98.388,15477.0,388800.0,5.6538,-309.04,239,13,99.559,995
