X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
518934,4170140.0,966,958,2,-0.010298,0.314315,20.8741,66.4116,2762,984,947,123,0.272658,10,18,1.70977,0.392893,61.4148
518936,4170140.0,966,959,2,-0.027752,0.352324,20.9796,59.5466,2762,983,950,123,0.278933,4,21,4.13134,0.440404,55.8393
518940,4170140.0,966,960,2,-0.0261353,0.377454,21.668,57.4057,2762,983,953,123,0.267124,9,14,3.75079,0.471818,53.7082
519386,4170140.0,966,1109,2,-0.011289,0.19116,22.0542,115.371,2762,968,1072,127,0.0324203,0,48,3.25605,0.23895,112.615
519390,4170140.0,966,1110,2,-0.00113076,0.163797,22.0687,134.732,2762,968,1072,127,0.0243476,0,59,0.380873,0.204746,113.306
519396,4170140.0,966,1112,2,-0.00362802,0.193425,24.232,125.279,2762,1005,1121,92,0.0273381,0,53,1.13628,0.241782,118.359
519398,4170140.0,966,1113,2,-0.00645506,0.197666,24.2912,122.89,2762,1005,1121,92,0.0252031,0,50,1.98315,0.247083,117.985
519528,4170140.0,966,1156,1,-0.00293863,0.170739,8.86322,51.9109,2762,979,1144,91,0.14166,0,24,0.381367,0.213424,51.8494
519530,4170140.0,966,1157,1,-0.00150601,0.166988,8.0704,48.3294,2762,978,1146,91,0.135302,0,22,0.181962,0.208734,48.2824
519534,4170140.0,966,1158,1,-0.00271993,0.170968,8.36661,48.9368,2762,978,1146,91,0.133446,0,23,0.332761,0.21371,48.913
519536,4170140.0,966,1159,1,-0.00444341,0.165779,8.28087,49.9513,2762,978,1147,91,0.127323,0,23,0.554885,0.207224,49.8634
519654,4170140.0,966,1198,3,-0.000351477,0.08362,12.8418,153.573,2762,978,1149,91,0.0145185,0,62,0.134944,0.104525,152.755
519656,4170140.0,966,1199,3,-0.000210971,0.0804994,12.877,159.964,2762,978,1149,91,0.0133782,0,67,0.0843691,0.100624,155.784
518474,4170140.0,967,805,1,-0.00923564,0.0872693,10.4711,119.986,2762,1002,816,142,0.0143075,0,51,2.77037,0.109087,109.659
518478,4170140.0,967,806,1,-0.00426962,0.0931008,10.4586,112.337,2762,1002,816,142,0.0106952,0,46,1.19909,0.116376,110.721
518912,4170140.0,967,951,2,-0.0186835,0.408374,20.9082,51.1987,2762,960,936,115,0.309706,10,11,2.39143,0.510468,48.4563
518916,4170140.0,967,952,2,-0.028375,0.387833,21.8392,56.3107,2762,960,936,115,0.296712,11,11,3.99454,0.484791,52.7564
518918,4170140.0,967,953,2,-0.0315055,0.357683,23.4067,65.4396,2762,962,933,115,0.278792,14,12,5.15427,0.447104,63.272
518922,4170140.0,967,954,2,-0.0263933,0.292519,25.5827,87.4566,2762,964,928,115,0.261719,8,28,5.77066,0.365648,78.5916
518924,4170140.0,967,955,2,-0.0252149,0.286586,25.2222,88.009,2762,984,931,124,0.246983,11,29,5.54784,0.358233,88.9503
518928,4170140.0,967,956,2,-0.0221279,0.319614,19.2622,60.2672,2762,984,947,123,0.237415,9,16,3.33396,0.399518,56.3045
519384,4170140.0,967,1108,2,-0.0126441,0.195913,21.8578,111.569,2762,968,1072,127,0.0582998,0,46,3.52671,0.244891,109.52
519386,4170140.0,967,1109,2,-0.00767489,0.17694,21.9332,123.959,2762,968,1072,127,0.0481382,0,53,2.37843,0.221175,112.513
519390,4170140.0,967,1110,2,-0.00567436,0.192974,23.8846,123.771,2762,1005,1120,92,0.0375737,0,53,1.7558,0.241218,116.329
519392,4170140.0,967,1111,2,-0.00688652,0.19952,24.123,120.905,2762,1005,1121,92,0.0355869,0,51,2.08155,0.2494,116.149
519524,4170140.0,967,1155,1,-0.00439881,0.173357,8.26741,47.6901,2762,979,1144,91,0.147957,0,22,0.524449,0.216696,47.6292
519528,4170140.0,967,1156,1,-0.00214174,0.170343,7.5258,44.1802,2762,978,1146,91,0.142355,0,20,0.236556,0.212929,44.1338
519530,4170140.0,967,1157,1,-0.0015789,0.173414,7.76711,44.7895,2762,978,1146,91,0.138631,0,21,0.176795,0.216767,44.7673
519534,4170140.0,967,1158,1,-0.000298749,0.167522,7.66879,45.7778,2762,978,1147,91,0.136108,0,21,0.0341902,0.209403,45.7061
519660,4170140.0,967,1200,3,-0.00155022,0.0788578,12.9374,164.06,2762,978,1149,91,0.0108122,0,69,0.635822,0.0985723,158.041
518468,4170140.0,968,803,1,-0.00664299,0.0740786,24.1468,325.962,2762,1050,752,147,0.0261315,0,144,5.41341,0.0925983,289.924
518472,4170140.0,968,804,1,-0.0089299,0.0922656,10.9455,118.63,2762,1003,816,142,0.0221485,1,51,2.64839,0.115332,112.489
518474,4170140.0,968,805,1,-0.0037624,0.0940647,10.3648,110.188,2762,1002,816,142,0.0231551,0,46,1.03643,0.117581,108.504
518910,4170140.0,968,950,2,-0.0157169,0.366931,20.5676,56.0531,2762,962,933,115,0.294141,10,12,2.20245,0.458664,55.3287
518912,4170140.0,968,951,2,-0.0167621,0.339181,21.8876,64.5307,2762,963,931,115,0.290395,10,16,2.70417,0.423977,63.6079
518916,4170140.0,968,952,2,-0.0151356,0.289617,23.9807,82.8015,2762,964,927,115,0.295641,3,31,3.13312,0.362021,74.5395
518918,4170140.0,968,953,2,-0.0182467,0.282777,23.4076,82.7774,2762,984,931,124,0.291173,9,28,3.77604,0.353472,81.621
519380,4170140.0,968,1107,2,-0.00644829,0.20091,21.5694,107.358,2762,968,1072,127,0.0668802,0,44,1.7307,0.251138,106.504
519384,4170140.0,968,1108,2,-0.00240087,0.186779,21.68,116.073,2762,968,1072,127,0.0675016,0,47,0.69669,0.233474,109.506
519386,4170140.0,968,1109,2,-0.00278927,0.196414,23.675,120.536,2762,1005,1120,92,0.0616869,0,51,0.840523,0.245517,114.071
519390,4170140.0,968,1110,2,-0.0100188,0.201755,23.8014,117.972,2762,1005,1120,92,0.0544834,0,50,2.95485,0.252193,113.938
519522,4170140.0,968,1154,1,-0.00381923,0.175848,7.64122,43.4537,2762,979,1144,91,0.154612,0,20,0.414899,0.219809,43.3938
519524,4170140.0,968,1155,1,-0.00205656,0.171309,6.85327,40.0054,2762,978,1146,91,0.152013,0,18,0.205683,0.214136,39.9593
519528,4170140.0,968,1156,1,-0.00235537,0.176423,7.16774,40.6282,2762,978,1146,91,0.144837,0,19,0.239236,0.220528,40.6074
519530,4170140.0,968,1157,1,-0.00340992,0.171197,7.12485,41.6177,2762,978,1147,91,0.141052,0,19,0.354782,0.213997,41.5637
518466,4170150.0,969,802,1,-0.00417439,0.0935403,11.5156,123.108,2762,1004,816,142,0.0256199,3,51,1.28476,0.116925,114.806
518468,4170150.0,969,803,1,-0.00666547,0.0933404,10.8428,116.164,2762,1003,816,142,0.0282688,1,49,1.93572,0.116676,110.105
518904,4170150.0,969,948,2,-0.0155918,0.343604,19.1227,55.6534,2762,963,931,115,0.281609,5,17,2.16934,0.429504,52.5615
518906,4170150.0,969,949,2,-0.0164982,0.30756,20.3284,66.0959,2762,964,929,115,0.287219,4,22,2.72616,0.38445,63.1037
518910,4170150.0,969,950,2,-0.0201644,0.287994,22.1376,76.8683,2762,964,927,115,0.277429,0,31,3.87502,0.359993,69.6907
518912,4170150.0,969,951,2,-0.0161796,0.275039,26.3394,95.7662,2762,981,922,124,0.275719,5,35,3.87364,0.343799,94.0596
518916,4170150.0,969,952,2,-0.00608376,0.260411,19.3609,74.3473,2762,987,935,124,0.289059,8,26,1.13078,0.325514,73.3888
519378,4170150.0,969,1106,2,-0.0103493,0.206043,21.2912,103.334,2762,968,1072,127,0.0701794,0,42,2.67357,0.257553,103.574
519380,4170150.0,969,1107,2,-0.00216086,0.194613,21.3955,109.939,2762,968,1072,127,0.0663439,0,45,0.593905,0.243266,106.578
519386,4170150.0,969,1109,2,-0.00599187,0.203562,23.5276,115.58,2762,1005,1120,92,0.0690023,0,48,1.73135,0.254452,111.699
519518,4170150.0,969,1153,1,-0.00499972,0.177149,6.94655,39.2131,2762,979,1144,91,0.165129,0,18,0.490136,0.221436,39.1549
519522,4170150.0,969,1154,1,-0.00305626,0.17367,6.22014,35.8159,2762,978,1146,91,0.16196,0,16,0.273657,0.217087,35.7697
519524,4170150.0,969,1155,1,-0.00401164,0.179503,6.5401,36.4345,2762,978,1146,91,0.156449,0,17,0.365406,0.224379,36.414
519528,4170150.0,969,1156,1,-0.00216313,0.173825,6.50864,37.4436,2762,978,1147,91,0.149141,0,17,0.202488,0.217281,37.4035
519662,4170150.0,969,1201,3,-0.00172058,0.081191,13.0176,160.333,2762,978,1149,91,0.0123082,0,64,0.689663,0.101489,159.71
518460,4170150.0,970,800,1,-0.00381258,0.0892367,12.3581,138.486,2762,1005,816,142,0.0182317,3,57,1.31998,0.111546,115.471
518462,4170150.0,970,801,1,-0.00216181,0.0966482,11.4647,118.623,2762,1004,816,142,0.0190275,3,49,0.641101,0.12081,113.256
518898,4170150.0,970,946,2,-0.0140341,0.314017,17.7008,56.3689,2762,964,929,115,0.265808,3,19,1.97772,0.392521,55.5246
518900,4170150.0,970,947,2,-0.00929352,0.292578,19.0426,65.0857,2762,964,928,115,0.267539,1,25,1.51219,0.365722,59.9604
518904,4170150.0,970,948,2,-0.00601293,0.265725,21.3036,80.1714,2762,964,924,115,0.27923,0,33,1.20516,0.332157,72.8777
518906,4170150.0,970,949,2,-0.0165394,0.249309,27.4978,110.296,2762,971,913,116,0.284715,6,36,4.56059,0.311636,109.583
518910,4170150.0,970,950,2,-0.0192401,0.293198,20.3815,69.5144,2762,984,931,124,0.274925,9,23,3.34366,0.366498,69.0756
518912,4170150.0,970,951,2,-0.0136467,0.293518,16.0101,54.5455,2762,985,941,124,0.276382,7,17,1.86092,0.366898,52.1281
519374,4170150.0,970,1105,2,-0.0141214,0.210223,20.9854,99.8248,2762,968,1072,127,0.0855324,0,38,3.52416,0.262778,100.737
519378,4170150.0,970,1106,2,-0.00775267,0.201607,21.1279,104.798,2762,968,1072,127,0.0695789,0,41,2.03115,0.252009,103.738
519380,4170150.0,970,1107,2,-0.00150184,0.16777,22.2943,132.886,2762,968,1070,127,0.0672832,0,58,0.498936,0.209713,110.078
519384,4170150.0,970,1108,2,-0.00321058,0.205255,23.2141,113.099,2762,1005,1120,92,0.0695772,0,48,0.907784,0.256568,109.414
519516,4170150.0,970,1152,1,-0.00177443,0.178259,6.231,34.9548,2762,979,1144,91,0.1747,0,16,0.155062,0.222823,34.8999
519518,4170150.0,970,1153,1,-0.0023247,0.173984,5.50064,31.6158,2762,978,1146,91,0.169031,0,14,0.183743,0.21748,31.5696
519524,4170150.0,970,1155,1,-0.00318091,0.17531,5.82845,33.2464,2762,978,1147,91,0.161894,0,15,0.264384,0.219138,33.216
519662,4170150.0,970,1201,3,-0.00267463,0.0820246,13.0273,158.821,2762,978,1149,91,0.0129909,0,61,1.06197,0.102531,159.212
519666,4170150.0,970,1202,3,-0.00279115,0.0805324,13.0674,162.263,2762,978,1149,91,0.00952423,0,64,1.13225,0.100665,162.184
518456,4170150.0,971,799,1,-0.0040426,0.0920013,12.2716,133.385,2762,1005,816,142,0.0233355,3,55,1.34806,0.115002,114.479
518460,4170150.0,971,800,1,-0.00608843,0.0968855,11.3739,117.396,2762,1004,816,142,0.0222544,4,48,1.78689,0.121107,111.496
518462,4170150.0,971,801,1,-0.00182273,0.0939165,10.5894,112.753,2762,1003,816,142,0.0211823,1,47,0.513796,0.117396,105.632
518894,4170150.0,971,945,2,-0.0135962,0.271441,18.0729,66.5815,2762,964,926,115,0.26301,0,27,2.26314,0.339301,61.5211
518898,4170150.0,971,946,2,-0.00978859,0.258956,19.4723,75.1955,2762,965,923,115,0.25259,0,30,1.84015,0.323695,72.8816
518900,4170150.0,971,947,2,-0.00299538,0.240793,26.7014,110.89,2762,980,912,125,0.259196,11,32,0.83039,0.300991,107.739
518904,4170150.0,971,948,2,-0.00383128,0.27507,18.0672,65.6821,2762,983,930,124,0.274616,5,24,0.629116,0.343838,65.4441
518906,4170150.0,971,949,2,-0.0148863,0.262337,17.1857,65.5099,2762,986,933,124,0.282974,5,25,2.43801,0.327921,64.9574
519374,4170150.0,971,1105,2,-0.0153182,0.207028,20.8606,100.762,2762,968,1072,127,0.0902379,0,39,3.85873,0.258785,101.0
519378,4170150.0,971,1106,2,-0.00874274,0.19427,20.9488,107.834,2762,968,1072,127,0.0733855,0,44,2.3569,0.242837,104.005
519380,4170150.0,971,1107,2,-0.0060879,0.203336,22.5303,110.804,2762,1005,1119,92,0.0714886,0,47,1.68641,0.254169,106.892
519516,4170150.0,971,1152,1,-0.00116696,0.174774,4.77757,27.3357,2762,978,1146,91,0.172739,0,12,0.079749,0.218467,27.2912
519518,4170150.0,971,1153,1,-0.0012027,0.183735,5.14532,28.004,2762,978,1146,91,0.167359,0,13,0.0842012,0.229669,27.9843
519666,4170150.0,971,1202,3,-0.000845635,0.0807609,13.0635,161.755,2762,978,1149,91,0.00969504,0,63,0.341965,0.100951,161.763
519668,4170150.0,971,1203,3,-0.000921841,0.0794477,13.0888,164.748,2762,978,1149,91,0.00952785,0,64,0.379678,0.0993097,164.742
518454,4170160.0,972,798,1,-0.000662539,0.0943291,12.4458,131.941,2762,1006,816,142,0.0222118,2,55,0.21854,0.117911,117.424
518456,4170160.0,972,799,1,-0.00196996,0.096705,11.2687,116.526,2762,1004,816,142,0.0249644,4,48,0.573879,0.120881,110.018
518460,4170160.0,972,800,1,-0.00198567,0.101246,11.2901,111.512,2762,1004,816,142,0.0262827,3,46,0.553564,0.126557,109.181
518886,4170160.0,972,942,2,-0.00245011,0.258795,16.3876,63.3227,2762,964,924,115,0.226669,0,25,0.387869,0.323493,59.6029
518888,4170160.0,972,943,2,-0.00273736,0.259698,17.0142,65.5153,2762,965,923,115,0.237905,0,26,0.448348,0.324623,65.3009
518892,4170160.0,972,944,2,-0.00840534,0.249863,18.8779,75.553,2762,967,920,115,0.249622,1,29,1.58762,0.312329,71.818
518894,4170160.0,972,945,2,-0.0108115,0.26396,20.2351,76.6598,2762,980,921,124,0.250232,5,26,2.07202,0.32995,77.001
518898,4170160.0,972,946,2,-0.00640313,0.281374,16.3912,58.2544,2762,983,930,124,0.248146,5,21,0.932526,0.351717,59.76
518900,4170160.0,972,947,2,-0.0056921,0.291552,17.2881,59.2967,2762,984,931,124,0.250184,5,22,0.843807,0.36444,60.9948
519374,4170160.0,972,1105,2,-0.0204412,0.201907,20.7059,102.552,2762,968,1072,127,0.0956456,0,42,5.24071,0.252383,101.363
519378,4170160.0,972,1106,2,-0.0136856,0.193437,24.1593,124.895,2762,1010,1116,92,0.0800322,0,53,4.27314,0.241797,117.642
519518,4170160.0,972,1153,1,-0.00093287,0.179178,4.43362,24.7443,2762,978,1147,91,0.165369,0,11,0.057708,0.223972,24.723
519672,4170160.0,972,1204,3,-0.00129973,0.0781039,13.1385,168.219,2762,978,1149,91,0.0131044,0,66,0.546595,0.0976299,167.379
519674,4170160.0,972,1205,3,-0.00175074,0.076601,13.1665,171.884,2762,978,1149,91,0.0131707,0,67,0.752307,0.0957512,170.372
518450,4170160.0,973,797,1,-0.0045435,0.0780986,23.6013,302.198,2762,1050,752,147,0.0237398,0,133,3.43259,0.0976233,267.817
518454,4170160.0,973,798,1,-0.00188536,0.0963826,11.1584,115.772,2762,1004,816,142,0.0225939,4,48,0.545679,0.120478,108.661
518882,4170160.0,973,941,2,-0.018863,0.242639,19.21,79.1711,2762,969,916,116,0.223951,5,25,3.73351,0.303299,76.8158
518886,4170160.0,973,942,2,-0.0225605,0.247318,19.6172,79.3195,2762,980,918,124,0.217638,8,22,4.47372,0.309148,75.3777
518888,4170160.0,973,943,2,-0.0109739,0.280753,16.3357,58.1853,2762,983,927,124,0.220382,3,22,1.5963,0.350941,55.9609
518892,4170160.0,973,944,2,-0.00416448,0.285872,14.754,51.6105,2762,983,930,124,0.232774,5,18,0.537327,0.35734,53.0274
518894,4170160.0,973,945,2,-0.00859359,0.303915,15.6904,51.6276,2762,984,931,124,0.242422,7,17,1.10917,0.379894,55.4106
518898,4170160.0,973,946,2,-0.013963,0.264418,14.4027,54.4693,2762,986,933,124,0.241282,5,20,1.90139,0.330522,54.0783
519372,4170160.0,973,1104,2,-0.0139902,0.20377,20.2142,99.2015,2762,968,1072,127,0.13216,0,40,3.46962,0.254712,98.8425
519374,4170160.0,973,1105,2,-0.0261996,0.182665,20.5205,112.34,2762,968,1072,127,0.106523,0,49,7.35813,0.228331,99.918
519378,4170160.0,973,1106,2,-0.016966,0.210127,21.9844,104.624,2762,1005,1119,92,0.0932742,0,44,4.43764,0.262659,102.141
519512,4170160.0,973,1151,1,-0.00261414,0.193172,3.72446,19.2805,2762,978,1146,91,0.16844,0,9,0.126005,0.241465,19.2711
519674,4170160.0,973,1205,3,-0.00107709,0.0767713,13.1969,171.899,2762,978,1149,91,0.0146738,0,68,0.462879,0.0959641,170.086
519678,4170160.0,973,1206,3,-0.000418859,0.0751752,13.22,175.856,2762,978,1149,91,0.0146617,0,69,0.184147,0.093969,173.083
518450,4170160.0,974,797,1,-0.00226431,0.099951,11.999,120.049,2762,1005,816,142,0.0248942,5,48,0.679569,0.124939,110.546
518454,4170160.0,974,798,1,-0.0018472,0.100758,11.0969,110.134,2762,1004,816,142,0.0241746,4,45,0.5086,0.125947,106.303
518456,4170160.0,974,799,1,-0.000125292,0.105427,11.1121,105.4,2762,1004,816,142,0.0274948,3,43,0.0330145,0.131784,105.26
518870,4170160.0,974,937,2,-0.0121041,0.244192,17.2705,70.7248,2762,970,914,116,0.212056,6,20,2.14014,0.305241,69.801
518874,4170160.0,974,938,2,-0.0095355,0.254422,18.101,71.1454,2762,980,916,124,0.213721,7,20,1.69602,0.318028,67.3509
518876,4170160.0,974,939,2,-0.00313726,0.303066,16.5265,54.531,2762,981,922,124,0.219675,5,18,0.427695,0.378833,53.4298
518880,4170160.0,974,940,2,-0.00865389,0.298535,14.9963,50.233,2762,983,926,124,0.226903,7,15,1.08678,0.373168,48.196
518882,4170160.0,974,941,2,-0.0182913,0.304086,13.8159,45.4343,2762,983,929,124,0.228842,4,16,2.07763,0.380108,43.7991
518886,4170160.0,974,942,2,-0.0214459,0.294848,13.2983,45.1021,2762,983,930,124,0.225447,5,15,2.41814,0.36856,46.1002
518888,4170160.0,974,943,2,-0.0140665,0.309319,14.1343,45.695,2762,984,931,124,0.226353,8,13,1.60692,0.386649,45.3731
519372,4170160.0,974,1104,2,-0.0119919,0.188938,19.9274,105.47,2762,968,1072,127,0.124921,0,45,3.16198,0.236172,96.6393
519374,4170160.0,974,1105,2,-0.0239296,0.202214,25.1148,124.199,2762,1012,1116,92,0.117777,0,52,7.43008,0.252768,118.75
519378,4170160.0,974,1106,2,-0.0171602,0.214033,21.705,101.41,2762,1005,1119,92,0.112878,0,43,4.35052,0.267542,99.5611
519504,4170160.0,974,1148,1,-0.00144383,0.190927,3.39142,17.7629,2762,979,1144,91,0.171981,0,8,0.0641165,0.238658,17.7573
519506,4170160.0,974,1149,1,-0.00263115,0.18602,2.6358,14.1695,2762,978,1146,91,0.171512,0,6,0.093205,0.232525,14.1629
519678,4170160.0,974,1206,3,-0.00178047,0.0754486,13.2547,175.678,2762,978,1149,91,0.015657,0,70,0.781973,0.0943107,172.856
519680,4170160.0,974,1207,3,-0.000774022,0.0739358,13.2827,179.651,2762,978,1149,91,0.0162781,0,71,0.347635,0.0924197,175.854
518448,4170160.0,975,796,1,-0.00117785,0.106445,17.3099,162.618,2762,1013,820,142,0.0228877,0,67,0.478848,0.133057,134.411
518454,4170160.0,975,798,1,-0.00039866,0.105156,11.0336,104.927,2762,1004,816,142,0.0244725,4,42,0.104575,0.131445,103.905
518456,4170160.0,975,799,1,-0.00117339,0.108585,11.0442,101.71,2762,1004,816,142,0.0292838,3,42,0.298364,0.135732,102.775
518810,4170160.0,975,917,2,-0.0258405,0.409317,7.03055,17.1763,2762,974,911,116,0.245599,5,1,1.10961,0.511646,19.6399
518814,4170160.0,975,918,2,-0.0215439,0.381285,7.68971,20.1679,2762,974,911,116,0.222177,6,1,1.08624,0.476606,22.6624
518816,4170160.0,975,919,2,-0.0176061,0.358896,8.31812,23.177,2762,974,911,116,0.215668,7,1,1.02014,0.44862,25.7052
518820,4170160.0,975,920,2,-0.0121088,0.341071,8.94192,26.2172,2762,974,911,116,0.219596,7,2,0.793643,0.426339,28.7455
518822,4170160.0,975,921,2,-0.00847348,0.319311,10.3216,32.3246,2762,975,910,116,0.22368,8,4,0.684754,0.399139,34.5258
518826,4170160.0,975,922,2,-0.0173752,0.299955,10.0007,33.3406,2762,980,912,125,0.220433,11,3,1.44825,0.374943,31.6148
518828,4170160.0,975,923,2,-0.0240031,0.311944,10.1683,32.5965,2762,980,914,124,0.211432,9,4,1.95605,0.38993,30.5606
518832,4170160.0,975,924,2,-0.0134471,0.309852,10.7393,34.6596,2762,980,914,124,0.197783,8,6,1.16517,0.387315,32.3651
518834,4170160.0,975,925,2,-0.00853562,0.301283,11.3089,37.5358,2762,980,914,124,0.191749,8,7,0.800979,0.376604,35.0016
518838,4170160.0,975,926,2,-0.00498396,0.296252,11.8756,40.086,2762,980,914,124,0.200098,8,8,0.499468,0.370315,37.3727
518840,4170160.0,975,927,2,-0.0062724,0.275833,11.7641,42.6495,2762,980,915,124,0.211473,8,8,0.668786,0.344791,39.7685
518844,4170160.0,975,928,2,-0.0116742,0.274786,12.4324,45.244,2762,980,915,124,0.217558,8,9,1.32047,0.343482,42.1875
518846,4170160.0,975,929,2,-0.013516,0.275251,13.101,47.5967,2762,980,915,124,0.213218,8,10,1.60829,0.344064,44.3734
518850,4170160.0,975,930,2,-0.0120563,0.277199,13.7172,49.4848,2762,980,915,124,0.206096,8,11,1.49151,0.346499,46.1091
518852,4170160.0,975,931,2,-0.0107524,0.268585,13.6271,50.7369,2762,980,916,124,0.206632,7,12,1.36386,0.335731,47.2003
518856,4170160.0,975,932,2,-0.00932371,0.265007,13.5704,51.2077,2762,980,917,124,0.21316,8,11,1.19361,0.331259,47.4388
518858,4170160.0,975,933,2,-0.0100891,0.266353,13.5953,51.0424,2762,980,918,124,0.214663,8,11,1.28743,0.332942,47.2614
518862,4170160.0,975,934,2,-0.0165245,0.301583,12.7092,42.1417,2762,980,921,124,0.210948,5,12,1.74093,0.376979,40.3208
518864,4170160.0,975,935,2,-0.0140369,0.318701,13.9578,43.7957,2762,981,922,124,0.207111,4,14,1.5369,0.398377,42.4738
518868,4170160.0,975,936,2,-0.00966724,0.3032,13.023,42.9517,2762,981,923,124,0.205012,6,12,1.03806,0.379,43.9944
518870,4170160.0,975,937,2,-0.00580784,0.310631,12.9814,41.7905,2762,983,926,124,0.205233,7,11,0.606781,0.388289,40.0322
518874,4170160.0,975,938,2,-0.00538916,0.31498,12.1893,38.6987,2762,983,928,124,0.209573,2,15,0.521384,0.393725,37.1175
518876,4170160.0,975,939,2,-0.00566611,0.298647,11.1417,37.3074,2762,983,930,124,0.214449,5,11,0.528469,0.373309,35.9994
518880,4170160.0,975,940,2,-0.00985584,0.30729,11.7392,38.2024,2762,983,930,124,0.219435,5,12,0.941292,0.384112,39.7484
518882,4170160.0,975,941,2,-0.00729491,0.312527,12.5874,40.2764,2762,984,931,124,0.22666,6,12,0.734531,0.390659,39.7016
518886,4170160.0,975,942,2,-0.0066234,0.319802,13.1323,41.0639,2762,984,931,124,0.234246,7,12,0.679957,0.399752,44.3055
519366,4170160.0,975,1102,2,-0.00534026,0.202749,19.1424,94.4143,2762,968,1072,127,0.103027,0,40,1.26049,0.253436,94.2143
519368,4170160.0,975,1103,2,-0.00667963,0.186025,19.4037,104.307,2762,968,1072,127,0.108029,0,45,1.74182,0.232531,95.2019
519372,4170160.0,975,1104,2,-0.0104624,0.241423,41.0396,169.991,2762,1030,1094,93,0.116833,2,64,4.4463,0.301778,166.499
519374,4170160.0,975,1105,2,-0.0122654,0.212049,20.9028,98.5754,2762,1005,1118,92,0.122457,0,42,3.02266,0.265061,96.2306
519504,4170160.0,975,1148,1,-0.000545284,0.187527,1.87463,9.99662,2762,978,1146,91,0.181138,0,4,0.0136275,0.234408,9.99379
519506,4170160.0,975,1149,1,-0.00120433,0.178194,1.88716,10.5905,2762,978,1147,91,0.178467,0,4,0.0318863,0.222742,10.5903
518450,4170170.0,976,797,1,-0.00131363,0.103482,10.9149,105.476,2762,1004,816,142,0.0265915,4,44,0.346389,0.129353,102.77
518454,4170170.0,976,798,1,-0.00283038,0.107865,10.95,101.516,2762,1004,816,142,0.0273205,4,41,0.718321,0.134831,101.413
518456,4170170.0,976,799,1,-0.00153505,0.111034,10.9351,98.4843,2762,1004,816,142,0.0296594,3,41,0.377946,0.138793,100.242
518798,4170170.0,976,913,2,-0.0414873,0.556977,4.41716,7.93059,2762,975,910,116,0.320569,1,2,0.822547,0.696222,11.0937
518802,4170170.0,976,914,2,-0.0399062,0.487251,5.35105,10.9821,2762,975,910,116,0.296337,2,2,1.09564,0.609063,13.8809
518804,4170170.0,976,915,2,-0.0288528,0.436925,6.10664,13.9764,2762,975,910,116,0.269062,3,2,1.00815,0.546156,16.8428
518808,4170170.0,976,916,2,-0.0277058,0.406921,6.89874,16.9535,2762,975,910,116,0.255522,4,2,1.17427,0.508652,19.9209
518810,4170170.0,976,917,2,-0.0352142,0.343734,7.98508,23.2304,2762,977,909,116,0.243841,8,0,2.0451,0.429668,25.6367
518814,4170170.0,976,918,2,-0.0323413,0.418773,6.75388,16.1278,2762,980,914,124,0.233177,5,2,1.30398,0.523466,15.4379
518816,4170170.0,976,919,2,-0.0255053,0.397012,5.91454,14.8976,2762,980,916,124,0.234674,4,2,0.949922,0.496264,14.3832
518820,4170170.0,976,920,2,-0.0302397,0.410304,5.90673,14.396,2762,980,917,124,0.245159,5,1,1.08833,0.51288,13.829
518822,4170170.0,976,921,2,-0.027389,0.406064,5.94722,14.646,2762,980,918,124,0.245941,6,0,1.00285,0.50758,13.9711
518826,4170170.0,976,922,2,-0.0184102,0.40449,6.23995,15.4267,2762,980,919,124,0.236936,5,1,0.710022,0.505612,14.5255
518828,4170170.0,976,923,2,-0.0303874,0.426983,6.9469,16.2697,2762,980,919,124,0.230309,6,1,1.23599,0.533728,15.2869
518832,4170170.0,976,924,2,-0.024788,0.420251,7.15679,17.0298,2762,980,920,124,0.21069,6,1,1.05533,0.525314,16.0206
518834,4170170.0,976,925,2,-0.0148602,0.418498,7.68675,18.3675,2762,980,920,124,0.196755,6,2,0.682359,0.523123,17.312
518838,4170170.0,976,926,2,-0.00509895,0.380223,7.57401,19.9199,2762,980,921,124,0.201003,5,3,0.253927,0.475278,18.7702
518840,4170170.0,976,927,2,-0.00839321,0.380665,8.20525,21.555,2762,980,921,124,0.21309,5,4,0.45229,0.475831,20.3893
518844,4170170.0,976,928,2,-0.0124539,0.381348,8.85889,23.2305,2762,980,921,124,0.217273,5,5,0.723275,0.476685,26.2233
518846,4170170.0,976,929,2,-0.0108492,0.355576,9.51728,26.7658,2762,980,921,124,0.210424,5,6,0.725968,0.444471,28.1033
518850,4170170.0,976,930,2,-0.00897158,0.362528,10.7384,29.6209,2762,981,922,124,0.20202,5,7,0.664367,0.45316,28.482
518852,4170170.0,976,931,2,-0.00608263,0.372873,11.3057,30.3205,2762,981,922,124,0.205752,4,9,0.461071,0.466091,29.4843
518856,4170170.0,976,932,2,-0.00472862,0.348088,10.4118,29.9112,2762,981,923,124,0.21116,5,8,0.353597,0.435111,29.3
518858,4170170.0,976,933,2,-0.014574,0.333549,10.7796,32.318,2762,982,924,124,0.212984,8,6,1.1775,0.416936,31.4679
518862,4170170.0,976,934,2,-0.0134352,0.340845,10.9839,32.2254,2762,983,926,124,0.213895,7,7,1.08239,0.426057,30.9546
