node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
27285564,3865,3207,37.9770365,-122.707577,150.69,344.13,23939.0,12456.0,8.1776,-889.35,485,20,342.94,1699
27292090,3866,3208,37.9770093,-122.707543,150.48,341.74,23934.0,12465.0,8.1776,-889.35,485,20,341.24,1699
27298614,3867,3208,37.9769823,-122.707543,150.34,339.95,23931.0,12528.0,8.1776,-889.35,485,20,340.04,1699
27305137,3868,3208,37.9769553,-122.707543,150.19,338.32,23928.0,12582.0,8.1776,-889.35,485,20,338.85,1699
27063193,3831,3175,37.9779585,-122.708666,160.54,393.88,24010.0,135.0,4.4898,-322.14,486,20,398.68,1700
27069744,3832,3175,37.9779314,-122.708666,159.92,393.06,24007.0,144.0,4.4898,-322.14,486,20,395.88,1700
27076295,3833,3175,37.9779044,-122.708667,159.31,392.31,24004.0,1638.0,4.4898,-322.14,486,20,393.13,1700
27082845,3834,3175,37.9778774,-122.708667,159.03,391.64,24001.0,1692.0,4.4898,-322.14,486,20,391.87,1700
27089395,3835,3175,37.9778503,-122.708667,158.75,391.04,23998.0,1746.0,4.4898,-322.14,486,20,390.62,1700
27095945,3836,3175,37.9778233,-122.708667,158.47,390.36,23995.0,1800.0,4.4898,-322.14,486,20,389.38,1700
27102495,3837,3175,37.9777962,-122.708667,158.2,389.68,23992.0,1890.0,4.4898,-322.14,486,20,388.16,1700
27109043,3838,3175,37.9777692,-122.708667,157.93,388.01,23989.0,5247.0,4.4898,-322.14,486,20,386.96,1700
27115590,3839,3175,37.9777422,-122.708667,157.74,386.9,23986.0,5382.0,4.4898,-322.14,486,20,386.09,1700
27122137,3840,3175,37.9777151,-122.708667,157.55,386.16,23983.0,5832.0,4.4898,-322.14,486,20,385.23,1700
27128682,3841,3174,37.9776882,-122.708702,157.28,384.85,23979.0,6237.0,4.4898,-322.14,486,20,384.04,1700
27135227,3842,3174,37.9776611,-122.708702,157.1,383.98,23976.0,6300.0,4.4898,-322.14,486,20,383.22,1700
27141770,3843,3173,37.9776342,-122.708736,156.84,382.95,23972.0,6723.0,4.4898,-322.14,486,20,382.06,1700
27148314,3844,3173,37.9776071,-122.708736,156.66,381.72,23969.0,6867.0,4.4898,-322.14,486,20,381.25,1700
27154858,3845,3173,37.9775801,-122.708736,156.49,381.01,23966.0,7074.0,4.4898,-322.14,486,20,380.46,1700
27161400,3846,3172,37.9775532,-122.70877,156.24,379.89,23961.0,7164.0,4.4898,-322.14,486,20,379.34,1700
27167943,3847,3172,37.9775261,-122.708771,156.06,379.17,23958.0,7227.0,4.4898,-322.14,486,20,378.55,1700
27174485,3848,3171,37.9774992,-122.708805,155.81,378.16,23954.0,7551.0,4.4898,-322.14,486,20,377.44,1700
27181027,3849,3171,37.9774721,-122.708805,155.64,377.3,23951.0,7650.0,4.4898,-322.14,486,20,376.67,1700
27187567,3850,3171,37.9774451,-122.708805,155.47,376.72,23948.0,7749.0,4.4898,-322.14,486,20,375.9,1700
27194104,3851,3170,37.9774181,-122.708839,155.23,375.59,23944.0,8226.0,4.4898,-322.14,486,20,374.82,1700
27200642,3852,3170,37.9773911,-122.708839,155.06,374.78,23941.0,8469.0,4.4898,-322.14,486,20,374.06,1700
27207176,3853,3169,37.9773641,-122.708874,154.83,373.75,23937.0,8703.0,4.4898,-322.14,486,20,373.01,1700
27213710,3854,3169,37.9773371,-122.708874,154.66,372.75,23934.0,8874.0,4.4898,-322.14,486,20,372.27,1700
27220242,3855,3168,37.9773101,-122.708908,154.43,371.77,23929.0,9045.0,4.4898,-322.14,486,20,371.23,1700
27226774,3856,3168,37.9772831,-122.708908,154.27,370.73,23926.0,9117.0,4.4898,-322.14,486,20,370.5,1700
27233306,3857,3168,37.9772561,-122.708908,154.11,369.81,23923.0,9288.0,4.4898,-322.14,486,20,369.77,1700
27239835,3858,3167,37.9772291,-122.708942,153.88,368.21,23919.0,9477.0,4.4898,-322.14,486,20,368.75,1700
27246364,3859,3167,37.9772021,-122.708943,153.72,367.23,23916.0,9657.0,4.4898,-322.14,486,20,368.03,1700
27252892,3860,3166,37.9771751,-122.708977,153.49,366.0,23912.0,10350.0,4.4898,-322.14,486,20,367.02,1700
27259420,3861,3166,37.9771481,-122.708977,153.34,365.1,23909.0,10557.0,4.4898,-322.14,486,20,366.32,1701
27265947,3862,3166,37.977121,-122.708977,153.18,364.29,23906.0,10692.0,4.4898,-322.14,486,20,365.63,1701
27272472,3863,3165,37.9770941,-122.709011,152.96,362.82,23902.0,10755.0,4.4898,-322.14,486,20,364.65,1701
27278997,3864,3165,37.977067,-122.709011,152.81,361.34,23899.0,10845.0,4.4898,-322.14,486,20,363.96,1701
27285521,3865,3164,37.9770401,-122.709046,152.59,360.03,23894.0,10899.0,11.334,-1367.0,486,20,362.47,1702
27292046,3866,3164,37.9770131,-122.709046,152.44,358.79,23891.0,10989.0,11.334,-1367.0,486,20,360.73,1702
27298569,3867,3163,37.9769861,-122.70908,152.22,357.1,23887.0,11160.0,11.334,-1367.0,486,20,358.29,1702
27305092,3868,3163,37.9769591,-122.70908,152.07,355.27,23884.0,11205.0,11.334,-1367.0,486,20,356.56,1702
27311615,3869,3163,37.976932,-122.70908,151.92,353.55,23881.0,11232.0,11.334,-1367.0,486,20,354.84,1702
27318136,3870,3162,37.9769051,-122.709115,151.71,351.55,23877.0,11295.0,11.334,-1367.0,486,20,352.41,1702
27324658,3871,3162,37.976878,-122.709115,151.55,349.82,23874.0,11340.0,11.334,-1367.0,486,20,350.69,1702
27331179,3872,3161,37.9768511,-122.709149,151.34,347.86,23870.0,12429.0,11.334,-1367.0,486,20,348.27,1702
27337700,3873,3161,37.976824,-122.709149,151.19,346.24,23867.0,12600.0,11.334,-1367.0,486,20,346.61,1702
27344220,3874,3161,37.976797,-122.709149,151.05,344.74,23864.0,12807.0,11.334,-1367.0,486,20,344.95,1702
27350739,3875,3160,37.97677,-122.709183,150.84,342.42,23859.0,14382.0,11.334,-1367.0,486,20,342.62,1702
27357258,3876,3160,37.976743,-122.709184,150.7,340.72,23856.0,14562.0,11.334,-1367.0,486,20,341.03,1702
27363777,3877,3160,37.976716,-122.709184,150.56,338.95,23853.0,14742.0,11.334,-1367.0,486,20,339.45,1702
27370295,3878,3160,37.9766889,-122.709184,150.42,337.42,23850.0,14922.0,11.334,-1367.0,486,20,337.87,1702
27376813,3879,3160,37.9766619,-122.709184,150.28,335.77,23847.0,15057.0,11.334,-1367.0,486,20,336.3,1702
27383330,3880,3160,37.9766349,-122.709184,150.15,334.23,23844.0,15165.0,11.334,-1367.0,486,20,334.73,1702
27389846,3881,3160,37.9766078,-122.709184,150.01,332.76,23841.0,15273.0,11.334,-1367.0,486,20,333.17,1702
27396361,3882,3160,37.9765808,-122.709184,149.87,331.3,23838.0,15363.0,11.334,-1367.0,486,20,331.61,1702
27402876,3883,3160,37.9765537,-122.709184,149.73,329.83,23835.0,15444.0,11.334,-1367.0,486,20,330.06,1702
27409391,3884,3160,37.9765267,-122.709184,149.6,328.33,23832.0,15525.0,11.334,-1367.0,486,20,328.51,1702
27415905,3885,3159,37.9764997,-122.709219,149.4,325.94,23828.0,17631.0,11.334,-1367.0,486,20,326.31,1702
27422419,3886,3159,37.9764727,-122.709219,149.27,324.72,23825.0,17874.0,11.334,-1367.0,486,20,324.83,1702
27428932,3887,3159,37.9764457,-122.709219,149.14,323.54,23822.0,18099.0,11.334,-1367.0,486,20,323.34,1702
27435445,3888,3159,37.9764186,-122.709219,149.01,322.73,23819.0,18477.0,11.334,-1367.0,486,20,321.87,1702
27441958,3889,3159,37.9763916,-122.709219,148.88,322.45,23816.0,18486.0,11.334,-1367.0,486,20,320.4,1702
27448470,3890,3159,37.9763646,-122.709219,148.75,321.68,23813.0,18495.0,11.334,-1367.0,486,20,318.94,1702
27454981,3891,3159,37.9763375,-122.709219,148.62,319.91,23810.0,18504.0,11.334,-1367.0,486,20,317.47,1702
27461490,3892,3159,37.9763105,-122.709219,148.49,317.88,23807.0,19017.0,11.334,-1367.0,486,20,316.01,1702
27468000,3893,3160,37.9762834,-122.709185,148.31,315.17,23803.0,19152.0,11.334,-1367.0,486,20,313.95,1702
27474508,3894,3160,37.9762563,-122.709185,148.18,313.88,23800.0,19296.0,11.334,-1367.0,486,20,312.5,1702
27481017,3895,3161,37.9762292,-122.709151,148.0,311.93,23796.0,19962.0,11.334,-1367.0,486,20,310.46,1702
27487524,3896,3161,37.9762022,-122.709151,147.88,310.46,23793.0,20232.0,11.334,-1367.0,486,20,309.03,1703
27494030,3897,3161,37.9761751,-122.709152,147.75,308.93,23790.0,20268.0,11.334,-1367.0,486,20,307.6,1703
27500536,3898,3162,37.976148,-122.709118,147.57,306.66,23785.0,20673.0,11.334,-1367.0,486,20,305.59,1703
27507040,3899,3162,37.976121,-122.709118,147.45,304.99,23782.0,21276.0,11.334,-1367.0,486,20,304.17,1703
27513543,3900,3162,37.9760939,-122.709118,147.33,303.41,23779.0,21744.0,11.334,-1367.0,486,20,302.77,1703
27520046,3901,3162,37.9760669,-122.709118,147.2,301.91,23776.0,22068.0,11.334,-1367.0,486,20,301.38,1703
27526550,3902,3163,37.9760398,-122.709084,147.03,300.14,23772.0,22536.0,11.334,-1367.0,486,20,299.42,1703
27533053,3903,3163,37.9760127,-122.709084,146.91,298.81,23769.0,22617.0,11.334,-1367.0,486,20,298.05,1703
27539556,3904,3164,37.9759856,-122.70905,146.74,296.82,23765.0,22707.0,11.334,-1367.0,486,20,296.1,1703
27546057,3905,3164,37.9759586,-122.70905,146.62,295.9,23762.0,22923.0,11.334,-1367.0,486,20,294.73,1703
27552557,3906,3164,37.9759315,-122.70905,146.5,295.33,23759.0,23148.0,11.334,-1367.0,486,20,293.36,1703
27559057,3907,3164,37.9759045,-122.70905,146.38,294.7,23756.0,23202.0,11.334,-1367.0,486,20,292.0,1703
27565558,3908,3165,37.9758774,-122.709016,146.21,293.12,23752.0,23211.0,11.334,-1367.0,486,20,290.07,1703
27572059,3909,3166,37.9758502,-122.708982,146.04,290.22,23747.0,23220.0,11.334,-1367.0,486,20,288.14,1703
27578559,3910,3167,37.9758231,-122.708948,145.87,287.68,23743.0,23229.0,11.334,-1367.0,486,20,286.22,1703
27585057,3911,3168,37.975796,-122.708914,145.7,284.5,23739.0,23238.0,11.334,-1367.0,486,20,284.29,1703
27591554,3912,3169,37.9757689,-122.70888,145.53,281.61,23735.0,23589.0,11.334,-1367.0,486,20,282.36,1703
27598049,3913,3169,37.9757418,-122.70888,145.41,280.26,23732.0,23598.0,11.334,-1367.0,486,20,281.01,1703
27604544,3914,3169,37.9757148,-122.70888,145.29,279.11,23729.0,23607.0,11.334,-1367.0,486,20,279.65,1703
27611038,3915,3169,37.9756878,-122.70888,145.17,277.97,23726.0,23616.0,11.334,-1367.0,486,20,278.29,1703
27617532,3916,3169,37.9756607,-122.70888,145.05,276.75,23723.0,23625.0,11.334,-1367.0,486,20,276.94,1703
27624026,3917,3169,37.9756337,-122.70888,144.93,275.39,23720.0,23634.0,11.334,-1367.0,486,20,275.58,1703
27630520,3918,3170,37.9756066,-122.708846,144.76,272.84,23715.0,23652.0,11.334,-1367.0,486,20,273.67,1703
27637013,3919,3170,37.9755795,-122.708847,144.64,270.76,23712.0,23904.0,11.334,-1367.0,486,20,272.31,1703
27643504,3920,3170,37.9755525,-122.708847,144.52,269.13,23709.0,23931.0,11.334,-1367.0,486,20,270.96,1703
28006257,3976,3281,37.9740289,-122.705061,163.51,383.22,23992.0,9.0,1.288,174.73,487,20,385.33,1704
28006256,3976,3280,37.974029,-122.705095,162.03,382.46,23989.0,27.0,1.288,174.73,487,20,383.42,1704
28006255,3976,3279,37.974029,-122.705129,160.98,382.09,23986.0,243.0,1.288,174.73,487,20,382.07,1704
28012718,3977,3279,37.974002,-122.70513,160.46,382.0,23983.0,270.0,1.288,174.73,487,20,381.41,1704
28019180,3978,3278,37.9739751,-122.705164,159.76,381.95,23979.0,324.0,1.288,174.73,487,20,380.49,1704
28025642,3979,3278,37.973948,-122.705164,159.28,381.26,23976.0,342.0,1.288,174.73,487,20,379.89,1704
28032104,3980,3278,37.973921,-122.705164,158.82,380.28,23973.0,360.0,1.288,174.73,487,20,379.29,1704
28038563,3981,3277,37.973894,-122.705198,158.18,379.01,23968.0,432.0,1.288,174.73,487,20,378.46,1704
28045021,3982,3277,37.973867,-122.705198,157.75,378.44,23965.0,459.0,1.288,174.73,487,20,377.9,1704
28051479,3983,3277,37.9738399,-122.705199,157.32,377.97,23962.0,531.0,1.288,174.73,487,20,377.36,1704
28057935,3984,3277,37.9738129,-122.705199,156.92,377.56,23959.0,6885.0,1.288,174.73,487,20,376.84,1704
28064389,3985,3276,37.973786,-122.705233,156.67,376.76,23955.0,7299.0,1.288,174.73,487,20,376.52,1704
28070842,3986,3275,37.973759,-122.705267,156.42,376.23,23951.0,7821.0,1.288,174.73,487,20,376.2,1704
28070841,3986,3274,37.9737591,-122.705301,156.25,376.0,23948.0,8307.0,1.288,174.73,487,20,375.98,1704
28077293,3987,3273,37.9737321,-122.705336,156.02,375.77,23944.0,8352.0,1.288,174.73,487,20,375.68,1704
28083745,3988,3272,37.9737052,-122.70537,155.78,375.39,23939.0,8514.0,1.288,174.73,487,20,375.37,1704
28090198,3989,3272,37.9736781,-122.70537,155.62,375.01,23936.0,8577.0,1.288,174.73,487,20,375.16,1704
28096649,3990,3271,37.9736512,-122.705404,155.38,374.14,23932.0,8640.0,1.288,174.73,487,20,374.86,1704
28103101,3991,3271,37.9736242,-122.705404,155.22,373.42,23929.0,8865.0,1.288,174.73,487,20,374.65,1704
28109552,3992,3270,37.9735972,-122.705439,154.98,372.8,23925.0,8937.0,1.288,174.73,487,20,374.35,1704
28116003,3993,3270,37.9735702,-122.705439,154.82,372.26,23922.0,9072.0,5.8729,-535.63,487,20,373.63,1705
28122453,3994,3270,37.9735431,-122.705439,154.66,371.58,23919.0,9090.0,5.8729,-535.63,487,20,372.68,1705
28128902,3995,3269,37.9735162,-122.705473,154.43,370.5,23915.0,9126.0,5.8729,-535.63,487,20,371.33,1705
28135351,3996,3269,37.9734891,-122.705473,154.27,369.67,23912.0,9162.0,5.8729,-535.63,487,20,370.38,1705
28141798,3997,3268,37.9734622,-122.705507,154.04,368.52,23907.0,9171.0,5.8729,-535.63,487,20,369.03,1705
28148244,3998,3267,37.9734352,-122.705542,153.81,367.18,23903.0,9180.0,5.8729,-535.63,487,20,367.69,1705
28154690,3999,3266,37.9734083,-122.705576,153.58,366.0,23899.0,9189.0,5.8729,-535.63,487,20,366.34,1705
28161136,4000,3265,37.9733813,-122.70561,153.35,364.76,23895.0,10071.0,5.8729,-535.63,487,20,365.0,1705
28161135,4000,3264,37.9733814,-122.705644,153.19,363.98,23892.0,10242.0,5.8729,-535.63,487,20,364.08,1705
28161134,4000,3263,37.9733815,-122.705679,153.04,363.27,23889.0,11322.0,5.8729,-535.63,487,20,363.16,1705
28161133,4000,3262,37.9733816,-122.705713,152.89,362.16,23886.0,11475.0,5.8729,-535.63,487,20,362.27,1705
28154685,3999,3261,37.9734087,-122.705747,152.67,361.41,23881.0,11718.0,5.8729,-535.63,487,20,361.02,1705
28154684,3999,3260,37.9734088,-122.705781,152.52,360.77,23878.0,11736.0,5.8729,-535.63,487,20,360.14,1705
28154683,3999,3259,37.9734089,-122.705815,152.38,360.18,23875.0,11817.0,5.8729,-535.63,487,20,359.26,1705
28148235,3998,3258,37.973436,-122.705849,152.16,359.27,23871.0,12105.0,5.8729,-535.63,487,20,358.02,1705
28141787,3997,3257,37.9734631,-122.705883,151.95,358.26,23867.0,12249.0,5.8729,-535.63,487,20,356.79,1705
28141786,3997,3256,37.9734632,-122.705917,151.81,357.5,23864.0,12573.0,5.8729,-535.63,487,20,355.93,1705
28135337,3996,3255,37.9734903,-122.705951,151.6,356.24,23860.0,12915.0,5.8729,-535.63,487,20,354.71,1705
28135336,3996,3254,37.9734904,-122.705986,151.46,355.62,23857.0,13131.0,5.8729,-535.63,487,20,353.86,1705
28128886,3995,3253,37.9735175,-122.70602,151.25,354.43,23852.0,13356.0,5.8729,-535.63,487,20,352.66,1705
28128885,3995,3252,37.9735176,-122.706054,151.11,353.66,23849.0,13428.0,5.8729,-535.63,487,20,351.82,1705
28122434,3994,3251,37.9735447,-122.706088,150.9,352.15,23845.0,13833.0,5.8729,-535.63,487,20,350.63,1705
28122433,3994,3250,37.9735448,-122.706122,150.76,351.39,23842.0,14058.0,5.8729,-535.63,487,20,349.79,1705
28115982,3993,3249,37.973572,-122.706156,150.56,349.9,23838.0,14328.0,5.8729,-535.63,487,20,348.62,1705
28115981,3993,3248,37.973572,-122.70619,150.42,348.81,23835.0,14346.0,5.8729,-535.63,487,20,347.8,1705
28115980,3993,3247,37.9735721,-122.706224,150.28,347.81,23832.0,14463.0,5.8729,-535.63,487,20,346.97,1705
28109528,3992,3246,37.9735993,-122.706258,150.08,346.25,23828.0,14877.0,5.8729,-535.63,487,20,345.81,1705
28109527,3992,3245,37.9735993,-122.706293,149.95,344.89,23825.0,14913.0,5.8729,-535.63,487,20,345.0,1705
28109526,3992,3244,37.9735994,-122.706327,149.81,343.86,23822.0,14967.0,5.8729,-535.63,487,20,344.18,1706
28109525,3992,3243,37.9735995,-122.706361,149.67,342.62,23819.0,14985.0,5.8729,-535.63,487,20,343.37,1706
28109524,3992,3242,37.9735996,-122.706395,149.53,341.36,23816.0,15039.0,5.8729,-535.63,487,20,342.56,1706
28109523,3992,3241,37.9735997,-122.706429,149.39,340.26,23813.0,15129.0,5.8729,-535.63,487,20,341.75,1706
28109522,3992,3240,37.9735998,-122.706463,149.25,339.44,23810.0,15318.0,5.8729,-535.63,487,20,340.94,1706
28103069,3991,3239,37.9736269,-122.706497,149.06,338.24,23805.0,15984.0,5.8729,-535.63,487,20,339.8,1706
28103068,3991,3238,37.973627,-122.706532,148.93,337.13,23802.0,16002.0,5.8729,-535.63,487,20,339.0,1706
28103067,3991,3237,37.9736271,-122.706566,148.79,335.98,23799.0,16155.0,13.725,-1703.6,487,20,338.58,1707
28096614,3990,3236,37.9736542,-122.7066,148.6,333.8,23795.0,16371.0,13.725,-1703.6,487,20,335.96,1707
28096613,3990,3235,37.9736543,-122.706634,148.46,332.06,23792.0,16407.0,13.725,-1703.6,487,20,334.12,1707
28096612,3990,3234,37.9736543,-122.706668,148.33,330.4,23789.0,16524.0,13.725,-1703.6,487,20,332.27,1707
28096611,3990,3233,37.9736544,-122.706702,148.2,328.88,23786.0,16641.0,13.725,-1703.6,487,20,330.43,1707
28096610,3990,3232,37.9736545,-122.706736,148.06,327.6,23783.0,16758.0,13.725,-1703.6,487,20,328.6,1707
28096609,3990,3231,37.9736546,-122.706771,147.93,326.3,23780.0,17235.0,13.725,-1703.6,487,20,326.76,1707
28090156,3989,3230,37.9736817,-122.706805,147.74,324.09,23776.0,17712.0,13.725,-1703.6,487,20,324.2,1707
28083702,3988,3229,37.9737089,-122.706839,147.56,321.79,23772.0,17874.0,13.725,-1703.6,487,20,321.65,1707
28083701,3988,3228,37.9737089,-122.706873,147.43,320.09,23769.0,18099.0,13.725,-1703.6,487,20,319.86,1707
28077247,3987,3227,37.9737361,-122.706907,147.24,318.34,23764.0,18225.0,13.725,-1703.6,487,20,317.33,1707
28077246,3987,3226,37.9737361,-122.706941,147.11,316.73,23761.0,18756.0,13.725,-1703.6,487,20,315.55,1707
28070792,3986,3225,37.9737633,-122.706975,146.93,314.34,23757.0,18792.0,13.725,-1703.6,487,20,313.05,1707
28064337,3985,3224,37.9737904,-122.707009,146.75,312.15,23753.0,18846.0,13.725,-1703.6,487,20,310.55,1707
28064336,3985,3223,37.9737905,-122.707043,146.62,310.42,23750.0,19008.0,13.725,-1703.6,487,20,308.79,1707
28057880,3984,3222,37.9738176,-122.707077,146.44,308.0,23746.0,19143.0,13.725,-1703.6,487,20,306.3,1707
28051423,3983,3221,37.9738447,-122.707111,146.26,305.33,23742.0,19350.0,13.725,-1703.6,487,20,303.82,1707
28051422,3983,3220,37.9738448,-122.707145,146.13,303.66,23739.0,19557.0,13.725,-1703.6,487,20,302.07,1707
28044963,3982,3219,37.9738719,-122.70718,145.95,301.52,23734.0,19791.0,13.725,-1703.6,487,20,299.6,1707
28044962,3982,3218,37.973872,-122.707214,145.82,299.85,23731.0,19827.0,13.725,-1703.6,487,20,297.86,1707
28038503,3981,3217,37.9738991,-122.707248,145.64,297.46,23727.0,19836.0,13.725,-1703.6,487,20,295.41,1707
28032042,3980,3216,37.9739263,-122.707282,145.47,294.48,23723.0,19845.0,13.725,-1703.6,487,20,292.95,1707
28025579,3979,3215,37.9739534,-122.707316,145.29,291.23,23719.0,19854.0,13.725,-1703.6,487,20,290.5,1707
28019116,3978,3214,37.9739805,-122.70735,145.11,287.86,23714.0,20952.0,13.725,-1703.6,487,20,288.05,1707
28012652,3977,3213,37.9740076,-122.707384,144.93,284.79,23710.0,21078.0,13.725,-1703.6,487,20,285.63,1707
27422493,3886,3233,37.9764664,-122.706691,154.89,361.8,23944.0,63.0,4.186,-283.99,488,20,364.38,1708
27422492,3886,3232,37.9764665,-122.706725,154.09,360.22,23941.0,72.0,4.186,-283.99,488,20,361.05,1708
27422491,3886,3231,37.9764666,-122.706759,153.33,358.74,23938.0,81.0,4.186,-283.99,488,20,357.85,1708
27422490,3886,3230,37.9764667,-122.706793,152.59,356.71,23935.0,90.0,4.186,-283.99,488,20,354.77,1708
27422489,3886,3229,37.9764668,-122.706828,151.88,354.08,23932.0,99.0,4.186,-283.99,488,20,351.8,1708
27565625,3908,3232,37.9758717,-122.706728,154.66,357.84,23916.0,3096.0,8.9703,-1021.8,489,20,365.46,1709
27572124,3909,3231,37.9758447,-122.706762,154.33,356.65,23912.0,3609.0,8.9703,-1021.8,489,20,362.55,1709
27572123,3909,3230,37.9758448,-122.706796,154.11,355.66,23909.0,3726.0,8.9703,-1021.8,489,20,360.6,1709
27572122,3909,3229,37.9758449,-122.70683,153.9,354.76,23906.0,3798.0,8.9703,-1021.8,489,20,358.66,1709
27578620,3910,3228,37.9758179,-122.706864,153.59,353.27,23902.0,3843.0,8.9703,-1021.8,489,20,355.94,1709
27578619,3910,3227,37.975818,-122.706899,153.38,352.31,23899.0,4275.0,8.9703,-1021.8,489,20,354.02,1709
27585115,3911,3226,37.9757911,-122.706933,153.09,350.62,23894.0,4500.0,8.9703,-1021.8,489,20,351.4,1709
27591610,3912,3225,37.9757641,-122.706967,152.8,348.52,23890.0,4545.0,8.9703,-1021.8,489,20,348.82,1709
27591609,3912,3224,37.9757642,-122.707001,152.6,347.04,23887.0,4599.0,8.9703,-1021.8,489,20,347.0,1709
27598103,3913,3223,37.9757372,-122.707035,152.31,344.89,23883.0,4671.0,8.9703,-1021.8,489,20,344.44,1709
27598102,3913,3222,37.9757373,-122.70707,152.11,343.27,23880.0,4743.0,8.9703,-1021.8,489,20,342.64,1709
27598101,3913,3221,37.9757374,-122.707104,151.91,341.74,23877.0,4896.0,8.9703,-1021.8,489,20,340.84,1709
27604595,3914,3220,37.9757105,-122.707138,151.63,339.57,23873.0,5022.0,8.9703,-1021.8,489,20,338.33,1709
27604594,3914,3219,37.9757105,-122.707172,151.44,338.17,23870.0,5184.0,8.9703,-1021.8,489,20,336.57,1709
27604593,3914,3218,37.9757106,-122.707206,151.24,336.8,23867.0,5319.0,8.9703,-1021.8,489,20,334.83,1709
27604592,3914,3217,37.9757107,-122.707241,151.05,335.51,23864.0,5418.0,8.9703,-1021.8,489,20,333.1,1709
27604591,3914,3216,37.9757108,-122.707275,150.86,334.26,23861.0,5517.0,8.9703,-1021.8,489,20,331.38,1709
27604590,3914,3215,37.9757109,-122.707309,150.67,332.89,23858.0,5598.0,8.9703,-1021.8,489,20,329.68,1709
27604589,3914,3214,37.975711,-122.707343,150.48,331.69,23855.0,5652.0,8.9703,-1021.8,489,20,327.98,1709
27604588,3914,3213,37.9757111,-122.707377,150.29,330.58,23852.0,5661.0,8.9703,-1021.8,489,20,326.28,1709
27604587,3914,3212,37.9757111,-122.707411,150.1,328.81,23849.0,5670.0,8.9703,-1021.8,489,20,324.59,1709
27604586,3914,3211,37.9757112,-122.707446,149.91,326.79,23846.0,5679.0,8.9703,-1021.8,489,20,322.89,1709
27604585,3914,3210,37.9757113,-122.70748,149.72,324.99,23843.0,5688.0,8.9703,-1021.8,489,20,321.2,1709
27604584,3914,3209,37.9757114,-122.707514,149.53,323.14,23840.0,5778.0,8.9703,-1021.8,489,20,319.51,1709
27604583,3914,3208,37.9757115,-122.707548,149.34,321.16,23837.0,5787.0,8.9703,-1021.8,489,20,317.82,1709
27604582,3914,3207,37.9757116,-122.707582,149.16,319.3,23834.0,5796.0,8.9703,-1021.8,489,20,316.14,1709
27604581,3914,3206,37.9757117,-122.707616,148.97,317.74,23831.0,8514.0,8.9703,-1021.8,489,20,314.46,1709
27604580,3914,3205,37.9757117,-122.70765,148.8,315.97,23828.0,8667.0,8.9703,-1021.8,489,20,312.97,1709
27604579,3914,3204,37.9757118,-122.707685,148.64,314.16,23825.0,8784.0,8.9703,-1021.8,489,20,311.5,1709
27598083,3913,3203,37.9757389,-122.707719,148.41,311.62,23820.0,8847.0,8.9703,-1021.8,489,20,309.41,1709
27598082,3913,3202,37.975739,-122.707753,148.24,309.86,23817.0,8964.0,8.9703,-1021.8,489,20,307.94,1709
27598081,3913,3201,37.9757391,-122.707787,148.08,308.37,23814.0,9072.0,8.9703,-1021.8,489,20,306.48,1710
27598080,3913,3200,37.9757392,-122.707821,147.92,306.74,23811.0,9081.0,8.9703,-1021.8,489,20,305.02,1710
27598079,3913,3199,37.9757393,-122.707855,147.76,305.07,23808.0,9090.0,8.9703,-1021.8,489,20,303.57,1710
27598078,3913,3198,37.9757394,-122.707889,147.59,303.48,23805.0,9099.0,8.9703,-1021.8,489,20,302.11,1710
27598077,3913,3197,37.9757395,-122.707924,147.43,301.84,23802.0,9108.0,8.9703,-1021.8,489,20,300.66,1710
27598076,3913,3196,37.9757395,-122.707958,147.27,300.22,23799.0,9117.0,8.9703,-1021.8,489,20,299.2,1710
27591580,3912,3195,37.9757667,-122.707992,147.04,297.99,23795.0,9126.0,8.9703,-1021.8,489,20,297.14,1710
27585083,3911,3194,37.9757938,-122.708026,146.81,295.5,23791.0,9135.0,8.9703,-1021.8,489,20,295.09,1710
27585082,3911,3193,37.9757939,-122.70806,146.65,294.0,23788.0,9144.0,8.9703,-1021.8,489,20,293.63,1710
27585081,3911,3192,37.975794,-122.708094,146.49,292.42,23785.0,9153.0,8.9703,-1021.8,489,20,292.18,1710
27585080,3911,3191,37.975794,-122.708128,146.32,289.89,23782.0,9162.0,8.9703,-1021.8,489,20,290.73,1710
27585079,3911,3190,37.9757941,-122.708162,146.16,287.02,23779.0,9171.0,8.9703,-1021.8,489,20,289.28,1710
27350707,3875,3128,37.9767727,-122.710276,154.74,346.86,23869.0,3447.0,6.9775,-731.88,490,20,347.82,1711
27357226,3876,3128,37.9767457,-122.710277,154.52,345.38,23866.0,3519.0,6.9775,-731.88,490,20,346.28,1711
27363745,3877,3128,37.9767187,-122.710277,154.3,343.93,23863.0,3699.0,6.9775,-731.88,490,20,344.74,1711
27370263,3878,3128,37.9766916,-122.710277,154.08,342.44,23860.0,3852.0,6.9775,-731.88,490,20,343.23,1711
27376781,3879,3128,37.9766646,-122.710277,153.87,340.92,23857.0,3861.0,6.9775,-731.88,490,20,341.74,1711
27383298,3880,3128,37.9766376,-122.710277,153.66,339.4,23854.0,4140.0,6.9775,-731.88,490,20,340.25,1711
27389814,3881,3128,37.9766105,-122.710277,153.45,337.93,23851.0,4284.0,6.9775,-731.88,490,20,338.8,1711
