node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
21130724,2978,1814,38.0011283,-122.75508,64.158,70.822,13868.0,472670.0,4.6855,-229.19,219,12,71.422,870
21130723,2978,1813,38.0011283,-122.755114,64.113,70.822,13865.0,472710.0,4.6855,-229.19,219,12,71.207,870
21123627,2977,1812,38.0011555,-122.755148,64.048,70.822,13861.0,474390.0,4.6855,-229.19,219,12,70.904,870
21123626,2977,1811,38.0011555,-122.755183,64.002,70.821,13858.0,474480.0,4.6855,-229.19,219,12,70.689,870
21116530,2976,1810,38.0011826,-122.755217,63.937,70.821,13854.0,475050.0,4.6855,-229.19,219,12,70.386,870
21116529,2976,1809,38.0011827,-122.755251,63.891,70.821,13851.0,475070.0,4.6855,-229.19,219,12,70.171,870
21109433,2975,1808,38.0012098,-122.755285,63.827,70.225,13847.0,475120.0,4.6855,-229.19,219,12,69.868,870
21109432,2975,1807,38.0012099,-122.755319,63.781,69.755,13844.0,475540.0,4.6855,-229.19,219,12,69.653,870
21102336,2974,1806,38.001237,-122.755353,63.716,69.088,13839.0,475880.0,4.6855,-229.19,219,12,69.35,870
21095240,2973,1805,38.0012641,-122.755387,63.652,68.494,13835.0,476930.0,4.6855,-229.19,219,12,69.047,870
21088144,2972,1804,38.0012912,-122.755421,63.587,67.928,13831.0,477470.0,4.6855,-229.19,219,12,68.744,870
21081048,2971,1803,38.0013183,-122.755455,63.522,67.572,13827.0,478210.0,4.6855,-229.19,219,12,68.442,870
21073952,2970,1802,38.0013454,-122.755489,63.458,67.044,13822.0,478410.0,4.6855,-229.19,219,12,68.139,870
21066856,2969,1801,38.0013725,-122.755523,63.393,66.877,13818.0,480080.0,4.6855,-229.19,219,12,67.836,870
21059760,2968,1800,38.0013997,-122.755558,63.329,66.787,13814.0,480740.0,4.6855,-229.19,219,12,67.534,870
21052664,2967,1799,38.0014268,-122.755592,63.264,66.636,13810.0,482050.0,4.6855,-229.19,219,12,67.232,870
21045568,2966,1798,38.0014539,-122.755626,63.2,66.596,13805.0,484320.0,4.6855,-229.19,219,12,66.93,870
21038472,2965,1797,38.001481,-122.75566,63.135,66.401,13801.0,484350.0,4.6855,-229.19,219,12,66.629,870
21038471,2965,1796,38.0014811,-122.755694,63.09,66.28,13798.0,484880.0,4.6855,-229.19,219,12,66.416,870
21031375,2964,1795,38.0015082,-122.755728,63.026,66.279,13794.0,486110.0,4.6855,-229.19,219,12,66.114,870
21024279,2963,1794,38.0015353,-122.755762,62.961,66.279,13790.0,487340.0,4.6855,-229.19,219,12,65.813,870
21031373,2964,1793,38.0015083,-122.755796,62.897,66.279,13785.0,487370.0,4.6855,-229.19,219,12,65.512,871
21031372,2964,1792,38.0015084,-122.755831,62.852,65.354,13782.0,487390.0,4.6855,-229.19,219,12,65.3,871
21031371,2964,1791,38.0015084,-122.755865,62.806,64.568,13779.0,487450.0,4.6855,-229.19,219,12,65.087,871
21031370,2964,1790,38.0015085,-122.755899,62.761,64.527,13776.0,487680.0,4.6855,-229.19,219,12,64.874,871
21024274,2963,1789,38.0015356,-122.755933,62.697,64.527,13772.0,488010.0,4.6855,-229.19,219,12,64.574,871
21031368,2964,1788,38.0015087,-122.755967,62.633,64.526,13768.0,488780.0,4.6855,-229.19,219,12,64.273,871
21024272,2963,1787,38.0015358,-122.756001,62.569,64.526,13764.0,488870.0,4.6855,-229.19,219,12,63.972,871
21017176,2962,1786,38.0015629,-122.756035,62.504,64.526,13760.0,489290.0,4.6855,-229.19,219,12,63.672,871
21010080,2961,1785,38.00159,-122.756069,62.44,64.526,13755.0,489640.0,4.6855,-229.19,219,12,63.372,871
21002984,2960,1784,38.0016171,-122.756104,62.376,64.526,13751.0,490440.0,4.6855,-229.19,219,12,63.071,871
20995888,2959,1783,38.0016442,-122.756138,62.312,64.014,13747.0,490450.0,4.6855,-229.19,219,12,62.771,871
20988792,2958,1782,38.0016713,-122.756172,62.248,61.943,13743.0,491270.0,4.6855,-229.19,219,12,62.471,871
20988791,2958,1781,38.0016714,-122.756206,62.203,61.943,13740.0,491790.0,4.6855,-229.19,219,12,62.259,871
20988790,2958,1780,38.0016715,-122.75624,62.157,61.942,13737.0,492200.0,4.6855,-229.19,219,12,62.047,871
20981694,2957,1779,38.0016986,-122.756274,62.093,61.942,13732.0,492250.0,4.6855,-229.19,219,12,61.747,871
20974598,2956,1778,38.0017257,-122.756308,62.029,61.52,13728.0,492260.0,4.6855,-229.19,219,12,61.447,871
20967502,2955,1777,38.0017528,-122.756342,61.965,60.577,13724.0,493060.0,4.6855,-229.19,219,12,61.147,871
20960406,2954,1776,38.0017799,-122.756376,61.902,60.577,13720.0,493320.0,4.6855,-229.19,219,12,60.847,871
20953310,2953,1775,38.001807,-122.75641,61.838,60.577,13715.0,493480.0,4.6855,-229.19,219,12,60.548,871
20946214,2952,1774,38.0018341,-122.756445,61.774,60.064,13711.0,493520.0,4.6855,-229.19,219,12,60.248,871
20939118,2951,1773,38.0018612,-122.756479,61.71,59.72,13707.0,493540.0,4.6855,-229.19,219,12,59.949,871
20932022,2950,1772,38.0018883,-122.756513,61.646,59.52,13703.0,494080.0,4.6855,-229.19,219,12,59.649,871
20924926,2949,1771,38.0019154,-122.756547,61.582,59.268,13698.0,494170.0,4.6855,-229.19,219,12,59.349,871
20924925,2949,1770,38.0019155,-122.756581,61.537,59.028,13695.0,494230.0,4.6855,-229.19,219,12,59.138,871
20924924,2949,1769,38.0019156,-122.756615,61.491,58.725,13692.0,494240.0,4.6855,-229.19,219,12,58.926,871
20924923,2949,1768,38.0019156,-122.756649,61.446,58.442,13689.0,494280.0,4.6855,-229.19,219,12,58.714,871
20924922,2949,1767,38.0019157,-122.756683,61.401,58.288,13686.0,610030.0,4.6855,-229.19,219,12,58.502,871
20215911,2849,2256,38.0045838,-122.739965,100.63,231.29,15472.0,8118.0,3.2242,-93.255,220,12,231.18,872
20215910,2849,2255,38.0045839,-122.739999,100.46,230.61,15469.0,9198.0,3.2242,-93.255,220,12,230.64,872
20223004,2850,2254,38.0045569,-122.740033,100.23,229.52,15465.0,11115.0,3.2242,-93.255,220,12,229.9,872
20223003,2850,2253,38.004557,-122.740067,100.08,229.3,15462.0,11925.0,3.2242,-93.255,220,12,229.41,872
20230097,2851,2252,38.00453,-122.740102,99.866,228.67,15458.0,11952.0,3.2242,-93.255,220,12,228.73,872
20230096,2851,2251,38.0045301,-122.740136,99.717,228.23,15455.0,14112.0,3.2242,-93.255,220,12,228.25,872
20003037,2819,2232,38.0053968,-122.740782,99.998,234.25,15437.0,3501.0,5.6098,-325.01,221,12,235.96,873
20010132,2820,2232,38.0053697,-122.740782,99.777,233.64,15434.0,10818.0,5.6098,-325.01,221,12,234.72,873
20017226,2821,2231,38.0053428,-122.740816,99.56,232.84,15430.0,11421.0,5.6098,-325.01,221,12,233.5,873
20024320,2822,2230,38.0053158,-122.740851,99.347,231.82,15425.0,11655.0,5.6098,-325.01,221,12,232.31,873
20031415,2823,2230,38.0052888,-122.740851,99.197,231.11,15422.0,12618.0,5.6098,-325.01,221,12,231.47,873
20038509,2824,2229,38.0052618,-122.740885,98.99,230.32,15418.0,12870.0,5.6098,-325.01,221,12,230.31,873
20045603,2825,2228,38.0052348,-122.740919,98.785,229.27,15414.0,13122.0,5.6098,-325.01,221,12,229.15,873
20052697,2826,2227,38.0052079,-122.740954,98.581,228.05,15410.0,13275.0,5.6098,-325.01,221,12,228.01,873
20059791,2827,2226,38.0051809,-122.740988,98.377,227.18,15405.0,13464.0,5.6098,-325.01,221,12,226.87,873
20066885,2828,2225,38.0051539,-122.741022,98.175,226.44,15401.0,13473.0,5.6098,-325.01,221,12,225.73,873
20073979,2829,2224,38.005127,-122.741056,97.972,224.89,15397.0,13779.0,5.6098,-325.01,221,12,224.6,873
20081073,2830,2223,38.0051,-122.741091,97.772,223.85,15393.0,13923.0,5.6098,-325.01,221,12,223.47,873
20088168,2831,2223,38.005073,-122.741091,97.63,223.13,15390.0,14616.0,5.6098,-325.01,221,12,222.68,873
20095262,2832,2222,38.005046,-122.741125,97.433,221.88,15385.0,14769.0,5.6098,-325.01,221,12,221.57,873
20102356,2833,2221,38.0050191,-122.741159,97.236,220.71,15381.0,15885.0,5.6098,-325.01,221,12,220.47,873
20109450,2834,2220,38.0049921,-122.741193,97.044,220.55,15377.0,16209.0,5.6098,-325.01,221,12,219.39,873
20116544,2835,2219,38.0049651,-122.741228,96.853,220.22,15373.0,16218.0,5.6098,-325.01,221,12,218.32,873
20123638,2836,2218,38.0049382,-122.741262,96.663,218.15,15368.0,16839.0,5.6098,-325.01,221,12,217.25,873
20130732,2837,2217,38.0049112,-122.741296,96.474,217.38,15364.0,17037.0,5.6098,-325.01,221,12,216.19,873
20137826,2838,2216,38.0048842,-122.741331,96.286,216.36,15360.0,17163.0,5.6098,-325.01,221,12,215.14,873
20144920,2839,2215,38.0048573,-122.741365,96.099,215.11,15356.0,17352.0,5.6098,-325.01,221,12,214.09,873
20152015,2840,2215,38.0048302,-122.741365,95.967,214.01,15353.0,17802.0,5.6098,-325.01,221,12,213.35,873
20159110,2841,2215,38.0048032,-122.741365,95.836,213.15,15350.0,18072.0,5.6098,-325.01,221,12,212.61,873
20166204,2842,2214,38.0047762,-122.741399,95.652,211.84,15346.0,18333.0,5.6098,-325.01,221,12,211.58,873
20173298,2843,2213,38.0047493,-122.741434,95.469,210.57,15341.0,18495.0,5.6098,-325.01,221,12,210.55,873
20180392,2844,2212,38.0047223,-122.741468,95.286,209.5,15337.0,18657.0,5.6098,-325.01,221,12,209.53,873
20187487,2845,2212,38.0046953,-122.741468,95.157,208.66,15334.0,18900.0,5.6098,-325.01,221,12,208.8,874
20194581,2846,2211,38.0046683,-122.741502,94.975,207.64,15330.0,19071.0,5.6098,-325.01,221,12,207.78,874
20201676,2847,2211,38.0046413,-122.741502,94.847,206.89,15327.0,19188.0,5.6098,-325.01,221,12,207.06,874
20208770,2848,2210,38.0046143,-122.741537,94.666,205.9,15323.0,19368.0,5.6098,-325.01,221,12,206.05,874
20215864,2849,2209,38.0045873,-122.741571,94.486,205.09,15318.0,19539.0,5.6098,-325.01,221,12,205.04,874
20222958,2850,2208,38.0045604,-122.741605,94.306,203.39,15314.0,19728.0,5.6098,-325.01,221,12,204.03,874
20230053,2851,2208,38.0045333,-122.741605,94.18,202.49,15311.0,19800.0,5.6098,-325.01,221,12,203.32,874
20563496,2898,2186,38.0032642,-122.742361,104.48,204.86,15352.0,1863.0,3.3714,-147.58,222,12,204.67,875
20563495,2898,2185,38.0032643,-122.742396,104.21,204.22,15349.0,3330.0,3.3714,-147.58,222,12,203.76,875
20563494,2898,2184,38.0032643,-122.74243,103.99,203.54,15346.0,3384.0,3.3714,-147.58,222,12,203.01,875
20556398,2897,2183,38.0032914,-122.742464,103.67,202.77,15342.0,8676.0,3.3714,-147.58,222,12,201.95,875
20556397,2897,2182,38.0032915,-122.742498,103.51,202.07,15339.0,8739.0,3.3714,-147.58,222,12,201.39,875
20556396,2897,2181,38.0032916,-122.742532,103.34,201.63,15336.0,8802.0,3.3714,-147.58,222,12,200.84,875
20549300,2896,2180,38.0033187,-122.742566,103.11,200.7,15332.0,8991.0,3.3714,-147.58,222,12,200.06,875
20549299,2896,2179,38.0033188,-122.7426,102.95,199.73,15329.0,9414.0,3.3714,-147.58,222,12,199.51,875
20542203,2895,2178,38.0033459,-122.742634,102.72,199.04,15325.0,11727.0,3.3714,-147.58,222,12,198.74,875
20542202,2895,2177,38.003346,-122.742669,102.57,198.58,15322.0,11781.0,3.3714,-147.58,222,12,198.24,875
20535106,2894,2176,38.0033731,-122.742703,102.36,197.86,15317.0,12591.0,3.3714,-147.58,222,12,197.52,875
20535105,2894,2175,38.0033732,-122.742737,102.22,197.26,15314.0,12609.0,3.3714,-147.58,222,12,197.03,875
20535104,2894,2174,38.0033732,-122.742771,102.07,196.78,15311.0,12645.0,3.3714,-147.58,222,12,196.54,875
20535103,2894,2173,38.0033733,-122.742805,101.92,196.1,15308.0,12798.0,3.3714,-147.58,222,12,196.05,875
20535102,2894,2172,38.0033734,-122.742839,101.78,195.54,15305.0,12834.0,3.3714,-147.58,222,12,195.56,875
20535101,2894,2171,38.0033735,-122.742874,101.63,195.05,15302.0,12888.0,3.3714,-147.58,222,12,195.07,875
20535100,2894,2170,38.0033735,-122.742908,101.49,194.55,15299.0,14688.0,3.3714,-147.58,222,12,194.58,875
20535099,2894,2169,38.0033736,-122.742942,101.35,194.07,15296.0,17865.0,3.3714,-147.58,222,12,194.11,875
20535098,2894,2168,38.0033737,-122.742976,101.22,193.62,15293.0,18252.0,3.3714,-147.58,222,12,193.67,875
20542192,2895,2167,38.0033467,-122.74301,101.03,192.97,15289.0,18423.0,3.3714,-147.58,222,12,193.05,875
20542191,2895,2166,38.0033468,-122.743044,100.9,192.58,15286.0,18576.0,3.3714,-147.58,222,12,192.61,875
20549285,2896,2165,38.0033198,-122.743079,100.72,191.77,15282.0,18819.0,3.3714,-147.58,222,12,191.99,875
20549284,2896,2164,38.0033199,-122.743113,100.59,191.01,15279.0,19179.0,3.3714,-147.58,222,12,191.56,875
20556378,2897,2163,38.0032929,-122.743147,100.41,190.33,15275.0,19287.0,3.3714,-147.58,222,12,190.95,875
20556377,2897,2162,38.003293,-122.743181,100.28,189.78,15272.0,19629.0,3.3714,-147.58,222,12,190.52,875
20556376,2897,2161,38.0032931,-122.743216,100.16,189.78,15269.0,19863.0,3.3714,-147.58,222,12,190.09,875
20563470,2898,2160,38.0032661,-122.74325,99.979,189.44,15264.0,20007.0,3.3714,-147.58,222,12,189.49,875
20563469,2898,2159,38.0032662,-122.743284,99.853,189.13,15261.0,20178.0,3.3714,-147.58,222,12,189.07,875
20570563,2899,2158,38.0032392,-122.743318,99.675,188.49,15257.0,20448.0,3.3714,-147.58,222,12,188.47,875
20577657,2900,2157,38.0032123,-122.743353,99.498,187.56,15253.0,20646.0,3.3714,-147.58,222,12,187.87,875
20584751,2901,2156,38.0031853,-122.743387,99.321,186.98,15249.0,21033.0,3.3714,-147.58,222,12,187.27,876
20591845,2902,2155,38.0031583,-122.743421,99.146,186.35,15244.0,21267.0,3.3714,-147.58,222,12,186.68,876
20591844,2902,2154,38.0031584,-122.743455,99.022,185.82,15241.0,21825.0,3.3714,-147.58,222,12,186.27,876
20598938,2903,2153,38.0031315,-122.743489,98.849,184.95,15237.0,21915.0,3.3714,-147.58,222,12,185.68,876
20606032,2904,2152,38.0031045,-122.743524,98.676,184.33,15233.0,22095.0,3.3714,-147.58,222,12,185.1,876
20606031,2904,2151,38.0031046,-122.743558,98.553,184.08,15230.0,22194.0,3.3714,-147.58,222,12,184.69,876
20613125,2905,2150,38.0030776,-122.743592,98.381,183.8,15226.0,22374.0,3.3714,-147.58,222,12,184.1,876
20620219,2906,2149,38.0030506,-122.743626,98.209,183.8,15221.0,22410.0,3.3714,-147.58,222,12,183.52,876
20627313,2907,2148,38.0030237,-122.743661,98.037,183.59,15217.0,22419.0,3.3714,-147.58,222,12,182.94,876
20634408,2908,2148,38.0029966,-122.743661,97.915,182.98,15214.0,22446.0,3.3714,-147.58,222,12,182.53,876
20641502,2909,2147,38.0029697,-122.743695,97.743,181.96,15210.0,22491.0,3.3714,-147.58,222,12,181.95,876
20648597,2910,2147,38.0029426,-122.743695,97.622,181.16,15207.0,23058.0,3.3714,-147.58,222,12,181.54,876
20655691,2911,2146,38.0029157,-122.743729,97.451,179.97,15203.0,25245.0,3.3714,-147.58,222,12,180.97,876
20662786,2912,2146,38.0028886,-122.74373,97.334,179.16,15200.0,26055.0,3.3714,-147.58,222,12,180.58,876
20669880,2913,2145,38.0028617,-122.743764,97.17,179.08,15195.0,26235.0,3.3714,-147.58,222,12,180.02,876
20676975,2914,2145,38.0028346,-122.743764,97.055,178.27,15192.0,26514.0,3.3714,-147.58,222,12,179.63,876
20684070,2915,2145,38.0028076,-122.743764,96.94,177.88,15189.0,26820.0,3.3714,-147.58,222,12,179.24,876
20691164,2916,2144,38.0027806,-122.743798,96.777,177.8,15185.0,27090.0,3.3714,-147.58,222,12,178.7,876
20698259,2917,2144,38.0027536,-122.743798,96.663,177.5,15182.0,27297.0,3.3714,-147.58,222,12,178.31,876
20705354,2918,2144,38.0027266,-122.743798,96.549,177.22,15179.0,27648.0,3.3714,-147.58,222,12,177.93,876
20712449,2919,2144,38.0026995,-122.743799,96.435,177.1,15176.0,27774.0,3.3714,-147.58,222,12,177.54,876
20719543,2920,2143,38.0026726,-122.743833,96.274,176.82,15172.0,27855.0,3.3714,-147.58,222,12,177.0,876
20726637,2921,2142,38.0026456,-122.743867,96.114,176.57,15168.0,28341.0,3.3714,-147.58,222,12,176.46,876
20733731,2922,2141,38.0026186,-122.743901,95.954,176.22,15163.0,28620.0,3.3714,-147.58,222,12,175.92,876
20740826,2923,2141,38.0025916,-122.743901,95.842,175.84,15160.0,28845.0,3.3714,-147.58,222,12,175.54,876
20747920,2924,2140,38.0025646,-122.743936,95.683,175.4,15156.0,29043.0,3.3714,-147.58,222,12,175.01,876
20755015,2925,2140,38.0025376,-122.743936,95.571,175.05,15153.0,29718.0,3.3714,-147.58,222,12,174.63,876
20762109,2926,2139,38.0025106,-122.74397,95.414,174.94,15149.0,29943.0,3.3714,-147.58,222,12,174.1,876
20769203,2927,2138,38.0024837,-122.744004,95.257,174.47,15145.0,29970.0,3.3714,-147.58,222,12,173.57,877
20776297,2928,2137,38.0024567,-122.744039,95.101,174.09,15140.0,29997.0,3.3714,-147.58,222,12,173.04,877
20783391,2929,2136,38.0024297,-122.744073,94.944,173.48,15136.0,30267.0,3.3714,-147.58,222,12,172.52,877
20790485,2930,2135,38.0024028,-122.744107,94.788,172.9,15132.0,30393.0,3.3714,-147.58,222,12,171.99,877
20797579,2931,2134,38.0023758,-122.744141,94.632,172.31,15128.0,30411.0,3.3714,-147.58,222,12,171.46,877
20804673,2932,2133,38.0023488,-122.744176,94.476,171.76,15123.0,30474.0,3.3714,-147.58,222,12,170.94,877
20811767,2933,2132,38.0023219,-122.74421,94.32,170.87,15119.0,30555.0,1.9927,-17.787,222,12,170.16,878
20818861,2934,2131,38.0022949,-122.744244,94.164,170.05,15115.0,35973.0,1.9927,-17.787,222,12,169.85,878
20825956,2935,2131,38.0022679,-122.744244,94.06,170.03,15112.0,36495.0,1.9927,-17.787,222,12,169.64,878
20833050,2936,2130,38.0022409,-122.744278,93.913,170.03,15108.0,37476.0,1.9927,-17.787,222,12,169.35,878
20840144,2937,2129,38.0022139,-122.744313,93.767,170.03,15104.0,37485.0,1.9927,-17.787,222,12,169.06,878
20847238,2938,2128,38.002187,-122.744347,93.621,169.52,15099.0,37548.0,1.9927,-17.787,222,12,168.77,878
20854333,2939,2128,38.0021599,-122.744347,93.518,169.38,15096.0,37692.0,1.9927,-17.787,222,12,168.56,878
20861427,2940,2127,38.002133,-122.744381,93.372,169.03,15092.0,37701.0,1.9927,-17.787,222,12,168.27,878
20868521,2941,2126,38.002106,-122.744416,93.226,168.35,15088.0,38025.0,1.9927,-17.787,222,12,167.98,878
20875615,2942,2125,38.002079,-122.74445,93.081,167.7,15084.0,38907.0,1.9927,-17.787,222,12,167.69,878
20882709,2943,2124,38.0020521,-122.744484,92.937,167.19,15079.0,38925.0,1.9927,-17.787,222,12,167.41,878
20889803,2944,2123,38.0020251,-122.744518,92.793,166.84,15075.0,39393.0,1.9927,-17.787,222,12,167.12,878
20896897,2945,2122,38.0019982,-122.744553,92.649,166.57,15071.0,39510.0,1.9927,-17.787,222,12,166.83,878
20896896,2945,2121,38.0019982,-122.744587,92.548,166.34,15068.0,39573.0,1.9927,-17.787,222,12,166.63,878
20903990,2946,2120,38.0019713,-122.744621,92.405,165.98,15064.0,39780.0,1.9927,-17.787,222,12,166.34,878
20911084,2947,2119,38.0019443,-122.744655,92.261,165.17,15059.0,39861.0,1.9927,-17.787,222,12,166.06,878
20918178,2948,2118,38.0019173,-122.74469,92.118,164.91,15055.0,39915.0,1.9927,-17.787,222,12,165.77,878
20925273,2949,2118,38.0018903,-122.74469,92.017,164.82,15052.0,40149.0,1.9927,-17.787,222,12,165.57,878
20932367,2950,2117,38.0018633,-122.744724,91.875,164.68,15048.0,40221.0,1.9927,-17.787,222,12,165.29,878
20939462,2951,2117,38.0018363,-122.744724,91.774,164.64,15045.0,40230.0,1.9927,-17.787,222,12,165.09,878
20946557,2952,2117,38.0018093,-122.744724,91.673,164.44,15042.0,40536.0,1.9927,-17.787,222,12,164.89,878
20953651,2953,2116,38.0017823,-122.744758,91.531,164.04,15038.0,40797.0,1.9927,-17.787,222,12,164.6,878
20960745,2954,2115,38.0017553,-122.744793,91.389,164.04,15033.0,40833.0,1.9927,-17.787,222,12,164.32,878
20967839,2955,2114,38.0017284,-122.744827,91.247,163.77,15029.0,40878.0,1.9927,-17.787,222,12,164.04,878
20974934,2956,2114,38.0017013,-122.744827,91.146,163.67,15026.0,40923.0,1.9927,-17.787,222,12,163.84,878
20982028,2957,2113,38.0016744,-122.744861,91.004,163.51,15022.0,40977.0,1.9927,-17.787,222,12,163.55,878
20989122,2958,2112,38.0016474,-122.744896,90.863,163.41,15018.0,40986.0,1.9927,-17.787,222,12,163.27,879
20989121,2958,2111,38.0016475,-122.74493,90.762,163.13,15015.0,41004.0,1.9927,-17.787,222,12,163.07,879
20996215,2959,2110,38.0016205,-122.744964,90.621,162.88,15010.0,41013.0,1.9927,-17.787,222,12,162.79,879
21003309,2960,2109,38.0015935,-122.744998,90.479,162.56,15006.0,41022.0,1.9927,-17.787,222,12,162.51,879
21010403,2961,2108,38.0015666,-122.745033,90.337,162.2,15002.0,41031.0,1.9927,-17.787,222,12,162.23,879
21017498,2962,2108,38.0015395,-122.745033,90.237,162.04,14999.0,41868.0,1.9927,-17.787,222,12,162.03,879
21024592,2963,2107,38.0015126,-122.745067,90.096,161.87,14995.0,41877.0,1.9927,-17.787,222,12,161.74,879
21031686,2964,2106,38.0014856,-122.745101,89.955,161.69,14990.0,41886.0,1.9927,-17.787,222,12,161.46,879
21038780,2965,2105,38.0014586,-122.745135,89.815,161.42,14986.0,42534.0,1.9927,-17.787,222,12,161.18,879
21045874,2966,2104,38.0014317,-122.74517,89.674,161.17,14982.0,42552.0,1.9927,-17.787,222,12,160.9,879
21052968,2967,2103,38.0014047,-122.745204,89.534,160.87,14978.0,42669.0,1.9927,-17.787,222,12,160.63,879
21060062,2968,2102,38.0013777,-122.745238,89.394,160.46,14973.0,42696.0,1.9927,-17.787,222,12,160.35,879
21067156,2969,2101,38.0013508,-122.745273,89.255,160.11,14969.0,42759.0,1.9927,-17.787,222,12,160.07,879
21074250,2970,2100,38.0013238,-122.745307,89.115,159.82,14965.0,42813.0,1.9927,-17.787,222,12,159.79,879
21081344,2971,2099,38.0012969,-122.745341,88.975,159.57,14961.0,42822.0,1.9927,-17.787,222,12,159.51,879
21088438,2972,2098,38.0012699,-122.745375,88.835,159.23,14957.0,42831.0,1.9927,-17.787,222,12,159.23,879
21095532,2973,2097,38.0012429,-122.74541,88.695,158.9,14952.0,48060.0,1.9927,-17.787,222,12,158.95,879
21102627,2974,2097,38.0012159,-122.74541,88.6,158.72,14949.0,48123.0,1.9927,-17.787,222,12,158.76,879
21109722,2975,2097,38.0011889,-122.74541,88.505,158.56,14946.0,48519.0,1.9927,-17.787,222,12,158.57,879
21116816,2976,2096,38.0011619,-122.745444,88.37,158.37,14942.0,48528.0,1.9927,-17.787,222,12,158.31,879
21123910,2977,2095,38.0011349,-122.745478,88.236,158.03,14938.0,49041.0,1.9927,-17.787,222,12,158.04,879
21131005,2978,2095,38.0011079,-122.745478,88.141,157.85,14935.0,49104.0,1.9927,-17.787,222,12,157.85,879
21138099,2979,2094,38.0010809,-122.745513,88.008,157.63,14931.0,49113.0,1.9927,-17.787,222,12,157.58,879
21145193,2980,2093,38.001054,-122.745547,87.874,157.38,14926.0,53316.0,1.9927,-17.787,222,12,157.32,879
21152288,2981,2093,38.0010269,-122.745547,87.782,157.23,14923.0,54090.0,1.9927,-17.787,222,12,157.13,879
21159382,2982,2092,38.001,-122.745581,87.652,156.94,14919.0,54171.0,1.9927,-17.787,222,12,156.87,879
21166477,2983,2092,38.0009729,-122.745581,87.56,156.7,14916.0,54369.0,1.9927,-17.787,222,12,156.69,880
21173571,2984,2091,38.0009459,-122.745616,87.431,156.46,14912.0,54387.0,1.9927,-17.787,222,12,156.43,880
21180665,2985,2090,38.000919,-122.74565,87.301,156.17,14908.0,54657.0,1.9927,-17.787,222,12,156.18,880
21187760,2986,2090,38.0008919,-122.74565,87.21,155.97,14905.0,55395.0,1.9927,-17.787,222,12,155.99,880
21194854,2987,2089,38.000865,-122.745684,87.081,155.78,14900.0,58869.0,1.9927,-17.787,222,12,155.74,880
21201948,2988,2088,38.000838,-122.745719,86.955,155.56,14896.0,59328.0,1.9927,-17.787,222,12,155.49,880
21209043,2989,2088,38.000811,-122.745719,86.866,155.33,14893.0,59634.0,1.9927,-17.787,222,12,155.31,880
21216138,2990,2088,38.0007839,-122.745719,86.777,155.14,14890.0,60012.0,1.9927,-17.787,222,12,155.13,880
21223232,2991,2087,38.000757,-122.745753,86.651,154.9,14886.0,60597.0,1.9927,-17.787,222,12,154.88,880
21230326,2992,2086,38.00073,-122.745787,86.526,154.75,14882.0,60606.0,1.9927,-17.787,222,12,154.63,880
21237420,2993,2085,38.000703,-122.745821,86.401,154.54,14877.0,60615.0,1.9927,-17.787,222,12,154.38,880
21244514,2994,2084,38.0006761,-122.745856,86.276,154.32,14873.0,60930.0,1.9927,-17.787,222,12,154.13,880
21251609,2995,2084,38.000649,-122.745856,86.188,154.06,14870.0,60984.0,1.9927,-17.787,222,12,153.96,880
21258703,2996,2083,38.0006221,-122.74589,86.063,153.81,14866.0,61659.0,1.9927,-17.787,222,12,153.71,880
21265798,2997,2083,38.000595,-122.74589,85.975,153.53,14863.0,62325.0,2.522,-63.033,222,12,153.79,881
21272892,2998,2082,38.0005681,-122.745924,85.851,153.17,14859.0,63252.0,2.522,-63.033,222,12,153.48,881
21279987,2999,2082,38.000541,-122.745925,85.764,152.92,14856.0,63288.0,2.522,-63.033,222,12,153.26,881
21287082,3000,2082,38.000514,-122.745925,85.677,152.68,14853.0,63918.0,2.522,-63.033,222,12,153.04,881
21294176,3001,2081,38.000487,-122.745959,85.554,152.55,14848.0,64062.0,2.522,-63.033,222,12,152.73,881
21301271,3002,2081,38.00046,-122.745959,85.467,152.41,14845.0,64197.0,2.522,-63.033,222,12,152.51,881
21308365,3003,2080,38.000433,-122.745993,85.344,152.22,14841.0,64323.0,2.522,-63.033,222,12,152.2,881
21315460,3004,2080,38.000406,-122.745993,85.257,152.15,14838.0,64368.0,2.522,-63.033,222,12,151.98,881
21322555,3005,2080,38.000379,-122.745993,85.17,152.04,14835.0,64386.0,2.522,-63.033,222,12,151.76,881
21329649,3006,2079,38.000352,-122.746028,85.048,151.8,14831.0,64395.0,2.522,-63.033,222,12,151.45,881
21336743,3007,2078,38.000325,-122.746062,84.925,151.44,14827.0,64404.0,2.522,-63.033,222,12,151.14,881
21343837,3008,2077,38.0002981,-122.746096,84.802,150.86,14822.0,66600.0,2.522,-63.033,222,12,150.83,881
21350931,3009,2076,38.0002711,-122.74613,84.681,150.23,14818.0,66762.0,2.522,-63.033,222,12,150.53,881
21350930,3009,2075,38.0002712,-122.746165,84.595,149.92,14815.0,67716.0,2.522,-63.033,222,12,150.31,881
21358024,3010,2074,38.0002442,-122.746199,84.474,149.78,14811.0,68220.0,2.522,-63.033,222,12,150.01,881
21365118,3011,2073,38.0002172,-122.746233,84.354,149.76,14807.0,68571.0,2.522,-63.033,222,12,149.7,881
