node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
28744814,4091,3198,37.9709265,-122.707909,91.412,279.73,12557.0,8847.0,5.6577,-238.17,516,21,279.02,1808
28751202,4092,3199,37.9708994,-122.707874,91.181,278.66,12553.0,8973.0,5.6577,-238.17,516,21,277.71,1808
28757589,4093,3200,37.9708723,-122.70784,90.95,277.62,12548.0,9306.0,5.6577,-238.17,516,21,276.4,1808
28763975,4094,3200,37.9708452,-122.707841,90.789,276.97,12545.0,9576.0,5.6577,-238.17,516,21,275.49,1808
28770361,4095,3200,37.9708182,-122.707841,90.63,276.41,12542.0,9774.0,5.6577,-238.17,516,21,274.59,1808
28776747,4096,3201,37.9707911,-122.707807,90.405,275.57,12538.0,9954.0,5.6577,-238.17,516,21,273.32,1808
28783133,4097,3202,37.970764,-122.707773,90.182,274.82,12534.0,10206.0,5.6577,-238.17,516,21,272.06,1808
28789518,4098,3202,37.9707369,-122.707773,90.026,274.07,12531.0,10485.0,5.6577,-238.17,516,21,271.17,1808
28795903,4099,3203,37.9707098,-122.707739,89.807,272.78,12527.0,10611.0,5.6577,-238.17,516,21,269.93,1809
28802286,4100,3203,37.9706828,-122.707739,89.652,271.78,12524.0,10701.0,5.6577,-238.17,516,21,269.06,1809
28808670,4101,3204,37.9706556,-122.707705,89.434,270.72,12519.0,10872.0,5.6577,-238.17,516,21,267.83,1809
28815052,4102,3204,37.9706286,-122.707705,89.281,270.06,12516.0,11052.0,5.6577,-238.17,516,21,266.96,1809
28821434,4103,3204,37.9706016,-122.707705,89.129,269.32,12513.0,11124.0,5.6577,-238.17,516,21,266.1,1809
28827815,4104,3204,37.9705745,-122.707705,88.976,267.99,12510.0,11367.0,5.6577,-238.17,516,21,265.23,1809
28834196,4105,3204,37.9705475,-122.707705,88.825,267.53,12507.0,11538.0,5.6577,-238.17,516,21,264.38,1809
28840577,4106,3205,37.9705204,-122.707671,88.613,266.97,12503.0,11547.0,5.6577,-238.17,516,21,263.18,1809
28846957,4107,3205,37.9704933,-122.707671,88.462,265.59,12500.0,11565.0,5.6577,-238.17,516,21,262.33,1809
28853336,4108,3205,37.9704663,-122.707671,88.312,263.98,12497.0,11646.0,5.6577,-238.17,516,21,261.48,1809
28859716,4109,3206,37.9704392,-122.707637,88.1,261.9,12493.0,11655.0,5.6577,-238.17,516,21,260.28,1809
28866095,4110,3207,37.970412,-122.707603,87.888,259.79,12489.0,11664.0,5.6577,-238.17,516,21,259.08,1809
28872473,4111,3208,37.9703849,-122.707569,87.676,258.36,12485.0,11673.0,5.6577,-238.17,516,21,257.88,1809
28878850,4112,3209,37.9703578,-122.707535,87.464,256.76,12480.0,12096.0,5.6577,-238.17,516,21,256.68,1809
28885226,4113,3209,37.9703307,-122.707535,87.316,255.81,12477.0,12105.0,5.6577,-238.17,516,21,255.84,1809
28891602,4114,3209,37.9703037,-122.707535,87.168,254.83,12474.0,12114.0,5.6577,-238.17,516,21,255.0,1809
28897978,4115,3209,37.9702767,-122.707535,87.02,253.81,12471.0,12123.0,5.6577,-238.17,516,21,254.16,1809
28904354,4116,3209,37.9702496,-122.707535,86.872,252.29,12468.0,12132.0,5.6577,-238.17,516,21,253.33,1809
28910729,4117,3209,37.9702226,-122.707536,86.724,250.48,12465.0,12744.0,5.6577,-238.17,516,21,252.49,1809
28936182,4121,3162,37.9701184,-122.709141,88.864,263.85,12387.0,3096.0,5.4516,-218.37,517,21,266.08,1810
28942557,4122,3163,37.9700913,-122.709107,88.54,262.99,12383.0,4113.0,5.4516,-218.37,517,21,264.32,1810
28948930,4123,3163,37.9700643,-122.709107,88.331,262.34,12380.0,4284.0,5.4516,-218.37,517,21,263.18,1810
28955303,4124,3163,37.9700372,-122.709107,88.124,261.72,12377.0,6507.0,5.4516,-218.37,517,21,262.05,1810
28961675,4125,3163,37.9700102,-122.709108,87.944,261.11,12374.0,6561.0,5.4516,-218.37,517,21,261.07,1810
28968047,4126,3163,37.9699831,-122.709108,87.763,260.38,12371.0,6696.0,5.4516,-218.37,517,21,260.09,1810
28974419,4127,3164,37.969956,-122.709074,87.51,259.19,12366.0,7083.0,5.4516,-218.37,517,21,258.7,1810
28980789,4128,3164,37.969929,-122.709074,87.334,258.42,12363.0,7146.0,5.4516,-218.37,517,21,257.75,1810
28987160,4129,3165,37.9699019,-122.70904,87.087,257.19,12359.0,7326.0,5.4516,-218.37,517,21,256.39,1810
28993529,4130,3165,37.9698748,-122.70904,86.913,256.27,12356.0,7443.0,5.4516,-218.37,517,21,255.45,1810
28999898,4131,3165,37.9698478,-122.70904,86.74,255.53,12353.0,7542.0,5.4516,-218.37,517,21,254.5,1810
29006268,4132,3166,37.9698207,-122.709006,86.496,254.28,12349.0,7866.0,5.4516,-218.37,517,21,253.17,1810
29012636,4133,3166,37.9697936,-122.709006,86.326,253.17,12346.0,7875.0,5.4516,-218.37,517,21,252.25,1810
29019003,4134,3166,37.9697666,-122.709006,86.156,252.14,12343.0,7884.0,5.4516,-218.37,517,21,251.32,1810
29025369,4135,3166,37.9697395,-122.709006,85.986,251.17,12340.0,7893.0,5.4516,-218.37,517,21,250.4,1810
29031735,4136,3166,37.9697125,-122.709006,85.816,250.11,12337.0,8307.0,5.4516,-218.37,517,21,249.47,1810
29038101,4137,3166,37.9696855,-122.709006,85.649,249.11,12334.0,8424.0,5.4516,-218.37,517,21,248.56,1810
29044468,4138,3167,37.9696583,-122.708972,85.414,247.57,12330.0,8883.0,5.4516,-218.37,517,21,247.28,1810
29050833,4139,3167,37.9696313,-122.708972,85.25,246.59,12327.0,8964.0,5.4516,-218.37,517,21,246.38,1810
29057198,4140,3167,37.9696043,-122.708973,85.087,245.48,12324.0,9036.0,5.4516,-218.37,517,21,245.5,1810
29063563,4141,3167,37.9695772,-122.708973,84.925,244.22,12321.0,9108.0,5.4516,-218.37,517,21,244.61,1810
29069927,4142,3167,37.9695502,-122.708973,84.763,243.05,12318.0,9207.0,5.4516,-218.37,517,21,243.72,1810
29076290,4143,3167,37.9695231,-122.708973,84.601,241.9,12315.0,9333.0,5.4516,-218.37,517,21,242.84,1810
29082653,4144,3168,37.969496,-122.708939,84.373,240.45,12310.0,9342.0,5.4516,-218.37,517,21,241.6,1810
29089015,4145,3168,37.969469,-122.708939,84.212,239.32,12308.0,9351.0,5.4516,-218.37,517,21,240.73,1810
29095377,4146,3168,37.9694419,-122.708939,84.051,238.11,12304.0,9360.0,5.4516,-218.37,517,21,239.85,1810
29101738,4147,3168,37.9694149,-122.708939,83.891,236.86,12302.0,9369.0,5.4516,-218.37,517,21,238.97,1810
29108098,4148,3168,37.9693879,-122.708939,83.73,236.13,12298.0,9378.0,5.4516,-218.37,517,21,238.1,1810
29114457,4149,3167,37.9693609,-122.708974,83.503,235.85,12294.0,9720.0,5.4516,-218.37,517,21,236.86,1810
29311291,4180,3105,37.9685279,-122.711094,87.587,251.17,12142.0,135.0,4.0578,-97.034,518,21,258.38,1811
29317635,4181,3105,37.9685009,-122.711095,86.963,250.61,12139.0,144.0,4.0578,-97.034,518,21,255.85,1811
29323979,4182,3105,37.9684739,-122.711095,86.351,250.0,12136.0,153.0,4.0578,-97.034,518,21,253.36,1811
29330322,4183,3105,37.9684468,-122.711095,85.751,249.52,12133.0,162.0,4.0578,-97.034,518,21,250.93,1811
29336665,4184,3105,37.9684198,-122.711095,85.162,248.96,12130.0,4581.0,4.0578,-97.034,518,21,248.54,1811
29343007,4185,3105,37.9683927,-122.711095,84.96,248.28,12127.0,4644.0,4.0578,-97.034,518,21,247.72,1811
29349349,4186,3105,37.9683657,-122.711095,84.759,247.53,12124.0,4752.0,4.0578,-97.034,518,21,246.9,1811
29355691,4187,3105,37.9683387,-122.711095,84.559,246.81,12121.0,4869.0,4.0578,-97.034,518,21,246.09,1811
29362033,4188,3105,37.9683116,-122.711095,84.361,246.19,12118.0,4950.0,4.0578,-97.034,518,21,245.29,1811
29368375,4189,3105,37.9682846,-122.711095,84.164,245.64,12115.0,5130.0,4.0578,-97.034,518,21,244.49,1811
29374717,4190,3106,37.9682575,-122.711061,83.888,244.84,12111.0,6012.0,4.0578,-97.034,518,21,243.37,1811
29381058,4191,3106,37.9682304,-122.711061,83.703,244.26,12108.0,6093.0,4.0578,-97.034,518,21,242.62,1811
29387400,4192,3107,37.9682033,-122.711027,83.442,243.45,12103.0,6156.0,4.0578,-97.034,518,21,241.56,1811
29393741,4193,3108,37.9681762,-122.710993,83.182,242.77,12099.0,6588.0,4.0578,-97.034,518,21,240.5,1811
29400081,4194,3108,37.9681492,-122.710993,83.002,242.24,12096.0,7353.0,4.0578,-97.034,518,21,239.77,1811
29406421,4195,3108,37.9681221,-122.710994,82.828,241.55,12093.0,7677.0,4.0578,-97.034,518,21,239.07,1811
29412760,4196,3108,37.9680951,-122.710994,82.657,240.78,12090.0,7686.0,4.0578,-97.034,518,21,238.37,1811
29419099,4197,3108,37.968068,-122.710994,82.485,240.1,12087.0,7695.0,4.0578,-97.034,518,21,237.68,1811
29425437,4198,3108,37.968041,-122.710994,82.314,239.44,12084.0,8046.0,4.0578,-97.034,518,21,236.98,1811
29431775,4199,3108,37.968014,-122.710994,82.145,238.82,12081.0,8100.0,4.0578,-97.034,518,21,236.3,1811
29438113,4200,3108,37.9679869,-122.710994,81.977,237.89,12078.0,8109.0,4.0578,-97.034,518,21,235.62,1811
29444450,4201,3108,37.9679599,-122.710994,81.809,236.67,12075.0,8892.0,4.0578,-97.034,518,21,234.93,1811
29450787,4202,3108,37.9679328,-122.710994,81.645,235.62,12072.0,9063.0,4.0578,-97.034,518,21,234.27,1811
29457124,4203,3108,37.9679058,-122.710994,81.483,235.34,12069.0,9423.0,4.0578,-97.034,518,21,233.61,1811
29463462,4204,3109,37.9678787,-122.71096,81.256,234.81,12065.0,9612.0,4.0578,-97.034,518,21,232.69,1811
29469798,4205,3109,37.9678516,-122.71096,81.096,234.05,12062.0,9630.0,4.0578,-97.034,518,21,232.04,1811
29476133,4206,3109,37.9678246,-122.710961,80.937,233.27,12059.0,10098.0,4.0578,-97.034,518,21,231.4,1811
29482467,4207,3109,37.9677976,-122.710961,80.78,232.38,12056.0,10494.0,4.0578,-97.034,518,21,230.76,1811
29488801,4208,3109,37.9677705,-122.710961,80.625,232.03,12053.0,10746.0,4.0578,-97.034,518,21,230.13,1811
29495134,4209,3109,37.9677435,-122.710961,80.471,231.56,12050.0,10935.0,4.0578,-97.034,518,21,229.51,1811
29501468,4210,3110,37.9677164,-122.710927,80.255,231.21,12046.0,10971.0,4.0578,-97.034,518,21,228.63,1811
29507801,4211,3111,37.9676892,-122.710893,80.039,230.77,12041.0,11043.0,4.0578,-97.034,518,21,227.75,1812
29514133,4212,3112,37.9676621,-122.710859,79.823,229.86,12037.0,11052.0,4.0578,-97.034,518,21,226.88,1812
29520464,4213,3113,37.967635,-122.710825,79.607,227.87,12033.0,11079.0,4.0578,-97.034,518,21,226.0,1812
29526793,4214,3113,37.967608,-122.710825,79.455,226.46,12030.0,12123.0,4.0578,-97.034,518,21,225.38,1812
29533122,4215,3114,37.9675808,-122.710791,79.246,225.0,12026.0,12132.0,4.0578,-97.034,518,21,224.53,1812
29539450,4216,3115,37.9675537,-122.710757,79.036,223.68,12021.0,14670.0,4.0578,-97.034,518,21,223.68,1812
29545778,4217,3116,37.9675266,-122.710723,78.839,222.51,12017.0,19881.0,4.0578,-97.034,518,21,222.88,1812
29552106,4218,3117,37.9674995,-122.710689,78.661,221.17,12013.0,19890.0,4.0578,-97.034,518,21,222.16,1812
29558434,4219,3118,37.9674723,-122.710655,78.482,219.68,12009.0,19899.0,4.0578,-97.034,518,21,221.43,1812
29564761,4220,3119,37.9674452,-122.710621,78.303,218.16,12004.0,20232.0,4.0578,-97.034,518,21,220.71,1812
29596330,4225,3071,37.9673141,-122.71226,83.69,240.49,12010.0,216.0,4.7028,-147.53,519,21,246.04,1813
29596331,4225,3072,37.967314,-122.712226,83.153,239.98,12007.0,270.0,4.7028,-147.53,519,21,243.52,1813
29602653,4226,3073,37.9672868,-122.712192,82.445,239.21,12003.0,5112.0,4.7028,-147.53,519,21,240.19,1813
29608975,4227,3074,37.9672597,-122.712158,82.169,238.13,11998.0,5373.0,4.7028,-147.53,519,21,238.89,1813
29608976,4227,3075,37.9672596,-122.712124,81.977,237.42,11995.0,6804.0,4.7028,-147.53,519,21,237.99,1813
29615297,4228,3076,37.9672325,-122.71209,81.725,236.41,11991.0,6993.0,4.7028,-147.53,519,21,236.81,1813
29615298,4228,3077,37.9672324,-122.712056,81.549,235.92,11988.0,8325.0,4.7028,-147.53,519,21,235.98,1813
29621618,4229,3078,37.9672053,-122.712022,81.313,235.75,11984.0,9108.0,4.7028,-147.53,519,21,234.86,1813
29621619,4229,3079,37.9672052,-122.711988,81.151,235.3,11981.0,9117.0,4.7028,-147.53,519,21,234.1,1813
29621620,4229,3080,37.9672051,-122.711953,80.988,234.33,11978.0,9126.0,4.7028,-147.53,519,21,233.34,1813
29621621,4229,3081,37.9672051,-122.711919,80.826,233.08,11975.0,9459.0,4.7028,-147.53,519,21,232.58,1813
29627941,4230,3082,37.9671779,-122.711885,80.6,232.04,11971.0,9918.0,4.7028,-147.53,519,21,231.51,1813
29627942,4230,3083,37.9671779,-122.711851,80.442,231.06,11968.0,10863.0,4.7028,-147.53,519,21,230.77,1813
29634261,4231,3084,37.9671507,-122.711817,80.225,230.28,11963.0,11061.0,4.7028,-147.53,519,21,229.75,1813
29634262,4231,3085,37.9671507,-122.711783,80.072,229.57,11960.0,11493.0,4.7028,-147.53,519,21,229.03,1813
29640580,4232,3086,37.9671235,-122.711749,79.86,228.91,11956.0,11772.0,4.7028,-147.53,519,21,228.03,1813
29646898,4233,3087,37.9670964,-122.711715,79.648,228.18,11952.0,11853.0,4.7028,-147.53,519,21,227.04,1813
29653216,4234,3088,37.9670693,-122.711681,79.437,226.85,11948.0,12411.0,4.7028,-147.53,519,21,226.04,1813
29659534,4235,3089,37.9670422,-122.711647,79.23,226.01,11943.0,12825.0,4.7028,-147.53,519,21,225.07,1813
29665851,4236,3090,37.967015,-122.711613,79.024,225.14,11939.0,12888.0,4.7028,-147.53,519,21,224.1,1813
29672168,4237,3091,37.9669879,-122.711579,78.819,224.54,11935.0,12969.0,4.7028,-147.53,519,21,223.14,1813
29678484,4238,3092,37.9669608,-122.711545,78.614,223.79,11931.0,13068.0,4.7028,-147.53,519,21,222.17,1813
29684799,4239,3093,37.9669337,-122.711511,78.409,222.87,11926.0,13446.0,4.7028,-147.53,519,21,221.21,1813
29691114,4240,3094,37.9669066,-122.711476,78.207,222.27,11922.0,13671.0,4.7028,-147.53,519,21,220.26,1813
29697428,4241,3094,37.9668795,-122.711477,78.064,221.26,11919.0,13689.0,4.7028,-147.53,519,21,219.59,1813
29703741,4242,3094,37.9668525,-122.711477,77.922,220.49,11916.0,13932.0,4.7028,-147.53,519,21,218.92,1813
29710055,4243,3095,37.9668254,-122.711443,77.722,219.69,11912.0,13995.0,4.7028,-147.53,519,21,217.98,1813
29716368,4244,3095,37.9667983,-122.711443,77.58,219.03,11909.0,14103.0,4.7028,-147.53,519,21,217.31,1814
29722681,4245,3096,37.9667712,-122.711409,77.381,218.06,11905.0,14139.0,4.7028,-147.53,519,21,216.37,1814
29728992,4246,3096,37.9667442,-122.711409,77.24,217.39,11902.0,14166.0,4.7028,-147.53,519,21,215.71,1814
29735304,4247,3097,37.966717,-122.711375,77.041,216.34,11897.0,14346.0,4.7028,-147.53,519,21,214.77,1814
29741616,4248,3098,37.9666899,-122.711341,76.842,214.61,11893.0,14526.0,4.7028,-147.53,519,21,213.84,1814
29747927,4249,3098,37.9666629,-122.711341,76.703,213.46,11890.0,14598.0,4.7028,-147.53,519,21,213.18,1814
29754238,4250,3099,37.9666357,-122.711307,76.505,211.87,11886.0,14616.0,4.7028,-147.53,519,21,212.26,1814
29760548,4251,3099,37.9666087,-122.711307,76.366,210.64,11883.0,14796.0,4.7028,-147.53,519,21,211.6,1814
29766859,4252,3100,37.9665816,-122.711273,76.17,209.23,11879.0,14967.0,4.7028,-147.53,519,21,210.68,1814
29766817,4252,3058,37.9665851,-122.712707,79.806,238.15,11830.0,3906.0,6.6016,-286.1,520,21,240.75,1815
29773126,4253,3058,37.9665581,-122.712707,79.593,237.08,11827.0,3915.0,6.6016,-286.1,520,21,239.34,1815
29779435,4254,3058,37.966531,-122.712707,79.381,235.96,11824.0,3924.0,6.6016,-286.1,520,21,237.94,1815
29785744,4255,3058,37.966504,-122.712708,79.168,235.05,11821.0,4887.0,6.6016,-286.1,520,21,236.54,1815
29792052,4256,3058,37.9664769,-122.712708,78.97,234.23,11818.0,4896.0,6.6016,-286.1,520,21,235.23,1815
29798360,4257,3058,37.9664499,-122.712708,78.772,233.33,11815.0,4905.0,6.6016,-286.1,520,21,233.93,1815
29804668,4258,3058,37.9664229,-122.712708,78.575,232.34,11812.0,4914.0,6.6016,-286.1,520,21,232.62,1815
29810976,4259,3058,37.9663958,-122.712708,78.377,231.34,11809.0,4923.0,6.6016,-286.1,520,21,231.32,1815
29817284,4260,3058,37.9663688,-122.712708,78.18,230.4,11806.0,5454.0,6.6016,-286.1,520,21,230.01,1815
29823593,4261,3059,37.9663417,-122.712674,77.909,228.88,11802.0,5544.0,6.6016,-286.1,520,21,228.23,1815
29829901,4262,3059,37.9663146,-122.712674,77.719,227.63,11799.0,5787.0,6.6016,-286.1,520,21,226.97,1815
29836208,4263,3059,37.9662876,-122.712674,77.532,226.62,11796.0,5859.0,6.6016,-286.1,520,21,225.73,1815
29842516,4264,3060,37.9662605,-122.71264,77.267,225.27,11791.0,7092.0,6.6016,-286.1,520,21,223.99,1815
29848823,4265,3060,37.9662334,-122.71264,77.092,224.38,11788.0,7587.0,6.6016,-286.1,520,21,222.83,1815
29855130,4266,3060,37.9662064,-122.71264,76.92,223.46,11785.0,7623.0,6.6016,-286.1,520,21,221.69,1815
29861437,4267,3060,37.9661794,-122.712641,76.748,222.48,11782.0,7668.0,6.6016,-286.1,520,21,220.56,1815
29867744,4268,3060,37.9661523,-122.712641,76.576,221.48,11779.0,7956.0,6.6016,-286.1,520,21,219.43,1815
29874052,4269,3061,37.9661252,-122.712607,76.337,220.0,11775.0,8280.0,6.6016,-286.1,520,21,217.85,1815
29880359,4270,3061,37.9660982,-122.712607,76.17,218.82,11772.0,8388.0,6.6016,-286.1,520,21,216.74,1815
29886666,4271,3061,37.9660711,-122.712607,76.003,217.74,11769.0,8658.0,6.6016,-286.1,520,21,215.64,1815
29892973,4272,3061,37.9660441,-122.712607,75.838,216.57,11766.0,8775.0,6.6016,-286.1,520,21,214.56,1815
29899280,4273,3061,37.966017,-122.712607,75.674,215.55,11763.0,9099.0,6.6016,-286.1,520,21,213.47,1815
29905588,4274,3062,37.9659899,-122.712573,75.445,213.88,11759.0,9243.0,6.6016,-286.1,520,21,211.96,1815
29911895,4275,3062,37.9659629,-122.712573,75.283,212.43,11756.0,9378.0,6.6016,-286.1,520,21,210.89,1815
29918202,4276,3062,37.9659358,-122.712573,75.122,210.68,11753.0,9594.0,6.6016,-286.1,520,21,209.83,1815
29924509,4277,3062,37.9659088,-122.712573,74.963,209.06,11750.0,9738.0,6.6016,-286.1,520,21,208.78,1815
29930816,4278,3063,37.9658817,-122.712539,74.738,207.32,11746.0,9801.0,6.6016,-286.1,520,21,207.29,1815
29937121,4279,3063,37.9658546,-122.712539,74.58,206.19,11743.0,10116.0,6.6016,-286.1,520,21,206.25,1815
29943426,4280,3063,37.9658276,-122.712539,74.423,204.92,11740.0,10278.0,6.6016,-286.1,520,21,205.21,1815
29949731,4281,3064,37.9658005,-122.712505,74.202,203.06,11735.0,10377.0,6.6016,-286.1,520,21,203.76,1815
29956035,4282,3064,37.9657734,-122.712506,74.047,201.82,11732.0,10548.0,6.6016,-286.1,520,21,202.73,1815
29962340,4283,3065,37.9657463,-122.712471,73.828,199.84,11728.0,10692.0,6.6016,-286.1,520,21,201.28,1816
29968644,4284,3065,37.9657193,-122.712472,73.674,198.72,11725.0,10872.0,6.6016,-286.1,520,21,200.27,1816
29937093,4279,3035,37.965857,-122.713496,78.844,228.0,11767.0,1917.0,5.727,-219.95,521,21,231.59,1817
29943399,4280,3036,37.9658299,-122.713462,78.467,226.93,11763.0,1926.0,5.727,-219.95,521,21,229.43,1817
29949704,4281,3037,37.9658027,-122.713428,78.089,225.93,11759.0,1935.0,5.727,-219.95,521,21,227.27,1817
29956009,4282,3038,37.9657756,-122.713394,77.713,225.02,11754.0,1944.0,5.727,-219.95,521,21,225.11,1817
29962314,4283,3039,37.9657485,-122.713359,77.337,223.75,11750.0,1953.0,5.727,-219.95,521,21,222.96,1817
29968619,4284,3040,37.9657214,-122.713325,76.961,222.23,11746.0,1962.0,5.727,-219.95,521,21,220.81,1817
29974923,4285,3041,37.9656942,-122.713291,76.586,220.68,11742.0,1971.0,5.727,-219.95,521,21,218.66,1817
29981226,4286,3042,37.9656671,-122.713257,76.212,218.78,11737.0,4419.0,5.727,-219.95,521,21,216.52,1817
29987529,4287,3043,37.96564,-122.713223,75.923,217.19,11733.0,5085.0,5.727,-219.95,521,21,214.86,1817
29987530,4287,3044,37.9656399,-122.713189,75.727,215.9,11730.0,8262.0,5.727,-219.95,521,21,213.74,1817
29993833,4288,3045,37.9656128,-122.713155,75.491,214.3,11726.0,8640.0,5.727,-219.95,521,21,212.39,1817
30000135,4289,3046,37.9655857,-122.713121,75.257,212.86,11722.0,9279.0,5.727,-219.95,521,21,211.05,1817
30000136,4289,3047,37.9655856,-122.713087,75.096,211.73,11719.0,9864.0,5.727,-219.95,521,21,210.13,1817
30006437,4290,3048,37.9655585,-122.713053,74.872,210.58,11714.0,10134.0,5.727,-219.95,521,21,208.85,1817
30012737,4291,3049,37.9655313,-122.713019,74.651,209.22,11710.0,10161.0,5.727,-219.95,521,21,207.58,1817
30019037,4292,3050,37.9655042,-122.712985,74.429,207.35,11706.0,10296.0,5.727,-219.95,521,21,206.31,1817
30025336,4293,3051,37.9654771,-122.712951,74.209,205.29,11702.0,10422.0,5.727,-219.95,521,21,205.04,1817
30025337,4293,3052,37.965477,-122.712917,74.053,203.88,11699.0,10710.0,5.727,-219.95,521,21,204.15,1817
30031635,4294,3053,37.9654499,-122.712882,73.835,201.77,11694.0,10809.0,5.727,-219.95,521,21,202.91,1817
30031636,4294,3054,37.9654498,-122.712848,73.682,200.36,11691.0,10890.0,5.727,-219.95,521,21,202.03,1817
30031637,4294,3055,37.9654497,-122.712814,73.529,199.39,11688.0,10926.0,5.727,-219.95,521,21,201.15,1817
30037935,4295,3056,37.9654226,-122.71278,73.312,198.09,11684.0,11034.0,5.727,-219.95,521,21,199.91,1817
30044233,4296,3057,37.9653955,-122.712746,73.096,196.75,11680.0,11043.0,5.727,-219.95,521,21,198.67,1817
30050530,4297,3058,37.9653684,-122.712712,72.881,195.62,11676.0,11052.0,5.727,-219.95,521,21,197.44,1817
30169939,4316,2960,37.9648628,-122.716061,85.751,216.02,11743.0,1953.0,3.8806,-112.88,522,21,219.88,1818
30176226,4317,2960,37.9648357,-122.716061,85.485,215.61,11740.0,1962.0,3.8806,-112.88,522,21,218.85,1818
30182513,4318,2960,37.9648087,-122.716061,85.22,215.25,11737.0,2115.0,3.8806,-112.88,522,21,217.82,1818
30188799,4319,2960,37.9647816,-122.716061,84.961,214.83,11734.0,2169.0,3.8806,-112.88,522,21,216.82,1818
30195085,4320,2960,37.9647546,-122.716061,84.705,214.41,11731.0,2223.0,3.8806,-112.88,522,21,215.82,1818
30201370,4321,2960,37.9647276,-122.716062,84.45,213.98,11728.0,4464.0,3.8806,-112.88,522,21,214.83,1818
30207655,4322,2960,37.9647005,-122.716062,84.246,213.6,11725.0,4527.0,3.8806,-112.88,522,21,214.04,1818
30213940,4323,2961,37.9646734,-122.716028,83.959,212.99,11721.0,18414.0,3.8806,-112.88,522,21,212.93,1818
30220224,4324,2961,37.9646464,-122.716028,83.83,212.61,11718.0,18486.0,3.8806,-112.88,522,21,212.42,1818
30226508,4325,2961,37.9646193,-122.716028,83.7,212.16,11715.0,18558.0,3.8806,-112.88,522,21,211.92,1818
30232792,4326,2961,37.9645923,-122.716028,83.571,211.82,11712.0,18630.0,3.8806,-112.88,522,21,211.42,1818
30239077,4327,2962,37.9645652,-122.715994,83.389,211.32,11707.0,24885.0,3.8806,-112.88,522,21,210.71,1818
30245361,4328,2962,37.9645381,-122.715994,83.271,210.92,11704.0,25686.0,3.8806,-112.88,522,21,210.26,1818
30251644,4329,2962,37.9645111,-122.715994,83.155,210.61,11701.0,25902.0,3.8806,-112.88,522,21,209.81,1818
30257927,4330,2962,37.9644841,-122.715994,83.039,210.35,11698.0,26190.0,3.8806,-112.88,522,21,209.35,1818
30264208,4331,2961,37.9644571,-122.716028,82.875,209.91,11694.0,26271.0,3.8806,-112.88,522,21,208.72,1818
30270490,4332,2961,37.9644301,-122.716029,82.759,209.42,11691.0,26712.0,3.8806,-112.88,522,21,208.27,1818
30276772,4333,2961,37.964403,-122.716029,82.644,208.87,11688.0,26874.0,3.8806,-112.88,522,21,207.83,1818
30283054,4334,2961,37.964376,-122.716029,82.53,208.45,11685.0,27216.0,3.8806,-112.88,522,21,207.38,1818
30289335,4335,2960,37.964349,-122.716063,82.368,207.98,11681.0,27603.0,3.8806,-112.88,522,21,206.75,1818
30295616,4336,2960,37.964322,-122.716063,82.254,207.7,11678.0,27621.0,3.8806,-112.88,522,21,206.31,1818
30301897,4337,2960,37.964295,-122.716063,82.141,207.41,11675.0,27846.0,3.8806,-112.88,522,21,205.87,1818
30308177,4338,2960,37.9642679,-122.716063,82.027,207.08,11672.0,28035.0,3.8806,-112.88,522,21,205.43,1818
30314456,4339,2959,37.964241,-122.716098,81.867,206.53,11668.0,28251.0,3.8806,-112.88,522,21,204.81,1818
30320736,4340,2959,37.9642139,-122.716098,81.754,206.04,11665.0,29052.0,3.8806,-112.88,522,21,204.37,1818
30327015,4341,2959,37.9641869,-122.716098,81.642,205.75,11662.0,29718.0,3.8806,-112.88,522,21,203.94,1818
30333293,4342,2958,37.9641599,-122.716132,81.485,205.32,11657.0,29727.0,3.8806,-112.88,522,21,203.33,1818
30339571,4343,2957,37.964133,-122.716166,81.328,203.74,11653.0,29826.0,3.8806,-112.88,522,21,202.72,1818
30345848,4344,2956,37.964106,-122.716201,81.171,202.45,11649.0,30348.0,3.8806,-112.88,522,21,202.11,1818
30352125,4345,2956,37.964079,-122.716201,81.061,202.35,11646.0,31158.0,3.8806,-112.88,522,21,201.68,1818
30358401,4346,2955,37.964052,-122.716235,80.906,202.35,11642.0,33984.0,3.8806,-112.88,522,21,201.08,1819
30358400,4346,2954,37.9640521,-122.716269,80.799,201.86,11639.0,34002.0,3.8806,-112.88,522,21,200.67,1819
30358399,4346,2953,37.9640522,-122.716303,80.693,201.0,11636.0,34101.0,3.8806,-112.88,522,21,200.25,1819
30364674,4347,2952,37.9640252,-122.716337,80.543,199.87,11631.0,34146.0,3.8806,-112.88,522,21,199.67,1819
30364673,4347,2951,37.9640253,-122.716372,80.436,199.23,11628.0,35775.0,3.8806,-112.88,522,21,199.26,1819
30370947,4348,2950,37.9639984,-122.716406,80.288,198.96,11624.0,36117.0,3.8806,-112.88,522,21,198.68,1819
30370946,4348,2949,37.9639984,-122.71644,80.184,198.77,11621.0,36351.0,3.8806,-112.88,522,21,198.28,1819
30377220,4349,2948,37.9639715,-122.716474,80.036,197.9,11617.0,37413.0,3.8806,-112.88,522,21,197.71,1819
30377219,4349,2947,37.9639716,-122.716508,79.933,197.88,11614.0,37422.0,3.8806,-112.88,522,21,197.3,1819
