X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
527654,4182490.0,5082,3865,4,-0.0432135,0.270606,69.1298,255.463,16066,5154,3866,2758,0.154412,26,84,27.5986,0.338258,215.569
527658,4182490.0,5082,3866,4,-0.0131911,0.268669,69.0514,257.013,16066,5154,3866,2758,0.157161,27,84,8.47574,0.335836,215.534
527750,4182490.0,5082,3897,2,-0.00675414,0.239466,20.5222,85.6999,16066,5103,3879,2756,0.157493,19,19,1.44707,0.299333,84.6412
527828,4182490.0,5082,3923,3,-0.0183623,0.351196,31.6159,90.0235,16066,5111,3922,2743,0.213458,17,20,4.13259,0.438995,85.5385
527832,4182490.0,5082,3924,3,-0.0146144,0.317258,52.7943,166.408,16066,5126,3957,2760,0.231816,27,49,6.07989,0.396573,166.576
527850,4182490.0,5082,3930,1,-0.00780742,0.324147,50.092,154.535,16066,5126,3957,2760,0.295235,18,52,3.01629,0.405184,156.612
527858,4182490.0,5082,3933,1,-0.000564985,0.321414,48.2642,150.162,16066,5126,3957,2760,0.270274,17,50,0.212098,0.401767,148.453
527970,4182490.0,5082,3970,1,-0.0155429,0.434509,33.078,76.1271,16066,5107,3975,2739,0.304906,19,12,2.95809,0.543137,75.1938
527972,4182490.0,5082,3971,1,-0.0330276,0.420893,33.9564,80.677,16066,5108,3976,2739,0.285447,19,13,6.66141,0.526116,78.0204
527976,4182490.0,5082,3972,1,-0.0423689,0.400178,42.4597,106.102,16066,5114,3983,2739,0.281874,33,9,11.2386,0.500222,100.036
527978,4182490.0,5082,3973,1,-0.0353679,0.348581,10.4802,30.0652,16066,5083,3983,2735,0.293197,7,5,2.65836,0.435727,29.4892
527982,4182490.0,5082,3974,1,-0.023722,0.370053,9.58249,25.8949,16066,5083,3983,2735,0.303368,6,3,1.5357,0.462566,28.7059
527984,4182490.0,5082,3975,1,-0.0158409,0.383689,7.52811,19.6204,16066,5082,3982,2735,0.310783,3,3,0.777009,0.479611,22.5461
528090,4182490.0,5082,4010,2,-0.00686606,0.501234,82.4617,164.517,16066,5114,4053,2640,0.230007,28,46,2.82397,0.626542,161.474
528096,4182490.0,5082,4012,2,-0.0850758,0.46234,36.9438,79.9062,16066,5085,4038,2720,0.275648,20,12,16.9952,0.577924,80.1396
528750,4182490.0,5082,4230,4,-0.0322363,0.359913,63.8947,177.528,16066,5122,4191,2724,0.391285,31,47,14.3071,0.449891,168.333
527642,4182490.0,5083,3861,4,-0.0187868,0.26333,67.3941,255.93,16066,5154,3866,2758,0.189942,27,80,12.0202,0.329163,212.62
527646,4182490.0,5083,3862,4,-0.0216754,0.272406,67.7408,248.676,16066,5154,3866,2758,0.170568,25,81,13.4754,0.340508,212.916
527648,4182490.0,5083,3863,4,-0.0356954,0.27338,68.2286,249.574,16066,5154,3866,2758,0.166695,27,80,22.2717,0.341725,212.758
527750,4182490.0,5083,3897,2,-0.00493693,0.243018,20.0518,82.5116,16066,5103,3879,2756,0.142441,19,18,1.01839,0.303772,82.404
527828,4182490.0,5083,3923,3,-0.0194547,0.35096,30.0957,85.7524,16066,5110,3921,2743,0.237636,12,22,4.17073,0.438701,79.9594
527832,4182490.0,5083,3924,3,-0.0173653,0.314627,52.0165,165.327,16066,5126,3957,2760,0.255766,22,53,7.17739,0.393284,164.122
527852,4182490.0,5083,3931,1,-0.00223196,0.324102,48.7329,150.363,16066,5126,3957,2760,0.313444,18,50,0.839009,0.405128,152.496
527858,4182490.0,5083,3933,1,-0.0026921,0.323064,47.6208,147.404,16066,5126,3957,2760,0.280385,16,50,0.992062,0.40383,149.748
527862,4182490.0,5083,3934,1,-0.00345458,0.322776,47.1323,146.022,16066,5126,3957,2760,0.274906,18,47,1.26111,0.40347,144.437
527972,4182490.0,5083,3971,1,-0.0302396,0.438145,31.9166,72.8449,16066,5107,3975,2739,0.30465,18,11,5.507,0.547681,71.6653
527976,4182490.0,5083,3972,1,-0.0362272,0.426011,32.8074,77.0106,16066,5108,3976,2739,0.298524,18,12,6.9747,0.532514,74.6401
527978,4182490.0,5083,3973,1,-0.0496562,0.409568,39.1162,95.506,16066,5113,3981,2739,0.297878,20,17,11.8562,0.51196,91.8573
527982,4182490.0,5083,3974,1,-0.0423347,0.393965,53.7513,136.437,16066,5118,4002,2736,0.312789,52,10,14.44,0.492456,134.752
527984,4182490.0,5083,3975,1,-0.019276,0.331909,10.5308,31.728,16066,5083,3985,2735,0.312493,6,5,1.52897,0.414886,30.7902
527988,4182490.0,5083,3976,1,-0.0158717,0.378736,7.48248,19.7565,16066,5083,3983,2735,0.321214,5,3,0.783921,0.47342,22.5366
527990,4182490.0,5083,3977,1,-0.0246839,0.403535,6.69418,16.5889,16066,5083,3983,2735,0.348906,3,2,1.0237,0.504418,19.5013
528092,4182490.0,5083,4011,2,-0.0386841,0.517139,81.6577,157.903,16066,5114,4053,2640,0.274507,24,48,15.2708,0.646423,158.691
527640,4182490.0,5084,3860,4,-0.011661,0.241735,66.8187,276.413,16066,5156,3867,2758,0.217926,21,97,8.05814,0.302169,218.148
527642,4182490.0,5084,3861,4,-0.00876945,0.273275,66.8526,244.635,16066,5154,3866,2758,0.214735,25,79,5.36329,0.341594,210.133
527646,4182490.0,5084,3862,4,-0.0279206,0.274122,67.3217,245.59,16066,5154,3866,2758,0.199487,27,78,17.1426,0.342652,209.931
527750,4182490.0,5084,3897,2,-0.00157917,0.247448,19.6479,79.4023,16066,5103,3879,2756,0.129221,19,17,0.313474,0.30931,80.214
527754,4182490.0,5084,3898,2,-0.000358487,0.236304,22.3542,94.5994,16066,5107,3916,2743,0.115071,5,35,0.0847816,0.29538,88.7919
527828,4182490.0,5084,3923,3,-0.0194034,0.369278,29.366,79.5227,16066,5110,3921,2743,0.263862,9,22,3.85752,0.461597,79.4724
527832,4182490.0,5084,3924,3,-0.0198294,0.337239,38.2015,113.277,16066,5119,3923,2743,0.278133,26,21,5.61556,0.421549,105.881
527834,4182490.0,5084,3925,3,-0.0143488,0.320334,50.9859,159.165,16066,5126,3957,2760,0.294346,28,45,5.70958,0.400417,159.998
527858,4182490.0,5084,3933,1,-0.000546554,0.324154,46.9477,144.832,16066,5126,3957,2760,0.283048,15,50,0.197896,0.405192,146.983
527862,4182490.0,5084,3934,1,-0.000612788,0.324211,46.4475,143.263,16066,5126,3957,2760,0.280163,16,48,0.219475,0.405264,141.638
527864,4182490.0,5084,3935,1,-0.000949398,0.323788,45.9482,141.908,16066,5126,3957,2760,0.282628,19,44,0.336818,0.404736,140.484
527982,4182490.0,5084,3974,1,-0.03363,0.408315,35.6696,87.3581,16066,5112,3980,2739,0.320252,14,19,7.34462,0.510393,84.7328
527984,4182490.0,5084,3975,1,-0.0259433,0.408772,39.1057,95.6665,16066,5114,3983,2739,0.305358,28,9,6.20477,0.510964,91.7773
527988,4182490.0,5084,3976,1,-0.0343617,0.38289,29.7199,77.6199,16066,5094,4000,2736,0.313173,25,8,6.66788,0.478612,79.271
527990,4182490.0,5084,3977,1,-0.0315213,0.364077,9.50235,26.0998,16066,5084,3986,2735,0.331499,9,1,2.05675,0.455096,28.5141
527994,4182490.0,5084,3978,1,-0.0206419,0.327412,6.45885,19.7269,16066,5083,3984,2735,0.332106,1,5,1.01801,0.409266,19.5036
527634,4182500.0,5085,3858,4,-0.0195208,0.232809,65.5151,281.412,16066,5156,3867,2758,0.19345,23,96,13.7334,0.291011,214.673
527636,4182500.0,5085,3859,4,-0.0233762,0.239706,66.0338,275.478,16066,5156,3867,2758,0.182816,15,99,16.0991,0.299633,215.184
527640,4182500.0,5085,3860,4,-0.00395587,0.273984,66.0004,240.892,16066,5154,3866,2758,0.198002,25,77,2.38234,0.34248,207.391
527750,4182500.0,5085,3897,2,-0.00247696,0.251928,19.2805,76.5317,16066,5103,3879,2756,0.127616,19,16,0.473914,0.314911,78.0725
527754,4182500.0,5085,3898,2,-0.0115274,0.24467,27.2016,111.177,16066,5112,3919,2743,0.112306,12,35,3.20395,0.305837,103.159
527828,4182500.0,5085,3923,3,-0.0286349,0.378147,28.6032,75.6404,16066,5110,3921,2743,0.29102,6,22,5.41489,0.472684,73.7204
527832,4182500.0,5085,3924,3,-0.025385,0.360535,29.1741,80.9189,16066,5111,3922,2743,0.296279,14,19,5.13532,0.450668,76.6644
527834,4182500.0,5085,3925,3,-0.0160883,0.317561,50.1822,158.024,16066,5126,3957,2760,0.30855,20,52,6.35585,0.396951,157.584
527838,4182500.0,5085,3926,3,-0.00444561,0.322478,49.6929,154.097,16066,5126,3957,2760,0.30808,32,39,1.71264,0.403098,155.813
527858,4182500.0,5085,3933,1,-0.00397968,0.32553,46.2659,142.125,16066,5126,3957,2760,0.282085,17,47,1.41403,0.406913,144.306
527862,4182500.0,5085,3934,1,-0.00382696,0.325347,45.7769,140.702,16066,5126,3957,2760,0.282783,15,48,1.34615,0.406684,142.932
527988,4182500.0,5085,3976,1,-0.0472551,0.417152,36.4066,87.2741,16066,5113,3982,2739,0.327506,26,9,10.3104,0.52144,84.5977
527990,4182500.0,5085,3977,1,-0.0215875,0.407681,40.7437,99.9401,16066,5116,3987,2740,0.331683,31,9,5.39365,0.509602,95.9414
527994,4182500.0,5085,3978,1,-0.0100852,0.323556,13.6335,42.1365,16066,5086,3992,2735,0.304191,14,2,1.06239,0.404446,43.5366
527996,4182500.0,5085,3979,1,-0.0275476,0.352567,7.42303,21.0543,16066,5084,3986,2735,0.276698,5,2,1.44999,0.440708,20.7569
527634,4182500.0,5086,3858,4,-0.0604348,0.259574,65.0809,250.722,16066,5154,3866,2758,0.209277,22,83,37.8808,0.324468,204.099
527636,4182500.0,5086,3859,4,-0.0284523,0.275537,65.491,237.685,16066,5154,3866,2758,0.176983,23,77,16.9067,0.344421,204.681
527640,4182500.0,5086,3860,4,-0.000706881,0.275576,65.5213,237.762,16066,5154,3866,2758,0.195211,25,76,0.420173,0.34447,204.42
527750,4182500.0,5086,3897,2,-0.00934846,0.255695,18.916,73.9786,16066,5103,3879,2756,0.129187,18,16,1.72896,0.319619,75.9825
527754,4182500.0,5086,3898,2,-0.0213244,0.358394,47.94,133.763,16066,5129,3898,2766,0.124312,25,29,7.13106,0.447993,127.509
527832,4182500.0,5086,3924,3,-0.0176269,0.366314,28.2396,77.0912,16066,5111,3922,2743,0.317315,14,16,3.3972,0.457893,73.7862
527834,4182500.0,5086,3925,3,-0.0136428,0.313388,49.3055,157.33,16066,5126,3957,2760,0.317623,19,52,5.36607,0.391735,154.943
527838,4182500.0,5086,3926,3,-0.0140982,0.320737,48.9263,152.544,16066,5126,3957,2760,0.308909,25,45,5.37649,0.400921,153.417
527840,4182500.0,5086,3927,3,-0.00284336,0.323812,48.4185,149.526,16066,5126,3957,2760,0.304648,31,38,1.06289,0.404765,151.62
527862,4182500.0,5086,3934,1,-0.00865227,0.326779,45.1105,138.046,16066,5126,3957,2760,0.286426,15,47,2.98603,0.408473,140.234
527864,4182500.0,5086,3935,1,-0.00274673,0.326525,44.5909,136.562,16066,5126,3957,2760,0.281631,17,44,0.937747,0.408156,138.901
527990,4182500.0,5086,3977,1,-0.00675523,0.418949,34.7608,82.9714,16066,5113,3982,2739,0.33771,23,10,1.40123,0.523686,81.0397
527994,4182500.0,5086,3978,1,-0.0049165,0.417465,37.7533,90.4346,16066,5115,3985,2740,0.286948,24,11,1.11155,0.521831,87.9413
527996,4182500.0,5086,3979,1,-0.0262711,0.402331,36.9114,91.7439,16066,5106,4002,2736,0.257104,33,9,6.02553,0.502913,91.7033
528000,4182500.0,5086,3980,1,-0.0408093,0.347617,13.3982,38.543,16066,5087,3993,2735,0.263951,10,3,3.93228,0.434521,40.6792
528740,4182500.0,5086,4227,4,-0.014212,0.357322,57.9193,162.093,16066,5122,4191,2724,0.305983,24,47,5.75914,0.446652,153.64
527630,4182500.0,5087,3857,4,-0.0339726,0.265026,64.028,241.591,16066,5154,3866,2758,0.281675,24,77,20.5187,0.331283,201.718
527634,4182500.0,5087,3858,4,-0.0647787,0.275374,64.6175,234.654,16066,5154,3866,2758,0.263479,19,79,38.0014,0.344217,202.001
527636,4182500.0,5087,3859,4,-0.0383288,0.276897,64.8105,234.06,16066,5154,3866,2758,0.230207,24,75,22.4281,0.346121,201.734
527750,4182500.0,5087,3897,2,-0.0254254,0.258736,18.5784,71.8046,16066,5103,3879,2756,0.137235,17,16,4.56416,0.32342,73.9399
527754,4182500.0,5087,3898,2,-0.0253458,0.368661,47.5733,129.044,16066,5129,3898,2766,0.140152,19,32,8.17679,0.460826,124.506
527834,4182500.0,5087,3925,3,-0.012045,0.353831,28.8658,81.5809,16066,5113,3923,2743,0.324165,21,12,2.45661,0.442288,79.5788
527838,4182500.0,5087,3926,3,-0.0162209,0.318396,48.0952,151.055,16066,5126,3957,2760,0.313753,20,49,6.12562,0.397995,151.03
527840,4182500.0,5087,3927,3,-0.0103125,0.322973,47.6697,147.596,16066,5126,3957,2760,0.300152,29,39,3.80521,0.403717,149.225
527864,4182500.0,5087,3935,1,-0.00885339,0.327934,43.9334,133.97,16066,5126,3957,2760,0.288475,16,44,2.96523,0.409917,136.177
527868,4182500.0,5087,3936,1,-0.00300888,0.328324,43.4702,132.4,16066,5126,3957,2760,0.276032,16,43,0.995944,0.410405,134.901
527874,4182500.0,5087,3938,1,-0.0145667,0.328806,43.313,131.728,16066,5126,3958,2760,0.257146,24,34,4.79712,0.411008,129.822
527994,4182500.0,5087,3978,1,-0.0101555,0.425003,34.9878,82.3235,16066,5114,3983,2739,0.284338,23,8,2.09009,0.531254,80.8338
527996,4182500.0,5087,3979,1,-0.0229238,0.42509,36.6514,86.2204,16066,5115,3985,2740,0.2703,21,12,4.94125,0.531363,84.3607
528000,4182500.0,5087,3980,1,-0.0346349,0.414031,44.8905,108.423,16066,5119,3997,2740,0.275991,38,10,9.38804,0.517539,106.849
528002,4182500.0,5087,3981,1,-0.0307087,0.417905,29.4444,70.4571,16066,5100,4001,2736,0.284154,21,11,5.40912,0.522381,72.9997
528738,4182500.0,5087,4226,1,-0.0379265,0.359224,56.5969,157.553,16066,5122,4191,2724,0.360892,20,49,14.9386,0.44903,149.531
528740,4182500.0,5087,4227,4,-0.0378051,0.355172,57.1389,160.877,16066,5122,4191,2724,0.331144,21,49,15.2049,0.443965,151.124
527634,4182500.0,5088,3858,4,-0.0250872,0.276238,63.7148,230.652,16066,5154,3866,2758,0.304423,20,77,14.466,0.345297,199.092
527636,4182500.0,5088,3859,4,-0.0321188,0.278043,64.2659,231.136,16066,5154,3866,2758,0.287692,24,74,18.5595,0.347554,198.761
527750,4182500.0,5088,3897,2,-0.0257271,0.260509,18.2422,70.025,16066,5103,3879,2756,0.136406,13,19,4.50384,0.325637,71.9425
527754,4182500.0,5088,3898,2,-0.0195271,0.378513,47.1185,124.483,16066,5129,3898,2766,0.148222,17,31,6.07699,0.473141,121.504
527838,4182500.0,5088,3926,3,-0.00755995,0.315886,47.1703,149.327,16066,5126,3957,2760,0.318732,20,48,2.82226,0.394857,148.641
527840,4182500.0,5088,3927,3,-0.0114582,0.321708,46.878,145.716,16066,5126,3957,2760,0.296208,24,43,4.17412,0.402135,146.85
527868,4182500.0,5088,3936,1,-0.00858574,0.329083,42.7389,129.873,16066,5126,3957,2760,0.294446,15,43,2.78763,0.411354,132.144
527870,4182500.0,5088,3937,1,-0.00143141,0.329051,42.2341,128.351,16066,5126,3957,2760,0.281636,17,40,0.459309,0.411313,126.864
527874,4182500.0,5088,3938,1,-0.0104659,0.329819,41.8757,126.966,16066,5126,3957,2760,0.284782,28,28,3.32203,0.412274,126.078
527876,4182500.0,5088,3939,1,-0.0181815,0.341862,49.3086,144.236,16066,5114,3978,2739,0.291247,27,37,6.55607,0.427327,141.894
527996,4182500.0,5088,3979,1,-0.0250969,0.430322,33.8851,78.7436,16066,5114,3983,2739,0.293378,18,11,4.94055,0.537902,77.5402
528000,4182500.0,5088,3980,1,-0.0252742,0.430377,35.5372,82.5721,16066,5115,3985,2740,0.295525,20,11,5.21736,0.537971,81.0481
528002,4182500.0,5088,3981,1,-0.0207844,0.418422,42.2389,100.948,16066,5119,3994,2740,0.29525,30,13,5.24538,0.523027,99.5477
528006,4182500.0,5088,3982,1,-0.0105714,0.425704,32.431,76.1821,16066,5104,4002,2736,0.281185,31,4,2.01339,0.53213,78.0812
528740,4182500.0,5088,4227,4,-0.0397902,0.345888,56.1282,162.273,16066,5122,4191,2724,0.380938,34,41,16.1422,0.43236,148.866
527634,4182510.0,5089,3858,4,-0.00328192,0.276138,62.8067,227.447,16066,5154,3866,2758,0.302348,22,74,1.86615,0.345173,196.137
527750,4182510.0,5089,3897,2,-0.033991,0.258613,17.7603,68.6754,16066,5103,3879,2756,0.138523,7,24,5.83586,0.323266,69.9335
527754,4182510.0,5089,3898,2,-0.0097672,0.391642,46.5878,118.955,16066,5129,3898,2766,0.145485,23,18,2.90465,0.489552,118.506
527840,4182510.0,5089,3927,3,-0.0109801,0.320104,46.016,143.753,16066,5126,3957,2760,0.298457,21,45,3.94606,0.40013,144.498
527874,4182510.0,5089,3938,1,-0.00865288,0.331246,41.1911,124.352,16066,5126,3957,2760,0.287359,18,37,2.69001,0.414057,122.987
527876,4182510.0,5089,3939,1,-0.00658553,0.328611,40.8116,124.194,16066,5126,3957,2760,0.294338,22,32,2.04472,0.410763,122.687
528000,4182510.0,5089,3980,1,-0.023246,0.437461,34.3191,78.4505,16066,5115,3984,2740,0.316812,15,14,4.55915,0.546827,77.481
528002,4182510.0,5089,3981,1,-0.0197025,0.43491,34.3604,79.006,16066,5115,3986,2740,0.300757,19,11,3.89153,0.543637,77.8322
528006,4182510.0,5089,3982,1,-0.0169508,0.422458,39.2178,92.8324,16066,5118,3993,2740,0.282035,30,9,3.93397,0.528072,91.7217
528008,4182510.0,5089,3983,1,-0.0149639,0.432556,33.9735,78.5414,16066,5107,4002,2736,0.271974,26,10,2.93821,0.540695,78.8917
527622,4182510.0,5090,3854,4,-0.00323696,0.236195,61.1659,258.963,16066,5156,3867,2758,0.177867,14,94,2.09563,0.295244,201.947
527630,4182510.0,5090,3857,4,-0.00356952,0.276032,61.7955,223.871,16066,5154,3866,2758,0.237461,20,74,1.99778,0.34504,193.566
527750,4182510.0,5090,3897,2,-0.0425049,0.259346,17.5009,67.481,16066,5103,3879,2756,0.157231,3,27,7.17068,0.324183,67.8174
527754,4182510.0,5090,3898,2,-0.0111364,0.397894,46.1544,115.997,16066,5129,3897,2766,0.14685,27,16,3.22946,0.497367,115.51
527840,4182510.0,5090,3927,3,-0.00250409,0.318746,45.1269,141.576,16066,5126,3957,2760,0.293302,19,46,0.8863,0.398433,142.17
527874,4182510.0,5090,3938,1,-0.00966923,0.331446,40.3183,121.643,16066,5126,3957,2760,0.28682,16,38,2.9405,0.414308,120.175
527876,4182510.0,5090,3939,1,-0.0228891,0.33403,40.1659,120.246,16066,5126,3957,2760,0.303211,26,27,6.88082,0.417537,119.357
528002,4182510.0,5090,3981,1,-0.0193014,0.445871,33.4308,74.9786,16066,5115,3985,2740,0.317232,19,9,3.61799,0.557339,74.3133
528006,4182510.0,5090,3982,1,-0.0211419,0.438938,34.554,78.7219,16066,5116,3987,2740,0.296475,20,10,4.16083,0.548673,77.8008
528008,4182510.0,5090,3983,1,-0.0268388,0.429433,39.8334,92.7581,16066,5119,3994,2740,0.286506,27,12,6.22379,0.536791,92.0154
528012,4182510.0,5090,3984,1,-0.0238281,0.441433,33.758,76.4736,16066,5108,4002,2736,0.292327,25,10,4.55556,0.551792,76.7229
527622,4182510.0,5091,3854,4,-0.00049573,0.244238,60.6605,248.367,16066,5156,3867,2758,0.18074,20,87,0.307807,0.305297,200.125
527624,4182510.0,5091,3855,4,-0.0125148,0.275283,60.8643,221.097,16066,5154,3866,2758,0.167459,17,76,6.91746,0.344103,191.431
527628,4182510.0,5091,3856,4,-0.0202248,0.276868,61.0072,220.347,16066,5154,3866,2758,0.187152,18,74,11.1412,0.346085,191.052
527750,4182510.0,5091,3897,2,-0.0383053,0.254102,16.9349,66.6461,16066,5103,3879,2756,0.178747,1,28,6.38224,0.317628,65.5556
527754,4182510.0,5091,3898,2,-0.0197681,0.404068,45.7151,113.137,16066,5129,3897,2766,0.161974,29,15,5.59126,0.505085,112.51
527756,4182510.0,5091,3899,1,-0.0080503,0.260911,19.4359,74.4924,16066,5107,3916,2743,0.14988,6,26,1.49922,0.326138,70.5013
527840,4182510.0,5091,3927,3,-0.00536999,0.31772,44.2865,139.389,16066,5126,3957,2760,0.288564,19,45,1.87129,0.39715,139.859
527874,4182510.0,5091,3938,1,-0.0139863,0.332384,39.531,118.932,16066,5126,3957,2760,0.309764,16,37,4.15854,0.41548,117.447
527876,4182510.0,5091,3939,1,-0.0284935,0.334653,39.3644,117.627,16066,5126,3957,2760,0.32479,17,35,8.37904,0.418317,116.328
527880,4182510.0,5091,3940,1,-0.0166358,0.331349,38.6989,116.792,16066,5126,3957,2760,0.326121,23,28,4.85732,0.414186,115.698
528006,4182510.0,5091,3982,1,-0.0220777,0.448405,32.1684,71.7396,16066,5115,3985,2740,0.31853,16,10,3.95962,0.560506,71.1896
528008,4182510.0,5091,3983,1,-0.0305603,0.441439,33.4362,75.7437,16066,5116,3988,2740,0.311489,18,11,5.78688,0.551799,75.1516
528012,4182510.0,5091,3984,1,-0.0362394,0.442428,39.8523,90.0764,16066,5119,3996,2740,0.314999,26,13,8.16078,0.553035,89.5508
528014,4182510.0,5091,3985,1,-0.0262626,0.459189,33.5523,73.0686,16066,5109,4002,2736,0.318799,24,10,4.79743,0.573986,75.948
528726,4182510.0,5091,4222,1,-0.000571693,0.355687,49.5594,139.334,16066,5122,4191,2724,0.395563,24,37,0.199141,0.444609,133.03
527618,4182520.0,5092,3853,4,-0.00250826,0.239421,60.0291,250.726,16066,5156,3867,2758,0.198249,15,88,1.57222,0.299276,196.776
527622,4182520.0,5092,3854,4,-0.00863559,0.272722,59.9622,219.865,16066,5154,3866,2758,0.184864,21,74,4.74667,0.340903,188.814
527624,4182520.0,5092,3855,4,-0.033287,0.278493,60.4532,217.072,16066,5154,3866,2758,0.186886,18,72,18.0642,0.348116,188.568
527750,4182520.0,5092,3897,2,-0.0130369,0.255787,16.8242,65.7741,16066,5104,3879,2756,0.179492,1,28,2.14373,0.319734,66.4586
527754,4182520.0,5092,3898,2,-0.00543864,0.410006,45.1715,110.173,16066,5129,3897,2766,0.16467,27,14,1.49798,0.512507,109.51
527756,4182520.0,5092,3899,1,-0.00629733,0.358513,44.6403,124.515,16066,5129,3899,2766,0.152513,27,25,1.96028,0.448142,109.677
527838,4182520.0,5092,3926,3,-0.0175286,0.377676,22.3881,59.2786,16066,5111,3922,2743,0.284926,12,12,2.59767,0.472094,56.5117
527840,4182520.0,5092,3927,3,-0.0204096,0.316805,43.5401,137.435,16066,5126,3957,2760,0.303148,19,44,7.01247,0.396007,137.527
527844,4182520.0,5092,3928,3,-0.0113146,0.321509,43.1598,134.241,16066,5126,3957,2760,0.330082,21,41,3.79723,0.401886,135.675
527874,4182520.0,5092,3938,1,-0.0161396,0.332399,38.674,116.348,16066,5126,3957,2760,0.333506,17,35,4.69454,0.415499,118.801
527876,4182520.0,5092,3939,1,-0.0111399,0.333393,38.3194,114.938,16066,5126,3957,2760,0.349195,15,36,3.20099,0.416741,113.504
527880,4182520.0,5092,3940,1,-0.0100361,0.333196,37.8259,113.525,16066,5126,3957,2760,0.344156,23,27,2.84835,0.416494,112.626
527882,4182520.0,5092,3941,1,-0.0118837,0.332227,37.9982,114.374,16066,5126,3958,2760,0.333927,21,29,3.39797,0.415283,112.487
528008,4182520.0,5092,3983,1,-0.0298244,0.45094,31.0153,68.7792,16066,5115,3986,2740,0.356454,17,8,5.12824,0.563675,68.2853
528012,4182520.0,5092,3984,1,-0.03283,0.440951,33.7494,76.5378,16066,5117,3990,2740,0.355205,18,12,6.28184,0.551188,75.9709
528014,4182520.0,5092,3985,1,-0.0312004,0.43819,43.203,98.594,16066,5121,4001,2736,0.341996,36,8,7.69044,0.547738,100.574
528018,4182520.0,5092,3986,1,-0.0273586,0.470326,32.1648,68.3882,16066,5109,4002,2736,0.335596,22,10,4.67752,0.587908,72.1135
528722,4182520.0,5092,4221,1,-0.00496781,0.357695,48.0412,134.308,16066,5122,4191,2724,0.376523,32,27,1.66804,0.447118,129.071
528728,4182520.0,5092,4223,1,-0.00071093,0.351084,49.138,139.961,16066,5122,4191,2724,0.399354,17,44,0.248756,0.438855,132.693
527618,4182520.0,5093,3853,4,-0.0108066,0.271769,59.2792,218.124,16066,5154,3866,2758,0.20392,23,66,5.89296,0.339711,186.37
527622,4182520.0,5093,3854,4,-0.024264,0.277548,59.5243,214.465,16066,5154,3866,2758,0.196686,17,71,13.0094,0.346935,186.105
527750,4182520.0,5093,3897,2,-0.00362451,0.249706,17.2422,69.0501,16066,5105,3878,2756,0.150044,4,26,0.625683,0.312133,68.1232
527838,4182520.0,5093,3926,3,-0.0296476,0.385378,21.5522,55.9249,16066,5111,3922,2743,0.310249,12,11,4.14509,0.481723,53.7185
527840,4182520.0,5093,3927,3,-0.0252658,0.312429,42.6508,136.514,16066,5126,3957,2760,0.326832,20,42,8.62282,0.390537,134.49
527844,4182520.0,5093,3928,3,-0.00122612,0.319289,42.2,132.169,16066,5126,3957,2760,0.341967,19,42,0.405136,0.399111,133.393
527880,4182520.0,5093,3940,1,-0.0103115,0.332815,36.9072,110.894,16066,5126,3957,2760,0.34922,17,32,2.8587,0.416018,109.675
527882,4182520.0,5093,3941,1,-0.0137294,0.332103,36.4903,109.876,16066,5126,3957,2760,0.342887,22,26,3.77134,0.415129,108.9
527886,4182520.0,5093,3942,1,-0.00613428,0.328765,45.2023,137.491,16066,5115,3979,2739,0.348495,31,31,2.10853,0.410956,128.633
528012,4182520.0,5093,3984,1,-0.0122718,0.448121,30.9472,69.0599,16066,5116,3988,2740,0.389571,16,10,2.11873,0.560152,68.6997
528014,4182520.0,5093,3985,1,-0.0180604,0.444658,36.2722,81.5732,16066,5119,3994,2740,0.368121,23,11,3.68312,0.555822,81.1716
528018,4182520.0,5093,3986,1,-0.0306114,0.448409,34.2282,76.3325,16066,5113,4002,2736,0.354355,30,5,5.84161,0.560512,78.5531
528720,4182520.0,5093,4220,1,-0.0246156,0.428502,50.7722,118.488,16066,5096,4189,2722,0.388551,47,6,7.29161,0.535628,93.0974
528722,4182520.0,5093,4221,1,-0.00353701,0.354066,47.0019,132.749,16066,5122,4191,2724,0.384187,23,35,1.17383,0.442583,126.665
527612,4182520.0,5094,3851,4,-0.00523674,0.236826,58.3298,246.298,16066,5156,3867,2758,0.185608,22,81,3.22449,0.296033,192.259
527618,4182520.0,5094,3853,4,-0.0148113,0.275522,58.7004,213.051,16066,5154,3866,2758,0.20389,21,71,7.8889,0.344403,183.575
527748,4182520.0,5094,3896,2,-0.0376352,0.273765,15.8205,57.7887,16066,5104,3879,2756,0.189234,1,25,5.43723,0.342206,61.1836
527750,4182520.0,5094,3897,2,-0.0180537,0.26932,23.806,88.3927,16066,5112,3874,2756,0.135378,18,22,3.98953,0.33665,89.0027
527754,4182520.0,5094,3898,2,-0.00399225,0.425243,44.296,104.166,16066,5129,3897,2766,0.106861,27,12,1.03964,0.531554,103.511
527756,4182520.0,5094,3899,1,-0.0161648,0.4178,44.3949,106.259,16066,5129,3898,2766,0.120434,17,24,4.29412,0.522251,103.519
527840,4182520.0,5094,3927,3,-0.0144611,0.357263,22.1215,61.9193,16066,5113,3923,2743,0.339999,17,7,2.23856,0.446579,57.9499
527880,4182520.0,5094,3940,1,-0.00272896,0.331781,35.906,108.222,16066,5126,3957,2760,0.344702,16,32,0.738334,0.414726,106.836
