node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
32178742,4639,3918,37.9560458,-122.68338,101.18,425.92,10729.0,8604.0,6.7084,-254.86,683,25,423.88,2399
32184885,4640,3917,37.9560189,-122.683414,100.94,423.79,10725.0,8901.0,6.7084,-254.86,683,25,422.31,2399
32191028,4641,3916,37.9559919,-122.683449,100.71,421.79,10720.0,9189.0,6.7084,-254.86,683,25,420.76,2399
32197170,4642,3915,37.955965,-122.683483,100.48,419.24,10716.0,11826.0,6.7084,-254.86,683,25,419.23,2399
32203311,4643,3914,37.955938,-122.683517,100.27,417.04,10712.0,12105.0,6.7084,-254.86,683,25,417.81,2399
32209451,4644,3913,37.9559111,-122.683551,100.06,415.52,10708.0,13050.0,6.7084,-254.86,683,25,416.41,2399
32215590,4645,3912,37.9558841,-122.683586,99.859,413.86,10703.0,13410.0,6.7084,-254.86,683,25,415.04,2399
32221728,4646,3911,37.9558572,-122.68362,99.656,412.93,10699.0,13743.0,6.7084,-254.86,683,25,413.68,2399
32227866,4647,3911,37.9558302,-122.68362,99.514,412.17,10696.0,16047.0,6.7084,-254.86,683,25,412.72,2399
32234003,4648,3910,37.9558032,-122.683654,99.323,410.85,10692.0,16245.0,6.7084,-254.86,683,25,411.44,2400
32240140,4649,3909,37.9557763,-122.683689,99.132,409.48,10688.0,16515.0,6.7084,-254.86,683,25,410.16,2400
32246277,4650,3908,37.9557493,-122.683723,98.942,408.24,10683.0,16821.0,6.7084,-254.86,683,25,408.89,2400
32252414,4651,3907,37.9557224,-122.683757,98.754,407.1,10679.0,16839.0,6.7084,-254.86,683,25,407.62,2400
32258550,4652,3906,37.9556954,-122.683791,98.565,405.31,10675.0,18216.0,6.7084,-254.86,683,25,406.36,2400
32264686,4653,3905,37.9556685,-122.683826,98.382,403.36,10671.0,19440.0,6.7084,-254.86,683,25,405.13,2400
32270821,4654,3904,37.9556415,-122.68386,98.202,402.42,10666.0,19890.0,6.7084,-254.86,683,25,403.92,2400
32276955,4655,3903,37.9556146,-122.683894,98.023,401.56,10662.0,20187.0,6.7084,-254.86,683,25,402.72,2400
32283089,4656,3902,37.9555876,-122.683928,97.845,400.8,10658.0,20790.0,6.7084,-254.86,683,25,401.53,2400
32289223,4657,3901,37.9555607,-122.683963,97.669,399.81,10654.0,21744.0,6.7084,-254.86,683,25,400.35,2400
32295356,4658,3900,37.9555337,-122.683997,97.495,399.18,10649.0,22005.0,6.7084,-254.86,683,25,399.18,2400
32301489,4659,3899,37.9555068,-122.684031,97.322,398.04,10645.0,22230.0,6.7084,-254.86,683,25,398.02,2400
32307622,4660,3898,37.9554798,-122.684066,97.15,397.09,10641.0,22707.0,6.7084,-254.86,683,25,396.86,2400
32307621,4660,3897,37.9554799,-122.6841,97.029,397.09,10638.0,23058.0,6.7084,-254.86,683,25,396.05,2400
32313753,4661,3896,37.955453,-122.684134,96.858,396.65,10634.0,23436.0,6.7084,-254.86,683,25,394.91,2400
32313752,4661,3895,37.9554531,-122.684168,96.738,395.68,10631.0,24192.0,6.7084,-254.86,683,25,394.1,2400
32319884,4662,3894,37.9554261,-122.684202,96.571,394.39,10626.0,24237.0,6.7084,-254.86,683,25,392.98,2400
32326015,4663,3893,37.9553992,-122.684237,96.403,393.35,10622.0,24705.0,6.7084,-254.86,683,25,391.85,2400
32332145,4664,3892,37.9553722,-122.684271,96.236,392.66,10618.0,24921.0,6.7084,-254.86,683,25,390.73,2400
32338275,4665,3891,37.9553453,-122.684305,96.07,391.98,10614.0,24975.0,6.7084,-254.86,683,25,389.62,2400
32344405,4666,3890,37.9553183,-122.684339,95.904,390.42,10610.0,25029.0,6.7084,-254.86,683,25,388.5,2400
32344404,4666,3889,37.9553184,-122.684374,95.786,389.32,10607.0,26514.0,6.7084,-254.86,683,25,387.72,2400
32350534,4667,3888,37.9552915,-122.684408,95.623,387.36,10602.0,26712.0,6.7084,-254.86,683,25,386.62,2400
32350533,4667,3887,37.9552916,-122.684442,95.509,386.16,10599.0,26928.0,6.7084,-254.86,683,25,385.85,2400
32356663,4668,3886,37.9552646,-122.684476,95.346,384.16,10595.0,27351.0,6.7084,-254.86,683,25,384.76,2400
32356662,4668,3885,37.9552647,-122.68451,95.232,384.16,10592.0,27612.0,6.7084,-254.86,683,25,384.0,2400
32356661,4668,3884,37.9552648,-122.684545,95.118,384.16,10589.0,27837.0,6.7084,-254.86,683,25,383.24,2401
32362791,4669,3883,37.9552379,-122.684579,94.958,383.94,10585.0,28053.0,6.7084,-254.86,683,25,382.16,2401
32368922,4670,3883,37.9552108,-122.684579,94.845,383.17,10582.0,28071.0,6.7084,-254.86,683,25,381.4,2401
32375052,4671,3882,37.9551839,-122.684613,94.685,381.8,10578.0,28665.0,6.7084,-254.86,683,25,380.33,2401
32381182,4672,3882,37.9551568,-122.684613,94.572,380.68,10575.0,28692.0,6.7084,-254.86,683,25,379.57,2401
32387311,4673,3881,37.9551299,-122.684648,94.414,378.29,10570.0,28701.0,6.7084,-254.86,683,25,378.51,2401
32393440,4674,3880,37.955103,-122.684682,94.255,374.15,10566.0,28791.0,6.7084,-254.86,683,25,377.44,2401
32399569,4675,3879,37.955076,-122.684716,94.096,372.43,10562.0,30411.0,6.7084,-254.86,683,25,376.38,2401
32405698,4676,3878,37.9550491,-122.68475,93.94,371.55,10558.0,31671.0,6.7084,-254.86,683,25,375.33,2401
32411826,4677,3877,37.9550221,-122.684785,93.786,371.33,10553.0,31950.0,6.7084,-254.86,683,25,374.3,2401
32417953,4678,3876,37.9549952,-122.684819,93.632,370.33,10549.0,31959.0,6.7084,-254.86,683,25,373.27,2401
32424080,4679,3875,37.9549682,-122.684853,93.479,367.78,10545.0,32076.0,10.191,-590.3,683,25,362.37,2402
32430207,4680,3874,37.9549413,-122.684887,93.326,365.26,10541.0,32166.0,10.191,-590.3,683,25,360.81,2402
32436335,4681,3874,37.9549142,-122.684887,93.217,363.41,10538.0,32202.0,10.191,-590.3,683,25,359.7,2402
32442463,4682,3874,37.9548872,-122.684888,93.109,361.57,10535.0,32247.0,10.191,-590.3,683,25,358.6,2402
32448590,4683,3874,37.9548602,-122.684888,93.001,359.63,10532.0,32526.0,10.191,-590.3,683,25,357.5,2402
32454717,4684,3874,37.9548331,-122.684888,92.893,357.44,10529.0,32580.0,10.191,-590.3,683,25,356.4,2402
32460843,4685,3873,37.9548062,-122.684922,92.74,354.29,10524.0,33030.0,10.191,-590.3,683,25,354.84,2402
32466968,4686,3872,37.9547792,-122.684956,92.588,352.02,10520.0,33345.0,10.191,-590.3,683,25,353.29,2402
32473093,4687,3871,37.9547523,-122.684991,92.437,349.86,10516.0,33660.0,10.191,-590.3,683,25,351.75,2402
32479217,4688,3870,37.9547253,-122.685025,92.286,347.79,10512.0,33966.0,10.191,-590.3,683,25,350.21,2402
32485342,4689,3870,37.9546983,-122.685025,92.179,346.27,10509.0,36837.0,10.191,-590.3,683,25,349.13,2402
32491466,4690,3869,37.9546713,-122.685059,92.033,344.71,10504.0,39096.0,10.191,-590.3,683,25,347.63,2402
32497590,4691,3869,37.9546443,-122.685059,91.931,343.72,10501.0,39546.0,10.191,-590.3,683,25,346.59,2402
32503713,4692,3868,37.9546174,-122.685094,91.787,342.55,10497.0,39852.0,10.191,-590.3,683,25,345.13,2402
32509837,4693,3868,37.9545903,-122.685094,91.686,341.99,10494.0,40320.0,10.191,-590.3,683,25,344.1,2402
32515958,4694,3867,37.9545634,-122.685128,91.544,341.34,10490.0,40617.0,10.191,-590.3,683,25,342.65,2402
32522080,4695,3867,37.9545363,-122.685128,91.443,340.42,10487.0,41022.0,10.191,-590.3,683,25,341.62,2402
32528200,4696,3866,37.9545094,-122.685162,91.302,339.1,10483.0,41112.0,10.191,-590.3,683,25,340.18,2402
32534319,4697,3865,37.9544824,-122.685197,91.16,337.28,10478.0,41148.0,10.191,-590.3,683,25,338.74,2402
32540438,4698,3864,37.9544555,-122.685231,91.018,335.32,10474.0,41643.0,10.191,-590.3,683,25,337.29,2402
32546558,4699,3864,37.9544285,-122.685231,90.919,334.24,10471.0,42489.0,10.191,-590.3,683,25,336.28,2402
32552677,4700,3863,37.9544015,-122.685265,90.778,333.34,10467.0,42750.0,10.191,-590.3,683,25,334.85,2402
32558796,4701,3862,37.9543746,-122.6853,90.639,332.57,10463.0,42876.0,10.191,-590.3,683,25,333.42,2402
32564916,4702,3862,37.9543475,-122.6853,90.54,331.27,10460.0,43398.0,10.191,-590.3,683,25,332.42,2402
32571035,4703,3861,37.9543206,-122.685334,90.4,329.61,10455.0,43542.0,10.191,-590.3,683,25,331.0,2402
32577155,4704,3861,37.9542935,-122.685334,90.302,328.4,10452.0,44136.0,10.191,-590.3,683,25,330.0,2402
32583274,4705,3860,37.9542666,-122.685368,90.164,327.36,10448.0,44937.0,10.191,-590.3,683,25,328.58,2402
32589393,4706,3859,37.9542396,-122.685403,90.026,326.63,10444.0,45180.0,10.191,-590.3,683,25,327.18,2403
32595513,4707,3859,37.9542126,-122.685403,89.929,326.16,10441.0,45846.0,10.191,-590.3,683,25,326.19,2403
32601632,4708,3858,37.9541857,-122.685437,89.792,325.08,10437.0,46071.0,10.191,-590.3,683,25,324.8,2403
32607751,4709,3857,37.9541587,-122.685471,89.656,324.46,10432.0,46296.0,10.191,-590.3,683,25,323.41,2403
32613870,4710,3856,37.9541318,-122.685506,89.519,324.18,10428.0,46683.0,10.191,-590.3,683,25,322.02,2403
32619989,4711,3856,37.9541047,-122.685506,89.423,324.01,10425.0,46989.0,10.191,-590.3,683,25,321.04,2403
32626107,4712,3855,37.9540778,-122.68554,89.287,323.97,10421.0,47124.0,10.191,-590.3,683,25,319.65,2403
32632225,4713,3854,37.9540508,-122.685574,89.152,322.67,10417.0,47187.0,10.191,-590.3,683,25,318.27,2403
32638343,4714,3853,37.9540239,-122.685608,89.016,320.71,10413.0,47223.0,10.191,-590.3,683,25,316.89,2403
32644460,4715,3852,37.9539969,-122.685643,88.881,318.48,10408.0,47295.0,10.191,-590.3,683,25,315.51,2403
32650577,4716,3851,37.95397,-122.685677,88.745,316.43,10404.0,47646.0,10.191,-590.3,683,25,314.13,2403
32656695,4717,3851,37.9539429,-122.685677,88.65,315.37,10401.0,48501.0,10.191,-590.3,683,25,313.16,2403
32662812,4718,3850,37.953916,-122.685711,88.515,313.46,10397.0,48681.0,10.191,-590.3,683,25,311.79,2403
32668929,4719,3849,37.9538891,-122.685746,88.381,311.9,10393.0,48717.0,10.191,-590.3,683,25,310.42,2403
32675046,4720,3848,37.9538621,-122.68578,88.247,310.27,10388.0,48771.0,10.191,-590.3,683,25,309.05,2403
32681163,4721,3847,37.9538352,-122.685814,88.113,309.16,10384.0,48924.0,10.191,-590.3,683,25,307.68,2403
32687280,4722,3846,37.9538082,-122.685848,87.979,307.27,10380.0,48933.0,10.191,-590.3,683,25,306.32,2403
32693397,4723,3845,37.9537813,-122.685883,87.845,304.14,10376.0,49095.0,10.191,-590.3,683,25,304.95,2403
32699513,4724,3844,37.9537543,-122.685917,87.711,301.95,10371.0,49329.0,10.191,-590.3,683,25,303.59,2403
32705630,4725,3844,37.9537273,-122.685917,87.617,300.97,10368.0,50274.0,10.191,-590.3,683,25,302.63,2403
32711746,4726,3843,37.9537003,-122.685951,87.484,299.34,10364.0,50661.0,10.191,-590.3,683,25,301.27,2403
32717862,4727,3842,37.9536734,-122.685986,87.352,298.37,10360.0,50805.0,10.191,-590.3,683,25,299.92,2403
32723979,4728,3842,37.9536463,-122.685986,87.258,298.02,10357.0,50949.0,10.191,-590.3,683,25,298.97,2403
32730095,4729,3841,37.9536194,-122.68602,87.126,297.6,10353.0,50958.0,10.191,-590.3,683,25,297.62,2403
32736211,4730,3840,37.9535925,-122.686054,86.993,296.44,10348.0,50967.0,10.191,-590.3,683,25,296.28,2403
32742327,4731,3839,37.9535655,-122.686088,86.861,294.73,10344.0,50976.0,10.191,-590.3,683,25,294.93,2403
32748442,4732,3838,37.9535386,-122.686123,86.729,293.11,10340.0,51246.0,10.191,-590.3,683,25,293.58,2404
32754557,4733,3837,37.9535116,-122.686157,86.597,291.55,10336.0,51255.0,10.191,-590.3,683,25,292.23,2404
32760672,4734,3836,37.9534847,-122.686191,86.465,289.73,10331.0,51372.0,10.191,-590.3,683,25,290.89,2404
32650670,4716,3944,37.9539615,-122.682501,102.33,427.83,10705.0,819.0,8.2187,-407.69,684,25,433.33,2405
32656787,4717,3943,37.9539345,-122.682535,101.83,425.93,10701.0,3429.0,8.2187,-407.69,684,25,429.26,2405
32662904,4718,3942,37.9539076,-122.68257,101.52,423.93,10697.0,3798.0,8.2187,-407.69,684,25,426.68,2405
32669021,4719,3941,37.9538806,-122.682604,101.22,422.25,10692.0,4374.0,8.2187,-407.69,684,25,424.18,2405
32669020,4719,3940,37.9538807,-122.682638,101.01,420.65,10689.0,5238.0,8.2187,-407.69,684,25,422.5,2405
32675137,4720,3939,37.9538538,-122.682672,100.74,419.35,10685.0,5544.0,8.2187,-407.69,684,25,420.25,2405
32675136,4720,3938,37.9538539,-122.682707,100.55,417.85,10682.0,5796.0,8.2187,-407.69,684,25,418.69,2405
32681253,4721,3937,37.9538269,-122.682741,100.28,416.29,10678.0,6012.0,8.2187,-407.69,684,25,416.51,2405
32681252,4721,3936,37.953827,-122.682775,100.1,414.94,10675.0,6237.0,8.2187,-407.69,684,25,414.98,2405
32687369,4722,3935,37.9538001,-122.682809,99.839,413.11,10671.0,6327.0,8.2187,-407.69,684,25,412.86,2405
32693486,4723,3934,37.9537731,-122.682843,99.581,411.38,10666.0,6417.0,8.2187,-407.69,684,25,410.74,2405
32693485,4723,3933,37.9537732,-122.682878,99.4,410.1,10663.0,6714.0,8.2187,-407.69,684,25,409.25,2405
32699601,4724,3932,37.9537463,-122.682912,99.147,408.53,10659.0,7002.0,8.2187,-407.69,684,25,407.17,2405
32705717,4725,3931,37.9537193,-122.682946,98.897,406.66,10655.0,7029.0,8.2187,-407.69,684,25,405.12,2405
32711833,4726,3930,37.9536924,-122.68298,98.648,405.02,10651.0,7083.0,8.2187,-407.69,684,25,403.07,2405
32711832,4726,3929,37.9536925,-122.683015,98.472,403.87,10648.0,7650.0,8.2187,-407.69,684,25,401.62,2405
32717948,4727,3928,37.9536655,-122.683049,98.23,402.43,10643.0,7983.0,8.2187,-407.69,684,25,399.63,2405
32724064,4728,3927,37.9536386,-122.683083,97.99,401.23,10639.0,8316.0,8.2187,-407.69,684,25,397.66,2405
32730180,4729,3926,37.9536116,-122.683117,97.754,399.23,10635.0,8505.0,8.2187,-407.69,684,25,395.72,2405
32736296,4730,3925,37.9535847,-122.683152,97.52,397.47,10631.0,8730.0,8.2187,-407.69,684,25,393.79,2405
32742412,4731,3924,37.9535577,-122.683186,97.287,395.39,10626.0,8820.0,8.2187,-407.69,684,25,391.88,2405
32748527,4732,3923,37.9535308,-122.68322,97.055,392.82,10622.0,8937.0,8.2187,-407.69,684,25,389.98,2405
32754642,4733,3922,37.9535038,-122.683254,96.824,390.24,10618.0,10215.0,8.2187,-407.69,684,25,388.08,2405
32760757,4734,3921,37.9534769,-122.683289,96.603,388.21,10614.0,10467.0,8.2187,-407.69,684,25,386.26,2405
32766872,4735,3920,37.9534499,-122.683323,96.384,385.94,10609.0,10710.0,8.2187,-407.69,684,25,384.46,2405
32766871,4735,3919,37.95345,-122.683357,96.23,383.79,10606.0,10962.0,8.2187,-407.69,684,25,383.19,2405
32772986,4736,3918,37.9534231,-122.683391,96.014,381.81,10602.0,11304.0,8.2187,-407.69,684,25,381.42,2406
32772985,4736,3917,37.9534232,-122.683426,95.862,380.14,10599.0,11502.0,8.2187,-407.69,684,25,380.17,2406
32779100,4737,3916,37.9533962,-122.68346,95.649,377.59,10595.0,11898.0,8.2187,-407.69,684,25,378.42,2406
32779099,4737,3915,37.9533963,-122.683494,95.5,376.37,10592.0,12033.0,8.2187,-407.69,684,25,377.2,2406
32785214,4738,3914,37.9533694,-122.683528,95.291,374.92,10588.0,12384.0,8.2187,-407.69,684,25,375.47,2406
32785213,4738,3913,37.9533695,-122.683562,95.144,373.26,10585.0,12645.0,8.2187,-407.69,684,25,374.26,2406
32791328,4739,3912,37.9533425,-122.683597,94.937,370.34,10581.0,13086.0,8.2187,-407.69,684,25,372.57,2406
32791327,4739,3911,37.9533426,-122.683631,94.793,369.25,10578.0,13275.0,8.2187,-407.69,684,25,371.38,2406
32797442,4740,3910,37.9533157,-122.683665,94.589,367.96,10573.0,13950.0,8.2187,-407.69,684,25,369.71,2406
32797441,4740,3909,37.9533158,-122.683699,94.448,366.77,10570.0,13968.0,8.2187,-407.69,684,25,368.55,2406
32797440,4740,3908,37.9533158,-122.683733,94.306,365.48,10567.0,14283.0,8.2187,-407.69,684,25,367.38,2406
32797439,4740,3907,37.9533159,-122.683767,94.166,364.26,10564.0,14346.0,8.2187,-407.69,684,25,366.23,2406
32797438,4740,3906,37.953316,-122.683802,94.025,363.14,10561.0,14373.0,8.2187,-407.69,684,25,365.08,2406
32797437,4740,3905,37.9533161,-122.683836,93.885,362.07,10558.0,14409.0,8.2187,-407.69,684,25,363.92,2406
32797436,4740,3904,37.9533162,-122.68387,93.745,360.98,10555.0,14454.0,8.8741,-472.0,684,25,359.9,2407
32803551,4741,3903,37.9532893,-122.683904,93.547,359.14,10551.0,14535.0,8.8741,-472.0,684,25,358.15,2407
32803550,4741,3902,37.9532894,-122.683938,93.408,356.98,10548.0,14598.0,8.8741,-472.0,684,25,356.91,2407
32803549,4741,3901,37.9532895,-122.683972,93.268,355.0,10545.0,14895.0,8.8741,-472.0,684,25,355.67,2407
32809664,4742,3900,37.9532625,-122.684007,93.072,352.24,10541.0,15309.0,8.8741,-472.0,684,25,353.93,2407
32809663,4742,3899,37.9532626,-122.684041,92.935,351.12,10538.0,15615.0,8.8741,-472.0,684,25,352.71,2407
32809662,4742,3898,37.9532627,-122.684075,92.798,350.46,10535.0,15822.0,8.8741,-472.0,684,25,351.5,2407
32809661,4742,3897,37.9532628,-122.684109,92.662,349.66,10532.0,16002.0,8.8741,-472.0,684,25,350.29,2407
32809660,4742,3896,37.9532629,-122.684143,92.527,348.7,10529.0,24795.0,8.8741,-472.0,684,25,349.09,2407
32809659,4742,3895,37.953263,-122.684177,92.409,347.58,10526.0,25227.0,8.8741,-472.0,684,25,348.05,2407
32809658,4742,3894,37.9532631,-122.684212,92.292,346.56,10523.0,25398.0,8.8741,-472.0,684,25,347.01,2407
32809657,4742,3893,37.9532631,-122.684246,92.175,345.72,10520.0,25839.0,8.8741,-472.0,684,25,345.97,2407
32803540,4741,3892,37.9532903,-122.68428,92.011,344.54,10516.0,26028.0,8.8741,-472.0,684,25,344.51,2407
32803539,4741,3891,37.9532904,-122.684314,91.895,343.77,10513.0,26667.0,8.8741,-472.0,684,25,343.48,2407
32803538,4741,3890,37.9532905,-122.684348,91.78,342.92,10510.0,26838.0,8.8741,-472.0,684,25,342.46,2407
32797421,4740,3889,37.9533176,-122.684382,91.617,341.71,10505.0,27405.0,8.8741,-472.0,684,25,341.02,2407
32791304,4739,3888,37.9533447,-122.684416,91.456,340.56,10501.0,27414.0,8.8741,-472.0,684,25,339.59,2407
32785187,4738,3887,37.9533719,-122.68445,91.295,339.1,10497.0,28377.0,8.8741,-472.0,684,25,338.16,2407
32779070,4737,3886,37.953399,-122.684484,91.136,337.89,10493.0,28575.0,8.8741,-472.0,684,25,336.75,2407
32779069,4737,3885,37.9533991,-122.684518,91.023,336.89,10490.0,28611.0,8.8741,-472.0,684,25,335.75,2407
32779068,4737,3884,37.9533992,-122.684552,90.911,335.41,10487.0,28656.0,8.8741,-472.0,684,25,334.75,2407
32779067,4737,3883,37.9533993,-122.684587,90.798,333.32,10484.0,28665.0,8.8741,-472.0,684,25,333.75,2407
32779066,4737,3882,37.9533993,-122.684621,90.686,331.93,10481.0,29097.0,8.8741,-472.0,684,25,332.75,2407
32772949,4736,3881,37.9534265,-122.684655,90.528,330.51,10476.0,29169.0,8.8741,-472.0,684,25,331.35,2407
32766832,4735,3880,37.9534536,-122.684689,90.369,329.14,10472.0,29259.0,8.8741,-472.0,684,25,329.95,2407
32766831,4735,3879,37.9534537,-122.684723,90.258,328.08,10469.0,30195.0,8.8741,-472.0,684,25,328.96,2407
32766830,4735,3878,37.9534538,-122.684757,90.147,327.71,10466.0,30447.0,8.8741,-472.0,684,25,327.98,2407
32766829,4735,3877,37.9534539,-122.684791,90.037,327.57,10463.0,30456.0,8.8741,-472.0,684,25,327.0,2407
32766828,4735,3876,37.953454,-122.684825,89.927,327.01,10460.0,30474.0,8.8741,-472.0,684,25,326.02,2407
32766827,4735,3875,37.9534541,-122.68486,89.817,325.98,10457.0,30483.0,8.8741,-472.0,684,25,325.04,2407
32766826,4735,3874,37.9534542,-122.684894,89.706,324.97,10454.0,30492.0,8.8741,-472.0,684,25,324.06,2408
32766825,4735,3873,37.9534542,-122.684928,89.596,323.55,10451.0,30501.0,8.8741,-472.0,684,25,323.09,2408
32166388,4637,3853,37.9561058,-122.6856,98.651,379.93,10599.0,2439.0,6.9194,-302.36,685,25,380.24,2409
32166387,4637,3852,37.9561059,-122.685634,98.404,378.02,10596.0,2556.0,6.9194,-302.36,685,25,378.53,2409
32166386,4637,3851,37.956106,-122.685668,98.16,376.77,10593.0,2664.0,6.9194,-302.36,685,25,376.85,2409
32160240,4636,3850,37.9561332,-122.685702,97.82,375.0,10589.0,4320.0,6.9194,-302.36,685,25,374.49,2409
32160239,4636,3849,37.9561333,-122.685736,97.614,373.65,10586.0,4527.0,6.9194,-302.36,685,25,373.07,2409
32160238,4636,3848,37.9561333,-122.68577,97.411,372.24,10583.0,4653.0,6.9194,-302.36,685,25,371.67,2409
32160237,4636,3847,37.9561334,-122.685804,97.21,371.06,10580.0,4797.0,6.9194,-302.36,685,25,370.27,2409
32160236,4636,3846,37.9561335,-122.685838,97.011,370.02,10577.0,4932.0,6.9194,-302.36,685,25,368.9,2409
32154089,4635,3845,37.9561607,-122.685872,96.732,368.5,10572.0,5103.0,6.9194,-302.36,685,25,366.96,2409
32154088,4635,3844,37.9561607,-122.685907,96.536,366.91,10569.0,5247.0,6.9194,-302.36,685,25,365.61,2409
32154087,4635,3843,37.9561608,-122.685941,96.343,365.28,10566.0,5391.0,6.9194,-302.36,685,25,364.27,2409
32154086,4635,3842,37.9561609,-122.685975,96.151,363.7,10563.0,5400.0,6.9194,-302.36,685,25,362.95,2409
32154085,4635,3841,37.956161,-122.686009,95.959,362.19,10560.0,5409.0,6.9194,-302.36,685,25,361.62,2409
32154084,4635,3840,37.9561611,-122.686043,95.768,360.58,10557.0,5985.0,6.9194,-302.36,685,25,360.29,2409
32154083,4635,3839,37.9561612,-122.686077,95.582,359.12,10554.0,6147.0,6.9194,-302.36,685,25,359.01,2409
32154082,4635,3838,37.9561613,-122.686112,95.398,357.75,10551.0,6300.0,6.9194,-302.36,685,25,357.74,2409
32147934,4634,3837,37.9561884,-122.686146,95.14,355.64,10547.0,6408.0,6.9194,-302.36,685,25,355.95,2409
32147933,4634,3836,37.9561885,-122.68618,94.958,353.22,10544.0,6687.0,6.9194,-302.36,685,25,354.69,2409
32147932,4634,3835,37.9561886,-122.686214,94.779,350.88,10541.0,6858.0,6.9194,-302.36,685,25,353.46,2409
32147931,4634,3834,37.9561887,-122.686248,94.602,349.43,10538.0,7029.0,6.9194,-302.36,685,25,352.23,2409
32147930,4634,3833,37.9561888,-122.686282,94.425,348.66,10535.0,7200.0,6.9194,-302.36,685,25,351.01,2409
32147929,4634,3832,37.9561889,-122.686316,94.251,348.06,10532.0,7740.0,6.9194,-302.36,685,25,349.8,2409
32154075,4635,3831,37.9561619,-122.686351,94.009,347.46,10528.0,7893.0,6.9194,-302.36,685,25,348.12,2409
32160220,4636,3830,37.956135,-122.686385,93.769,346.44,10524.0,8361.0,6.9194,-302.36,685,25,346.46,2409
32166364,4637,3829,37.956108,-122.686419,93.533,345.76,10519.0,8433.0,6.9194,-302.36,685,25,344.83,2409
32448560,4683,3844,37.9548629,-122.685912,95.638,346.82,10498.0,81.0,6.5642,-277.59,686,25,350.2,2410
32454687,4684,3844,37.9548359,-122.685912,94.903,344.86,10495.0,4482.0,6.5642,-277.59,686,25,345.38,2410
32460814,4685,3844,37.9548088,-122.685912,94.699,343.29,10492.0,4590.0,6.5642,-277.59,686,25,344.04,2410
32466939,4686,3843,37.9547819,-122.685947,94.414,341.71,10487.0,4842.0,6.5642,-277.59,686,25,342.17,2410
32473065,4687,3843,37.9547548,-122.685947,94.215,340.49,10484.0,5274.0,6.5642,-277.59,686,25,340.86,2410
32479189,4688,3842,37.9547279,-122.685981,93.942,338.73,10480.0,5598.0,6.5642,-277.59,686,25,339.07,2410
32485314,4689,3842,37.9547008,-122.685981,93.752,337.74,10477.0,6003.0,6.5642,-277.59,686,25,337.83,2410
32491438,4690,3841,37.9546739,-122.686015,93.49,336.0,10473.0,7353.0,6.5642,-277.59,686,25,336.1,2410
32497562,4691,3841,37.9546469,-122.686016,93.316,334.93,10470.0,7533.0,6.5642,-277.59,686,25,334.96,2410
32503685,4692,3840,37.9546199,-122.68605,93.072,333.3,10466.0,8109.0,6.5642,-277.59,686,25,333.36,2410
32509809,4693,3840,37.9545929,-122.68605,92.904,332.39,10463.0,8334.0,6.5642,-277.59,686,25,332.26,2410
32515930,4694,3839,37.9545659,-122.686084,92.668,330.9,10458.0,8847.0,6.5642,-277.59,686,25,330.71,2410
32522052,4695,3839,37.9545389,-122.686084,92.504,329.93,10455.0,9117.0,6.5642,-277.59,686,25,329.63,2410
32528172,4696,3838,37.9545119,-122.686119,92.275,328.38,10451.0,9504.0,6.5642,-277.59,686,25,328.13,2410
32534292,4697,3838,37.9544849,-122.686119,92.115,327.18,10448.0,9684.0,6.5642,-277.59,686,25,327.08,2410
32540411,4698,3837,37.954458,-122.686153,91.89,325.71,10444.0,10017.0,6.5642,-277.59,686,25,325.6,2410
32546531,4699,3837,37.9544309,-122.686153,91.733,324.61,10441.0,10170.0,6.5642,-277.59,686,25,324.57,2410
32552651,4700,3837,37.9544039,-122.686153,91.576,323.75,10438.0,10332.0,6.5642,-277.59,686,25,323.54,2410
32558770,4701,3836,37.9543769,-122.686187,91.356,322.25,10434.0,10836.0,6.5642,-277.59,686,25,322.1,2410
32564889,4702,3835,37.95435,-122.686222,91.139,321.47,10429.0,11259.0,6.5642,-277.59,686,25,320.67,2410
32571009,4703,3835,37.9543229,-122.686222,90.987,320.46,10426.0,11565.0,6.5642,-277.59,686,25,319.68,2410
32577129,4704,3835,37.9542959,-122.686222,90.837,319.46,10423.0,11655.0,6.5642,-277.59,686,25,318.69,2410
32583248,4705,3834,37.954269,-122.686256,90.625,318.18,10419.0,12159.0,6.5642,-277.59,686,25,317.3,2410
32589368,4706,3834,37.9542419,-122.686256,90.477,316.9,10416.0,12375.0,6.5642,-277.59,686,25,316.33,2410
32595488,4707,3834,37.9542149,-122.686256,90.33,315.72,10413.0,12564.0,6.5642,-277.59,686,25,315.36,2410
32601607,4708,3833,37.9541879,-122.686291,90.123,314.14,10409.0,13284.0,6.5642,-277.59,686,25,314.0,2410
32607727,4709,3833,37.9541609,-122.686291,89.979,313.1,10406.0,13563.0,6.5642,-277.59,686,25,313.06,2410
32613847,4710,3833,37.9541339,-122.686291,89.836,312.41,10403.0,13851.0,6.5642,-277.59,686,25,312.12,2410
32619966,4711,3833,37.9541068,-122.686291,89.694,311.62,10400.0,14058.0,6.5642,-277.59,686,25,311.19,2410
32626085,4712,3833,37.9540798,-122.686291,89.553,310.85,10397.0,14121.0,6.5642,-277.59,686,25,310.26,2411
