node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
13283402,1872,1562,38.0310504,-122.763595,73.909,131.45,10013.0,28764.0,6.6581,-361.15,110,5,130.94,410
13290497,1873,1562,38.0310233,-122.763595,73.797,129.84,10010.0,28818.0,6.6581,-361.15,110,5,130.2,410
13297592,1874,1562,38.0309963,-122.763595,73.685,128.41,10007.0,29421.0,6.6581,-361.15,110,5,129.45,410
13304687,1875,1562,38.0309692,-122.763595,73.573,127.25,10004.0,29691.0,6.6581,-361.15,110,5,128.71,410
13311783,1876,1563,38.0309421,-122.763561,73.416,126.1,9999.6,30492.0,6.6581,-361.15,110,5,127.66,410
13318878,1877,1563,38.0309151,-122.763561,73.306,125.19,9996.6,31356.0,6.6581,-361.15,110,5,126.93,410
13325973,1878,1563,38.0308881,-122.763561,73.197,124.88,9993.6,31401.0,6.6581,-361.15,110,5,126.2,410
13333068,1879,1563,38.030861,-122.763561,73.088,124.71,9990.6,31437.0,6.6581,-361.15,110,5,125.47,410
13340163,1880,1563,38.030834,-122.763561,72.978,124.32,9987.6,31680.0,6.6581,-361.15,110,5,124.74,410
13347258,1881,1563,38.0308069,-122.763561,72.87,123.84,9984.6,32103.0,6.6581,-361.15,110,5,124.02,410
13354353,1882,1563,38.0307799,-122.763562,72.761,123.3,9981.6,32247.0,6.6581,-361.15,110,5,123.3,410
13361448,1883,1563,38.0307529,-122.763562,72.653,122.7,9978.6,32454.0,6.6581,-361.15,110,5,122.58,410
13368543,1884,1563,38.0307258,-122.763562,72.545,122.13,9975.6,32742.0,6.6581,-361.15,110,5,121.86,410
13375638,1885,1563,38.0306988,-122.763562,72.437,121.18,9972.6,32769.0,6.6581,-361.15,110,5,121.14,410
13382733,1886,1563,38.0306717,-122.763562,72.329,120.22,9969.6,32940.0,6.6581,-361.15,110,5,120.42,410
13389828,1887,1563,38.0306447,-122.763562,72.222,119.34,9966.6,33048.0,6.6581,-361.15,110,5,119.71,411
13396923,1888,1563,38.0306177,-122.763562,72.115,118.62,9963.6,33075.0,6.6581,-361.15,110,5,118.99,411
13404018,1889,1563,38.0305906,-122.763562,72.007,118.02,9960.6,33111.0,6.6581,-361.15,110,5,118.28,411
13411114,1890,1564,38.0305635,-122.763528,71.855,117.07,9956.3,33489.0,6.6581,-361.15,110,5,117.27,411
13418209,1891,1564,38.0305365,-122.763528,71.748,116.36,9953.3,33741.0,6.6581,-361.15,110,5,116.56,411
13425304,1892,1564,38.0305094,-122.763528,71.642,115.62,9950.3,33759.0,6.6581,-361.15,110,5,115.85,411
13432400,1893,1565,38.0304823,-122.763494,71.491,114.23,9946.1,33849.0,6.6581,-361.15,110,5,114.84,411
13198345,1860,1645,38.0313691,-122.760757,83.259,193.04,10227.0,2997.0,6.7902,-371.15,111,5,194.19,412
13198344,1860,1644,38.0313691,-122.760791,83.027,191.99,10224.0,4887.0,6.7902,-371.15,111,5,192.62,412
13198343,1860,1643,38.0313692,-122.760825,82.829,190.84,10221.0,4923.0,6.7902,-371.15,111,5,191.28,412
13205437,1861,1642,38.0313422,-122.760859,82.55,189.28,10217.0,5193.0,6.7902,-371.15,111,5,189.38,412
13205436,1861,1641,38.0313423,-122.760893,82.356,187.99,10214.0,5274.0,6.7902,-371.15,111,5,188.06,412
13205435,1861,1640,38.0313424,-122.760928,82.163,186.88,10211.0,5328.0,6.7902,-371.15,111,5,186.75,412
13212529,1862,1639,38.0313154,-122.760962,81.89,185.44,10207.0,5562.0,6.7902,-371.15,111,5,184.9,412
13212528,1862,1638,38.0313155,-122.760996,81.7,184.02,10204.0,5796.0,6.7902,-371.15,111,5,183.61,412
13212527,1862,1637,38.0313156,-122.76103,81.513,183.24,10201.0,9153.0,6.7902,-371.15,111,5,182.34,412
13219621,1863,1636,38.0312886,-122.761064,81.284,181.72,10196.0,10017.0,6.7902,-371.15,111,5,180.78,412
13219620,1863,1635,38.0312887,-122.761099,81.126,180.59,10193.0,10071.0,6.7902,-371.15,111,5,179.71,412
13226714,1864,1634,38.0312617,-122.761133,80.904,178.87,10189.0,10503.0,6.7902,-371.15,111,5,178.2,412
13226713,1864,1633,38.0312618,-122.761167,80.749,177.91,10186.0,11187.0,6.7902,-371.15,111,5,177.15,412
13233807,1865,1632,38.0312348,-122.761201,80.535,176.75,10182.0,11439.0,6.7902,-371.15,111,5,175.69,412
13233806,1865,1631,38.0312349,-122.761236,80.384,175.78,10179.0,12132.0,6.7902,-371.15,111,5,174.67,412
13240900,1866,1630,38.0312079,-122.76127,80.174,174.85,10175.0,12393.0,6.7902,-371.15,111,5,173.25,412
13240899,1866,1629,38.031208,-122.761304,80.027,173.57,10172.0,12438.0,6.7902,-371.15,111,5,172.25,412
13240898,1866,1628,38.031208,-122.761338,79.881,172.16,10169.0,12465.0,6.7902,-371.15,111,5,171.25,412
13240897,1866,1627,38.0312081,-122.761372,79.734,170.87,10166.0,12501.0,6.7902,-371.15,111,5,170.26,412
13240896,1866,1626,38.0312082,-122.761407,79.587,170.08,10163.0,12591.0,6.7902,-371.15,111,5,169.26,412
13240895,1866,1625,38.0312082,-122.761441,79.441,168.92,10160.0,12636.0,6.7902,-371.15,111,5,168.27,412
13240894,1866,1624,38.0312083,-122.761475,79.295,167.54,10157.0,13203.0,6.7902,-371.15,111,5,167.28,412
13240893,1866,1623,38.0312084,-122.761509,79.151,166.44,10154.0,13824.0,6.7902,-371.15,111,5,166.3,412
13240892,1866,1622,38.0312084,-122.761543,79.009,165.64,10151.0,13896.0,6.7902,-371.15,111,5,165.33,412
13240891,1866,1621,38.0312085,-122.761577,78.867,164.74,10148.0,14121.0,6.7902,-371.15,111,5,164.37,412
13240890,1866,1620,38.0312086,-122.761612,78.726,163.77,10145.0,14499.0,6.7902,-371.15,111,5,163.41,412
13240889,1866,1619,38.0312086,-122.761646,78.586,162.81,10142.0,14517.0,6.7902,-371.15,111,5,162.47,412
13240888,1866,1618,38.0312087,-122.76168,78.447,161.8,10139.0,17667.0,6.7902,-371.15,111,5,161.52,412
13247982,1867,1617,38.0311818,-122.761714,78.261,159.94,10134.0,18189.0,6.7902,-371.15,111,5,160.26,412
13255076,1868,1616,38.0311548,-122.761749,78.077,158.34,10130.0,18468.0,6.7902,-371.15,111,5,159.01,412
13255075,1868,1615,38.0311549,-122.761783,77.948,156.96,10127.0,18720.0,6.7902,-371.15,111,5,158.13,412
13262169,1869,1614,38.0311279,-122.761817,77.766,155.61,10123.0,19251.0,6.7902,-371.15,111,5,156.89,413
13262168,1869,1613,38.031128,-122.761851,77.638,154.46,10120.0,19341.0,6.7902,-371.15,111,5,156.03,413
13262167,1869,1612,38.031128,-122.761885,77.511,153.84,10117.0,20997.0,6.7902,-371.15,111,5,155.16,413
13269261,1870,1611,38.0311011,-122.76192,77.335,153.22,10113.0,21105.0,6.7902,-371.15,111,5,153.97,413
13276355,1871,1610,38.0310741,-122.761954,77.16,151.86,10108.0,21636.0,6.7902,-371.15,111,5,152.78,413
13276354,1871,1609,38.0310742,-122.761988,77.037,151.59,10105.0,21861.0,6.7902,-371.15,111,5,151.94,413
13276353,1871,1608,38.0310742,-122.762022,76.914,151.44,10102.0,22014.0,6.7902,-371.15,111,5,151.11,413
13283447,1872,1607,38.0310473,-122.762057,76.741,151.16,10098.0,22023.0,6.7902,-371.15,111,5,149.94,413
13290541,1873,1606,38.0310203,-122.762091,76.568,149.75,10094.0,22032.0,6.7902,-371.15,111,5,148.76,413
13290540,1873,1605,38.0310204,-122.762125,76.446,147.62,10091.0,22059.0,6.7902,-371.15,111,5,147.93,413
13290539,1873,1604,38.0310204,-122.762159,76.324,144.99,10088.0,22185.0,6.7902,-371.15,111,5,147.1,413
13290538,1873,1603,38.0310205,-122.762193,76.202,143.47,10085.0,22509.0,6.7902,-371.15,111,5,146.27,413
13297632,1874,1602,38.0309935,-122.762228,76.03,142.51,10081.0,23544.0,6.7902,-371.15,111,5,145.11,413
13297631,1874,1601,38.0309936,-122.762262,75.91,141.93,10078.0,23697.0,6.7902,-371.15,111,5,144.29,413
13304725,1875,1600,38.0309666,-122.762296,75.741,141.13,10073.0,23886.0,6.7902,-371.15,111,5,143.15,413
13304724,1875,1599,38.0309667,-122.76233,75.622,140.49,10070.0,24075.0,6.7902,-371.15,111,5,142.34,413
13304723,1875,1598,38.0309668,-122.762365,75.503,139.97,10067.0,24201.0,6.7902,-371.15,111,5,141.53,413
13311817,1876,1597,38.0309398,-122.762399,75.335,139.02,10063.0,24390.0,6.7902,-371.15,111,5,140.39,413
13311816,1876,1596,38.0309399,-122.762433,75.217,138.72,10060.0,28755.0,6.7902,-371.15,111,5,139.59,413
13311815,1876,1595,38.0309399,-122.762467,75.105,138.31,10057.0,29052.0,6.7902,-371.15,111,5,138.82,413
13318909,1877,1594,38.030913,-122.762501,74.946,137.54,10053.0,29061.0,6.7902,-371.15,111,5,137.75,413
13326003,1878,1593,38.030886,-122.762536,74.788,134.98,10049.0,29466.0,6.7902,-371.15,111,5,136.67,413
13326002,1878,1592,38.0308861,-122.76257,74.677,133.63,10046.0,29889.0,6.7902,-371.15,111,5,135.92,413
13333096,1879,1591,38.0308591,-122.762604,74.52,132.73,10041.0,31851.0,6.7902,-371.15,111,5,134.85,413
13340190,1880,1590,38.0308321,-122.762638,74.366,132.26,10037.0,32085.0,6.7902,-371.15,111,5,133.81,413
13347284,1881,1589,38.0308051,-122.762673,74.213,131.85,10033.0,32211.0,6.7902,-371.15,111,5,132.77,413
13354379,1882,1589,38.0307781,-122.762673,74.105,131.42,10030.0,32319.0,6.7902,-371.15,111,5,132.03,413
13361473,1883,1588,38.0307511,-122.762707,73.952,131.07,10026.0,32436.0,6.7902,-371.15,111,5,130.99,413
13368567,1884,1587,38.0307242,-122.762741,73.799,129.9,10022.0,32508.0,6.7902,-371.15,111,5,129.96,414
13375661,1885,1586,38.0306972,-122.762776,73.646,128.54,10017.0,32535.0,6.7902,-371.15,111,5,128.92,414
13382755,1886,1585,38.0306702,-122.76281,73.494,127.5,10013.0,32985.0,6.7902,-371.15,111,5,127.88,414
13389849,1887,1584,38.0306433,-122.762844,73.342,126.84,10009.0,33174.0,6.7902,-371.15,111,5,126.85,414
13389848,1887,1583,38.0306433,-122.762878,73.234,126.48,10006.0,33318.0,6.7902,-371.15,111,5,126.12,414
13396942,1888,1582,38.0306164,-122.762913,73.083,125.6,10002.0,33426.0,6.7902,-371.15,111,5,125.09,414
13396941,1888,1581,38.0306164,-122.762947,72.976,125.14,9998.5,33903.0,6.7902,-371.15,111,5,124.37,414
13404035,1889,1580,38.0305895,-122.762981,72.825,124.42,9994.3,33984.0,6.7902,-371.15,111,5,123.35,414
13404034,1889,1579,38.0305895,-122.763015,72.719,123.92,9991.3,34434.0,6.7902,-371.15,111,5,122.62,414
13432482,1893,1647,38.0304767,-122.760691,83.454,180.13,10225.0,63.0,4.4661,-190.37,112,5,182.35,415
13439576,1894,1646,38.0304497,-122.760725,82.327,177.86,10221.0,72.0,4.4661,-190.37,112,5,177.32,415
13446670,1895,1645,38.0304227,-122.76076,81.248,175.42,10217.0,6066.0,4.4661,-190.37,112,5,172.49,415
13453764,1896,1644,38.0303958,-122.760794,80.986,172.92,10212.0,6156.0,4.4661,-190.37,112,5,171.33,415
13460858,1897,1643,38.0303688,-122.760828,80.726,170.82,10208.0,8982.0,4.4661,-190.37,112,5,170.17,415
13247962,1867,1597,38.0311831,-122.762398,77.175,151.76,10088.0,4050.0,6.5282,-352.66,113,5,151.16,416
13255057,1868,1597,38.0311561,-122.762398,76.965,150.51,10085.0,4149.0,6.5282,-352.66,113,5,149.78,416
13262152,1869,1597,38.0311291,-122.762398,76.756,148.8,10082.0,4158.0,6.5282,-352.66,113,5,148.42,416
13269247,1870,1597,38.031102,-122.762398,76.548,147.18,10079.0,4167.0,6.5282,-352.66,113,5,147.06,416
13276342,1871,1597,38.031075,-122.762398,76.339,145.59,10076.0,4176.0,6.5282,-352.66,113,5,145.7,416
13283437,1872,1597,38.0310479,-122.762398,76.131,144.0,10073.0,4185.0,6.5282,-352.66,113,5,144.34,416
13290532,1873,1597,38.0310209,-122.762399,75.923,142.41,10070.0,4194.0,6.5282,-352.66,113,5,142.98,416
13297627,1874,1597,38.0309939,-122.762399,75.715,140.77,10067.0,4203.0,6.5282,-352.66,113,5,141.63,416
13304722,1875,1597,38.0309668,-122.762399,75.508,139.43,10064.0,4356.0,6.5282,-352.66,113,5,140.27,416
13794238,1944,1558,38.0291039,-122.763738,77.841,154.04,10005.0,45.0,6.7616,-361.4,114,5,164.93,417
13787142,1943,1557,38.029131,-122.763772,76.586,153.16,10001.0,3744.0,6.7616,-361.4,114,5,156.45,417
13780047,1942,1557,38.029158,-122.763772,76.371,152.46,9997.8,4311.0,6.7616,-361.4,114,5,154.99,417
13772952,1941,1557,38.0291851,-122.763772,76.164,151.84,9994.8,6039.0,6.7616,-361.4,114,5,153.6,417
13765856,1940,1556,38.0292122,-122.763806,75.903,150.57,9990.6,6246.0,6.7616,-361.4,114,5,151.83,417
13758761,1939,1556,38.0292392,-122.763806,75.72,149.83,9987.6,6372.0,6.7616,-361.4,114,5,150.59,417
13751665,1938,1555,38.0292663,-122.76384,75.463,148.84,9983.3,6480.0,6.7616,-361.4,114,5,148.85,417
13744570,1937,1555,38.0292933,-122.76384,75.282,148.2,9980.3,7236.0,6.7616,-361.4,114,5,147.63,417
13737474,1936,1554,38.0293205,-122.763874,75.035,147.06,9976.1,7794.0,6.7616,-361.4,114,5,145.96,417
13730379,1935,1554,38.0293475,-122.763874,74.864,146.25,9973.1,8622.0,6.7616,-361.4,114,5,144.81,417
13723283,1934,1553,38.0293746,-122.763908,74.631,145.15,9968.9,8964.0,6.7616,-361.4,114,5,143.23,417
13716188,1933,1553,38.0294016,-122.763908,74.468,144.33,9965.9,9441.0,6.7616,-361.4,114,5,142.13,417
13709093,1932,1553,38.0294287,-122.763908,74.307,143.51,9962.9,9468.0,6.7616,-361.4,114,5,141.04,417
13701997,1931,1552,38.0294558,-122.763942,74.081,142.34,9958.6,9720.0,6.7616,-361.4,114,5,139.51,417
13694902,1930,1552,38.0294828,-122.763942,73.922,141.45,9955.6,10260.0,6.7616,-361.4,114,5,138.43,417
13687807,1929,1552,38.0295099,-122.763942,73.766,140.5,9952.6,10341.0,6.7616,-361.4,114,5,137.38,417
13680712,1928,1552,38.0295369,-122.763942,73.61,139.54,9949.6,10485.0,6.7616,-361.4,114,5,136.33,417
13673616,1927,1551,38.029564,-122.763976,73.391,137.94,9945.4,10692.0,6.7616,-361.4,114,5,134.84,417
13666521,1926,1551,38.029591,-122.763976,73.237,136.82,9942.4,10728.0,6.7616,-361.4,114,5,133.8,417
13659426,1925,1551,38.0296181,-122.763975,73.083,135.46,9939.4,10773.0,6.7616,-361.4,114,5,132.76,417
13652331,1924,1551,38.0296451,-122.763975,72.929,134.5,9936.4,10827.0,6.7616,-361.4,114,5,131.72,417
13645236,1923,1551,38.0296722,-122.763975,72.775,133.39,9933.4,10926.0,6.7616,-361.4,114,5,130.68,417
13638141,1922,1551,38.0296992,-122.763975,72.622,132.37,9930.4,10989.0,6.7616,-361.4,114,5,129.65,417
13631045,1921,1550,38.0297263,-122.764009,72.406,130.93,9926.1,11718.0,6.7616,-361.4,114,5,128.19,417
13623950,1920,1550,38.0297533,-122.764009,72.257,129.86,9923.1,11799.0,6.7616,-361.4,114,5,127.17,417
13616855,1919,1550,38.0297804,-122.764009,72.107,128.89,9920.1,11889.0,6.7616,-361.4,114,5,126.16,417
13609760,1918,1550,38.0298074,-122.764009,71.958,127.74,9917.1,11988.0,6.7616,-361.4,114,5,125.16,417
13602665,1917,1550,38.0298345,-122.764009,71.81,126.24,9914.1,12105.0,6.7616,-361.4,114,5,124.15,417
13595570,1916,1550,38.0298615,-122.764009,71.662,124.87,9911.1,12249.0,6.7616,-361.4,114,5,123.15,417
13588474,1915,1549,38.0298886,-122.764043,71.453,123.05,9906.9,12501.0,6.7616,-361.4,114,5,121.74,417
13581378,1914,1548,38.0299157,-122.764077,71.246,121.35,9902.6,12546.0,6.7616,-361.4,114,5,120.34,418
13574283,1913,1548,38.0299427,-122.764077,71.099,119.82,9899.6,14076.0,6.7616,-361.4,114,5,119.35,418
13567187,1912,1547,38.0299699,-122.764111,70.9,117.67,9895.4,14292.0,6.7616,-361.4,114,5,118.0,418
13560092,1911,1547,38.0299969,-122.764111,70.759,116.0,9892.4,14571.0,6.7616,-361.4,114,5,117.05,418
13552996,1910,1546,38.030024,-122.764145,70.562,114.4,9888.2,14670.0,6.7616,-361.4,114,5,115.72,418
13545901,1909,1546,38.030051,-122.764145,70.423,113.3,9885.2,14697.0,6.7616,-361.4,114,5,114.77,418
13538805,1908,1545,38.0300781,-122.764179,70.226,110.75,9880.9,14823.0,6.7616,-361.4,114,5,113.44,418
13531710,1907,1545,38.0301052,-122.764179,70.087,109.7,9877.9,14850.0,6.7616,-361.4,114,5,112.5,418
13524614,1906,1544,38.0301323,-122.764213,69.891,107.96,9873.7,15012.0,6.7616,-361.4,114,5,111.18,418
13517519,1905,1544,38.0301593,-122.764213,69.752,107.07,9870.7,15021.0,6.7616,-361.4,114,5,110.24,418
13340127,1880,1527,38.0308364,-122.764792,73.442,128.84,9901.4,135.0,5.92,-303.42,115,5,131.36,419
13347221,1881,1526,38.0308095,-122.764826,72.559,126.68,9897.2,3987.0,5.92,-303.42,115,5,126.13,419
13354315,1882,1525,38.0307825,-122.764861,72.26,124.84,9892.9,7200.0,5.92,-303.42,115,5,124.36,419
13361410,1883,1525,38.0307555,-122.764861,72.085,123.56,9889.9,8334.0,5.92,-303.42,115,5,123.33,419
13368505,1884,1525,38.0307284,-122.764861,71.918,122.76,9886.9,9099.0,5.92,-303.42,115,5,122.34,419
13375600,1885,1525,38.0307014,-122.764861,71.756,121.89,9883.9,9288.0,5.92,-303.42,115,5,121.38,419
13382695,1886,1525,38.0306744,-122.764861,71.595,121.05,9880.9,9720.0,5.92,-303.42,115,5,120.42,419
13389790,1887,1525,38.0306473,-122.764861,71.436,120.3,9877.9,10359.0,5.92,-303.42,115,5,119.48,419
13396885,1888,1525,38.0306203,-122.764861,71.28,119.76,9874.9,10530.0,5.92,-303.42,115,5,118.56,419
13403981,1889,1526,38.0305932,-122.764827,71.061,118.53,9870.7,10935.0,5.92,-303.42,115,5,117.27,419
13411076,1890,1526,38.0305661,-122.764827,70.908,117.48,9867.7,11088.0,5.92,-303.42,115,5,116.36,419
13418171,1891,1526,38.0305391,-122.764827,70.756,116.3,9864.7,11466.0,5.92,-303.42,115,5,115.46,419
13425267,1892,1527,38.030512,-122.764793,70.543,114.88,9860.4,11817.0,5.92,-303.42,115,5,114.2,419
13432362,1893,1527,38.0304849,-122.764793,70.393,113.93,9857.4,12006.0,5.92,-303.42,115,5,113.31,419
13439457,1894,1527,38.0304579,-122.764793,70.245,112.84,9854.4,12456.0,5.92,-303.42,115,5,112.43,419
13446552,1895,1527,38.0304309,-122.764793,70.098,111.88,9851.4,12564.0,5.92,-303.42,115,5,111.56,419
13453647,1896,1527,38.0304038,-122.764793,69.952,110.9,9848.4,12591.0,5.92,-303.42,115,5,110.7,419
13460742,1897,1527,38.0303768,-122.764793,69.806,109.79,9845.4,12609.0,5.92,-303.42,115,5,109.83,419
13467837,1898,1527,38.0303498,-122.764794,69.659,108.64,9842.4,12645.0,5.92,-303.42,115,5,108.97,419
13474933,1899,1528,38.0303227,-122.764759,69.453,107.12,9838.2,12987.0,5.92,-303.42,115,5,107.74,419
13482028,1900,1528,38.0302956,-122.76476,69.308,106.54,9835.2,13356.0,5.92,-303.42,115,5,106.89,419
13489123,1901,1528,38.0302686,-122.76476,69.164,105.7,9832.2,13410.0,5.92,-303.42,115,5,106.04,419
13496219,1902,1529,38.0302415,-122.764726,68.962,104.61,9827.9,13455.0,5.92,-303.42,115,5,104.84,419
13503314,1903,1529,38.0302144,-122.764726,68.819,103.51,9824.9,13491.0,5.92,-303.42,115,5,103.99,419
13510409,1904,1529,38.0301874,-122.764726,68.676,102.28,9821.9,13500.0,5.92,-303.42,115,5,103.14,419
13936092,1964,1512,38.0285663,-122.765312,74.42,140.37,9851.4,630.0,6.1958,-314.5,116,5,146.59,420
13936091,1964,1511,38.0285663,-122.765346,74.038,139.74,9848.4,639.0,6.1958,-314.5,116,5,144.23,420
13936090,1964,1510,38.0285664,-122.76538,73.659,139.18,9845.4,5121.0,6.1958,-314.5,116,5,141.87,420
13936089,1964,1509,38.0285665,-122.765415,73.464,138.44,9842.4,5202.0,6.1958,-314.5,116,5,140.66,420
13936088,1964,1508,38.0285665,-122.765449,73.27,137.66,9839.4,5481.0,6.1958,-314.5,116,5,139.46,420
13928992,1963,1507,38.0285936,-122.765483,73.0,136.63,9835.2,5661.0,6.1958,-314.5,116,5,137.79,420
13921896,1962,1506,38.0286207,-122.765517,72.733,135.57,9830.9,5895.0,6.1958,-314.5,116,5,136.14,420
13921895,1962,1505,38.0286208,-122.765551,72.546,135.04,9827.9,6003.0,6.1958,-314.5,116,5,134.98,420
13914799,1961,1504,38.0286479,-122.765585,72.284,133.76,9823.7,6453.0,6.1958,-314.5,116,5,133.36,420
13907703,1960,1503,38.028675,-122.765619,72.028,132.64,9819.5,8217.0,6.1958,-314.5,116,5,131.77,420
13907702,1960,1502,38.0286751,-122.765653,71.86,131.8,9816.5,9477.0,6.1958,-314.5,116,5,130.73,420
13900606,1959,1501,38.0287022,-122.765688,71.634,130.64,9812.2,9963.0,6.1958,-314.5,116,5,129.33,420
13893510,1958,1500,38.0287293,-122.765722,71.411,129.59,9808.0,10593.0,6.1958,-314.5,116,5,127.95,420
13886414,1957,1499,38.0287564,-122.765756,71.192,128.19,9803.7,10656.0,6.1958,-314.5,116,5,126.59,420
13879318,1956,1498,38.0287835,-122.76579,70.974,127.02,9799.5,10773.0,6.1958,-314.5,116,5,125.24,420
13872222,1955,1497,38.0288106,-122.765824,70.757,125.59,9795.3,12033.0,6.1958,-314.5,116,5,123.89,420
13865126,1954,1496,38.0288377,-122.765858,70.547,124.3,9791.0,12348.0,6.1958,-314.5,116,5,122.59,420
13858031,1953,1496,38.0288648,-122.765858,70.4,123.45,9788.0,13014.0,6.1958,-314.5,116,5,121.68,420
13850935,1952,1495,38.0288919,-122.765892,70.195,122.31,9783.8,13383.0,6.1958,-314.5,116,5,120.41,420
13843840,1951,1495,38.0289189,-122.765892,70.051,121.25,9780.8,14427.0,6.1958,-314.5,116,5,119.52,420
13836745,1950,1495,38.0289459,-122.765892,69.911,120.6,9777.8,14931.0,6.1958,-314.5,116,5,118.66,420
13829649,1949,1494,38.0289731,-122.765926,69.716,119.28,9773.5,15408.0,6.1958,-314.5,116,5,117.44,420
13822554,1948,1494,38.0290001,-122.765926,69.578,118.67,9770.5,15606.0,6.1958,-314.5,116,5,116.59,420
13815459,1947,1494,38.0290271,-122.765926,69.442,117.76,9767.5,15660.0,6.1958,-314.5,116,5,115.75,420
13808363,1946,1493,38.0290542,-122.76596,69.249,116.41,9763.3,15984.0,6.1958,-314.5,116,5,114.55,420
13801268,1945,1493,38.0290813,-122.76596,69.114,115.59,9760.3,16101.0,6.1958,-314.5,116,5,113.71,420
13794173,1944,1493,38.0291083,-122.76596,68.978,114.88,9757.3,16119.0,6.1958,-314.5,116,5,112.87,420
13787078,1943,1493,38.0291354,-122.76596,68.843,113.87,9754.3,16155.0,6.1958,-314.5,116,5,112.04,420
13779983,1942,1493,38.0291624,-122.76596,68.708,112.64,9751.3,16443.0,6.1958,-314.5,116,5,111.2,421
13772888,1941,1493,38.0291894,-122.765959,68.574,111.42,9748.3,16605.0,6.1958,-314.5,116,5,110.37,421
13765793,1940,1493,38.0292165,-122.765959,68.44,110.39,9745.3,16767.0,6.1958,-314.5,116,5,109.54,421
13758698,1939,1493,38.0292435,-122.765959,68.307,109.74,9742.3,16938.0,6.1958,-314.5,116,5,108.71,421
13751603,1938,1493,38.0292705,-122.765959,68.174,108.6,9739.3,17118.0,6.1958,-314.5,116,5,107.89,421
13744508,1937,1493,38.0292976,-122.765959,68.041,107.68,9736.3,17352.0,6.1958,-314.5,116,5,107.07,421
13737413,1936,1493,38.0293246,-122.765959,67.909,106.83,9733.3,17487.0,6.1958,-314.5,116,5,106.25,421
13730318,1935,1493,38.0293517,-122.765959,67.777,105.91,9730.3,17631.0,6.1958,-314.5,116,5,105.43,421
13723223,1934,1493,38.0293787,-122.765959,67.646,104.99,9727.3,17838.0,6.1958,-314.5,116,5,104.62,421
13716128,1933,1493,38.0294057,-122.765959,67.515,104.09,9724.3,17991.0,6.1958,-314.5,116,5,103.81,421
13709033,1932,1493,38.0294328,-122.765959,67.385,103.16,9721.3,18153.0,6.1958,-314.5,116,5,103.0,421
13701938,1931,1493,38.0294598,-122.765959,67.255,102.4,9718.3,19854.0,6.1958,-314.5,116,5,102.2,421
13694843,1930,1493,38.0294868,-122.765959,67.128,101.34,9715.3,19917.0,6.1958,-314.5,116,5,101.41,421
13687748,1929,1493,38.0295139,-122.765958,67.002,100.04,9712.3,19953.0,6.1958,-314.5,116,5,100.63,421
13680652,1928,1492,38.029541,-122.765993,66.823,98.624,9708.0,20754.0,6.1958,-314.5,116,5,99.524,421
13673557,1927,1492,38.029568,-122.765992,66.699,97.123,9705.0,21213.0,6.1958,-314.5,116,5,98.752,421
13666462,1926,1492,38.0295951,-122.765992,66.575,95.92,9702.0,21294.0,6.1958,-314.5,116,5,97.985,421
13659367,1925,1492,38.0296221,-122.765992,66.451,95.28,9699.0,21321.0,6.1958,-314.5,116,5,97.219,421
13652271,1924,1491,38.0296492,-122.766026,66.277,94.517,9694.8,21330.0,6.1958,-314.5,116,5,96.136,421
13645175,1923,1490,38.0296763,-122.76606,66.102,93.136,9690.6,21411.0,6.1958,-314.5,116,5,95.053,421
13638079,1922,1489,38.0297034,-122.766095,65.927,91.822,9686.3,21600.0,6.1958,-314.5,116,5,93.972,421
13630984,1921,1489,38.0297305,-122.766094,65.804,91.185,9683.3,21861.0,6.1958,-314.5,116,5,93.21,421
13623889,1920,1489,38.0297575,-122.766094,65.682,90.547,9680.3,21870.0,6.1958,-314.5,116,5,92.45,421
13411046,1890,1496,38.0305682,-122.765853,71.731,124.21,9795.3,2025.0,5.6999,-285.14,117,5,123.71,422
13418141,1891,1496,38.0305411,-122.765853,71.468,122.67,9792.3,2034.0,5.6999,-285.14,117,5,122.21,422
13425236,1892,1496,38.0305141,-122.765853,71.206,121.37,9789.3,2043.0,5.6999,-285.14,117,5,120.72,422
13432331,1893,1496,38.0304871,-122.765853,70.944,120.09,9786.3,2673.0,5.6999,-285.14,117,5,119.23,422
13439426,1894,1496,38.03046,-122.765853,70.704,118.55,9783.3,2772.0,5.6999,-285.14,117,5,117.86,422
13446522,1895,1497,38.0304329,-122.765819,70.369,116.17,9779.0,3285.0,5.6999,-285.14,117,5,115.95,422
13453617,1896,1497,38.0304059,-122.765819,70.144,114.39,9776.0,3393.0,5.6999,-285.14,117,5,114.67,422
13460712,1897,1497,38.0303788,-122.765819,69.921,113.07,9773.0,3501.0,5.6999,-285.14,117,5,113.4,422
13467807,1898,1497,38.0303518,-122.765819,69.701,112.02,9770.0,3510.0,5.6999,-285.14,117,5,112.14,422
13474902,1899,1497,38.0303248,-122.765819,69.481,110.95,9767.0,3519.0,5.6999,-285.14,117,5,110.89,422
13481997,1900,1497,38.0302977,-122.765819,69.261,109.53,9764.0,3879.0,5.6999,-285.14,117,5,109.63,422
13489092,1901,1497,38.0302707,-122.765819,69.048,108.0,9761.0,3888.0,5.6999,-285.14,117,5,108.42,422
13496187,1902,1497,38.0302437,-122.765819,68.835,106.52,9758.0,4185.0,5.6999,-285.14,117,5,107.2,422
