node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
34939711,5096,4361,37.9436475,-122.668308,66.744,343.26,7599.2,5373.0,9.0633,-265.16,819,28,339.76,2848
34945498,5097,4362,37.9436204,-122.668274,66.473,340.32,7594.9,7578.0,9.0633,-265.16,819,28,337.3,2848
34951282,5098,4362,37.9435934,-122.668274,66.301,338.61,7591.9,7623.0,9.0633,-265.16,819,28,335.74,2848
34957064,5099,4362,37.9435663,-122.668274,66.129,336.42,7588.9,7650.0,9.0633,-265.16,819,28,334.19,2848
34962847,5100,4362,37.9435393,-122.668274,65.957,334.32,7585.9,7659.0,9.0633,-265.16,819,28,332.63,2848
34968629,5101,4362,37.9435123,-122.668274,65.786,332.22,7582.9,7668.0,9.0633,-265.16,819,28,331.08,2848
34974408,5102,4362,37.9434852,-122.668274,65.615,330.18,7579.9,7677.0,9.0633,-265.16,819,28,329.52,2848
34980193,5103,4362,37.9434582,-122.668275,65.443,328.16,7576.9,9351.0,9.0633,-265.16,819,28,327.97,2848
34985973,5104,4362,37.9434311,-122.668275,65.282,326.29,7573.9,12564.0,9.0633,-265.16,819,28,326.51,2848
34991752,5105,4362,37.9434041,-122.668275,65.136,324.66,7570.9,12762.0,9.0633,-265.16,819,28,325.19,2848
34997529,5106,4362,37.9433771,-122.668275,64.99,323.53,7567.9,12870.0,9.0633,-265.16,819,28,323.87,2848
35003302,5107,4362,37.94335,-122.668275,64.845,323.35,7564.9,12879.0,9.0633,-265.16,819,28,322.55,2848
35009072,5108,4362,37.943323,-122.668275,64.7,322.51,7561.9,12888.0,9.0633,-265.16,819,28,321.23,2848
35014840,5109,4362,37.943296,-122.668275,64.555,320.68,7558.9,12897.0,9.0633,-265.16,819,28,319.92,2848
35020605,5110,4362,37.9432689,-122.668275,64.41,318.75,7555.9,12906.0,9.0633,-265.16,819,28,318.6,2848
35026368,5111,4362,37.9432419,-122.668275,64.265,316.86,7552.9,12915.0,9.0633,-265.16,819,28,317.29,2848
35032129,5112,4362,37.9432148,-122.668276,64.12,315.22,7549.9,13113.0,9.0633,-265.16,819,28,315.97,2848
34763646,5066,4270,37.9444674,-122.671411,73.161,403.33,7550.3,1881.0,6.8241,-94.997,820,28,404.26,2849
34769532,5067,4270,37.9444404,-122.671411,72.892,401.77,7547.3,3771.0,6.8241,-94.997,820,28,402.42,2849
34775419,5068,4270,37.9444133,-122.671411,72.677,400.58,7544.3,3987.0,6.8241,-94.997,820,28,400.96,2849
34781306,5069,4270,37.9443863,-122.671412,72.466,399.61,7541.3,4284.0,6.8241,-94.997,820,28,399.51,2849
34787193,5070,4270,37.9443593,-122.671412,72.259,398.23,7538.3,4491.0,6.8241,-94.997,820,28,398.1,2849
34793080,5071,4270,37.9443322,-122.671412,72.056,396.35,7535.3,4572.0,6.8241,-94.997,820,28,396.72,2849
34798967,5072,4270,37.9443052,-122.671412,71.853,394.78,7532.3,4671.0,6.8241,-94.997,820,28,395.34,2849
34804854,5073,4270,37.9442782,-122.671412,71.653,393.86,7529.3,5571.0,6.8241,-94.997,820,28,393.97,2849
34810741,5074,4270,37.9442511,-122.671412,71.463,392.68,7526.3,5661.0,6.8241,-94.997,820,28,392.67,2849
34816628,5075,4270,37.9442241,-122.671412,71.274,391.65,7523.3,5778.0,6.8241,-94.997,820,28,391.38,2849
34822515,5076,4270,37.944197,-122.671412,71.086,390.29,7520.3,5886.0,6.8241,-94.997,820,28,390.1,2849
34828402,5077,4270,37.94417,-122.671413,70.9,389.01,7517.3,6003.0,6.8241,-94.997,820,28,388.83,2849
34834289,5078,4270,37.944143,-122.671413,70.714,387.71,7514.3,6120.0,6.8241,-94.997,820,28,387.56,2849
34840176,5079,4270,37.9441159,-122.671413,70.53,386.49,7511.3,6345.0,6.8241,-94.997,820,28,386.31,2849
34846061,5080,4269,37.944089,-122.671447,70.272,384.88,7507.0,7452.0,6.8241,-94.997,820,28,384.55,2849
34851947,5081,4269,37.9440619,-122.671447,70.099,383.81,7504.0,7632.0,6.8241,-94.997,820,28,383.37,2849
34857834,5082,4269,37.9440349,-122.671447,69.928,382.77,7501.0,7992.0,6.8241,-94.997,820,28,382.2,2849
34863721,5083,4269,37.9440079,-122.671447,69.759,381.43,7498.0,8271.0,6.8241,-94.997,820,28,381.04,2849
34869609,5084,4269,37.9439808,-122.671447,69.591,380.43,7495.0,8550.0,6.8241,-94.997,820,28,379.9,2849
34875498,5085,4269,37.9439538,-122.671448,69.426,379.53,7492.0,8766.0,6.8241,-94.997,820,28,378.77,2849
34881366,5086,4269,37.9439267,-122.671448,69.262,378.6,7489.0,9027.0,6.8241,-94.997,820,28,377.65,2849
34887224,5087,4268,37.9438998,-122.671482,69.032,376.91,7484.8,9747.0,6.8241,-94.997,820,28,376.08,2849
34893069,5088,4268,37.9438728,-122.671482,68.873,375.63,7481.8,9774.0,6.8241,-94.997,820,28,375.0,2849
34898908,5089,4268,37.9438457,-122.671482,68.714,374.35,7478.8,9828.0,6.8241,-94.997,820,28,373.91,2849
34904743,5090,4268,37.9438187,-122.671482,68.556,373.25,7475.8,10332.0,6.8241,-94.997,820,28,372.83,2849
34910574,5091,4267,37.9437917,-122.671517,68.336,371.74,7471.6,11052.0,6.8241,-94.997,820,28,371.33,2849
34916404,5092,4267,37.9437647,-122.671517,68.183,370.17,7468.6,11223.0,6.8241,-94.997,820,28,370.29,2849
34922228,5093,4267,37.9437377,-122.671517,68.031,368.83,7465.6,11475.0,6.8241,-94.997,820,28,369.25,2849
34928029,5094,4267,37.9437106,-122.671517,67.881,367.79,7462.6,11817.0,6.8241,-94.997,820,28,368.23,2849
34933826,5095,4266,37.9436837,-122.671551,67.67,366.24,7458.3,12591.0,6.8241,-94.997,820,28,366.79,2849
34939616,5096,4266,37.9436566,-122.671551,67.523,365.09,7455.3,12789.0,6.8241,-94.997,820,28,365.79,2849
34945402,5097,4266,37.9436296,-122.671551,67.378,364.12,7452.3,12834.0,6.8241,-94.997,820,28,364.79,2849
34951186,5098,4266,37.9436026,-122.671552,67.232,363.0,7449.3,12852.0,6.8241,-94.997,820,28,363.8,2850
34956967,5099,4265,37.9435756,-122.671586,67.027,361.56,7445.1,14067.0,6.8241,-94.997,820,28,362.4,2850
34962750,5100,4265,37.9435486,-122.671586,66.886,360.34,7442.1,14301.0,6.8241,-94.997,820,28,361.44,2850
34968532,5101,4265,37.9435216,-122.671586,66.745,358.89,7439.1,14553.0,12.974,-502.53,820,28,363.44,2851
34974311,5102,4265,37.9434945,-122.671586,66.606,357.48,7436.1,14751.0,12.974,-502.53,820,28,361.63,2851
34980096,5103,4265,37.9434675,-122.671586,66.467,356.3,7433.1,14877.0,12.974,-502.53,820,28,359.83,2851
34985876,5104,4265,37.9434404,-122.671586,66.328,355.16,7430.1,15417.0,12.974,-502.53,820,28,358.03,2851
34991655,5105,4265,37.9434134,-122.671587,66.191,353.8,7427.1,15498.0,12.974,-502.53,820,28,356.25,2851
34997432,5106,4265,37.9433864,-122.671587,66.054,352.55,7424.1,15588.0,12.974,-502.53,820,28,354.47,2851
35003204,5107,4264,37.9433594,-122.671621,65.861,350.81,7419.8,16488.0,12.974,-502.53,820,28,351.97,2851
35008974,5108,4264,37.9433324,-122.671621,65.727,349.65,7416.8,16830.0,12.974,-502.53,820,28,350.23,2851
35014742,5109,4264,37.9433053,-122.671621,65.594,348.68,7413.8,17001.0,12.974,-502.53,820,28,348.5,2851
35020507,5110,4264,37.9432783,-122.671621,65.461,347.46,7410.8,17154.0,12.974,-502.53,820,28,346.77,2851
35026270,5111,4264,37.9432513,-122.671621,65.328,345.94,7407.8,17307.0,12.974,-502.53,820,28,345.05,2851
35032030,5112,4263,37.9432243,-122.671656,65.141,344.0,7403.6,17577.0,12.974,-502.53,820,28,342.63,2851
35037789,5113,4263,37.9431973,-122.671656,65.01,342.69,7400.6,17883.0,12.974,-502.53,820,28,340.92,2851
35043546,5114,4263,37.9431702,-122.671656,64.879,341.28,7397.6,17901.0,12.974,-502.53,820,28,339.23,2851
35049300,5115,4263,37.9431432,-122.671656,64.749,339.53,7394.6,18171.0,12.974,-502.53,820,28,337.53,2851
35055051,5116,4262,37.9431163,-122.67169,64.565,336.8,7390.3,19188.0,12.974,-502.53,820,28,335.15,2851
35060801,5117,4262,37.9430892,-122.67169,64.437,334.75,7387.3,19485.0,12.974,-502.53,820,28,333.49,2851
35066548,5118,4262,37.9430622,-122.671691,64.31,333.04,7384.3,19773.0,12.974,-502.53,820,28,331.84,2851
35072295,5119,4262,37.9430351,-122.671691,64.183,331.29,7381.3,20097.0,12.974,-502.53,820,28,330.2,2851
35078032,5120,4262,37.9430081,-122.671691,64.057,329.44,7378.3,20412.0,12.974,-502.53,820,28,328.56,2851
35083768,5121,4262,37.9429811,-122.671691,63.932,327.12,7375.3,20574.0,12.974,-502.53,820,28,326.94,2851
35089501,5122,4262,37.942954,-122.671691,63.807,324.36,7372.3,20736.0,12.974,-502.53,820,28,325.32,2851
35095231,5123,4262,37.942927,-122.671691,63.682,322.77,7369.3,21330.0,12.974,-502.53,820,28,323.7,2851
35100953,5124,4261,37.9429,-122.671725,63.507,322.53,7365.1,21951.0,12.974,-502.53,820,28,321.43,2851
35106675,5125,4260,37.9428731,-122.67176,63.334,322.39,7360.9,21960.0,12.974,-502.53,820,28,319.18,2851
35112403,5126,4260,37.9428461,-122.67176,63.212,321.69,7357.9,21978.0,12.974,-502.53,820,28,317.6,2851
35118131,5127,4260,37.942819,-122.67176,63.09,319.82,7354.9,22005.0,12.974,-502.53,820,28,316.01,2851
35123858,5128,4260,37.942792,-122.67176,62.967,316.94,7351.9,22518.0,12.974,-502.53,820,28,314.42,2851
35129584,5129,4260,37.9427649,-122.67176,62.846,314.93,7348.9,22554.0,12.974,-502.53,820,28,312.85,2851
35135309,5130,4260,37.9427379,-122.67176,62.724,313.08,7345.9,22572.0,12.974,-502.53,820,28,311.27,2851
35141034,5131,4260,37.9427109,-122.67176,62.603,311.23,7342.9,22869.0,12.974,-502.53,820,28,309.7,2851
35146758,5132,4260,37.9426838,-122.671761,62.482,309.49,7339.9,22923.0,12.974,-502.53,820,28,308.13,2851
35152483,5133,4260,37.9426568,-122.671761,62.362,307.67,7336.9,23085.0,12.974,-502.53,820,28,306.56,2852
35158208,5134,4260,37.9426298,-122.671761,62.241,305.79,7333.9,23148.0,12.974,-502.53,820,28,305.0,2852
35163932,5135,4260,37.9426027,-122.671761,62.121,304.26,7330.9,23409.0,12.974,-502.53,820,28,303.44,2852
35169655,5136,4260,37.9425757,-122.671761,62.001,303.02,7327.9,24498.0,12.974,-502.53,820,28,301.88,2852
35175377,5137,4260,37.9425486,-122.671761,61.883,300.51,7324.9,24939.0,12.974,-502.53,820,28,300.35,2852
35181099,5138,4260,37.9425216,-122.671761,61.765,298.48,7321.9,25110.0,12.974,-502.53,820,28,298.82,2852
35186820,5139,4259,37.9424947,-122.671796,61.599,296.29,7317.6,26469.0,12.974,-502.53,820,28,296.67,2852
35192540,5140,4259,37.9424676,-122.671796,61.484,294.28,7314.6,26766.0,12.974,-502.53,820,28,295.18,2852
35198260,5141,4259,37.9424406,-122.671796,61.369,292.43,7311.6,26856.0,12.974,-502.53,820,28,293.69,2852
35203978,5142,4259,37.9424135,-122.671796,61.254,290.8,7308.6,27306.0,12.974,-502.53,820,28,292.2,2852
35209691,5143,4259,37.9423865,-122.671796,61.14,289.16,7305.6,27405.0,12.974,-502.53,820,28,290.72,2852
35215392,5144,4259,37.9423595,-122.671796,61.026,287.38,7302.6,27513.0,12.974,-502.53,820,28,289.24,2852
35221092,5145,4259,37.9423324,-122.671796,60.912,286.23,7299.6,27621.0,12.974,-502.53,820,28,287.76,2852
35226792,5146,4259,37.9423054,-122.671796,60.798,284.79,7296.6,27738.0,12.974,-502.53,820,28,286.28,2852
35232491,5147,4259,37.9422784,-122.671797,60.685,283.28,7293.6,27855.0,12.974,-502.53,820,28,284.81,2852
35238189,5148,4259,37.9422513,-122.671797,60.571,281.73,7290.6,27981.0,12.974,-502.53,820,28,283.34,2852
35243887,5149,4259,37.9422243,-122.671797,60.458,280.44,7287.6,39060.0,12.974,-502.53,820,28,281.87,2852
35249584,5150,4259,37.9421972,-122.671797,60.356,279.28,7284.6,39402.0,10.398,-346.45,820,28,281.13,2853
35255279,5151,4259,37.9421702,-122.671797,60.255,278.18,7281.6,39735.0,10.398,-346.45,820,28,280.07,2853
35260973,5152,4259,37.9421432,-122.671797,60.154,277.23,7278.6,39753.0,10.398,-346.45,820,28,279.02,2853
35266666,5153,4259,37.9421161,-122.671797,60.052,276.46,7275.6,40095.0,10.398,-346.45,820,28,277.97,2853
35272359,5154,4259,37.9420891,-122.671797,59.951,276.07,7272.6,40482.0,10.398,-346.45,820,28,276.92,2853
35278050,5155,4258,37.9420621,-122.671832,59.809,275.51,7268.4,40869.0,10.398,-346.45,820,28,275.44,2853
35283740,5156,4258,37.9420351,-122.671832,59.709,274.62,7265.4,41004.0,10.398,-346.45,820,28,274.4,2853
35289430,5157,4258,37.9420081,-122.671832,59.608,273.22,7262.4,41139.0,10.398,-346.45,820,28,273.35,2853
35295119,5158,4258,37.941981,-122.671832,59.508,271.87,7259.4,41283.0,10.398,-346.45,820,28,272.31,2853
35300806,5159,4258,37.941954,-122.671832,59.408,270.92,7256.4,41427.0,10.398,-346.45,820,28,271.27,2853
35306492,5160,4258,37.9419269,-122.671832,59.308,270.17,7253.4,41571.0,10.398,-346.45,820,28,270.23,2853
35312177,5161,4258,37.9418999,-122.671832,59.209,269.47,7250.4,41724.0,10.398,-346.45,820,28,269.2,2853
35317861,5162,4258,37.9418729,-122.671832,59.109,268.75,7247.4,41733.0,10.398,-346.45,820,28,268.16,2853
35323544,5163,4258,37.9418458,-122.671833,59.009,268.1,7244.4,41742.0,10.398,-346.45,820,28,267.12,2853
35329227,5164,4259,37.9418187,-122.671799,58.868,266.83,7240.1,41751.0,10.398,-346.45,820,28,265.66,2853
35334910,5165,4260,37.9417916,-122.671765,58.727,265.13,7235.9,42903.0,10.398,-346.45,820,28,264.19,2853
35340591,5166,4260,37.9417645,-122.671765,58.629,264.05,7232.9,43002.0,10.398,-346.45,820,28,263.16,2853
35346271,5167,4260,37.9417375,-122.671765,58.53,262.96,7229.9,43101.0,10.398,-346.45,820,28,262.14,2853
35351949,5168,4260,37.9417104,-122.671765,58.431,261.86,7226.9,43191.0,10.398,-346.45,820,28,261.11,2853
35357626,5169,4260,37.9416834,-122.671765,58.333,260.78,7223.9,43281.0,10.398,-346.45,820,28,260.09,2853
35363301,5170,4260,37.9416564,-122.671765,58.234,259.78,7220.9,43371.0,10.398,-346.45,820,28,259.06,2853
35368975,5171,4260,37.9416293,-122.671765,58.136,258.25,7217.9,43452.0,10.398,-346.45,820,28,258.04,2853
35374648,5172,4260,37.9416023,-122.671765,58.037,256.98,7214.9,46197.0,10.398,-346.45,820,28,257.02,2853
35380321,5173,4260,37.9415753,-122.671765,57.941,255.77,7211.9,46953.0,10.398,-346.45,820,28,256.01,2853
35385993,5174,4260,37.9415482,-122.671766,57.845,254.52,7208.9,47196.0,10.398,-346.45,820,28,255.02,2853
35391663,5175,4260,37.9415212,-122.671766,57.749,253.39,7205.9,47808.0,10.398,-346.45,820,28,254.02,2853
35397332,5176,4261,37.941494,-122.671732,57.614,252.72,7201.6,47997.0,10.398,-346.45,820,28,252.62,2853
35402999,5177,4261,37.941467,-122.671732,57.519,252.55,7198.6,48357.0,10.398,-346.45,820,28,251.62,2853
35408665,5178,4262,37.9414399,-122.671698,57.384,251.57,7194.4,48519.0,10.398,-346.45,820,28,250.23,2853
35414329,5179,4262,37.9414128,-122.671698,57.289,251.14,7191.4,48537.0,10.398,-346.45,820,28,249.24,2853
35419991,5180,4262,37.9413858,-122.671698,57.194,249.2,7188.4,48618.0,10.398,-346.45,820,28,248.25,2853
35425652,5181,4262,37.9413588,-122.671698,57.099,247.63,7185.4,49167.0,10.398,-346.45,820,28,247.26,2853
35431314,5182,4263,37.9413316,-122.671664,56.966,246.7,7181.2,49347.0,10.398,-346.45,820,28,245.87,2854
35436975,5183,4264,37.9413045,-122.67163,56.832,245.58,7176.9,49374.0,10.398,-346.45,820,28,244.48,2854
35442636,5184,4265,37.9412774,-122.671596,56.698,244.24,7172.7,49419.0,10.398,-346.45,820,28,243.1,2854
35448297,5185,4266,37.9412502,-122.671562,56.565,242.16,7168.4,49428.0,10.398,-346.45,820,28,241.71,2854
35453957,5186,4267,37.9412231,-122.671528,56.431,240.06,7164.2,49617.0,10.398,-346.45,820,28,240.32,2854
35459615,5187,4267,37.941196,-122.671528,56.337,238.66,7161.2,49914.0,10.398,-346.45,820,28,239.34,2854
35465272,5188,4267,37.941169,-122.671528,56.243,237.3,7158.2,50058.0,10.398,-346.45,820,28,238.36,2854
35470928,5189,4267,37.941142,-122.671528,56.149,236.32,7155.2,50247.0,10.398,-346.45,820,28,237.38,2854
35037762,5113,4236,37.9431998,-122.672578,68.528,359.27,7424.2,3294.0,10.56,-356.43,821,28,367.23,2855
35043519,5114,4236,37.9431728,-122.672578,68.303,357.68,7421.2,3510.0,10.56,-356.43,821,28,364.86,2855
35049273,5115,4236,37.9431458,-122.672578,68.083,356.45,7418.2,3600.0,10.56,-356.43,821,28,362.54,2855
35055026,5116,4237,37.9431186,-122.672544,67.774,354.65,7414.0,3798.0,10.56,-356.43,821,28,359.27,2855
35060776,5117,4237,37.9430916,-122.672544,67.56,353.45,7411.0,3915.0,10.56,-356.43,821,28,357.01,2855
35066524,5118,4238,37.9430645,-122.67251,67.259,351.58,7406.7,4284.0,10.56,-356.43,821,28,353.83,2855
35072272,5119,4239,37.9430373,-122.672476,66.967,349.55,7402.5,4482.0,10.56,-356.43,821,28,350.75,2855
35078009,5120,4239,37.9430103,-122.672476,66.764,347.89,7399.5,4608.0,10.56,-356.43,821,28,348.6,2855
35083746,5121,4240,37.9429832,-122.672442,66.478,345.97,7395.2,5976.0,10.56,-356.43,821,28,345.59,2855
35089479,5122,4240,37.9429561,-122.672442,66.293,344.64,7392.2,6111.0,10.56,-356.43,821,28,343.63,2855
35095210,5123,4241,37.942929,-122.672408,66.032,342.65,7388.0,6507.0,10.56,-356.43,821,28,340.88,2855
35100933,5124,4241,37.9429019,-122.672408,65.851,341.07,7385.0,6768.0,10.56,-356.43,821,28,338.97,2855
35106657,5125,4242,37.9428748,-122.672374,65.599,339.14,7380.7,6885.0,10.56,-356.43,821,28,336.3,2855
35112385,5126,4242,37.9428478,-122.672374,65.422,337.87,7377.7,7047.0,10.56,-356.43,821,28,334.43,2855
35118114,5127,4243,37.9428206,-122.67234,65.173,336.1,7373.5,7056.0,10.56,-356.43,821,28,331.8,2855
35123842,5128,4244,37.9427935,-122.672306,64.924,333.59,7369.3,7407.0,10.56,-356.43,821,28,329.17,2855
35129569,5129,4245,37.9427664,-122.672272,64.678,331.06,7365.0,7884.0,10.56,-356.43,821,28,326.58,2855
35135295,5130,4246,37.9427392,-122.672238,64.438,328.76,7360.8,8370.0,10.56,-356.43,821,28,324.05,2855
35141021,5131,4247,37.9427121,-122.672204,64.202,326.2,7356.5,8379.0,10.56,-356.43,821,28,321.56,2855
35146746,5132,4248,37.942685,-122.67217,63.967,323.42,7352.3,8388.0,10.56,-356.43,821,28,319.07,2855
35152472,5133,4249,37.9426578,-122.672136,63.731,320.98,7348.0,8397.0,10.56,-356.43,821,28,316.58,2855
35158198,5134,4250,37.9426307,-122.672102,63.496,318.97,7343.8,8406.0,10.56,-356.43,821,28,314.09,2855
35163923,5135,4251,37.9426036,-122.672068,63.261,316.05,7339.6,8415.0,10.56,-356.43,821,28,311.61,2855
35169647,5136,4252,37.9425764,-122.672034,63.025,311.65,7335.3,8424.0,10.56,-356.43,821,28,309.12,2855
35175370,5137,4253,37.9425493,-122.672,62.79,308.24,7331.1,8433.0,10.56,-356.43,821,28,306.64,2855
35181093,5138,4254,37.9425222,-122.671966,62.555,304.71,7326.8,8442.0,10.56,-356.43,821,28,304.16,2855
35186816,5139,4255,37.942495,-122.671932,62.32,301.48,7322.6,8451.0,10.56,-356.43,821,28,301.67,2856
35192537,5140,4256,37.9424679,-122.671898,62.085,298.25,7318.3,8460.0,10.56,-356.43,821,28,299.19,2856
35198258,5141,4257,37.9424408,-122.671864,61.85,294.5,7314.1,8469.0,10.56,-356.43,821,28,296.71,2856
35203977,5142,4258,37.9424136,-122.67183,61.615,290.76,7309.9,8766.0,10.56,-356.43,821,28,294.23,2856
35209690,5143,4258,37.9423866,-122.67183,61.451,288.72,7306.9,9072.0,10.56,-356.43,821,28,292.5,2856
35215391,5144,4258,37.9423596,-122.67183,61.288,287.2,7303.9,10692.0,10.56,-356.43,821,28,290.78,2856
35221091,5145,4258,37.9423325,-122.67183,61.134,286.39,7300.9,10701.0,10.56,-356.43,821,28,289.16,2856
35226791,5146,4258,37.9423055,-122.671831,60.98,285.21,7297.9,10926.0,10.56,-356.43,821,28,287.53,2856
35232490,5147,4258,37.9422784,-122.671831,60.827,283.77,7294.9,10944.0,10.56,-356.43,821,28,285.91,2856
35238188,5148,4258,37.9422514,-122.671831,60.674,282.3,7291.9,10971.0,10.56,-356.43,821,28,284.3,2856
35198219,5141,4218,37.9424445,-122.673196,67.0,327.54,7276.4,2673.0,8.7878,-258.04,822,28,330.74,2857
35203937,5142,4218,37.9424174,-122.673196,66.76,326.14,7273.4,2844.0,8.7878,-258.04,822,28,328.63,2857
35209651,5143,4219,37.9423903,-122.673162,66.427,324.21,7269.2,2997.0,8.7878,-258.04,822,28,325.71,2857
35215352,5144,4219,37.9423633,-122.673162,66.195,322.94,7266.2,3069.0,8.7878,-258.04,822,28,323.67,2857
35221053,5145,4220,37.9423361,-122.673128,65.87,320.58,7261.9,3393.0,8.7878,-258.04,822,28,320.82,2857
35226753,5146,4220,37.9423091,-122.673128,65.648,318.72,7258.9,3537.0,8.7878,-258.04,822,28,318.86,2857
35232452,5147,4220,37.9422821,-122.673128,65.428,316.88,7255.9,3699.0,8.7878,-258.04,822,28,316.93,2857
35238151,5148,4221,37.9422549,-122.673094,65.122,314.36,7251.7,4023.0,8.7878,-258.04,822,28,314.24,2857
35243849,5149,4221,37.9422279,-122.673094,64.911,312.87,7248.7,4194.0,8.7878,-258.04,822,28,312.39,2857
35249546,5150,4221,37.9422008,-122.673094,64.703,312.32,7245.7,4932.0,8.7878,-258.04,822,28,310.56,2857
35255242,5151,4222,37.9421737,-122.67306,64.424,312.2,7241.5,4941.0,8.7878,-258.04,822,28,308.11,2857
35260937,5152,4223,37.9421466,-122.673026,64.145,309.99,7237.2,4950.0,8.7878,-258.04,822,28,305.66,2857
35266631,5153,4224,37.9421194,-122.672992,63.866,305.51,7233.0,5832.0,8.7878,-258.04,822,28,303.21,2857
35272324,5154,4224,37.9420924,-122.672992,63.679,302.88,7230.0,5868.0,8.7878,-258.04,822,28,301.56,2857
35278017,5155,4225,37.9420653,-122.672958,63.415,300.11,7225.7,6156.0,8.7878,-258.04,822,28,299.24,2857
35283707,5156,4225,37.9420382,-122.672958,63.231,298.26,7222.7,6192.0,8.7878,-258.04,822,28,297.63,2857
35289397,5157,4225,37.9420112,-122.672959,63.048,296.32,7219.7,6264.0,8.7878,-258.04,822,28,296.01,2857
35295086,5158,4225,37.9419842,-122.672959,62.865,294.54,7216.7,6471.0,8.7878,-258.04,822,28,294.41,2857
35300774,5159,4226,37.941957,-122.672925,62.609,292.2,7212.5,10197.0,8.7878,-258.04,822,28,292.16,2857
35306460,5160,4226,37.94193,-122.672925,62.453,291.26,7209.5,10269.0,8.7878,-258.04,822,28,290.78,2857
35312146,5161,4227,37.9419029,-122.672891,62.232,289.97,7205.2,10539.0,8.7878,-258.04,822,28,288.84,2857
35317830,5162,4227,37.9418758,-122.672891,62.077,288.01,7202.2,10602.0,8.7878,-258.04,822,28,287.48,2857
35323513,5163,4227,37.9418488,-122.672891,61.923,286.02,7199.2,10710.0,8.7878,-258.04,822,28,286.12,2857
35329195,5164,4227,37.9418217,-122.672891,61.768,284.33,7196.2,10782.0,8.7878,-258.04,822,28,284.77,2857
35334877,5165,4227,37.9417947,-122.672891,61.615,283.19,7193.2,12177.0,8.7878,-258.04,822,28,283.42,2857
35340558,5166,4227,37.9417677,-122.672891,61.467,282.52,7190.2,12285.0,8.7878,-258.04,822,28,282.12,2857
35346239,5167,4228,37.9417405,-122.672857,61.259,281.2,7186.0,12627.0,8.7878,-258.04,822,28,280.29,2857
35351917,5168,4228,37.9417135,-122.672857,61.112,279.99,7183.0,12780.0,8.7878,-258.04,822,28,279.0,2857
35357594,5169,4228,37.9416865,-122.672858,60.967,278.74,7180.0,12861.0,8.7878,-258.04,822,28,277.73,2857
35363268,5170,4227,37.9416595,-122.672892,60.761,276.15,7175.8,12906.0,8.7878,-258.04,822,28,275.92,2858
35368942,5171,4227,37.9416325,-122.672892,60.616,273.71,7172.8,12996.0,8.7878,-258.04,822,28,274.65,2858
35374614,5172,4226,37.9416055,-122.672926,60.412,271.13,7168.5,13221.0,8.7878,-258.04,822,28,272.85,2858
35380287,5173,4226,37.9415785,-122.672926,60.268,269.71,7165.5,13653.0,8.7878,-258.04,822,28,271.58,2858
35385959,5174,4226,37.9415514,-122.672926,60.125,268.52,7162.5,13779.0,8.7878,-258.04,822,28,270.33,2858
35391628,5175,4225,37.9415245,-122.672961,59.924,266.76,7158.3,16362.0,8.7878,-258.04,822,28,268.56,2858
35397296,5176,4225,37.9414975,-122.672961,59.79,265.21,7155.3,16866.0,8.7878,-258.04,822,28,267.38,2858
35402963,5177,4225,37.9414704,-122.672961,59.656,264.46,7152.3,16947.0,8.7878,-258.04,822,28,266.21,2858
35408628,5178,4225,37.9414434,-122.672961,59.523,263.81,7149.3,17118.0,8.7878,-258.04,822,28,265.04,2858
35414292,5179,4225,37.9414163,-122.672961,59.391,262.88,7146.3,17163.0,8.7878,-258.04,822,28,263.88,2858
35419955,5180,4226,37.9413892,-122.672927,59.204,262.41,7142.0,17613.0,8.7878,-258.04,822,28,262.23,2858
35425616,5181,4226,37.9413622,-122.672927,59.072,261.71,7139.0,17919.0,8.7878,-258.04,822,28,261.08,2858
35431277,5182,4226,37.9413351,-122.672927,58.942,260.96,7136.0,18198.0,8.7878,-258.04,822,28,259.93,2858
35436937,5183,4226,37.9413081,-122.672928,58.812,259.84,7133.0,18315.0,8.7878,-258.04,822,28,258.79,2858
35442597,5184,4226,37.9412811,-122.672928,58.682,258.36,7130.0,18468.0,8.7878,-258.04,822,28,257.65,2858
35448257,5185,4226,37.941254,-122.672928,58.552,256.88,7127.0,18495.0,8.7878,-258.04,822,28,256.51,2858
35453916,5186,4226,37.941227,-122.672928,58.423,255.44,7124.0,19746.0,8.7878,-258.04,822,28,255.37,2858
35459574,5187,4226,37.9411999,-122.672928,58.297,254.48,7121.0,19809.0,8.151,-219.99,822,28,255.19,2859
35465232,5188,4227,37.9411728,-122.672894,58.118,253.21,7116.8,20106.0,8.151,-219.99,822,28,253.73,2859
35470888,5189,4227,37.9411458,-122.672894,57.992,251.86,7113.8,20520.0,8.151,-219.99,822,28,252.71,2859
35476544,5190,4227,37.9411187,-122.672894,57.867,251.03,7110.8,21609.0,8.151,-219.99,822,28,251.69,2859
35482200,5191,4228,37.9410916,-122.67286,57.693,249.71,7106.5,22077.0,8.151,-219.99,822,28,250.27,2859
35487855,5192,4228,37.9410646,-122.67286,57.57,248.61,7103.5,22734.0,8.151,-219.99,822,28,249.27,2859
35493510,5193,4228,37.9410375,-122.67286,57.449,248.02,7100.5,22842.0,8.151,-219.99,822,28,248.29,2859
35499165,5194,4229,37.9410104,-122.672826,57.278,246.9,7096.3,23229.0,8.151,-219.99,822,28,246.89,2859
