X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
528320,4182940.0,5235,4087,4,-0.00915374,0.202002,36.8513,182.43,16688,5283,4094,2874,0.127678,9,73,4.1748,0.252503,146.616
528368,4182940.0,5235,4103,1,-0.0136766,0.351969,94.1087,267.378,16688,5315,4140,2823,0.176021,23,93,9.14205,0.439961,263.521
528372,4182940.0,5235,4104,1,-0.0138173,0.349702,93.5301,267.457,16688,5314,4141,2823,0.17604,30,85,9.23884,0.437127,260.008
528494,4182940.0,5235,4145,1,-0.0489054,0.350417,29.1255,83.1166,16688,5261,4137,2872,0.304891,9,26,10.1621,0.438021,79.9687
528498,4182940.0,5235,4146,1,-0.0383078,0.37011,29.5035,79.7154,16688,5255,4162,2869,0.301522,19,16,7.63429,0.462638,76.7665
528500,4182940.0,5235,4147,1,-0.0271366,0.408558,18.0328,44.1378,16688,5242,4160,2868,0.320218,10,9,2.99437,0.510697,45.7843
528902,4182940.0,5235,4281,3,-0.0331851,0.584405,59.6775,102.117,16688,5219,4252,2817,0.37771,24,20,8.47187,0.730506,100.004
528906,4182940.0,5235,4282,3,-0.0261868,0.571758,60.6972,106.159,16688,5219,4252,2817,0.373754,27,20,6.94989,0.714698,103.139
528908,4182940.0,5235,4283,3,-0.00769967,0.546363,61.6549,112.846,16688,5219,4252,2817,0.393146,34,16,2.1722,0.682953,102.872
528318,4182950.0,5236,4086,4,-0.0154251,0.209625,30.2882,144.487,16688,5276,4090,2874,0.143868,7,56,5.57185,0.262032,121.657
528320,4182950.0,5236,4087,4,-0.00952565,0.219573,28.8023,131.174,16688,5274,4090,2874,0.135755,6,52,3.1238,0.274467,114.825
528368,4182950.0,5236,4103,1,-0.00868231,0.35384,93.5486,264.382,16688,5315,4140,2823,0.183352,23,92,5.7386,0.442299,260.806
528372,4182950.0,5236,4104,1,-0.0170739,0.356528,93.0061,260.866,16688,5314,4141,2823,0.182127,38,76,11.135,0.44566,257.144
528494,4182950.0,5236,4145,1,-0.0257616,0.350327,28.0421,80.0455,16688,5261,4137,2872,0.334556,5,29,5.15525,0.437908,77.3757
528498,4182950.0,5236,4146,1,-0.041077,0.314084,37.6615,119.909,16688,5275,4144,2872,0.325344,24,22,12.3138,0.392605,118.006
528500,4182950.0,5236,4147,1,-0.041128,0.403344,21.8339,54.1323,16688,5247,4161,2868,0.327362,14,10,5.56588,0.50418,54.8765
528896,4182950.0,5236,4279,3,-0.00582855,0.588683,57.0598,96.9279,16688,5219,4252,2817,0.374311,25,18,1.41237,0.735854,96.8818
528900,4182950.0,5236,4280,3,-0.0425118,0.580854,58.2971,100.365,16688,5219,4252,2817,0.377876,25,19,10.6667,0.726067,99.6071
528902,4182950.0,5236,4281,3,-0.0438876,0.560586,59.3478,105.867,16688,5219,4252,2817,0.370013,30,17,11.6157,0.700733,98.9563
528372,4182950.0,5237,4104,1,-0.00848089,0.359783,92.4004,256.823,16688,5314,4141,2823,0.175,29,84,5.44522,0.449728,254.359
528498,4182950.0,5237,4146,1,-0.0237812,0.332733,31.7448,95.406,16688,5268,4141,2872,0.341794,13,24,5.67217,0.415917,92.8049
528500,4182950.0,5237,4147,1,-0.0316965,0.393532,25.9214,65.8687,16688,5253,4162,2869,0.337753,23,7,5.21952,0.491915,67.4683
528504,4182950.0,5237,4148,1,-0.026516,0.406902,18.2589,44.8728,16688,5244,4161,2868,0.344921,13,6,2.97462,0.508628,45.0003
528888,4182950.0,5237,4276,3,-0.0146193,0.60996,54.4423,89.2555,16688,5219,4252,2817,0.243245,25,16,3.26213,0.76245,91.8961
528890,4182950.0,5237,4277,3,-0.0150384,0.597888,55.1728,92.2795,16688,5219,4252,2817,0.255021,25,17,3.46934,0.74736,94.3273
528894,4182950.0,5237,4278,3,-0.0154172,0.585815,55.9407,95.492,16688,5219,4252,2817,0.288587,28,15,3.68056,0.732269,96.8816
528896,4182950.0,5237,4279,3,-0.0219047,0.553231,56.8695,102.795,16688,5219,4252,2817,0.328477,37,9,5.62924,0.691539,96.6538
528372,4182950.0,5238,4104,1,-0.0199068,0.362429,91.8731,253.493,16688,5314,4141,2823,0.194306,23,89,12.6155,0.453036,255.572
528374,4182950.0,5238,4105,1,-0.0140518,0.251508,37.7311,150.02,16688,5272,4140,2872,0.192189,5,63,5.27009,0.314385,146.618
528498,4182950.0,5238,4146,1,-0.00654595,0.334001,29.8654,89.417,16688,5267,4140,2872,0.335351,16,20,1.4633,0.417501,87.0834
528500,4182950.0,5238,4147,1,-0.0100029,0.359878,26.8047,74.4826,16688,5257,4162,2869,0.335102,21,12,1.8626,0.449848,73.1771
528504,4182950.0,5238,4148,1,-0.0166061,0.398565,19.4489,48.7971,16688,5247,4161,2868,0.32681,10,11,2.02583,0.498207,47.9476
528878,4182950.0,5238,4273,3,-0.0466403,0.621404,52.7187,84.838,16688,5219,4252,2817,0.210554,34,5,9.89218,0.776755,84.2206
528882,4182950.0,5238,4274,3,-0.0257938,0.609314,53.2069,87.3226,16688,5219,4252,2817,0.194216,32,8,5.63096,0.761642,86.3425
528884,4182950.0,5238,4275,3,-0.0155458,0.593634,53.7313,90.5125,16688,5219,4252,2817,0.202812,34,7,3.51773,0.742042,88.7142
528888,4182950.0,5238,4276,3,-0.0295944,0.577163,54.4464,94.3347,16688,5219,4252,2817,0.220537,34,8,6.97946,0.721453,91.2575
528368,4182960.0,5239,4103,1,-0.0181134,0.360026,91.9622,255.432,16688,5315,4140,2823,0.179948,23,89,11.5669,0.450032,252.516
528372,4182960.0,5239,4104,1,-0.00839598,0.36451,91.499,251.019,16688,5314,4141,2823,0.205386,21,90,5.26888,0.455637,252.501
528374,4182960.0,5239,4105,1,-0.00705238,0.270322,54.1867,200.452,16688,5291,4145,2873,0.218559,7,84,3.53416,0.337903,198.757
528872,4182960.0,5239,4271,3,-0.0355592,0.62267,52.332,84.0445,16688,5219,4251,2817,0.196678,29,10,7.47139,0.778337,83.2896
528876,4182960.0,5239,4272,3,-0.0377821,0.609802,52.8378,86.6476,16688,5219,4251,2817,0.176569,29,11,8.18431,0.762252,85.3091
528878,4182960.0,5239,4273,3,-0.0419211,0.590947,53.4106,90.3814,16688,5219,4251,2817,0.173857,30,11,9.47222,0.738683,87.7284
528302,4182960.0,5240,4081,4,-0.00435708,0.215892,33.8096,156.604,16688,5283,4094,2874,0.119297,8,61,1.70584,0.269865,136.605
528306,4182960.0,5240,4082,4,-0.0131108,0.218206,27.9507,128.093,16688,5276,4090,2874,0.115598,7,48,4.19852,0.272757,111.687
528308,4182960.0,5240,4083,4,-0.00236715,0.232046,26.5031,114.215,16688,5274,4090,2874,0.110715,6,44,0.67591,0.290057,104.774
528378,4182960.0,5240,4106,1,-0.000141775,0.257451,35.324,137.207,16688,5271,4139,2872,0.225169,6,57,0.0486313,0.321814,137.251
528504,4182960.0,5240,4148,1,-0.000123042,0.394627,24.181,61.2755,16688,5255,4162,2869,0.26087,15,13,0.0188486,0.493284,63.3888
528870,4182960.0,5240,4270,3,-0.0448272,0.600624,52.5678,87.5219,16688,5219,4250,2817,0.172266,29,11,9.80841,0.75078,85.875
528872,4182960.0,5240,4271,3,-0.0453702,0.581262,53.0888,91.3336,16688,5219,4250,2817,0.147917,29,12,10.3596,0.726578,88.2868
528300,4182960.0,5241,4080,4,-0.00115729,0.215385,29.9016,138.829,16688,5279,4092,2874,0.105259,7,54,0.401662,0.269231,119.108
528302,4182960.0,5241,4081,4,-0.00698789,0.22173,27.4382,123.746,16688,5276,4090,2874,0.116301,7,46,2.16181,0.277163,109.536
528500,4182960.0,5241,4147,1,-0.0143152,0.337705,28.0204,82.973,16688,5268,4141,2872,0.25519,13,19,2.96944,0.422131,81.7343
528504,4182960.0,5241,4148,1,-0.0180989,0.381683,26.8144,70.2529,16688,5259,4162,2869,0.262226,21,10,3.17875,0.477104,68.7307
528506,4182960.0,5241,4149,1,-0.0166774,0.387895,18.6734,48.1404,16688,5250,4162,2868,0.281909,17,4,2.00714,0.484869,47.8639
528864,4182960.0,5241,4268,3,-0.0228555,0.601331,51.2762,85.2711,16688,5220,4249,2817,0.174956,24,15,4.87228,0.751664,86.2217
528866,4182960.0,5241,4269,3,-0.0218134,0.586269,51.8678,88.4711,16688,5220,4249,2817,0.167743,24,16,4.82465,0.732836,88.4446
528870,4182960.0,5241,4270,3,-0.0415268,0.537063,52.4021,97.5716,16688,5220,4249,2817,0.157587,23,20,10.1296,0.671328,88.1146
528296,4182970.0,5242,4079,4,-0.00564417,0.219957,29.4319,133.807,16688,5279,4092,2874,0.123642,6,51,1.88808,0.274946,117.48
528300,4182970.0,5242,4080,4,-0.0142335,0.225485,26.9515,119.527,16688,5276,4090,2874,0.117203,7,44,4.25319,0.281857,107.477
528380,4182970.0,5242,4107,1,-0.00163682,0.260916,33.9135,129.979,16688,5271,4139,2872,0.192684,7,53,0.53188,0.326145,131.238
528500,4182970.0,5242,4147,1,-0.0387915,0.343817,26.4888,77.0434,16688,5267,4140,2872,0.279191,17,14,7.47156,0.429771,76.0638
528504,4182970.0,5242,4148,1,-0.0335588,0.346329,36.1852,104.482,16688,5271,4164,2870,0.276111,30,14,8.76573,0.432912,99.5174
528506,4182970.0,5242,4149,1,-0.0152315,0.411999,22.4615,54.5185,16688,5255,4162,2869,0.289651,13,12,2.07599,0.514998,57.0214
528854,4182970.0,5242,4265,3,-0.0523169,0.617937,50.1058,81.0856,16688,5220,4249,2817,0.178211,23,14,10.6054,0.772421,80.377
528858,4182970.0,5242,4266,3,-0.0394114,0.603846,50.4212,83.5,16688,5220,4249,2817,0.147564,23,15,8.22714,0.754808,82.0762
528860,4182970.0,5242,4267,3,-0.0159258,0.584892,50.7745,86.81,16688,5220,4249,2817,0.132356,23,16,3.45629,0.731116,84.018
528864,4182970.0,5242,4268,3,-0.0176215,0.561503,51.1995,91.183,16688,5220,4249,2817,0.149071,22,18,4.01694,0.701878,86.2032
528294,4182970.0,5243,4078,4,-0.00211575,0.221009,28.8475,130.527,16688,5279,4092,2874,0.143088,7,50,0.690405,0.276261,115.551
528296,4182970.0,5243,4079,4,-0.00911579,0.225183,26.3475,117.005,16688,5276,4090,2874,0.143412,5,46,2.66648,0.281479,104.824
528374,4182970.0,5243,4105,1,-0.015007,0.370413,88.7606,239.626,16688,5314,4141,2823,0.210547,22,84,8.99019,0.463016,239.723
528378,4182970.0,5243,4106,1,-0.0238013,0.369626,88.6606,239.866,16688,5314,4141,2823,0.204167,32,73,14.2728,0.462032,235.678
528380,4182970.0,5243,4107,1,-0.0200361,0.260511,33.4552,128.421,16688,5271,4139,2872,0.210446,6,53,6.43266,0.325638,128.647
528504,4182970.0,5243,4148,1,-0.0246479,0.334594,28.353,84.7383,16688,5271,4143,2872,0.294664,17,15,5.22155,0.418243,83.7331
528506,4182970.0,5243,4149,1,-0.0198361,0.404542,24.8951,61.5388,16688,5259,4162,2869,0.289406,18,10,3.05173,0.505678,63.9094
528848,4182970.0,5243,4263,3,-0.0331197,0.608973,49.9039,81.9477,16688,5220,4248,2817,0.14823,23,14,6.7852,0.761216,80.9522
528852,4182970.0,5243,4264,3,-0.0311338,0.600446,50.2881,83.7513,16688,5220,4248,2817,0.128463,24,14,6.51875,0.750557,82.2517
528854,4182970.0,5243,4265,3,-0.0305301,0.581023,50.7029,87.265,16688,5220,4248,2817,0.129179,24,15,6.66051,0.726278,84.1348
528290,4182970.0,5244,4077,4,-0.0172139,0.225896,31.7063,140.358,16688,5283,4094,2874,0.149832,9,52,6.04026,0.282371,129.313
528294,4182970.0,5244,4078,4,-0.00857963,0.224108,25.7667,114.975,16688,5276,4090,2874,0.157752,3,46,2.4661,0.280134,102.179
528378,4182970.0,5244,4106,1,-0.0181363,0.37471,88.0007,234.85,16688,5314,4141,2823,0.234703,27,77,10.6483,0.468388,232.849
528504,4182970.0,5244,4148,1,-0.0201101,0.335469,27.4689,81.882,16688,5271,4143,2872,0.297973,15,16,4.11664,0.419336,81.0772
528506,4182970.0,5244,4149,1,-0.0214407,0.364828,28.836,79.0398,16688,5266,4163,2870,0.288242,12,23,4.23667,0.456035,80.2718
528840,4182970.0,5244,4260,3,-0.0275557,0.624253,49.8649,79.8794,16688,5222,4245,2818,0.185662,23,13,5.50284,0.780316,81.7989
528842,4182970.0,5244,4261,3,-0.0344036,0.602522,50.4537,83.7375,16688,5222,4245,2818,0.158154,27,10,7.20218,0.753153,81.8277
528846,4182970.0,5244,4262,3,-0.0372686,0.581907,50.4212,86.6482,16688,5221,4246,2818,0.121971,24,14,8.07313,0.727384,83.4854
528848,4182970.0,5244,4263,3,-0.0333683,0.568744,51.1316,89.9027,16688,5222,4245,2818,0.0947776,25,14,7.49977,0.71093,85.4102
528288,4182980.0,5245,4076,4,-0.017976,0.220321,31.9231,144.894,16688,5284,4094,2874,0.144907,5,59,6.51153,0.275401,130.75
528290,4182980.0,5245,4077,4,-0.0163567,0.22723,27.9181,122.863,16688,5279,4092,2874,0.157576,6,46,5.02407,0.284038,111.46
528504,4182980.0,5245,4148,1,-0.0177737,0.338934,25.9539,76.5749,16688,5270,4142,2872,0.291971,12,18,3.40256,0.423668,78.397
528506,4182980.0,5245,4149,1,-0.00809134,0.359576,32.6574,90.8221,16688,5270,4164,2870,0.278439,23,16,1.83718,0.44947,88.9424
528836,4182980.0,5245,4259,3,-0.0515944,0.599629,54.9397,91.6228,16688,5234,4231,2819,0.204734,26,12,11.8181,0.749536,91.1328
528840,4182980.0,5245,4260,3,-0.0512219,0.587513,55.4624,94.4019,16688,5234,4231,2819,0.16194,28,11,12.0886,0.734392,94.211
528842,4182980.0,5245,4261,3,-0.0391802,0.55901,57.5856,103.014,16688,5235,4229,2819,0.128635,31,12,10.0902,0.698762,98.857
528288,4182980.0,5246,4076,4,-0.0268764,0.228642,30.1445,131.841,16688,5282,4094,2874,0.145024,8,49,8.85856,0.285803,120.377
528504,4182980.0,5246,4148,1,-0.0207857,0.343044,25.0781,73.1046,16688,5270,4142,2872,0.286127,11,18,3.79883,0.428804,72.5103
528506,4182980.0,5246,4149,1,-0.0142419,0.434848,62.415,143.533,16688,5291,4163,2822,0.267232,39,19,5.11044,0.54356,139.906
528510,4182980.0,5246,4150,1,-0.0180192,0.395536,24.1045,60.9415,16688,5262,4162,2869,0.271619,19,8,2.7453,0.49442,61.1869
528818,4182980.0,5246,4253,3,-0.0430335,0.666292,51.2265,76.8831,16688,5235,4230,2819,0.252634,25,8,8.27137,0.832865,75.9528
528822,4182980.0,5246,4254,3,-0.0333897,0.647695,51.9262,80.1707,16688,5235,4230,2819,0.214927,26,8,6.69219,0.809619,78.9275
528824,4182980.0,5246,4255,3,-0.0062873,0.622728,52.4195,84.1772,16688,5235,4230,2819,0.202126,28,7,1.32312,0.77841,82.4959
528834,4182980.0,5246,4258,3,-0.0187602,0.538399,55.8986,103.824,16688,5237,4227,2819,0.263764,29,16,4.86939,0.672999,98.6805
528836,4182980.0,5246,4259,3,-0.0495359,0.441363,58.2393,131.953,16688,5241,4223,2819,0.232999,38,20,16.3411,0.551704,110.576
528284,4182980.0,5247,4075,4,-0.0366017,0.231218,30.257,130.859,16688,5283,4094,2874,0.155393,9,49,11.9742,0.289022,123.596
528504,4182980.0,5247,4148,1,-0.0240778,0.346384,24.2677,70.0602,16688,5270,4142,2872,0.301858,10,18,4.21724,0.43298,69.5512
528506,4182980.0,5247,4149,1,-0.0399744,0.315029,28.2968,89.823,16688,5276,4144,2872,0.287355,16,17,8.97654,0.393786,88.1968
528510,4182980.0,5247,4150,1,-0.0360891,0.367153,26.2696,71.5495,16688,5266,4163,2870,0.296822,6,25,6.45539,0.458941,69.5964
528512,4182980.0,5247,4151,1,-0.0206999,0.438146,21.0622,48.0712,16688,5259,4162,2869,0.316417,16,6,2.48767,0.547683,50.9365
528816,4182980.0,5247,4252,3,-0.0382471,0.634882,52.326,82.4184,16688,5236,4227,2819,0.272613,24,11,7.88067,0.793603,83.1411
528818,4182980.0,5247,4253,3,-0.0332581,0.620578,53.0764,85.5274,16688,5236,4227,2819,0.243312,24,12,7.11119,0.775722,86.1564
528822,4182980.0,5247,4254,3,-0.0293498,0.594352,53.1426,89.4126,16688,5237,4227,2819,0.219018,29,9,6.56061,0.74294,87.5681
528824,4182980.0,5247,4255,3,-0.0152796,0.568072,53.7031,94.5356,16688,5237,4227,2819,0.203159,28,13,3.61116,0.710091,87.3283
528282,4182980.0,5248,4074,4,-0.0248751,0.228024,29.5064,129.401,16688,5283,4094,2874,0.181344,9,47,8.04715,0.28503,121.847
528506,4182980.0,5248,4149,1,-0.0439297,0.324867,26.7381,82.3048,16688,5275,4144,2872,0.327259,13,18,9.03907,0.406083,83.7704
528510,4182980.0,5248,4150,1,-0.0330754,0.369178,28.3821,76.8793,16688,5268,4164,2870,0.33258,13,20,6.35703,0.461472,73.6598
528512,4182980.0,5248,4151,1,-0.00897353,0.415518,21.5193,51.7892,16688,5261,4162,2869,0.342374,19,4,1.16183,0.519397,52.4195
528812,4182980.0,5248,4251,3,-0.0380262,0.635119,50.8237,80.0223,16688,5237,4227,2819,0.274315,26,8,7.60736,0.793899,80.3543
528816,4182980.0,5248,4252,3,-0.0220435,0.614712,51.4747,83.7379,16688,5237,4227,2819,0.253619,28,9,4.61469,0.76839,83.5162
528818,4182980.0,5248,4253,3,-0.00920831,0.567474,52.1124,91.8321,16688,5237,4227,2819,0.251562,32,8,2.11405,0.709343,85.015
528822,4182980.0,5248,4254,3,-0.0134614,0.527056,53.8147,102.104,16688,5238,4226,2819,0.246837,28,17,3.43617,0.65882,88.6296
528510,4182990.0,5249,4150,1,-0.00778416,0.361426,28.9084,79.9844,16688,5270,4164,2870,0.338667,18,16,1.55653,0.451782,75.8864
528810,4182990.0,5249,4250,3,-0.0319415,0.637961,49.7691,78.0128,16688,5237,4227,2819,0.275051,26,8,6.22962,0.797451,79.7774
528812,4182990.0,5249,4251,3,-0.0185245,0.594366,50.4431,84.8687,16688,5237,4227,2819,0.252814,31,6,3.93038,0.742958,80.5967
528816,4182990.0,5249,4252,3,-0.00606297,0.569294,52.0681,91.4609,16688,5238,4226,2819,0.248603,31,9,1.38631,0.711618,86.2164
528510,4182990.0,5250,4150,1,-0.00797947,0.363636,30.6911,84.4006,16688,5273,4164,2870,0.318719,22,14,1.68368,0.454545,81.6864
528512,4182990.0,5250,4151,1,-0.00466323,0.363583,22.9388,63.091,16688,5266,4163,2870,0.312267,5,22,0.735519,0.454479,59.9184
528806,4182990.0,5250,4249,3,-0.0216589,0.623967,49.6541,79.5782,16688,5238,4226,2819,0.283634,29,5,4.30894,0.779958,78.5269
528810,4182990.0,5250,4250,3,-0.021878,0.599163,50.4636,84.2234,16688,5238,4226,2819,0.264981,32,5,4.60659,0.748954,81.8886
528812,4182990.0,5250,4251,3,-0.0121319,0.543142,51.5451,94.9018,16688,5239,4225,2819,0.251699,34,8,2.87834,0.678927,86.3925
528510,4182990.0,5251,4150,1,-0.021879,0.408795,41.1346,100.624,16688,5279,4166,2870,0.313425,26,17,5.50388,0.510994,97.0486
528800,4182990.0,5251,4247,3,-0.0281927,0.638149,47.6436,74.6591,16688,5238,4226,2819,0.31125,29,4,5.26211,0.797686,75.4135
528804,4182990.0,5251,4248,3,-0.0174409,0.621254,48.5126,78.0882,16688,5238,4226,2819,0.299599,28,6,3.40482,0.776567,78.1627
528806,4182990.0,5251,4249,3,-0.0248751,0.572722,49.8221,86.9918,16688,5239,4225,2819,0.284594,29,10,5.40983,0.715902,81.3317
528794,4183000.0,5252,4245,3,-0.0349982,0.649322,45.5893,70.2106,16688,5238,4226,2819,0.32465,22,10,6.14311,0.811652,68.9843
528798,4183000.0,5252,4246,3,-0.0227807,0.626579,46.4839,74.1869,16688,5238,4226,2819,0.314309,24,9,4.22507,0.783224,71.9252
528800,4183000.0,5252,4247,3,-0.0160449,0.591156,47.8398,80.9258,16688,5239,4225,2819,0.309536,29,7,3.24613,0.738945,78.0588
528276,4183000.0,5253,4072,4,-0.0031393,0.236078,27.8965,118.166,16688,5284,4094,2874,0.107147,4,48,0.927398,0.295097,115.76
528786,4183000.0,5253,4242,3,-0.0481843,0.664228,43.4092,65.3529,16688,5239,4225,2819,0.302164,23,7,7.87247,0.830285,67.4438
528788,4183000.0,5253,4243,3,-0.0440716,0.648326,44.2691,68.2821,16688,5239,4225,2819,0.278643,24,7,7.52326,0.810408,69.5644
528792,4183000.0,5253,4244,3,-0.0230981,0.630579,44.9965,71.3574,16688,5239,4225,2819,0.274033,25,7,4.12054,0.788224,72.0883
528794,4183000.0,5253,4245,3,-0.0124482,0.612763,45.8018,74.7463,16688,5239,4225,2819,0.291061,26,7,2.32614,0.765954,74.9614
528272,4183000.0,5254,4071,4,-0.0327482,0.22737,31.5923,138.947,16688,5290,4094,2874,0.106552,6,54,11.3757,0.284212,128.438
528276,4183000.0,5254,4072,4,-0.0181608,0.235704,26.9179,114.202,16688,5283,4094,2874,0.116831,6,44,5.18502,0.29463,108.993
528782,4183000.0,5254,4241,3,-0.0347194,0.634724,42.675,67.234,16688,5240,4224,2819,0.269886,25,5,5.83581,0.793405,66.5691
528786,4183000.0,5254,4242,3,-0.0431068,0.618934,43.4834,70.2554,16688,5240,4224,2819,0.25328,26,5,7.57122,0.773667,69.1175
528788,4183000.0,5254,4243,3,-0.0393108,0.602439,44.1991,73.3668,16688,5240,4224,2819,0.243577,27,5,7.21027,0.753049,72.1603
528792,4183000.0,5254,4244,3,-0.0211172,0.505526,44.4298,87.8884,16688,5242,4222,2819,0.252829,28,11,4.6399,0.631907,76.578
528272,4183000.0,5255,4071,4,-0.0402,0.233503,29.4639,126.182,16688,5287,4094,2874,0.128283,2,52,12.6813,0.291878,118.407
528276,4183000.0,5255,4072,4,-0.0189666,0.243404,27.2345,111.89,16688,5284,4094,2874,0.137209,4,46,5.30542,0.304255,111.037
528780,4183000.0,5255,4240,3,-0.0327799,0.613633,41.849,68.1987,16688,5241,4223,2819,0.243126,20,10,5.58887,0.767042,67.188
528782,4183000.0,5255,4241,3,-0.0274856,0.596002,42.5149,71.3335,16688,5241,4223,2819,0.232044,22,9,4.90161,0.745002,69.9442
528786,4183000.0,5255,4242,3,-0.0230218,0.542751,43.1351,79.4749,16688,5241,4223,2819,0.236785,21,13,4.57415,0.678439,70.7255
528270,4183010.0,5256,4070,4,-0.027235,0.233149,51.3699,220.33,16688,5325,4073,2877,0.137823,9,86,15.0018,0.291437,205.688
528272,4183010.0,5256,4071,4,-0.0259054,0.237298,28.9854,122.148,16688,5287,4094,2874,0.152425,2,51,7.9107,0.296622,116.674
528776,4183010.0,5256,4239,3,-0.029195,0.598028,40.9544,68.4824,16688,5241,4223,2819,0.244521,18,12,4.99836,0.747534,65.0372
528780,4183010.0,5256,4240,3,-0.0292711,0.570439,41.5968,72.9207,16688,5241,4223,2819,0.223737,18,13,5.33616,0.713049,67.8466
528270,4183010.0,5257,4070,4,-0.0173494,0.237021,34.9586,147.492,16688,5296,4096,2874,0.15034,8,56,6.39726,0.296276,140.688
528774,4183010.0,5257,4238,3,-0.0150493,0.587791,39.7245,67.5826,16688,5242,4222,2819,0.226028,21,9,2.54268,0.734739,67.0839
528776,4183010.0,5257,4239,3,-0.0358681,0.558759,40.4068,72.3152,16688,5242,4222,2819,0.226538,20,11,6.48453,0.698449,66.8691
528270,4183010.0,5258,4070,4,-0.000350449,0.236415,33.1938,140.404,16688,5294,4096,2874,0.150581,10,51,0.123012,0.295519,133.111
528768,4183010.0,5258,4236,3,-0.0167819,0.558683,41.1137,73.5905,16688,5244,4217,2819,0.163287,20,12,3.08746,0.698353,71.7857
528770,4183010.0,5258,4237,3,-0.0164146,0.544857,41.6136,76.3752,16688,5244,4217,2819,0.16953,19,14,3.13417,0.681071,74.507
528774,4183010.0,5258,4238,3,-0.0275023,0.517827,42.1635,81.4239,16688,5244,4217,2819,0.185247,15,19,5.59836,0.647284,75.762
528266,4183020.0,5259,4069,4,-0.0110646,0.235635,49.9415,211.945,16688,5325,4073,2877,0.13379,10,79,5.86272,0.294544,196.853
528270,4183020.0,5259,4070,4,-0.000591696,0.239412,31.5637,131.838,16688,5293,4095,2874,0.136185,7,51,0.195021,0.299265,128.136
528762,4183020.0,5259,4234,3,-0.0184683,0.566915,41.0665,72.4385,16688,5245,4215,2819,0.209555,17,15,3.34454,0.708644,69.7227
528764,4183020.0,5259,4235,3,-0.0265951,0.543129,41.6153,76.6213,16688,5245,4215,2819,0.173131,17,16,5.09438,0.678912,73.2112
528768,4183020.0,5259,4236,3,-0.0343826,0.545258,43.4832,79.7479,16688,5246,4214,2819,0.139956,18,16,6.85486,0.681572,77.8069
528266,4183020.0,5260,4069,4,-0.0114992,0.238137,49.5932,208.254,16688,5325,4073,2877,0.133211,10,78,5.9869,0.297672,193.858
528270,4183020.0,5260,4070,4,-0.00790103,0.243155,31.2169,128.383,16688,5293,4095,2874,0.130584,6,51,2.53589,0.303943,126.283
528756,4183020.0,5260,4232,3,-0.0124896,0.606699,42.2316,69.6088,16688,5247,4213,2819,0.203974,18,13,2.17347,0.758374,69.8502
528758,4183020.0,5260,4233,3,-0.0107192,0.59018,42.7858,72.4962,16688,5247,4213,2819,0.204907,17,15,1.94275,0.737725,72.5665
528762,4183020.0,5260,4234,3,-0.036718,0.579195,43.5231,75.1442,16688,5247,4213,2819,0.196398,18,15,6.89786,0.723993,75.858
528266,4183020.0,5261,4069,4,-0.00621907,0.240044,49.164,204.813,16688,5325,4073,2877,0.130574,11,76,3.18436,0.300055,190.864
528746,4183020.0,5261,4229,3,-0.0245544,0.643712,42.7363,66.3904,16688,5248,4211,2819,0.194228,19,11,4.07544,0.80464,65.7775
528750,4183020.0,5261,4230,3,-0.0268539,0.636098,43.2941,68.0619,16688,5248,4211,2819,0.190623,16,15,4.56932,0.795123,67.1842
528752,4183020.0,5261,4231,3,-0.0264412,0.61681,43.9088,71.1869,16688,5248,4211,2819,0.182492,16,16,4.70567,0.771012,69.7824
528756,4183020.0,5261,4232,3,-0.0277231,0.585655,44.4076,75.8255,16688,5248,4211,2819,0.171423,19,14,5.25531,0.732068,73.5995
528264,4183030.0,5262,4068,4,-0.00683845,0.239044,48.6518,203.527,16688,5325,4073,2877,0.136006,9,78,3.47951,0.298805,188.082
528266,4183030.0,5262,4069,4,-0.00824139,0.241771,48.7499,201.637,16688,5325,4073,2877,0.125127,11,75,4.15442,0.302214,187.87
528744,4183030.0,5262,4228,3,-0.0322647,0.642758,42.7799,66.5568,16688,5250,4209,2819,0.166552,20,10,5.36859,0.803448,69.0902
528746,4183030.0,5262,4229,3,-0.0316834,0.622772,43.2385,69.4291,16688,5250,4209,2819,0.161374,19,12,5.49938,0.778465,72.0114
528750,4183030.0,5262,4230,3,-0.0283441,0.597846,43.2627,72.3643,16688,5251,4209,2819,0.16825,18,13,5.12775,0.747308,72.3539
528264,4183030.0,5263,4068,4,-0.000827626,0.242834,48.3041,198.918,16688,5325,4073,2877,0.126749,10,74,0.411575,0.303542,185.091
528266,4183030.0,5263,4069,4,-0.0120541,0.241554,48.4731,200.672,16688,5325,4073,2877,0.120615,21,66,6.0473,0.301942,184.876
528740,4183030.0,5263,4227,3,-0.0336624,0.664418,41.9522,63.1412,16688,5254,4208,2820,0.155377,25,2,5.3137,0.830523,64.5504
528744,4183030.0,5263,4228,3,-0.0243295,0.55695,46.9417,84.2835,16688,5259,4203,2820,0.147926,16,20,5.12644,0.696187,76.0158
528738,4183030.0,5264,4226,3,-0.0226582,0.608321,44.195,72.6508,16688,5259,4204,2820,0.167613,16,14,4.11535,0.760402,67.7986
